Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,18.15,18.5,17.05,17.3,17.568820917612236,2027.0,22.0,35612.0,1698.0,83.77,1.4499999999999993,-0.8499999999999979,1621382400.0
2021-05-18,17.55,18.5,17.55,17.75,17.969714964370546,1684.0,14.0,30261.0,1608.0,95.49,0.9499999999999992,0.1999999999999993,1621296000.0
2021-05-17,18.4,18.5,17.3,17.4,17.782531980591088,2267.0,19.0,40313.0,2249.0,99.21,1.1999999999999993,-1.0,1621209600.0
2021-05-14,18.25,19.0,17.8,18.4,18.498923306277952,6037.0,53.0,111678.0,5675.0,94.0,1.1999999999999993,0.1499999999999985,1620950400.0
2021-05-12,17.35,18.55,17.35,18.1,18.151518342987536,28485.0,91.0,517046.0,26675.0,93.65,1.1999999999999993,0.75,1620757800.0
2021-05-11,15.0,18.15,14.8,17.0,17.498367482136942,21133.0,89.0,369793.0,19777.0,93.58,3.349999999999998,2.0,1620671400.0
2021-05-10,14.8,15.5,14.75,15.15,15.080655737704918,1525.0,18.0,22998.0,1324.0,86.82,0.75,0.3499999999999996,1620585000.0
2021-05-07,15.5,15.85,15.0,15.2,15.416488983653164,4221.0,22.0,65073.0,3340.0,79.13,0.8499999999999996,-0.3000000000000007,1620345600.0
2021-05-06,15.45,15.45,15.25,15.3,15.35440931780366,601.0,5.0,9228.0,601.0,100.0,0.1999999999999993,-0.1499999999999985,1620259200.0
2021-05-05,15.45,15.45,15.25,15.25,15.260593220338984,1416.0,6.0,21609.0,1416.0,100.0,0.1999999999999993,-0.1999999999999993,1620153000.0
2021-05-04,15.5,15.5,14.8,15.45,15.374301675977652,537.0,6.0,8256.0,537.0,100.0,0.6999999999999993,-0.0500000000000007,1620086400.0
2021-05-03,15.75,15.75,14.6,14.6,14.644230769230768,104.0,3.0,1523.0,102.0,98.08,1.15,-1.15,1620000000.0
2021-04-30,15.2,15.48,14.65,15.47,15.35314932767162,1413.0,11.0,21694.0,1413.0,100.0,0.83,0.27,1619740800.0
2021-04-29,15.25,15.25,15.25,15.25,15.25,100.0,1.0,1525.0,100.0,100.0,0.0,0.0,1619654400.0
2021-04-27,15.0,15.05,14.3,14.35,14.704714640198512,1209.0,12.0,17778.0,1209.0,100.0,0.75,-0.65,1619481600.0
2021-04-26,14.5,14.53,14.26,14.53,14.385714285714284,210.0,4.0,3021.0,210.0,100.0,0.27,0.03,1619395200.0
2021-04-23,15.0,15.0,14.5,14.5,14.65365329512894,2792.0,8.0,40913.0,2792.0,100.0,0.5,-0.5,1619136000.0
2021-04-22,15.25,15.43,14.56,15.25,14.620689655172413,87.0,8.0,1272.0,84.0,96.55,0.87,0.0,1619049600.0
2021-04-19,14.71,15.25,14.28,15.25,14.651948051948052,1540.0,10.0,22564.0,1115.0,72.4,0.97,0.54,1618790400.0
2021-04-16,14.8,14.8,14.71,14.71,14.726666666666668,150.0,4.0,2209.0,100.0,66.67,0.09,-0.09,1618531200.0
