Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,189.0,191.55,186.0,189.25,188.7404177651592,4931.0,302.0,930679.0,2399.0,48.65,5.550000000000011,0.25,1621209600.0
2021-05-14,189.65,192.15,186.05,187.3,188.49059618930548,8135.0,389.0,1533371.0,4510.0,55.44,6.099999999999994,-2.3499999999999943,1620950400.0
2021-05-12,194.1,194.3,188.55,189.9,190.5893809308631,22130.0,559.0,4217743.0,11803.0,53.33,5.75,-4.199999999999989,1620757800.0
2021-05-11,192.05,196.05,189.0,192.5,192.7717038198723,17854.0,1208.0,3441746.0,12915.0,72.34,7.050000000000011,0.4499999999999886,1620671400.0
2021-05-10,187.0,196.1,187.0,193.8,193.9978020827882,19109.0,869.0,3707104.0,15216.0,79.63,9.099999999999994,6.800000000000011,1620585000.0
2021-05-07,191.85,194.0,188.0,189.4,191.48067608974992,20234.0,829.0,3874420.0,11305.0,55.87,6.0,-2.4499999999999886,1620345600.0
2021-05-06,188.0,195.55,188.0,190.7,191.2999734113268,18805.0,649.0,3597396.0,9005.0,47.89,7.550000000000011,2.6999999999999886,1620259200.0
2021-05-05,195.3,198.0,188.65,192.8,193.34265111346767,23575.0,947.0,4558053.0,11376.0,48.25,9.349999999999994,-2.5,1620153000.0
2021-05-04,219.95,219.95,191.5,195.3,205.90720690336912,85987.0,2594.0,17705343.0,39422.0,45.85,28.44999999999999,-24.649999999999977,1620086400.0
2021-05-03,192.35,208.0,191.3,204.85,201.42197750702903,25608.0,880.0,5158014.0,10409.0,40.65,16.7,12.5,1620000000.0
2021-04-30,196.6,200.2,191.7,192.85,195.67942632057367,39604.0,1665.0,7749688.0,27119.0,68.48,8.5,-3.75,1619740800.0
2021-04-29,183.5,198.0,179.65,195.6,193.28692376681613,27875.0,981.0,5387873.0,15796.0,56.67,18.35,12.1,1619654400.0
2021-04-28,183.0,184.95,180.45,180.85,181.97540370013903,9351.0,417.0,1701652.0,6904.0,73.83,4.5,-2.15,1619568000.0
2021-04-27,181.15,183.75,180.0,180.6,181.08115715402656,6395.0,261.0,1158014.0,3301.0,51.62,3.75,-0.55,1619481600.0
2021-04-26,179.8,181.25,174.95,180.4,178.99306740614335,9376.0,356.0,1678239.0,5041.0,53.76,6.3,0.6,1619395200.0
