Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,3.71,3.76,3.53,3.53,3.615442185855336,1249305.0,979.0,4516790.0,845879.0,67.71,0.2299999999999999,-0.1800000000000001,1621468800.0
2021-05-19,3.75,3.78,3.69,3.71,3.728763203516212,620668.0,657.0,2314324.0,498214.0,80.27,0.0899999999999998,-0.04,1621382400.0
2021-05-18,3.86,3.86,3.71,3.77,3.767823424201649,722364.0,693.0,2721740.0,423978.0,58.69,0.1499999999999999,-0.0899999999999998,1621296000.0
2021-05-17,3.71,3.86,3.71,3.74,3.776053167953611,1458623.0,2004.0,5507838.0,785334.0,53.84,0.1499999999999999,0.0300000000000002,1621209600.0
2021-05-14,3.81,3.94,3.64,3.69,3.77414763017634,1082570.0,670.0,4085779.0,675902.0,62.43,0.2999999999999998,-0.1200000000000001,1620950400.0
2021-05-12,3.88,3.88,3.52,3.78,3.7382998640258,3446242.0,1680.0,12883086.0,1989996.0,57.74,0.3599999999999999,-0.1,1620757800.0
2021-05-11,3.66,3.7,3.55,3.7,3.690473499451111,893623.0,404.0,3297892.0,838342.0,93.81,0.1500000000000003,0.04,1620671400.0
2021-05-10,3.35,3.53,3.35,3.53,3.5052492785351776,401960.0,370.0,1408970.0,343286.0,85.4,0.1799999999999997,0.1799999999999997,1620585000.0
2021-05-07,3.37,3.46,3.3,3.37,3.3593318540642887,589931.0,599.0,1981774.0,452078.0,76.63,0.1600000000000001,0.0,1620345600.0
2021-05-06,3.46,3.51,3.35,3.4,3.4004059842203582,308879.0,541.0,1050314.0,185247.0,59.97,0.1599999999999997,-0.06,1620259200.0
2021-05-05,3.47,3.53,3.44,3.46,3.483275383151065,205924.0,356.0,717290.0,161393.0,78.38,0.0899999999999998,-0.0100000000000002,1620153000.0
2021-05-04,3.38,3.51,3.38,3.45,3.4704178805182733,232387.0,402.0,806480.0,187202.0,80.56,0.1299999999999999,0.0700000000000002,1620086400.0
2021-05-03,3.63,3.63,3.42,3.48,3.4634022800810422,396828.0,571.0,1374375.0,271467.0,68.41,0.21,-0.15,1620000000.0
2021-04-30,3.5,3.59,3.35,3.59,3.5514260369681945,957093.0,725.0,3399045.0,743920.0,77.73,0.24,0.09,1619740800.0
2021-04-29,3.42,3.5,3.4,3.42,3.429780556064133,191165.0,385.0,655654.0,153299.0,80.19,0.1,0.0,1619654400.0
2021-04-28,3.6,3.6,3.45,3.47,3.523730434472971,393166.0,362.0,1385411.0,336573.0,85.61,0.15,-0.13,1619568000.0
2021-04-27,3.4,3.59,3.4,3.53,3.516312705557489,356348.0,539.0,1253031.0,245547.0,68.91,0.19,0.13,1619481600.0
