Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,38.7,38.7,35.4,37.2,35.814067351325534,25122.0,142.0,899721.0,24571.0,97.81,3.3000000000000043,-1.5,1621555200.0
2021-05-20,38.5,38.75,36.1,37.25,37.003575184016825,4755.0,49.0,175952.0,2794.0,58.76,2.6499999999999986,-1.25,1621468800.0
2021-05-19,36.1,37.25,36.1,37.05,36.42325277596342,6124.0,96.0,223056.0,6065.0,99.04,1.1499999999999986,0.9499999999999956,1621382400.0
2021-05-18,38.3,38.45,36.7,36.75,37.29166666666666,5568.0,127.0,207640.0,4390.0,78.84,1.75,-1.5499999999999972,1621296000.0
2021-05-17,37.65,38.9,35.5,37.9,38.03166049174806,2969.0,45.0,112916.0,2571.0,86.59,3.3999999999999986,0.25,1621209600.0
2021-05-14,39.85,39.85,36.95,37.15,37.1236713476608,12889.0,86.0,478487.0,12639.0,98.06,2.8999999999999986,-2.700000000000003,1620950400.0
2021-05-12,41.75,41.75,38.35,38.75,38.87251298208764,17139.0,101.0,666236.0,14337.0,83.65,3.3999999999999986,-3.0,1620757800.0
2021-05-11,42.45,42.45,39.0,40.35,40.95820292781424,9905.0,109.0,405691.0,8573.0,86.55,3.450000000000003,-2.1000000000000014,1620671400.0
2021-05-10,41.35,41.4,38.0,40.45,39.6594669117647,10880.0,79.0,431495.0,8823.0,81.09,3.3999999999999986,-0.8999999999999986,1620585000.0
2021-05-07,40.0,40.0,38.6,39.45,39.457228915662654,9960.0,65.0,392994.0,9287.0,93.24,1.3999999999999986,-0.5499999999999972,1620345600.0
2021-05-06,39.75,39.75,36.3,38.85,38.81074591025064,6663.0,88.0,258596.0,4930.0,73.99,3.450000000000003,-0.8999999999999986,1620259200.0
2021-05-05,38.9,38.9,35.45,37.95,38.19032985044048,24405.0,113.0,932035.0,20731.0,84.95,3.449999999999996,-0.9499999999999956,1620153000.0
2021-05-04,37.0,37.05,37.0,37.05,37.0492294520548,2336.0,32.0,86547.0,2336.0,100.0,0.0499999999999971,0.0499999999999971,1620086400.0
2021-05-03,33.9,35.3,33.9,35.3,34.85106382978724,2491.0,36.0,86814.0,2060.0,82.7,1.4,1.4,1620000000.0
2021-04-30,32.2,33.9,31.55,33.65,33.41906500070195,14246.0,52.0,476088.0,14041.0,98.56,2.35,1.45,1619740800.0
2021-04-29,33.25,33.6,30.7,32.3,32.72072611210852,5013.0,60.0,164029.0,2927.0,58.39,2.9,-0.95,1619654400.0
2021-04-28,33.6,33.6,32.0,32.25,32.535286477125126,6929.0,47.0,225437.0,4526.0,65.32,1.6,-1.35,1619568000.0
2021-04-27,30.1,32.3,30.1,32.0,31.217751778123816,23761.0,78.0,741765.0,23575.0,99.22,2.2,1.9,1619481600.0
2021-04-26,30.1,32.0,30.05,31.25,31.361822185521607,7266.0,48.0,227875.0,7231.0,99.52,1.95,1.15,1619395200.0
2021-04-23,33.05,33.05,31.35,31.5,32.07694537623721,24147.0,72.0,774562.0,16303.0,67.52,1.7,-1.55,1619136000.0
2021-04-22,33.15,34.05,31.4,32.4,32.22590497737556,8840.0,79.0,284877.0,8554.0,96.76,2.65,-0.75,1619049600.0
2021-04-20,32.5,33.45,31.2,32.5,31.74858181417635,18157.0,84.0,576459.0,16185.0,89.14,2.25,0.0,1618876800.0
2021-04-19,32.2,34.0,31.95,31.95,32.146457382277525,15991.0,101.0,514054.0,13555.0,84.77,2.05,-0.25,1618790400.0
2021-04-16,34.0,35.35,33.1,33.6,34.77993099667881,31013.0,172.0,1078630.0,21669.0,69.87,2.25,-0.4,1618531200.0
2021-04-15,33.85,33.9,32.0,33.7,33.3040373854269,49859.0,181.0,1660506.0,44723.0,89.7,1.9,-0.15,1618444800.0
2021-04-13,30.4,31.35,29.5,30.85,31.013660739486312,17715.0,81.0,549407.0,16764.0,94.63,1.85,0.45,1618272000.0
2021-04-12,31.3,31.3,28.2,28.55,29.17393069156224,19709.0,90.0,574989.0,17084.0,86.68,3.1,-2.75,1618185600.0
2021-04-09,31.15,31.5,29.1,30.65,30.91663706087647,47851.0,190.0,1479392.0,35837.0,74.89,2.4,-0.5,1617926400.0
2021-04-08,28.65,28.65,26.5,28.65,28.52393800229621,17420.0,68.0,496887.0,16945.0,97.27,2.15,0.0,1617840000.0
2021-04-07,26.05,26.05,24.1,26.05,26.01777308098761,10409.0,57.0,270819.0,10359.0,99.52,1.95,0.0,1617753600.0
2021-04-06,24.85,24.85,24.85,24.85,24.84983448690941,3323.0,27.0,82576.0,3173.0,95.49,0.0,0.0,1617667200.0
2021-04-05,23.7,23.7,23.3,23.7,23.639867509786207,3321.0,43.0,78508.0,3216.0,96.84,0.4,0.0,1617580800.0
2021-04-01,22.1,23.7,22.1,22.6,22.408680704770088,2327.0,27.0,52145.0,2213.0,95.1,1.6,0.5,1617235200.0
2021-03-31,23.35,23.4,21.65,23.05,23.28466542750929,10760.0,29.0,250543.0,10072.0,93.61,1.75,-0.3,1617148800.0
2021-03-30,21.95,22.95,21.95,22.3,22.59227921734532,1891.0,22.0,42722.0,1891.0,100.0,1.0,0.35,1617062400.0
2021-03-26,20.5,21.9,20.5,21.9,21.742709313264346,2126.0,28.0,46225.0,2054.0,96.61,1.4,1.4,1616716800.0
2021-03-25,21.1,21.9,20.85,20.9,21.16866913123845,2164.0,21.0,45809.0,2043.0,94.41,1.05,-0.2,1616630400.0
2021-03-24,21.55,22.6,20.9,20.9,21.667785234899327,1192.0,14.0,25828.0,1181.0,99.08,1.7,-0.65,1616544000.0
2021-03-23,21.35,21.55,21.35,21.55,21.372807017543856,228.0,4.0,4873.0,228.0,100.0,0.2,0.2,1616457600.0
2021-03-22,21.15,22.2,21.15,21.4,22.024365482233502,2955.0,14.0,65082.0,2954.0,99.97,1.05,0.25,1616371200.0
2021-03-19,21.05,21.9,20.6,21.15,21.37844990548204,2645.0,26.0,56546.0,2540.0,96.03,1.3,0.1,1616112000.0
2021-03-18,20.5,22.6,20.5,20.9,22.47098402018503,7134.0,38.0,160308.0,6606.0,92.6,2.1,0.4,1616025600.0
2021-03-17,23.1,23.15,21.55,21.55,23.059123649459785,3332.0,36.0,76833.0,2863.0,85.92,1.6,-1.55,1615939200.0
2021-03-16,22.9,22.9,21.15,22.05,22.56460431654676,6950.0,42.0,156824.0,5953.0,85.65,1.75,-0.85,1615852800.0
2021-03-15,21.85,21.85,20.95,21.85,21.24831804281345,1635.0,18.0,34741.0,1592.0,97.37,0.9,0.0,1615766400.0
2021-03-12,21.85,21.85,20.85,20.85,21.847873107426096,4161.0,32.0,90909.0,2991.0,71.88,1.0,-1.0,1615507200.0
2021-03-10,20.8,20.85,20.1,20.85,20.736956521739128,5980.0,16.0,124007.0,5980.0,100.0,0.75,0.05,1615334400.0
2021-03-09,19.55,20.6,19.55,19.9,20.44665012406948,4030.0,25.0,82400.0,3925.0,97.39,1.05,0.35,1615248000.0
2021-03-08,20.5,20.5,18.9,19.65,20.37288983368764,7997.0,28.0,162922.0,7131.0,89.17,1.6,-0.85,1615161600.0
2021-03-05,20.5,20.5,19.3,19.55,19.959758551307846,1491.0,14.0,29760.0,1469.0,98.52,1.2,-0.95,1614902400.0
2021-03-04,21.2,21.2,19.35,20.05,19.9443137254902,2550.0,22.0,50858.0,2427.0,95.18,1.85,-1.15,1614816000.0
2021-03-03,19.85,20.2,19.85,20.2,20.09452599807929,7289.0,34.0,146469.0,7079.0,97.12,0.35,0.35,1614729600.0
2021-03-02,19.25,19.25,18.15,19.25,19.219321947489167,19615.0,32.0,376987.0,19280.0,98.29,1.1,0.0,1614643200.0
2021-03-01,18.25,19.45,18.25,18.35,18.86150107991361,7408.0,23.0,139726.0,6988.0,94.33,1.2,0.1,1614556800.0
2021-02-26,19.85,19.85,18.5,18.68,19.07181110029212,8216.0,41.0,156694.0,6548.0,79.7,1.35,-1.17,1614297600.0
2021-02-25,18.36,19.27,18.12,18.91,18.94006259780908,6390.0,57.0,121027.0,6330.0,99.06,1.15,0.55,1614211200.0
2021-02-24,18.34,18.7,17.7,18.36,18.581508875739644,6760.0,33.0,125611.0,6759.0,99.99,1.0,0.02,1614124800.0
2021-02-23,17.35,18.21,16.85,17.81,17.771551724137932,10440.0,32.0,185535.0,10340.0,99.04,1.36,0.46,1614038400.0
2021-02-22,18.69,18.7,16.92,17.35,18.03006012024048,21956.0,103.0,395868.0,21631.0,98.52,1.78,-1.34,1613952000.0
2021-02-19,17.82,17.82,16.98,17.81,17.808365560757174,39304.0,77.0,699940.0,39304.0,100.0,0.84,-0.01,1613692800.0
2021-02-18,16.98,16.98,16.98,16.98,16.979863068868305,4966.0,14.0,84322.0,4966.0,100.0,0.0,0.0,1613606400.0
2021-02-17,16.18,16.18,16.18,16.18,16.179735234215883,1964.0,7.0,31777.0,1964.0,100.0,0.0,0.0,1613520000.0
2021-02-16,15.41,15.41,15.41,15.41,15.409854423292272,893.0,8.0,13761.0,893.0,100.0,0.0,0.0,1613433600.0
2021-02-15,14.68,14.68,14.68,14.68,14.679986667654248,27002.0,15.0,396389.0,27002.0,100.0,0.0,0.0,1613347200.0
2021-02-12,13.99,13.99,13.99,13.99,13.989983402731268,34343.0,32.0,480458.0,34343.0,100.0,0.0,0.0,1613088000.0
2021-02-11,13.33,13.33,13.33,13.33,13.329914529914529,585.0,6.0,7798.0,585.0,100.0,0.0,0.0,1613001600.0
2021-02-10,12.7,12.7,12.0,12.7,12.165562913907284,151.0,6.0,1837.0,151.0,100.0,0.7,0.0,1612915200.0
2021-02-09,11.85,12.1,11.51,12.1,12.016129032258064,930.0,11.0,11175.0,930.0,100.0,0.59,0.25,1612828800.0
2021-02-08,12.05,12.64,12.05,12.05,12.322884012539184,957.0,11.0,11793.0,957.0,100.0,0.59,0.0,1612742400.0
2021-02-05,12.67,13.3,12.04,12.04,12.348933241569169,1453.0,19.0,17943.0,1453.0,100.0,1.26,-0.63,1612483200.0
2021-02-04,12.7,13.35,12.67,12.67,12.80791722896986,2223.0,26.0,28472.0,2223.0,100.0,0.68,-0.03,1612396800.0
2021-02-03,13.33,13.33,13.33,13.33,13.329268292682926,410.0,4.0,5465.0,410.0,100.0,0.0,0.0,1612310400.0
2021-02-02,12.8,13.94,12.65,13.65,12.89080029917726,1337.0,24.0,17235.0,1337.0,100.0,1.29,0.85,1612224000.0
2021-02-01,13.3,13.3,12.35,13.3,12.85,380.0,8.0,4883.0,380.0,100.0,0.95,0.0,1612137600.0
2021-01-29,12.5,13.0,12.18,13.0,12.436307692307691,1625.0,14.0,20209.0,1625.0,100.0,0.82,0.5,1611878400.0
