Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-08-05,9.4,9.4,9.4,9.4,9.4,100.0,3.0,940.0,100.0,100.0,0.0,0.0,1628121600.0,0,0.0,22263.77,0.0927926959919833,0.0406619761727118,,430.4255319148936,-73.75040255985397,,161.9,9.4,152.5,1.0,1.0,1.0,1.0521276595744682,1.0,1.0521276595744682,1.0,1.0521276595744682,1.0,1.1074468085106384,1.0,1.225531914893617,1.0,1.5691489361702127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,430.84000000000003,430.84000000000003,-1.1300000000000001,0.8999999999999999,0.29000000000000004,466.91,466.83000000000004,-1.2900000000000003,0.83,0.29000000000000004,618.1500000000001,617.19,-3.17,1.4699999999999998,0.5,,,,,,0.0,0.0,0.0,0.0,,,,,0.0,-0.8947368421052632,0.0,-0.8947368421052632,-0.8947368421052632,0.0,,,,0.0016743248023626985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.9504550050556118,19.18367346938775,1.0,0.9504550050556118,19.18367346938775,1.0,0.9029779058597502,9.30693069306931
2021-07-06,9.4,9.4,9.4,9.4,9.4,950.0,3.0,8930.0,950.0,100.0,0.0,0.0,1625529600.0,0,0.0,21618.68,-0.1038299720671043,0.0405940086172566,0.05,430.4255319148936,-72.9671284278226,433.3395898555,161.9,9.4,152.5,1.0,1.0521276595744682,1.0,1.0521276595744682,1.0,1.0521276595744682,1.0,1.0521276595744682,1.0,1.1648936170212765,1.0,1.225531914893617,1.0,1.6595744680851063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,430.84000000000003,430.84000000000003,-1.1300000000000001,0.8999999999999999,0.29000000000000004,466.91,466.83000000000004,-1.2900000000000003,0.83,0.29000000000000004,618.1500000000001,617.19,-3.17,1.4699999999999998,0.5,,9.4,9.4,9.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,2.0,8.5,8.5,0.0,,,-2.0487288684885644e-05,-0.007091887268751497,0.0,1.0,-0.04954499494438829,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.9504550050556118,19.18367346938775,1.0,0.9504550050556118,19.18367346938775,1.0,0.9504550050556118,19.18367346938775,1.0,0.858447488584475,6.0645161290322624
2021-06-23,9.4,9.4,9.4,9.4,9.4,100.0,1.0,940.0,100.0,100.0,0.0,0.0,1624406400.0,0,-4.954499494438824,21380.87,-0.5073546177506771,0.0408839530030552,0.05,430.4255319148936,-72.66645370370803,433.34846799066486,161.9,9.4,152.5,1.0,1.0521276595744682,1.0,1.0521276595744682,1.0,1.0521276595744682,1.0,1.0521276595744682,1.0,1.1648936170212765,1.0,1.225531914893617,1.0,1.6595744680851063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,430.84,430.84,-1.13,0.8999999999999999,0.29,466.91,466.83,-1.2900000000000005,0.83,0.29,618.1500000000001,617.19,-3.17,1.4699999999999998,0.5,,9.4,9.4,9.4,9.4,-0.0495449949443882,-0.0495449949443882,-0.0495449949443882,-0.0495449949443882,0.0,0.0,0.0,0.0,-0.0440677966101695,7.333333333333333,-0.5,6.966101694915254,7.333333333333333,0.0,,,0.0645178469827128,-0.0044099330902025715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9504550050556118,19.18367346938775,1.0,0.9504550050556118,19.18367346938775,1.0,0.9504550050556118,19.18367346938775,1.0,0.9504550050556118,19.18367346938775,1.0,0.858447488584475,6.0645161290322624
2021-06-21,9.89,9.89,9.89,9.89,9.833333333333334,12.0,2.0,118.0,12.0,100.0,0.0,0.0,1624233600.0,0,0.0,21429.77,0.5190176705230032,0.0410650471131703,0.05,404.1456016177957,-72.7288253677011,407.0842675103616,161.9,9.89,152.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1071789686552072,1.0,1.1648129423660265,1.0,1.5773508594539938,0.9504550050556118,1.0,0.9504550050556118,1.0,0.9504550050556118,1.0,0.9504550050556118,1.0,0.9504550050556118,1.0,0.9504550050556118,1.0,0.9504550050556118,1.0,,,,,,2021,430.84,430.84,-1.13,0.8999999999999999,0.29,466.91,466.83,-1.2900000000000005,0.83,0.29,618.1500000000001,617.19,-3.17,1.4699999999999998,0.5,,9.4,9.4,9.4,9.4,0.0,0.0,0.0,0.0,-0.0495449949443882,-0.0495449949443882,-0.0495449949443882,-0.0495449949443882,-0.0057296932928884,-0.88,1.0,-0.8806875631951466,-0.88,0.0,,,-5.858918112374872e-05,0.001189490919250276,0.0,1.0,-0.0499519692603265,0.0525783619817997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,0.9031963470319636,9.330188679245294
2021-06-14,9.89,9.89,9.89,9.89,9.89,100.0,1.0,989.0,100.0,100.0,0.0,0.0,1623628800.0,0,-4.995196926032652,21588.48,-0.0644372847461438,0.0410162586459693,0.03,404.1456016177957,-72.92931229989328,407.1081196417202,161.9,9.89,152.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1071789686552072,1.0,1.1648129423660265,1.0,1.7492416582406471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,430.84,430.84,-1.13,0.8999999999999999,0.29,466.91,466.83,-1.2900000000000005,0.83,0.29,618.1500000000001,617.19,-3.17,1.4699999999999998,0.5,,9.89,9.89,9.89,9.89,-0.0499519692603265,-0.0499519692603265,-0.0499519692603265,-0.0499519692603265,0.0,0.0,0.0,0.0,-0.0109999999999999,99.0,0.0,97.9,99.0,0.0,,,0.0674143732520135,-0.0019665094986743344,0.0,0.0,0.0,0.0,-0.0499519692603265,0.0525783619817997,-0.0499519692603265,0.0525783619817997,-0.0499519692603265,0.0525783619817997,-0.0499519692603265,0.0525783619817997,-0.0499519692603265,0.0525783619817997,-0.0499519692603265,0.0525783619817997,-0.0499519692603265,0.0525783619817997,-0.0499519692603265,0.0525783619817997,-0.0499519692603265,0.0525783619817997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,0.9031963470319636,9.330188679245294
2020-09-18,10.41,10.41,10.41,10.41,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1600387200.0,0,0.0,15202.64,-0.0589681171158207,0.0410970764371507,0.1,378.9625360230548,-61.55832144943248,381.3965127726485,161.9,10.41,151.49,1.0,1.0,1.0,1.0518731988472625,1.0,1.0518731988472625,1.0,1.1066282420749278,1.0,1.1066282420749278,1.0,1.4169068203650337,1.0,2.065321805955812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9500480307396736,1.0,0.9500480307396736,1.0,0.9500480307396736,1.0,,,-0.4,-0.54,-0.13,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.07692307692308,9.89,9.89,9.89,9.89,0.0,0.0,0.0,0.0,-0.0499519692603265,-0.0499519692603265,-0.0499519692603265,-0.0499519692603265,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0131072208885477,-0.6907067068497653,0.0,1.0,-0.0493150684931506,0.0518731988472621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.9506849315068494,19.277777777777807,1.0,0.9036458333333334,9.378378378378384,1.0,0.9036458333333334,9.378378378378384
2020-09-17,10.41,10.41,10.41,10.41,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1600387200.0,0,0.0,15211.61,-0.6634794403002298,0.1328741273972223,0.09,378.9625360230548,-61.580989783461455,386.4619549816125,161.9,10.41,151.49,1.0,1.0,1.0,1.0518731988472625,1.0,1.0518731988472625,1.0,1.1066282420749278,1.0,1.1066282420749278,1.0,1.4169068203650337,1.0,2.065321805955812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,-0.4,-0.54,-0.13,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.07692307692308,10.41,10.41,10.41,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-7.597169552329332e-06,0.0002808102344821964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.8585858585858586,-0.84,1.0,1.0,,1.0,1.0,,1.0,0.9506849315068494,19.277777777777807,1.0,0.9036458333333334,9.378378378378384,1.0,0.9036458333333334,9.378378378378384
2020-09-16,10.41,10.41,10.41,10.41,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1600387200.0,0,0.0,15313.21,0.6300049811596375,0.1328368254571178,0.12,378.9625360230548,-61.83589201741503,386.4648910209156,161.9,10.41,151.49,1.0,1.0,1.0,1.0518731988472625,1.0,1.0518731988472625,1.0,1.1066282420749278,1.0,1.1066282420749278,1.0,1.4169068203650337,1.0,2.065321805955812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,-0.4,-0.54,-0.13,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.07692307692308,10.41,10.41,10.41,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.802857897722371e-05,0.00021468010225625595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.8585858585858586,-0.84,1.0,1.0,,1.0,1.0,,1.0,0.9506849315068494,19.277777777777807,1.0,0.9036458333333334,9.378378378378384,1.0,0.9036458333333334,9.378378378378384
2020-09-15,10.41,10.41,10.41,10.41,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1600387200.0,0,0.0,15217.34,0.854764298595545,0.1328083141546546,0.11,378.9625360230548,-61.59545623610961,386.44246631373903,161.9,10.41,151.49,1.0,1.0,1.0,1.0518731988472625,1.0,1.0518731988472625,1.0,1.1066282420749278,1.0,1.1066282420749278,1.0,1.4169068203650337,1.0,2.065321805955812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,-0.4,-0.54,-0.13,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.07692307692308,10.41,10.41,10.41,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0001123581986536,0.0004045156698257044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.8585858585858586,-0.84,1.0,1.0,,1.0,1.0,,1.0,0.9506849315068494,19.277777777777807,1.0,0.9036458333333334,9.378378378378384,1.0,0.9036458333333334,9.378378378378384
2020-09-14,10.41,10.41,10.41,10.41,10.0,1.0,1.0,10.0,1.0,100.0,0.0,0.0,1600387200.0,0,0.0,15088.37,0.5076551275765784,0.1327546128335218,0.11,378.9625360230548,-61.26718790697736,386.39905121238326,161.9,10.41,151.49,1.0,1.0,1.0,1.0518731988472625,1.0,1.0518731988472625,1.0,1.1066282420749278,1.0,1.1066282420749278,1.0,1.4169068203650337,1.0,2.065321805955812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,-0.4,-0.54,-0.13,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.07692307692308,10.41,10.41,10.41,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.520503434049597e-05,0.00013731145034566689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-0.8585858585858586,-0.84,1.0,1.0,,1.0,1.0,,1.0,0.9506849315068494,19.277777777777807,1.0,0.9036458333333334,9.378378378378384,1.0,0.9036458333333334,9.378378378378384
