Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-18,970.2,981.9,970.2,979.75,978.071909667195,5048.0,442.0,4937307.0,1244.0,24.64,11.699999999999932,9.549999999999956,1621296000.0,0.0,0.6471827007036746,20446.42,1.3166533783994572,0.23273502725271,0.02,-52.85532023475377,-71.41724565963136,-36.24937091930093,1054.95,346.8,708.1500000000001,0.8989027813217658,1.0244450114825212,0.8989027813217658,1.036539933656545,0.8989027813217658,1.0767542740495024,0.7683082418984435,1.0767542740495024,0.606787445776984,1.0767542740495024,0.5415156927787701,1.0767542740495024,0.5415156927787701,1.0767542740495024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,22915.7,23466.76,-3191.45,2778.5499999999997,15.23,35190.14,35831.89,-6686.82,2422.7299999999996,13.280000000000001,74693.42,76355.32,-14783.009999999998,5965.91,32.69,,,,,,-0.008988764044943774,-0.001017397497202157,5.1538421893591935e-05,0.006471827007036781,,,,,0.002501182319878114,-0.572674172521798,-0.5884543761638734,-0.5716053527172822,-0.8197884977545995,-0.5783709787816563,-0.08235294117647594,-2.720720720720727,0.005569887933238878,0.0010131639780202872,0.0,2.0,-0.0022549069850867952,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,,,,,,,1.0064718270070367,0.9870044829496801,51.02864583333351,1.1124673555126603,0.9761382883331673,7.965447154471545,1.1124673555126603,0.9287170008057254,5.622668579626973,1.3015609432082365,0.9287170008057254,3.242058239576439,1.6883508530070654,0.9287170008057254,2.0641525334456965
2021-05-17,979.0,982.9,970.15,973.45,975.6316769660544,11813.0,1074.0,11525137.0,6903.0,58.44,12.75,-5.5499999999999545,1621209600.0,0.0,-0.2254906985086791,20180.71,1.6034453331776,0.2324994671676668,0.02,-52.550208023010946,-71.04090985896929,-36.048584344350985,1054.95,346.8,708.1500000000001,0.9047203246186245,1.0310750423750579,0.9047203246186245,1.0432482407930554,0.9047203246186245,1.0837228414402382,0.7732805999280907,1.0837228414402382,0.5987467255637167,1.0837228414402382,0.54502028866403,1.0837228414402382,0.54502028866403,1.0837228414402382,1.0,1.0064718270070367,1.0,1.0064718270070367,1.0,1.0064718270070367,1.0,1.0064718270070367,1.0,1.0064718270070367,1.0,1.0064718270070367,1.0,1.0064718270070367,,,,,,2021,22915.7,23466.76,-3191.45,2778.5499999999997,15.23,35190.14,35831.89,-6686.82,2422.7299999999996,13.280000000000001,74693.42,76355.32,-14783.009999999998,5965.91,32.69,,970.2,981.9,970.2,979.75,-0.006091370558375634,-0.01071913844295705,0.0005672442244223953,-0.0022549069850867952,-0.008988764044943774,-0.001017397497202157,5.1538421893591935e-05,0.006471827007036781,0.0014379323395422921,-0.542928999806539,-0.2868525896414343,-0.5422717626338939,0.26893382352941175,1.7762470308788598,-0.4676409185803742,-0.40641711229947164,-0.0064294721121366475,0.0015864046075431846,0.0,1.0,-0.005453618756371073,0.005483523804643082,-0.0022549069850867952,0.0077559196671631355,-0.005453618756371073,0.0077559196671631355,-0.003854262870728934,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,-0.005453618756371073,0.0077559196671631355,-0.003854262870728934,0.0077559196671631355,-0.0022549069850867952,0.0077559196671631355,-0.005453618756371073,0.0077559196671631355,-0.003854262870728934,0.0077559196671631355,,,,,,,1.0,0.9806578350878961,50.70052083333351,1.105313954808675,0.9698615124041048,7.9142276422764235,1.105313954808675,0.9227451537987582,5.586513629842181,1.2931916306874793,0.9227451537987582,3.2212111184645926,1.6774943994485614,0.9227451537987582,2.0508795954914145
2021-05-14,985.0,993.55,969.6,975.65,974.2307989940028,25845.0,1506.0,25178995.0,5440.0,21.05,23.94999999999993,-9.350000000000025,1620950400.0,0.0,-0.545361875637107,19862.23,-0.5295978862158268,0.2321312131415844,0.01,-52.65720289038077,-70.57656667957224,-36.281857535552334,1054.95,346.8,708.1500000000001,0.902680264439092,1.0287500640598577,0.902680264439092,1.0408958130477115,0.902680264439092,1.0812791472351766,0.7622610567314099,1.0812791472351766,0.5947829652026854,1.0812791472351766,0.5437913186081074,1.0812791472351766,0.5437913186081074,1.0812791472351766,0.9977450930149132,1.0,0.9977450930149132,1.0,0.9977450930149132,1.0,0.9977450930149132,1.0,0.9977450930149132,1.0,0.9977450930149132,1.0,0.9977450930149132,1.0,,,,,,2021,22915.7,23466.76,-3191.45,2778.55,15.23,35190.14,35831.89,-6686.82,2422.73,13.28,74693.42,76355.32,-14783.009999999998,5965.91,32.69,,979.0,982.9,970.15,973.45,-0.0199004975124378,-0.0138461538461538,-0.0060481804202972,-0.005453618756371,-0.0060913705583756,-0.010719138442957,0.0005672442244223,-0.0022549069850867,-0.01802238499442,1.729721166032953,1.3062787136294027,1.6805250802512897,0.3661476644902059,-0.4995244888254874,-0.2515625000000022,-0.6104166666666656,-0.0063648093153994,0.00016503880179733198,0.0,1.0,-0.011736261522188,0.0118756371049948,-0.005453618756371,0.0174242812483985,-0.011736261522188,0.0174242812483985,-0.0085949401392795,0.0174242812483985,-0.005453618756371,0.0174242812483985,-0.011736261522188,0.0174242812483985,-0.0085949401392795,0.0174242812483985,-0.005453618756371,0.0174242812483985,-0.011736261522188,0.0174242812483985,-0.0085949401392795,0.0174242812483985,,,,,,,1.0,0.9776052104208416,43.65324384787468,1.1078119677529237,0.972053402411079,7.932113821138211,1.1078119677529237,0.92483056069008,5.599139167862266,1.3118865133790505,0.92483056069008,3.1346184738955825,1.6812855419610546,0.92483056069008,2.055514589697672
2021-05-12,1005.0,1007.5,975.5,981.0,992.1110054921842,9468.0,653.0,9393307.0,3982.0,42.06,32.0,-24.0,1620757800.0,0.0,-1.1736261522188096,19967.98,-0.8174324663294041,0.2320929088060094,0.02,-52.91539245667687,-70.73239256048934,-36.51426386232824,1054.95,346.8,708.1500000000001,0.8977573904179409,1.0242609582059123,0.8977573904179409,1.0352191641182469,0.8977573904179409,1.0753822629969418,0.7541794087665648,1.0753822629969418,0.591539245667686,1.0753822629969418,0.5408256880733945,1.0753822629969418,0.5408256880733945,1.0753822629969418,0.99230377166157,1.0,0.99230377166157,1.0,0.99230377166157,1.0,0.99230377166157,1.0,0.99230377166157,1.0,0.99230377166157,1.0,0.99230377166157,1.0,,,,,,2021,22915.7,23466.76,-3191.45,2778.55,15.23,35190.14,35831.89,-6686.82,2422.73,13.28,74693.42,76355.32,-14783.009999999998,5965.91,32.69,,985.0,993.55,969.6,975.65,0.01880480510923,0.0055391985628024,-0.0089907045258292,-0.011736261522188,-0.0199004975124378,-0.0138461538461538,-0.0060481804202972,-0.005453618756371,-0.0020872192494967,-0.3467191057752018,-0.4976923076923077,-0.3480826462329562,-0.3512544802867383,-0.0068476977567886,0.8181818181818158,-4.870967741935527,-0.0133393434886241,0.00025924712197706207,1.0,0.0,0.006285163971818,-0.0062459074195335,-0.005453618756371,0.0174242812483985,-0.011736261522188,0.0174242812483985,-0.0085949401392795,0.0174242812483985,-0.005453618756371,0.0174242812483985,-0.011736261522188,0.0174242812483985,-0.0085949401392795,0.0174242812483985,-0.005453618756371,0.0174242812483985,-0.011736261522188,0.0174242812483985,-0.0085949401392795,0.0174242812483985,,,,,,,1.0,0.9808038392321536,51.09374999999988,1.1138866810491654,0.976313694267516,7.904915390813866,1.1138866810491654,0.9299018910848856,5.629842180774749,1.3259444481989593,0.9299018910848856,3.113297365915582,1.6905049112528003,0.9299018910848856,2.0667860528810698
2021-05-11,986.45,1001.95,984.35,992.65,994.1860898364728,14493.0,1300.0,14408739.0,6138.0,42.35,17.600000000000023,6.199999999999932,1620671400.0,0.0,0.6285163971817997,20132.55,-0.2042752565709071,0.2320327549820759,0.01,-53.46798972447488,-70.97163548581774,-37.00792528956711,1054.95,346.8,708.1500000000001,0.8872210749005188,1.0122399637334407,0.8872210749005188,1.023069561275374,0.8872210749005188,1.062761295522087,0.7227623029265099,1.062761295522087,0.5845967863798922,1.062761295522087,0.5344784163602478,1.062761295522087,0.5344784163602478,1.062761295522087,0.988263738477812,1.0,0.988263738477812,1.0,0.988263738477812,1.0,0.988263738477812,1.0,0.988263738477812,1.0,0.988263738477812,1.0,0.988263738477812,1.0,,,,,,2021,22915.7,23466.76,-3191.45,2778.55,15.23,35190.14,35831.89,-6686.82,2422.73,13.28,74693.42,76355.32,-14783.009999999998,5965.91,32.69,,1005.0,1007.5,975.5,981.0,-0.0164024329444609,-0.0065932976402934,0.0023930753564155,0.006285163971818,0.01880480510923,0.0055391985628024,-0.0089907045258292,-0.011736261522188,0.0009933105362423,1.109299956338233,0.7931034482758621,1.1113951462089593,1.5735849056603777,0.2201094785364448,-0.3383458646616538,-1.3768996960486295,0.0081314359728135,2.446151832500843e-06,0.0,1.0,-0.0115731462925851,0.0117086522378224,0.006285163971818,-0.0062459074195335,0.006285163971818,-0.0062459074195335,0.006285163971818,-0.0062459074195335,0.006285163971818,-0.0062459074195335,0.006285163971818,-0.0062459074195335,0.006285163971818,-0.0062459074195335,0.006285163971818,-0.0062459074195335,0.006285163971818,-0.0062459074195335,0.006285163971818,-0.0062459074195335,,,,,,,1.006285163971818,0.9921043426115635,70.40070921985861,1.1271147950493925,0.987908041401274,7.99879129734086,1.1271147950493925,0.940945068486658,5.696700143472023,1.383580737333612,0.940945068486658,2.941185185185185,1.7105807341030503,0.940945068486658,2.0913304540187503
2021-05-10,1002.9,1008.6,982.0,986.45,993.199534274487,6871.0,725.0,6824274.0,2385.0,34.71,26.600000000000023,-16.449999999999932,1620585000.0,0.0,-1.15731462925851,20173.76,0.8667322319892312,0.2320321873961155,0.02,-53.1755284099549,-71.03093325190744,-36.70942495097942,1054.95,346.8,708.1500000000001,0.8927974048355213,1.018602057884333,0.8927974048355213,1.0294997212225656,0.8927974048355213,1.0694409245273455,0.7273049825130519,1.0694409245273455,0.5882710730396877,1.0694409245273455,0.5378377008464696,1.0694409245273455,0.5378377008464696,1.0694409245273455,0.9944751381215468,1.006285163971818,0.9944751381215468,1.006285163971818,0.9944751381215468,1.006285163971818,0.9944751381215468,1.006285163971818,0.9944751381215468,1.006285163971818,0.9944751381215468,1.006285163971818,0.9944751381215468,1.006285163971818,,,,,,2021,22915.7,23466.76,-3191.45,2778.55,15.23,35190.14,35831.89,-6686.82,2422.73,13.28,74693.42,76355.32,-14783.009999999998,5965.91,32.69,,986.45,1001.95,984.35,992.65,0.0099697885196374,0.0056333815245026,-0.008080808080808,-0.0115731462925851,-0.0164024329444609,-0.0065932976402934,0.0023930753564155,0.006285163971818,-0.0055180379512045,-0.0882430997876857,0.2083333333333333,-0.0932742089653297,0.1308677098150782,0.2400857449088961,1.0540540540540488,-4.289999999999987,-0.0161708878934636,0.00019574995963025633,1.0,0.0,0.0051364689293987,-0.0051102204408817,0.006285163971818,-0.0051102204408817,0.0051364689293987,-0.0062459074195335,0.0057108164506084,-0.0056780639302076,0.006285163971818,-0.0051102204408817,0.0051364689293987,-0.0062459074195335,0.0057108164506084,-0.0056780639302076,0.006285163971818,-0.0051102204408817,0.0051364689293987,-0.0062459074195335,0.0057108164506084,-0.0056780639302076,,,,,,,1.0,0.9828135897180432,57.185507246376815,1.1200749403883274,0.9817376592356688,7.948831587429498,1.1200749403883274,0.9350680127020238,5.661119081779053,1.3749390201407763,0.9350680127020238,2.922814814814815,1.6998966052042048,0.9350680127020238,2.0782681976192983
2021-05-07,993.0,1002.95,990.0,998.0,998.710456475584,7536.0,600.0,7526282.0,2109.0,27.99,12.950000000000044,5.0,1620345600.0,0.0,0.5136468929398674,20000.41,0.4851322734043872,0.2319867759940799,0.02,-53.71743486973948,-70.77984901309523,-37.31280615632387,1054.95,346.8,708.1500000000001,0.8824649298597195,1.008066132264529,0.8824649298597195,1.0175851703406813,0.8824649298597195,1.057064128256513,0.694188376753507,1.057064128256513,0.5814629258517033,1.057064128256513,0.5316132264529058,1.057064128256513,0.5316132264529058,1.057064128256513,0.9884268537074148,1.0,0.9884268537074148,1.0,0.9884268537074148,1.0,0.9884268537074148,1.0,0.9884268537074148,1.0,0.9884268537074148,1.0,0.9884268537074148,1.0,,,,,,2021,22915.7,23466.76,-3191.45,2778.55,15.23,35190.14,35831.89,-6686.82,2422.73,13.28,74693.42,76355.32,-14783.009999999998,5965.91,32.69,,1002.9,1008.6,982.0,986.45,-0.0099700897308075,-0.0059960356788899,0.0075310400976999,0.0051364689293987,0.0099697885196374,0.0056333815245026,-0.008080808080808,-0.0115731462925851,-0.0013766561260836,-0.4681346601736185,-0.5975855130784709,-0.468866855851942,-0.7138010584882616,-0.4618342626417996,-0.5094696969696949,-1.495049504950494,-0.344462718548009,0.5293675962475787,0.0,1.0,-0.0072985402919416,0.0073522006244335,0.0051364689293987,-0.0051102204408817,0.0051364689293987,-0.0051102204408817,0.0051364689293987,-0.0051102204408817,0.0051364689293987,-0.0051102204408817,0.0051364689293987,-0.0051102204408817,0.0051364689293987,-0.0051102204408817,0.0051364689293987,-0.0051102204408817,0.0051364689293987,-0.0051102204408817,0.0051364689293987,-0.0051102204408817,,,,,,,1.0490907179648905,0.9943210122546576,19.04580152671753,1.133189508345634,0.9919984096217882,7.961707219784609,1.133189508345634,0.9460163988814636,5.727403156384505,1.4405311778290997,0.9460163988814636,2.755764186110727,1.7198001033947958,0.9460163988814636,2.1026019172021484
2021-05-06,1003.0,1009.0,982.6,992.9,1000.0872326910862,14169.0,1491.0,14170236.0,7369.0,52.01,26.399999999999977,-10.100000000000025,1620259200.0,0.0,-0.7298540291941658,19903.85,0.7012816439365022,0.1516880418829831,0.02,-68.98647060798335,-70.63809263032026,-56.919426571250646,1054.95,231.2,823.75,0.886997683553228,1.013244032631685,0.886997683553228,1.0228119649511531,0.886997683553228,1.0624937053076846,0.6977540537818511,1.0624937053076846,0.5844495921039379,1.0624937053076846,0.4159196965119012,1.0624937053076846,0.4159196965119012,1.0624937053076846,1.0,1.005136468929399,1.0,1.005136468929399,1.0,1.005136468929399,1.0,1.005136468929399,1.0,1.005136468929399,1.0,1.005136468929399,1.0,1.005136468929399,,,,,,2021,22915.7,23466.76,-3191.45,2778.55,15.23,35190.14,35831.89,-6686.82,2422.73,13.28,74693.42,76355.32,-14783.009999999998,5965.91,32.69,,993.0,1002.95,990.0,998.0,-0.0214634146341463,-0.0172875578280983,-0.013057452792286,-0.0072985402919416,-0.0099700897308075,-0.0059960356788899,0.0075310400976999,0.0051364689293987,-0.002934022177147,0.0097633979475484,0.5308008213552361,0.0068007297442989,0.7662991371045063,0.7494113689875546,-0.1524879614767256,-0.5927419354838692,-0.0046285777096826,0.0002029609754238316,0.0,2.0,-0.0003498076058167,0.003499300139972,-0.0003498076058167,0.0108772283210797,-0.0072985402919416,0.0108772283210797,-0.0038241739488791,0.0108772283210797,-0.0003498076058167,0.0108772283210797,-0.0072985402919416,0.0108772283210797,-0.0038241739488791,0.0108772283210797,-0.0003498076058167,0.0108772283210797,-0.0072985402919416,0.0108772283210797,-0.0038241739488791,0.0108772283210797,0.0,0.0,0.0,0.0,0.0,0.0,1.058923905508452,0.9892398126930356,15.032551097653275,1.1273986601566934,0.9869290790716168,7.92102114080575,1.1273986601566934,0.9411820465424902,5.698134863701578,1.4331697459584296,0.9411820465424902,2.7416816236366137,1.7110115457521973,0.9411820465424902,2.091857157905825
2021-05-05,1025.0,1026.75,995.6,1000.2,1003.030145381984,14032.0,974.0,14074519.0,4172.0,29.73,31.149999999999977,-24.799999999999955,1620153000.0,0.0,-0.0349807605816709,19765.24,0.9131340691163724,0.15165726137728386,0.02,-69.21282410184631,-70.43218296362706,-57.184107657301325,1054.95,231.2,823.75,0.8805238952209559,1.0058488302339532,0.8805238952209559,1.0153469306138772,0.8805238952209559,1.054739052189562,0.6926614677064586,1.054739052189562,0.5801839632073584,1.054739052189562,0.4128840898486969,1.054739052189562,0.4128840898486969,1.054739052189562,0.9927014597080585,1.0,0.9927014597080585,1.0,0.9927014597080585,1.0,0.9927014597080585,1.0,0.9927014597080585,1.0,0.9927014597080585,1.0,0.9927014597080585,1.0,,,,,,2021,22915.7,23466.76,-3191.45,2778.55,15.23,35190.14,35831.89,-6686.82,2422.73,13.28,74693.42,76355.32,-14783.009999999998,5965.91,32.69,,1003.0,1009.0,982.6,992.9,-0.0042259678437848,-0.0271461057418988,0.0056565656565656,-0.0003498076058167,-0.0214634146341463,-0.0172875578280983,-0.013057452792286,-0.0072985402919416,-0.0147266699794344,-0.7063759442549541,-0.6683690840994212,-0.7107000488219345,-0.6200364298724954,0.2937336814621409,-0.5237003058103986,-0.1388888888888891,-0.0010829543093992,0.0004920613301489025,0.0,1.0,-0.0031383879645313,0.0031482684523512,-0.0003498076058167,0.0108772283210797,-0.0072985402919416,0.0108772283210797,-0.0035955786207632,0.0108772283210797,-0.0003498076058167,0.0108772283210797,-0.0072985402919416,0.0108772283210797,-0.0035955786207632,0.0108772283210797,-0.0003498076058167,0.0108772283210797,-0.0072985402919416,0.0108772283210797,-0.0035955786207632,0.0108772283210797,0.0,0.0,0.0,0.0,0.0,0.0,1.0667093265077587,0.996512902261632,15.143073429220273,1.1356875212898832,0.9941851796630388,7.979258077383333,1.1356875212898832,0.9481018057727856,5.740028694404591,1.4437066974595845,0.9481018057727856,2.761839016981913,1.7235912459072895,0.9481018057727856,2.107236911408406
2021-05-04,1029.35,1055.4,990.0,1000.55,1018.0222226872291,47789.0,2937.0,48650264.0,10980.0,22.98,65.40000000000009,-28.799999999999955,1620086400.0,0.0,-0.3138387964531364,19586.39,-0.7538322466096092,0.15158267340538048,0.02,-69.2235936901371,-70.16218915277395,-57.24610257077666,1054.95,231.2,823.75,0.8802158812653041,1.0054969766628354,0.8802158812653041,1.041027434910799,0.8802158812653041,1.0543700964469542,0.6924191694567987,1.0543700964469542,0.5799810104442557,1.0543700964469542,0.4127396598537471,1.0543700964469542,0.4127396598537471,1.0543700964469542,0.9923542051871472,1.0,0.9923542051871472,1.0,0.9923542051871472,1.0,0.9923542051871472,1.0,0.9923542051871472,1.0,0.9923542051871472,1.0,0.9923542051871472,1.0,,,,,,2021,22915.7,23466.76,-3191.45,2778.55,15.23,35190.14,35831.89,-6686.82,2422.73,13.28,74693.42,76355.32,-14783.009999999998,5965.91,32.69,,1025.0,1026.75,995.6,1000.2,0.0677904564315351,0.0375030720078644,0.0269709543568464,-0.0031383879645313,-0.0042259678437848,-0.0271461057418988,0.0056565656565656,-0.0003498076058167,0.0220357998221756,-0.6063444208306562,-0.6046574236101764,-0.597669905289198,-0.6190542275266281,-0.0320134793597303,0.2281690140845087,-1.7254408060453388,-0.0013951795499105,0.0004175692741796132,2.0,0.0,0.0704420626033168,-0.0522068347115672,-0.0003498076058167,0.0108772283210797,-0.0072985402919416,0.0108772283210797,-0.0035955786207632,0.0108772283210797,-0.0003498076058167,0.0108772283210797,-0.0072985402919416,0.0108772283210797,-0.0035955786207632,0.0108772283210797,-0.0003498076058167,0.0108772283210797,-0.0072985402919416,0.0108772283210797,-0.0035955786207632,0.0108772283210797,0.0,0.0,0.0,0.0,0.0,0.0,1.0785275412310014,0.9968616120354686,13.165131578947369,1.1360849324401043,0.994533074896874,7.982050259274038,1.1360849324401043,0.9484335750509502,5.742037302725969,1.4442118937644342,0.9484335750509502,2.762805467347784,1.7241943822160952,0.9484335750509502,2.10797429685031
