Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-14,7.26,7.26,7.26,7.26,7.2,5.0,1.0,36.0,5.0,100.0,0.0,0.0,1620950400.0,0,0.9735744089012455,19862.23,-0.5295978862158268,0.0672264217513202,0.01,426.8595041322314,-70.57656667957224,431.59478643381,52.9,3.33,49.57,0.9655647382920111,1.0399449035812671,0.9655647382920111,1.3085399449035813,0.9655647382920111,1.4462809917355373,0.9655647382920111,1.8071625344352618,0.9655647382920111,1.8071625344352618,0.9655647382920111,3.181818181818182,0.9655647382920111,3.6019283746556474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,9.870000000000001,8.43,-0.78,-0.87,-0.14,30.32,19.599999999999998,-9.36,-5.02,-0.8000000000000002,60.620000000000005,30.23,-11.36,-3.7300000000000004,-0.6,,,,,,0.009735744089012432,0.009735744089012432,0.009735744089012432,0.009735744089012432,,,,,0.0285714285714286,4.0,0.0,4.142857142857143,4.0,0.0,,,-0.011785749923610351,0.0006816326510425689,0.0,1.0,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,,,,,,,1.0097357440890125,0.9615894039735099,20.166666666666696,1.035663338088445,0.9615894039735099,13.444444444444443,1.035663338088445,0.6914285714285714,2.0802292263610314,1.035663338088445,0.5533536585365854,1.188216039279869,1.035663338088445,0.5533536585365854,1.188216039279869
2021-05-10,7.19,7.19,7.19,7.19,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1620585000.0,0,-4.768211920529797,20173.76,0.8667322319892312,0.067180629240912,0.02,431.98887343532675,-71.03093325190744,436.74211983934396,52.9,3.33,49.57,0.9749652294853963,1.0500695410292071,0.9749652294853963,1.321279554937413,0.9749652294853963,1.4603616133518775,0.9749652294853963,1.8247566063977745,0.9749652294853963,1.8247566063977745,0.9749652294853963,3.212795549374131,0.9749652294853963,3.636995827538247,1.0,1.0097357440890125,1.0,1.0097357440890125,1.0,1.0097357440890125,1.0,1.0097357440890125,1.0,1.0097357440890125,1.0,1.0097357440890125,1.0,1.0097357440890125,,,,,,2021,9.870000000000001,8.43,-0.78,-0.87,-0.14,30.32,19.599999999999998,-9.36,-5.02,-0.8000000000000002,60.620000000000005,30.23,-11.36,-3.7300000000000004,-0.6,,7.26,7.26,7.26,7.26,-0.04768211920529794,-0.04768211920529794,-0.04768211920529794,-0.04768211920529794,0.009735744089012432,0.009735744089012432,0.009735744089012432,0.009735744089012432,-0.06666666666666667,-0.9,-0.5,-0.9066666666666666,-0.9,0.0,,,0.06168939331791361,-0.001333759652503063,1.0,0.0,0.02581521739130428,-0.02516556291390722,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,-0.04768211920529794,0.05006954102920715,,,,,,,1.0,0.952317880794702,19.972222222222253,1.0256776034236805,0.952317880794702,13.314814814814815,1.0256776034236805,0.6847619047619048,2.0601719197707737,1.0256776034236805,0.5480182926829269,1.1767594108019641,1.0256776034236805,0.5480182926829269,1.1767594108019641
2021-05-07,7.55,7.55,7.55,7.55,7.5,10.0,2.0,75.0,10.0,100.0,0.0,0.0,1620345600.0,0,2.5815217391304213,20000.41,0.4851322734043872,0.0672703517218483,0.02,406.6225165562914,-70.77984901309523,411.365247301256,52.9,3.33,49.57,0.928476821192053,1.0,0.928476821192053,1.2582781456953642,0.928476821192053,1.390728476821192,0.928476821192053,1.7377483443708608,0.928476821192053,1.7377483443708608,0.928476821192053,3.0596026490066226,0.928476821192053,3.463576158940397,0.952317880794702,1.0,0.952317880794702,1.0,0.952317880794702,1.0,0.952317880794702,1.0,0.952317880794702,1.0,0.952317880794702,1.0,0.952317880794702,1.0,,,,,,2021,9.87,8.43,-0.78,-0.87,-0.14,30.32,19.6,-9.36,-5.02,-0.8000000000000002,60.620000000000005,30.23,-11.36,-3.73,-0.6,,7.19,7.19,7.19,7.19,0.0,0.0,0.0,0.0,-0.0476821192052979,-0.0476821192052979,-0.0476821192052979,-0.0476821192052979,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.01048606757642,-0.4918886485856474,0.0,0.0,0.0,0.0,0.0258152173913042,-0.0251655629139072,0.0258152173913042,-0.0251655629139072,0.0258152173913042,-0.0251655629139072,0.0258152173913042,-0.0251655629139072,0.0258152173913042,-0.0251655629139072,0.0258152173913042,-0.0251655629139072,0.0258152173913042,-0.0251655629139072,0.0258152173913042,-0.0251655629139072,0.0258152173913042,-0.0251655629139072,,,,,,,1.0,1.0,,1.0770328102710414,1.0,13.98148148148148,1.0770328102710414,0.719047619047619,2.163323782234957,1.0770328102710414,0.5754573170731707,1.2356792144026187,1.0770328102710414,0.5754573170731707,1.2356792144026187
2021-05-06,7.55,7.55,7.55,7.55,7.5,10.0,2.0,75.0,10.0,100.0,0.0,0.0,1620345600.0,0,0.0,19903.85,0.7012816439365022,0.13239293224722898,0.02,406.6225165562914,-70.63809263032026,415.724563163769,52.9,3.33,49.57,0.928476821192053,1.0,0.928476821192053,1.2582781456953642,0.928476821192053,1.390728476821192,0.928476821192053,1.7377483443708608,0.928476821192053,1.7377483443708608,0.928476821192053,3.0596026490066226,0.928476821192053,3.463576158940397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,9.87,8.43,-0.78,-0.87,-0.14,30.32,19.6,-9.36,-5.02,-0.8000000000000002,60.620000000000005,30.23,-11.36,-3.73,-0.6,,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6.867599936250505e-05,0.00021766690984576737,0.0,0.0,0.0,0.0,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0770328102710414,1.0,13.98148148148148,1.0770328102710414,0.719047619047619,2.163323782234957,1.0770328102710414,0.5754573170731707,1.2356792144026187,1.0770328102710414,0.5754573170731707,1.2356792144026187
2021-05-05,7.55,7.55,7.55,7.55,7.5,10.0,2.0,75.0,10.0,100.0,0.0,0.0,1620345600.0,0,0.0,19765.24,0.9131340691163724,0.1323641209580456,0.02,406.6225165562914,-70.43218296362706,415.6960148245199,52.9,3.33,49.57,0.928476821192053,1.0,0.928476821192053,1.2582781456953642,0.928476821192053,1.390728476821192,0.928476821192053,1.7377483443708608,0.928476821192053,1.7377483443708608,0.928476821192053,3.0596026490066226,0.928476821192053,3.463576158940397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,9.87,8.43,-0.78,-0.87,-0.14,30.32,19.6,-9.36,-5.02,-0.8000000000000002,60.620000000000005,30.23,-11.36,-3.73,-0.6,,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,9.21184739135764e-05,0.00038153939701249056,0.0,0.0,0.0,0.0,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0770328102710414,1.0,13.98148148148148,1.0770328102710414,0.719047619047619,2.163323782234957,1.0770328102710414,0.5754573170731707,1.2356792144026187,1.0770328102710414,0.5754573170731707,1.2356792144026187
2021-05-04,7.55,7.55,7.55,7.55,7.5,10.0,2.0,75.0,10.0,100.0,0.0,0.0,1620345600.0,0,0.0,19586.39,-0.7538322466096092,0.1323136380923513,0.02,406.6225165562914,-70.16218915277395,415.65772506921616,52.9,3.33,49.57,0.928476821192053,1.0,0.928476821192053,1.2582781456953642,0.928476821192053,1.390728476821192,0.928476821192053,1.7377483443708608,0.928476821192053,1.7377483443708608,0.928476821192053,3.0596026490066226,0.928476821192053,3.463576158940397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,9.87,8.43,-0.78,-0.87,-0.14,30.32,19.6,-9.36,-5.02,-0.8000000000000002,60.620000000000005,30.23,-11.36,-3.73,-0.6,,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-2.083409688066691e-05,0.0003253828742701402,0.0,0.0,0.0,0.0,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0770328102710414,1.0,13.98148148148148,1.0770328102710414,0.719047619047619,2.163323782234957,1.0770328102710414,0.5754573170731707,1.2356792144026187,1.0770328102710414,0.5754573170731707,1.2356792144026187
2021-05-03,7.55,7.55,7.55,7.55,7.5,10.0,2.0,75.0,10.0,100.0,0.0,0.0,1620345600.0,0,0.0,19735.16,0.2317984389665239,0.1322705995045031,0.04,406.6225165562914,-70.38711619262271,415.6663851029534,52.9,3.33,49.57,0.928476821192053,1.0,0.928476821192053,1.3245033112582782,0.928476821192053,1.390728476821192,0.928476821192053,1.7377483443708608,0.928476821192053,1.7377483443708608,0.928476821192053,3.0596026490066226,0.928476821192053,3.463576158940397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,9.87,8.43,-0.78,-0.87,-0.14,30.32,19.6,-9.36,-5.02,-0.8000000000000002,60.620000000000005,30.23,-11.36,-3.73,-0.6,,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-4.1204737760980136e-05,1.7965759151545264e-05,0.0,0.0,0.0,0.0,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0770328102710414,1.0,13.98148148148148,1.0770328102710414,0.719047619047619,2.163323782234957,1.0770328102710414,0.5754573170731707,1.2356792144026187,1.0770328102710414,0.5754573170731707,1.2356792144026187
2021-04-30,7.55,7.55,7.55,7.55,7.5,10.0,2.0,75.0,10.0,100.0,0.0,0.0,1620345600.0,0,0.0,19689.52,-1.2986388003557223,0.13226822320546158,0.01,406.6225165562914,-70.31847399022423,415.68351323310776,52.9,3.33,49.57,0.928476821192053,1.0463576158940395,0.928476821192053,1.390728476821192,0.928476821192053,1.390728476821192,0.928476821192053,1.7377483443708608,0.928476821192053,1.7377483443708608,0.928476821192053,3.0596026490066226,0.928476821192053,3.642384105960265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,9.87,8.43,-0.78,-0.87,-0.14,30.32,19.6,-9.36,-5.02,-0.8000000000000002,60.620000000000005,30.23,-11.36,-3.73,-0.6,,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-9.946099271375e-05,0.000919868937397677,0.0,0.0,0.0,0.0,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0770328102710414,0.9556962025316456,8.483146067415724,1.0770328102710414,0.719047619047619,2.163323782234957,1.0770328102710414,0.5754573170731707,1.2356792144026187,1.0770328102710414,0.5754573170731707,1.2356792144026187
2021-04-29,7.55,7.55,7.55,7.55,7.5,10.0,2.0,75.0,10.0,100.0,0.0,0.0,1620345600.0,0,0.0,19948.58,0.1371901863588043,0.13214666559260227,0.01,406.6225165562914,-70.70392980352487,415.7248616405423,52.9,3.33,49.57,0.928476821192053,1.0794701986754969,0.928476821192053,1.390728476821192,0.928476821192053,1.390728476821192,0.928476821192053,1.7377483443708608,0.928476821192053,1.7377483443708608,0.928476821192053,3.0596026490066226,0.928476821192053,3.642384105960265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,9.87,8.43,-0.78,-0.87,-0.14,30.32,19.6,-9.36,-5.02,-0.8000000000000002,60.620000000000005,30.23,-11.36,-3.73,-0.6,,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.252595583574904e-05,4.662032421175952e-06,0.0,0.0,0.0,0.0,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0770328102710414,0.9263803680981596,6.622807017543856,1.0770328102710414,0.719047619047619,2.163323782234957,1.0770328102710414,0.5754573170731707,1.2356792144026187,1.0770328102710414,0.5754573170731707,1.2356792144026187
2021-04-28,7.55,7.55,7.55,7.55,7.5,10.0,2.0,75.0,10.0,100.0,0.0,0.0,1620345600.0,0,0.0,19921.25,1.233991346866281,0.13214604952343506,0.01,406.6225165562914,-70.6637384702265,415.7196543545118,52.9,3.33,49.57,0.928476821192053,1.0794701986754969,0.928476821192053,1.390728476821192,0.928476821192053,1.390728476821192,0.928476821192053,1.7377483443708608,0.928476821192053,1.7377483443708608,0.928476821192053,3.0596026490066226,0.928476821192053,3.642384105960265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,9.87,8.43,-0.78,-0.87,-0.14,30.32,19.6,-9.36,-5.02,-0.8000000000000002,60.620000000000005,30.23,-11.36,-3.73,-0.6,,7.55,7.55,7.55,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000127801530071,0.0007166154691586908,0.0,0.0,0.0,0.0,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,-0.0423497267759563,-0.0251655629139072,-0.0423497267759563,-0.047554347826087,-0.0423497267759563,-0.0363599553699971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0770328102710414,0.9263803680981596,6.622807017543856,1.0770328102710414,0.719047619047619,2.163323782234957,1.0770328102710414,0.5754573170731707,1.2356792144026187,1.0770328102710414,0.5754573170731707,1.2356792144026187
