Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-17,3.65,3.65,3.65,3.65,3.65,500.0,1.0,1825.0,500.0,100.0,0.0,0.0,1621209600.0,0,4.885057471264376,20180.71,1.6034453331776,0.0515866003486763,,401.3698630136987,-71.04090985896929,,32.0,1.99,30.01,0.9534246575342465,1.0,0.7534246575342466,1.0,0.5972602739726028,1.0,0.5972602739726028,1.0,0.5452054794520548,1.0,0.5452054794520548,2.021917808219178,0.5452054794520548,5.082191780821918,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,55.85,55.85,-3.26,0.39,0.09,95.18,95.18,-5.31,1.02,0.22999999999999998,165.96,94.55000000000001,-15.55,1.46,0.31,,,,,,0.04885057471264366,0.04885057471264366,0.04885057471264366,0.04885057471264366,,,,,0.04890259780519561,-0.8921251348435815,-0.6666666666666666,-0.8868497736995474,-0.8921251348435815,0.0,,,,-0.0001668360408662506,2.0,0.0,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.045977011494252915,,,,,,,1.0488505747126438,1.0,21.470588235294127,1.0488505747126438,1.0,21.470588235294127,1.6743119266055044,1.0,2.482993197278912,1.6743119266055044,1.0,2.482993197278912,1.8341708542713568,1.0,2.198795180722892
2021-05-10,3.48,3.48,3.48,3.48,3.4798274002157497,4635.0,3.0,16129.0,4635.0,100.0,0.0,0.0,1620585000.0,0,4.8192771084337505,20173.76,0.8667322319892312,0.0515952082889549,0.02,425.86206896551727,-71.03093325190744,429.5079566657741,32.0,1.99,30.01,1.0,1.0,0.6551724137931034,1.0,0.6264367816091955,1.0,0.6264367816091955,1.0,0.5718390804597702,1.0,0.5718390804597702,2.206896551724138,0.5718390804597702,5.330459770114943,1.0,1.0488505747126438,1.0,1.0488505747126438,1.0,1.0488505747126438,1.0,1.0488505747126438,1.0,1.0488505747126438,1.0,1.0488505747126438,1.0,1.0488505747126438,,,,,,2021,55.85,55.85,-3.26,0.39,0.09,95.18,95.18,-5.31,1.02,0.22999999999999998,165.96,94.55000000000001,-15.55,1.46,0.31,,3.65,3.65,3.65,3.65,0.048192771084337394,0.048192771084337394,0.048192771084337394,0.048192771084337394,0.04885057471264366,0.04885057471264366,0.04885057471264366,0.04885057471264366,0.048140783197515004,10.5875,2.0,11.145331325301205,10.5875,0.0,,,-0.05566278552336345,-0.0023113328425171313,1.0,0.0,0.04731861198738168,-0.04518072289156624,0.09779179810725554,-0.04518072289156624,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.04557886719290957,0.09779179810725554,-0.04518072289156624,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.04557886719290957,0.09779179810725554,-0.04518072289156624,0.09779179810725554,-0.045977011494252915,0.09779179810725554,-0.04557886719290957,,,,,,,1.0,1.0,,1.0,1.0,,1.5963302752293578,1.0,2.676923076923077,1.5963302752293578,1.0,2.676923076923077,1.7487437185929648,1.0,2.335570469798658
2021-03-30,3.32,3.32,3.32,3.32,3.32,400.0,1.0,1328.0,400.0,100.0,0.0,0.0,1617062400.0,0,4.731861198738163,19720.55,1.9413812051595647,0.0517147382619419,0.02,451.20481927710847,-70.36517744180564,454.8247703060318,32.0,1.99,30.01,0.6566265060240964,1.0,0.6566265060240964,1.0,0.6566265060240964,1.0,0.6566265060240964,1.0,0.5993975903614458,1.566265060240964,0.5993975903614458,4.578313253012048,0.5993975903614458,5.873493975903615,1.0,1.0,1.0,1.0481927710843375,1.0,1.0481927710843375,1.0,1.0481927710843375,1.0,1.0481927710843375,1.0,1.0481927710843375,1.0,1.0481927710843375,,,,,,2021,55.85,55.85,-3.26,0.39,0.09,95.18,95.18,-5.31,1.02,0.2299999999999999,165.96,94.55,-15.55,1.46,0.31,,3.48,3.48,3.48,3.48,0.0,0.0,0.0,0.0,0.0481927710843373,0.0481927710843373,0.0481927710843373,0.0481927710843373,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0313775923166545,-0.8232559444049753,1.0,0.0,0.0496688741721854,-0.0473186119873816,0.0993377483443708,-0.0451807228915662,0.0993377483443708,-0.0473186119873816,0.0993377483443708,-0.0462496674394739,0.0993377483443708,-0.0451807228915662,0.0993377483443708,-0.0473186119873816,0.0993377483443708,-0.0462496674394739,0.0993377483443708,-0.0451807228915662,0.0993377483443708,-0.0473186119873816,0.0993377483443708,-0.0462496674394739,,,,,,,1.0473186119873816,1.0,22.133333333333347,1.5229357798165135,1.0,2.9122807017543866,1.5229357798165135,1.0,2.9122807017543866,1.5229357798165135,1.0,2.9122807017543866,1.6683417085427137,0.6384615384615384,1.0342679127725856
2021-03-26,3.32,3.32,3.32,3.32,3.32,400.0,1.0,1328.0,400.0,100.0,0.0,0.0,1617062400.0,0,0.0,19344.99,1.2769435026710465,0.2925967613894544,0.02,451.20481927710847,-69.78985256647844,469.55838177834056,32.0,1.99,30.01,0.6566265060240964,1.0,0.6566265060240964,1.0,0.6566265060240964,1.0,0.6566265060240964,1.0,0.5993975903614458,1.566265060240964,0.5993975903614458,5.060240963855422,0.5993975903614458,5.873493975903615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,55.85,55.85,-3.26,0.39,0.09,95.18,95.18,-5.31,1.02,0.2299999999999999,165.96,94.55,-15.55,1.46,0.31,,3.32,3.32,3.32,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0002475104645275,0.0008046195080231622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,0.0,0.0,0.0,0.0,0.0,0.0,1.1527777777777777,1.0,7.545454545454546,1.5229357798165135,1.0,2.9122807017543866,1.5229357798165135,1.0,2.9122807017543866,1.5229357798165135,1.0,2.9122807017543866,1.6683417085427137,0.6384615384615384,1.0342679127725856
2021-03-25,3.32,3.32,3.32,3.32,3.32,400.0,1.0,1328.0,400.0,100.0,0.0,0.0,1617062400.0,0,0.0,19101.08,-1.6584290951027536,0.29236152160577505,0.02,451.20481927710847,-69.40408605167876,469.44218992384367,32.0,1.99,30.01,0.6566265060240964,1.0,0.6566265060240964,1.0,0.6566265060240964,1.0,0.6566265060240964,1.0,0.5993975903614458,1.566265060240964,0.5993975903614458,5.316265060240964,0.5993975903614458,5.873493975903615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,55.85,55.85,-3.26,0.39,0.09,95.18,95.18,-5.31,1.02,0.2299999999999999,165.96,94.55,-15.55,1.46,0.31,,3.32,3.32,3.32,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0002240578028528,0.0015392814472344734,9.0,0.0,0.5229357798165136,-0.0451807228915662,0.5229357798165136,-0.0438596491228068,0.5229357798165136,-0.0473186119873816,0.5229357798165136,-0.0456616497086087,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,0.0,0.0,0.0,0.0,0.0,0.0,1.2072727272727273,1.0,5.824561403508773,1.5229357798165135,1.0,2.9122807017543866,1.5229357798165135,1.0,2.9122807017543866,1.5229357798165135,1.0,2.9122807017543866,1.6683417085427137,0.6384615384615384,1.0342679127725856
2021-03-24,3.32,3.32,3.32,3.32,3.32,400.0,1.0,1328.0,400.0,100.0,0.0,0.0,1617062400.0,0,4.731861198738163,19423.2,-1.7494517945981114,0.2919121865927312,0.02,451.20481927710847,-69.91149759051032,469.54739568165536,32.0,1.99,30.01,0.6566265060240964,1.0,0.6566265060240964,1.0,0.6566265060240964,1.0,0.6566265060240964,1.0,0.5993975903614458,1.566265060240964,0.5993975903614458,5.587349397590362,0.5993975903614458,5.873493975903615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,55.85,55.85,-3.26,0.39,0.09,95.18,95.18,-5.31,1.02,0.2299999999999999,165.96,94.55,-15.55,1.46,0.31,,3.32,3.32,3.32,3.32,0.0473186119873816,0.0473186119873816,0.0473186119873816,0.0473186119873816,0.0,0.0,0.0,0.0,0.0473186119873816,3.0,0.0,3.189274447949527,3.0,0.0,,,-0.052842292581725,-0.0018995927627647538,8.0,0.0,0.4541284403669723,-0.0473186119873816,0.5229357798165136,-0.0438596491228068,0.5229357798165136,-0.0473186119873816,0.5229357798165136,-0.0456616497086087,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,0.0,0.0,0.0,0.0,0.0,0.0,1.267175572519084,1.0,4.742857142857145,1.5229357798165135,1.0,2.9122807017543866,1.5229357798165135,1.0,2.9122807017543866,1.5229357798165135,1.0,2.9122807017543866,1.6683417085427137,0.6384615384615384,1.0342679127725856
2021-03-23,3.17,3.17,3.17,3.17,3.17,100.0,1.0,317.0,100.0,100.0,0.0,0.0,1616457600.0,0,4.966887417218535,19769.05,0.62024136784955,0.2924677562257998,0.01,477.2870662460568,-70.43788143588084,495.7436253794831,32.0,1.99,30.01,0.6876971608832808,1.0,0.6876971608832808,1.0,0.6876971608832808,1.0,0.6876971608832808,1.0,0.6277602523659306,1.640378548895899,0.6277602523659306,5.851735015772871,0.6277602523659306,6.151419558359621,1.0,1.0473186119873816,1.0,1.0473186119873816,1.0,1.0473186119873816,1.0,1.0473186119873816,1.0,1.0473186119873816,1.0,1.0473186119873816,1.0,1.0473186119873816,,,,,,2021,55.85,55.85,-3.26,0.39,0.09,95.18,95.18,-5.31,1.02,0.2299999999999999,165.96,94.55,-15.55,1.46,0.31,,3.32,3.32,3.32,3.32,0.0496688741721854,0.0496688741721854,0.0496688741721854,0.0496688741721854,0.0473186119873816,0.0473186119873816,0.0473186119873816,0.0473186119873816,0.0496688741721854,0.0,0.0,0.0496688741721854,0.0,0.0,,,-0.0546578129486155,-0.0038122517539129017,7.0,0.0,0.3853211009174311,-0.0463576158940397,0.5229357798165136,-0.0438596491228068,0.5229357798165136,-0.0473186119873816,0.5229357798165136,-0.0456616497086087,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,0.0,0.0,0.0,0.0,0.0,0.0,1.268,1.0,4.73134328358209,1.4541284403669723,1.0,3.202020202020203,1.4541284403669723,1.0,3.202020202020203,1.4541284403669723,1.0,3.202020202020203,1.592964824120603,0.6096153846153846,0.9875389408099688
2021-03-22,3.02,3.02,3.02,3.02,3.02,100.0,1.0,302.0,100.0,100.0,0.0,0.0,1616371200.0,0,4.861111111111116,19647.19,0.1778985636564867,0.2935869837194101,0.03,505.9602649006623,-70.25452494733344,524.4065399490489,32.0,1.99,30.01,0.7218543046357616,1.0,0.7218543046357616,1.0,0.7218543046357616,1.0,0.7218543046357616,1.0,0.6589403973509934,1.7218543046357615,0.6589403973509934,6.142384105960265,0.6589403973509934,6.456953642384106,1.0,1.0993377483443707,1.0,1.0993377483443707,1.0,1.0993377483443707,1.0,1.0993377483443707,1.0,1.0993377483443707,1.0,1.0993377483443707,1.0,1.0993377483443707,,,,,,2021,55.85,55.85,-3.26,0.39,0.09,95.18,95.18,-5.31,1.02,0.2299999999999999,165.96,94.55,-15.55,1.46,0.31,,3.17,3.17,3.17,3.17,0.0486111111111111,0.0486111111111111,0.0486111111111111,0.0486111111111111,0.0496688741721854,0.0496688741721854,0.0496688741721854,0.0496688741721854,0.0513310580204778,-0.0196078431372549,-0.5,0.030716723549488,-0.0196078431372549,0.0,,,-0.0532896554285335,-0.0038329504375692975,6.0,0.0,0.3211009174311925,-0.0451388888888888,0.5229357798165136,-0.0438596491228068,0.5229357798165136,-0.0473186119873816,0.5229357798165136,-0.0456616497086087,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,0.0,0.0,0.0,0.0,0.0,0.0,1.2635983263598325,1.0,4.793650793650794,1.385321100917431,1.0,3.595238095238096,1.385321100917431,1.0,3.595238095238096,1.385321100917431,1.0,3.595238095238096,1.5175879396984924,0.5807692307692307,0.940809968847352
2021-03-19,2.88,2.88,2.88,2.88,2.872549019607843,102.0,2.0,293.0,102.0,100.0,0.0,0.0,1616112000.0,0,4.727272727272713,19612.3,1.1801243838202913,0.2947166179089833,0.01,535.4166666666667,-70.20160817446195,553.9250130264758,32.0,1.99,30.01,0.7569444444444445,1.0,0.7569444444444445,1.0,0.7569444444444445,1.0,0.7569444444444445,1.0,0.6909722222222222,1.805555555555556,0.6909722222222222,6.440972222222222,0.6909722222222222,6.770833333333334,1.0,1.1527777777777777,1.0,1.1527777777777777,1.0,1.1527777777777777,1.0,1.1527777777777777,1.0,1.1527777777777777,1.0,1.1527777777777777,1.0,1.1527777777777777,,,,,,2021,55.85,55.85,-3.26,0.39,0.09,95.18,95.18,-5.31,1.02,0.2299999999999999,165.96,94.55,-15.55,1.46,0.31,,3.02,3.02,3.02,3.02,0.0472727272727272,0.0472727272727272,0.0472727272727272,0.0472727272727272,0.0486111111111111,0.0486111111111111,0.0486111111111111,0.0486111111111111,0.0458309537407196,-0.32,1.0,-0.2888349514563106,-0.32,0.0,,,-0.0513628955044788,-0.0029737692312001183,5.0,0.0,0.2614678899082568,-0.0472727272727272,0.5229357798165136,-0.0438596491228068,0.5229357798165136,-0.0473186119873816,0.5229357798165136,-0.0456616497086087,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,0.0,0.0,0.0,0.0,0.0,0.0,1.2631578947368425,1.0,4.799999999999999,1.3211009174311923,1.0,4.114285714285716,1.3211009174311923,1.0,4.114285714285716,1.3211009174311923,1.0,4.114285714285716,1.4472361809045229,0.5538461538461538,0.897196261682243
2021-03-18,2.75,2.75,2.75,2.75,2.7466666666666666,150.0,1.0,412.0,150.0,100.0,0.0,0.0,1616025600.0,0,4.961832061068705,19383.55,-1.1853546607449972,0.2955956511612833,0.01,565.4545454545455,-69.84995008654245,583.9166636024103,32.0,1.99,30.01,0.7927272727272728,1.0,0.7927272727272728,1.0,0.7927272727272728,1.0,0.7927272727272728,1.0,0.7236363636363636,1.8909090909090909,0.7236363636363636,6.745454545454546,0.7236363636363636,7.090909090909091,1.0,1.2072727272727273,1.0,1.2072727272727273,1.0,1.2072727272727273,1.0,1.2072727272727273,1.0,1.2072727272727273,1.0,1.2072727272727273,1.0,1.2072727272727273,,,,,,2021,55.85,55.85,-3.26,0.39,0.09,95.18,95.18,-5.31,1.02,0.2299999999999999,165.96,94.55,-15.55,1.46,0.31,,2.88,2.88,2.88,2.88,0.0496183206106869,0.0496183206106869,0.0496183206106869,0.0496183206106869,0.0472727272727272,0.0472727272727272,0.0472727272727272,0.0472727272727272,0.0483460559796436,0.0,0.0,0.0483460559796437,0.0,0.0,,,-0.0537184452183548,-0.003236458747062834,4.0,0.0,0.201834862385321,-0.0458015267175572,0.5229357798165136,-0.0438596491228068,0.5229357798165136,-0.0473186119873816,0.5229357798165136,-0.0456616497086087,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,-0.047846889952153,-0.0432692307692308,-0.047846889952153,-0.0473186119873816,-0.047846889952153,-0.0454632397981578,0.0,0.0,0.0,0.0,0.0,0.0,1.206140350877193,1.0,5.851063829787232,1.2614678899082568,1.0,4.824561403508773,1.2614678899082568,1.0,4.824561403508773,1.2614678899082568,1.0,4.824561403508773,1.3819095477386936,0.5288461538461539,0.8566978193146417
