Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-21,30.3,30.35,29.85,29.95,30.09963169845013,546563.0,1812.0,16451345.0,245664.0,44.95,0.5,-0.3500000000000014,1621555200.0,1.14,0.503355704697972,20567.93,1.400823021733122,0.2020726141086543,,-36.39398998330551,-71.58610516469086,,34.85,11.0,23.85,0.8848080133555927,1.0,0.8848080133555927,1.015025041736227,0.8848080133555927,1.0918196994991654,0.6878130217028381,1.1636060100166945,0.5626043405676128,1.1636060100166945,0.36727879799666113,1.1636060100166945,0.36727879799666113,1.1636060100166945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,74642.63,76205.83,-345.45000000000005,4425.16,2.12,145957.68,148646.16999999998,-1164.9700000000003,7829.709999999999,3.7600000000000002,0,0,0,0,0,,,,,,0.02192242833052284,0.0,0.015306122448979689,0.005033557046979818,,,,,0.006158234845353248,-0.037808957115696075,0.10757946210268948,-0.03188355870751898,0.15570693337598676,0.2012292891501871,-0.4736842105263174,-3.3333333333333104,,0.001512743309484852,2.0,0.0,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.00671140939597313,,,,,,,1.0256849315068493,1.0,39.93333333333333,1.130188679245283,1.0,8.681159420289857,1.130188679245283,0.9159021406727827,4.83064516129032,1.453883495145631,0.8593974175035868,2.101754385964912,1.777448071216617,0.8593974175035868,1.6638888888888888
2021-05-20,29.65,30.35,29.4,29.8,29.91540560523907,568040.0,1636.0,16993147.0,212566.0,37.42,0.9500000000000028,0.1500000000000021,1621468800.0,1.14,0.6756756756756799,20283.79,-0.5644901156628634,0.2017673918365813,0.01,-36.07382550335571,-71.18807678446682,-21.718375246773185,34.85,11.0,23.85,0.889261744966443,1.0,0.889261744966443,1.0201342281879193,0.889261744966443,1.0973154362416109,0.6912751677852349,1.1694630872483223,0.5654362416107382,1.1694630872483223,0.36912751677852346,1.1694630872483223,0.36912751677852346,1.1694630872483223,1.0,1.0050335570469797,1.0,1.0050335570469797,1.0,1.0050335570469797,1.0,1.0050335570469797,1.0,1.0050335570469797,1.0,1.0050335570469797,1.0,1.0050335570469797,,,,,,2021,74642.63,76205.83,-345.45000000000005,4425.16,2.12,145957.68,148646.16999999998,-1164.9700000000003,7829.709999999999,3.7600000000000002,0,0,0,0,0,,30.3,30.35,29.85,29.95,0.011945392491467503,0.00830564784053156,0.00512820512820508,0.006756756756756733,0.02192242833052284,0.0,0.015306122448979689,0.005033557046979818,0.009154065506650818,0.4872882465373236,0.15864022662889518,0.5009029805733978,0.44172166116156514,-0.03056994818652849,0.11764705882353088,-0.49999999999999417,0.02166108525850694,0.00029733527461397324,1.0,0.0,0.010238907849829375,-0.010135135135135158,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.010135135135135158,0.017064846416382253,-0.008423272265554144,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.010135135135135158,0.017064846416382253,-0.008423272265554144,0.017064846416382253,-0.00671140939597313,0.017064846416382253,-0.010135135135135158,0.017064846416382253,-0.008423272265554144,,,,,,,1.0205479452054795,1.0,49.66666666666655,1.1245283018867924,1.0,9.03030303030303,1.1245283018867924,0.91131498470948,4.806451612903223,1.4466019417475728,0.8550932568149211,2.0912280701754384,1.768545994065282,0.8550932568149211,1.6555555555555557
2021-05-19,29.3,30.1,29.25,29.6,29.64404210195585,381930.0,1412.0,11321949.0,147439.0,38.6,0.8500000000000014,0.3000000000000007,1621382400.0,1.14,1.0238907849829282,20398.94,-0.2322166912349432,0.2017074171063243,0.01,-35.641891891891895,-71.35071724315087,-21.257905933921197,34.85,11.0,23.85,0.8952702702702702,1.0,0.8952702702702702,1.027027027027027,0.8952702702702702,1.1047297297297298,0.6486486486486486,1.177364864864865,0.5692567567567568,1.177364864864865,0.3716216216216216,1.177364864864865,0.3716216216216216,1.177364864864865,1.0,1.0067567567567568,1.0,1.0067567567567568,1.0,1.0067567567567568,1.0,1.0067567567567568,1.0,1.0067567567567568,1.0,1.0067567567567568,1.0,1.0067567567567568,,,,,,2021,74642.63,76205.83,-345.45000000000005,4425.16,2.12,145957.68,148646.16999999998,-1164.9700000000005,7829.709999999999,3.76,0,0,0,0,0,,29.65,30.35,29.4,29.8,-0.0017035775127768,0.0134680134680135,0.0034305317324185,0.0102389078498293,0.0119453924914675,0.0083056478405315,0.005128205128205,0.0067567567567567,0.0077273342941481,0.308709999074826,0.0412979351032448,0.3188228387317717,-0.0095924550101768,-0.2432856302685747,0.5454545454545461,-6.999999999999931,0.0323020685537397,-5.512186931377614e-05,0.0,0.0,0.0,0.0,0.0102389078498293,-0.0101351351351351,0.0102389078498293,-0.0101351351351351,0.0102389078498293,-0.0101351351351351,0.0102389078498293,-0.0101351351351351,0.0102389078498293,-0.0101351351351351,0.0102389078498293,-0.0101351351351351,0.0102389078498293,-0.0101351351351351,0.0102389078498293,-0.0101351351351351,0.0102389078498293,-0.0101351351351351,,,,,,,1.0136986301369864,1.0,73.99999999999962,1.1169811320754717,1.0,9.54838709677419,1.1169811320754717,0.9051987767584098,4.774193548387095,1.5416666666666667,0.8493543758967002,1.8913738019169328,1.793939393939394,0.8493543758967002,1.6130790190735695
2021-05-18,29.35,29.7,29.15,29.3,29.416729201574853,291837.0,1356.0,8584890.0,148867.0,51.01,0.5500000000000007,-0.0500000000000007,1621296000.0,1.14,0.0,20446.42,1.3166533783994572,0.2017185362091154,0.02,-34.98293515358362,-71.41724565963136,-20.5927185283118,34.85,11.0,23.85,0.9044368600682594,1.0102389078498293,0.9044368600682594,1.0375426621160408,0.9044368600682594,1.1160409556313995,0.6552901023890785,1.189419795221843,0.5750853242320819,1.189419795221843,0.3754266211604095,1.189419795221843,0.3754266211604095,1.189419795221843,1.0,1.0102389078498293,1.0,1.0102389078498293,1.0,1.0102389078498293,1.0,1.0102389078498293,1.0,1.0102389078498293,1.0,1.0102389078498293,1.0,1.0102389078498293,,,,,,2021,74642.63,76205.83,-345.45000000000005,4425.16,2.12,145957.68,148646.16999999998,-1164.9700000000005,7829.709999999999,3.76,0,0,0,0,0,,29.3,30.1,29.25,29.6,0.0,-0.0033557046979866,-0.0017123287671233,0.0,-0.0017035775127768,0.0134680134680135,0.0034305317324185,0.0102389078498293,0.0023552900643067,0.2353516369085413,0.0753370340999207,0.2382612483448771,0.3487506115570696,0.0918236301369862,-0.0833333333333343,-0.0,-0.0046028454332213,0.001348899848232876,1.0,0.0,0.0034246575342466,-0.0034129692832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0034246575342467,0.9898648648648648,73.24999999999962,1.1056603773584903,0.9898648648648648,9.451612903225802,1.1056603773584903,0.8960244648318042,4.725806451612901,1.5260416666666667,0.8407460545193687,1.8722044728434504,1.775757575757576,0.8407460545193687,1.5967302452316074
2021-05-17,29.35,29.8,29.2,29.3,29.34760707422176,236238.0,1261.0,6933020.0,110374.0,46.72,0.6000000000000014,-0.0500000000000007,1621209600.0,1.14,0.34246575342467,20180.71,1.6034453331776,0.2014468046449029,0.02,-34.98293515358362,-71.04090985896929,-20.68794192733478,34.85,11.0,23.85,0.9044368600682594,1.0102389078498293,0.9044368600682594,1.0375426621160408,0.9044368600682594,1.1160409556313995,0.6484641638225256,1.189419795221843,0.5750853242320819,1.189419795221843,0.3754266211604095,1.189419795221843,0.3754266211604095,1.189419795221843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,74642.63,76205.83,-345.45000000000005,4425.16,2.12,145957.68,148646.16999999998,-1164.9700000000005,7829.709999999999,3.76,0,0,0,0,0,,29.35,29.7,29.15,29.3,-0.0216666666666666,-0.0116086235489219,0.0034364261168384,0.0034246575342466,0.0,-0.0033557046979866,-0.0017123287671233,0.0,-0.0095385008330005,-0.797614254163147,-0.715990990990991,-0.7995447107683993,-0.7991392253027725,-0.0076465590484281,-0.4285714285714256,-0.9374999999999992,0.0052512543417933,0.0020461803501966216,0.0,1.0,-0.0135135135135135,0.0136986301369863,0.0034246575342466,-0.0034129692832764,0.0034246575342466,-0.0034129692832764,0.0034246575342466,-0.0034129692832764,0.0034246575342466,-0.0034129692832764,0.0034246575342466,-0.0034129692832764,0.0034246575342466,-0.0034129692832764,0.0034246575342466,-0.0034129692832764,0.0034246575342466,-0.0034129692832764,0.0034246575342466,-0.0034129692832764,,,,,,,1.0120898100172713,0.9898648648648648,45.07692307692293,1.1056603773584903,0.9898648648648648,9.451612903225802,1.1056603773584903,0.8960244648318042,4.725806451612901,1.5421052631578949,0.8407460545193687,1.8485804416403784,1.775757575757576,0.8407460545193687,1.5967302452316074
2021-05-14,30.0,30.15,29.1,29.2,29.63023509637049,1167266.0,4440.0,34586366.0,549505.0,47.08,1.0499999999999972,-0.8000000000000007,1620950400.0,1.14,-1.3513513513513598,19862.23,-0.5295978862158268,0.2010354498577111,0.01,-34.76027397260274,-70.57656667957224,-20.579871786263613,34.85,11.0,23.85,0.9075342465753424,1.0136986301369864,0.9075342465753424,1.053082191780822,0.9075342465753424,1.1198630136986305,0.6455479452054795,1.1934931506849316,0.565068493150685,1.1934931506849316,0.3767123287671233,1.1934931506849316,0.3767123287671233,1.1934931506849316,1.0,1.0034246575342467,1.0,1.0034246575342467,1.0,1.0034246575342467,1.0,1.0034246575342467,1.0,1.0034246575342467,1.0,1.0034246575342467,1.0,1.0034246575342467,,,,,,2021,74642.63,76205.83,-345.45000000000005,4425.16,2.12,145957.68,148646.16999999998,-1164.9700000000005,7829.709999999999,3.76,0,0,0,0,0,,29.35,29.8,29.2,29.3,0.0221465076660987,-0.0082236842105263,-0.0068259385665528,-0.0135135135135135,-0.0216666666666666,-0.0116086235489219,0.0034364261168384,0.0034246575342466,-0.0071880687270823,0.1908289320790481,0.5299793246037215,0.182269171873066,0.4362576614958376,0.2062516013323084,-0.0454545454545463,-4.200000000000003,-0.0399845353024816,-7.955862904639119e-05,2.0,0.0,0.0224525043177893,-0.0101351351351351,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,,,,,,,1.0373001776198931,0.9864864864864864,20.13793103448272,1.1018867924528302,0.9864864864864864,9.419354838709673,1.1018867924528302,0.892966360856269,4.709677419354836,1.5490716180371351,0.8378766140602582,1.825,1.7696969696969695,0.8378766140602582,1.5912806539509534
2021-05-12,29.35,30.4,29.3,29.6,29.84476129167844,980213.0,2902.0,29254223.0,382595.0,39.03,1.099999999999998,0.25,1620757800.0,1.14,1.0238907849829282,19967.98,-0.8174324663294041,0.2010514452350618,0.02,-35.641891891891895,-70.73239256048934,-21.43702111376708,34.85,11.0,23.85,0.8952702702702702,1.0,0.8952702702702702,1.038851351351351,0.8952702702702702,1.1047297297297298,0.6300675675675675,1.177364864864865,0.5574324324324325,1.177364864864865,0.3716216216216216,1.177364864864865,0.3716216216216216,1.177364864864865,0.9864864864864864,1.0,0.9864864864864864,1.0,0.9864864864864864,1.0,0.9864864864864864,1.0,0.9864864864864864,1.0,0.9864864864864864,1.0,0.9864864864864864,1.0,,,,,,2021,74642.63,76205.83,-345.45000000000005,4425.16,2.12,145957.68,148646.16999999998,-1164.9700000000005,7829.709999999999,3.76,0,0,0,0,0,,30.0,30.15,29.1,29.2,0.0262237762237762,0.032258064516129,0.0244755244755244,0.0102389078498293,0.0221465076660987,-0.0082236842105263,-0.0068259385665528,-0.0135135135135135,0.0226038720615838,-0.310568516708047,-0.2625158831003812,-0.2949846956644877,-0.3678560688923623,-0.0831571529245947,0.2941176470588245,-0.6428571428571425,0.0341214677686698,0.000541166577842374,1.0,0.0,0.0120898100172712,-0.0119453924914676,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,-0.0135135135135135,0.0136986301369863,,,,,,,1.0515097690941386,1.0,20.41379310344824,1.1169811320754717,1.0,9.54838709677419,1.1169811320754717,0.9051987767584098,4.774193548387095,1.5871313672922254,0.8493543758967002,1.82716049382716,1.793939393939394,0.8493543758967002,1.6130790190735695
2021-05-11,28.6,29.45,28.6,29.3,29.18506579826554,1421770.0,3935.0,41494451.0,605234.0,42.57,0.8499999999999979,0.6999999999999993,1620671400.0,1.14,1.2089810017271274,20132.55,-0.2042752565709071,0.2009427017608075,0.01,-34.98293515358362,-70.97163548581774,-20.72969354366259,34.85,11.0,23.85,0.9044368600682594,1.0,0.9044368600682594,1.068259385665529,0.9044368600682594,1.1160409556313995,0.6365187713310579,1.189419795221843,0.5631399317406143,1.189419795221843,0.3754266211604095,1.189419795221843,0.3754266211604095,1.189419795221843,1.0,1.0102389078498293,1.0,1.0102389078498293,1.0,1.0102389078498293,1.0,1.0102389078498293,1.0,1.0102389078498293,1.0,1.0102389078498293,1.0,1.0102389078498293,,,,,,2021,74642.63,76205.83,-345.45000000000005,4425.16,2.12,145957.68,148646.16999999998,-1164.9700000000005,7829.709999999999,3.76,0,0,0,0,0,,29.35,30.4,29.3,29.6,0.0159857904085258,0.0068376068376068,0.0159857904085258,0.0120898100172712,0.0262237762237762,0.032258064516129,0.0244755244755244,0.0102389078498293,0.0135259987989911,-0.1332404250857145,-0.2150408936764412,-0.1215166361164098,-0.2921355673708267,-0.1832310053722179,-0.2272727272727302,-0.1250000000000016,0.0397168330487662,-0.00013295502472782661,1.0,0.0,0.0284191829484902,-0.0276338514680483,0.0408525754884547,-0.0119453924914676,0.0408525754884547,-0.0276338514680483,0.0408525754884547,-0.019789621979758,0.0408525754884547,-0.0119453924914676,0.0408525754884547,-0.0276338514680483,0.0408525754884547,-0.019789621979758,0.0408525754884547,-0.0119453924914676,0.0408525754884547,-0.0276338514680483,0.0408525754884547,-0.019789621979758,,,,,,,1.0445632798573976,1.0,23.44,1.1056603773584903,1.0,10.464285714285712,1.1056603773584903,0.8960244648318042,4.725806451612901,1.5710455764075069,0.8407460545193687,1.8086419753086416,1.775757575757576,0.8407460545193687,1.5967302452316074
2021-05-10,28.15,29.25,28.15,28.95,28.79557686023771,1640328.0,5013.0,47234191.0,855014.0,52.12,1.1000000000000014,0.8000000000000007,1620585000.0,1.14,2.841918294849033,20173.76,0.8667322319892312,0.2009694216552332,0.02,-34.196891191709845,-71.03093325190744,-19.937826228009428,34.85,11.0,23.85,0.915371329879102,1.0,0.915371329879102,1.081174438687392,0.915371329879102,1.1295336787564767,0.6442141623488773,1.2037996545768568,0.5699481865284974,1.2037996545768568,0.379965457685665,1.2037996545768568,0.379965457685665,1.2037996545768568,1.0,1.0224525043177894,1.0,1.0224525043177894,1.0,1.0224525043177894,1.0,1.0224525043177894,1.0,1.0224525043177894,1.0,1.0224525043177894,1.0,1.0224525043177894,,,,,,2021,74642.63,76205.83,-345.45000000000005,4425.16,2.12,145957.68,148646.16999999998,-1164.9700000000005,7829.709999999999,3.76,0,0,0,0,0,,28.6,29.45,28.6,29.3,-0.0105448154657293,0.0191637630662021,0.0017793594306048,0.0284191829484902,0.0159857904085258,0.0068376068376068,0.0159857904085258,0.0120898100172712,0.0144555928256741,1.8490975030222183,0.7614195361911454,1.8902828964465528,1.809053216723942,-0.0141857386041233,0.8333333333333423,-3.666666666666664,0.1010514787413821,-0.0007183568419640644,0.0,1.0,-0.0105448154657293,0.0106571936056838,0.0408525754884547,-0.0119453924914676,0.0408525754884547,-0.0276338514680483,0.0408525754884547,-0.019789621979758,0.0408525754884547,-0.0119453924914676,0.0408525754884547,-0.0276338514680483,0.0408525754884547,-0.019789621979758,0.0408525754884547,-0.0119453924914676,0.0408525754884547,-0.0276338514680483,0.0408525754884547,-0.019789621979758,,,,,,,1.0489130434782608,1.0,21.44444444444448,1.0924528301886791,1.0,11.816326530612248,1.0924528301886791,0.8853211009174311,4.669354838709675,1.5522788203753353,0.830703012912482,1.7870370370370368,1.7545454545454544,0.830703012912482,1.577656675749319
2021-05-07,28.45,28.7,28.1,28.15,28.38525122625648,575736.0,2846.0,16342411.0,304378.0,52.87,0.5999999999999979,-0.3000000000000007,1620345600.0,1.14,-1.0544815465729385,20000.41,0.4851322734043872,0.2011138931964249,0.02,-32.326820603907635,-70.77984901309523,-18.107987331164992,34.85,11.0,23.85,0.941385435168739,1.0763765541740675,0.941385435168739,1.1296625222024868,0.941385435168739,1.1616341030195385,0.655417406749556,1.2380106571936058,0.5861456483126111,1.2380106571936058,0.3907637655417407,1.2380106571936058,0.3907637655417407,1.2380106571936058,1.0,1.0284191829484903,1.0,1.0284191829484903,1.0,1.0284191829484903,1.0,1.0284191829484903,1.0,1.0284191829484903,1.0,1.0284191829484903,1.0,1.0284191829484903,,,,,,2021,74642.63,76205.83,-345.45000000000005,4425.16,2.12,145957.68,148646.16999999998,-1164.9700000000005,7829.709999999999,3.76,0,0,0,0,0,,28.15,29.25,28.15,28.95,0.0053003533568904,-0.013745704467354,-0.0017761989342805,-0.0105448154657293,-0.0105448154657293,0.0191637630662021,0.0017793594306048,0.0284191829484902,-0.0066358455567975,-0.2658516773927824,-0.1663737551259519,-0.2707233722773859,-0.2350947028238706,0.0419787150177373,-0.3684210526315831,-3.0000000000000244,-0.0242545637112682,0.0018704670915633617,1.0,0.0,0.0053003533568904,-0.0052724077328646,-0.0105448154657293,0.0106571936056838,-0.0105448154657293,0.0106571936056838,-0.0105448154657293,0.0106571936056838,-0.0105448154657293,0.0106571936056838,-0.0105448154657293,0.0106571936056838,-0.0105448154657293,0.0106571936056838,-0.0105448154657293,0.0106571936056838,-0.0105448154657293,0.0106571936056838,-0.0105448154657293,0.0106571936056838,,,,,,,1.0368324125230202,0.9894551845342706,21.653846153846143,1.062264150943396,0.929042904290429,7.407894736842103,1.062264150943396,0.8608562691131497,4.540322580645159,1.5257452574525745,0.8077474892395982,1.716463414634146,1.7217125382262994,0.8077474892395982,1.5216216216216216
