Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-12,33.7,33.7,33.7,33.7,33.69956379498364,1834.0,46.0,61805.0,1834.0,100.0,0.0,0.0,1620757800.0,0,-1.8922852983988325,19967.98,-0.8174324663294041,0.0622326074693405,,-91.0979228486647,-70.73239256048934,,51.9,1.71,50.19,1.0,1.4807121661721065,1.0,1.5400593471810087,0.7596439169139466,1.5400593471810087,0.18130563798219584,1.5400593471810087,0.0943620178041543,1.5400593471810087,0.05074183976261127,1.5400593471810087,0.05074183976261127,1.5400593471810087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,2.91,6.7299999999999995,-5.88,0.8300000000000001,0.08,2.91,6.199999999999999,-6.609999999999999,1.83,0.18,5.44,-0.9300000000000006,-10.89,13.81,1.3399999999999999,,,,,,-0.01892285298398831,-0.01892285298398831,-0.01892285298398831,-0.01892285298398831,,,,,-0.018923157861399007,-0.11571841851494696,0.35294117647058826,-0.13245181847531617,-0.11571841851494696,0.0,,,,0.00036795186281967187,0.0,3.0,-0.019971469329529125,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019971469329529125,0.06113537117903934,,,,,,,1.0,0.9071332436069988,9.768115942028999,1.0,0.6753507014028057,2.0802469135802477,1.31640625,0.649325626204239,1.2813688212927759,5.515548281505729,0.649325626204239,0.7359685520856083,10.59748427672956,0.649325626204239,0.6917077175697867
2021-05-11,34.35,34.35,34.35,34.35,34.349566055930566,2074.0,34.0,71241.0,2074.0,100.0,0.0,0.0,1620671400.0,0,-1.997146932952909,20132.55,-0.2042752565709071,0.0622097172879789,0.01,-91.26637554585153,-70.97163548581774,-86.86062806964044,51.9,1.71,50.19,1.0,1.452692867540029,1.0,1.5109170305676856,0.7307132459970888,1.5109170305676856,0.16943231441048034,1.5109170305676856,0.0925764192139738,1.5109170305676856,0.04978165938864629,1.5109170305676856,0.04978165938864629,1.5109170305676856,0.9810771470160117,1.0,0.9810771470160117,1.0,0.9810771470160117,1.0,0.9810771470160117,1.0,0.9810771470160117,1.0,0.9810771470160117,1.0,0.9810771470160117,1.0,,,,,,2021,2.91,6.7299999999999995,-5.88,0.8300000000000001,0.08,2.91,6.199999999999999,-6.609999999999999,1.83,0.18,5.44,-0.9300000000000006,-10.89,13.81,1.3399999999999999,,33.7,33.7,33.7,33.7,-0.019971469329529125,-0.019971469329529125,-0.019971469329529125,-0.019971469329529125,-0.01892285298398831,-0.01892285298398831,-0.01892285298398831,-0.01892285298398831,-0.01997878470739516,0.8786231884057971,-0.08108108108108109,0.8410905801783176,0.8786231884057971,0.0,,,-0.0020733424550503404,8.002280505944341e-05,0.0,2.0,-0.01958041958041966,0.03994293865905865,-0.01958041958041966,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.01977594445497439,0.06113537117903934,-0.01958041958041966,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.01977594445497439,0.06113537117903934,-0.01958041958041966,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.01977594445497439,0.06113537117903934,,,,,,,1.0,0.9063324538258576,9.676056338028177,1.0,0.6883767535070141,2.209003215434084,1.3685258964143425,0.661849710982659,1.2817164179104479,5.902061855670103,0.661849710982659,0.7454427083333334,10.80188679245283,0.661849710982659,0.7050492610837439
2021-05-10,35.05,35.05,35.05,35.05,35.04981884057971,1104.0,37.0,38695.0,1104.0,100.0,0.0,0.0,1620585000.0,0,-1.9580419580419672,20173.76,0.8667322319892312,0.0622047394902369,0.02,-91.44079885877318,-71.03093325190744,-87.04109406530006,51.9,1.71,50.19,1.0,1.4236804564907275,1.0,1.4807417974322397,0.703281027104137,1.4807417974322397,0.1660485021398003,1.4807417974322397,0.0907275320970043,1.4807417974322397,0.04878744650499287,1.4807417974322397,0.04878744650499287,1.4807417974322397,0.9614835948644794,1.0,0.9614835948644794,1.0,0.9614835948644794,1.0,0.9614835948644794,1.0,0.9614835948644794,1.0,0.9614835948644794,1.0,0.9614835948644794,1.0,,,,,,2021,2.91,6.7299999999999995,-5.88,0.8300000000000001,0.08,2.91,6.199999999999999,-6.609999999999999,1.83,0.18,5.44,-0.9300000000000006,-10.89,13.81,1.3399999999999999,,34.35,34.35,34.35,34.35,-0.01958041958041966,-0.01958041958041966,-0.01958041958041966,-0.01958041958041966,-0.019971469329529125,-0.019971469329529125,-0.019971469329529125,-0.019971469329529125,-0.019548822260522705,1.9518716577540107,0.6818181818181818,1.894166043380703,1.9518716577540107,0.0,,,-0.002116216134529328,0.0003127658996930402,0.0,1.0,-0.019204389574760023,0.01958041958041966,-0.019204389574760023,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019585426161569604,0.06113537117903934,-0.019204389574760023,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019585426161569604,0.06113537117903934,-0.019204389574760023,0.06113537117903934,-0.019971469329529125,0.06113537117903934,-0.019585426161569604,0.06113537117903934,,,,,,,1.0,0.906856403622251,9.736111111111107,1.0,0.7024048096192385,2.36026936026936,1.4219066937119675,0.6753371868978805,1.2862385321100915,6.022336769759449,0.6753371868978805,0.7606336805555555,11.022012578616351,0.6753371868978805,0.7194170771756978
2021-05-07,35.75,35.75,35.75,35.75,35.74866310160428,374.0,22.0,13370.0,374.0,100.0,0.0,0.0,1620345600.0,0,-1.9204389574760008,20000.41,0.4851322734043872,0.0621852900520461,0.02,-91.6083916083916,-70.77984901309523,-87.2256824618712,51.9,1.71,50.19,1.0,1.4517482517482516,0.9888111888111888,1.4517482517482516,0.6769230769230768,1.4517482517482516,0.1627972027972028,1.4517482517482516,0.0889510489510489,1.4517482517482516,0.0478321678321678,1.4517482517482516,0.0478321678321678,1.4517482517482516,0.9804195804195804,1.0,0.9804195804195804,1.0,0.9804195804195804,1.0,0.9804195804195804,1.0,0.9804195804195804,1.0,0.9804195804195804,1.0,0.9804195804195804,1.0,,,,,,2021,2.91,6.73,-5.88,0.8300000000000001,0.08,2.91,6.199999999999999,-6.609999999999999,1.83,0.18,5.44,-0.9300000000000006,-10.89,13.81,1.34,,35.05,35.05,35.05,35.05,-0.01920438957476,-0.01920438957476,-0.01920438957476,-0.01920438957476,-0.0195804195804196,-0.0195804195804196,-0.0195804195804196,-0.0195804195804196,-0.0192232869151352,0.6475770925110133,0.6923076923076923,0.6159052453468697,0.6475770925110133,0.0,,,0.0287608163213881,-0.3632272794774028,0.0,1.0,-0.0188425302826378,0.0192043895747598,-0.0188425302826378,0.0391608391608391,-0.01920438957476,0.0391608391608391,-0.0190234599286989,0.0391608391608391,-0.0188425302826378,0.0391608391608391,-0.01920438957476,0.0391608391608391,-0.0190234599286989,0.0391608391608391,-0.0188425302826378,0.0391608391608391,-0.01920438957476,0.0391608391608391,-0.0190234599286989,0.0391608391608391,,,,,,,1.0,0.9073604060913706,9.79452054794521,1.0,0.6888246628131022,2.213622291021672,1.4772727272727273,0.6888246628131022,1.2906137184115525,6.142611683848797,0.6888246628131022,0.7758246527777778,11.242138364779874,0.6888246628131022,0.733784893267652
2021-05-06,36.45,36.45,36.45,36.45,36.44933920704846,227.0,13.0,8274.0,227.0,100.0,0.0,0.0,1620259200.0,0,-1.8842530282637824,19903.85,0.7012816439365022,0.09765696306998023,0.02,-91.76954732510288,-70.63809263032026,-84.78713523884994,51.9,1.71,50.19,1.0,1.4238683127572016,0.9698216735253772,1.4238683127572016,0.6515775034293553,1.4238683127572016,0.1596707818930041,1.4238683127572016,0.0872427983539094,1.4238683127572016,0.0469135802469135,1.4238683127572016,0.0469135802469135,1.4238683127572016,0.98079561042524,1.0,0.98079561042524,1.0,0.98079561042524,1.0,0.98079561042524,1.0,0.98079561042524,1.0,0.98079561042524,1.0,0.98079561042524,1.0,,,,,,2021,2.91,6.73,-5.88,0.8300000000000001,0.08,2.91,6.199999999999999,-6.609999999999999,1.83,0.18,5.44,-0.9300000000000006,-10.89,13.81,1.34,,35.75,35.75,35.75,35.75,-0.0188425302826378,-0.0188425302826378,-0.0188425302826378,-0.0188425302826378,-0.01920438957476,-0.01920438957476,-0.01920438957476,-0.01920438957476,-0.0188399317707428,-0.8053173241852487,-0.4090909090909091,-0.8089851325145443,-0.6139455782312925,0.98294665873488,,,-0.002065876726501,1.0416838372700557e-06,0.0,17.0,-0.0197889182058047,0.3970390309555854,-0.0188425302826378,0.4238683127572015,-0.0197889182058047,0.4238683127572015,-0.0193157242442212,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0197889182058047,0.4238683127572015,-0.0193157242442212,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0197889182058047,0.4238683127572015,-0.0193157242442212,0.4238683127572015,,0.0,0.0,0.0,0.0,0.0,1.0,0.9067164179104478,9.72,1.0,0.7023121387283238,2.3592233009708745,1.5347368421052632,0.7023121387283238,1.2948490230905862,6.262886597938144,0.7023121387283238,0.7910156250000001,11.462264150943396,0.7023121387283238,0.748152709359606
2021-05-05,37.15,37.15,37.15,37.15,37.14922813036021,1166.0,22.0,43316.0,588.0,50.43,0.0,0.0,1620153000.0,0,-1.978891820580475,19765.24,0.9131340691163724,0.09765686134240617,0.02,-91.92462987886944,-70.43218296362706,-84.96265761584019,51.9,1.71,50.19,1.0,1.3970390309555856,0.9515477792732168,1.3970390309555856,0.6271870794078063,1.3970390309555856,0.1566621803499327,1.3970390309555856,0.0855989232839838,1.3970390309555856,0.0460296096904441,1.3970390309555856,0.0460296096904441,1.3970390309555856,0.962314939434724,1.0,0.962314939434724,1.0,0.962314939434724,1.0,0.962314939434724,1.0,0.962314939434724,1.0,0.962314939434724,1.0,0.962314939434724,1.0,,,,,,2021,2.91,6.73,-5.88,0.8300000000000001,0.08,2.91,6.199999999999999,-6.609999999999999,1.83,0.18,5.44,-0.9300000000000006,-10.89,13.81,1.34,,36.45,36.45,36.45,36.45,-0.0197889182058047,-0.0197889182058047,-0.0197889182058047,-0.0197889182058047,-0.0188425302826378,-0.0188425302826378,-0.0188425302826378,-0.0188425302826378,-0.0197613882045194,2.598765432098765,1.2,2.5276488313380567,0.8148148148148148,-0.4957,,,-0.002201826626917,0.0001086342159171146,0.0,16.0,-0.019404915912031,0.3693931398416886,-0.0188425302826378,0.4238683127572015,-0.0197889182058047,0.4238683127572015,-0.0193454548001578,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0197889182058047,0.4238683127572015,-0.0193454548001578,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0197889182058047,0.4238683127572015,-0.0193454548001578,0.4238683127572015,,0.0,0.0,0.0,0.0,0.0,1.0,0.9060975609756096,9.649350649350646,1.0,0.7157996146435452,2.51864406779661,1.594420600858369,0.7157996146435452,1.298951048951049,6.383161512027491,0.7157996146435452,0.8062065972222222,11.682389937106915,0.7157996146435452,0.7625205254515599
2021-05-04,37.9,37.9,37.9,37.9,37.89814814814815,324.0,10.0,12279.0,324.0,100.0,0.0,0.0,1620086400.0,0,-1.9404915912031084,19586.39,-0.7538322466096092,0.09764625361820711,0.02,-92.0844327176781,-70.16218915277395,-85.15014346901607,51.9,1.71,50.19,1.0,1.3693931398416888,0.9155672823219,1.3693931398416888,0.6029023746701847,1.3693931398416888,0.1535620052770448,1.3693931398416888,0.0839050131926121,1.3693931398416888,0.0451187335092348,1.3693931398416888,0.0451187335092348,1.3693931398416888,0.9432717678100264,1.0,0.9432717678100264,1.0,0.9432717678100264,1.0,0.9432717678100264,1.0,0.9432717678100264,1.0,0.9432717678100264,1.0,0.9432717678100264,1.0,,,,,,2021,2.91,6.73,-5.88,0.8300000000000001,0.08,2.91,6.199999999999999,-6.609999999999999,1.83,0.18,5.44,-0.9300000000000006,-10.89,13.81,1.34,,37.15,37.15,37.15,37.15,-0.019404915912031,-0.019404915912031,-0.019404915912031,-0.019404915912031,-0.0197889182058047,-0.0197889182058047,-0.0197889182058047,-0.0197889182058047,-0.0194528292846532,-0.509090909090909,-0.5454545454545454,-0.518640479830648,-0.509090909090909,0.0,,,-0.0017581221720217,8.812863685177708e-05,0.0,15.0,-0.0190355329949238,0.3428201811125485,-0.0188425302826378,0.4238683127572015,-0.0197889182058047,0.4238683127572015,-0.0192679743488493,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0197889182058047,0.4238683127572015,-0.0192679743488493,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0197889182058047,0.4238683127572015,-0.0192679743488493,0.4238683127572015,,0.0,0.0,0.0,0.0,0.0,1.0,0.9066985645933014,9.71794871794872,1.0,0.7302504816955684,2.707142857142857,1.6586433260393871,0.7302504816955684,1.304647160068847,6.512027491408934,0.7302504816955684,0.8224826388888888,11.918238993710691,0.7302504816955684,0.7779146141215106
2021-05-03,38.65,38.65,38.65,38.65,38.65,660.0,22.0,25509.0,660.0,100.0,0.0,0.0,1620000000.0,0,-1.9035532994923887,19735.16,0.2317984389665239,0.09763764894530015,0.04,-92.23803363518758,-70.38711619262271,-85.30011148629606,51.9,1.71,50.19,1.0,1.3428201811125484,0.8809831824062095,1.3428201811125484,0.5808538163001293,1.3428201811125484,0.1438551099611901,1.3428201811125484,0.0822768434670116,1.3428201811125484,0.0442432082794307,1.3428201811125484,0.0442432082794307,1.3428201811125484,0.92496765847348,1.0,0.92496765847348,1.0,0.92496765847348,1.0,0.92496765847348,1.0,0.92496765847348,1.0,0.92496765847348,1.0,0.92496765847348,1.0,,,,,,2021,2.91,6.73,-5.88,0.8300000000000001,0.08,2.91,6.199999999999999,-6.609999999999999,1.83,0.18,5.44,-0.9300000000000006,-10.89,13.81,1.34,,37.9,37.9,37.9,37.9,-0.0190355329949238,-0.0190355329949238,-0.0190355329949238,-0.0190355329949238,-0.019404915912031,-0.019404915912031,-0.019404915912031,-0.019404915912031,-0.0189755351681956,0.9879518072289156,0.1,0.9502293577981652,0.9879518072289156,0.0,,,-0.0014808588994208,-0.00015019960679782678,0.0,14.0,-0.0199004975124379,0.3172588832487309,-0.0188425302826378,0.4238683127572015,-0.0199004975124379,0.4238683127572015,-0.019394478981567,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0199004975124379,0.4238683127572015,-0.019394478981567,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0199004975124379,0.4238683127572015,-0.019394478981567,0.4238683127572015,,0.0,0.0,0.0,0.0,0.0,1.0,0.9062133645955452,9.6625,1.0,0.7447013487475915,2.916981132075472,1.7216035634743876,0.7447013487475915,1.3123938879456707,6.951438848920864,0.7447013487475915,0.8340526542943462,12.154088050314463,0.7447013487475915,0.7933087027914614
2021-04-30,39.4,39.4,39.4,39.4,39.39759036144578,332.0,20.0,13080.0,332.0,100.0,0.0,0.0,1619740800.0,0,-1.9900497512437945,19689.52,-1.2986388003557223,0.09765231628480903,0.01,-92.38578680203044,-70.31847399022423,-85.42661625121909,51.9,1.71,50.19,1.0,1.317258883248731,0.815989847715736,1.317258883248731,0.5596446700507615,1.317258883248731,0.1345177664974619,1.317258883248731,0.0807106598984771,1.317258883248731,0.0434010152284264,1.317258883248731,0.0434010152284264,1.317258883248731,0.9073604060913706,1.0,0.9073604060913706,1.0,0.9073604060913706,1.0,0.9073604060913706,1.0,0.9073604060913706,1.0,0.9073604060913706,1.0,0.9073604060913706,1.0,,,,,,2021,2.91,6.73,-5.88,0.8300000000000001,0.08,2.91,6.199999999999999,-6.609999999999999,1.83,0.18,5.44,-0.9300000000000006,-10.89,13.81,1.34,,38.65,38.65,38.65,38.65,-0.0199004975124379,-0.0199004975124379,-0.0199004975124379,-0.0199004975124379,-0.0190355329949238,-0.0190355329949238,-0.0190355329949238,-0.0190355329949238,-0.019946139972789,-0.0263929618768328,-0.1304347826086956,-0.0458126641377297,-0.0263929618768328,0.0,,,-0.0013707759141786,0.0005379997396555007,0.0,13.0,-0.0195121951219511,0.2910447761194029,-0.0188425302826378,0.4238683127572015,-0.0199004975124379,0.4238683127572015,-0.0194140983382977,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0199004975124379,0.4238683127572015,-0.0194140983382977,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0199004975124379,0.4238683127572015,-0.0194140983382977,0.4238683127572015,,0.0,0.0,0.0,0.0,0.0,1.0,0.9057471264367816,9.609756097560972,1.0,0.7591522157996147,3.152,1.786848072562358,0.7591522157996147,1.319932998324958,7.433962264150943,0.7591522157996147,0.8454935622317596,12.389937106918238,0.7591522157996147,0.8087027914614121
2021-04-29,40.2,40.2,40.2,40.2,40.19941348973608,341.0,23.0,13708.0,341.0,100.0,0.0,0.0,1619654400.0,0,-1.9512195121951128,19948.58,0.1371901863588043,0.09759980761372242,0.01,-92.53731343283582,-70.70392980352487,-85.54387773842836,51.9,1.71,50.19,1.0,1.2910447761194028,0.7997512437810944,1.2910447761194028,0.5385572139303482,1.2910447761194028,0.1318407960199004,1.2910447761194028,0.0791044776119403,1.2910447761194028,0.0425373134328358,1.2910447761194028,0.0425373134328358,1.2910447761194028,0.8893034825870646,1.0,0.8893034825870646,1.0,0.8893034825870646,1.0,0.8893034825870646,1.0,0.8893034825870646,1.0,0.8893034825870646,1.0,0.8893034825870646,1.0,,,,,,2021,2.91,6.73,-5.88,0.8300000000000001,0.08,2.91,6.199999999999999,-6.609999999999999,1.83,0.18,5.44,-0.9300000000000006,-10.89,13.81,1.34,,39.4,39.4,39.4,39.4,-0.0195121951219511,-0.0195121951219511,-0.0195121951219511,-0.0195121951219511,-0.0199004975124379,-0.0199004975124379,-0.0199004975124379,-0.0199004975124379,-0.0195265002503394,-0.6600199401794616,-0.2580645161290322,-0.6666585609026578,-0.6600199401794616,0.0,,,-0.0017322874321969,-0.000167298458019186,0.0,12.0,-0.0191387559808611,0.2658536585365853,-0.0188425302826378,0.4238683127572015,-0.0199004975124379,0.4238683127572015,-0.0193747637158068,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0199004975124379,0.4238683127572015,-0.0193747637158068,0.4238683127572015,-0.0188425302826378,0.4238683127572015,-0.0199004975124379,0.4238683127572015,-0.0193747637158068,0.4238683127572015,,0.0,0.0,0.0,0.0,0.0,1.0,0.9064261555806088,9.68674698795181,1.0,0.7745664739884394,3.435897435897437,1.8568129330254044,0.7745664739884394,1.3289256198347108,7.584905660377359,0.7745664739884394,0.8626609442060086,12.641509433962264,0.7745664739884394,0.8251231527093597
