Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-12,161.4,161.4,154.5,155.75,156.79445073612683,35320.0,626.0,5537980.0,21189.0,59.99,6.900000000000006,-5.650000000000006,1620757800.0,0,-2.07481923923295,19967.98,-0.8174324663294041,0.2599127569241612,,15.473515248796144,-70.73239256048934,,191.75,83.15,108.6,0.9033707865168539,1.021187800963082,0.8548956661316213,1.021187800963082,0.8548956661316213,1.021187800963082,0.8548956661316213,1.1085072231139648,0.5380417335473515,1.1085072231139648,0.5338683788121991,1.1402889245585874,0.5338683788121991,1.202247191011236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,2930.1,3019.3,-711.5999999999999,-134.2,-0.27,6300.2,7113.6,-1577.1,438.4,0.8699999999999999,13520.0,15505.1,-3236.5,937.9000000000001,1.8699999999999999,,,,,,0.03130990415335467,-0.012844036697247672,0.007170795306388489,-0.020748192392329525,,,,,-0.02202563665787728,-0.8462763804441968,-0.8165298944900352,-0.8496622410342667,-0.8145447861781644,0.20631409611904294,-0.3168316831683159,-3.2156862745097956,,-0.0002913789582376231,2.0,0.0,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.016975793775542387,,,,,,,1.0545023696682465,0.9792518076076705,13.722466960352396,1.1069651741293534,0.9792518076076705,8.487738419618518,1.169733383402178,0.9792518076076705,6.013513513513512,1.169733383402178,0.9021141036779612,3.9430379746835444,1.8585918854415275,0.9021141036779612,1.7529544175576812
2021-05-11,156.5,163.5,153.4,159.05,160.3257269447213,229763.0,3412.0,36836920.0,114254.0,49.73,10.099999999999994,2.550000000000012,1620671400.0,0,1.7268947873361196,20132.55,-0.2042752565709071,0.2599885121059724,0.01,13.077648538195529,-70.97163548581774,31.522058335001777,191.75,83.15,108.6,0.8846274756365922,1.0,0.8371581263753536,1.0,0.8371581263753536,1.0,0.8371581263753536,1.0855077019805093,0.5268783401446085,1.0855077019805093,0.5227915749764225,1.1166299905690034,0.5227915749764225,1.177302734988997,0.9792518076076705,1.0,0.9792518076076705,1.0,0.9792518076076705,1.0,0.9792518076076705,1.0,0.9792518076076705,1.0,0.9792518076076705,1.0,0.9792518076076705,1.0,,,,,,2021,2930.1,3019.3,-711.5999999999999,-134.2,-0.27,6300.2,7113.6,-1577.1,438.4,0.8699999999999999,13520.0,15505.1,-3236.5,937.9000000000001,1.8699999999999999,,161.4,161.4,154.5,155.75,0.04472630173564745,0.03219696969696966,0.027805695142378597,0.017268947873361157,0.03130990415335467,-0.012844036697247672,0.007170795306388489,-0.020748192392329525,0.027279939611481105,0.5397910425755779,-0.02653352353780314,0.581796449231339,0.5564455705859114,0.010977841024598478,0.10382513661202056,-0.6106870229007605,-0.05883180610359042,-0.0005234543949369676,1.0,0.0,0.05856465809072448,-0.05532459226095303,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.05532459226095303,0.07684495599187559,-0.036150193018247706,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.05532459226095303,0.07684495599187559,-0.036150193018247706,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.05532459226095303,0.07684495599187559,-0.036150193018247706,,,,,,,1.1114605171208947,1.0,9.97178683385579,1.1304193319118694,1.0,8.667574931880099,1.1945174615095757,1.0,6.14092664092664,1.1945174615095757,0.9212279177526789,4.026582278481013,1.8979713603818618,0.9212279177526789,1.7900956668542487
2021-05-10,149.8,158.4,149.25,156.35,156.06819598303142,149217.0,3505.0,23288028.0,73407.0,49.19,9.150000000000006,6.549999999999983,1620585000.0,0,5.856465809072442,20173.76,0.8667322319892312,0.2601246755106,0.02,15.030380556443879,-71.03093325190744,33.4924815133216,191.75,83.15,108.6,0.8999040614007036,1.0,0.8516149664214903,1.0,0.8516149664214903,1.0,0.8516149664214903,1.1042532779021428,0.5359769747361689,1.1042532779021428,0.5318196354333228,1.1359130156699713,0.5318196354333228,1.1976335145506876,0.996162456028142,1.0172689478733612,0.996162456028142,1.0172689478733612,0.996162456028142,1.0172689478733612,0.996162456028142,1.0172689478733612,0.996162456028142,1.0172689478733612,0.996162456028142,1.0172689478733612,0.996162456028142,1.0172689478733612,,,,,,2021,2930.1,3019.3,-711.5999999999999,-134.2,-0.27,6300.2,7113.6,-1577.1,438.4,0.8699999999999999,13520.0,15505.1,-3236.5,937.9000000000001,1.8699999999999999,,156.5,163.5,153.4,159.05,-0.03354838709677412,0.02193548387096778,0.015306122448979591,0.05856465809072448,0.04472630173564745,0.03219696969696966,0.027805695142378597,0.017268947873361157,0.04216107585613819,3.65386894551352,3.375780274656679,3.8500810671498416,3.0267142073505213,-0.13489271895884633,0.1437500000000007,-1.897260273972599,-0.1684778499632086,-0.006186072775654387,0.0,1.0,-0.02956636005256242,0.03046716316858497,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.05532459226095303,0.07684495599187559,-0.036150193018247706,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.05532459226095303,0.07684495599187559,-0.036150193018247706,0.07684495599187559,-0.016975793775542387,0.07684495599187559,-0.05532459226095303,0.07684495599187559,-0.036150193018247706,,,,,,,1.0925925925925926,1.0,11.799999999999999,1.111229566453447,1.0,9.990415335463254,1.1742395794217046,1.0,6.739224137931037,1.1742395794217046,0.9055893426006371,3.9582278481012656,1.8657517899761336,0.9055893426006371,1.759707371975239
2021-05-07,155.0,155.0,147.0,147.7,149.7543897950909,32063.0,801.0,4801575.0,18230.0,56.86,8.0,-7.300000000000011,1620345600.0,0,-2.9566360052562413,20000.41,0.4851322734043872,0.2617438419655784,0.02,21.76709546377793,-70.77984901309523,40.27851995504834,191.75,83.15,108.6,0.914691943127962,1.0304671631685849,0.9014895057549088,1.0304671631685849,0.9014895057549088,1.0680433310765065,0.9014895057549088,1.1689234935680437,0.5673662830060935,1.1689234935680437,0.5629654705484091,1.2024373730534867,0.5629654705484091,1.2677725118483414,1.0,1.0585646580907244,1.0,1.0585646580907244,1.0,1.0585646580907244,1.0,1.0585646580907244,1.0,1.0585646580907244,1.0,1.0585646580907244,1.0,1.0585646580907244,,,,,,2021,2930.1,3019.3,-711.5999999999999,-134.2,-0.27,6300.2,7113.6,-1577.1,438.4,0.8699999999999999,13520.0,15505.1,-3236.5,937.9,1.87,,149.8,158.4,149.25,156.35,0.0163934426229508,-0.0070467648942984,-0.0274561693681773,-0.0295663600525624,-0.0335483870967741,0.0219354838709677,0.0153061224489795,0.0585646580907244,-0.0244011189917711,-0.5788941423693197,-0.3466557911908646,-0.5891695965094977,-0.3386300972282687,0.5707182320441988,0.6161616161616199,23.33333333333245,0.1154350298787214,-0.0008895709315689762,1.0,0.0,0.0026350461133068,-0.0026281208935609,-0.0295663600525624,0.0304671631685849,-0.0295663600525624,0.0304671631685849,-0.0295663600525624,0.0304671631685849,-0.0295663600525624,0.0304671631685849,-0.0295663600525624,0.0304671631685849,-0.0295663600525624,0.0304671631685849,-0.0295663600525624,0.0304671631685849,-0.0295663600525624,0.0304671631685849,-0.0295663600525624,0.0304671631685849,,,,,,,1.03214535290007,0.9704336399474376,16.23076923076924,1.093264248704663,0.9704336399474376,8.637426900584797,1.109275253473526,0.9362916006339144,6.004065040650407,1.109275253473526,0.8554879814653923,3.7392405063291134,1.7625298329355608,0.8554879814653923,1.6623522791221157
2021-05-06,152.5,156.1,151.15,152.2,153.49996059889676,76140.0,1226.0,11687487.0,27564.0,36.2,4.949999999999989,-0.3000000000000113,1620259200.0,0,0.2635046113306893,19903.85,0.7012816439365022,0.26197688899076754,0.02,18.16688567674114,-70.63809263032026,36.11014436172739,191.75,83.15,108.6,0.8876478318002629,1.0,0.8748357424441525,1.0,0.8748357424441525,1.0364651773981604,0.8748357424441525,1.1343626806833116,0.5505913272010513,1.1343626806833116,0.5463206307490145,1.1668856767411302,0.5463206307490145,1.2302890932982915,0.9704336399474376,1.0,0.9704336399474376,1.0,0.9704336399474376,1.0,0.9704336399474376,1.0,0.9704336399474376,1.0,0.9704336399474376,1.0,0.9704336399474376,1.0,,,,,,2021,2930.1,3019.3,-711.5999999999999,-134.2,-0.27,6300.2,7113.6,-1577.1,438.4,0.8699999999999999,13520.0,15505.1,-3236.5,937.9,1.87,,155.0,155.0,147.0,147.7,0.0656883298392732,0.0110103626943004,0.0584733893557422,0.0026350461133068,0.0163934426229508,-0.0070467648942984,-0.0274561693681773,-0.0295663600525624,0.0159650819232008,-0.7197799164565813,-0.747892247583796,-0.7153061798662845,-0.7612204059357052,-0.1478342749529189,-0.5732758620689663,-1.0344827586206908,-0.0078017657440941,0.0003124483635637743,1.0,0.0,0.0607966457023062,-0.0573122529644269,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0299701869289939,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0299701869289939,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0299701869289939,0.0,0.0,0.0,0.0,0.0,0.0,1.063591893780573,1.0,16.725274725274733,1.1265729089563286,1.0,8.90058479532164,1.1430717236199774,0.9648177496038034,6.1869918699187005,1.1430717236199774,0.8815522733854618,3.853164556962025,1.8162291169451072,0.8815522733854618,1.7129994372537982
2021-05-05,143.1,154.4,142.8,151.8,151.08783099939274,271715.0,4863.0,41052830.0,115437.0,42.48,11.599999999999994,8.700000000000017,1620153000.0,0,6.079664570230614,19765.24,0.9131340691163724,0.26189506030774895,0.02,18.47826086956521,-70.43218296362706,36.394082467610936,191.75,83.15,108.6,0.8899868247694334,1.0,0.8771409749670619,1.0,0.8771409749670619,1.0391963109354414,0.8771409749670619,1.1373517786561265,0.5520421607378129,1.1373517786561265,0.5477602108036891,1.1699604743083003,0.5477602108036891,1.2401185770750986,0.9729907773386032,1.002635046113307,0.9729907773386032,1.002635046113307,0.9729907773386032,1.002635046113307,0.9729907773386032,1.002635046113307,0.9729907773386032,1.002635046113307,0.9729907773386032,1.002635046113307,0.9729907773386032,1.002635046113307,,,,,,2021,2930.1,3019.3,-711.5999999999999,-134.2,-0.27,6300.2,7113.6,-1577.1,438.4,0.8699999999999999,13520.0,15505.1,-3236.5,937.9,1.87,,152.5,156.1,151.15,152.2,-0.0331081081081081,0.0432432432432432,0.0017537706068046,0.0607966457023062,0.0656883298392732,0.0110103626943004,0.0584733893557422,0.0026350461133068,0.0439455401027218,15.800531750448275,14.586538461538462,16.53884019223465,0.0,0.0,1.128440366972476,-2.775510204081636,-0.1637128435365344,-0.006716086715105686,0.0,1.0,-0.0107155202212237,0.0108315863032844,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0299701869289939,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0299701869289939,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0299701869289939,0.0,0.0,0.0,0.0,0.0,0.0,1.060796645702306,1.0,17.448275862068932,1.1236121391561806,1.0,9.089820359281427,1.140067592940293,0.9622820919175912,6.170731707317075,1.140067592940293,0.8792354474370113,3.843037974683545,1.81145584725537,0.8792354474370113,1.7084974676420934
2021-05-04,148.0,148.0,142.55,143.1,144.72769430532367,16173.0,312.0,2340681.0,115437.0,42.48,5.45,-4.9,1620086400.0,0,-1.0715520221223684,19586.39,-0.7538322466096092,0.2636658631081968,0.02,25.681341719077565,-70.16218915277395,43.51864331088871,191.75,83.15,108.6,0.944095038434661,1.0489168413696717,0.9304682040531098,1.0489168413696717,0.9304682040531098,1.102375960866527,0.9304682040531098,1.2064989517819706,0.5856044723969253,1.2064989517819706,0.5810621942697415,1.2410901467505242,0.5810621942697415,1.3155136268343817,1.0,1.063591893780573,1.0,1.063591893780573,1.0,1.063591893780573,1.0,1.063591893780573,1.0,1.063591893780573,1.0,1.063591893780573,1.0,1.063591893780573,,,,,,2021,2930.1,3019.3,-711.5999999999999,-134.2,-0.27,6300.2,7113.6,-1577.1,438.4,0.8699999999999999,13520.0,15505.1,-3236.5,937.9,1.87,,143.1,154.4,142.8,151.8,0.0349650349650349,-0.0100334448160535,0.0017568517217146,-0.0107155202212237,-0.0331081081081081,0.0432432432432432,0.0017537706068046,0.0607966457023062,-0.0061354117499646,-0.8329114708708274,-0.7375946173254836,-0.8339366277957309,0.8345464369715848,-0.3465620673742502,-0.2430555555555555,-3.96969696969697,0.0282900797104024,0.00025478502266735665,1.0,0.0,0.0097731239092496,-0.0096785343933633,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9575108732017398,22.53543307086616,1.0592153960029609,0.9533644237175216,9.54,1.0747277506571535,0.9071315372424722,5.8170731707317085,1.0747277506571535,0.8288444830582102,3.622784810126582,1.70763723150358,0.8288444830582102,1.610579628587507
2021-05-03,143.0,149.5,142.3,144.65,145.6211399584681,96793.0,1189.0,14095107.0,62924.0,65.01,7.2,1.65,1620000000.0,0,0.977312390924956,19735.16,0.2317984389665239,0.2635987021069054,0.04,24.33460076045626,-70.38711619262271,42.32136842470062,191.75,83.15,108.6,0.9339785689595574,1.0376771517455927,0.9204977531973728,1.0376771517455927,0.9204977531973728,1.0905634289664707,0.9194607673695124,1.1935706878672658,0.5793294158313169,1.1935706878672658,0.5748358105772554,1.2277912201866574,0.5748358105772554,1.3014172139647424,0.9892844797787764,1.0521949533356376,0.9892844797787764,1.0521949533356376,0.9892844797787764,1.0521949533356376,0.9892844797787764,1.0521949533356376,0.9892844797787764,1.0521949533356376,0.9892844797787764,1.0521949533356376,0.9892844797787764,1.0521949533356376,,,,,,2021,2930.1,3019.3,-711.5999999999999,-134.2,-0.27,6300.2,7113.6,-1577.1,438.4,0.8699999999999999,13520.0,15505.1,-3236.5,937.9,1.87,,148.0,148.0,142.55,143.1,-0.0301797219396404,0.013903017972194,-0.0021037868162691,0.0097731239092496,0.0349650349650349,-0.0100334448160535,0.0017568517217146,-0.0107155202212237,0.0073356747136669,1.49865764882028,0.8607198748043818,1.5169869885528409,1.5000595971234456,0.0006156687702017,0.4845360824742269,-1.3928571428571428,-0.0280868173041308,-0.00015940327009307284,0.0,3.0,-0.0144478844169246,0.0432809773123908,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0,0.0,0.0,0.0,0.0,0.0,1.0097731239092496,0.9678822348611577,23.330645161290366,1.0706883789785344,0.9636908727514992,9.643333333333334,1.0863687570409313,0.9169572107765452,5.88008130081301,1.087593984962406,0.8378221836084564,3.6481715006305167,1.7261336515513128,0.8378221836084564,1.6280247608328642
2021-04-30,147.45,147.45,142.6,143.25,144.5606897619908,38738.0,639.0,5599992.0,25169.0,64.97,4.85,-4.2,1619740800.0,0,-1.4447884416924572,19689.52,-1.2986388003557223,0.2636407273009669,0.01,25.54973821989528,-70.31847399022423,43.54439180185893,191.75,83.15,108.6,0.9431064572425828,1.0478184991273995,0.9294938917975568,1.0478184991273995,0.9294938917975568,1.101221640488656,0.9284467713787086,1.205235602094241,0.5849912739965096,1.205235602094241,0.5804537521815009,1.2397905759162304,0.5804537521815009,1.3141361256544504,0.9989528795811518,1.062478184991274,0.9989528795811518,1.062478184991274,0.9989528795811518,1.062478184991274,0.9989528795811518,1.062478184991274,0.9989528795811518,1.062478184991274,0.9989528795811518,1.062478184991274,0.9989528795811518,1.062478184991274,,,,,,2021,2930.1,3019.3,-711.5999999999999,-134.2,-0.27,6300.2,7113.6,-1577.1,438.4,0.8699999999999999,13520.0,15505.1,-3236.5,937.9,1.87,,143.0,149.5,142.3,144.65,-0.017,-0.017,-0.0168907273354017,-0.0144478844169246,-0.0301797219396404,0.013903017972194,-0.0021037868162691,0.0097731239092496,-0.0144803437255843,0.1665612672026982,-0.1149584487534626,0.1496690590766501,0.3174727805695142,0.1293238310446723,-0.0202020202020203,-0.0967741935483871,0.041529428144345,0.0009502803650298205,0.0,2.0,-0.0264567983924984,0.0282077743378052,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9585145533623286,23.104838709677463,1.0603256846780162,0.9543637574950034,9.55,1.0758542996620353,0.9080824088748018,5.823170731707318,1.0770676691729324,0.8297132927888792,3.612862547288776,1.7094272076372317,0.8297132927888792,1.6122678671918964
2021-04-29,150.0,150.0,145.05,145.35,146.68473514620413,33207.0,722.0,4870960.0,19104.0,57.53,4.95,-4.65,1619654400.0,0,-2.645679839249848,19948.58,0.1371901863588043,0.26339043254458305,0.01,23.735810113519086,-70.70392980352487,41.80812430757754,191.75,83.15,108.6,0.9294805641554869,1.0326797385620916,0.9160646714826284,1.0326797385620916,0.9160646714826284,1.087719298245614,0.9150326797385622,1.1878224974200209,0.5765393876848985,1.1878224974200209,0.5720674234606123,1.2218782249742002,0.5720674234606123,1.2951496388028896,0.9845201238390092,1.047127622979016,0.9845201238390092,1.047127622979016,0.9845201238390092,1.047127622979016,0.9845201238390092,1.047127622979016,0.9845201238390092,1.047127622979016,0.9845201238390092,1.047127622979016,0.9845201238390092,1.047127622979016,,,,,,2021,2930.1,3019.3,-711.5999999999999,-134.2,-0.27,6300.2,7113.6,-1577.1,438.4,0.8699999999999999,13520.0,15505.1,-3236.5,937.9,1.87,,147.45,147.45,142.6,143.25,-0.0189666448659254,-0.0196078431372549,-0.0199324324324323,-0.0264567983924984,-0.017,-0.017,-0.0168907273354017,-0.0144478844169246,-0.0198214207583477,-0.3192217803107958,-0.389687235841082,-0.3327157718463746,-0.2308559465335373,0.1298114689709348,-0.0099999999999999,0.2916666666666667,0.0850531551267054,-0.0013911325114474725,0.0,1.0,-0.0010036801605886,0.0010046885465504,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0635918937805729,-0.0026281208935609,0.0635918937805729,-0.0573122529644269,0.0635918937805729,-0.0232063027504504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9683544303797468,30.6,1.0758697261287935,0.9683544303797468,9.69,1.0916259857303792,0.9193548387096774,5.825651302605213,1.0928571428571427,0.8418766290182449,3.6658259773013855,1.7344868735083532,0.8418766290182449,1.6359032076533482
