Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-18,8.16,8.16,8.16,8.16,8.159730033745781,1778.0,7.0,14508.0,1778.0,100.0,0.0,0.0,1621296000.0,0,4.884318766066831,20446.42,1.3166533783994572,0.0385466888650902,0.02,14.215686274509798,-71.41724565963136,16.949355556330623,18.18,3.05,15.129999999999999,0.7524509803921569,1.0,0.7169117647058822,1.0,0.7144607843137255,1.0,0.7144607843137255,1.0,0.7144607843137255,1.0,0.7144607843137255,1.0,0.7144607843137255,1.133578431372549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,-0.02,-0.04,-0.04,0.0,,,,,,0.048843187660668363,0.048843187660668363,0.048843187660668363,0.048843187660668363,,,,,0.05970519918776374,176.8,6.0,187.41558441558442,176.8,0.0,,,-0.2470971682112975,0.000547163045689872,1.0,0.0,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,,,,,,,1.1012145748987854,1.0,10.88,1.3289902280130295,1.0,4.039603960396039,1.3996569468267581,1.0,3.5021459227467813,1.3996569468267581,1.0,3.5021459227467813,1.3996569468267581,1.0,3.5021459227467813
2021-05-17,7.78,7.78,7.78,7.78,7.7,10.0,1.0,77.0,10.0,100.0,0.0,0.0,1621209600.0,0,4.993252361673406,20180.71,1.6034453331776,0.0385256090754914,0.02,19.79434447300772,-71.04090985896929,22.512009306783103,18.18,3.05,15.129999999999999,0.7892030848329048,1.0025706940874035,0.7519280205655526,1.0025706940874035,0.7493573264781491,1.0025706940874035,0.7493573264781491,1.0025706940874035,0.7493573264781491,1.0282776349614395,0.7493573264781491,1.0282776349614395,0.7493573264781491,1.1889460154241644,1.0,1.0488431876606683,1.0,1.0488431876606683,1.0,1.0488431876606683,1.0,1.0488431876606683,1.0,1.0488431876606683,1.0,1.0488431876606683,1.0,1.0488431876606683,,,,,,2021,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,-0.02,-0.04,-0.04,0.0,,8.16,8.16,8.16,8.16,-0.05006105006104997,-0.05006105006104997,0.049932523616734156,0.049932523616734156,0.048843187660668363,0.048843187660668363,0.048843187660668363,0.048843187660668363,0.018518518518518594,-0.8,-0.75,-0.7962962962962963,-0.8,0.0,-1.0,-1.0,-0.20963998355129518,0.0007856690681759897,0.0,1.0,-0.04999999999999996,0.052631578947368376,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,0.049932523616734156,-0.04755784061696659,,,,,,,1.049932523616734,0.9974358974358974,19.948717948717967,1.2671009771986972,0.9974358974358974,4.686746987951807,1.3344768439108061,0.9974358974358974,3.9492385786802036,1.3344768439108061,0.9974358974358974,3.9492385786802036,1.3344768439108061,0.9725,3.5852534562211984
2021-05-14,8.19,8.19,7.41,7.41,7.56,50.0,4.0,378.0,50.0,100.0,0.7799999999999994,-0.7799999999999994,1620950400.0,0,-4.999999999999993,19862.23,-0.5295978862158268,0.0384953644583683,0.01,25.775978407557364,-70.57656667957224,28.48323401775241,18.18,3.05,15.13,0.8286099865047233,1.0526315789473684,0.7894736842105262,1.0526315789473684,0.786774628879892,1.0526315789473684,0.786774628879892,1.0526315789473684,0.786774628879892,1.0796221322537112,0.786774628879892,1.0796221322537112,0.786774628879892,1.2483130904183537,1.0,1.049932523616734,1.0,1.049932523616734,1.0,1.049932523616734,1.0,1.049932523616734,1.0,1.049932523616734,1.0,1.049932523616734,1.0,1.049932523616734,,,,,,2021,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,-0.02,-0.04,-0.04,0.0,,7.78,7.78,7.78,7.78,0.0499999999999999,0.0499999999999999,-0.0499999999999999,-0.0499999999999999,-0.0500610500610499,-0.0500610500610499,0.0499325236167341,0.0499325236167341,-0.0305765407554672,-0.6124031007751938,1.0,-0.6242544731610338,-0.6124031007751938,0.0,inf,-inf,0.2835449842066417,-9.154882708006374e-05,0.0,0.0,0.0,0.0,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,,,,,,,1.0466101694915255,0.95,10.29166666666667,1.206840390879479,0.95,4.4638554216867465,1.2710120068610635,0.95,3.761421319796955,1.2710120068610635,0.95,3.761421319796955,1.2710120068610635,0.92625,3.414746543778802
2021-05-12,7.8,7.8,7.8,7.8,7.7984496124031,129.0,2.0,1006.0,129.0,100.0,0.0,0.0,1620757800.0,0,0.0,19967.98,-0.8174324663294041,0.0384988889864989,0.02,19.487179487179485,-70.73239256048934,22.191067993894958,18.18,3.05,15.13,0.75,1.0,0.75,1.0,0.7474358974358974,1.0,0.7474358974358974,1.0,0.7474358974358974,1.0256410256410258,0.7474358974358974,1.0256410256410258,0.7474358974358974,1.185897435897436,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,,,,,,2021,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,-0.02,-0.04,-0.04,0.0,,8.19,8.19,7.41,7.41,0.0196078431372548,0.0,0.0497981157469717,0.0,0.0499999999999999,0.0499999999999999,-0.0499999999999999,-0.0499999999999999,0.0427558519632557,-0.8721506442021804,-0.7777777777777778,-0.8666843360720912,-0.8721506442021804,0.0,-1.0,-1.0,-0.0006443331179819,0.0016560169168572023,1.0,0.0,0.0497981157469717,-0.0474358974358974,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,-0.0499999999999999,0.0526315789473683,,,,,,,1.1016949152542372,1.0,10.833333333333336,1.3333333333333337,1.0,4.0,1.3379073756432247,1.0,3.9593908629441623,1.3379073756432247,1.0,3.9593908629441623,1.3379073756432247,0.975,3.5944700460829493
2021-05-11,7.65,7.8,7.43,7.8,7.478691774033697,1009.0,9.0,7546.0,1009.0,100.0,0.3700000000000001,0.1499999999999994,1620671400.0,0,4.979811574697179,20132.55,-0.2042752565709071,0.0384352395795517,0.01,19.487179487179485,-70.97163548581774,22.2053756528253,18.18,3.05,15.13,0.75,1.0,0.75,1.0,0.7474358974358974,1.0,0.7474358974358974,1.0,0.7474358974358974,1.0256410256410258,0.7474358974358974,1.0256410256410258,0.7474358974358974,1.185897435897436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,-0.02,-0.04,-0.04,0.0,,7.8,7.8,7.8,7.8,0.0296096904441454,0.0497981157469717,0.0,0.0497981157469717,0.0196078431372548,0.0,0.0497981157469717,0.0,0.0106340235180671,99.9,8.0,100.97297297297295,99.9,0.0,inf,inf,-0.2111349865122836,-8.628699836093912e-05,2.0,0.0,0.1007407407407407,-0.0471063257065948,0.1555555555555555,-0.0471063257065948,0.1555555555555555,-0.0474358974358974,0.1555555555555555,-0.0472711115712461,0.1555555555555555,-0.0471063257065948,0.1555555555555555,-0.0474358974358974,0.1555555555555555,-0.0472711115712461,0.1555555555555555,-0.0471063257065948,0.1555555555555555,-0.0474358974358974,0.1555555555555555,-0.0472711115712461,,,,,,,1.1555555555555554,1.0,7.42857142857143,1.3333333333333337,1.0,4.0,1.3379073756432247,1.0,3.9593908629441614,1.3379073756432247,1.0,3.9593908629441614,1.3379073756432247,0.975,3.5944700460829493
2021-05-10,7.43,7.43,7.43,7.43,7.4,10.0,1.0,74.0,10.0,100.0,0.0,0.0,1620585000.0,0,4.943502824858759,20173.76,0.8667322319892312,0.0384385563271985,0.02,25.43741588156125,-71.03093325190744,28.14851118146472,18.18,3.05,15.13,0.7873485868102288,1.0,0.7873485868102288,1.0,0.784656796769852,1.0,0.784656796769852,1.041722745625841,0.784656796769852,1.0767160161507403,0.784656796769852,1.0767160161507403,0.784656796769852,1.2449528936742935,1.0,1.0497981157469718,1.0,1.0497981157469718,1.0,1.0497981157469718,1.0,1.0497981157469718,1.0,1.0497981157469718,1.0,1.0497981157469718,1.0,1.0497981157469718,,,,,,2021,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,-0.02,-0.04,-0.04,0.0,,7.65,7.8,7.43,7.8,0.0494350282485875,0.0494350282485875,0.0494350282485875,0.0494350282485875,0.0296096904441454,0.0497981157469717,0.0,0.0497981157469717,0.0571428571428572,0.0,0.0,0.0571428571428571,0.0,0.0,,,-0.1802862643163587,0.00015487092527556918,1.0,0.0,0.0488888888888889,-0.0466101694915254,0.1555555555555555,-0.0466101694915254,0.1555555555555555,-0.0474358974358974,0.1555555555555555,-0.0470507975446725,0.1555555555555555,-0.0466101694915254,0.1555555555555555,-0.0474358974358974,0.1555555555555555,-0.0470507975446725,0.1555555555555555,-0.0466101694915254,0.1555555555555555,-0.0474358974358974,0.1555555555555555,-0.0470507975446725,,,,,,,1.15552099533437,1.0,7.43,1.27008547008547,1.0,4.70253164556962,1.274442538593482,1.0,4.643750000000001,1.274442538593482,0.9599483204134366,3.890052356020942,1.274442538593482,0.92875,3.423963133640553
2021-05-07,7.08,7.08,7.08,7.08,7.0,10.0,1.0,70.0,10.0,100.0,0.0,0.0,1620345600.0,0,4.888888888888898,20000.41,0.4851322734043872,0.03843260423422,0.02,31.63841807909604,-70.77984901309523,34.33944065605886,18.18,3.05,15.13,0.8262711864406779,1.0,0.8262711864406779,1.0,0.8234463276836158,1.0,0.8234463276836158,1.0932203389830508,0.8234463276836158,1.1299435028248588,0.8234463276836158,1.1299435028248588,0.8234463276836158,1.3064971751412429,1.0,1.0494350282485876,1.0,1.0494350282485876,1.0,1.0494350282485876,1.0,1.0494350282485876,1.0,1.0494350282485876,1.0,1.0494350282485876,1.0,1.0494350282485876,,,,,,2021,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,-0.02,-0.04,-0.04,0.0,,7.43,7.43,7.43,7.43,0.0,0.0,0.0,0.0,0.0494350282485875,0.0494350282485875,0.0494350282485875,0.0494350282485875,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.3375384824734222,-0.7621776058470432,1.0,0.0,0.0497667185069984,-0.0474074074074074,0.1010886469673406,-0.0466101694915254,0.1010886469673406,-0.0474074074074074,0.1010886469673406,-0.0470087884494664,0.1010886469673406,-0.0466101694915254,0.1010886469673406,-0.0474074074074074,0.1010886469673406,-0.0470087884494664,0.1010886469673406,-0.0466101694915254,0.1010886469673406,-0.0474074074074074,0.1010886469673406,-0.0470087884494664,,,,,,,1.1010886469673409,1.0,10.892307692307686,1.2102564102564104,1.0,5.756097560975608,1.214408233276158,1.0,5.664,1.214408233276158,0.9147286821705426,3.706806282722513,1.214408233276158,0.885,3.262672811059908
2021-05-06,7.08,7.08,7.08,7.08,7.0,10.0,1.0,70.0,10.0,100.0,0.0,0.0,1620345600.0,0,0.0,19903.85,0.7012816439365022,0.16160212485920006,0.02,31.63841807909604,-70.63809263032026,51.83612896379475,18.18,3.05,15.13,0.8262711864406779,1.0,0.8262711864406779,1.0,0.8234463276836158,1.0,0.8234463276836158,1.0932203389830508,0.8234463276836158,1.1299435028248588,0.8234463276836158,1.1299435028248588,0.8234463276836158,1.3064971751412429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,-0.02,-0.04,-0.04,0.0,,7.08,7.08,7.08,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0011997096222181,0.000158859211816053,2.0,0.0,0.1010886469673406,-0.0466101694915254,-0.0488165680473372,-0.0466101694915254,-0.0488165680473372,-0.0474074074074074,-0.0488165680473372,-0.0470087884494664,-0.0488165680473372,-0.0466101694915254,-0.0488165680473372,-0.0474074074074074,-0.0488165680473372,-0.0470087884494664,-0.0488165680473372,-0.0466101694915254,-0.0488165680473372,-0.0474074074074074,-0.0488165680473372,-0.0470087884494664,0.0,0.0,0.0,0.0,0.0,0.0,1.1010886469673409,1.0,10.892307692307686,1.2102564102564104,1.0,5.756097560975608,1.214408233276158,1.0,5.664,1.214408233276158,0.9147286821705426,3.706806282722513,1.214408233276158,0.885,3.262672811059908
2021-05-05,7.08,7.08,7.08,7.08,7.0,10.0,1.0,70.0,10.0,100.0,0.0,0.0,1620345600.0,0,4.888888888888898,19765.24,0.9131340691163724,0.16157645695060086,0.02,31.63841807909604,-70.43218296362706,51.77401517960291,18.18,3.05,15.13,0.8262711864406779,1.0,0.8262711864406779,1.0,0.8234463276836158,1.0,0.8234463276836158,1.0932203389830508,0.8234463276836158,1.1299435028248588,0.8234463276836158,1.1299435028248588,0.8234463276836158,1.3064971751412429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,-0.02,-0.04,-0.04,0.0,,7.08,7.08,7.08,7.08,0.0488888888888889,0.0488888888888889,0.0488888888888889,0.0488888888888889,0.0,0.0,0.0,0.0,0.037037037037037,-0.875,-0.5,-0.8703703703703703,-0.875,0.0,,,-0.1092919315908505,-0.0011850892882707483,1.0,0.0,0.0497667185069984,-0.0474074074074074,-0.0488165680473372,-0.0466101694915254,-0.0488165680473372,-0.0474074074074074,-0.0488165680473372,-0.0470087884494664,-0.0488165680473372,-0.0466101694915254,-0.0488165680473372,-0.0474074074074074,-0.0488165680473372,-0.0470087884494664,-0.0488165680473372,-0.0466101694915254,-0.0488165680473372,-0.0474074074074074,-0.0488165680473372,-0.0470087884494664,0.0,0.0,0.0,0.0,0.0,0.0,1.1010886469673409,1.0,10.892307692307686,1.2102564102564104,1.0,5.756097560975608,1.214408233276158,1.0,5.664,1.214408233276158,0.9147286821705426,3.706806282722513,1.214408233276158,0.885,3.262672811059908
2021-05-04,6.75,6.75,6.75,6.75,6.75,80.0,2.0,540.0,80.0,100.0,0.0,0.0,1620086400.0,0,4.976671850699854,19586.39,-0.7538322466096092,0.16176816667210717,0.02,38.07407407407408,-70.16218915277395,58.12680609492398,18.18,3.05,15.13,0.8666666666666666,1.0014814814814814,0.8666666666666666,1.0014814814814814,0.8637037037037038,1.0029629629629628,0.8637037037037038,1.1466666666666667,0.8637037037037038,1.1851851851851851,0.8637037037037038,1.1851851851851851,0.8637037037037038,1.3703703703703705,1.0,1.048888888888889,1.0,1.048888888888889,1.0,1.048888888888889,1.0,1.048888888888889,1.0,1.048888888888889,1.0,1.048888888888889,1.0,1.048888888888889,,,,,,2021,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,-0.02,-0.04,-0.04,0.0,,7.08,7.08,7.08,7.08,0.0497667185069984,0.0497667185069984,0.0497667185069984,0.0497667185069984,0.0488888888888889,0.0488888888888889,0.0488888888888889,0.0488888888888889,0.0546874999999999,7.0,1.0,7.4375,7.0,0.0,,,-0.1070038007940462,-0.0012716155649543685,0.0,1.0,-0.0488165680473372,0.0513219284603421,-0.0488165680473372,-0.0466101694915254,-0.0488165680473372,-0.0474074074074074,-0.0488165680473372,-0.0470087884494664,-0.0488165680473372,-0.0466101694915254,-0.0488165680473372,-0.0474074074074074,-0.0488165680473372,-0.0470087884494664,-0.0488165680473372,-0.0466101694915254,-0.0488165680473372,-0.0474074074074074,-0.0488165680473372,-0.0470087884494664,0.0,0.0,0.0,0.0,0.0,0.0,1.0497667185069983,0.9985207100591716,20.45454545454545,1.153846153846154,0.9985207100591716,7.417582417582416,1.1578044596912522,0.9970457902511078,7.180851063829791,1.1578044596912522,0.872093023255814,3.534031413612565,1.1578044596912522,0.84375,3.110599078341014
