Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-19,22.6,22.6,22.6,22.6,22.59223300970874,103.0,3.0,2327.0,103.0,100.0,0.0,0.0,1621382400.0,0,-4.842105263157892,20398.94,-0.2322166912349432,0.1353526224125047,0.01,-41.946902654867266,-71.35071724315087,-32.298042438769556,49.0,13.12,35.88,1.0,1.2212389380530972,1.0,1.2212389380530972,0.9159292035398229,1.2212389380530972,0.8915929203539822,1.2831858407079646,0.8915929203539822,1.6327433628318582,0.8915929203539822,1.8539823008849556,0.8915929203539822,2.168141592920354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,61.56999999999999,61.739999999999995,-3.0300000000000002,6.57,2.4,116.58999999999999,116.75,-6.5,7.620000000000001,2.88,340.0,340.15999999999997,-18.01,10.04,3.73,,,,,,-0.09236947791164647,-0.09418837675350693,-0.048421052631578886,-0.048421052631578886,,,,,-0.0718399440484498,-0.8704402515723271,-0.5,-0.8797478166503023,-0.8704402515723271,0.0,-1.0,-1.0,-0.0793783110255505,-0.002662758526640361,0.0,2.0,-0.04809619238476951,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.04809619238476951,0.06947368421052626,,,,,,,1.0,0.8828125,7.533333333333334,1.0,0.8188405797101449,4.5200000000000005,1.0917874396135268,0.8188405797101449,3.2753623188405787,1.121588089330025,0.7793103448275862,2.5536723163841804,1.121588089330025,0.6124661246612467,1.3492537313432837
2021-05-18,24.9,24.95,23.75,23.75,24.340880503144653,795.0,6.0,19351.0,795.0,100.0,1.1999999999999993,-1.1499999999999986,1621296000.0,0,-4.809619238476948,20446.42,1.3166533783994572,0.1357139960125716,0.02,-44.757894736842104,-71.41724565963136,-35.08286066424179,49.0,13.12,35.88,0.9600000000000001,1.1621052631578948,0.9600000000000001,1.1621052631578948,0.871578947368421,1.1621052631578948,0.8484210526315789,1.2210526315789474,0.8484210526315789,1.5536842105263158,0.8484210526315789,1.7642105263157895,0.8484210526315789,2.0631578947368423,0.9515789473684211,1.0,0.9515789473684211,1.0,0.9515789473684211,1.0,0.9515789473684211,1.0,0.9515789473684211,1.0,0.9515789473684211,1.0,0.9515789473684211,1.0,,,,,,2021,61.56999999999999,61.739999999999995,-3.0300000000000002,6.57,2.4,116.58999999999999,116.75,-6.5,7.620000000000001,2.88,340.0,340.15999999999997,-18.01,10.04,3.73,,22.6,22.6,22.6,22.6,-0.007968127490039953,-0.005976095617529965,-0.01656314699792955,-0.04809619238476951,-0.09236947791164647,-0.09418837675350693,-0.048421052631578886,-0.048421052631578886,-0.015067941158876547,-0.6426966292134831,0.2,-0.6480804553803626,-0.6426966292134831,0.0,0.2631578947368376,6.66666666666655,-0.07128859944244116,-0.0015552016373153784,0.0,1.0,-0.017716535433070838,0.01803607214428855,-0.017716535433070838,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.032906363908920176,0.06947368421052626,-0.017716535433070838,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.032906363908920176,0.06947368421052626,-0.017716535433070838,0.06947368421052626,-0.04809619238476951,0.06947368421052626,-0.032906363908920176,0.06947368421052626,,,,,,,1.0,0.9047619047619048,9.5,1.0416666666666667,0.8605072463768115,4.947916666666666,1.1473429951690821,0.8605072463768115,3.4420289855072452,1.1786600496277917,0.8189655172413793,2.683615819209039,1.1786600496277917,0.6436314363143631,1.4179104477611941
2021-05-17,25.1,25.1,24.15,24.95,24.71325842696629,2225.0,5.0,54987.0,2225.0,100.0,0.9500000000000028,-0.1500000000000021,1621209600.0,0,-1.7716535433070837,20180.71,1.6034453331776,0.1359253873976051,0.02,-47.41482965931864,-71.04090985896929,-37.775847957911935,49.0,13.12,35.88,0.9138276553106212,1.1062124248496994,0.9138276553106212,1.1062124248496994,0.8296593186372745,1.1062124248496994,0.8076152304609218,1.1623246492985972,0.8076152304609218,1.4789579158316633,0.8076152304609218,1.6793587174348696,0.8076152304609218,1.9639278557114228,0.9519038076152304,1.0,0.9519038076152304,1.0,0.9519038076152304,1.0,0.9519038076152304,1.0,0.9519038076152304,1.0,0.9519038076152304,1.0,0.9519038076152304,1.0,,,,,,2021,61.56999999999999,61.74,-3.03,6.57,2.4,116.59,116.75,-6.5,7.620000000000001,2.88,340.0,340.16,-18.01,10.04,3.73,,24.9,24.95,23.75,23.75,-0.0651769087523277,-0.0651769087523277,-0.0492125984251968,-0.0177165354330708,-0.0079681274900399,-0.0059760956175299,-0.0165631469979295,-0.0480961923847695,-0.0685780587152706,4.6186868686868685,0.0,4.2333682307033405,4.6186868686868685,0.0,-0.3448275862068958,-0.8965517241379297,-0.0258146455672265,0.0015562816895757711,0.0,1.0,-0.0078125000000001,0.0078740157480316,-0.0078125000000001,0.0260521042084169,-0.0177165354330708,0.0260521042084169,-0.0127645177165354,0.0260521042084169,-0.0078125000000001,0.0260521042084169,-0.0177165354330708,0.0260521042084169,-0.0127645177165354,0.0260521042084169,-0.0078125000000001,0.0260521042084169,-0.0177165354330708,0.0260521042084169,-0.0127645177165354,0.0260521042084169,,,,,,,1.0,0.9039855072463768,9.415094339622634,1.094298245614035,0.9039855072463768,5.197916666666666,1.2053140096618358,0.9039855072463768,3.615942028985506,1.238213399503722,0.8603448275862069,2.819209039548022,1.238213399503722,0.6761517615176151,1.48955223880597
2021-05-14,26.85,26.85,25.4,25.4,26.532828282828284,396.0,5.0,10507.0,396.0,100.0,1.4500000000000028,-1.4500000000000028,1620950400.0,0,-0.7812500000000111,19862.23,-0.5295978862158268,0.1357141779075118,0.01,-48.346456692913385,-70.57656667957224,-38.77685882468147,49.0,13.12,35.88,0.8976377952755906,1.0866141732283463,0.8976377952755906,1.0866141732283463,0.8149606299212598,1.0866141732283463,0.7933070866141733,1.141732283464567,0.7933070866141733,1.452755905511811,0.7933070866141733,1.6496062992125984,0.7933070866141733,1.9291338582677169,0.9822834645669292,1.0,0.9822834645669292,1.0,0.9822834645669292,1.0,0.9822834645669292,1.0,0.9822834645669292,1.0,0.9822834645669292,1.0,0.9822834645669292,1.0,,,,,,2021,61.56999999999999,61.74,-3.03,6.57,2.4,116.59,116.75,-6.5,7.620000000000001,2.88,340.0,340.16,-18.01,10.04,3.73,,25.1,25.1,24.15,24.95,-0.0254083484573502,-0.0254083484573502,-0.0078125000000001,-0.0078125000000001,-0.0651769087523277,-0.0651769087523277,-0.0492125984251968,-0.0177165354330708,0.0030466890715383,-0.8498862774829417,-0.375,-0.849428927645061,-0.8498862774829417,0.0,-0.2564102564102548,-0.2564102564102548,-0.0100829835789445,0.0004095062648144954,0.0,2.0,-0.0247619047619047,0.078125,-0.0078125000000001,0.0866141732283465,-0.0247619047619047,0.0866141732283465,-0.0162872023809524,0.0866141732283465,-0.0078125000000001,0.0866141732283465,-0.0247619047619047,0.0866141732283465,-0.0162872023809524,0.0866141732283465,-0.0078125000000001,0.0866141732283465,-0.0247619047619047,0.0866141732283465,-0.0162872023809524,0.0866141732283465,,,,,,,1.0,0.9202898550724636,11.54545454545453,1.1140350877192982,0.9202898550724636,5.291666666666665,1.2270531400966185,0.9202898550724636,3.6811594202898537,1.2605459057071962,0.8758620689655172,2.870056497175141,1.2605459057071962,0.6883468834688347,1.516417910447761
2021-05-12,27.55,27.55,25.6,25.6,26.45223654283548,2638.0,8.0,69781.0,2638.0,100.0,1.9499999999999995,-1.9499999999999995,1620757800.0,0,-2.4761904761904763,19967.98,-0.8174324663294041,0.1356586248507593,0.02,-48.75000000000001,-70.73239256048934,-39.17182772034293,49.0,13.12,35.88,0.890625,1.078125,0.890625,1.078125,0.7871093749999999,1.078125,0.7871093749999999,1.171875,0.7871093749999999,1.4414062499999998,0.7871093749999999,1.6367187499999998,0.7871093749999999,1.9140625,0.974609375,1.0,0.974609375,1.0,0.974609375,1.0,0.974609375,1.0,0.974609375,1.0,0.974609375,1.0,0.974609375,1.0,,,,,,2021,61.56999999999999,61.74,-3.03,6.57,2.4,116.59,116.75,-6.5,7.620000000000001,2.88,340.0,340.16,-18.01,10.04,3.73,,26.85,26.85,25.4,25.4,0.0495238095238095,0.0495238095238095,-0.0247619047619047,-0.0247619047619047,-0.0254083484573502,-0.0254083484573502,-0.0078125000000001,-0.0078125000000001,0.0077094510031066,-0.2850948509485095,-0.5,-0.2795833247300283,-0.2850948509485095,0.0,inf,-inf,-0.0303886232488355,-2.733773265213866e-05,0.0,1.0,-0.0489130434782609,0.0514285714285714,-0.0078125000000001,0.0866141732283465,-0.0489130434782609,0.0866141732283465,-0.0271624827467219,0.0866141732283465,-0.0078125000000001,0.0866141732283465,-0.0489130434782609,0.0866141732283465,-0.0271624827467219,0.0866141732283465,-0.0078125000000001,0.0866141732283465,-0.0489130434782609,0.0866141732283465,-0.0271624827467219,0.0866141732283465,,,,,,,1.009861932938856,0.927536231884058,11.377777777777778,1.1228070175438596,0.927536231884058,5.333333333333333,1.2704714640198511,0.927536231884058,3.436241610738254,1.2704714640198511,0.8533333333333334,2.598984771573604,1.2704714640198511,0.6937669376693768,1.528358208955224
2021-05-11,26.25,26.25,26.25,26.25,26.249864498644985,3690.0,16.0,96862.0,3690.0,100.0,0.0,0.0,1620671400.0,0,-4.891304347826086,20132.55,-0.2042752565709071,0.1356623335513649,0.01,-50.019047619047626,-70.97163548581774,-40.39951330974922,49.0,13.12,35.88,0.8685714285714285,1.0514285714285714,0.8685714285714285,1.0514285714285714,0.7676190476190475,1.0514285714285714,0.7676190476190475,1.201904761904762,0.7676190476190475,1.4057142857142857,0.7676190476190475,1.5961904761904762,0.7676190476190475,1.8666666666666667,0.9752380952380952,1.0,0.9752380952380952,1.0,0.9752380952380952,1.0,0.9752380952380952,1.0,0.9752380952380952,1.0,0.9752380952380952,1.0,0.9752380952380952,1.0,,,,,,2021,61.56999999999999,61.74,-3.03,6.57,2.4,116.59,116.75,-6.5,7.620000000000001,2.88,340.0,340.16,-18.01,10.04,3.73,,27.55,27.55,25.6,25.6,-0.0489130434782609,-0.0489130434782609,-0.0489130434782609,-0.0489130434782609,0.0495238095238095,0.0495238095238095,-0.0247619047619047,-0.0247619047619047,-0.027782796346482,3689.0,15.0,3586.4814814814813,3689.0,0.0,,,-0.0564825772771436,-0.0027777719781321253,2.0,0.0,0.0887573964497041,-0.0471014492753623,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,,,,,,,1.0780287474332648,0.9510869565217392,8.076923076923077,1.151315789473684,0.9510869565217392,5.468749999999999,1.3027295285359803,0.9510869565217392,3.5234899328859046,1.3027295285359803,0.8320126782884311,2.302631578947368,1.3027295285359803,0.7113821138211383,1.5671641791044777
2021-05-10,27.6,27.6,27.6,27.6,27.0,1.0,1.0,27.0,1.0,100.0,0.0,0.0,1620585000.0,0,4.94296577946769,20173.76,0.8667322319892312,0.1360402222686817,0.02,-52.46376811594203,-71.03093325190744,-42.81798336395528,49.0,13.12,35.88,0.8260869565217391,1.0,0.8260869565217391,1.0,0.7300724637681159,1.0,0.7300724637681159,1.1431159420289854,0.7300724637681159,1.3369565217391304,0.7300724637681159,1.5181159420289854,0.7300724637681159,1.7753623188405796,0.927536231884058,1.0,0.927536231884058,1.0,0.927536231884058,1.0,0.927536231884058,1.0,0.927536231884058,1.0,0.927536231884058,1.0,0.927536231884058,1.0,,,,,,2021,61.56999999999999,61.74,-3.03,6.57,2.4,116.59,116.75,-6.5,7.620000000000001,2.88,340.0,340.16,-18.01,10.04,3.73,,26.25,26.25,26.25,26.25,0.03954802259887,0.03954802259887,0.057471264367816,0.0494296577946768,-0.0489130434782609,-0.0489130434782609,-0.0489130434782609,-0.0489130434782609,0.0344779092933319,-0.9997960848287112,-0.8,-0.999789054259932,-0.9997960848287112,0.0,-1.0,-1.0,0.0571827404186712,-0.002051066273777684,1.0,0.0,0.0374753451676528,-0.0361216730038022,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,-0.0489130434782609,0.0514285714285714,,,,,,,1.1896551724137931,1.0,6.27272727272727,1.2105263157894737,1.0,5.749999999999999,1.3697270471464025,1.0,3.70469798657718,1.3697270471464025,0.8748019017432647,2.421052631578947,1.3697270471464025,0.7479674796747968,1.6477611940298509
2021-05-06,26.55,26.55,26.1,26.3,26.10012234910277,4904.0,5.0,127995.0,4904.0,100.0,0.4499999999999993,-0.25,1620259200.0,0,3.747534516765283,19903.85,0.7012816439365022,0.1363198232606189,0.02,-50.11406844106464,-70.63809263032026,-40.50196974176694,49.0,13.12,35.88,0.8669201520912547,1.0228136882129275,0.8212927756653993,1.026615969581749,0.7661596958174904,1.026615969581749,0.7661596958174904,1.199619771863118,0.7661596958174904,1.403041825095057,0.7661596958174904,1.5931558935361216,0.7661596958174904,1.8631178707224327,1.0,1.049429657794677,1.0,1.049429657794677,1.0,1.049429657794677,1.0,1.049429657794677,1.0,1.049429657794677,1.0,1.049429657794677,1.0,1.049429657794677,,,,,,2021,61.56999999999999,61.74,-3.03,6.57,2.4,116.59,116.75,-6.5,7.620000000000001,2.88,340.0,340.16,-18.01,10.04,3.73,,27.6,27.6,27.6,27.6,0.0432220039292731,0.0432220039292731,0.029585798816568,0.0374753451676528,0.03954802259887,0.03954802259887,0.057471264367816,0.0494296577946768,0.0336682118456542,1225.0,0.25,1266.2772277227723,1225.0,0.0,3.500000000000092,1.5000000000000548,0.1212596306818002,-0.205759693206552,1.0,0.0,0.0410677618069815,-0.039447731755424,0.0800821355236139,-0.0361216730038022,0.0800821355236139,-0.039447731755424,0.0800821355236139,-0.0377847023796131,0.0800821355236139,-0.0361216730038022,0.0800821355236139,-0.039447731755424,0.0800821355236139,-0.0377847023796131,0.0800821355236139,-0.0361216730038022,0.0800821355236139,-0.039447731755424,0.0800821355236139,-0.0377847023796131,,,,,,,1.1535087719298245,1.0,7.514285714285714,1.1535087719298245,0.9776951672862454,6.414634146341467,1.305210918114144,0.974074074074074,3.83941605839416,1.305210918114144,0.8335974643423137,2.307017543859649,1.305210918114144,0.7127371273712737,1.5701492537313433
2021-05-05,25.45,25.45,25.35,25.35,25.25,4.0,4.0,101.0,4.0,100.0,0.0999999999999978,-0.0999999999999978,1620153000.0,0,4.106776180698146,19765.24,0.9131340691163724,0.1716354887741432,0.02,-48.24457593688364,-70.43218296362706,-36.121847816048685,49.0,13.12,35.88,0.8994082840236686,1.0611439842209072,0.8520710059171598,1.0650887573964496,0.7948717948717948,1.0650887573964496,0.7948717948717948,1.244575936883629,0.7948717948717948,1.4556213017751478,0.7948717948717948,1.652859960552268,0.7948717948717948,1.932938856015779,1.0,1.0374753451676528,1.0,1.0374753451676528,1.0,1.0374753451676528,1.0,1.0374753451676528,1.0,1.0374753451676528,1.0,1.0374753451676528,1.0,1.0374753451676528,,,,,,2021,61.56999999999999,61.74,-3.03,6.57,2.4,116.59,116.75,-6.5,7.620000000000001,2.88,340.0,340.16,-18.01,10.04,3.73,,26.55,26.55,26.1,26.3,0.0693277310924369,0.0451745379876795,0.0651260504201681,0.0410677618069815,0.0432220039292731,0.0432220039292731,0.029585798816568,0.0374753451676528,0.0608563181526621,-0.9847328244274808,0.0,-0.9838037203335472,-0.9847328244274808,0.0,-0.8181818181818223,-1.1818181818181774,0.0614622967081689,-0.001420347000536419,2.0,0.0,0.0679824561403509,-0.0472279260780288,0.1118421052631579,-0.039447731755424,0.1118421052631579,-0.0472279260780288,0.1118421052631579,-0.0433378289167264,0.1118421052631579,-0.039447731755424,0.1118421052631579,-0.0472279260780288,0.1118421052631579,-0.0433378289167264,0.1118421052631579,-0.039447731755424,0.1118421052631579,-0.0472279260780288,0.1118421052631579,-0.0433378289167264,0.0,0.0,0.0,0.0,0.0,0.0,1.111842105263158,1.0,9.941176470588234,1.111842105263158,0.942379182156134,6.182926829268296,1.2580645161290325,0.938888888888889,3.700729927007299,1.2580645161290325,0.803486529318542,2.2236842105263155,1.2580645161290325,0.6869918699186992,1.5134328358208955
2021-05-04,23.8,24.35,23.8,24.35,23.80152671755725,262.0,4.0,6236.0,262.0,100.0,0.5500000000000007,0.5500000000000007,1620086400.0,0,4.956896551724155,19586.39,-0.7538322466096092,0.1718796174732747,0.02,-46.11909650924025,-70.16218915277395,-34.03026930685205,49.0,13.12,35.88,0.9363449691991786,1.1047227926078027,0.8501026694045174,1.108829568788501,0.8275154004106775,1.108829568788501,0.8275154004106775,1.2956878850102669,0.8275154004106775,1.515400410677618,0.8275154004106775,1.7207392197125255,0.8275154004106775,2.0123203285420943,1.0,1.080082135523614,1.0,1.080082135523614,1.0,1.080082135523614,1.0,1.080082135523614,1.0,1.080082135523614,1.0,1.080082135523614,1.0,1.080082135523614,,,,,,2021,61.56999999999999,61.74,-3.03,6.57,2.4,116.59,116.75,-6.5,7.620000000000001,2.88,340.0,340.16,-18.01,10.04,3.73,,25.45,25.45,25.35,25.35,-0.0041841004184099,0.0188284518828453,0.0967741935483871,0.0495689655172414,0.0693277310924369,0.0451745379876795,0.0651260504201681,0.0410677618069815,0.004865331135387,-0.8585313174946004,-0.4285714285714285,-0.8578430255089247,-0.8585313174946004,0.0,-0.7499999999999997,-1.7857142857142867,0.086545676815581,-0.002435666209290094,1.0,0.0,0.0175438596491227,-0.0172413793103447,0.1118421052631579,-0.0172413793103447,0.1118421052631579,-0.0472279260780288,0.1118421052631579,-0.0346390123812658,0.1118421052631579,-0.0172413793103447,0.1118421052631579,-0.0472279260780288,0.1118421052631579,-0.0346390123812658,0.1118421052631579,-0.0172413793103447,0.1118421052631579,-0.0472279260780288,0.1118421052631579,-0.0346390123812658,0.0,0.0,0.0,0.0,0.0,0.0,1.0679824561403508,1.0,15.709677419354833,1.0679824561403508,0.9052044609665428,5.9390243902439055,1.208436724565757,0.901851851851852,3.5547445255474446,1.208436724565757,0.7717908082408875,2.1359649122807016,1.208436724565757,0.6598915989159893,1.453731343283582
