Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-21,33.6,33.6,30.9,31.15,32.151299656694455,20390.0,79.0,655565.0,20390.0,100.0,2.700000000000003,-2.450000000000003,1621555200.0,0.0,-2.808112324492973,20567.93,1.400823021733122,0.0742185212593069,,15.569823434991982,-71.58610516469086,,146.3,24.2,122.10000000000001,0.8041733547351525,1.028892455858748,0.7945425361155699,1.028892455858748,0.7945425361155699,1.028892455858748,0.7768860353130016,1.0818619582664528,0.7768860353130016,3.467094703049759,0.7768860353130016,3.467094703049759,0.7768860353130016,3.707865168539326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,423.07,424.64,-25.37,5.83,1.46,592.0,595.78,-35.21,2.2500000000000004,0.4,0,0,0,0,0,,,,,,0.0044843049327353834,0.0044843049327353834,-0.011200000000000045,-0.028081123244929757,,,,,-0.02206476408404612,2.2186266771902132,0.4107142857142857,2.147608438883394,2.2186266771902132,0.0,0.227272727272727,0.7499999999999949,,0.0011100688538119628,2.0,0.0,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.0046801872074882555,,,,,,,1.0488215488215489,0.9719188767550703,13.25531914893618,1.2435129740518962,0.9719188767550703,4.450000000000002,1.2585858585858585,0.9719188767550703,4.267123287671234,1.287190082644628,0.9243323442136497,3.278947368421051,1.287190082644628,0.2884259259259259,0.37171837708830546
2021-05-20,33.45,33.45,31.25,32.05,32.87671665351223,6335.0,56.0,208274.0,6335.0,100.0,2.200000000000003,-1.4000000000000057,1621468800.0,0.0,0.4702194357366629,20283.79,-0.5644901156628634,0.0741362249450562,0.01,12.324492979719203,-71.18807678446682,17.59284961586782,146.3,24.2,122.10000000000001,0.7722308892355695,1.0,0.7722308892355695,1.0,0.7722308892355695,1.0,0.7550702028081123,1.0514820592823715,0.7550702028081123,3.369734789391576,0.7550702028081123,3.369734789391576,0.7550702028081123,3.603744149765991,0.9719188767550703,1.0,0.9719188767550703,1.0,0.9719188767550703,1.0,0.9719188767550703,1.0,0.9719188767550703,1.0,0.9719188767550703,1.0,0.9719188767550703,1.0,,,,,,2021,423.07,424.64,-25.37,5.83,1.46,592.0,595.78,-35.21,2.2500000000000004,0.4,0,0,0,0,0,,33.6,33.6,30.9,31.15,0.0913539967373574,0.04043545878693637,0.05752961082910319,0.004702194357366727,0.0044843049327353834,0.0044843049327353834,-0.011200000000000045,-0.028081123244929757,0.07953298721714115,0.9510317215891593,0.36585365853658536,1.1062031025625467,0.9510317215891593,0.0,-0.15384615384615205,-2.1200000000000045,-0.029599519023161935,0.000681972225856665,1.0,0.0,0.040783034257748776,-0.03918495297805643,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.03918495297805643,0.045676998368678584,-0.021932570092772344,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.03918495297805643,0.045676998368678584,-0.021932570092772344,0.045676998368678584,-0.0046801872074882555,0.045676998368678584,-0.03918495297805643,0.045676998368678584,-0.021932570092772344,,,,,,,1.0791245791245792,1.0,13.638297872340436,1.2949494949494949,1.0,4.390410958904111,1.2949494949494949,1.0,4.390410958904111,1.3243801652892562,0.9510385756676556,3.373684210526314,1.3243801652892562,0.2967592592592592,0.38245823389021477
2021-05-19,30.65,32.15,29.55,31.9,30.454573452417616,3247.0,41.0,98886.0,3247.0,100.0,2.599999999999998,1.25,1621382400.0,0.0,4.078303425774887,20398.94,-0.2322166912349432,0.0740857005549446,0.01,12.85266457680252,-71.35071724315087,18.129473305864668,146.3,24.2,122.1,0.7758620689655172,1.0,0.7758620689655172,1.0,0.7758620689655172,1.0,0.7586206896551724,1.056426332288401,0.7586206896551724,3.385579937304076,0.7586206896551724,3.385579937304076,0.7586206896551724,3.628526645768025,1.0,1.0047021943573666,1.0,1.0047021943573666,1.0,1.0047021943573666,1.0,1.0047021943573666,1.0,1.0047021943573666,1.0,1.0047021943573666,1.0,1.0047021943573666,,,,,,2021,423.07,424.64,-25.37,5.83,1.46,592.0,595.78,-35.21,2.2500000000000004,0.4,0,0,0,0,0,,33.45,33.45,31.25,32.05,0.0319865319865319,0.0321027287319422,0.0332167832167831,0.0407830342577487,0.0913539967373574,0.0404354587869363,0.0575296108291031,0.0047021943573667,0.0155348609990233,-0.7903944225679427,-0.3492063492063492,-0.7871382290579156,-0.7903944225679427,0.0,0.0196078431372552,0.3157894736842117,-0.2024435795217077,-0.0006904418571356369,1.0,0.0,0.0319865319865319,-0.030995106035889,0.074074074074074,-0.030995106035889,0.074074074074074,-0.0391849529780564,0.074074074074074,-0.0350900295069727,0.074074074074074,-0.030995106035889,0.074074074074074,-0.0391849529780564,0.074074074074074,-0.0350900295069727,0.074074074074074,-0.030995106035889,0.074074074074074,-0.0391849529780564,0.074074074074074,-0.0350900295069727,,,,,,,1.074074074074074,1.0,14.500000000000004,1.2888888888888888,1.0,4.461538461538463,1.2888888888888888,1.0,4.461538461538463,1.318181818181818,0.946587537091988,3.357894736842104,1.318181818181818,0.2953703703703703,0.3806682577565632
2021-05-18,29.7,31.15,28.6,30.65,29.988703117939448,15491.0,63.0,464555.0,15491.0,100.0,2.549999999999997,0.9499999999999992,1621296000.0,0.0,3.1986531986532007,20446.42,1.3166533783994572,0.0741368877654156,0.02,17.45513866231647,-71.41724565963136,22.731273726054987,146.3,24.2,122.1,0.8075040783034259,1.0,0.8075040783034259,1.0,0.8075040783034259,1.0,0.7895595432300163,1.099510603588907,0.7895595432300163,3.5236541598694946,0.7895595432300163,3.5236541598694946,0.7895595432300163,3.776508972267537,1.0,1.0407830342577489,1.0,1.0407830342577489,1.0,1.0407830342577489,1.0,1.0407830342577489,1.0,1.0407830342577489,1.0,1.0407830342577489,1.0,1.0407830342577489,,,,,,2021,423.07,424.64,-25.37,5.83,1.46,592.0,595.78,-35.21,2.2500000000000004,0.4,0,0,0,0,0,,30.65,32.15,29.55,31.9,-0.0214168039538715,-0.0016025641025641,0.0070422535211268,0.0319865319865319,0.0319865319865319,0.0321027287319422,0.0332167832167831,0.0407830342577487,0.0256417927739126,1.242147922998987,0.0,1.2996406154089857,1.242147922998987,0.0,-0.0892857142857155,-2.4615384615384555,-0.140782385726048,0.0008689971520359313,0.0,1.0,-0.0016806722689075,0.0016835016835017,0.0319865319865319,-0.030995106035889,0.0319865319865319,-0.030995106035889,0.0319865319865319,-0.030995106035889,0.0319865319865319,-0.030995106035889,0.0319865319865319,-0.030995106035889,0.0319865319865319,-0.030995106035889,0.0319865319865319,-0.030995106035889,0.0319865319865319,-0.030995106035889,0.0319865319865319,-0.030995106035889,,,,,,,1.079225352112676,1.0,13.622222222222222,1.2383838383838384,1.0,5.194915254237289,1.2383838383838384,1.0,5.194915254237289,1.2665289256198349,0.9094955489614244,3.226315789473683,1.2665289256198349,0.2837962962962962,0.3657517899761336
2021-05-17,30.35,31.2,28.4,29.7,29.238963670574613,6909.0,63.0,202012.0,6909.0,100.0,2.8000000000000007,-0.6500000000000021,1621209600.0,0.0,-0.1680672268907557,20180.71,1.6034453331776,0.0740725189573975,0.02,21.21212121212121,-71.04090985896929,26.45578180477964,146.3,24.2,122.1,0.8333333333333334,1.0033670033670037,0.8333333333333334,1.0033670033670037,0.8333333333333334,1.0033670033670037,0.8148148148148148,1.1346801346801347,0.8148148148148148,3.636363636363636,0.8148148148148148,3.636363636363636,0.8148148148148148,3.8973063973063975,1.0,1.031986531986532,1.0,1.031986531986532,1.0,1.031986531986532,1.0,1.031986531986532,1.0,1.031986531986532,1.0,1.031986531986532,1.0,1.031986531986532,,,,,,2021,423.07,424.64,-25.37,5.83,1.46,592.0,595.78,-35.21,2.2500000000000004,0.4,0,0,0,0,0,,29.7,31.15,28.6,30.65,-0.0241157556270096,0.0032154340836012,0.0017636684303349,-0.0016806722689075,-0.0214168039538715,-0.0016025641025641,0.0070422535211268,0.0319865319865319,0.0156700336748851,-0.6892736676411063,-0.2921348314606741,-0.684404575549369,-0.6892736676411063,0.0,0.0181818181818184,-0.5185185185185175,0.0091615697593988,0.002170215908048609,0.0,1.0,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0033670033670034,-0.0016806722689075,0.0033670033670034,-0.0016792623089504,0.0033670033670034,-0.0016778523489933,0.0033670033670034,-0.0016806722689075,0.0033670033670034,-0.0016792623089504,0.0033670033670034,-0.0016778523489933,0.0033670033670034,-0.0016806722689075,0.0033670033670034,-0.0016792623089504,0.0033670033670034,,,,,,,1.0939226519337018,0.9966442953020134,11.207547169811312,1.2,0.9966442953020134,5.88118811881188,1.2,0.9966442953020134,5.88118811881188,1.2272727272727273,0.8813056379821957,3.126315789473683,1.2272727272727273,0.2749999999999999,0.3544152744630072
2021-05-14,31.1,31.1,28.35,29.75,28.78785698223521,22235.0,89.0,640098.0,22235.0,100.0,2.75,-1.3500000000000014,1620950400.0,0.0,-0.1677852348993314,19862.23,-0.5295978862158268,0.0739121137124213,0.01,21.00840336134453,-70.57656667957224,26.21560570433448,146.3,24.2,122.1,0.8319327731092437,1.0016806722689076,0.8319327731092437,1.0016806722689076,0.8268907563025211,1.0016806722689076,0.8134453781512605,1.1327731092436977,0.8134453781512605,3.630252100840336,0.8134453781512605,3.630252100840336,0.8134453781512605,4.205042016806723,0.9983193277310924,1.0,0.9983193277310924,1.0,0.9983193277310924,1.0,0.9983193277310924,1.0,0.9983193277310924,1.0,0.9983193277310924,1.0,0.9983193277310924,1.0,,,,,,2021,423.07,424.64,-25.37,5.83,1.46,592.0,595.78,-35.21,2.2500000000000004,0.4,0,0,0,0,0,,30.35,31.2,28.4,29.7,0.0471380471380472,0.0436241610738255,-0.0224137931034482,-0.0016778523489933,-0.0241157556270096,0.0032154340836012,0.0017636684303349,-0.0016806722689075,-0.0304801447890272,0.6025225225225225,0.1710526315789473,0.5536774040083594,0.6025225225225225,0.0,2.437499999999997,-14.499999999999826,0.0078514518251377,0.0006600435134085153,2.0,0.0,0.0976058931860037,-0.0469798657718121,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,,,,,,,1.139846743295019,0.9983221476510068,8.040540540540542,1.202020202020202,0.9983221476510068,5.89108910891089,1.2093495934959348,0.9983221476510068,5.721153846153847,1.2293388429752066,0.8827893175074183,3.13157894736842,1.2293388429752066,0.2754629629629629,0.3550119331742243
2021-05-12,29.7,29.8,29.0,29.8,29.692900900900906,13875.0,76.0,411989.0,13875.0,100.0,0.8000000000000007,0.1000000000000014,1620757800.0,0.0,4.929577464788748,19967.98,-0.8174324663294041,0.0738633606803257,0.02,20.805369127516784,-70.73239256048934,26.0113786182082,146.3,24.2,122.1,0.8305369127516778,1.0,0.8305369127516778,1.0,0.825503355704698,1.0,0.8120805369127516,1.1308724832214765,0.8120805369127516,3.624161073825504,0.8120805369127516,3.624161073825504,0.8120805369127516,4.203020134228188,0.9966442953020134,1.0,0.9966442953020134,1.0,0.9966442953020134,1.0,0.9966442953020134,1.0,0.9966442953020134,1.0,0.9966442953020134,1.0,0.9966442953020134,1.0,,,,,,2021,423.07,424.64,-25.37,5.83,1.46,592.0,595.78,-35.21,2.2500000000000004,0.4,0,0,0,0,0,,31.1,31.1,28.35,29.75,0.064516129032258,0.0456140350877193,0.111111111111111,0.0492957746478874,0.0471380471380472,0.0436241610738255,-0.0224137931034482,-0.0016778523489933,0.0582380870691484,-0.1732705714115474,-0.1827956989247312,-0.1251234309667856,-0.1732705714115474,0.0,-0.6666666666666662,-0.7999999999999972,-0.1870809751532304,-0.0007617936268131348,1.0,0.0,0.0460405156537753,-0.0440140845070422,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,-0.0016778523489933,0.0016806722689075,,,,,,,1.1417624521072796,1.0,8.054054054054056,1.204040404040404,1.0,5.9009900990099,1.2113821138211385,1.0,5.730769230769232,1.231404958677686,0.884272997032641,3.136842105263157,1.231404958677686,0.2759259259259259,0.3556085918854415
2021-05-11,27.9,28.5,26.1,28.4,28.05880950962284,16783.0,93.0,470911.0,16783.0,100.0,2.3999999999999986,0.5,1620671400.0,0.0,4.604051565377532,20132.55,-0.2042752565709071,0.0739196722155156,0.01,26.7605633802817,-70.97163548581774,31.997502608714555,146.3,24.2,122.1,0.8714788732394366,1.0,0.8714788732394366,1.0,0.852112676056338,1.0,0.852112676056338,1.1866197183098592,0.852112676056338,3.802816901408451,0.852112676056338,3.802816901408451,0.852112676056338,4.410211267605634,1.0,1.0492957746478877,1.0,1.0492957746478877,1.0,1.0492957746478877,1.0,1.0492957746478877,1.0,1.0492957746478877,1.0,1.0492957746478877,1.0,1.0492957746478877,,,,,,2021,423.07,424.64,-25.37,5.83,1.46,592.0,595.78,-35.21,2.2500000000000004,0.4,0,0,0,0,0,,29.7,29.8,29.0,29.8,0.0608365019011406,0.0401459854014599,0.0524193548387097,0.0460405156537753,0.064516129032258,0.0456140350877193,0.111111111111111,0.0492957746478874,0.039156860976708,1.3113896157554057,0.4307692307692308,1.4018963776025462,1.3113896157554057,0.0,-0.0769230769230767,-0.4117647058823515,-0.1542710072233016,-0.00104233515194723,1.0,0.0,0.0402298850574711,-0.0386740331491711,0.0881226053639845,-0.0386740331491711,0.0881226053639845,-0.0440140845070422,0.0881226053639845,-0.0413440588281067,0.0881226053639845,-0.0386740331491711,0.0881226053639845,-0.0440140845070422,0.0881226053639845,-0.0413440588281067,0.0881226053639845,-0.0386740331491711,0.0881226053639845,-0.0440140845070422,0.0881226053639845,-0.0413440588281067,,,,,,,1.0881226053639843,1.0,12.347826086956536,1.147474747474747,1.0,7.780821917808222,1.1735537190082643,1.0,6.761904761904763,1.1735537190082643,0.8427299703264094,2.989473684210525,1.1735537190082643,0.2629629629629629,0.3389021479713603
2021-05-10,26.3,27.4,24.8,27.15,27.00151494284534,7261.0,65.0,196058.0,7261.0,100.0,2.599999999999998,0.8499999999999979,1620585000.0,0.0,4.022988505747116,20173.76,0.8667322319892312,0.0739968016830415,0.02,32.596685082872945,-71.03093325190744,37.83422690010936,146.3,24.2,122.1,0.9116022099447514,1.0,0.9116022099447514,1.0239410681399632,0.8913443830570903,1.0313075506445673,0.8913443830570903,1.2412523020257828,0.8913443830570903,3.977900552486188,0.8913443830570903,3.977900552486188,0.8913443830570903,4.613259668508287,1.0,1.0976058931860038,1.0,1.0976058931860038,1.0,1.0976058931860038,1.0,1.0976058931860038,1.0,1.0976058931860038,1.0,1.0976058931860038,1.0,1.0976058931860038,,,,,,2021,423.07,424.64,-25.37,5.83,1.46,592.0,595.78,-35.21,2.2500000000000004,0.4,0,0,0,0,0,,27.9,28.5,26.1,28.4,0.0333988212180747,0.0438095238095237,-0.0079999999999999,0.0402298850574711,0.0608365019011406,0.0401459854014599,0.0524193548387097,0.0460405156537753,0.0435807499974583,1.109529343404997,0.5476190476190477,1.201464214332233,1.109529343404997,0.0,1.0799999999999983,0.3076923076923001,-0.1232189549772703,-0.0002454107890332863,0.0,1.0,-0.0057142857142856,0.0057471264367815,0.0881226053639845,-0.0386740331491711,0.0881226053639845,-0.0440140845070422,0.0881226053639845,-0.0413440588281067,0.0881226053639845,-0.0386740331491711,0.0881226053639845,-0.0440140845070422,0.0881226053639845,-0.0413440588281067,0.0881226053639845,-0.0386740331491711,0.0881226053639845,-0.0440140845070422,0.0881226053639845,-0.0413440588281067,,,,,,,1.0402298850574712,1.0,25.857142857142925,1.096969696969697,1.0,11.312500000000004,1.1219008264462809,0.9696428571428573,7.144736842105261,1.1219008264462809,0.8056379821958456,2.857894736842104,1.1219008264462809,0.2513888888888889,0.3239856801909307
2021-05-07,25.45,26.25,25.0,26.1,25.8739105171412,3442.0,42.0,89058.0,3442.0,100.0,1.25,0.6500000000000021,1620345600.0,0.0,-0.5714285714285672,20000.41,0.4851322734043872,0.0740149657541875,0.02,37.931034482758605,-70.77984901309523,43.15128288286449,146.3,24.2,122.1,0.9482758620689654,1.053639846743295,0.9482758620689654,1.065134099616858,0.9272030651340996,1.0727969348659003,0.9272030651340996,1.2911877394636015,0.9272030651340996,4.137931034482758,0.9272030651340996,4.137931034482758,0.9272030651340996,4.798850574712644,1.0,1.0402298850574712,1.0,1.0402298850574712,1.0,1.0402298850574712,1.0,1.0402298850574712,1.0,1.0402298850574712,1.0,1.0402298850574712,1.0,1.0402298850574712,,,,,,2021,423.07,424.64,-25.37,5.83,1.46,592.0,595.78,-35.21,2.2500000000000004,0.4,0,0,0,0,0,,26.3,27.4,24.8,27.15,-0.0485981308411215,-0.0205223880597015,-0.0196078431372549,-0.0057142857142856,0.0333988212180747,0.0438095238095237,-0.0079999999999999,0.0402298850574711,-0.004665399343686,1.760224538893344,0.9090909090909092,1.7473469891411648,1.760224538893344,0.0,-0.0384615384615389,-2.3000000000000043,-2.081940058815589,0.7665979572878876,0.0,1.0,-0.0205223880597015,0.0209523809523809,-0.0057142857142856,0.0268199233716474,-0.0205223880597015,0.0268199233716474,-0.0131183368869935,0.0268199233716474,-0.0057142857142856,0.0268199233716474,-0.0205223880597015,0.0268199233716474,-0.0131183368869935,0.0268199233716474,-0.0057142857142856,0.0268199233716474,-0.0205223880597015,0.0268199233716474,-0.0131183368869935,0.0268199233716474,,,,,,,1.0,0.9666666666666668,29.00000000000005,1.054545454545455,0.9490909090909092,9.490909090909092,1.078512396694215,0.9321428571428572,6.868421052631578,1.078512396694215,0.7744807121661721,2.747368421052631,1.078512396694215,0.2416666666666666,0.3114558472553699
