Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-18,34.0,34.05,34.0,34.0,34.0,5408.0,7.0,183872.0,5408.0,100.0,0.0499999999999971,0.0,1621296000.0,0,-0.1468428781204012,20446.42,1.3166533783994572,0.078684620598066,0.02,17.647058823529417,-71.41724565963136,23.248071394828347,43.5,3.62,39.88,0.848529411764706,1.0014705882352941,0.848529411764706,1.0014705882352941,0.848529411764706,1.0014705882352941,0.8088235294117647,1.0014705882352941,0.8088235294117647,1.0602941176470588,0.5661764705882353,1.0602941176470588,0.20852941176470588,1.0602941176470588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.699999999999996,0.0,0.0,-5.6,-27.4,-63.1,0.0,,,,,,-0.0014684287812040283,-0.04621848739495814,0.0,-0.0014684287812040283,,,,,-0.0012597145324326456,-0.06484523603665918,-0.5333333333333333,-0.06602326408289734,-0.062088102670828996,0.002908434459933871,-0.9705882352941194,,0.00986887306400994,0.004459110169714618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,0.998531571218796,680.0000000000387,1.1785095320623917,0.998531571218796,6.538461538461544,1.1785095320623917,0.998531571218796,6.538461538461544,1.2363636363636363,0.998531571218796,5.190839694656491,1.2363636363636363,0.9431345353675451,3.976608187134504
2021-05-17,34.05,35.7,34.0,34.05,34.04288431609891,5783.0,15.0,196870.0,5766.0,99.71,1.7000000000000028,0.0,1621209600.0,0,0.0,20180.71,1.6034453331776,0.0783353147991971,0.02,17.47430249632893,-71.04090985896929,23.02088124004866,43.5,3.62,39.88,0.8472834067547725,1.0,0.8472834067547725,1.0,0.8472834067547725,1.0,0.8076358296622614,1.0,0.8076358296622614,1.0587371512481645,0.565345080763583,1.0587371512481645,0.20822320117474305,1.0587371512481645,0.998531571218796,1.0,0.998531571218796,1.0,0.998531571218796,1.0,0.998531571218796,1.0,0.998531571218796,1.0,0.998531571218796,1.0,0.998531571218796,1.0,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.699999999999996,0.0,0.0,-5.6,-27.4,-63.1,0.0,,34.0,34.05,34.0,34.0,0.0,0.04845814977973585,0.0,0.0,-0.0014684287812040283,-0.04621848739495814,0.0,-0.0014684287812040283,0.001033261805158346,-0.026267048324633776,0.07142857142857142,-0.02526092725724358,-0.028147648744311478,-0.0019019019019020213,33.000000000002025,,0.0023198433259314062,0.004746865176492875,1.0,0.0,0.0476923076923076,-0.04552129221732738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.1802426343154244,1.0,6.548076923076928,1.1802426343154244,1.0,6.548076923076928,1.238181818181818,1.0,5.19847328244275,1.238181818181818,0.9445214979195562,3.982456140350878
2021-05-14,34.05,34.05,34.0,34.05,34.00774541168547,5939.0,14.0,201972.0,5933.0,99.9,0.0499999999999971,0.0,1620950400.0,0,4.76923076923077,19862.23,-0.5295978862158268,0.0779652243905601,0.01,17.47430249632893,-70.57656667957224,22.96760000646101,43.5,3.62,39.88,0.8472834067547725,1.0,0.8472834067547725,1.0,0.8472834067547725,1.0,0.8076358296622614,1.0,0.8076358296622614,1.0587371512481645,0.565345080763583,1.0587371512481645,0.208223201174743,1.0587371512481645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.7,0.0,0.0,-5.6,-27.4,-63.1,0.0,,34.05,35.7,34.0,34.05,0.0476923076923076,0.0476923076923076,0.0461538461538461,0.0476923076923076,0.0,0.0484581497797358,0.0,0.0,0.046392166513399,10.878,13.0,11.429046153846151,10.866,-0.0009999999999999,inf,,-0.1967100559764398,-0.0027224154286934923,2.0,0.0,0.0743801652892562,-0.023076923076923,0.1256198347107437,-0.023076923076923,0.1256198347107437,-0.0455212922173273,0.1256198347107437,-0.0342991076471252,0.1256198347107437,-0.023076923076923,0.1256198347107437,-0.0455212922173273,0.1256198347107437,-0.0342991076471252,0.1256198347107437,-0.023076923076923,0.1256198347107437,-0.0455212922173273,0.1256198347107437,-0.0342991076471252,,,,,,,1.0476923076923077,1.0,21.96774193548391,1.1802426343154244,1.0,6.548076923076928,1.1802426343154244,1.0,6.548076923076928,1.238181818181818,1.0,5.19847328244275,1.238181818181818,0.9445214979195562,3.982456140350878
2021-05-07,32.5,32.5,32.5,32.5,32.5,500.0,1.0,16250.0,500.0,100.0,0.0,0.0,1620345600.0,0,2.3622047244094446,20000.41,0.4851322734043872,0.0781780575405939,0.02,23.076923076923084,-70.77984901309523,28.591917746934204,43.5,3.62,39.88,0.8876923076923078,1.0,0.8876923076923078,1.0,0.8876923076923078,1.0,0.8461538461538461,1.015384615384615,0.8461538461538461,1.1092307692307692,0.5923076923076923,1.1092307692307692,0.2181538461538461,1.1092307692307692,1.0,1.0476923076923077,1.0,1.0476923076923077,1.0,1.0476923076923077,1.0,1.0476923076923077,1.0,1.0476923076923077,1.0,1.0476923076923077,1.0,1.0476923076923077,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.7,0.0,0.0,-5.6,-27.4,-63.1,0.0,,34.05,34.05,34.0,34.05,0.0236220472440944,0.0236220472440944,0.0236220472440944,0.0236220472440944,0.0476923076923076,0.0476923076923076,0.0461538461538461,0.0476923076923076,0.0236220472440944,0.6666666666666666,0.0,0.7060367454068242,0.6666666666666666,0.0,,,-0.6860228509983104,-0.9162147741317481,1.0,0.0,0.0495867768595041,-0.0472440944881889,0.1256198347107437,-0.023076923076923,0.1256198347107437,-0.0472440944881889,0.1256198347107437,-0.0386141032608131,0.1256198347107437,-0.023076923076923,0.1256198347107437,-0.0472440944881889,0.1256198347107437,-0.0386141032608131,0.1256198347107437,-0.023076923076923,0.1256198347107437,-0.0472440944881889,0.1256198347107437,-0.0386141032608131,,,,,,,1.126516464471404,1.0,8.904109589041099,1.126516464471404,1.0,8.904109589041099,1.126516464471404,1.0,8.904109589041099,1.181818181818182,0.9848484848484848,5.909090909090909,1.181818181818182,0.9015256588072122,3.801169590643276
2021-05-06,31.75,31.75,31.75,31.75,31.75,300.0,1.0,9525.0,300.0,100.0,0.0,0.0,1620259200.0,0,4.958677685950419,19903.85,0.7012816439365022,0.9330768847424844,0.02,25.984251968503933,-70.63809263032026,91.06368994636722,43.5,3.62,39.88,0.9086614173228348,1.0,0.9086614173228348,1.0,0.9086614173228348,1.0,0.8661417322834646,1.0393700787401574,0.8661417322834646,1.1354330708661415,0.6062992125984252,1.1354330708661415,0.2233070866141732,1.1354330708661415,1.0,1.0236220472440944,1.0,1.0236220472440944,1.0,1.0236220472440944,1.0,1.0236220472440944,1.0,1.0236220472440944,1.0,1.0236220472440944,1.0,1.0236220472440944,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.7,0.0,0.0,-5.6,-27.4,-63.1,0.0,,32.5,32.5,32.5,32.5,0.0495867768595041,0.0495867768595041,0.0495867768595041,0.0495867768595041,0.0236220472440944,0.0236220472440944,0.0236220472440944,0.0236220472440944,0.0495867768595041,0.0,0.0,0.0495867768595041,0.0,0.0,,,-0.0632832502874665,-0.007244080707106896,1.0,0.0,0.0485268630849219,-0.0462809917355371,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,,0.0,0.0,0.0,0.0,0.0,1.10051993067591,1.0,10.948275862068972,1.10051993067591,1.0,10.948275862068972,1.10051993067591,1.0,10.948275862068972,1.1545454545454543,0.9621212121212122,5.7727272727272725,1.1545454545454543,0.8807212205270458,3.713450292397662
2021-05-05,30.25,30.25,30.25,30.25,30.25,300.0,1.0,9075.0,300.0,100.0,0.0,0.0,1620153000.0,0,4.8526863084922045,19765.24,0.9131340691163724,0.9398854910954184,0.02,32.231404958677686,-70.43218296362706,97.21582321903982,43.5,3.62,39.88,0.9537190082644628,1.0,0.9537190082644628,1.0,0.9537190082644628,1.0,0.9090909090909092,1.0909090909090908,0.9090909090909092,1.1917355371900826,0.6363636363636364,1.1917355371900826,0.2343801652892562,1.1917355371900826,1.0,1.0743801652892562,1.0,1.0743801652892562,1.0,1.0743801652892562,1.0,1.0743801652892562,1.0,1.0743801652892562,1.0,1.0743801652892562,1.0,1.0743801652892562,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.7,0.0,0.0,-5.6,-27.4,-63.1,0.0,,31.75,31.75,31.75,31.75,0.0485268630849219,0.0485268630849219,0.0485268630849219,0.0485268630849219,0.0495867768595041,0.0495867768595041,0.0495867768595041,0.0495867768595041,0.0485268630849219,-0.25,-0.5,-0.2136048526863085,-0.25,0.0,,,-0.0634473576325144,-0.006886510817418334,0.0,0.0,0.0,0.0,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,,0.0,0.0,0.0,0.0,0.0,1.048526863084922,1.0,21.60714285714288,1.048526863084922,1.0,21.60714285714288,1.048526863084922,1.0,21.60714285714288,1.1,0.9166666666666666,5.5,1.1,0.839112343966713,3.538011695906434
2021-05-04,28.85,28.85,28.85,28.85,28.85,400.0,2.0,11540.0,400.0,100.0,0.0,0.0,1620086400.0,0,0.0,19586.39,-0.7538322466096092,0.9464029049379095,0.02,38.6481802426343,-70.16218915277395,103.80177132733364,43.5,3.62,39.88,1.0,1.0,1.0,1.0,1.0,1.0,0.9532062391681108,1.143847487001733,0.9532062391681108,1.2495667244367417,0.6672443674176776,1.2495667244367417,0.2457538994800693,1.2495667244367417,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.7,0.0,0.0,-5.6,-27.4,-63.1,0.0,,30.25,30.25,30.25,30.25,0.0,0.0,0.0,0.0,0.0485268630849219,0.0485268630849219,0.0485268630849219,0.0485268630849219,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0059171106413943,0.00020448537572993855,0.0,0.0,0.0,0.0,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.049090909090909,0.8742424242424243,5.245454545454546,1.049090909090909,0.8002773925104023,3.3742690058479545
2021-05-03,28.85,28.85,28.85,28.85,28.85,400.0,2.0,11540.0,400.0,100.0,0.0,0.0,1620086400.0,0,0.0,19735.16,0.2317984389665239,0.9462094189493564,0.04,38.6481802426343,-70.38711619262271,104.41963385398154,43.5,3.62,39.88,1.0,1.0,1.0,1.0,1.0,1.0,0.9532062391681108,1.143847487001733,0.9532062391681108,1.2495667244367417,0.6672443674176776,1.2495667244367417,0.2457538994800693,1.2495667244367417,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.7,0.0,0.0,-5.6,-27.4,-63.1,0.0,,28.85,28.85,28.85,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0006030091433095,1.1642647049549823e-05,0.0,0.0,0.0,0.0,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.049090909090909,0.8742424242424243,5.245454545454546,1.049090909090909,0.8002773925104023,3.3742690058479545
2021-04-30,28.85,28.85,28.85,28.85,28.85,400.0,2.0,11540.0,400.0,100.0,0.0,0.0,1620086400.0,0,0.0,19689.52,-1.2986388003557223,0.946198402695315,0.01,38.6481802426343,-70.31847399022423,104.35670580621472,43.5,3.62,39.88,1.0,1.0,1.0,1.0,1.0,1.0,0.9532062391681108,1.143847487001733,0.9532062391681108,1.2495667244367417,0.6672443674176776,1.2495667244367417,0.2457538994800693,1.2495667244367417,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.7,0.0,0.0,-5.6,-27.4,-63.1,0.0,,28.85,28.85,28.85,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0030753936495991,0.0005795870124546329,0.0,0.0,0.0,0.0,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.049090909090909,0.8742424242424243,5.245454545454546,1.049090909090909,0.8002773925104023,3.3742690058479545
2021-04-29,28.85,28.85,28.85,28.85,28.85,400.0,2.0,11540.0,400.0,100.0,0.0,0.0,1620086400.0,0,0.0,19948.58,0.1371901863588043,0.9456503160538066,0.01,38.6481802426343,-70.70392980352487,104.67863381188852,43.5,3.62,39.88,1.0,1.0,1.0,1.0,1.0,1.0,0.9532062391681108,1.143847487001733,0.9532062391681108,1.2495667244367417,0.6672443674176776,1.2495667244367417,0.2457538994800693,1.2495667244367417,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.7,0.0,0.0,-5.6,-27.4,-63.1,0.0,,28.85,28.85,28.85,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0003604882152117,3.0494531871690787e-06,0.0,0.0,0.0,0.0,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.049090909090909,0.8742424242424243,5.245454545454546,1.049090909090909,0.8002773925104023,3.3742690058479545
2021-04-28,28.85,28.85,28.85,28.85,28.85,400.0,2.0,11540.0,400.0,100.0,0.0,0.0,1620086400.0,0,0.0,19921.25,1.233991346866281,0.94564743234623,0.01,38.6481802426343,-70.6637384702265,104.64091199628484,43.5,3.62,39.88,1.0,1.0,1.0,1.0,1.0,1.0,0.9532062391681108,1.143847487001733,0.9532062391681108,1.2495667244367417,0.6672443674176776,1.2495667244367417,0.2457538994800693,1.2495667244367417,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,1.0,1.126516464471404,,,,,,2021,0.0,-0.1,-20.5,-28.7,0.0,0.0,-1.0,-22.8,-39.7,0.0,0.0,-5.6,-27.4,-63.1,0.0,,28.85,28.85,28.85,28.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0035291014972578,0.00045590548395687907,0.0,0.0,0.0,0.0,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,0.1005199306759098,-0.0462809917355371,0.1005199306759098,-0.0472440944881889,0.1005199306759098,-0.046762543111863,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.049090909090909,0.8742424242424243,5.245454545454546,1.049090909090909,0.8002773925104023,3.3742690058479545
