Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-19,17.64,17.64,15.96,15.96,15.97747306562194,1021.0,5.0,16313.0,1021.0,100.0,1.6799999999999995,-1.6799999999999995,1621382400.0,0,-5.000000000000004,20398.94,-0.2322166912349432,0.0729444541339503,0.01,-21.679197994987476,-71.35071724315087,-16.48382942907866,48.85,7.65,41.2,0.6810776942355888,1.0526315789473684,0.6259398496240601,1.0526315789473684,0.6259398496240601,1.0526315789473684,0.6259398496240601,1.0526315789473684,0.6259398496240601,1.0964912280701753,0.6259398496240601,1.795112781954887,0.4793233082706767,2.4968671679197993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,2.6,2.6,-3.1500000000000004,-0.57,0.04999999999999999,6.73,6.25,-7.13,-0.4399999999999999,0.08999999999999998,13.280000000000001,6.21,-20.279999999999998,-27.79,-0.9500000000000001,,,,,,0.03703703703703697,0.03703703703703697,-0.04999999999999999,-0.04999999999999999,,,,,-0.04888872428532819,5.421383647798742,-0.2857142857142857,5.107450393111194,5.421383647798742,0.0,6.999999999999967,6.999999999999967,-0.19182038194784548,-0.001540965004898779,2.0,0.0,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.035714285714285796,,,,,,,1.0472440944881891,0.95,10.230769230769228,1.4682612695492183,0.95,2.6913996627318713,1.5975975975975976,0.95,2.343612334801762,1.5975975975975976,0.95,2.343612334801762,1.5975975975975976,0.912,2.1251664447403464
2021-05-18,17.01,17.01,16.8,16.8,16.79874213836478,159.0,7.0,2671.0,159.0,100.0,0.2100000000000008,-0.2100000000000008,1621296000.0,0,3.70370370370372,20446.42,1.3166533783994572,0.0730570324643396,0.02,-25.595238095238095,-71.41724565963136,-20.396244919919404,48.85,7.65,41.2,0.6470238095238094,1.0,0.5946428571428571,1.0,0.5946428571428571,1.0,0.5946428571428571,1.0,0.5946428571428571,1.0416666666666665,0.5946428571428571,1.7053571428571428,0.45535714285714285,2.3720238095238093,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,,,,,,2021,2.6,2.6,-3.1500000000000004,-0.57,0.04999999999999999,6.73,6.25,-7.13,-0.4399999999999999,0.08999999999999998,13.280000000000001,6.21,-20.279999999999998,-27.79,-0.9500000000000001,,17.64,17.64,15.96,15.96,0.012500000000000051,0.012500000000000051,0.037037037037037125,0.037037037037037125,0.03703703703703697,0.03703703703703697,-0.04999999999999999,-0.04999999999999999,0.02230022840819843,-0.9341614906832298,-0.36363636363636365,-0.9326932768874105,-0.9341614906832298,0.0,-0.6499999999999995,-0.6499999999999995,0.15421688068548736,0.0005899596095579388,1.0,0.0,0.012499999999999956,-0.012345679012345635,0.050000000000000044,-0.012345679012345635,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.024029982363315716,0.050000000000000044,-0.012345679012345635,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.024029982363315716,0.050000000000000044,-0.012345679012345635,0.050000000000000044,-0.035714285714285796,0.050000000000000044,-0.024029982363315716,,,,,,,1.15702479338843,1.0,7.368421052631575,1.5455381784728612,1.0,2.8330522765598647,1.6816816816816818,1.0,2.4669603524229076,1.6816816816816818,1.0,2.4669603524229076,1.6816816816816818,0.9600000000000001,2.237017310252996
2021-05-17,16.8,16.8,16.2,16.2,16.43229813664596,2415.0,11.0,39684.0,2415.0,100.0,0.6000000000000014,-0.6000000000000014,1621209600.0,0,1.2499999999999956,20180.71,1.6034453331776,0.0730139571786702,0.02,-22.839506172839503,-71.04090985896929,-17.67106794331938,48.85,7.65,41.2,0.6709876543209876,1.0,0.6166666666666667,1.0,0.6166666666666667,1.0,0.6166666666666667,1.0,0.6166666666666667,1.080246913580247,0.6166666666666667,1.7685185185185186,0.4722222222222222,2.4598765432098766,1.0,1.0370370370370372,1.0,1.0370370370370372,1.0,1.0370370370370372,1.0,1.0370370370370372,1.0,1.0370370370370372,1.0,1.0370370370370372,1.0,1.0370370370370372,,,,,,2021,2.6,2.6,-3.1500000000000004,-0.57,0.0499999999999999,6.73,6.25,-7.13,-0.4399999999999999,0.0899999999999999,13.28,6.21,-20.28,-27.79,-0.95,,17.01,17.01,16.8,16.8,0.05,0.05,0.0764119601328902,0.0124999999999999,0.0125,0.0125,0.0370370370370371,0.0370370370370371,0.0349072856111014,-0.0214748784440842,-0.4210526315789473,0.0126827774517059,-0.0214748784440842,0.0,-0.3684210526315769,-inf,0.0554742251283462,0.0021596221347427737,1.0,0.0,0.0498687664041994,-0.0474999999999999,0.0629921259842519,-0.0123456790123456,0.0629921259842519,-0.0474999999999999,0.0629921259842519,-0.0299228395061728,0.0629921259842519,-0.0123456790123456,0.0629921259842519,-0.0474999999999999,0.0629921259842519,-0.0299228395061728,0.0629921259842519,-0.0123456790123456,0.0629921259842519,-0.0474999999999999,0.0629921259842519,-0.0299228395061728,,,,,,,1.1713665943600866,1.0,6.835443037974685,1.4903403863845446,1.0,3.0393996247654784,1.6216216216216215,1.0,2.608695652173913,1.6216216216216215,1.0,2.608695652173913,1.6216216216216215,0.9257142857142856,2.1571238348868174
2021-05-14,16.0,16.0,15.05,16.0,15.878038897893031,2468.0,19.0,39187.0,2468.0,100.0,0.9499999999999992,0.0,1620950400.0,0,4.986876640419946,19862.23,-0.5295978862158268,0.0728566144215031,0.01,-21.875,-70.57656667957224,-16.742301728088687,48.85,7.65,41.2,0.6325,1.0,0.624375,1.0,0.624375,1.0,0.624375,1.0,0.624375,1.09375,0.624375,1.790625,0.478125,2.490625,1.0,1.0125,1.0,1.0125,1.0,1.0125,1.0,1.0125,1.0,1.0125,1.0,1.0125,1.0,1.0125,,,,,,2021,2.6,2.6,-3.1500000000000004,-0.57,0.0499999999999999,6.73,6.25,-7.13,-0.4399999999999999,0.0899999999999999,13.28,6.21,-20.28,-27.79,-0.95,,16.8,16.8,16.2,16.2,0.0498687664041994,0.0498687664041994,-0.0124671916010498,0.0498687664041994,0.05,0.05,0.0764119601328902,0.0124999999999999,0.041974738627487,4.448123620309051,2.1666666666666665,4.676807185281762,4.448123620309051,0.0,inf,,0.304094054151641,-0.0011549485568610276,2.0,0.0,0.1019522776572668,-0.047244094488189,0.1569052783803326,-0.047244094488189,0.1569052783803326,-0.0474999999999999,0.1569052783803326,-0.0473720472440945,0.1569052783803326,-0.047244094488189,0.1569052783803326,-0.0474999999999999,0.1569052783803326,-0.0473720472440945,0.1569052783803326,-0.047244094488189,0.1569052783803326,-0.0474999999999999,0.1569052783803326,-0.0473720472440945,,,,,,,1.2139605462822458,1.0,5.673758865248226,1.58102766798419,1.0,2.721088435374149,1.6016016016016017,1.0,2.662229617304493,1.6016016016016017,1.0,2.662229617304493,1.6016016016016017,0.9142857142857144,2.130492676431425
2021-05-12,15.24,15.24,15.24,15.24,15.23841059602649,453.0,6.0,6903.0,453.0,100.0,0.0,0.0,1620757800.0,0,4.958677685950419,19967.98,-0.8174324663294041,0.0729408573594466,0.02,-17.979002624671914,-70.73239256048934,-12.83826245107769,48.85,7.65,41.2,0.6640419947506561,1.0,0.6555118110236221,1.0,0.6555118110236221,1.0,0.6555118110236221,1.0433070866141732,0.6555118110236221,1.1482939632545932,0.6555118110236221,1.87992125984252,0.5019685039370079,2.6148293963254594,1.0,1.062992125984252,1.0,1.062992125984252,1.0,1.062992125984252,1.0,1.062992125984252,1.0,1.062992125984252,1.0,1.062992125984252,1.0,1.062992125984252,,,,,,2021,2.6,2.6,-3.1500000000000004,-0.57,0.0499999999999999,6.73,6.25,-7.13,-0.4399999999999999,0.0899999999999999,13.28,6.21,-20.28,-27.79,-0.95,,16.0,16.0,15.05,16.0,0.0495867768595041,0.0495867768595041,0.1019522776572668,0.0495867768595041,0.0498687664041994,0.0498687664041994,-0.0124671916010498,0.0498687664041994,0.0665520042854074,-0.1703296703296703,-0.25,-0.1151134469939751,-0.1703296703296703,0.0,-1.0,,0.4689786607309834,-0.0009263032630303374,1.0,0.0,0.0498915401301518,-0.0475206611570247,0.1569052783803326,-0.047244094488189,0.1569052783803326,-0.0475206611570247,0.1569052783803326,-0.0474215852150712,0.1569052783803326,-0.047244094488189,0.1569052783803326,-0.0475206611570247,0.1569052783803326,-0.0474215852150712,0.1569052783803326,-0.047244094488189,0.1569052783803326,-0.0475206611570247,0.1569052783803326,-0.0474215852150712,,,,,,,1.2124105011933175,1.0,5.707865168539327,1.505928853754941,1.0,2.9765625,1.5255255255255256,1.0,2.902857142857143,1.5255255255255256,0.958490566037736,2.578680203045685,1.5255255255255256,0.8708571428571429,2.0292942743009323
2021-05-11,14.52,14.52,13.83,14.52,14.287545787545788,546.0,8.0,7801.0,546.0,100.0,0.6899999999999995,0.0,1620671400.0,0,4.989154013015185,20132.55,-0.2042752565709071,0.0730084853576623,0.01,-13.91184573002755,-70.97163548581774,-8.739584034998302,48.85,7.65,41.2,0.6969696969696969,1.0,0.6880165289256198,1.0,0.6880165289256198,1.0,0.6880165289256198,1.0950413223140496,0.6880165289256198,1.2052341597796143,0.6880165289256198,1.9731404958677683,0.5268595041322315,2.744490358126722,1.0,1.0495867768595042,1.0,1.0495867768595042,1.0,1.0495867768595042,1.0,1.0495867768595042,1.0,1.0495867768595042,1.0,1.0495867768595042,1.0,1.0495867768595042,,,,,,2021,2.6,2.6,-3.1500000000000004,-0.57,0.0499999999999999,6.73,6.25,-7.13,-0.4399999999999999,0.0899999999999999,13.28,6.21,-20.28,-27.79,-0.95,,15.24,15.24,15.24,15.24,0.1008339651250947,0.0498915401301518,0.0485216072782411,0.0498915401301518,0.0495867768595041,0.0495867768595041,0.1019522776572668,0.0495867768595041,0.0499407342831144,-0.3795454545454545,-0.5294117647058824,-0.3485594989561587,-0.3795454545454545,0.0,0.0781249999999982,-1.0,0.9672151628373756,-0.0013162571358740242,2.0,0.0,0.1002386634844868,-0.046999276934201,0.1551312649164677,-0.046999276934201,0.1551312649164677,-0.0475206611570247,0.1551312649164677,-0.0472599690456129,0.1551312649164677,-0.046999276934201,0.1551312649164677,-0.0475206611570247,0.1551312649164677,-0.0472599690456129,0.1551312649164677,-0.046999276934201,0.1551312649164677,-0.0475206611570247,0.1551312649164677,-0.0472599690456129,,,,,,,1.2120200333889817,1.0,5.716535433070868,1.4347826086956523,1.0,3.3,1.4534534534534531,1.0,3.205298013245033,1.4534534534534531,0.9132075471698112,2.4568527918781724,1.4534534534534531,0.8297142857142857,1.933422103861518
2021-05-10,13.19,13.83,13.19,13.83,13.607954545454543,880.0,17.0,11975.0,880.0,100.0,0.6400000000000006,0.6400000000000006,1620585000.0,0,4.931714719271629,20173.76,0.8667322319892312,0.073104709953805,0.02,-9.616775126536512,-71.03093325190744,-4.442617259208661,48.85,7.65,41.2,0.7317425885755603,1.0,0.7223427331887202,1.0,0.7223427331887202,1.0,0.7223427331887202,1.1496746203904555,0.7223427331887202,1.265365148228489,0.7223427331887202,2.071583514099783,0.5531453362255966,2.881417208966016,1.0,1.1019522776572668,1.0,1.1019522776572668,1.0,1.1019522776572668,1.0,1.1019522776572668,1.0,1.1019522776572668,1.0,1.1019522776572668,1.0,1.1019522776572668,,,,,,2021,2.6,2.6,-3.1500000000000004,-0.57,0.0499999999999999,6.73,6.25,-7.13,-0.4399999999999999,0.0899999999999999,13.28,6.21,-20.28,-27.79,-0.95,,14.52,14.52,13.83,14.52,0.0,0.0485216072782411,0.0015186028853454,0.0493171471927162,0.1008339651250947,0.0498915401301518,0.0485216072782411,0.0498915401301518,0.0322442114026201,-0.2072072072072072,1.125,-0.1816442287979225,-0.2072072072072072,0.0,31.000000000000828,-65.00000000000198,-3116.2665788649624,-0.0009566117091653977,1.0,0.0,0.0485282418456642,-0.0462822458270105,0.1551312649164677,-0.0462822458270105,0.1551312649164677,-0.0475206611570247,0.1551312649164677,-0.0469340613060787,0.1551312649164677,-0.0462822458270105,0.1551312649164677,-0.0475206611570247,0.1551312649164677,-0.0469340613060787,0.1551312649164677,-0.0462822458270105,0.1551312649164677,-0.0475206611570247,0.1551312649164677,-0.0469340613060787,,,,,,,1.154424040066778,1.0,7.475675675675677,1.3666007905138342,1.0,3.727762803234501,1.3843843843843844,1.0,3.6015625,1.3843843843843844,0.869811320754717,2.34010152284264,1.3843843843843844,0.7902857142857143,1.841544607190413
2021-05-07,13.19,13.19,13.17,13.18,13.182882882882884,1110.0,8.0,14633.0,1110.0,100.0,0.0199999999999995,-0.0099999999999997,1620345600.0,0,4.852824184566429,20000.41,0.4851322734043872,0.0731747097379551,0.02,-5.159332321699539,-70.77984901309523,0.0014260793247515,48.85,7.65,41.2,0.7663125948406677,1.0,0.7579666160849773,1.0,0.7579666160849773,1.0455235204855842,0.7579666160849773,1.2063732928679818,0.7579666160849773,1.3277693474962065,0.7579666160849773,2.1737481031866466,0.5804248861911988,3.0235204855842186,1.0,1.0493171471927163,1.0,1.0493171471927163,1.0,1.0493171471927163,1.0,1.0493171471927163,1.0,1.0493171471927163,1.0,1.0493171471927163,1.0,1.0493171471927163,,,,,,2021,2.6,2.6,-3.1500000000000004,-0.57,0.0499999999999999,6.73,6.25,-7.13,-0.4399999999999999,0.0899999999999999,13.28,6.21,-20.28,-27.79,-0.95,,13.19,13.83,13.19,13.83,0.0,0.0,0.0,0.0,0.0,0.0485216072782411,0.0015186028853454,0.0493171471927162,-1.347472214675239e-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.999834535593458,-0.625863054447609,1.0,0.0,0.0492487479131886,-0.0469371519490851,0.1001669449081802,-0.0462822458270105,0.1001669449081802,-0.0469371519490851,0.1001669449081802,-0.0466096988880478,0.1001669449081802,-0.0462822458270105,0.1001669449081802,-0.0469371519490851,0.1001669449081802,-0.0466096988880478,0.1001669449081802,-0.0462822458270105,0.1001669449081802,-0.0469371519490851,0.1001669449081802,-0.0466096988880478,,,,,,,1.1551270815074497,1.0,7.446327683615821,1.304950495049505,1.0,4.279220779220779,1.3193193193193191,0.9564586357039188,3.4775725593667555,1.3193193193193191,0.8289308176100628,2.230118443316413,1.3193193193193191,0.7531428571428571,1.754993342210386
2021-05-06,13.19,13.19,13.17,13.18,13.182882882882886,1110.0,8.0,14633.0,1110.0,100.0,0.0199999999999995,-0.0099999999999997,1620345600.0,0,4.852824184566429,19903.85,0.7012816439365022,0.19558268865940787,0.02,-5.159332321699539,-70.63809263032026,8.61864708281317,48.85,7.65,41.2,0.7663125948406677,1.0,0.7579666160849773,1.0,0.7579666160849773,1.0455235204855842,0.7579666160849773,1.2063732928679818,0.7579666160849773,1.3277693474962065,0.7579666160849773,2.1737481031866466,0.5804248861911988,3.0235204855842186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,2.6,2.6,-3.1500000000000004,-0.57,0.0499999999999999,6.73,6.25,-7.13,-0.4399999999999999,0.0899999999999999,13.28,6.210000000000001,-20.28,-27.79,-0.95,,13.19,13.19,13.17,13.18,0.0493237867939537,0.0493237867939537,0.0620967741935483,0.0485282418456642,0.0,0.0,0.0,0.0,0.0518198757810948,-0.416096791162546,0.3333333333333333,-0.3858389994124066,-0.416096791162546,0.0,-0.8823529411764736,-inf,-0.3459737904597062,-0.0021148749785761035,1.0,0.0,0.0492487479131886,-0.0469371519490851,0.1001669449081802,-0.0462822458270105,0.1001669449081802,-0.0469371519490851,0.1001669449081802,-0.0466096988880478,0.1001669449081802,-0.0462822458270105,0.1001669449081802,-0.0469371519490851,0.1001669449081802,-0.0466096988880478,0.1001669449081802,-0.0462822458270105,0.1001669449081802,-0.0469371519490851,0.1001669449081802,-0.0466096988880478,0.0,0.0,0.0,0.0,0.0,0.0,1.1551270815074497,1.0,7.446327683615821,1.304950495049505,1.0,4.279220779220779,1.3193193193193191,0.9564586357039188,3.4775725593667555,1.3193193193193191,0.8289308176100628,2.230118443316413,1.3193193193193191,0.7531428571428571,1.754993342210386
2021-05-05,12.57,12.57,12.4,12.57,12.533403471856918,1901.0,6.0,23826.0,1901.0,100.0,0.1699999999999999,0.0,1620153000.0,0,4.924874791318867,19765.24,0.9131340691163724,0.19599719822981512,0.02,-0.5568814638027053,-70.43218296362706,13.177831342372505,48.85,7.65,41.2,0.7947494033412887,1.0,0.7947494033412887,1.0350039777247415,0.7947494033412887,1.0962609387430389,0.7947494033412887,1.2649164677804297,0.7947494033412887,1.3922036595067622,0.7947494033412887,2.3229912490055686,0.6085918854415274,3.17024661893397,1.0,1.0485282418456645,1.0,1.0485282418456645,1.0,1.0485282418456645,1.0,1.0485282418456645,1.0,1.0485282418456645,1.0,1.0485282418456645,1.0,1.0485282418456645,,,,,,2021,2.6,2.6,-3.1500000000000004,-0.57,0.0499999999999999,6.73,6.25,-7.13,-0.4399999999999999,0.0899999999999999,13.28,6.210000000000001,-20.28,-27.79,-0.95,,13.19,13.19,13.17,13.18,0.0492487479131886,0.0492487479131886,0.0350584307178631,0.0492487479131886,0.0493237867939537,0.0493237867939537,0.0620967741935483,0.0485282418456642,0.1394003156233561,1900.0,5.0,2165.0,1900.0,0.0,inf,,-0.2698100364697422,-0.0020276067827735395,0.0,0.0,0.0,0.0,0.1001669449081802,-0.0462822458270105,0.1001669449081802,-0.0469371519490851,0.1001669449081802,-0.0466096988880478,0.1001669449081802,-0.0462822458270105,0.1001669449081802,-0.0469371519490851,0.1001669449081802,-0.0466096988880478,0.1001669449081802,-0.0462822458270105,0.1001669449081802,-0.0469371519490851,0.1001669449081802,-0.0466096988880478,0.0,0.0,0.0,0.0,0.0,0.0,1.15639374425023,1.0,7.3941176470588195,1.2582582582582582,1.0,4.872093023255814,1.2582582582582582,0.9121915820029028,3.316622691292877,1.2582582582582582,0.7905660377358491,2.1269035532994924,1.2582582582582582,0.7182857142857143,1.673768308921438
