Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-21,6.36,6.7,6.25,6.44,6.4482100238663485,2095.0,18.0,13509.0,1781.0,85.01,0.4500000000000002,0.08,1621555200.0,0,-7.20461095100865,20567.93,1.400823021733122,0.065769782688156,,815.9937888198758,-71.58610516469086,,118.5,4.86,113.64,1.0,1.1630434782608696,1.0,1.1630434782608696,0.9922360248447204,1.1630434782608696,0.7546583850931677,1.1630434782608696,0.7546583850931677,4.3478260869565215,0.7546583850931677,4.3478260869565215,0.7546583850931677,4.3478260869565215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,18.61,18.549999999999997,-12.370000000000001,4.35,0.22000000000000003,241.75,240.88,-230.44,8.12,0.41000000000000003,308.44,307.57,-286.33,13.629999999999999,0.6900000000000001,,,,,,0.007923930269413742,-0.04148783977110158,-0.009508716323296293,-0.07204610951008646,,,,,-0.010857103135065011,25.518987341772153,1.25,25.23106796116505,31.98148148148148,0.243745427944404,-0.3382352941176474,-0.8730158730158732,,-0.002984146049653465,0.0,2.0,-0.008571428571428516,0.021613832853025858,-0.008571428571428516,0.021613832853025858,-0.008571428571428516,0.021613832853025858,-0.008571428571428516,0.021613832853025858,-0.008571428571428516,0.021613832853025858,-0.008571428571428516,0.021613832853025858,-0.008571428571428516,0.021613832853025858,-0.008571428571428516,0.021613832853025858,-0.008571428571428516,0.021613832853025858,-0.008571428571428516,0.021613832853025858,,,,,,,1.0,0.9083215796897038,9.907692307692317,1.0,0.8598130841121495,6.133333333333335,1.0078247261345854,0.8598130841121495,5.854545454545452,1.3251028806584362,0.8598130841121495,2.4486692015209126,1.3251028806584362,0.23,0.2783059636992221
2021-05-20,6.31,6.99,6.31,6.94,6.518987341772152,79.0,8.0,515.0,54.0,68.35,0.6800000000000006,0.6300000000000008,1621468800.0,0,-0.8571428571428563,20283.79,-0.5644901156628634,0.0659666367666722,0.01,750.0,-71.18807678446682,754.6866976697265,118.5,4.86,113.64,0.9322766570605187,1.079250720461095,0.9322766570605187,1.079250720461095,0.9207492795389048,1.079250720461095,0.7002881844380403,1.079250720461095,0.7002881844380403,4.034582132564841,0.7002881844380403,4.034582132564841,0.7002881844380403,4.034582132564841,0.9279538904899135,1.0,0.9279538904899135,1.0,0.9279538904899135,1.0,0.9279538904899135,1.0,0.9279538904899135,1.0,0.9279538904899135,1.0,0.9279538904899135,1.0,,,,,,2021,18.61,18.549999999999997,-12.370000000000001,4.35,0.22000000000000003,241.75,240.88,-230.44,8.12,0.41000000000000003,308.44,307.57,-286.33,13.629999999999999,0.6900000000000001,,6.36,6.7,6.25,6.44,-0.014062500000000117,-0.008510638297872285,-0.014062500000000117,-0.008571428571428516,0.007923930269413742,-0.04148783977110158,-0.009508716323296293,-0.07204610951008646,0.005458151730397003,-0.9259606373008434,0.14285714285714285,-0.9255565192252097,-0.9460539460539461,-0.2713996375652916,0.04615384615384794,0.050000000000001925,0.009744844468844775,0.0017756947474742973,0.0,1.0,-0.012693935119887145,0.012857142857142836,-0.008571428571428516,0.021613832853025858,-0.012693935119887145,0.021613832853025858,-0.01063268184565783,0.021613832853025858,-0.008571428571428516,0.021613832853025858,-0.012693935119887145,0.021613832853025858,-0.01063268184565783,0.021613832853025858,-0.008571428571428516,0.021613832853025858,-0.012693935119887145,0.021613832853025858,-0.01063268184565783,0.021613832853025858,,,,,,,1.0,0.9788434414668548,46.266666666666836,1.072642967542504,0.9265687583444593,6.803921568627448,1.0860719874804383,0.9265687583444593,6.309090909090906,1.4279835390946503,0.9265687583444593,2.6387832699619773,1.4279835390946503,0.24785714285714286,0.29991356957649096
2021-05-19,6.4,7.05,6.4,7.0,6.483598875351452,1067.0,7.0,6918.0,1001.0,93.81,0.6499999999999995,0.5999999999999996,1621382400.0,0,-1.2693935119887143,20398.94,-0.2322166912349432,0.0658497077864331,0.01,742.7142857142858,-71.35071724315087,747.4033680921775,118.5,4.86,113.64,0.9242857142857144,1.07,0.9242857142857144,1.07,0.9085714285714286,1.07,0.6942857142857143,1.07,0.6942857142857143,4.0,0.6942857142857143,4.0,0.6942857142857143,4.0,0.9914285714285714,1.0,0.9914285714285714,1.0,0.9914285714285714,1.0,0.9914285714285714,1.0,0.9914285714285714,1.0,0.9914285714285714,1.0,0.9914285714285714,1.0,,,,,,2021,18.61,18.55,-12.37,4.35,0.22,241.75,240.88,-230.44,8.12,0.41,308.44,307.57,-286.33,13.63,0.6900000000000001,,6.31,6.99,6.31,6.94,-0.0973201692524682,-0.005641748942172,-0.0973201692524682,-0.0126939351198871,-0.0140625000000001,-0.0085106382978722,-0.0140625000000001,-0.0085714285714285,-0.0831274317684814,37.10714285714285,2.5,33.93939393939394,34.75,-0.0618999999999999,inf,inf,0.0145715023530111,0.0015563308657586825,0.0,0.0,0.0,0.0,-0.0126939351198871,0.0128571428571428,-0.0126939351198871,0.0128571428571428,-0.0126939351198871,0.0128571428571428,-0.0126939351198871,0.0128571428571428,-0.0126939351198871,0.0128571428571428,-0.0126939351198871,0.0128571428571428,-0.0126939351198871,0.0128571428571428,-0.0126939351198871,0.0128571428571428,-0.0126939351198871,0.0128571428571428,,,,,,,1.0,0.9873060648801129,77.7777777777779,1.081916537867079,0.9345794392523364,6.862745098039213,1.10062893081761,0.9345794392523364,6.194690265486726,1.4403292181069958,0.9345794392523364,2.661596958174905,1.4403292181069958,0.25,0.3025064822817632
2021-05-17,7.09,7.09,7.09,7.09,7.071428571428571,28.0,2.0,198.0,28.0,100.0,0.0,0.0,1621209600.0,0,0.0,20180.71,1.6034453331776,0.0657473831047643,0.02,732.0169252468265,-71.04090985896929,736.6689941110973,118.5,4.86,113.64,0.9125528913963328,1.0564174894217209,0.9125528913963328,1.0564174894217209,0.8801128349788435,1.0564174894217209,0.685472496473907,1.0564174894217209,0.685472496473907,3.9492242595204514,0.685472496473907,3.9492242595204514,0.685472496473907,3.9492242595204514,0.9873060648801129,1.0,0.9873060648801129,1.0,0.9873060648801129,1.0,0.9873060648801129,1.0,0.9873060648801129,1.0,0.9873060648801129,1.0,0.9873060648801129,1.0,,,,,,2021,18.61,18.55,-12.37,4.35,0.22,241.75,240.88,-230.44,8.12,0.41,308.44,307.57,-286.33,13.63,0.6900000000000001,,6.4,7.05,6.4,7.0,0.0,0.0,0.0,0.0,-0.0973201692524682,-0.005641748942172,-0.0973201692524682,-0.0126939351198871,0.0017857142857142,0.6470588235294118,0.0,0.65,0.6470588235294118,0.0,,,4.697120317221948e-05,0.0030871151971967404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.0958268933539412,0.946595460614152,6.950980392156859,1.136217948717949,0.946595460614152,5.672,1.4588477366255144,0.946595460614152,2.6958174904942966,1.4588477366255144,0.2532142857142857,0.3063958513396715
2021-05-12,7.09,7.09,7.09,7.09,7.0588235294117645,17.0,2.0,120.0,17.0,100.0,0.0,0.0,1620757800.0,0,0.0,19967.98,-0.8174324663294041,0.0655450380217864,0.02,732.0169252468265,-70.73239256048934,736.6343935073362,118.5,4.86,113.64,0.9125528913963328,1.0564174894217209,0.9125528913963328,1.0564174894217209,0.8801128349788435,1.0564174894217209,0.685472496473907,1.0564174894217209,0.685472496473907,3.9492242595204514,0.685472496473907,3.9492242595204514,0.685472496473907,3.9492242595204514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,18.61,18.55,-12.37,4.35,0.22,241.75,240.88,-230.44,8.12,0.41,308.44,307.57,-286.33,13.63,0.6900000000000001,,7.09,7.09,7.09,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034602076124567,-0.7638888888888888,-0.6,-0.7647058823529411,-0.7638888888888888,0.0,,,-2.4437320258100164e-05,0.001511994619735943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,0.98884239888424,88.62499999999991,1.0958268933539412,0.946595460614152,6.950980392156859,1.136217948717949,0.946595460614152,5.672,1.4588477366255144,0.946595460614152,2.6958174904942966,1.4588477366255144,0.2532142857142857,0.3063958513396715
2021-05-11,7.09,7.09,7.09,7.09,7.083333333333333,72.0,5.0,510.0,72.0,100.0,0.0,0.0,1620671400.0,0,0.0,20132.55,-0.2042752565709071,0.0654460838950543,0.01,732.0169252468265,-70.97163548581774,736.6523953178395,118.5,4.86,113.64,0.9125528913963328,1.0564174894217209,0.9125528913963328,1.0564174894217209,0.8801128349788435,1.0564174894217209,0.685472496473907,1.0564174894217209,0.685472496473907,3.9492242595204514,0.685472496473907,3.9492242595204514,0.685472496473907,3.9492242595204514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,18.61,18.55,-12.37,4.35,0.22,241.75,240.88,-230.44,8.12,0.41,308.44,307.57,-286.33,13.63,0.6900000000000001,,7.09,7.09,7.09,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119047619047618,71.0,4.0,71.85714285714286,71.0,0.0,,,1.774183218992919e-05,0.001638074596711054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,0.9607046070460704,24.44827586206896,1.0958268933539412,0.946595460614152,6.950980392156859,1.136217948717949,0.946595460614152,5.672,1.4588477366255144,0.946595460614152,2.6958174904942966,1.4588477366255144,0.2532142857142857,0.3063958513396715
2021-05-10,7.09,7.09,7.09,7.09,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1620585000.0,0,0.0,20173.76,0.8667322319892312,0.0653390536510953,0.02,732.0169252468265,-71.03093325190744,736.6393259865333,118.5,4.86,113.64,0.9125528913963328,1.0564174894217209,0.9125528913963328,1.0564174894217209,0.8801128349788435,1.0564174894217209,0.685472496473907,1.0564174894217209,0.685472496473907,3.9492242595204514,0.685472496473907,3.9492242595204514,0.685472496473907,3.9492242595204514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,18.61,18.55,-12.37,4.35,0.22,241.75,240.88,-230.44,8.12,0.41,308.44,307.57,-286.33,13.63,0.6900000000000001,,7.09,7.09,7.09,7.09,0.0907692307692307,-0.0014084507042253,0.0907692307692307,0.0,0.0,0.0,0.0,0.0,0.0085650592514372,-0.999185667752443,-0.9166666666666666,-0.9991786929484924,-0.999185667752443,0.0,-1.0,-1.0,4.716208445532408e-05,0.001968889071297967,0.0,1.0,-0.0111576011157601,0.0112834978843441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,0.946595460614152,17.724999999999984,1.0958268933539412,0.946595460614152,6.950980392156859,1.136217948717949,0.946595460614152,5.672,1.4588477366255144,0.946595460614152,2.6958174904942966,1.4588477366255144,0.2532142857142857,0.3063958513396715
2021-05-06,6.5,7.1,6.5,7.09,6.940553745928339,1228.0,12.0,8523.0,1228.0,100.0,0.5999999999999996,0.5899999999999999,1620259200.0,0,-1.115760111576014,19903.85,0.7012816439365022,0.0652106610931369,0.02,732.0169252468265,-70.63809263032026,736.6045861788298,118.5,4.86,113.64,0.9125528913963328,1.0564174894217209,0.9012693935119886,1.0564174894217209,0.8801128349788435,1.0564174894217209,0.685472496473907,1.0564174894217209,0.685472496473907,3.9492242595204514,0.685472496473907,3.9492242595204514,0.685472496473907,3.9492242595204514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,18.61,18.55,-12.37,4.35,0.22,241.75,240.88,-230.44,8.12,0.41,308.44,307.57,-286.33,13.63,0.6900000000000001,,7.09,7.09,7.09,7.09,-0.0225563909774436,-0.0340136054421768,-0.0225563909774436,-0.0111576011157601,0.0907692307692307,-0.0014084507042253,0.0907692307692307,0.0,0.0301492526855551,0.0468883205456095,0.0909090909090909,0.0784512210552954,0.0477815699658703,0.0009008107296567,-0.1428571428571425,0.1346153846153852,-0.0016919489514772,-0.7098348851078086,0.0,1.0,-0.0284552845528455,0.0292887029288702,-0.0111576011157601,0.0409026798307475,-0.0284552845528455,0.0409026798307475,-0.0198064428343028,0.0409026798307475,-0.0111576011157601,0.0409026798307475,-0.0284552845528455,0.0409026798307475,-0.0198064428343028,0.0409026798307475,-0.0111576011157601,0.0409026798307475,-0.0284552845528455,0.0409026798307475,-0.0198064428343028,0.0409026798307475,,,,,,,1.0305232558139534,0.946595460614152,11.622950819672123,1.0958268933539412,0.946595460614152,6.950980392156859,1.136217948717949,0.946595460614152,5.672,1.4588477366255144,0.946595460614152,2.6958174904942966,1.4588477366255144,0.2532142857142857,0.3063958513396715
2021-05-05,6.65,7.35,6.65,7.17,6.737425404944586,1173.0,11.0,7903.0,1172.0,99.91,0.6999999999999993,0.5199999999999996,1620153000.0,0,-2.845528455284552,19765.24,0.9131340691163724,0.22473639230327674,0.02,722.7336122733612,-70.43218296362706,737.8529957813864,118.5,4.86,113.64,0.902370990237099,1.0446304044630406,0.8912133891213389,1.0446304044630406,0.8702928870292888,1.0446304044630406,0.6778242677824269,1.0446304044630406,0.6778242677824269,3.905160390516039,0.6778242677824269,3.905160390516039,0.6778242677824269,3.905160390516039,0.98884239888424,1.0,0.98884239888424,1.0,0.98884239888424,1.0,0.98884239888424,1.0,0.98884239888424,1.0,0.98884239888424,1.0,0.98884239888424,1.0,,,,,,2021,18.61,18.55,-12.37,4.35,0.22,241.75,240.88,-230.44,8.12,0.41,308.44,307.57,-286.33,13.63,0.6900000000000001,,6.5,7.1,6.5,7.09,-0.1203703703703702,-0.0277777777777777,-0.0989159891598915,-0.0284552845528455,-0.0225563909774436,-0.0340136054421768,-0.0225563909774436,-0.0111576011157601,-0.0923240734039772,0.5495376486129459,1.2,0.406478021000178,0.5482166446499339,-0.0009,2.8888888888888915,-3.888888888888892,0.0328587580055279,-0.0004917158606477401,0.0,1.0,-0.0146862483311081,0.0149051490514905,-0.0146862483311081,0.0446304044630404,-0.0284552845528455,0.0446304044630404,-0.0215707664419768,0.0446304044630404,-0.0146862483311081,0.0446304044630404,-0.0284552845528455,0.0446304044630404,-0.0215707664419768,0.0446304044630404,-0.0146862483311081,0.0446304044630404,-0.0284552845528455,0.0446304044630404,-0.0215707664419768,0.0446304044630404,0.0,0.0,0.0,0.0,0.0,0.0,1.0701492537313433,0.9572763684913216,9.075949367088606,1.1081916537867078,0.9572763684913216,7.029411764705879,1.1490384615384617,0.9572763684913216,5.736,1.4753086419753083,0.9572763684913216,2.726235741444867,1.4753086419753083,0.2560714285714285,0.3098530682800345
2021-05-04,7.56,7.56,7.38,7.38,7.422721268163804,757.0,5.0,5619.0,757.0,100.0,0.1799999999999997,-0.1799999999999997,1620086400.0,0,-1.468624833110821,19586.39,-0.7538322466096092,0.22484695311634237,0.02,699.3224932249323,-70.16218915277395,714.3793767176803,118.5,4.86,113.64,0.8766937669376693,1.0149051490514909,0.8658536585365854,1.0149051490514909,0.8455284552845529,1.0149051490514909,0.6585365853658537,1.0149051490514909,0.6585365853658537,3.794037940379404,0.6585365853658537,3.794037940379404,0.6585365853658537,3.794037940379404,0.9607046070460704,1.0,0.9607046070460704,1.0,0.9607046070460704,1.0,0.9607046070460704,1.0,0.9607046070460704,1.0,0.9607046070460704,1.0,0.9607046070460704,1.0,,,,,,2021,18.61,18.55,-12.37,4.35,0.22,241.75,240.88,-230.44,8.12,0.41,308.44,307.57,-286.33,13.63,0.6900000000000001,,6.65,7.35,6.65,7.17,0.0093457943925232,0.0093457943925232,-0.0146862483311081,-0.0146862483311081,-0.1203703703703702,-0.0277777777777777,-0.0989159891598915,-0.0284552845528455,0.0603887525948291,756.0,4.0,801.7142857142857,756.0,0.0,inf,-inf,0.0166481669263333,0.00011733985755112262,1.0,0.0,0.0886627906976744,-0.0814419225634179,-0.0146862483311081,0.0446304044630404,-0.0284552845528455,0.0446304044630404,-0.0215707664419768,0.0446304044630404,-0.0146862483311081,0.0446304044630404,-0.0284552845528455,0.0446304044630404,-0.0215707664419768,0.0446304044630404,-0.0146862483311081,0.0446304044630404,-0.0284552845528455,0.0446304044630404,-0.0215707664419768,0.0446304044630404,0.0,0.0,0.0,0.0,0.0,0.0,1.1353846153846154,0.9853137516688918,7.454545454545453,1.1406491499227205,0.9853137516688918,7.235294117647055,1.1826923076923077,0.9853137516688918,5.904,1.5185185185185184,0.9853137516688918,2.8060836501901143,1.5185185185185184,0.2635714285714285,0.3189282627484874
