Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-18,73.5,74.4,70.8,73.4,72.42496022626834,5657.0,167.0,409708.0,3466.0,61.27,3.6000000000000085,-0.0999999999999943,1621296000.0,0.0,3.017543859649141,20446.42,1.3166533783994572,0.214109170077648,0.02,834.3324250681197,-71.41724565963136,849.6077944489365,723.05,63.15,659.9,0.9591280653950953,1.108991825613079,0.8603542234332424,1.135558583106267,0.8603542234332424,1.3876021798365121,0.8603542234332424,1.5408719346049045,0.8603542234332424,2.903950953678474,0.8603542234332424,8.583106267029972,0.8603542234332424,9.850817438692097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,5041.05,5055.71,-425.82,392.22,9.79,11388.050000000001,11439.400000000001,-930.0100000000001,749.5,18.7,22793.58,23045.22,-1924.1100000000001,110.66999999999996,3.66,,,,,,0.059841384282624456,0.027624309392265192,0.020908435472242293,0.030175438596491307,,,,,0.01735811727201871,1.082842415316642,0.5754716981132075,1.118996638220843,0.8624395486297689,-0.1058085230589608,0.18032786885245725,-1.0526315789473653,-0.032037947365204336,-0.00047975391791159577,1.0,0.0,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,,,,,,,1.0330752990851515,1.0,31.23404255319138,1.0426136363636365,0.9017199017199017,6.672727272727273,1.1623119556611243,0.7206676485027002,1.8966408268733854,1.1623119556611243,0.6489832007073387,1.4694694694694697,1.1623119556611243,0.34435843302838376,0.4893333333333334
2021-05-17,69.35,72.4,69.35,71.25,71.18924889543446,2716.0,106.0,193350.0,1861.0,68.52,3.050000000000012,1.9000000000000057,1621209600.0,0.0,0.28149190710766714,20180.71,1.6034453331776,0.2142119390946921,0.02,862.5263157894735,-71.04090985896929,877.7284110841964,723.05,63.15,659.9,0.9880701754385965,1.1424561403508773,0.8863157894736842,1.1789473684210525,0.8863157894736842,1.4554385964912282,0.8863157894736842,1.5873684210526315,0.8863157894736842,2.991578947368421,0.8863157894736842,8.842105263157896,0.8863157894736842,10.148070175438596,1.0,1.0301754385964914,1.0,1.0301754385964914,1.0,1.0301754385964914,1.0,1.0301754385964914,1.0,1.0301754385964914,1.0,1.0301754385964914,1.0,1.0301754385964914,,,,,,2021,5041.05,5055.71,-425.82,392.22,9.79,11388.050000000001,11439.400000000001,-930.0100000000001,749.5,18.7,22793.58,23045.22,-1924.1100000000001,110.66999999999996,3.66,,73.5,74.4,70.8,73.4,-0.03344947735191645,-0.002754820936638962,0.0007215007215006805,0.002814919071076747,0.059841384282624456,0.027624309392265192,0.020908435472242293,0.030175438596491307,0.0003441635757344969,-0.7509856055744017,-0.7055555555555556,-0.7508999038900068,-0.7879685541756865,-0.14850254753324224,-0.07575757575757139,-3.7142857142857113,-0.002943604931407105,0.001756345022373853,0.0,1.0,-0.00975609756097565,0.009852216748768513,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,0.002814919071076747,-0.002807017543859689,,,,,,,1.0120738636363635,0.9930313588850174,52.777777777778,1.0120738636363635,0.8753071253071253,6.4772727272727275,1.1282660332541568,0.6870781099324975,1.757090012330456,1.1282660332541568,0.629973474801061,1.4264264264264266,1.1282660332541568,0.3342716396903589,0.475
2021-05-14,71.75,72.6,69.3,71.05,71.16475657834418,10907.0,360.0,776194.0,8777.0,80.47,3.299999999999997,-0.7000000000000028,1620950400.0,0.0,-0.9756097560975618,19862.23,-0.5295978862158268,0.2138363686530059,0.01,865.2357494722028,-70.57656667957224,880.3197245666457,723.05,63.15,659.9,0.9908515130190008,1.1456720619282197,0.8888106966924701,1.2660098522167489,0.8888106966924701,1.4595355383532724,0.8888106966924701,1.5918367346938775,0.8888106966924701,3.0,0.8888106966924701,8.866995073891626,0.8888106966924701,10.176636171710063,1.0,1.002814919071077,1.0,1.002814919071077,1.0,1.002814919071077,1.0,1.002814919071077,1.0,1.002814919071077,1.0,1.002814919071077,1.0,1.002814919071077,,,,,,2021,5041.05,5055.71,-425.82,392.22,9.79,11388.05,11439.4,-930.01,749.5,18.7,22793.58,23045.22,-1924.11,110.66999999999996,3.66,,69.35,72.4,69.35,71.25,0.0084328882642304,-0.0047978067169295,-0.0260014054813774,-0.0097560975609756,-0.0334494773519164,-0.0027548209366389,0.0007215007215006,0.0028149190710767,-0.0126867808441741,-0.0115098785571868,0.4285714285714285,-0.0240506360945629,0.2342849107017297,0.2485647788983707,0.8333333333333347,-2.1666666666666825,0.0107862171331167,0.00016655737781319423,2.0,0.0,0.0191761363636362,-0.008362369337979,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,,,,,,,1.0092329545454544,0.9786501377410468,32.29545454545471,1.0092329545454544,0.8728501228501228,6.459090909090909,1.1250989707046717,0.6851494696239151,1.7521578298397038,1.1250989707046717,0.6282051282051282,1.4224224224224224,1.1250989707046717,0.3333333333333333,0.4736666666666666
2021-05-12,71.15,72.95,71.15,71.75,72.07920971542505,11034.0,252.0,795322.0,7111.0,64.45,1.7999999999999972,0.5999999999999943,1620757800.0,0.0,0.8432888264230387,19967.98,-0.8174324663294041,0.2138007585592858,0.02,855.8188153310103,-70.73239256048934,870.9257305303273,723.05,63.15,659.9,0.9811846689895471,1.134494773519164,0.8801393728222996,1.253658536585366,0.8801393728222996,1.4452961672473867,0.8801393728222996,1.5763066202090592,0.8801393728222996,2.970731707317073,0.8801393728222996,8.914285714285715,0.8801393728222996,10.077351916376308,0.9902439024390244,1.0,0.9902439024390244,1.0,0.9902439024390244,1.0,0.9902439024390244,1.0,0.9902439024390244,1.0,0.9902439024390244,1.0,0.9902439024390244,1.0,,,,,,2021,5041.05,5055.71,-425.82,392.22,9.79,11388.05,11439.4,-930.01,749.5,18.7,22793.58,23045.22,-1924.11,110.66999999999996,3.66,,71.75,72.6,69.3,71.05,-0.0253424657534245,-0.0006849315068492,0.0463235294117647,0.0084328882642304,0.0084328882642304,-0.0047978067169295,-0.0260014054813774,-0.0097560975609756,0.0201397352765283,0.0238470817481673,-0.4521739130434782,0.0444670909382214,-0.1627222418462263,-0.1822103793934779,-0.6400000000000006,-1.3243243243243223,-0.0092301016523554,0.0003759335386346364,1.0,0.0,0.010653409090909,-0.0105411103302881,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,-0.0097560975609756,0.0098522167487685,,,,,,,1.0191761363636362,0.9630872483221476,17.500000000000025,1.0191761363636362,0.8814496314496314,6.5227272727272725,1.13618368962787,0.6918997107039537,1.7694204685573365,1.13618368962787,0.634394341290893,1.4364364364364366,1.13618368962787,0.3366174055829228,0.4783333333333333
2021-05-11,73.0,73.0,68.0,71.15,70.6562123039807,10777.0,460.0,761462.0,8493.0,78.81,5.0,-1.8499999999999943,1620671400.0,0.0,1.0653409090909172,20132.55,-0.2042752565709071,0.2137204138878145,0.01,863.879128601546,-70.97163548581774,879.0393531160089,723.05,63.15,659.9,0.9894588896697118,1.1440618411806045,0.88756148981026,1.2881236823612088,0.88756148981026,1.4574841883345044,0.88756148981026,1.589599437807449,0.88756148981026,2.9957835558678845,0.88756148981026,8.989458889669711,0.88756148981026,10.162333099086435,1.0,1.0084328882642304,1.0,1.0084328882642304,1.0,1.0084328882642304,1.0,1.0084328882642304,1.0,1.0084328882642304,1.0,1.0084328882642304,1.0,1.0084328882642304,,,,,,2021,5041.05,5055.71,-425.82,392.22,9.79,11388.05,11439.4,-930.01,749.5,18.7,22793.58,23045.22,-1924.11,110.66999999999996,3.66,,71.15,72.95,71.15,71.75,0.0209790209790209,0.0082872928176794,-0.0278770550393138,0.010653409090909,-0.0253424657534245,-0.0006849315068492,0.0463235294117647,0.0084328882642304,0.0014350627689365,-0.2317507841459937,-0.1814946619217081,-0.2306482982990568,-0.0845100786892314,0.1917435354604568,1.0408163265306098,0.6818181818181853,-0.011555634386873,-0.00021076227716240636,0.0,1.0,-0.0303030303030301,0.0312499999999998,0.010653409090909,-0.0105411103302881,0.010653409090909,-0.0105411103302881,0.010653409090909,-0.0105411103302881,0.010653409090909,-0.0105411103302881,0.010653409090909,-0.0105411103302881,0.010653409090909,-0.0105411103302881,0.010653409090909,-0.0105411103302881,0.010653409090909,-0.0105411103302881,0.010653409090909,-0.0105411103302881,,,,,,,1.0106534090909092,0.9075255102040816,8.89375,1.0106534090909092,0.8740786240786241,6.468181818181819,1.1266825019794142,0.6861137897782064,1.75462392108508,1.1266825019794142,0.6290893015030947,1.4244244244244246,1.1266825019794142,0.3338024865118461,0.4743333333333334
2021-05-10,71.5,72.4,69.95,70.4,70.55496150556031,14028.0,562.0,989745.0,9277.0,66.13,2.450000000000003,-1.0999999999999943,1620585000.0,0.0,-3.0303030303030165,20173.76,0.8667322319892312,0.2137654675845413,0.02,874.1477272727271,-71.03093325190744,889.3159632416391,723.05,63.15,659.9,1.0,1.15625,0.8970170454545454,1.3018465909090908,0.8970170454545454,1.4730113636363635,0.8970170454545454,1.6065340909090906,0.8970170454545454,3.027698863636364,0.8970170454545454,9.085227272727272,0.8970170454545454,10.27059659090909,1.0,1.0191761363636362,1.0,1.0191761363636362,1.0,1.0191761363636362,1.0,1.0191761363636362,1.0,1.0191761363636362,1.0,1.0191761363636362,1.0,1.0191761363636362,,,,,,2021,5041.05,5055.71,-425.82,392.22,9.79,11388.05,11439.4,-930.01,749.5,18.7,22793.58,23045.22,-1924.11,110.66999999999996,3.66,,73.0,73.0,68.0,71.15,0.0063335679099226,-0.0229419703103912,-0.012005649717514,-0.0303030303030301,0.0209790209790209,0.0082872928176794,-0.0278770550393138,0.010653409090909,-0.0284483088097653,-0.000569962952408,0.4373401534526854,-0.0290020572800932,-0.0041863460712752,-0.0036160916076541,-0.257575757575756,-1.7096774193548363,0.0343844373770684,-0.0007361902394698413,1.0,0.0,0.0210970464135021,-0.0206611570247933,0.0210970464135021,-0.0105411103302881,0.010653409090909,-0.0206611570247933,0.0158752277522056,-0.0156011336775407,0.0210970464135021,-0.0105411103302881,0.010653409090909,-0.0206611570247933,0.0158752277522056,-0.0156011336775407,0.0210970464135021,-0.0105411103302881,0.010653409090909,-0.0206611570247933,0.0158752277522056,-0.0156011336775407,,,,,,,1.0,0.8979591836734694,8.8,1.0,0.8648648648648649,6.4,1.114806017418844,0.6788813886210222,1.7361282367447597,1.114806017418844,0.6224580017683466,1.4094094094094096,1.114806017418844,0.3302838376730002,0.4693333333333334
2021-05-07,71.05,74.1,70.8,72.6,72.62090339127957,14036.0,391.0,1019307.0,9316.0,66.37,3.299999999999997,1.5499999999999972,1620345600.0,0.0,2.1097046413502074,20000.41,0.4851322734043872,0.2139229555764352,0.02,844.6280991735538,-70.77984901309523,859.7538121288005,723.05,63.15,659.9,0.9793388429752066,1.121212121212121,0.8698347107438017,1.262396694214876,0.8698347107438017,1.428374655647383,0.8698347107438017,1.5578512396694215,0.8698347107438017,2.9359504132231407,0.8698347107438017,8.809917355371901,0.8698347107438017,9.959366391184574,0.9696969696969698,1.0,0.9696969696969698,1.0,0.9696969696969698,1.0,0.9696969696969698,1.0,0.9696969696969698,1.0,0.9696969696969698,1.0,0.9696969696969698,1.0,,,,,,2021,5041.05,5055.71,-425.82,392.22,9.79,11388.05,11439.4,-930.01,749.5,18.7,22793.58,23045.22,-1924.11,110.66999999999996,3.66,,71.5,72.4,69.95,70.4,0.0035310734463276,0.0178571428571428,0.0,0.0210970464135021,0.0063335679099226,-0.0229419703103912,-0.012005649717514,-0.0303030303030301,0.0172532911495654,-0.442108191899519,-0.2437137330754352,-0.4324827221044039,-0.4121284785763867,0.0536593110017463,0.6499999999999986,4.166666666666707,-0.0213967380002064,-0.008020075021105149,0.0,1.0,-0.0456375838926175,0.0478199718706048,0.0210970464135021,-0.0206611570247933,0.0210970464135021,-0.0206611570247933,0.0210970464135021,-0.0206611570247933,0.0210970464135021,-0.0206611570247933,0.0210970464135021,-0.0206611570247933,0.0210970464135021,-0.0206611570247933,0.0210970464135021,-0.0206611570247933,0.0210970464135021,-0.0206611570247933,0.0210970464135021,-0.0206611570247933,,,,,,,1.021097046413502,0.9149338374291116,8.799999999999999,1.021097046413502,0.8918918918918918,7.04854368932038,1.1496437054631827,0.700096432015429,1.790382244143033,1.1496437054631827,0.6419098143236074,1.4534534534534536,1.1496437054631827,0.3406052076002814,0.484
2021-05-06,70.8,72.8,70.8,71.1,71.38920465837275,25159.0,517.0,1796081.0,15847.0,62.99,2.0,0.2999999999999971,1620259200.0,0.0,-4.563758389261752,19903.85,0.7012816439365022,0.2156525048437715,0.02,864.5569620253165,-70.63809263032026,878.5519581979299,723.05,63.15,659.9,1.0,1.1448663853727146,0.8881856540084389,1.289029535864979,0.8881856540084389,1.458509142053446,0.8881856540084389,1.5907172995780592,0.8881856540084389,2.99789029535865,0.8881856540084389,8.9957805907173,0.8881856540084389,10.169479606188467,1.0,1.021097046413502,1.0,1.021097046413502,1.0,1.021097046413502,1.0,1.021097046413502,1.0,1.021097046413502,1.0,1.021097046413502,1.0,1.021097046413502,,,,,,2021,5041.05,5055.71,-425.82,392.22,9.79,11388.05,11439.4,-930.01,749.5,18.7,22793.58,23045.22,-1924.11,110.66999999999996,3.66,,71.05,74.1,70.8,72.6,-0.0496644295302013,-0.0344827586206897,-0.0496644295302013,-0.0456375838926175,0.0035310734463276,0.0178571428571428,0.0,0.0210970464135021,-0.0419877945693216,0.7172206675312265,1.6512820512820512,0.6451183589127321,0.2837815942968243,-0.2523442136498516,1.222222222222208,inf,0.0527907613896903,-0.002672810866902997,0.0,1.0,-0.0497448979591837,0.0523489932885906,-0.0456375838926175,0.1026722925457104,-0.0497448979591837,0.1026722925457104,-0.0476912409259006,0.1026722925457104,-0.0456375838926175,0.1026722925457104,-0.0497448979591837,0.1026722925457104,-0.0476912409259006,0.1026722925457104,-0.0456375838926175,0.1026722925457104,-0.0497448979591837,0.1026722925457104,-0.0476912409259006,0.1026722925457104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8904195366311835,8.125714285714285,1.0,0.8734643734643733,6.902912621359215,1.1258907363420427,0.6856316297010607,1.7533908754623917,1.1258907363420427,0.6286472148541113,1.4234234234234235,1.1258907363420427,0.3335679099225896,0.474
2021-05-05,74.5,75.4,74.5,74.5,74.51805337519623,14651.0,195.0,1091764.0,12344.0,84.25,0.9000000000000057,0.0,1620153000.0,0.0,-4.974489795918369,19765.24,0.9131340691163724,0.21623044793476684,0.02,820.5369127516778,-70.43218296362706,834.4981647048611,723.05,63.15,659.9,0.934228187919463,1.0926174496644296,0.8476510067114094,1.2302013422818792,0.8476510067114094,1.3919463087248325,0.8476510067114094,1.5181208053691275,0.8476510067114094,2.861073825503356,0.8476510067114094,8.58523489932886,0.8476510067114094,9.70536912751678,0.9543624161073824,1.0,0.9543624161073824,1.0,0.9543624161073824,1.0,0.9543624161073824,1.0,0.9543624161073824,1.0,0.9543624161073824,1.0,0.9543624161073824,1.0,,,,,,2021,5041.05,5055.71,-425.82,392.22,9.79,11388.05,11439.4,-930.01,749.5,18.7,22793.58,23045.22,-1924.11,110.66999999999996,3.66,,70.8,72.8,70.8,71.1,-0.0670006261740763,-0.058676654182272,-0.0203813280736357,-0.0497448979591837,-0.0496644295302013,-0.0344827586206897,-0.0496644295302013,-0.0456375838926175,-0.0591902901751467,1.8300173845856675,-0.2352941176470588,1.6625078343913318,2.203737347521412,0.1319360472927581,-0.7777777777777762,-1.0,0.0580870787049597,-0.003047380009096324,1.0,0.0,0.0012771392081737,-0.0012755102040817,-0.0456375838926175,0.1026722925457104,-0.0497448979591837,0.1026722925457104,-0.0476912409259006,0.1026722925457104,-0.0456375838926175,0.1026722925457104,-0.0497448979591837,0.1026722925457104,-0.0476912409259006,0.1026722925457104,-0.0456375838926175,0.1026722925457104,-0.0497448979591837,0.1026722925457104,-0.0476912409259006,0.1026722925457104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9329993738259236,13.925233644859828,1.0704022988505748,0.9152334152334152,6.313559322033893,1.1797307996832938,0.7184185149469624,1.8372379778051784,1.1797307996832938,0.6587091069849691,1.4914914914914916,1.1797307996832938,0.3495191179920244,0.4966666666666666
2021-05-04,79.85,80.1,76.05,78.4,79.20629708325285,5177.0,255.0,410051.0,3853.0,74.43,4.049999999999997,-1.4499999999999886,1620086400.0,0.0,0.1277139208173849,19586.39,-0.7538322466096092,0.21689139844653776,0.02,774.7448979591835,-70.16218915277395,788.6857154765001,723.05,63.15,659.9,0.8877551020408162,1.038265306122449,0.805484693877551,1.1690051020408163,0.805484693877551,1.322704081632653,0.805484693877551,1.4426020408163265,0.805484693877551,2.71875,0.805484693877551,8.158163265306122,0.805484693877551,9.222576530612244,0.9068877551020408,1.0,0.9068877551020408,1.0,0.9068877551020408,1.0,0.9068877551020408,1.0,0.9068877551020408,1.0,0.9068877551020408,1.0,0.9068877551020408,1.0,,,,,,2021,5041.05,5055.71,-425.82,392.22,9.79,11388.05,11439.4,-930.01,749.5,18.7,22793.58,23045.22,-1924.11,110.66999999999996,3.66,,74.5,75.4,74.5,74.5,-0.0344619105199517,-0.0314389359129384,-0.0019685039370079,0.0012771392081737,-0.0670006261740763,-0.058676654182272,-0.0203813280736357,-0.0497448979591837,0.0137130799462404,-0.768335794513805,-0.4269662921348314,-0.7651589647432906,-0.6899991954300426,0.3381877022653723,-0.3769230769230773,-0.6704545454545481,-0.0015059450274019,0.0004531246065704434,0.0,2.0,-0.0132325141776937,0.0197956577266921,-0.0132325141776937,0.1026722925457104,-0.0497448979591837,0.0197956577266921,-0.0362049986764983,0.0612339751362013,-0.0132325141776937,0.1026722925457104,-0.0497448979591837,0.0197956577266921,-0.0362049986764983,0.0612339751362013,-0.0132325141776937,0.1026722925457104,-0.0497448979591837,0.0197956577266921,-0.0362049986764983,0.0612339751362013,0.0,0.0,0.0,0.0,0.0,0.0,1.0012771392081738,0.9631449631449632,25.290322580645093,1.1264367816091956,0.9631449631449632,6.644067796610163,1.2414885193982583,0.7560270009643202,1.933415536374845,1.2414885193982583,0.6931918656056588,1.5695695695695695,1.2414885193982583,0.367816091954023,0.5226666666666667
