Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-19,1.78,1.81,1.78,1.81,1.7798546209761164,963.0,4.0,1714.0,963.0,100.0,0.03,0.03,1621382400.0,0,4.6242774566473965,20398.94,-0.2322166912349432,0.0630664259805222,0.01,3922.099447513812,-71.35071724315087,3926.589912905744,95.2,1.05,94.15,0.580110497237569,1.0,0.580110497237569,1.0,0.580110497237569,1.0,0.580110497237569,1.0,0.580110497237569,1.2154696132596685,0.580110497237569,1.4917127071823204,0.580110497237569,1.4917127071823204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.33999999999999997,-0.35,0.0,0.0,-0.33,-0.52,-0.68,0.0,1.02,0.52,-1.94,-1.06,0.0,,,,,,0.02890173410404627,0.04624277456647403,0.02890173410404627,0.04624277456647403,,,,,0.028877560007071104,-0.885968028419183,-0.6363636363636364,-0.8826750633171333,-0.885968028419183,0.0,inf,inf,-0.04522480054960833,-0.0006145911634213747,2.0,0.0,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04624277456647403,,,,,,,1.1986754966887418,1.0,6.033333333333332,1.7238095238095237,1.0,2.3815789473684212,1.7238095238095237,1.0,2.3815789473684212,1.7238095238095237,1.0,2.3815789473684212,1.7238095238095237,0.8227272727272726,1.5739130434782607
2021-05-18,1.73,1.73,1.73,1.73,1.7298993487270575,8445.0,11.0,14609.0,8445.0,100.0,0.0,0.0,1621296000.0,0,4.8484848484848575,20446.42,1.3166533783994572,0.0631052098848833,0.02,4108.092485549132,-71.41724565963136,4112.580547930081,95.2,1.05,94.15,0.6069364161849712,1.0,0.6069364161849712,1.0,0.6069364161849712,1.0,0.6069364161849712,1.0,0.6069364161849712,1.2716763005780347,0.6069364161849712,1.5606936416184973,0.6069364161849712,1.5606936416184973,1.0,1.046242774566474,1.0,1.046242774566474,1.0,1.046242774566474,1.0,1.046242774566474,1.0,1.046242774566474,1.0,1.046242774566474,1.0,1.046242774566474,,,,,,2021,0.0,0.0,-0.33999999999999997,-0.35,0.0,0.0,-0.33,-0.52,-0.68,0.0,1.02,0.52,-1.94,-1.06,0.0,,1.78,1.81,1.78,1.81,0.04848484848484853,0.04848484848484853,0.04848484848484853,0.04848484848484853,0.02890173410404627,0.04624277456647403,0.02890173410404627,0.04624277456647403,0.048926387604423194,7.344861660079052,0.375,7.753145596165369,7.42814371257485,0.009998990001009947,,,-0.047260809323666456,-8.136240224607165e-05,1.0,0.0,0.044303797468354326,-0.04242424242424233,0.09493670886075943,-0.04242424242424233,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04433350849535818,0.09493670886075943,-0.04242424242424233,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04433350849535818,0.09493670886075943,-0.04242424242424233,0.09493670886075943,-0.04624277456647403,0.09493670886075943,-0.04433350849535818,,,,,,,1.2013888888888888,1.0,5.96551724137931,1.6476190476190475,1.0,2.544117647058824,1.6476190476190475,1.0,2.544117647058824,1.6476190476190475,1.0,2.544117647058824,1.6476190476190475,0.7863636363636363,1.5043478260869563
2021-05-17,1.65,1.65,1.65,1.65,1.6492094861660078,1012.0,8.0,1669.0,1002.0,99.01,0.0,0.0,1621209600.0,0,4.430379746835422,20180.71,1.6034453331776,0.0631103446941342,0.02,4312.121212121212,-71.04090985896929,4316.58589063669,95.2,1.05,94.15,0.6363636363636365,1.0,0.6363636363636365,1.0,0.6363636363636365,1.0,0.6363636363636365,1.0,0.6363636363636365,1.3333333333333337,0.6363636363636365,1.6363636363636365,0.6363636363636365,1.6363636363636365,1.0,1.0484848484848486,1.0,1.0484848484848486,1.0,1.0484848484848486,1.0,1.0484848484848486,1.0,1.0484848484848486,1.0,1.0484848484848486,1.0,1.0484848484848486,,,,,,2021,0.0,0.0,-0.3399999999999999,-0.35,0.0,0.0,-0.33,-0.52,-0.68,0.0,1.02,0.52,-1.94,-1.06,0.0,,1.73,1.73,1.73,1.73,0.0443037974683543,0.0443037974683543,0.0443037974683543,0.0443037974683543,0.0484848484848485,0.0484848484848485,0.0484848484848485,0.0484848484848485,0.044103847356897,-0.4523809523809524,1.6666666666666667,-0.4282288454950325,-0.4577922077922078,-0.0098999999999999,,,-0.0433179025644408,0.00039751208610390454,1.0,0.0,0.0463576158940397,-0.0443037974683544,0.0927152317880794,-0.0424242424242423,0.0927152317880794,-0.0443037974683544,0.0927152317880794,-0.0433640199462984,0.0927152317880794,-0.0424242424242423,0.0927152317880794,-0.0443037974683544,0.0927152317880794,-0.0433640199462984,0.0927152317880794,-0.0424242424242423,0.0927152317880794,-0.0443037974683544,0.0927152317880794,-0.0433640199462984,,,,,,,1.1956521739130437,1.0,6.111111111111111,1.5714285714285712,1.0,2.7500000000000004,1.5714285714285712,1.0,2.7500000000000004,1.5714285714285712,1.0,2.7500000000000004,1.5714285714285712,0.7499999999999999,1.434782608695652
2021-05-14,1.58,1.58,1.58,1.58,1.5795454545454546,1848.0,3.0,2919.0,1848.0,100.0,0.0,0.0,1620950400.0,0,4.635761589403975,19862.23,-0.5295978862158268,0.0630852675378328,0.01,4507.594936708861,-70.57656667957224,4512.037909152418,95.2,1.05,94.15,0.6645569620253164,1.0,0.6645569620253164,1.0,0.6645569620253164,1.0,0.6645569620253164,1.0126582278481011,0.6645569620253164,1.3924050632911391,0.6645569620253164,1.7088607594936709,0.6645569620253164,1.7088607594936709,1.0,1.0443037974683542,1.0,1.0443037974683542,1.0,1.0443037974683542,1.0,1.0443037974683542,1.0,1.0443037974683542,1.0,1.0443037974683542,1.0,1.0443037974683542,,,,,,2021,0.0,0.0,-0.3399999999999999,-0.35,0.0,0.0,-0.33,-0.52,-0.68,0.0,1.02,0.52,-1.94,-1.06,0.0,,1.65,1.65,1.65,1.65,0.0463576158940397,0.0463576158940397,0.0463576158940397,0.0463576158940397,0.0443037974683543,0.0443037974683543,0.0443037974683543,0.0443037974683543,0.0460565924142083,17.48,2.0,18.33112582781457,17.48,0.0,,,-0.0452002238009865,-0.0005169351950967878,2.0,0.0,0.0942028985507247,-0.0463576158940397,0.1449275362318842,-0.0443037974683544,0.1449275362318842,-0.0463576158940397,0.1449275362318842,-0.0453307066811971,0.1449275362318842,-0.0443037974683544,0.1449275362318842,-0.0463576158940397,0.1449275362318842,-0.0453307066811971,0.1449275362318842,-0.0443037974683544,0.1449275362318842,-0.0463576158940397,0.1449275362318842,-0.0453307066811971,,,,,,,1.196969696969697,1.0,6.076923076923077,1.5047619047619047,1.0,2.981132075471698,1.5047619047619047,1.0,2.981132075471698,1.5047619047619047,0.9875,2.872727272727273,1.5047619047619047,0.7181818181818181,1.3739130434782607
2021-05-12,1.51,1.51,1.51,1.51,1.51,100.0,1.0,151.0,100.0,100.0,0.0,0.0,1620757800.0,0,4.861111111111116,19967.98,-0.8174324663294041,0.0631178953994052,0.02,4721.192052980133,-70.73239256048934,4725.637795093024,95.2,1.05,94.15,0.695364238410596,1.0,0.695364238410596,1.0,0.695364238410596,1.0397350993377483,0.695364238410596,1.0596026490066226,0.695364238410596,1.456953642384106,0.695364238410596,1.7880794701986755,0.695364238410596,1.7880794701986755,1.0,1.0927152317880795,1.0,1.0927152317880795,1.0,1.0927152317880795,1.0,1.0927152317880795,1.0,1.0927152317880795,1.0,1.0927152317880795,1.0,1.0927152317880795,,,,,,2021,0.0,0.0,-0.3399999999999999,-0.35,0.0,0.0,-0.33,-0.52,-0.68,0.0,1.02,0.52,-1.94,-1.06,0.0,,1.58,1.58,1.58,1.58,0.0486111111111111,0.0486111111111111,0.0486111111111111,0.0486111111111111,0.0463576158940397,0.0463576158940397,0.0463576158940397,0.0463576158940397,0.0511923076923076,-0.4475138121546961,0.0,-0.4192307692307692,-0.4475138121546961,0.0,,,-0.0472557625240884,-0.0004280360223970884,1.0,0.0,0.0434782608695652,-0.0416666666666667,0.1449275362318842,-0.0416666666666667,0.1449275362318842,-0.0463576158940397,0.1449275362318842,-0.0441093600096869,0.1449275362318842,-0.0416666666666667,0.1449275362318842,-0.0463576158940397,0.1449275362318842,-0.0441093600096869,0.1449275362318842,-0.0416666666666667,0.1449275362318842,-0.0463576158940397,0.1449275362318842,-0.0441093600096869,,,,,,,1.2583333333333333,1.0,4.870967741935483,1.438095238095238,1.0,3.2826086956521743,1.438095238095238,0.961783439490446,2.9038461538461537,1.438095238095238,0.94375,2.745454545454545,1.438095238095238,0.6863636363636363,1.313043478260869
2021-05-11,1.44,1.44,1.44,1.44,1.4364640883977902,181.0,1.0,260.0,181.0,100.0,0.0,0.0,1620671400.0,0,4.347826086956519,20132.55,-0.2042752565709071,0.0631449237013809,0.01,4955.555555555556,-70.97163548581774,4960.027685512507,95.2,1.05,94.15,0.7291666666666667,1.0,0.7291666666666667,1.0416666666666667,0.7291666666666667,1.090277777777778,0.7291666666666667,1.1111111111111112,0.7291666666666667,1.527777777777778,0.7291666666666667,1.875,0.7291666666666667,1.875,1.0,1.0486111111111112,1.0,1.0486111111111112,1.0,1.0486111111111112,1.0,1.0486111111111112,1.0,1.0486111111111112,1.0,1.0486111111111112,1.0,1.0486111111111112,,,,,,2021,0.0,0.0,-0.3399999999999999,-0.35,0.0,0.0,-0.33,-0.52,-0.68,0.0,1.02,0.52,-1.94,-1.06,0.0,,1.51,1.51,1.51,1.51,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0486111111111111,0.0486111111111111,0.0486111111111111,0.0486111111111111,0.0464307928725623,0.6454545454545455,-0.5,0.7218543046357616,0.6454545454545455,0.0,,,-0.0424344972555762,-0.00053344176118135,2.0,0.0,0.0952380952380951,-0.0434782608695651,0.1428571428571428,-0.0416666666666667,0.1428571428571428,-0.0434782608695651,0.1428571428571428,-0.0425724637681159,0.1428571428571428,-0.0416666666666667,0.1428571428571428,-0.0434782608695651,0.1428571428571428,-0.0425724637681159,0.1428571428571428,-0.0416666666666667,0.1428571428571428,-0.0434782608695651,0.1428571428571428,-0.0425724637681159,,,,,,,1.2521739130434784,1.0,4.96551724137931,1.3714285714285712,1.0,3.692307692307693,1.3714285714285712,0.9171974522292992,2.769230769230769,1.3714285714285712,0.8999999999999999,2.6181818181818177,1.3714285714285712,0.6545454545454544,1.252173913043478
2021-05-10,1.38,1.38,1.38,1.38,1.3727272727272728,110.0,2.0,151.0,110.0,100.0,0.0,0.0,1620585000.0,0,4.545454545454541,20173.76,0.8667322319892312,0.0631786258188067,0.02,5175.36231884058,-71.03093325190744,5179.831219166579,95.2,1.05,94.15,0.7608695652173914,1.0,0.7608695652173914,1.0869565217391306,0.7608695652173914,1.13768115942029,0.7608695652173914,1.1594202898550727,0.7608695652173914,1.5942028985507248,0.7608695652173914,1.956521739130435,0.7608695652173914,1.956521739130435,1.0,1.0942028985507248,1.0,1.0942028985507248,1.0,1.0942028985507248,1.0,1.0942028985507248,1.0,1.0942028985507248,1.0,1.0942028985507248,1.0,1.0942028985507248,,,,,,2021,0.0,0.0,-0.3399999999999999,-0.35,0.0,0.0,-0.33,-0.52,-0.68,0.0,1.02,0.52,-1.94,-1.06,0.0,,1.44,1.44,1.44,1.44,0.0454545454545453,0.0454545454545453,0.0454545454545453,0.0454545454545453,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.143939393939394,21.0,1.0,24.166666666666668,21.0,0.0,,,-0.0442421353253704,-0.000361228352113466,1.0,0.0,0.0476190476190476,-0.0454545454545454,0.1428571428571428,-0.0416666666666667,0.1428571428571428,-0.0454545454545454,0.1428571428571428,-0.0435331576635924,0.1428571428571428,-0.0416666666666667,0.1428571428571428,-0.0454545454545454,0.1428571428571428,-0.0435331576635924,0.1428571428571428,-0.0416666666666667,0.1428571428571428,-0.0454545454545454,0.1428571428571428,-0.0435331576635924,,,,,,,1.2,1.0,6.0,1.314285714285714,1.0,4.181818181818183,1.314285714285714,0.8789808917197451,2.6538461538461537,1.314285714285714,0.8624999999999999,2.509090909090909,1.314285714285714,0.6272727272727272,1.1999999999999995
2021-05-07,1.32,1.32,1.32,1.32,1.2,5.0,1.0,6.0,5.0,100.0,0.0,0.0,1620345600.0,0,4.761904761904767,20000.41,0.4851322734043872,0.0632014559766003,0.02,5415.151515151515,-70.77984901309523,5419.606168692066,95.2,1.05,94.15,0.7954545454545454,1.0,0.7954545454545454,1.1363636363636362,0.7954545454545454,1.1893939393939394,0.7954545454545454,1.2121212121212122,0.7954545454545454,1.6666666666666667,0.7954545454545454,2.0454545454545454,0.7954545454545454,2.3484848484848486,1.0,1.0454545454545454,1.0,1.0454545454545454,1.0,1.0454545454545454,1.0,1.0454545454545454,1.0,1.0454545454545454,1.0,1.0454545454545454,1.0,1.0454545454545454,,,,,,2021,0.0,0.0,-0.3399999999999999,-0.35,0.0,0.0,-0.33,-0.52,-0.68,0.0,1.02,0.52,-1.94,-1.06,0.0,,1.38,1.38,1.38,1.38,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0454545454545453,0.0454545454545453,0.0454545454545453,0.0454545454545453,-0.0465116279069767,-0.975609756097561,-0.5,-0.9767441860465116,-0.975609756097561,0.0,,,-0.0465101928908511,-0.3018093239145768,1.0,0.0,0.05,-0.0476190476190476,0.1,-0.0454545454545454,0.1,-0.0476190476190476,0.1,-0.0465367965367965,0.1,-0.0454545454545454,0.1,-0.0476190476190476,0.1,-0.0465367965367965,0.1,-0.0454545454545454,0.1,-0.0476190476190476,0.1,-0.0465367965367965,,,,,,,1.1478260869565218,1.0,7.764705882352935,1.2571428571428571,1.0,4.888888888888888,1.2571428571428571,0.8407643312101911,2.5384615384615383,1.2571428571428571,0.825,2.4,1.2571428571428571,0.6,1.1478260869565216
2021-05-06,1.26,1.26,1.26,1.26,1.2585365853658537,205.0,2.0,258.0,205.0,100.0,0.0,0.0,1620259200.0,0,5.000000000000004,19903.85,0.7012816439365022,0.09052177025759606,0.02,5677.777777777778,-70.63809263032026,5683.968646842249,95.2,1.05,94.15,0.8333333333333334,1.0,0.8333333333333334,1.1904761904761905,0.8333333333333334,1.246031746031746,0.8333333333333334,1.26984126984127,0.8333333333333334,1.7460317460317465,0.8333333333333334,2.142857142857143,0.8333333333333334,2.587301587301587,1.0,1.0476190476190477,1.0,1.0476190476190477,1.0,1.0476190476190477,1.0,1.0476190476190477,1.0,1.0476190476190477,1.0,1.0476190476190477,1.0,1.0476190476190477,,,,,,2021,0.0,0.0,-0.3399999999999999,-0.35,0.0,0.0,-0.33,-0.52,-0.68,0.0,1.02,0.52,-1.94,-1.06,0.0,,1.32,1.32,1.32,1.32,0.1454545454545453,0.05,0.1454545454545453,0.05,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0476190476190476,0.1441761505302465,-0.948775612193903,-0.5,-0.9413902771467516,-0.94875,0.0005002501250625,-1.0,-1.0,-0.0483647146866036,-0.0008067966757868527,1.0,0.0,0.0434782608695652,-0.0416666666666667,0.0956521739130435,-0.0416666666666667,0.0956521739130435,-0.0476190476190476,0.0956521739130435,-0.0446428571428571,0.0956521739130435,-0.0416666666666667,0.0956521739130435,-0.0476190476190476,0.0956521739130435,-0.0446428571428571,0.0956521739130435,-0.0416666666666667,0.0956521739130435,-0.0476190476190476,0.0956521739130435,-0.0446428571428571,,0.0,0.0,0.0,0.0,,1.0956521739130436,1.0,11.454545454545444,1.2,1.0,6.000000000000001,1.2,0.8025477707006369,2.423076923076923,1.2,0.7875,2.2909090909090906,1.2,0.5727272727272726,1.0956521739130434
2021-05-05,1.1,1.2,1.1,1.2,1.0999500249875065,4002.0,4.0,4402.0,4000.0,99.95,0.0999999999999998,0.0999999999999998,1620153000.0,0,4.347826086956519,19765.24,0.9131340691163724,0.0905948618910131,0.02,5966.666666666666,-70.43218296362706,5972.843519532151,95.2,1.05,94.15,0.8750000000000001,1.0,0.8750000000000001,1.25,0.8750000000000001,1.3083333333333331,0.8750000000000001,1.3333333333333337,0.8750000000000001,1.8333333333333333,0.8750000000000001,2.2500000000000004,0.8750000000000001,2.8583333333333334,1.0,1.1,1.0,1.1,1.0,1.1,1.0,1.1,1.0,1.1,1.0,1.1,1.0,1.1,,,,,,2021,0.0,0.0,-0.3399999999999999,-0.35,0.0,0.0,-0.33,-0.52,-0.68,0.0,1.02,0.52,-1.94,-1.06,0.0,,1.26,1.26,1.26,1.26,-0.043478260869565,0.0434782608695652,-0.043478260869565,0.0434782608695652,0.1454545454545453,0.05,0.1454545454545453,0.05,-4.543182953963377e-05,399.2,3.0,399.1818181818182,399.0,-0.0004999999999999,inf,inf,-0.0422904252702451,-0.0004441812228023249,0.0,0.0,0.0,0.0,0.0956521739130435,-0.0416666666666667,0.0956521739130435,-0.0476190476190476,0.0956521739130435,-0.0446428571428571,0.0956521739130435,-0.0416666666666667,0.0956521739130435,-0.0476190476190476,0.0956521739130435,-0.0446428571428571,0.0956521739130435,-0.0416666666666667,0.0956521739130435,-0.0476190476190476,0.0956521739130435,-0.0446428571428571,,0.0,0.0,0.0,0.0,,1.0909090909090908,1.0,12.000000000000016,1.1428571428571428,1.0,8.000000000000005,1.1428571428571428,0.7643312101910827,2.3076923076923075,1.1428571428571428,0.7499999999999999,2.1818181818181817,1.1428571428571428,0.5454545454545454,1.043478260869565
