Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-17,26.4,27.3,26.0,26.65,26.92688388115401,34835.0,113.0,937998.0,28620.0,82.16,1.3000000000000007,0.25,1621209600.0,0,-0.37383177570093906,20180.71,1.6034453331776,0.0545945034619577,,6.941838649155718,-71.04090985896929,,49.6,5.0,44.6,0.8273921200750469,1.0656660412757974,0.7861163227016885,1.0656660412757974,0.7242026266416511,1.0656660412757974,0.4667917448405253,1.0694183864915572,0.28142589118198874,1.0694183864915572,0.23076923076923078,1.0694183864915572,0.23076923076923078,1.1913696060037524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1466.83,1447.69,-27.279999999999998,19.73,0.3,2757.83,2240.02,-113.85999999999999,30.46,0.27,6779.93,4636.59,-513.65,148.23000000000002,1.31,,,,,,-0.07205623901581724,-0.040421792618629125,-0.0019193857965451328,-0.003738317757009399,,,,,0.012707079510600194,0.8850108225108225,-0.3192771084337349,0.9089638049108096,1.2797514736339015,0.20948034741645793,-0.4583333333333327,-1.147058823529412,,0.0013041084784066832,0.0,2.0,-0.023722627737226228,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.023722627737226228,0.061682242990654154,,,,,,,1.0,0.9383802816901409,15.228571428571428,1.2086167800453513,0.9383802816901409,4.196850393700789,1.3808290155440412,0.9383802816901409,2.9285714285714293,2.142282958199357,0.9350877192982455,1.6594022415940222,3.5533333333333332,0.9350877192982455,1.269047619047619
2021-05-14,28.45,28.45,26.05,26.75,26.589015151515152,18480.0,166.0,491365.0,12554.0,67.93,2.3999999999999986,-1.6999999999999993,1620950400.0,0,-2.372262773722622,19862.23,-0.5295978862158268,0.0545233990350046,0.01,6.542056074766345,-70.57656667957224,10.380675616347622,49.6,5.0,44.6,0.8242990654205608,1.061682242990654,0.7831775700934579,1.061682242990654,0.7214953271028037,1.061682242990654,0.44299065420560746,1.0654205607476634,0.2803738317757009,1.0654205607476634,0.22990654205607478,1.0654205607476634,0.22990654205607478,1.1869158878504673,0.9962616822429906,1.0,0.9962616822429906,1.0,0.9962616822429906,1.0,0.9962616822429906,1.0,0.9962616822429906,1.0,0.9962616822429906,1.0,0.9962616822429906,1.0,,,,,,2021,1466.83,1447.69,-27.279999999999998,19.73,0.3,2757.83,2240.02,-113.85999999999999,30.46,0.27,6779.93,4636.59,-513.65,148.23000000000002,1.31,,26.4,27.3,26.0,26.65,-0.029010238907849876,-0.04047217537942662,-0.03696857670979667,-0.023722627737226228,-0.07205623901581724,-0.040421792618629125,-0.0019193857965451328,-0.003738317757009399,-0.07186537806339434,-0.7263316895464037,-0.607565011820331,-0.7459989661411217,-0.7471907849691892,-0.07628501495784605,-0.07692307692307672,-0.10526315789473811,0.32200540878887157,1.0564617856642425e-05,0.0,1.0,-0.035211267605633804,0.03649635036496351,-0.023722627737226228,0.061682242990654154,-0.035211267605633804,0.061682242990654154,-0.029466947671430016,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.035211267605633804,0.061682242990654154,-0.029466947671430016,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.035211267605633804,0.061682242990654154,-0.029466947671430016,0.061682242990654154,,,,,,,1.0368217054263567,0.9419014084507042,10.288461538461547,1.2131519274376417,0.9419014084507042,4.212598425196852,1.3860103626943006,0.9419014084507042,2.93956043956044,2.257383966244726,0.9385964912280702,1.6066066066066067,3.566666666666667,0.9385964912280702,1.2738095238095237
2021-05-12,29.3,29.65,27.05,27.4,28.64780013920358,67527.0,423.0,1934500.0,49658.0,73.54,2.599999999999998,-1.900000000000002,1620757800.0,0,-3.5211267605633756,19967.98,-0.8174324663294041,0.0545228230222149,0.02,4.014598540145986,-70.73239256048934,7.85221871811982,49.6,5.0,44.6,0.8047445255474454,1.0364963503649636,0.7645985401459854,1.0364963503649636,0.7043795620437957,1.0364963503649636,0.41058394160583944,1.0401459854014599,0.2737226277372263,1.0401459854014599,0.22445255474452558,1.0401459854014599,0.22445255474452558,1.1587591240875914,0.9726277372262774,1.0,0.9726277372262774,1.0,0.9726277372262774,1.0,0.9726277372262774,1.0,0.9726277372262774,1.0,0.9726277372262774,1.0,0.9726277372262774,1.0,,,,,,2021,1466.83,1447.69,-27.279999999999998,19.73,0.3,2757.83,2240.02,-113.85999999999999,30.46,0.27,6779.93,4636.59,-513.65,148.23000000000002,1.31,,28.45,28.45,26.05,26.75,0.08317929759704251,0.04401408450704226,0.05048543689320391,-0.035211267605633804,-0.029010238907849876,-0.04047217537942662,-0.03696857670979667,-0.023722627737226228,0.015687258460212804,-0.40068693753661005,0.0987012987012987,-0.3912853586271652,-0.4308408215661104,-0.05023892548107969,-0.018867924528302164,-2.407407407407411,0.864183955597524,2.1660420903827077e-05,1.0,0.0,0.049907578558225425,-0.047535211267605564,-0.023722627737226228,0.061682242990654154,-0.035211267605633804,0.061682242990654154,-0.029466947671430016,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.035211267605633804,0.061682242990654154,-0.029466947671430016,0.061682242990654154,-0.023722627737226228,0.061682242990654154,-0.035211267605633804,0.061682242990654154,-0.029466947671430016,0.061682242990654154,,,,,,,1.1115618661257607,0.9647887323943662,7.306666666666667,1.2426303854875282,0.9647887323943662,4.314960629921261,1.4196891191709844,0.9647887323943662,3.0109890109890114,2.4355555555555553,0.9614035087719298,1.5884057971014491,3.6533333333333333,0.9614035087719298,1.3047619047619048
2021-05-11,27.05,28.4,25.75,28.4,28.20533574737739,112674.0,385.0,3178008.0,87248.0,77.43,2.6499999999999986,1.349999999999998,1620671400.0,0,4.990757855822547,20132.55,-0.2042752565709071,0.0545216420604995,0.01,0.3521126760563486,-70.97163548581774,4.212147998882954,49.6,5.0,44.6,0.7764084507042254,1.0,0.7376760563380281,1.0,0.6795774647887325,1.0,0.3838028169014085,1.0035211267605637,0.2640845070422535,1.0035211267605637,0.2165492957746479,1.0035211267605637,0.2165492957746479,1.1179577464788732,0.9647887323943662,1.0,0.9647887323943662,1.0,0.9647887323943662,1.0,0.9647887323943662,1.0,0.9647887323943662,1.0,0.9647887323943662,1.0,0.9647887323943662,1.0,,,,,,2021,1466.83,1447.69,-27.28,19.73,0.3,2757.83,2240.02,-113.86,30.46,0.27,6779.93,4636.59,-513.65,148.23000000000002,1.31,,29.3,29.65,27.05,27.4,0.0169172932330826,0.0499075785582254,-0.0301318267419962,0.0499075785582254,0.0831792975970425,0.0440140845070422,0.0504854368932039,-0.0352112676056338,0.0445828658220072,0.7240830566309121,0.8075117370892019,0.8009476202106842,0.7400530503978779,0.0092544316996872,4.299999999999997,2.0000000000000004,-0.5429931670713222,-0.0006601699828161111,2.0,0.0,0.0973630831643003,-0.0462107208872458,0.152129817444219,-0.0462107208872458,0.152129817444219,-0.0475352112676055,0.152129817444219,-0.0468729660774257,0.152129817444219,-0.0462107208872458,0.152129817444219,-0.0475352112676055,0.152129817444219,-0.0468729660774257,0.152129817444219,-0.0462107208872458,0.152129817444219,-0.0475352112676055,0.152129817444219,-0.0468729660774257,,,,,,,1.1568228105906313,1.0,7.37662337662338,1.2879818594104306,1.0,4.472440944881891,1.471502590673575,1.0,3.1208791208791213,2.6055045871559632,0.9964912280701754,1.6136363636363635,3.786666666666666,0.9964912280701754,1.3523809523809522
2021-05-10,26.6,27.05,26.55,27.05,27.00153015163803,65353.0,213.0,1764631.0,50141.0,76.72,0.5,0.4499999999999993,1620585000.0,0,4.844961240310086,20173.76,0.8667322319892312,0.0545576593895612,0.02,5.360443622920519,-71.03093325190744,9.216816238588532,49.6,5.0,44.6,0.8151571164510166,1.0,0.7744916820702402,1.0240295748613677,0.7134935304990758,1.0240295748613677,0.3841035120147874,1.0536044362292052,0.277264325323475,1.0536044362292052,0.2273567467652495,1.0536044362292052,0.2273567467652495,1.1737523105360443,1.0,1.0499075785582257,1.0,1.0499075785582257,1.0,1.0499075785582257,1.0,1.0499075785582257,1.0,1.0499075785582257,1.0,1.0499075785582257,1.0,1.0499075785582257,,,,,,2021,1466.83,1447.69,-27.28,19.73,0.3,2757.83,2240.02,-113.86,30.46,0.27,6779.93,4636.59,-513.65,148.23000000000002,1.31,,27.05,28.4,25.75,28.4,0.0835030549898167,0.04642166344294,0.1039501039501039,0.0484496124031007,0.0169172932330826,0.0499075785582254,-0.0301318267419962,0.0499075785582254,0.0528874317706215,-0.1076505045264005,0.1576086956521739,-0.060456431468992,-0.2497680821138941,-0.1593250054788517,-0.7222222222222223,-0.6400000000000006,-0.3558694729986762,-0.00029400355155457755,1.0,0.0,0.0466531440162272,-0.0445736434108527,0.152129817444219,-0.0445736434108527,0.152129817444219,-0.0475352112676055,0.152129817444219,-0.046106525188568,0.152129817444219,-0.0445736434108527,0.152129817444219,-0.0475352112676055,0.152129817444219,-0.046106525188568,0.152129817444219,-0.0445736434108527,0.152129817444219,-0.0475352112676055,0.152129817444219,-0.046106525188568,,,,,,,1.1018329938900204,1.0,10.82,1.2267573696145124,1.0,5.41,1.4015544041450778,0.9765342960288808,3.220238095238096,2.6034648700673726,0.949122807017544,1.4936499171728328,3.606666666666667,0.949122807017544,1.2880952380952382
2021-05-07,24.55,25.85,24.05,25.8,25.645220312137308,73237.0,184.0,1878179.0,66834.0,91.26,1.8000000000000007,1.25,1620345600.0,0,4.665314401622722,20000.41,0.4851322734043872,0.0545737042524329,0.02,10.465116279069765,-70.77984901309523,14.308926300227329,49.6,5.0,44.6,0.8546511627906976,1.073643410852713,0.812015503875969,1.073643410852713,0.748062015503876,1.073643410852713,0.3744186046511628,1.1046511627906976,0.2906976744186046,1.1046511627906976,0.2383720930232558,1.1046511627906976,0.2383720930232558,1.2306201550387597,1.0,1.0484496124031009,1.0,1.0484496124031009,1.0,1.0484496124031009,1.0,1.0484496124031009,1.0,1.0484496124031009,1.0,1.0484496124031009,1.0,1.0484496124031009,,,,,,2021,1466.83,1447.69,-27.28,19.73,0.3,2757.83,2240.02,-113.86,30.46,0.27,6779.93,4636.59,-513.65,148.23000000000002,1.31,,26.6,27.05,26.55,27.05,-0.0353634577603142,0.0157170923379175,0.0,0.0466531440162272,0.0835030549898167,0.04642166344294,0.1039501039501039,0.0484496124031007,0.0451812589238879,10.8162310422717,2.0163934426229506,11.35010323649706,13.076242628475148,0.1912282991776531,0.2857142857142875,-2.5624999999999987,-0.2783361194697679,-0.02730767969453053,0.0,1.0,-0.0159680638722555,0.0162271805273834,0.0466531440162272,-0.0445736434108527,0.0466531440162272,-0.0445736434108527,0.0466531440162272,-0.0445736434108527,0.0466531440162272,-0.0445736434108527,0.0466531440162272,-0.0445736434108527,0.0466531440162272,-0.0445736434108527,0.0466531440162272,-0.0445736434108527,0.0466531440162272,-0.0445736434108527,0.0466531440162272,-0.0445736434108527,,,,,,,1.0509164969450102,1.0,20.64,1.1700680272108843,0.9314079422382672,4.56637168141593,1.3367875647668397,0.9314079422382672,3.071428571428572,2.670807453416149,0.9052631578947368,1.3694267515923568,3.44,0.9052631578947368,1.2285714285714286
2021-05-06,25.45,25.45,24.05,24.65,24.536624717650856,6198.0,61.0,152078.0,4748.0,76.61,1.3999999999999986,-0.8000000000000007,1620259200.0,0,-1.5968063872255578,19903.85,0.7012816439365022,0.05610582412668209,0.02,15.618661257606492,-70.63809263032026,19.827688050168245,49.6,5.0,44.6,0.8945233265720082,1.1237322515212982,0.8498985801217038,1.1237322515212982,0.7829614604462476,1.1237322515212982,0.3918864097363083,1.156186612576065,0.3042596348884381,1.156186612576065,0.2494929006085193,1.156186612576065,0.2494929006085193,1.2880324543610548,1.0,1.0466531440162272,1.0,1.0466531440162272,1.0,1.0466531440162272,1.0,1.0466531440162272,1.0,1.0466531440162272,1.0,1.0466531440162272,1.0,1.0466531440162272,,,,,,2021,1466.83,1447.69,-27.28,19.73,0.3,2757.83,2240.02,-113.86,30.46,0.27,6779.93,4636.59,-513.65,148.23000000000002,1.31,,24.55,25.85,24.05,25.8,0.0079207920792078,0.0,-0.0183673469387754,-0.0159680638722555,-0.0353634577603142,0.0157170923379175,0.0,0.0466531440162272,-0.0155368319148393,1.8774373259052928,2.588235294117647,1.8327310658272176,1.875832828588734,-0.0005218525766471,0.4736842105263155,3.0000000000000178,0.1033155566398943,0.00014332989073737566,1.0,0.0,0.020366598778004,-0.0199600798403193,-0.0159680638722555,0.0162271805273834,-0.0159680638722555,0.0162271805273834,-0.0159680638722555,0.0162271805273834,-0.0159680638722555,0.0162271805273834,-0.0159680638722555,0.0162271805273834,-0.0159680638722555,0.0162271805273834,-0.0159680638722555,0.0162271805273834,-0.0159680638722555,0.0162271805273834,-0.0159680638722555,0.0162271805273834,0.0,0.0,0.0,0.0,0.0,0.0,1.0040733197556009,0.9517374517374516,18.259259259259288,1.1179138321995463,0.8898916967509025,4.36283185840708,1.27720207253886,0.8898916967509025,2.9345238095238098,2.55175983436853,0.8649122807017543,1.3083864118895965,3.286666666666666,0.8649122807017543,1.1738095238095236
2021-05-05,25.25,25.45,24.5,25.05,24.9238625812442,2154.0,17.0,53686.0,1651.0,76.65,0.9499999999999992,-0.1999999999999993,1620153000.0,0,2.036659877800417,19765.24,0.9131340691163724,0.05609778363748272,0.02,13.772455089820346,-70.43218296362706,17.97100379020551,49.6,5.0,44.6,0.8802395209580839,1.1057884231536923,0.8363273453093811,1.1057884231536923,0.7704590818363274,1.1057884231536923,0.3812375249500998,1.1377245508982037,0.2994011976047904,1.1377245508982037,0.2455089820359281,1.1377245508982037,0.2455089820359281,1.2674650698602794,0.9840319361277444,1.029940119760479,0.9840319361277444,1.029940119760479,0.9840319361277444,1.029940119760479,0.9840319361277444,1.029940119760479,0.9840319361277444,1.029940119760479,0.9840319361277444,1.029940119760479,0.9840319361277444,1.029940119760479,,,,,,2021,1466.83,1447.69,-27.28,19.73,0.3,2757.83,2240.02,-113.86,30.46,0.27,6779.93,4636.59,-513.65,148.23000000000002,1.31,,25.45,25.45,24.05,24.65,-0.0648148148148148,-0.0574074074074074,-0.0020366598778004,0.020366598778004,0.0079207920792078,0.0,-0.0183673469387754,-0.0159680638722555,-0.0022628223765987,-0.9378785256964872,-0.8835616438356164,-0.9380190955586086,-0.9472422828657252,-0.1506925207756232,-0.612244897959184,-0.9183673469387758,-0.113445525851813,0.0002893027310358262,0.0,1.0,-0.0484496124031007,0.0509164969450101,-0.0159680638722555,0.0509164969450101,-0.0484496124031007,0.0162271805273834,-0.0322088381376781,0.0335718387361968,-0.0159680638722555,0.0509164969450101,-0.0484496124031007,0.0162271805273834,-0.0322088381376781,0.0335718387361968,-0.0159680638722555,0.0509164969450101,-0.0484496124031007,0.0162271805273834,-0.0322088381376781,0.0335718387361968,0.0,0.0,0.0,0.0,0.0,0.0,1.0203665987780042,0.9671814671814672,18.555555555555586,1.1360544217687074,0.904332129963899,4.433628318584072,1.2979274611398963,0.904332129963899,2.9821428571428577,2.62303664921466,0.8789473684210527,1.3218997361477574,3.3400000000000003,0.8789473684210527,1.1928571428571428
2021-05-04,27.0,27.0,24.55,24.55,24.980388763915325,34674.0,146.0,866170.0,31294.0,90.25,2.45,-2.45,1620086400.0,0,-4.844961240310076,19586.39,-0.7538322466096092,0.05608155908927744,0.02,16.08961303462322,-70.16218915277395,20.270614287376176,49.6,5.0,44.6,0.8981670061099797,1.1283095723014256,0.8533604887983706,1.1283095723014256,0.7861507128309573,1.1283095723014256,0.3869653767820774,1.1608961303462322,0.305498981670061,1.1608961303462322,0.2505091649694501,1.1608961303462322,0.2505091649694501,1.2932790224032586,1.0,1.0509164969450102,1.0,1.0509164969450102,1.0,1.0509164969450102,1.0,1.0509164969450102,1.0,1.0509164969450102,1.0,1.0509164969450102,1.0,1.0509164969450102,,,,,,2021,1466.83,1447.69,-27.28,19.73,0.3,2757.83,2240.02,-113.86,30.46,0.27,6779.93,4636.59,-513.65,148.23000000000002,1.31,,25.25,25.45,24.5,25.05,0.08,0.0404624277456647,0.0102880658436214,-0.0484496124031007,-0.0648148148148148,-0.0574074074074074,-0.0020366598778004,0.020366598778004,-0.0328192760685379,0.9782062984938384,-0.1657142857142857,0.9132829998630482,1.0879370162796904,0.055432113203134,0.484848484848485,-4.0625,0.384610486485098,-0.0003901572815821119,1.0,0.0,0.0258449304174951,-0.0251937984496124,-0.0159680638722555,0.0509164969450101,-0.0484496124031007,0.0162271805273834,-0.0322088381376781,0.0335718387361968,-0.0159680638722555,0.0509164969450101,-0.0484496124031007,0.0162271805273834,-0.0322088381376781,0.0335718387361968,-0.0159680638722555,0.0509164969450101,-0.0484496124031007,0.0162271805273834,-0.0322088381376781,0.0335718387361968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.947876447876448,18.18518518518521,1.1133786848072562,0.8862815884476535,4.345132743362833,1.2720207253886011,0.8862815884476535,2.9226190476190483,2.5842105263157897,0.8614035087719298,1.2921052631578949,3.273333333333333,0.8614035087719298,1.1690476190476191
2021-05-03,25.0,25.95,24.3,25.8,25.82804655408489,17528.0,175.0,452714.0,14988.0,85.51,1.65,0.8,1620000000.0,0,2.5844930417495027,19735.16,0.2317984389665239,0.05610344825813722,0.04,10.465116279069765,-70.38711619262271,14.639939885789923,49.6,5.0,44.6,0.8546511627906976,1.073643410852713,0.812015503875969,1.073643410852713,0.748062015503876,1.073643410852713,0.3647286821705426,1.1046511627906976,0.2906976744186046,1.1046511627906976,0.2383720930232558,1.1046511627906976,0.2383720930232558,1.2306201550387597,0.9515503875968992,1.0,0.9515503875968992,1.0,0.9515503875968992,1.0,0.9515503875968992,1.0,0.9515503875968992,1.0,0.9515503875968992,1.0,0.9515503875968992,1.0,,,,,,2021,1466.83,1447.69,-27.28,19.73,0.3,2757.83,2240.02,-113.86,30.46,0.27,6779.93,4636.59,-513.65,148.23000000000002,1.31,,27.0,27.0,24.55,24.55,-0.0601503759398496,-0.0244360902255639,-0.0279999999999999,0.0258449304174951,0.08,0.0404624277456647,0.0102880658436214,-0.0484496124031007,0.0005898170131505,1.7340508501013885,1.5,1.735663439807597,1.945754716981132,0.0774949596774194,0.0312499999999998,-1.5517241379310345,-0.1644943746147796,-0.00016546051871494752,0.0,1.0,-0.0289575289575289,0.0298210735586481,-0.0159680638722555,0.0509164969450101,-0.0484496124031007,0.0162271805273834,-0.0311250684109617,0.0323215836770139,-0.0159680638722555,0.0509164969450101,-0.0484496124031007,0.0162271805273834,-0.0311250684109617,0.0323215836770139,-0.0159680638722555,0.0509164969450101,-0.0484496124031007,0.0162271805273834,-0.0311250684109617,0.0323215836770139,0.0,0.0,0.0,0.0,0.0,0.0,1.0617283950617284,0.9961389961389964,16.12500000000002,1.1700680272108843,0.9314079422382672,4.56637168141593,1.3367875647668397,0.9314079422382672,3.071428571428572,2.741764080765144,0.9052631578947368,1.351492928234678,3.44,0.9052631578947368,1.2285714285714286
