Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-18,197.5,197.5,177.05,180.45,183.03367435297136,31181.0,729.0,5707173.0,21681.0,69.53,20.44999999999999,-17.05000000000001,1621296000.0,0.0,-2.8009695663883782,20446.42,1.3166533783994572,0.0977718434384359,0.02,91.63203103352731,-71.41724565963136,98.59658223183388,345.8,56.8,289.0,0.628983097811028,1.0520919922416183,0.5541701302299806,1.0520919922416183,0.5541701302299806,1.0520919922416183,0.5541701302299806,1.0520919922416183,0.47575505680243835,1.0520919922416183,0.314768633970629,1.0520919922416183,0.314768633970629,1.0520919922416183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3836.98,3856.5299999999997,-409.40999999999997,352.6,35.03,7742.96,7789.040000000001,-639.65,227.58000000000004,22.61,14660.22,14766.580000000002,-2705.1800000000003,773.6800000000001,74.62,,,,,,0.18263473053892215,0.06382978723404252,0.060179640718562945,-0.028009695663883744,,,,,-0.005938723461240733,-0.609686181731696,-0.10880195599022005,-0.6120041475614925,-0.6728433251346743,-0.16188524590163927,0.09651474530830984,-1.9142091152815013,0.058038926213582795,0.0006026189015156298,1.0,0.0,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,,,,,,,1.069016587677725,0.9504872267579668,8.572446555819484,1.5898678414096916,0.9504872267579668,2.363457760314342,1.8045,0.9504872267579668,2.008347245409015,1.8045,0.9504872267579668,2.008347245409015,2.4092122830440585,0.9504872267579668,1.56981296215746
2021-05-17,167.0,185.65,167.0,185.65,184.1271546058808,79887.0,818.0,14709366.0,66271.0,82.96,18.65000000000001,18.65000000000001,1621209600.0,0.0,9.98222748815165,20180.71,1.6034453331776,0.0977129597619603,0.02,86.26447616482629,-71.04090985896929,93.18804799052404,345.8,56.8,289.0,0.6113654726636143,1.0226232157285213,0.5386479935362241,1.0226232157285213,0.5386479935362241,1.0226232157285213,0.5386479935362241,1.0226232157285213,0.46242930245084835,1.0226232157285213,0.30595206032857525,1.0226232157285213,0.30595206032857525,1.0226232157285213,0.9719903043361162,1.0,0.9719903043361162,1.0,0.9719903043361162,1.0,0.9719903043361162,1.0,0.9719903043361162,1.0,0.9719903043361162,1.0,0.9719903043361162,1.0,,,,,,2021,3836.98,3856.5299999999997,-409.40999999999997,352.6,35.03,7742.96,7789.040000000001,-639.65,227.58000000000004,22.61,14660.22,14766.580000000002,-2705.1800000000003,773.6800000000001,74.62,,197.5,197.5,177.05,180.45,-0.08743169398907104,0.014480874316939922,0.0,0.09982227488151654,0.18263473053892215,0.06382978723404252,0.060179640718562945,-0.028009695663883744,0.06878226090487384,6.639571578846706,0.30670926517571884,7.165038584384399,8.69441193680515,0.26908367752791784,0.16562500000000058,-2.3133802816901423,-0.16633912609598295,-0.005289903837390433,0.0,1.0,-0.06170094496942743,0.06575829383886252,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,0.09982227488151654,-0.09076218691085372,,,,,,,1.0998222748815165,0.9778772715301555,8.819477434679342,1.63568281938326,0.9778772715301555,2.431565160445318,1.8565,0.9778772715301555,2.066221480244853,1.8565,0.9778772715301555,2.066221480244853,2.4786381842456606,0.9778772715301555,1.6150500217485866
2021-05-14,183.0,183.0,167.0,168.8,172.2775174524242,10457.0,626.0,1801506.0,6836.0,65.37,16.0,-14.199999999999989,1620950400.0,0.0,-6.170094496942746,19862.23,-0.5295978862158268,0.0982326007737502,0.01,104.85781990521326,-70.57656667957224,111.78172192983736,345.8,56.8,289.0,0.6667654028436019,1.1247037914691942,0.5924170616113744,1.1247037914691942,0.5924170616113744,1.1247037914691942,0.5924170616113744,1.1247037914691942,0.462085308056872,1.1247037914691942,0.3364928909952606,1.1247037914691942,0.3364928909952606,1.1247037914691942,1.0,1.0998222748815163,1.0,1.0998222748815163,1.0,1.0998222748815163,1.0,1.0998222748815163,1.0,1.0998222748815163,1.0,1.0998222748815163,1.0,1.0998222748815163,,,,,,2021,3836.98,3856.53,-409.41,352.6,35.03,7742.96,7789.040000000001,-639.65,227.58000000000004,22.61,14660.22,14766.580000000002,-2705.1800000000003,773.6800000000001,74.62,,167.0,185.65,167.0,185.65,-0.0171858216970998,-0.050337311883757,-0.0617977528089887,-0.0617009449694274,-0.087431693989071,0.0144808743169399,0.0,0.0998222748815165,-0.0689571746289198,-0.3609362586322801,-0.0834553440702781,-0.4050042886447849,-0.3090762078027087,0.0810319166528858,0.0884353741496607,1.2539682539682582,0.127227540914741,-0.0024528329454714635,0.0,1.0,-0.0524097972083223,0.055308504724847,-0.0524097972083223,0.1247037914691942,-0.0617009449694274,0.1247037914691942,-0.0570553710888748,0.1247037914691942,-0.0524097972083223,0.1247037914691942,-0.0617009449694274,0.1247037914691942,-0.0570553710888748,0.1247037914691942,-0.0524097972083223,0.1247037914691942,-0.0617009449694274,0.1247037914691942,-0.0570553710888748,0.1247037914691942,,,,,,,1.0,0.8891229918356598,8.01900237529692,1.4997778764993337,0.8891229918356598,2.183699870633894,1.6880000000000002,0.8891229918356598,1.8786867000556489,1.6880000000000002,0.8891229918356598,1.8786867000556489,2.253671562082777,0.8891229918356598,1.468464549804263
2021-05-12,186.2,192.7,178.0,179.9,185.03715700055,16363.0,683.0,3027763.0,9894.0,60.47,14.699999999999989,-6.299999999999983,1620757800.0,0.0,-5.240979720832229,19967.98,-0.8174324663294041,0.0984741413920336,0.02,92.21789883268482,-70.73239256048934,99.16517994151113,345.8,56.8,289.0,0.5725403001667593,1.0553085047248472,0.5558643690939411,1.0553085047248472,0.5558643690939411,1.0553085047248472,0.5305725403001668,1.0553085047248472,0.4163424124513619,1.0553085047248472,0.3157309616453585,1.0553085047248472,0.3157309616453585,1.0553085047248472,0.9382990550305724,1.0319622012229015,0.9382990550305724,1.0319622012229015,0.9382990550305724,1.0319622012229015,0.9382990550305724,1.0319622012229015,0.9382990550305724,1.0319622012229015,0.9382990550305724,1.0319622012229015,0.9382990550305724,1.0319622012229015,,,,,,2021,3836.98,3856.53,-409.41,352.6,35.03,7742.96,7789.040000000001,-639.65,227.58000000000004,22.61,14660.22,14766.580000000002,-2705.1800000000003,773.6800000000001,74.62,,183.0,183.0,167.0,168.8,-0.0619647355163728,-0.0292191435768262,-0.0481283422459893,-0.0524097972083223,-0.0171858216970998,-0.050337311883757,-0.0617977528089887,-0.0617009449694274,-0.0367399420890177,-0.4900744803515223,-0.4313072439633638,-0.5088091144131196,-0.4071544130864641,0.1626610267256297,0.2782608695652164,-0.2716763005780371,0.1125460852265236,-0.0014135793366935644,1.0,0.0,0.0149692595562682,-0.0147484856465629,-0.0524097972083223,0.1247037914691942,-0.0617009449694274,0.1247037914691942,-0.0570553710888748,0.1247037914691942,-0.0524097972083223,0.1247037914691942,-0.0617009449694274,0.1247037914691942,-0.0570553710888748,0.1247037914691942,-0.0524097972083223,0.1247037914691942,-0.0617009449694274,0.1247037914691942,-0.0570553710888748,0.1247037914691942,,,,,,,1.096951219512195,0.9475902027916776,6.959381044487429,1.7466019417475729,0.9475902027916776,2.071387449625792,1.7990000000000002,0.9475902027916776,2.002225932109071,1.8847564169722368,0.9475902027916776,1.905720338983051,2.5108164689462664,0.9475902027916776,1.5219966159052456
2021-05-11,198.5,198.5,187.0,189.85,192.09470535074323,32089.0,1201.0,6164127.0,16689.0,52.01,11.5,-8.650000000000006,1620671400.0,0.0,1.4969259556268266,20132.55,-0.2042752565709071,0.0986135394537236,0.01,82.14379773505401,-70.97163548581774,89.13354804652452,345.8,56.8,289.0,0.5425335791414274,1.0,0.5267316302343956,1.0,0.5267316302343956,1.0,0.5027653410587306,1.0,0.3945219910455623,1.0,0.2991835659731366,1.0,0.2991835659731366,1.0,0.9475902027916776,1.0,0.9475902027916776,1.0,0.9475902027916776,1.0,0.9475902027916776,1.0,0.9475902027916776,1.0,0.9475902027916776,1.0,0.9475902027916776,1.0,,,,,,2021,3836.98,3856.53,-409.41,352.6,35.03,7742.96,7789.040000000001,-639.65,227.58000000000004,22.61,14660.22,14766.580000000002,-2705.1800000000003,773.6800000000001,74.62,,186.2,192.7,178.0,179.9,0.1473988439306358,0.0612135792568831,0.0929281122150789,0.0149692595562682,-0.0619647355163728,-0.0292191435768262,-0.0481283422459893,-0.0524097972083223,0.0574215696831301,0.7358541599047929,0.3916570104287369,0.8355296305075176,0.4971741275679555,-0.1374792703150912,-0.2789968652037624,-1.6156583629893235,-0.0296553865551936,-9.729690520516743e-05,2.0,0.0,0.1405487804878049,-0.090884790163058,0.1576219512195121,-0.0147484856465629,0.1576219512195121,-0.090884790163058,0.1576219512195121,-0.0528166379048105,0.1576219512195121,-0.0147484856465629,0.1576219512195121,-0.090884790163058,0.1576219512195121,-0.0528166379048105,0.1576219512195121,-0.0147484856465629,0.1576219512195121,-0.090884790163058,0.1576219512195121,-0.0528166379048105,,,,,,,1.157621951219512,1.0,7.344294003868473,1.8432038834951456,1.0,2.1859527921704087,1.8985,1.0,2.112966054535337,1.988999476165532,1.0,2.0111228813559325,2.649685973482205,1.0,1.606175972927242
2021-05-10,173.0,187.05,171.1,187.05,181.66331277723685,18486.0,863.0,3358228.0,11147.0,60.3,15.950000000000015,14.050000000000011,1620585000.0,0.0,9.99705968832696,20173.76,0.8667322319892312,0.0986231351795582,0.02,84.87035551991447,-71.03093325190744,91.8576213146511,345.8,56.8,289.0,0.5506549051055867,1.0,0.5346164127238706,1.0,0.5346164127238706,1.0,0.5102913659449345,1.0,0.4004276931301791,1.0,0.3036621224271584,1.0,0.3036621224271584,1.0,0.9617749264902432,1.0149692595562685,0.9617749264902432,1.0149692595562685,0.9617749264902432,1.0149692595562685,0.9617749264902432,1.0149692595562685,0.9617749264902432,1.0149692595562685,0.9617749264902432,1.0149692595562685,0.9617749264902432,1.0149692595562685,,,,,,2021,3836.98,3856.53,-409.41,352.6,35.03,7742.96,7789.040000000001,-639.65,227.58000000000004,22.61,14660.22,14766.580000000002,-2705.1800000000003,773.6800000000001,74.62,,198.5,198.5,187.0,189.85,0.005813953488372,0.0793421811886901,0.0394896719319562,0.0999705968832696,0.1473988439306358,0.0612135792568831,0.0929281122150789,0.0149692595562682,0.0718140369965313,-0.1167701863354037,-0.0170842824601366,-0.0533418878204549,-0.21356003950896,-0.109568812758417,0.8333333333333315,-8.205128205128252,-0.1676629486949553,-0.006633552520587358,1.0,0.0,0.036890243902439,-0.0355777712437519,0.1576219512195121,-0.0147484856465629,0.1576219512195121,-0.090884790163058,0.1576219512195121,-0.0470703490177909,0.1576219512195121,-0.0147484856465629,0.1576219512195121,-0.090884790163058,0.1576219512195121,-0.0470703490177909,0.1576219512195121,-0.0147484856465629,0.1576219512195121,-0.090884790163058,0.1576219512195121,-0.0470703490177909,,,,,,,1.140548780487805,1.0,8.114967462039042,1.8160194174757285,1.0,2.225461035098156,1.8705,1.0,2.1487650775416425,1.959664745940283,1.0,2.0420305676855897,2.6106071179344035,1.0,1.6208838821490468
2021-05-07,172.0,173.3,164.6,170.05,169.49144768275204,20930.0,878.0,3547456.0,14174.0,67.72,8.700000000000017,-1.9499999999999889,1620345600.0,0.0,3.6890243902439,20000.41,0.4851322734043872,0.0992817257214661,0.02,103.35195530726256,-70.77984901309523,110.36108649810188,345.8,56.8,289.0,0.5998235812996178,1.0823287268450457,0.5880623346074684,1.0823287268450457,0.5880623346074684,1.0823287268450457,0.5613054983828285,1.0823287268450457,0.4213466627462511,1.0823287268450457,0.334019406057042,1.0835048515142605,0.334019406057042,1.0835048515142605,1.0,1.0999705968832696,1.0,1.0999705968832696,1.0,1.0999705968832696,1.0,1.0999705968832696,1.0,1.0999705968832696,1.0,1.0999705968832696,1.0,1.0999705968832696,,,,,,2021,3836.98,3856.53,-409.41,352.6,35.03,7742.96,7789.040000000001,-639.65,227.58000000000004,22.61,14660.22,14766.580000000002,-2705.1800000000003,773.6800000000001,74.62,,173.0,187.05,171.1,187.05,0.0180526783071915,0.0257472625036994,0.0751143043762247,0.036890243902439,0.005813953488372,0.0793421811886901,0.0394896719319562,0.0999705968832696,0.0619836439075341,-0.3950342515246987,-0.1832558139534883,-0.3575362699949508,-0.2661281971626799,0.2129679383843811,-0.451104100946371,-0.6060606060606074,0.926865460032311,0.11414176149375095,0.0,1.0,-0.0264173345206292,0.0271341463414633,0.036890243902439,-0.0355777712437519,0.036890243902439,-0.0355777712437519,0.036890243902439,-0.0355777712437519,0.036890243902439,-0.0355777712437519,0.036890243902439,-0.0355777712437519,0.036890243902439,-0.0355777712437519,0.036890243902439,-0.0355777712437519,0.036890243902439,-0.0355777712437519,0.036890243902439,-0.0355777712437519,,,,,,,1.036890243902439,0.9239337136647652,8.481296758104733,1.667156862745098,0.9239337136647652,2.072516758074345,1.7005,0.9239337136647652,2.0232004759071978,1.781561026715558,0.9239337136647652,1.9193002257336345,2.3733426378227493,0.9239337136647652,1.512900355871886
2021-05-06,168.95,168.95,153.1,164.0,159.5989247622626,34597.0,1075.0,5521644.0,19314.0,55.83,15.849999999999994,-4.949999999999989,1620259200.0,0.0,-2.641733452062922,19903.85,0.7012816439365022,0.08911049666458712,0.02,50.609756097560975,-70.63809263032026,57.27493111856978,247.0,47.89285714285714,199.1071428571429,0.6149390243902438,1.1222560975609757,0.6097560975609756,1.1222560975609757,0.6097560975609756,1.1222560975609757,0.5820121951219512,1.1222560975609757,0.4368902439024391,1.1222560975609757,0.3463414634146341,1.1222560975609757,0.2920296167247386,1.1222560975609757,1.0,1.036890243902439,1.0,1.036890243902439,1.0,1.036890243902439,1.0,1.036890243902439,1.0,1.036890243902439,1.0,1.036890243902439,1.0,1.036890243902439,,,,,,2021,3836.98,3856.53,-409.41,352.6,35.03,7742.96,7789.040000000001,-639.65,227.58000000000004,22.61,14660.22,14766.580000000002,-2705.1800000000003,773.6800000000001,74.62,,172.0,173.3,164.6,170.05,0.0652585119798234,-0.0598219254312743,-0.012258064516129,-0.0264173345206292,0.0180526783071915,0.0257472625036994,0.0751143043762247,0.036890243902439,-0.0451472282007596,-0.1528233508007248,-0.0191605839416058,-0.1910710283084793,0.0477378756645329,0.2368187859991138,-0.3582995951417003,-1.502538071065989,0.0749638427682812,-0.0001496866385282159,1.0,0.0,0.0169031089646844,-0.0166221430691598,-0.0264173345206292,0.0271341463414633,-0.0264173345206292,0.0271341463414633,-0.0264173345206292,0.0271341463414633,-0.0264173345206292,0.0271341463414633,-0.0264173345206292,0.0271341463414633,-0.0264173345206292,0.0271341463414633,-0.0264173345206292,0.0271341463414633,-0.0264173345206292,0.0271341463414633,-0.0264173345206292,0.0271341463414633,0.0,0.0,0.0,0.0,0.0,0.0,1.1404728789986092,0.8910622113556098,4.074534161490683,1.6261774913237483,0.8910622113556098,1.9711538461538456,1.64,0.8910622113556098,1.9512195121951217,1.718177056050288,0.8910622113556098,1.8510158013544016,2.2889043963712488,0.8910622113556098,1.4590747330960854
2021-05-05,158.6,179.7,155.0,168.45,167.14506097262353,40838.0,1096.0,6825870.0,18434.0,45.14,24.69999999999999,9.849999999999994,1620153000.0,0.0,1.69031089646845,19765.24,0.9131340691163724,0.08912383731220712,0.02,46.63104778866134,-70.43218296362706,53.28079777183347,247.0,47.89285714285714,199.1071428571429,0.5936479667557139,1.0926090828138917,0.5936479667557139,1.0926090828138917,0.5936479667557139,1.0926090828138917,0.566636984268329,1.0926090828138917,0.425348768180469,1.0926090828138917,0.3371920451172455,1.0926090828138917,0.2843149726497901,1.0926090828138917,0.9735826654793708,1.0094983674680915,0.9735826654793708,1.0094983674680915,0.9735826654793708,1.0094983674680915,0.9735826654793708,1.0094983674680915,0.9735826654793708,1.0094983674680915,0.9735826654793708,1.0094983674680915,0.9735826654793708,1.0094983674680915,,,,,,2021,3836.98,3856.53,-409.41,352.6,35.03,7742.96,7789.040000000001,-639.65,227.58000000000004,22.61,14660.22,14766.580000000002,-2705.1800000000003,773.6800000000001,74.62,,168.95,168.95,153.1,164.0,-0.1525514293347582,-0.0782251859451141,-0.0642921823121038,0.0169031089646844,0.0652585119798234,-0.0598219254312743,-0.012258064516129,-0.0264173345206292,-0.0585742624072602,-0.4112507929185168,-0.2947232947232947,-0.445736343466174,-0.5326064908722109,-0.2061202954625395,-0.1569965870307166,-1.4581395348837207,-0.0440024841157179,0.0003661380858139423,0.0,1.0,-0.099972833469166,0.1110775731964986,-0.0264173345206292,0.1110775731964986,-0.099972833469166,0.0271341463414633,-0.0631950839948976,0.069105859768981,-0.0264173345206292,0.1110775731964986,-0.099972833469166,0.0271341463414633,-0.0631950839948976,0.069105859768981,-0.0264173345206292,0.1110775731964986,-0.099972833469166,0.0271341463414633,-0.0631950839948976,0.069105859768981,0.0,0.0,0.0,0.0,0.0,0.0,1.2580283793876026,0.9152404237978808,3.358923230309072,1.6845,0.9152404237978808,2.004164187983343,1.6845,0.9152404237978808,2.004164187983343,1.7647983237297011,0.9152404237978808,1.901241534988713,2.3510118632240053,0.9152404237978808,1.498665480427046
2021-05-04,187.15,194.95,165.65,165.65,177.54460527074562,69364.0,1554.0,12315204.0,39440.0,56.86,29.299999999999983,-21.5,1620086400.0,0.0,-9.997283346916596,19586.39,-0.7538322466096092,0.08909121762432332,0.02,49.109568367038925,-70.16218915277395,55.73319688236805,247.0,47.89285714285714,199.1071428571429,0.6036824630244492,1.1110775731964986,0.6036824630244492,1.1110775731964986,0.6036824630244492,1.1110775731964986,0.5762149109568367,1.1110775731964986,0.4325384847570178,1.1110775731964986,0.3428916389978871,1.1110775731964986,0.2891207796127807,1.1110775731964986,0.9900392393600964,1.026562028373076,0.9900392393600964,1.026562028373076,0.9900392393600964,1.026562028373076,0.9900392393600964,1.026562028373076,0.9900392393600964,1.026562028373076,0.9900392393600964,1.026562028373076,0.9900392393600964,1.026562028373076,,,,,,2021,3836.98,3856.53,-409.41,352.6,35.03,7742.96,7789.040000000001,-639.65,227.58000000000004,22.61,14660.22,14766.580000000002,-2705.1800000000003,773.6800000000001,74.62,,158.6,179.7,155.0,168.45,0.1584648715567935,0.0517939034259508,0.0253791395852676,-0.099972833469166,-0.1525514293347582,-0.0782251859451141,-0.0642921823121038,0.0169031089646844,-0.0194049054291988,-0.6354022118497961,-0.4235905044510386,-0.6424771974485459,-0.4828897338403042,0.4183088051883261,0.2310924369747891,-1.9555555555555555,0.3650775054163664,-0.005974114844610557,5.0,0.0,0.4789071916432302,-0.0844879108937789,-0.0264173345206292,0.1110775731964986,-0.099972833469166,0.0271341463414633,-0.0631950839948976,0.069105859768981,-0.0264173345206292,0.1110775731964986,-0.099972833469166,0.0271341463414633,-0.0631950839948976,0.069105859768981,-0.0264173345206292,0.1110775731964986,-0.099972833469166,0.0271341463414633,-0.0631950839948976,0.069105859768981,0.0,0.0,0.0,0.0,0.0,0.0,1.3162495033770365,0.900027166530834,2.846219931271477,1.6565,0.900027166530834,1.9708506841165967,1.6565,0.900027166530834,1.9708506841165967,1.735463593504453,0.900027166530834,1.869638826185101,2.3119330076762035,0.900027166530834,1.4737544483985765
