Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-20,2.05,2.05,1.87,1.87,1.8701712465153328,2511.0,17.0,4696.0,2511.0,100.0,0.1799999999999997,-0.1799999999999997,1621468800.0,0,-4.5918367346938656,20283.79,-0.5644901156628634,0.0711138553564766,,1480.2139037433153,-71.18807678446682,,36.0,1.87,34.13,1.0,1.0481283422459893,1.0,1.0481283422459893,1.0,1.1550802139037433,1.0,1.5454545454545454,1.0,1.6310160427807485,1.0,2.090909090909091,1.0,2.663101604278075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,63.52,-16.830000000000002,-48.06,-14.149999999999999,-2.74,122.12,-17.980000000000004,-89.92000000000002,-14.729999999999999,-2.85,283.3,-16.23,-208.11,-17.08,-3.31,,,,,,0.0459183673469387,0.0459183673469387,-0.0459183673469387,-0.0459183673469387,,,,,-0.045830996675850576,24.11,16.0,22.959183673469386,24.11,0.0,inf,-inf,,0.0001211505352704597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.0,0.9540816326530613,20.77777777777781,1.0,0.8657407407407407,6.448275862068965,1.0,0.6470588235294118,1.8333333333333335,1.0,0.6131147540983607,1.5847457627118648
2021-04-27,1.96,1.96,1.96,1.96,1.96,100.0,1.0,196.0,100.0,100.0,0.0,0.0,1619481600.0,0,0.0,19678.42,1.1896913980827817,0.0711052409184788,0.01,1407.6530612244899,-70.30173154145504,1412.6425938351404,36.0,1.96,34.04,1.0,1.0,1.0,1.1020408163265307,1.0,1.1020408163265307,1.0,1.4744897959183674,1.0,1.5561224489795917,1.0,2.2040816326530615,1.0,2.5408163265306123,0.9540816326530613,1.0,0.9540816326530613,1.0,0.9540816326530613,1.0,0.9540816326530613,1.0,0.9540816326530613,1.0,0.9540816326530613,1.0,0.9540816326530613,1.0,,,,,,2021,63.52,-16.830000000000002,-48.06,-14.149999999999999,-2.74,122.12,-17.980000000000004,-89.92000000000002,-14.729999999999999,-2.85,283.3,-16.23,-208.11,-17.08,-3.31,,2.05,2.05,1.87,1.87,0.0,0.0,0.0,0.0,0.0459183673469387,0.0459183673469387,-0.0459183673469387,-0.0459183673469387,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.013904830038680916,-0.8105212826145368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.0,1.0,,1.0,0.9074074074074073,9.799999999999992,1.0,0.6782006920415224,2.1075268817204296,1.0,0.6426229508196721,1.798165137614679
2021-04-26,1.96,1.96,1.96,1.96,1.96,100.0,1.0,196.0,100.0,100.0,0.0,0.0,1619481600.0,0,0.0,19447.06,0.914176771285602,0.37526769180006075,0.03,1407.65306122449,-69.9484137962242,1432.5621267271324,36.0,1.96,34.04,1.0,1.0,1.0,1.1020408163265307,1.0,1.1020408163265307,1.0,1.4744897959183674,1.0,1.5561224489795915,1.0,2.204081632653061,1.0,2.5408163265306123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,63.52,-16.830000000000002,-48.06,-14.15,-2.74,122.12,-17.980000000000004,-89.92000000000002,-14.73,-2.85,283.3,-16.23,-208.11,-17.08,-3.31,,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,7.492823713325398e-05,0.0003817094972211929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.9074074074074072,9.799999999999992,1.0,0.6782006920415224,2.1075268817204296,1.0,0.6426229508196721,1.798165137614679
2021-04-23,1.96,1.96,1.96,1.96,1.96,100.0,1.0,196.0,100.0,100.0,0.0,0.0,1619481600.0,0,0.0,19270.89,-0.2104959003787487,0.3751245032145434,0.03,1407.65306122449,-69.67368917574642,1432.454795414539,36.0,1.96,34.04,1.0,1.0,1.0,1.1020408163265307,1.0,1.1020408163265307,1.0,1.4744897959183674,1.0,1.5561224489795915,1.0,2.204081632653061,1.0,2.5510204081632653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,63.52,-16.830000000000002,-48.06,-14.15,-2.74,122.12,-17.980000000000004,-89.92000000000002,-14.73,-2.85,283.3,-16.23,-208.11,-17.08,-3.31,,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.5394188798203307e-05,2.992360715383178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.9074074074074072,9.799999999999992,1.0,0.6782006920415224,2.1075268817204296,1.0,0.6426229508196721,1.798165137614679
2021-04-22,1.96,1.96,1.96,1.96,1.96,100.0,1.0,196.0,100.0,100.0,0.0,0.0,1619481600.0,0,0.0,19311.54,0.636130127616874,0.3751132784721602,0.03,1407.65306122449,-69.73752481676759,1432.4768472335743,36.0,1.96,34.04,1.0,1.0,1.0,1.1020408163265307,1.0,1.1020408163265307,1.0,1.4744897959183674,1.0,1.5561224489795915,1.0,2.204081632653061,1.0,2.5510204081632653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,63.52,-16.830000000000002,-48.06,-14.15,-2.74,122.12,-17.980000000000004,-89.92000000000002,-14.73,-2.85,283.3,-16.23,-208.11,-17.08,-3.31,,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5.086027097485687e-05,0.00017464566288457833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.9074074074074072,9.799999999999992,1.0,0.6782006920415224,2.1075268817204296,1.0,0.6426229508196721,1.798165137614679
2021-04-20,1.96,1.96,1.96,1.96,1.96,100.0,1.0,196.0,100.0,100.0,0.0,0.0,1619481600.0,0,0.0,19189.47,-0.1885495055581776,0.37504777800435724,0.03,1407.65306122449,-69.54501609476448,1432.4039947782544,36.0,1.96,34.04,1.0,1.0,1.0,1.1020408163265307,1.0,1.1530612244897958,1.0,1.4744897959183674,1.0,1.5561224489795915,1.0,2.204081632653061,1.0,2.5510204081632653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,63.52,-16.830000000000002,-48.06,-14.15,-2.74,122.12,-17.980000000000004,-89.92000000000002,-14.73,-2.85,283.3,-16.23,-208.11,-17.08,-3.31,,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-1.8388920923068494e-05,2.4368041780039546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.8672566371681416,6.533333333333337,1.0,0.6782006920415224,2.1075268817204296,1.0,0.6426229508196721,1.798165137614679
2021-04-19,1.96,1.96,1.96,1.96,1.96,100.0,1.0,196.0,100.0,100.0,0.0,0.0,1619481600.0,0,0.0,19225.72,-1.809648085679039,0.3750386390471318,0.02,1407.65306122449,-69.60243881633562,1432.430335626424,36.0,1.96,34.04,1.0,1.0,1.0,1.1020408163265307,1.0,1.1581632653061225,1.0,1.4744897959183674,1.0,1.5561224489795915,1.0,2.204081632653061,1.0,2.5510204081632653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,63.52,-16.830000000000002,-48.06,-14.15,-2.74,122.12,-17.980000000000004,-89.92000000000002,-14.73,-2.85,283.3,-16.23,-208.11,-17.08,-3.31,,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0001061487025222,0.0017600462315834691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.8634361233480176,6.322580645161289,1.0,0.6782006920415224,2.1075268817204296,1.0,0.6426229508196721,1.798165137614679
2021-04-16,1.96,1.96,1.96,1.96,1.96,100.0,1.0,196.0,100.0,100.0,0.0,0.0,1619481600.0,0,0.0,19580.05,0.4946190863327704,0.3743797134433046,0.02,1407.65306122449,-70.15252770038892,1432.582402389694,36.0,1.96,34.04,1.0,1.0,1.0,1.1020408163265307,1.0,1.1581632653061225,1.0,1.4744897959183674,1.0,1.5561224489795915,1.0,2.204081632653061,1.0,2.5510204081632653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,63.52,-16.830000000000002,-48.06,-14.15,-2.74,122.12,-17.980000000000004,-89.92000000000002,-14.73,-2.85,283.3,-16.23,-208.11,-17.08,-3.31,,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.832638944603864e-05,9.917848002194074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.8634361233480176,6.322580645161289,1.0,0.6782006920415224,2.1075268817204296,1.0,0.6426229508196721,1.798165137614679
2021-04-15,1.96,1.96,1.96,1.96,1.96,100.0,1.0,196.0,100.0,100.0,0.0,0.0,1619481600.0,0,0.0,19483.68,0.4160189991630147,0.3743425867145468,0.02,1407.65306122449,-70.00489640560717,1432.5274987828834,36.0,1.96,34.04,1.0,1.0,1.0,1.1020408163265307,1.0,1.2142857142857142,1.0,1.4744897959183674,1.0,1.5561224489795915,1.0,2.204081632653061,1.0,2.5510204081632653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,63.52,-16.830000000000002,-48.06,-14.15,-2.74,122.12,-17.980000000000004,-89.92000000000002,-14.73,-2.85,283.3,-16.23,-208.11,-17.08,-3.31,,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.658132101029662e-05,6.636462867525795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.823529411764706,4.666666666666667,1.0,0.6782006920415224,2.1075268817204296,1.0,0.6426229508196721,1.798165137614679
2021-04-13,1.96,1.96,1.96,1.96,1.96,100.0,1.0,196.0,100.0,100.0,0.0,0.0,1619481600.0,0,0.0,19402.96,1.3743533799270624,0.3743177452563763,0.03,1407.65306122449,-69.88011107583586,1432.4750969515226,36.0,1.96,34.04,1.0,1.0510204081632653,1.0,1.1020408163265307,1.0,1.336734693877551,1.0,1.4744897959183674,1.0,1.5561224489795915,1.0,2.204081632653061,1.0,2.5510204081632653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,63.52,-16.830000000000002,-48.06,-14.15,-2.74,122.12,-17.980000000000004,-89.92000000000002,-14.73,-2.85,283.3,-16.23,-208.11,-17.08,-3.31,,1.96,1.96,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0001137303302439,0.0009012574370148276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,-0.0044052863436124,-0.0460526315789474,-0.0493421052631578,-0.0460526315789474,-0.0428570812793711,-0.0460526315789474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.9514563106796116,19.599999999999984,1.0,0.748091603053435,2.969696969696969,1.0,0.6782006920415224,2.1075268817204296,1.0,0.6426229508196721,1.798165137614679
