Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-21,72.0,73.95,72.0,73.3,73.00708446866486,11010.0,26.0,803808.0,6610.0,60.04,1.9500000000000028,1.2999999999999972,1621555200.0,0,2.089136490250687,20567.93,1.400823021733122,0.1814614894102299,,-86.08458390177354,-71.58610516469086,,137.3,10.2,127.10000000000001,0.9010914051841746,1.019099590723056,0.9010914051841746,1.019099590723056,0.8608458390177354,1.019099590723056,0.4809004092769441,1.019099590723056,0.3799454297407913,1.4924965893587996,0.3799454297407913,1.8731241473397,0.24351978171896319,1.8731241473397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.0899999999999999,1.0899999999999999,-0.25,0.48,0.09,3.39,3.39,-1.81,0.9400000000000001,0.09999999999999999,0,0,0,0,0,,,,,,0.0020876826722338996,0.02779708130646282,0.02857142857142857,0.020891364902506964,,,,,0.017871908945666006,0.6265327227064559,-0.1875,0.6556019674238117,1.2233434241506895,0.36703096539162106,0.0,-27.00000000000145,,0.0010184088121567188,0.0,1.0,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,,,,,,,1.033121916842847,0.9812583668005354,19.546666666666667,1.109765329295988,0.9812583668005354,8.473988439306353,1.1616481774960379,0.9812583668005354,6.318965517241378,2.0794326241134753,0.9812583668005354,1.8580481622306715,2.631956912028725,0.6700182815356489,0.8988350705088901
2021-05-20,71.85,71.95,70.0,71.8,71.72521790515586,6769.0,32.0,485508.0,2973.0,43.92,1.9500000000000028,-0.0499999999999971,1621468800.0,0,-3.8821954484605126,20283.79,-0.5644901156628634,0.1812768754428387,0.01,-85.79387186629526,-71.18807678446682,-72.8973069692678,137.3,10.2,127.10000000000001,0.91991643454039,1.0403899721448469,0.91991643454039,1.0403899721448469,0.8788300835654597,1.0403899721448469,0.4909470752089137,1.0403899721448469,0.387883008356546,1.5236768802228413,0.387883008356546,1.912256267409471,0.2486072423398329,1.912256267409471,1.0,1.0208913649025069,1.0,1.0208913649025069,1.0,1.0208913649025069,1.0,1.0208913649025069,1.0,1.0208913649025069,1.0,1.0208913649025069,1.0,1.0208913649025069,,,,,,2021,1.0899999999999999,1.0899999999999999,-0.25,0.48,0.09,3.39,3.39,-1.81,0.9400000000000001,0.09999999999999999,0,0,0,0,0,,72.0,73.95,72.0,73.3,0.0,-0.03681392235609103,-0.02574808629088371,-0.03882195448460516,0.0020876826722338996,0.02779708130646282,0.02857142857142857,0.020891364902506964,-0.004003987854406983,1.0859784283513096,2.2,1.077626196059636,15.98857142857143,7.1484230055658635,-0.31578947368421156,-1.0175438596491218,-0.006718756870745542,-0.002231738999472389,1.0,0.0,0.012195121951219589,-0.012048192771084413,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,-0.03882195448460516,0.04038997214484688,,,,,,,1.0119802677942211,0.9611780455153949,19.146666666666665,1.0870552611657835,0.9611780455153949,8.300578034682076,1.137876386687797,0.9611780455153949,6.189655172413792,2.0368794326241133,0.9611780455153949,1.8200253485424587,2.578096947935368,0.656307129798903,0.880441446965052
2021-05-19,71.85,74.7,71.85,74.7,72.0135593220339,3245.0,10.0,233684.0,175.0,5.39,2.8500000000000085,2.8500000000000085,1621382400.0,0,1.2195121951219523,20398.94,-0.2322166912349432,0.1816823430132569,0.01,-86.34538152610443,-71.35071724315087,-73.39039921826226,137.3,10.2,127.1,0.8842034805890227,1.0,0.8842034805890227,1.0,0.8447121820615796,1.0,0.4718875502008032,1.0,0.3728246318607764,1.464524765729585,0.3728246318607764,1.8380187416331997,0.2389558232931727,1.8380187416331997,0.9611780455153948,1.0,0.9611780455153948,1.0,0.9611780455153948,1.0,0.9611780455153948,1.0,0.9611780455153948,1.0,0.9611780455153948,1.0,0.9611780455153948,1.0,,,,,,2021,1.09,1.09,-0.25,0.48,0.09,3.39,3.39,-1.81,0.94,0.0999999999999999,0,0,0,0,0,,71.85,71.95,70.0,71.8,0.0249643366619115,0.0101419878296146,0.0249643366619115,0.0121951219512195,0.0,-0.036813922356091,-0.0257480862908837,-0.0388219544846051,-0.0096684362985927,-0.7367353561577153,-0.6551724137931034,-0.7392807135963763,-0.9717285945072698,-0.8926722421346077,-0.2597402597402592,-0.229729729729728,0.0023045731048532,0.00012937634986041088,1.0,0.0,0.0151306740027509,-0.0149051490514904,0.0275103163686382,-0.0120481927710844,0.0275103163686382,-0.0149051490514904,0.0275103163686382,-0.0134766709112874,0.0275103163686382,-0.0120481927710844,0.0275103163686382,-0.0149051490514904,0.0275103163686382,-0.0134766709112874,0.0275103163686382,-0.0120481927710844,0.0275103163686382,-0.0149051490514904,0.0275103163686382,-0.0134766709112874,,,,,,,1.0528541226215644,1.0,19.92,1.1309613928841789,1.0,8.635838150289011,1.1838351822503963,1.0,6.439655172413793,2.119148936170213,1.0,1.893536121673004,2.682226211849192,0.6828153564899452,0.916002452483139
2021-05-18,70.1,73.95,70.1,73.8,72.71661528476392,12326.0,29.0,896305.0,6190.0,50.22,3.850000000000009,3.700000000000003,1621296000.0,0,1.5130674002751032,20446.42,1.3166533783994572,0.181658840655533,0.02,-86.1788617886179,-71.41724565963136,-73.22165456246475,137.3,10.2,127.1,0.8949864498644986,1.0,0.8949864498644986,1.0020325203252034,0.8550135501355014,1.0020325203252034,0.4776422764227642,1.0020325203252034,0.3773712737127371,1.4823848238482389,0.3773712737127371,1.860433604336044,0.241869918699187,1.860433604336044,1.0,1.0121951219512195,1.0,1.0121951219512195,1.0,1.0121951219512195,1.0,1.0121951219512195,1.0,1.0121951219512195,1.0,1.0121951219512195,1.0,1.0121951219512195,,,,,,2021,1.09,1.09,-0.25,0.48,0.09,3.39,3.39,-1.81,0.94,0.0999999999999999,0,0,0,0,0,,71.85,74.7,71.85,74.7,-0.0056737588652483,0.0137080191912268,0.0014285714285713,0.0151306740027509,0.0249643366619115,0.0101419878296146,0.0249643366619115,0.0121951219512195,0.0091124142087301,0.9301597243971188,0.2608695652173913,0.9477481392948336,0.6362675125561723,-0.1522619851451722,0.3050847457627136,0.681818181818181,0.0017261034733879,0.0011313598835540205,1.0,0.0,0.0246652572233967,-0.0240715268225584,0.0401691331923889,-0.0149051490514904,0.0401691331923889,-0.0240715268225584,0.0401691331923889,-0.0194883379370244,0.0401691331923889,-0.0149051490514904,0.0401691331923889,-0.0240715268225584,0.0401691331923889,-0.0194883379370244,0.0401691331923889,-0.0149051490514904,0.0401691331923889,-0.0240715268225584,0.0401691331923889,-0.0194883379370244,,,,,,,1.040169133192389,1.0,25.89473684210532,1.117335352006056,1.0,9.52258064516129,1.1695721077654515,0.997971602434077,6.801843317972349,2.093617021276596,0.997971602434077,1.9069767441860463,2.649910233393177,0.6745886654478975,0.9049662783568362
2021-05-17,70.5,72.95,70.0,72.7,72.05997494519261,6386.0,23.0,460175.0,3783.0,59.24,2.950000000000003,2.200000000000003,1621209600.0,0,2.466525722339674,20180.71,1.6034453331776,0.1814535513867656,0.02,-85.9697386519945,-71.04090985896929,-73.0954841933097,137.3,10.2,127.1,0.9085281980742778,1.015130674002751,0.8679504814305364,1.0171939477303988,0.8679504814305364,1.0171939477303988,0.4848693259972489,1.0171939477303988,0.3830811554332874,1.5048143053645118,0.3830811554332874,1.8885832187070155,0.2455295735900963,1.8885832187070155,1.0,1.015130674002751,1.0,1.015130674002751,1.0,1.015130674002751,1.0,1.015130674002751,1.0,1.015130674002751,1.0,1.015130674002751,1.0,1.015130674002751,,,,,,2021,1.09,1.09,-0.25,0.48,0.09,3.39,3.39,-1.81,0.94,0.0999999999999999,0,0,0,0,0,,70.1,73.95,70.1,73.8,-0.0208333333333333,-0.0013689253935659,-0.0007137758743754,0.0246652572233967,-0.0056737588652483,0.0137080191912268,0.0014285714285713,0.0151306740027509,0.0038195604928576,0.5760118460019743,0.2777777777777778,0.582031518585239,1.0197544046983449,0.2816962353959326,-0.0166666666666657,-3.095238095238104,0.0034920858591324,0.0012211249725052307,0.0,1.0,-0.0386178861788617,0.0401691331923889,0.0246652572233967,-0.0240715268225584,0.0246652572233967,-0.0240715268225584,0.0246652572233967,-0.0240715268225584,0.0246652572233967,-0.0240715268225584,0.0246652572233967,-0.0240715268225584,0.0246652572233967,-0.0240715268225584,0.0246652572233967,-0.0240715268225584,0.0246652572233967,-0.0240715268225584,0.0246652572233967,-0.0240715268225584,,,,,,,1.0574545454545454,0.9850948509485096,14.396039603960403,1.100681302043906,0.9850948509485096,9.380645161290325,1.1521394611727418,0.9830966869506425,6.700460829493087,2.0624113475177306,0.9830966869506425,1.8785529715762272,2.6104129263913824,0.6645338208409506,0.8914776210913549
2021-05-14,72.0,73.05,70.05,70.95,71.7857847976308,4052.0,18.0,290876.0,1873.0,46.22,3.0,-1.0499999999999972,1620950400.0,0,-3.861788617886175,19862.23,-0.5295978862158268,0.1812322441675894,0.01,-85.62367864693447,-70.57656667957224,-72.8411167595104,137.3,10.2,127.1,0.930937279774489,1.040169133192389,0.8893587033121917,1.0422832980972516,0.8823114869626497,1.0422832980972516,0.4968287526427061,1.0422832980972516,0.3925299506694855,1.5419309372797745,0.3925299506694855,1.9351656095842145,0.2515856236786469,1.9351656095842145,1.0,1.0246652572233967,1.0,1.0246652572233967,1.0,1.0246652572233967,1.0,1.0246652572233967,1.0,1.0246652572233967,1.0,1.0246652572233967,1.0,1.0246652572233967,,,,,,2021,1.09,1.09,-0.25,0.48,0.09,3.39,3.39,-1.81,0.94,0.0999999999999999,0,0,0,0,0,,70.5,72.95,70.0,72.7,0.0140845070422535,-0.0115020297699595,-0.010593220338983,-0.0386178861788617,-0.0208333333333333,-0.0013689253935659,-0.0007137758743754,0.0246652572233967,-0.0117543178392896,-0.6009061361174037,-0.0526315789473684,-0.6055972122411899,-0.5431707317073171,0.1446260525012381,-0.0322580645161316,-1.3749999999999991,-0.0069025494738364,-0.002244576104253251,2.0,0.0,0.0734545454545454,-0.0304878048780487,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,,,,,,,1.032,0.9613821138211384,14.049504950495058,1.0741862225586678,0.9613821138211384,9.15483870967742,1.1333865814696489,0.9594320486815416,6.251101321585902,2.0127659574468084,0.9594320486815416,1.8333333333333333,2.547576301615799,0.6485374771480804,0.8700183936235437
2021-05-12,71.0,73.9,70.8,73.8,72.63961390721954,10153.0,19.0,737510.0,4100.0,40.38,3.1000000000000085,2.799999999999997,1620757800.0,0,3.1446540880503138,19967.98,-0.8174324663294041,0.1816399488563702,0.02,-86.1788617886179,-70.73239256048934,-73.34740082246478,137.3,10.2,127.1,0.8949864498644986,1.0,0.8550135501355014,1.0020325203252034,0.820460704607046,1.0020325203252034,0.4491869918699187,1.0020325203252034,0.3773712737127371,1.4823848238482389,0.3773712737127371,1.860433604336044,0.241869918699187,1.860433604336044,0.9613821138211384,1.0,0.9613821138211384,1.0,0.9613821138211384,1.0,0.9613821138211384,1.0,0.9613821138211384,1.0,0.9613821138211384,1.0,0.9613821138211384,1.0,,,,,,2021,1.09,1.09,-0.25,0.48,0.09,3.39,3.39,-1.81,0.94,0.0999999999999999,0,0,0,0,0,,72.0,73.05,70.05,70.95,0.0,0.0314026517794836,0.0114285714285713,0.0314465408805031,0.0140845070422535,-0.0115020297699595,-0.010593220338983,-0.0386178861788617,0.0203834728149721,0.1014319809069212,0.0,0.1238829897472783,0.1226725082146768,0.0191822311963656,0.8787878787878775,4.090909090909112,0.0067646014679616,-0.0005089636672295033,1.0,0.0,0.0407272727272726,-0.0391334730957372,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,-0.0386178861788617,0.0401691331923889,,,,,,,1.117335352006056,1.0,9.52258064516129,1.117335352006056,1.0,9.52258064516129,1.2188274153592074,0.997971602434077,5.507462686567162,2.226244343891403,0.997971602434077,1.8088235294117645,2.649910233393177,0.6496478873239436,0.8606413994169095
2021-05-11,71.0,71.65,70.0,71.55,71.18854415274463,9218.0,19.0,656216.0,3652.0,39.62,1.6500000000000057,0.5499999999999972,1620671400.0,0,4.072727272727272,20132.55,-0.2042752565709071,0.1817324440675574,0.01,-85.74423480083857,-70.97163548581774,-72.85456870008845,137.3,10.2,127.1,0.923130677847659,1.0048916841369673,0.8819007686932215,1.0335429769392035,0.8266946191474493,1.0335429769392035,0.4423480083857442,1.0335429769392035,0.3892382948986723,1.5290006988120195,0.3892382948986723,1.9189378057302588,0.2494758909853249,1.9189378057302588,1.0,1.0314465408805031,1.0,1.0314465408805031,1.0,1.0314465408805031,1.0,1.0314465408805031,1.0,1.0314465408805031,1.0,1.0314465408805031,1.0,1.0314465408805031,,,,,,2021,1.09,1.09,-0.25,0.48,0.09,3.39,3.39,-1.81,0.94,0.0999999999999999,0,0,0,0,0,,71.0,73.9,70.8,73.8,0.0142857142857142,0.0042046250875965,0.0248901903367496,0.0407272727272726,0.0,0.0314026517794836,0.0114285714285713,0.0314465408805031,0.0065926268373188,0.4049687547629934,0.1875,0.4142311894812385,0.0725403817914831,-0.2366088631984586,-0.4590163934426206,-1.4399999999999975,0.0084251310548901,-0.0019701249705908613,0.0,1.0,-0.0171551107934239,0.0174545454545454,0.0407272727272726,-0.0391334730957372,0.0407272727272726,-0.0391334730957372,0.0407272727272726,-0.0391334730957372,0.0407272727272726,-0.0391334730957372,0.0407272727272726,-0.0391334730957372,0.0407272727272726,-0.0391334730957372,0.0407272727272726,-0.0391334730957372,0.0407272727272726,-0.0391334730957372,0.0407272727272726,-0.0391334730957372,,,,,,,1.0832702498107494,1.0,13.009090909090908,1.0832702498107494,0.9951321279554936,12.230769230769212,1.209636517328825,0.9675456389452332,4.834459459459458,2.2606635071090047,0.9675456389452332,1.6914893617021274,2.5691202872531416,0.6254370629370629,0.826689774696707
2021-05-10,70.0,71.35,68.3,68.75,70.72229843011736,6561.0,16.0,464009.0,3405.0,51.9,3.049999999999997,-1.25,1620585000.0,0,-1.715511079342391,20173.76,0.8667322319892312,0.1820911864609286,0.02,-85.16363636363636,-71.03093325190744,-72.24588762864029,137.3,10.2,127.1,0.9607272727272728,1.045818181818182,0.917818181818182,1.0756363636363635,0.8603636363636363,1.0756363636363635,0.4392727272727272,1.0756363636363635,0.4050909090909091,1.5912727272727274,0.4050909090909091,1.9970909090909088,0.2596363636363636,1.9970909090909088,1.0,1.0734545454545454,1.0,1.0734545454545454,1.0,1.0734545454545454,1.0,1.0734545454545454,1.0,1.0734545454545454,1.0,1.0734545454545454,1.0,1.0734545454545454,,,,,,2021,1.09,1.09,-0.25,0.48,0.09,3.39,3.39,-1.81,0.94,0.0999999999999999,0,0,0,0,0,,71.0,71.65,70.0,71.55,0.0144927536231884,0.0106232294617563,-0.0065454545454545,-0.0171551107934239,0.0142857142857142,0.0042046250875965,0.0248901903367496,0.0407272727272726,0.0067905633596562,-0.1049113233287858,-0.4074074074074074,-0.0988331669573391,-0.20536756126021,-0.1122134793020869,0.6486486486486521,-2.315789473684206,-0.0041482795440636,5.467638465159717e-05,1.0,0.0,0.0079250720461094,-0.0078627591136525,0.0407272727272726,-0.0078627591136525,0.0079250720461094,-0.0391334730957372,0.024326172386691,-0.0234981161046948,0.0407272727272726,-0.0078627591136525,0.0079250720461094,-0.0391334730957372,0.024326172386691,-0.0234981161046948,0.0407272727272726,-0.0078627591136525,0.0079250720461094,-0.0391334730957372,0.024326172386691,-0.0234981161046948,,,,,,,1.040878122634368,0.9561891515994436,11.752136752136735,1.040878122634368,0.9561891515994436,11.752136752136735,1.162299239222316,0.929682217714672,4.645270270270269,2.2764900662251657,0.929682217714672,1.5714285714285714,2.468581687612208,0.6009615384615384,0.7943385326400924
2021-05-07,69.0,70.6,68.75,69.95,70.24529331514324,7330.0,27.0,514898.0,4285.0,58.46,1.8499999999999943,0.9500000000000028,1620345600.0,0,0.7925072046109483,20000.41,0.4851322734043872,0.1820812309175091,0.02,-85.41815582558971,-70.77984901309523,-72.54683216851154,137.3,10.2,127.1,0.9442458899213724,1.0364546104360255,0.902072909220872,1.057183702644746,0.81915654038599,1.057183702644746,0.4152966404574696,1.057183702644746,0.3981415296640457,1.6240171551107934,0.3981415296640457,1.962830593280915,0.2551822730521801,1.962830593280915,0.982844889206576,1.0,0.982844889206576,1.0,0.982844889206576,1.0,0.982844889206576,1.0,0.982844889206576,1.0,0.982844889206576,1.0,0.982844889206576,1.0,,,,,,2021,1.09,1.09,-0.25,0.48,0.09,3.39,3.39,-1.81,0.94,0.0999999999999999,0,0,0,0,0,,70.0,71.35,68.3,68.75,0.0454545454545454,0.0172910662824205,0.0432473444613049,0.0079250720461094,0.0144927536231884,0.0106232294617563,-0.0065454545454545,-0.0171551107934239,0.0227848405152969,-0.2438621827934805,-0.3076923076923077,-0.226633703220845,-0.1750096264921062,0.0910787607316163,-0.471428571428573,-0.7205882352941173,0.0208983903692621,-0.15190347012169542,1.0,0.0,0.0507191521574566,-0.048270893371758,0.0590461771385315,-0.0078627591136525,0.0590461771385315,-0.048270893371758,0.0590461771385315,-0.0280668262427053,0.0590461771385315,-0.0078627591136525,0.0590461771385315,-0.048270893371758,0.0590461771385315,-0.0280668262427053,0.0590461771385315,-0.0078627591136525,0.0590461771385315,-0.048270893371758,0.0590461771385315,-0.0280668262427053,,,,,,,1.0590461771385316,0.9728789986091794,11.95726495726494,1.0590461771385316,0.9648275862068966,10.844961240310074,1.220767888307155,0.9459093982420554,4.2012012012012,2.4079173838209984,0.9459093982420554,1.5579064587973273,2.511669658886894,0.611451048951049,0.8082033506643558
