Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-01-11,31.05,31.05,31.05,31.05,31.04922279792746,1158.0,10.0,35955.0,1158.0,100.0,0.0,0.0,1641859200.0,0.0,4.89864864864864,24674.81,0.2481134520800232,0.001433464417879,,-57.745571658615134,-76.3153191453146,,116.0,4.4,111.6,0.714975845410628,1.0,0.714975845410628,1.1223832528180355,0.714975845410628,1.1867954911433172,0.714975845410628,1.9275362318840579,0.27149758454106276,1.9275362318840579,0.14170692431562,1.9275362318840579,0.14170692431562,3.5185185185185186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,63.589999999999996,63.589999999999996,-2.6799999999999997,2.44,0.03,161.62,163.73999999999998,-5.119999999999999,2.98,0.03,172.97,176.18999999999997,-9.049999999999999,2.63,0.019999999999999997,,,,,,0.04898648648648646,0.04898648648648646,0.04898648648648646,0.04898648648648646,,,,,0.0489774327795089,-0.2973300970873786,-0.2857142857142857,-0.2629151291512915,-0.2973300970873786,0.0,,,,0.0002353120379275207,2.0,0.0,,-0.04729729729729737,,-0.04729729729729737,,-0.04729729729729737,,-0.04729729729729737,,-0.04729729729729737,,-0.04729729729729737,,-0.04729729729729737,,-0.04729729729729737,,-0.04729729729729737,,-0.04729729729729737,0.0,0.0,0.0,0.0,0.0,0.0,1.2699386503067485,1.0,4.704545454545453,1.3986486486486487,1.0,3.508474576271186,1.3986486486486487,0.8426051560379918,2.1194539249146755,1.3986486486486487,0.518796992481203,0.8247011952191234,3.7682038834951457,0.518796992481203,0.6016275915520248
2022-01-10,29.6,29.6,29.6,29.6,29.5995145631068,1648.0,14.0,48780.0,1648.0,100.0,0.0,0.0,1641772800.0,0.0,4.964539007092217,24613.74,0.9799018580186614,0.0014331271858003,0.13,-55.675675675675684,-76.25655426603191,-55.696204028127426,116.0,4.4,111.6,0.7499999999999999,1.0,0.7499999999999999,1.177364864864865,0.7499999999999999,1.277027027027027,0.7499999999999999,2.021959459459459,0.27871621621621623,2.021959459459459,0.14864864864864866,2.021959459459459,0.14864864864864866,3.690878378378378,1.0,1.0489864864864864,1.0,1.0489864864864864,1.0,1.0489864864864864,1.0,1.0489864864864864,1.0,1.0489864864864864,1.0,1.0489864864864864,1.0,1.0489864864864864,,,,,,2022,63.589999999999996,63.589999999999996,-2.6799999999999997,2.44,0.03,161.62,163.73999999999998,-5.119999999999999,2.98,0.03,172.97,176.18999999999997,-9.049999999999999,2.63,0.019999999999999997,,31.05,31.05,31.05,31.05,0.049645390070922064,0.049645390070922064,0.049645390070922064,0.049645390070922064,0.04898648648648646,0.04898648648648646,0.04898648648648646,0.04898648648648646,0.04965173403004705,1.6075949367088607,3.6666666666666665,1.737066546964426,1.6075949367088607,0.0,,,0.04170941841346447,0.0007287012803250002,1.0,0.0,,-0.04609929078014187,,-0.04609929078014187,,-0.04729729729729737,,-0.04669829403871962,,-0.04609929078014187,,-0.04729729729729737,,-0.04669829403871962,,-0.04609929078014187,,-0.04729729729729737,,-0.04669829403871962,0.0,0.0,0.0,0.0,0.0,0.0,1.2703862660944205,1.0,4.698412698412698,1.3333333333333335,1.0,3.999999999999999,1.3333333333333335,0.7830687830687831,1.8974358974358978,1.3333333333333335,0.4945697577276525,0.7861885790172642,3.592233009708738,0.4945697577276525,0.5735322611896919
2022-01-07,28.2,28.2,28.2,28.2,28.199367088607595,632.0,3.0,17822.0,632.0,100.0,0.0,0.0,1641513600.0,0.0,4.832713754646845,24374.89,0.3828361254644807,0.0014320836246295,0.1,-53.47517730496454,-76.0238918001271,-53.46616152607451,116.0,4.4,111.6,0.7872340425531915,1.0,0.7872340425531915,1.2358156028368794,0.7872340425531915,1.349290780141844,0.7872340425531915,2.122340425531915,0.2925531914893617,2.122340425531915,0.1560283687943262,2.122340425531915,0.1560283687943262,3.874113475177305,1.0,1.0496453900709222,1.0,1.0496453900709222,1.0,1.0496453900709222,1.0,1.0496453900709222,1.0,1.0496453900709222,1.0,1.0496453900709222,1.0,1.0496453900709222,,,,,,2022,63.59,63.59,-2.68,2.44,0.03,161.62,163.73999999999998,-5.119999999999999,2.98,0.03,172.97,176.18999999999997,-9.05,2.63,0.0199999999999999,,29.6,29.6,29.6,29.6,0.0483271375464684,0.0483271375464684,0.0483271375464684,0.0483271375464684,0.049645390070922,0.049645390070922,0.049645390070922,0.049645390070922,0.0484007743550298,0.7506925207756233,-0.625,0.8354273944387229,0.7506925207756233,0.0,,,0.0438957709006584,0.0002786609179672231,1.0,0.0,,-0.0464684014869888,,-0.0460992907801418,,-0.0464684014869888,,-0.0462838461335653,,-0.0460992907801418,,-0.0464684014869888,,-0.0462838461335653,,-0.0460992907801418,,-0.0464684014869888,,-0.0462838461335653,0.0,0.0,0.0,0.0,0.0,0.0,1.2702702702702702,1.0,4.7,1.2702702702702702,1.0,4.7,1.2702702702702702,0.7411300919842313,1.7791798107255523,1.2702702702702702,0.4711779448621553,0.7490039840637449,3.4264884568651275,0.4711779448621553,0.5462998837659822
2022-01-06,26.9,26.9,26.9,26.9,26.89750692520776,361.0,8.0,9710.0,361.0,100.0,0.0,0.0,1641427200.0,0.0,4.873294346978563,24281.93,-0.651686229937054,0.0014316846700651,0.1,-51.22676579925651,-75.93210259645753,-51.217911803536346,116.0,4.4,111.6,0.8252788104089219,1.0650557620817844,0.8252788104089219,1.2955390334572492,0.8252788104089219,1.4144981412639406,0.8252788104089219,2.2249070631970262,0.3063197026022305,2.2249070631970262,0.1635687732342007,2.2249070631970262,0.1635687732342007,4.061338289962825,1.0,1.0483271375464684,1.0,1.0483271375464684,1.0,1.0483271375464684,1.0,1.0483271375464684,1.0,1.0483271375464684,1.0,1.0483271375464684,1.0,1.0483271375464684,,,,,,2022,63.59,63.59,-2.68,2.44,0.03,161.62,163.73999999999998,-5.119999999999999,2.98,0.03,172.97,176.18999999999997,-9.05,2.63,0.0199999999999999,,28.2,28.2,28.2,28.2,0.0487329434697855,0.0487329434697855,0.1569892473118279,0.0487329434697855,0.0483271375464684,0.0483271375464684,0.0483271375464684,0.0483271375464684,0.0565137260425144,-0.8699099099099099,-0.8,-0.8625580341977126,-0.86464191976003,0.0404744563520965,-1.0,,0.0488833159885806,0.0005265681454120204,1.0,0.0,,-0.0467836257309941,,-0.0464684014869888,,-0.0467836257309941,,-0.0466260136089914,,-0.0464684014869888,,-0.0467836257309941,,-0.0466260136089914,,-0.0464684014869888,,-0.0467836257309941,,-0.0466260136089914,0.0,0.0,0.0,0.0,0.0,0.0,1.2117117117117118,1.0,5.723404255319149,1.2117117117117118,0.9389179755671904,4.170542635658915,1.2117117117117118,0.7069645203679369,1.6971608832807572,1.2117117117117118,0.4494569757727652,0.7144754316069055,3.2685297691373023,0.4494569757727652,0.5211158465710964
2022-01-05,25.65,25.65,23.25,25.65,25.45873873873873,2775.0,40.0,70648.0,2667.0,96.11,2.3999999999999986,0.0,1641340800.0,0.0,4.907975460122693,24441.21,0.5157965256320951,0.0014309311872836,0.09,-48.84990253411306,-76.0889497696718,-48.83089569907313,116.0,4.4,111.6,0.8654970760233919,1.1754385964912282,0.8654970760233919,1.358674463937622,0.8654970760233919,1.4834307992202729,0.8654970760233919,2.333333333333333,0.3212475633528265,2.333333333333333,0.1715399610136452,2.333333333333333,0.1715399610136452,4.25925925925926,1.0,1.0487329434697856,1.0,1.0487329434697856,1.0,1.0487329434697856,1.0,1.0487329434697856,1.0,1.0487329434697856,1.0,1.0487329434697856,1.0,1.0487329434697856,,,,,,2022,63.59,63.59,-2.68,2.44,0.03,161.62,163.73999999999998,-5.119999999999999,2.98,0.03,172.97,176.18999999999997,-9.05,2.63,0.0199999999999999,,26.9,26.9,26.9,26.9,0.0512295081967213,0.0490797546012269,-0.0471311475409835,0.0490797546012269,0.0487329434697855,0.0487329434697855,0.1569892473118279,0.0487329434697855,0.0414068603605593,2.0,2.636363636363636,2.1242205810816785,1.8832432432432435,-0.0389,46.9999999999993,-1.0,0.0544195371115597,0.00034161581747735445,1.0,0.0,,-0.0470347648261758,,-0.0467836257309941,,-0.0470347648261758,,-0.0469091952785849,,-0.0467836257309941,,-0.0470347648261758,,-0.0469091952785849,,-0.0467836257309941,,-0.0470347648261758,,-0.0469091952785849,0.0,0.0,0.0,0.0,0.0,0.0,1.1554054054054057,1.0,7.434782608695653,1.1554054054054057,0.8507462686567164,3.2264150943396226,1.1554054054054057,0.6741130091984231,1.6182965299684544,1.1554054054054057,0.4285714285714285,0.6812749003984062,3.116646415552855,0.4285714285714285,0.4969004261913986
2022-01-04,24.4,24.45,24.4,24.45,24.446486486486485,925.0,11.0,22613.0,925.0,100.0,0.0500000000000007,0.0500000000000007,1641254400.0,0.0,4.935622317596566,24315.79,0.7272507345621904,0.0014304425254909,0.08,-46.339468302658496,-75.96561740334162,-46.310689417647545,116.0,4.4,111.6,0.9079754601226994,1.2331288343558282,0.9079754601226994,1.425357873210634,0.9079754601226994,1.5562372188139058,0.9079754601226994,2.4478527607361964,0.3370143149284254,2.4478527607361964,0.1799591002044989,2.4478527607361964,0.1799591002044989,4.468302658486707,1.0,1.049079754601227,1.0,1.049079754601227,1.0,1.049079754601227,1.0,1.049079754601227,1.0,1.049079754601227,1.0,1.049079754601227,1.0,1.049079754601227,,,,,,2022,63.59,63.59,-2.68,2.44,0.03,161.62,163.73999999999998,-5.119999999999999,2.98,0.03,172.97,176.18999999999997,-9.05,2.63,0.0199999999999999,,25.65,25.65,23.25,25.65,0.0472103004291844,0.0493562231759656,0.0472103004291844,0.0493562231759656,0.0512295081967213,0.0490797546012269,-0.0471311475409835,0.0490797546012269,0.0492439174317387,0.9764957264957264,0.375,1.073826118855466,0.9764957264957264,0.0,inf,inf,0.0606510774936606,0.0004868176482784938,1.0,0.0,,-0.0472103004291846,,-0.0470347648261758,,-0.0472103004291846,,-0.0471225326276802,,-0.0470347648261758,,-0.0472103004291846,,-0.0471225326276802,,-0.0470347648261758,,-0.0472103004291846,,-0.0471225326276802,0.0,0.0,0.0,0.0,0.0,0.0,1.101351351351351,1.0,10.866666666666667,1.101351351351351,0.8109452736318408,3.0754716981132075,1.101351351351351,0.6425755584756899,1.5425867507886435,1.101351351351351,0.4085213032581453,0.6494023904382469,2.970838396111786,0.4085213032581453,0.4736536226268887
2022-01-03,23.3,23.3,23.3,23.3,23.29914529914529,468.0,8.0,10904.0,468.0,100.0,0.0,0.0,1641168000.0,0.0,4.954954954954971,24140.23,1.3826802738230226,0.0014297464996623,0.08,-43.69098712446352,-75.79082717935994,-43.662511074877344,116.0,4.4,111.6,0.9527896995708154,1.2939914163090127,0.9527896995708154,1.4957081545064377,0.9527896995708154,1.6716738197424894,0.9527896995708154,2.568669527896996,0.3536480686695279,2.568669527896996,0.1888412017167382,2.568669527896996,0.1888412017167382,4.6888412017167385,1.0,1.0493562231759657,1.0,1.0493562231759657,1.0,1.0493562231759657,1.0,1.0493562231759657,1.0,1.0493562231759657,1.0,1.0493562231759657,1.0,1.0493562231759657,,,,,,2022,63.59,63.59,-2.68,2.44,0.03,161.62,163.73999999999998,-5.119999999999999,2.98,0.03,172.97,176.18999999999997,-9.05,2.63,0.0199999999999999,,24.4,24.45,24.4,24.45,0.0130434782608695,-0.0489795918367346,0.0495495495495496,0.0495495495495496,0.0472103004291844,0.0493562231759656,0.0472103004291844,0.0493562231759656,0.0438685169867961,0.1011764705882353,-0.5,0.1494834492936959,0.1011764705882353,0.0,-1.0,-1.0,0.0687693817892048,0.0012856153916332822,0.0,1.0,-0.0492505353319058,,,-0.0472103004291846,,-0.0472103004291846,,-0.0472103004291846,,-0.0472103004291846,,-0.0472103004291846,,-0.0472103004291846,,-0.0472103004291846,,-0.0472103004291846,,-0.0472103004291846,0.0,0.0,0.0,0.0,0.0,0.0,1.0495495495495497,0.985200845665962,16.068965517241388,1.0495495495495497,0.7728026533996684,2.9308176100628933,1.0495495495495497,0.5982028241335045,1.3910447761194027,1.0495495495495497,0.3893065998329156,0.6188579017264275,2.8311057108140947,0.3893065998329156,0.4513754358775668
2021-12-31,23.0,24.5,22.2,22.2,22.32,425.0,16.0,9486.0,425.0,100.0,2.3000000000000007,-0.8000000000000007,1640908800.0,0.0,-4.925053533190582,23811.0,1.042591843688867,0.001427910755617,0.06,-40.90090090090091,-75.45609172231322,-40.85307066130846,116.0,4.4,111.6,1.0,1.427927927927928,1.0,1.56981981981982,1.0,1.8468468468468469,1.0,2.695945945945946,0.3707207207207207,2.695945945945946,0.1981981981981982,2.695945945945946,0.1981981981981982,4.921171171171172,1.0,1.0495495495495497,1.0,1.0495495495495497,1.0,1.0495495495495497,1.0,1.0495495495495497,1.0,1.0495495495495497,1.0,1.0495495495495497,1.0,1.0495495495495497,,,,,,2021,63.59,63.59,-2.68,2.44,0.03,161.62,163.73999999999998,-5.119999999999999,2.98,0.03,172.97,176.18999999999997,-9.05,2.63,0.0199999999999999,,23.3,23.3,23.3,23.3,-0.0021691973969631,0.0337552742616034,0.0301624129930393,-0.0492505353319058,0.0130434782608695,-0.0489795918367346,0.0495495495495496,0.0495495495495496,-0.0571494466810984,-0.796455938697318,-0.5294117647058824,-0.8080883691759898,-0.796455938697318,0.0,0.0697674418604661,-3.666666666666664,-0.0663051056826521,0.00078925721560961,1.0,0.0,,-0.0278372591006424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9386892177589852,15.310344827586214,1.0,0.7003154574132492,2.3368421052631576,1.0,0.5414634146341464,1.180851063829787,1.0,0.3709273182957393,0.5896414342629481,2.8316326530612246,0.3709273182957393,0.4268409921169005
2021-12-30,23.05,23.7,21.55,23.35,23.67289272030652,2088.0,34.0,49429.0,2088.0,100.0,2.1499999999999986,0.3000000000000007,1640822400.0,0.0,2.8634361233480288,23565.31,-0.1419563105088728,0.0014267846555325,0.05,-43.81156316916489,-75.20019893648757,-43.754197339996544,116.0,4.4,111.6,0.9507494646680942,1.4282655246252676,0.9507494646680942,1.4925053533190578,0.9507494646680942,1.7558886509635974,0.9507494646680942,2.563169164882227,0.3524625267665953,2.563169164882227,0.1884368308351177,2.563169164882227,0.1884368308351177,4.678800856531049,0.9507494646680942,1.0,0.9507494646680942,1.0,0.9507494646680942,1.0,0.9507494646680942,1.0,0.9507494646680942,1.0,0.9507494646680942,1.0,0.9507494646680942,1.0,,,,,,2021,63.59,63.59,-2.68,2.44,0.03,161.62,163.73999999999998,-5.119999999999999,2.98,0.03,172.97,176.18999999999997,-9.05,2.63,0.0199999999999999,,23.0,24.5,22.2,22.2,-0.0064655172413792,-0.0206611570247933,-0.0464601769911504,0.0286343612334802,-0.0021691973969631,0.0337552742616034,0.0301624129930393,-0.0492505353319058,0.0352376447497113,1.3122923588039868,0.2592592592592592,1.393772095500993,1.3122923588039868,0.0,0.3437500000000007,-1.6000000000000014,0.037930514880989,0.00025639389543899346,0.0,1.0,-0.0401691331923889,,,-0.0278372591006424,,-0.0278372591006424,,-0.0278372591006424,,-0.0278372591006424,,-0.0278372591006424,,-0.0278372591006424,,-0.0278372591006424,,-0.0278372591006424,,-0.0278372591006424,0.0,0.0,0.0,0.0,0.0,0.0,1.0354767184035476,0.9873150105708246,21.22727272727277,1.0518018018018018,0.7001499250374813,2.094170403587444,1.0518018018018018,0.5695121951219513,1.2420212765957448,1.0518018018018018,0.3901420217209691,0.6201859229747675,3.125836680053548,0.3901420217209691,0.4457808323787705
2021-12-28,23.2,24.2,22.6,22.7,22.867109634551493,903.0,27.0,20649.0,903.0,100.0,1.599999999999998,-0.5,1640649600.0,0.0,-4.016913319238902,23607.19,0.9429303103007048,0.0014264189304264,0.06,-42.202643171806166,-75.24419467119975,-42.155227842986655,116.0,4.4,111.6,0.9779735682819384,1.469162995594714,0.9779735682819384,1.5352422907488987,0.9779735682819384,1.806167400881057,0.9779735682819384,2.6365638766519823,0.3625550660792951,2.6365638766519823,0.1938325991189427,2.6365638766519823,0.1938325991189427,4.812775330396476,1.0,1.0286343612334805,1.0,1.0286343612334805,1.0,1.0286343612334805,1.0,1.0286343612334805,1.0,1.0286343612334805,1.0,1.0286343612334805,1.0,1.0286343612334805,,,,,,2021,63.59,63.59,-2.68,2.44,0.03,161.62,163.73999999999998,-5.119999999999999,2.98,0.03,172.97,176.18999999999997,-9.05,2.63,0.0199999999999999,,23.05,23.7,21.55,23.35,-0.0169491525423729,0.0232558139534884,0.0511627906976744,-0.0401691331923889,-0.0064655172413792,-0.0206611570247933,-0.0464601769911504,0.0286343612334802,-0.0154696907951022,0.548885077186964,0.5,0.5249243039657338,0.548885077186964,0.0,-0.2558139534883725,-11.00000000000058,-0.0522064244500447,-5.436396343342336e-05,1.0,0.0,,-0.0465116279069766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066518847006651,0.9578059071729956,19.73913043478264,1.0225225225225223,0.6806596701649175,2.035874439461883,1.0225225225225223,0.5536585365853658,1.2074468085106382,1.0225225225225223,0.379281537176274,0.6029216467463479,3.038821954484605,0.379281537176274,0.4333715158457426
