Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-21,20.75,20.9,20.0,20.15,20.24183433498824,7654.0,85.0,154931.0,6102.0,79.72,0.8999999999999986,-0.6000000000000014,1621555200.0,0.0,-1.946472019464729,20567.93,1.400823021733122,0.0629309851238707,,-42.67990074441686,-71.58610516469086,,244.6,8.55,236.04999999999998,0.9429280397022333,1.0818858560794047,0.9330024813895783,1.0818858560794047,0.9330024813895783,1.0918114143920596,0.9330024813895783,1.424317617866005,0.7717121588089331,1.6774193548387097,0.5806451612903226,1.6923076923076925,0.5806451612903226,4.0446650124069485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,136.55,136.55,-59.56,23.36,3.12,262.35,262.35,-111.49000000000001,38.36,5.12,560.4100000000001,560.4100000000001,-229.83,102.42999999999999,13.66,,,,,,0.024691358024691357,0.009661835748792237,0.005025125628140776,-0.019464720194647307,,,,,-0.0033397769368779186,-0.6044444444444445,0.0759493670886076,-0.6057655117661428,-0.6325203252032521,-0.07097074932991497,0.12499999999999722,-3.0,,0.000829400933744826,1.0,0.0,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,,,,,,,1.0333333333333332,0.9549763033175355,12.593749999999988,1.0605263157894735,0.9243119266055045,7.196428571428569,1.0718085106382977,0.9159090909090909,6.296875000000001,1.0718085106382977,0.7020905923344948,2.0353535353535355,1.2958199356913183,0.5961538461538461,1.1041095890410961
2021-05-20,20.25,20.7,19.9,20.55,20.309664082687338,19350.0,79.0,392992.0,16605.0,85.81,0.8000000000000007,0.3000000000000007,1621468800.0,0.0,5.384615384615388,20283.79,-0.5644901156628634,0.0628788333607685,0.01,-43.79562043795621,-71.18807678446682,-39.32876843221852,244.6,8.55,236.04999999999998,0.9245742092457421,1.0608272506082725,0.9148418491484185,1.0608272506082725,0.9148418491484185,1.0705596107055961,0.9148418491484185,1.3965936739659366,0.7566909975669099,1.6447688564476883,0.5693430656934306,1.7250608272506083,0.5693430656934306,3.965936739659367,0.9805352798053527,1.0,0.9805352798053527,1.0,0.9805352798053527,1.0,0.9805352798053527,1.0,0.9805352798053527,1.0,0.9805352798053527,1.0,0.9805352798053527,1.0,,,,,,2021,136.55,136.55,-59.56,23.36,3.12,262.35,262.35,-111.49000000000001,38.36,5.12,560.4100000000001,560.4100000000001,-229.83,102.42999999999999,13.66,,20.75,20.9,20.0,20.15,0.0,0.02222222222222219,0.0364583333333333,0.053846153846153884,0.024691358024691357,0.009661835748792237,0.005025125628140776,-0.019464720194647307,0.03565619239984157,1.1156789853487863,0.975,1.1911160423066844,0.9922015596880623,-0.05837814111708541,-0.23809523809523794,-1.400000000000001,0.08376782681250339,-0.00071888185523098,0.0,1.0,-0.022556390977443573,0.02307692307692304,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,0.053846153846153884,-0.05109489051094894,,,,,,,1.0538461538461539,0.9739336492890995,12.84374999999999,1.0815789473684212,0.9426605504587156,7.339285714285713,1.0930851063829787,0.9340909090909091,6.421875000000002,1.0930851063829787,0.7160278745644599,2.075757575757576,1.3215434083601285,0.6079881656804734,1.1260273972602741
2021-05-19,20.25,20.25,19.2,19.5,19.61043078941614,9146.0,40.0,179357.0,8335.0,91.13,1.0500000000000007,-0.75,1621382400.0,0.0,-2.2556390977443552,20398.94,-0.2322166912349432,0.0629240683317495,0.01,-40.76923076923077,-71.35071724315087,-36.28892412122008,244.6,8.55,236.05,0.9743589743589745,1.117948717948718,0.964102564102564,1.117948717948718,0.964102564102564,1.1282051282051282,0.964102564102564,1.4717948717948717,0.7974358974358975,1.7333333333333332,0.6,1.8179487179487184,0.6,4.17948717948718,1.0,1.053846153846154,1.0,1.053846153846154,1.0,1.053846153846154,1.0,1.053846153846154,1.0,1.053846153846154,1.0,1.053846153846154,1.0,1.053846153846154,,,,,,2021,136.55,136.55,-59.56,23.36,3.12,262.35,262.35,-111.49,38.36,5.12,560.4100000000001,560.4100000000001,-229.83,102.43,13.66,,20.25,20.7,19.9,20.55,-0.0240963855421686,-0.0240963855421686,-0.0253807106598984,-0.0225563909774435,0.0,0.0222222222222221,0.0364583333333333,0.0538461538461538,-0.0185475706442576,-0.5348624319788435,-0.3846153846153846,-0.5434896038810141,-0.4043024585477415,0.2806351883080382,0.0,-0.0625000000000008,-0.0356259087652309,-0.00014045110886390928,0.0,1.0,-0.0049875311720698,0.0050125313283208,-0.0049875311720698,0.0282051282051282,-0.0225563909774435,0.0282051282051282,-0.0137719610747567,0.0282051282051282,-0.0049875311720698,0.0282051282051282,-0.0225563909774435,0.0282051282051282,-0.0137719610747567,0.0282051282051282,-0.0049875311720698,0.0282051282051282,-0.0225563909774435,0.0282051282051282,-0.0137719610747567,0.0282051282051282,,,,,,,1.0,0.924170616113744,12.18749999999999,1.0263157894736843,0.8944954128440367,6.964285714285713,1.0372340425531914,0.8863636363636364,6.093750000000002,1.0372340425531914,0.6794425087108014,1.96969696969697,1.2540192926045015,0.576923076923077,1.0684931506849318
2021-05-18,20.75,20.75,19.7,19.95,19.98103036159284,19663.0,65.0,392887.0,13992.0,71.16,1.0500000000000007,-0.8000000000000007,1621296000.0,0.0,-0.4987531172069848,20446.42,1.3166533783994572,0.0629329073283678,0.02,-42.10526315789473,-71.41724565963136,-37.629509597003306,244.6,8.55,236.05,0.9523809523809524,1.092731829573935,0.9423558897243108,1.092731829573935,0.9423558897243108,1.1027568922305764,0.9423558897243108,1.4385964912280702,0.7794486215538847,1.694235588972431,0.5864661654135338,1.791979949874687,0.5864661654135338,4.0852130325814535,0.9774436090225564,1.0,0.9774436090225564,1.0,0.9774436090225564,1.0,0.9774436090225564,1.0,0.9774436090225564,1.0,0.9774436090225564,1.0,0.9774436090225564,1.0,,,,,,2021,136.55,136.55,-59.56,23.36,3.12,262.35,262.35,-111.49,38.36,5.12,560.4100000000001,560.4100000000001,-229.83,102.43,13.66,,20.25,20.25,19.2,19.5,-0.0165876777251185,-0.0303738317757008,-0.0050505050505051,-0.0049875311720698,-0.0240963855421686,-0.0240963855421686,-0.0253807106598984,-0.0225563909774435,-0.0244199310788218,-0.2361807093190381,-0.3925233644859813,-0.2548331237541418,-0.2883011190233978,-0.068220505434071,-0.3437499999999988,-0.2380952380952379,-0.0083333740435389,0.0008460090610311941,0.0,1.0,-0.0497630331753554,0.0523690773067332,-0.0049875311720698,0.0576441102756893,-0.0497630331753554,0.0576441102756893,-0.0273752821737126,0.0576441102756893,-0.0049875311720698,0.0576441102756893,-0.0497630331753554,0.0576441102756893,-0.0273752821737126,0.0576441102756893,-0.0049875311720698,0.0576441102756893,-0.0497630331753554,0.0576441102756893,-0.0273752821737126,0.0576441102756893,,,,,,,1.05,0.9454976303317536,9.499999999999991,1.05,0.915137614678899,7.124999999999998,1.0611702127659577,0.9068181818181816,6.234375000000001,1.0611702127659577,0.6951219512195121,2.015151515151516,1.282958199356913,0.5902366863905326,1.0931506849315071
2021-05-17,21.1,21.4,19.8,20.05,20.48117934972614,25743.0,107.0,527247.0,19660.0,76.37,1.599999999999998,-1.0500000000000007,1621209600.0,0.0,-4.976303317535546,20180.71,1.6034453331776,0.0628797105235099,0.02,-42.39401496259352,-71.04090985896929,-37.945725521124295,244.6,8.55,236.05,0.9476309226932668,1.087281795511222,0.9376558603491272,1.087281795511222,0.9376558603491272,1.0972568578553616,0.9376558603491272,1.4314214463840398,0.7755610972568578,1.6857855361596008,0.5835411471321695,1.7830423940149625,0.5835411471321695,4.064837905236908,0.9950124688279302,1.0,0.9950124688279302,1.0,0.9950124688279302,1.0,0.9950124688279302,1.0,0.9950124688279302,1.0,0.9950124688279302,1.0,0.9950124688279302,1.0,,,,,,2021,136.55,136.55,-59.56,23.36,3.12,262.35,262.35,-111.49,38.36,5.12,560.4100000000001,560.4100000000001,-229.83,102.43,13.66,,20.75,20.75,19.7,19.95,0.0656565656565656,-0.0023310023310023,0.0153846153846154,-0.0497630331753554,-0.0165876777251185,-0.0303738317757008,-0.0050505050505051,-0.0049875311720698,-0.0168609859308194,-0.0014739536868236,-0.1574803149606299,-0.0183100873052668,0.1469575870719328,0.1485937734997745,-0.1794871794871802,-1.807692307692308,-0.0707329723320016,0.00041423474795952497,1.0,0.0,0.0629722921914357,-0.0592417061611374,-0.0497630331753554,0.0523690773067332,-0.0497630331753554,0.0523690773067332,-0.0497630331753554,0.0523690773067332,-0.0497630331753554,0.0523690773067332,-0.0497630331753554,0.0523690773067332,-0.0497630331753554,0.0523690773067332,-0.0497630331753554,0.0523690773067332,-0.0497630331753554,0.0523690773067332,-0.0497630331753554,0.0523690773067332,,,,,,,1.055263157894737,0.9502369668246444,9.547619047619042,1.055263157894737,0.9197247706422018,7.160714285714284,1.0664893617021276,0.9113636363636364,6.265625000000002,1.0664893617021276,0.6986062717770035,2.025252525252525,1.2893890675241158,0.5931952662721894,1.0986301369863016
2021-05-14,19.8,21.45,19.5,21.1,20.832434738761105,25781.0,127.0,537081.0,17141.0,66.49,1.9499999999999995,1.3000000000000007,1620950400.0,0.0,6.297229219143574,19862.23,-0.5295978862158268,0.0628536743475582,0.01,-45.260663507109,-70.57656667957224,-40.834038431718966,244.6,8.55,236.05,0.9004739336492891,1.033175355450237,0.8909952606635071,1.033175355450237,0.8909952606635071,1.0426540284360188,0.8909952606635071,1.3601895734597156,0.7369668246445498,1.601895734597156,0.5545023696682464,1.7156398104265402,0.5545023696682464,4.002369668246446,0.9502369668246444,1.0,0.9502369668246444,1.0,0.9502369668246444,1.0,0.9502369668246444,1.0,0.9502369668246444,1.0,0.9502369668246444,1.0,0.9502369668246444,1.0,,,,,,2021,136.55,136.55,-59.56,23.36,3.12,262.35,262.35,-111.49,38.36,5.12,560.4100000000001,560.4100000000001,-229.83,102.43,13.66,,21.1,21.4,19.8,20.05,0.0393700787401574,0.0778894472361809,0.0263157894736842,0.0629722921914357,0.0656565656565656,-0.0023310023310023,0.0153846153846154,-0.0497630331753554,0.0700890218712271,3.3380447585394584,0.9242424242424242,3.6420940724990927,2.532042035854111,-0.1857702669605682,1.1666666666666696,0.6249999999999994,0.0923537426327835,-0.001090661330815956,1.0,0.0,0.0447368421052632,-0.0428211586901763,0.1105263157894737,-0.0428211586901763,0.1105263157894737,-0.0592417061611374,0.1105263157894737,-0.0510314324256569,0.1105263157894737,-0.0428211586901763,0.1105263157894737,-0.0592417061611374,0.1105263157894737,-0.0510314324256569,0.1105263157894737,-0.0428211586901763,0.1105263157894737,-0.0592417061611374,0.1105263157894737,-0.0510314324256569,,,,,,,1.1105263157894738,1.0,10.047619047619042,1.1105263157894738,0.9678899082568808,7.535714285714285,1.122340425531915,0.9590909090909092,6.593750000000002,1.122340425531915,0.7351916376306621,2.131313131313132,1.3569131832797428,0.6242603550295859,1.1561643835616442
2021-05-12,19.05,19.9,19.0,19.85,19.46794548207976,5943.0,66.0,115698.0,4853.0,81.66,0.8999999999999986,0.8000000000000007,1620757800.0,0.0,4.473684210526319,19967.98,-0.8174324663294041,0.0629223012683976,0.02,-41.81360201511335,-70.73239256048934,-37.38169865496231,244.6,8.55,236.05,0.9571788413098236,1.0982367758186398,0.947103274559194,1.0982367758186398,0.947103274559194,1.1083123425692694,0.947103274559194,1.4458438287153652,0.783375314861461,1.702770780856423,0.5894206549118387,1.82367758186398,0.5894206549118387,4.2544080604534,1.0,1.0629722921914355,1.0,1.0629722921914355,1.0,1.0629722921914355,1.0,1.0629722921914355,1.0,1.0629722921914355,1.0,1.0629722921914355,1.0,1.0629722921914355,,,,,,2021,136.55,136.55,-59.56,23.36,3.12,262.35,262.35,-111.49,38.36,5.12,560.4100000000001,560.4100000000001,-229.83,102.43,13.66,,19.8,21.45,19.5,21.1,-0.0329949238578679,0.0,0.0133333333333333,0.0447368421052632,0.0393700787401574,0.0778894472361809,0.0263157894736842,0.0629722921914357,0.0170955209781835,-0.6451728461400681,0.081967213114754,-0.6391068910876265,-0.6832038644820158,-0.107150666958233,-0.2173913043478263,-2.142857142857145,0.0756348872144656,-0.00023509392612591513,0.0,1.0,-0.0026246719160105,0.0026315789473684,0.1105263157894737,-0.0428211586901763,0.1105263157894737,-0.0592417061611374,0.1105263157894737,-0.0510314324256569,0.1105263157894737,-0.0428211586901763,0.1105263157894737,-0.0592417061611374,0.1105263157894737,-0.0510314324256569,0.1105263157894737,-0.0428211586901763,0.1105263157894737,-0.0592417061611374,0.1105263157894737,-0.0510314324256569,,,,,,,1.0447368421052632,1.0,23.35294117647055,1.0447368421052632,0.9105504587155964,7.089285714285713,1.055851063829787,0.9022727272727272,6.203125000000002,1.055851063829787,0.691637630662021,2.0050505050505056,1.2765273311897107,0.5872781065088758,1.0876712328767126
2021-05-11,19.7,19.9,18.75,19.0,19.1407248193922,16749.0,61.0,320588.0,15319.0,91.46,1.1499999999999986,-0.6999999999999993,1620671400.0,0.0,-0.2624671916010568,20132.55,-0.2042752565709071,0.0629370973977238,0.01,-39.21052631578947,-70.97163548581774,-34.75314820976883,244.6,8.55,236.05,1.0,1.1473684210526316,0.9894736842105264,1.1473684210526316,0.9894736842105264,1.1578947368421053,0.9894736842105264,1.5105263157894735,0.8184210526315789,1.7789473684210524,0.6157894736842104,1.905263157894737,0.6157894736842104,4.444736842105264,1.0,1.0447368421052632,1.0,1.0447368421052632,1.0,1.0447368421052632,1.0,1.0447368421052632,1.0,1.0447368421052632,1.0,1.0447368421052632,1.0,1.0447368421052632,,,,,,2021,136.55,136.55,-59.56,23.36,3.12,262.35,262.35,-111.49,38.36,5.12,560.4100000000001,560.4100000000001,-229.83,102.43,13.66,,19.05,19.9,19.0,19.85,0.0314136125654449,0.0101522842639593,0.0107816711590296,-0.0026246719160105,-0.0329949238578679,0.0,0.0133333333333333,0.0447368421052632,0.0054212212840831,0.061474111160403,-0.1643835616438356,0.067228597204329,0.2499184073107049,0.1775460280674648,0.0,12.99999999999979,-0.0047354905621646,3.6949893152859914e-05,0.0,1.0,-0.0103896103896103,0.0104986876640419,-0.0026246719160105,0.0131578947368421,-0.0103896103896103,0.0131578947368421,-0.0065071411528104,0.0131578947368421,-0.0026246719160105,0.0131578947368421,-0.0103896103896103,0.0131578947368421,-0.0065071411528104,0.0131578947368421,-0.0026246719160105,0.0131578947368421,-0.0103896103896103,0.0131578947368421,-0.0065071411528104,0.0131578947368421,,,,,,,1.0,0.9069212410501194,9.743589743589746,1.0,0.8715596330275229,6.785714285714284,1.0106382978723405,0.8636363636363636,5.937500000000001,1.0106382978723405,0.662020905923345,1.91919191919192,1.2218649517684887,0.562130177514793,1.041095890410959
2021-05-10,19.1,19.7,18.55,19.05,19.037518220419543,15779.0,73.0,300393.0,12256.0,77.67,1.1499999999999986,-0.0500000000000007,1620585000.0,0.0,-1.0389610389610393,20173.76,0.8667322319892312,0.0629347719646241,0.02,-39.370078740157474,-71.03093325190744,-34.91850445807495,244.6,8.55,236.05,0.9973753280839894,1.1443569553805777,0.9868766404199476,1.1443569553805777,0.9868766404199476,1.1601049868766404,0.9868766404199476,1.506561679790026,0.8162729658792651,1.774278215223097,0.6141732283464566,1.9133858267716537,0.6141732283464566,4.433070866141732,0.9973753280839894,1.041994750656168,0.9973753280839894,1.041994750656168,0.9973753280839894,1.041994750656168,0.9973753280839894,1.041994750656168,0.9973753280839894,1.041994750656168,0.9973753280839894,1.041994750656168,0.9973753280839894,1.041994750656168,,,,,,2021,136.55,136.55,-59.56,23.36,3.12,262.35,262.35,-111.49,38.36,5.12,560.4100000000001,560.4100000000001,-229.83,102.43,13.66,,19.7,19.9,18.75,19.0,0.013262599469496,-0.0100502512562813,0.0027027027027027,-0.0103896103896103,0.0314136125654449,0.0101522842639593,0.0107816711590296,-0.0026246719160105,-0.0020551792974136,2.1363546014708805,0.6222222222222222,2.12990883042459,2.469988674971688,0.1064102564102563,-0.1785714285714287,-1.1250000000000022,-0.0181960092263583,0.0003209997139764088,1.0,0.0,0.0104986876640419,-0.0103896103896103,-0.0026246719160105,0.0131578947368421,-0.0103896103896103,0.0131578947368421,-0.0065071411528104,0.0131578947368421,-0.0026246719160105,0.0131578947368421,-0.0103896103896103,0.0131578947368421,-0.0065071411528104,0.0131578947368421,-0.0026246719160105,0.0131578947368421,-0.0103896103896103,0.0131578947368421,-0.0065071411528104,0.0131578947368421,,,,,,,1.0,0.9093078758949882,10.026315789473692,1.0026315789473683,0.8738532110091743,6.803571428571427,1.0132978723404256,0.8619909502262443,5.772727272727272,1.0132978723404256,0.6637630662020906,1.9242424242424243,1.22508038585209,0.5636094674556213,1.0438356164383564
2021-05-07,18.85,19.9,18.5,19.25,19.076724309282447,5031.0,45.0,95975.0,3532.0,70.2,1.3999999999999986,0.3999999999999986,1620345600.0,0.0,1.049868766404205,20000.41,0.4851322734043872,0.0629145764035936,0.02,-39.99999999999999,-70.77984901309523,-35.56565748990272,244.6,8.55,236.05,0.987012987012987,1.1324675324675324,0.9766233766233766,1.1402597402597403,0.9766233766233766,1.155844155844156,0.9766233766233766,1.490909090909091,0.8077922077922078,1.7558441558441558,0.6077922077922078,1.896103896103896,0.6077922077922078,4.387012987012987,0.9896103896103896,1.0,0.9896103896103896,1.0,0.9896103896103896,1.0,0.9896103896103896,1.0,0.9896103896103896,1.0,0.9896103896103896,1.0,0.9896103896103896,1.0,,,,,,2021,136.55,136.55,-59.56,23.36,3.12,262.35,262.35,-111.49,38.36,5.12,560.4100000000001,560.4100000000001,-229.83,102.43,13.66,,19.1,19.7,18.55,19.05,-0.0455696202531644,0.0075949367088606,-0.0133333333333333,0.0104986876640419,0.013262599469496,-0.0100502512562813,0.0027027027027027,-0.0103896103896103,-0.0012429509926342,-0.6342686827566153,-0.430379746835443,-0.6347232688604203,-0.6880685330742736,-0.1471267160733811,0.3999999999999986,-1.57142857142857,0.0292990032164725,-0.01412510416418494,0.0,1.0,-0.0129533678756476,0.0131233595800524,0.0104986876640419,-0.0103896103896103,0.0104986876640419,-0.0103896103896103,0.0104986876640419,-0.0103896103896103,0.0104986876640419,-0.0103896103896103,0.0104986876640419,-0.0103896103896103,0.0104986876640419,-0.0103896103896103,0.0104986876640419,-0.0103896103896103,0.0104986876640419,-0.0103896103896103,0.0104986876640419,-0.0103896103896103,,,,,,,1.010498687664042,0.918854415274463,10.131578947368428,1.013157894736842,0.8830275229357798,6.874999999999998,1.0239361702127658,0.8651685393258427,5.579710144927537,1.0239361702127658,0.6707317073170732,1.9444444444444449,1.237942122186495,0.569526627218935,1.0547945205479454
