Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-18,4.75,4.84,4.75,4.84,4.799007444168734,403.0,6.0,1934.0,403.0,100.0,0.0899999999999998,0.0899999999999998,1621296000.0,0,0.0,20446.42,1.3166533783994572,0.0898032841272388,0.02,117.35537190082646,-71.41724565963136,123.75067117006569,19.0,1.91,17.09,0.981404958677686,1.0330578512396695,0.981404958677686,1.0743801652892562,0.4338842975206612,1.0743801652892562,0.4132231404958678,1.0743801652892562,0.4132231404958678,1.0743801652892562,0.39462809917355374,1.0743801652892562,0.39462809917355374,1.0743801652892562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,452.26,452.26,-34.540000000000006,-31.3,-8.95,810.65,810.65,-64.57000000000001,-100.98,-28.86,1029.24,1032.32,-107.99000000000001,-270.13,-77.19,,,,,,-0.018595041322314022,0.0,0.019313304721030013,0.0,,,,,0.004792183622828825,1.0049751243781095,-0.14285714285714285,1.0145833333333334,1.0049751243781095,0.0,-0.5000000000000002,inf,0.00040575611873243134,0.0025759245330337446,1.0,0.0,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,,,,,,,1.0189473684210526,0.9979381443298969,48.40000000000017,1.0189473684210526,0.968,19.36,2.3047619047619046,0.9307692307692307,1.5612903225806452,2.42,0.9307692307692307,1.5125,2.42,0.9307692307692307,1.5125
2021-05-17,4.84,4.84,4.66,4.84,4.776119402985074,201.0,7.0,960.0,201.0,100.0,0.1799999999999997,0.0,1621209600.0,0,1.8947368421052602,20180.71,1.6034453331776,0.0895725519930734,0.02,117.35537190082646,-71.04090985896929,123.70047894384409,19.0,1.91,17.09,0.981404958677686,1.0330578512396695,0.9669421487603306,1.0743801652892562,0.4132231404958678,1.0743801652892562,0.4132231404958678,1.0743801652892562,0.4132231404958678,1.0743801652892562,0.39462809917355374,1.0743801652892562,0.39462809917355374,1.0743801652892562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,452.26,452.26,-34.540000000000006,-31.3,-8.95,810.65,810.65,-64.57000000000001,-100.98,-28.86,1029.24,1032.32,-107.99000000000001,-270.13,-77.19,,4.75,4.84,4.75,4.84,0.016806722689075647,0.016806722689075647,-0.0189473684210526,0.0189473684210526,-0.018595041322314022,0.0,0.019313304721030013,0.0,0.007013127135407206,0.9142857142857143,0.4,0.927710843373494,0.9142857142857143,0.0,17.000000000000508,-1.0,-0.031862779447950976,0.0023247860347946126,0.0,1.0,-0.002100840336134409,0.002105263157894692,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,0.0189473684210526,-0.018595041322314022,,,,,,,1.0189473684210526,0.9979381443298969,48.40000000000017,1.0189473684210526,0.968,19.36,2.42,0.9307692307692307,1.5125,2.42,0.9307692307692307,1.5125,2.42,0.9307692307692307,1.5125
2021-05-14,4.76,4.76,4.75,4.75,4.742857142857143,105.0,5.0,498.0,105.0,100.0,0.0099999999999997,-0.0099999999999997,1620950400.0,0,-0.2100840336134446,19862.23,-0.5295978862158268,0.0893647979587766,0.01,121.47368421052632,-70.57656667957224,127.77163848045,19.0,1.91,17.09,1.0,1.0526315789473684,0.8526315789473684,1.0947368421052632,0.4210526315789473,1.0947368421052632,0.4210526315789473,1.0947368421052632,0.4210526315789473,1.0947368421052632,0.4021052631578947,1.0947368421052632,0.4021052631578947,1.0947368421052632,1.0,1.0189473684210526,1.0,1.0189473684210526,1.0,1.0189473684210526,1.0,1.0189473684210526,1.0,1.0189473684210526,1.0,1.0189473684210526,1.0,1.0189473684210526,,,,,,2021,452.26,452.26,-34.540000000000006,-31.3,-8.95,810.65,810.65,-64.57000000000001,-100.98,-28.86,1029.24,1032.32,-107.99,-270.13,-77.19,,4.84,4.84,4.66,4.84,-0.0185567010309278,-0.0185567010309278,-0.0021008403361344,-0.0021008403361344,0.0168067226890756,0.0168067226890756,-0.0189473684210526,0.0189473684210526,-0.0046595629402202,-0.3674698795180723,0.0,-0.3704171934260429,-0.3674698795180723,0.0,-0.888888888888892,-0.888888888888892,0.0037114100748505,0.0019011296480121458,0.0,2.0,-0.0185567010309278,0.0294117647058824,-0.0021008403361344,0.0315789473684211,-0.0185567010309278,0.0315789473684211,-0.0103287706835311,0.0315789473684211,-0.0021008403361344,0.0315789473684211,-0.0185567010309278,0.0315789473684211,-0.0103287706835311,0.0315789473684211,-0.0021008403361344,0.0315789473684211,-0.0185567010309278,0.0315789473684211,-0.0103287706835311,0.0315789473684211,,,,,,,1.0,0.9793814432989691,47.50000000000017,1.0,0.95,19.0,2.375,0.9134615384615384,1.484375,2.375,0.9134615384615384,1.484375,2.375,0.9134615384615384,1.484375
2021-05-12,4.85,4.85,4.76,4.76,4.765060240963855,166.0,5.0,791.0,166.0,100.0,0.0899999999999998,-0.0899999999999998,1620757800.0,0,-1.855670103092777,19967.98,-0.8174324663294041,0.0891952262696542,0.02,121.00840336134456,-70.73239256048934,127.2991790248968,19.0,1.91,17.09,1.0,1.050420168067227,0.8508403361344538,1.092436974789916,0.4201680672268907,1.092436974789916,0.4201680672268907,1.092436974789916,0.4201680672268907,1.092436974789916,0.4012605042016807,1.092436974789916,0.4012605042016807,1.092436974789916,0.9978991596638656,1.0168067226890756,0.9978991596638656,1.0168067226890756,0.9978991596638656,1.0168067226890756,0.9978991596638656,1.0168067226890756,0.9978991596638656,1.0168067226890756,0.9978991596638656,1.0168067226890756,0.9978991596638656,1.0168067226890756,,,,,,2021,452.26,452.26,-34.540000000000006,-31.3,-8.95,810.65,810.65,-64.57000000000001,-100.98,-28.86,1029.24,1032.32,-107.99,-270.13,-77.19,,4.76,4.76,4.75,4.75,-0.0102040816326532,-0.0102040816326532,-0.0185567010309278,-0.0185567010309278,-0.0185567010309278,-0.0185567010309278,-0.0021008403361344,-0.0021008403361344,-0.0208780326786598,4.533333333333333,0.0,4.417808219178082,4.533333333333333,0.0,0.799999999999971,0.799999999999971,0.0331194711423213,0.0016111223788958396,0.0,1.0,-0.0102040816326532,0.0103092783505156,-0.0021008403361344,0.0315789473684211,-0.0185567010309278,0.0315789473684211,-0.0102872076665718,0.0315789473684211,-0.0021008403361344,0.0315789473684211,-0.0185567010309278,0.0315789473684211,-0.0102872076665718,0.0315789473684211,-0.0021008403361344,0.0315789473684211,-0.0185567010309278,0.0315789473684211,-0.0102872076665718,0.0315789473684211,,,,,,,1.0,0.9814432989690722,52.88888888888897,1.0,0.952,19.833333333333314,2.38,0.9153846153846154,1.4874999999999998,2.38,0.9153846153846154,1.4874999999999998,2.38,0.9153846153846154,1.4874999999999998
2021-05-11,4.9,4.9,4.85,4.85,4.866666666666666,30.0,5.0,146.0,30.0,100.0,0.0500000000000007,-0.0500000000000007,1620671400.0,0,-1.0204081632653184,20132.55,-0.2042752565709071,0.08905175299752,0.01,116.9072164948454,-70.97163548581774,123.21825556548843,19.0,1.91,17.09,1.0,1.0309278350515465,0.7958762886597939,1.0721649484536084,0.4123711340206186,1.0721649484536084,0.4123711340206186,1.0721649484536084,0.4123711340206186,1.0721649484536084,0.3938144329896907,1.0721649484536084,0.3938144329896907,1.0721649484536084,0.9814432989690722,1.0,0.9814432989690722,1.0,0.9814432989690722,1.0,0.9814432989690722,1.0,0.9814432989690722,1.0,0.9814432989690722,1.0,0.9814432989690722,1.0,,,,,,2021,452.26,452.26,-34.540000000000006,-31.3,-8.95,810.65,810.65,-64.57000000000001,-100.98,-28.86,1029.24,1032.32,-107.99,-270.13,-77.19,,4.85,4.85,4.76,4.76,-0.0199999999999999,-0.0199999999999999,-0.0102040816326532,-0.0102040816326532,-0.0102040816326532,-0.0102040816326532,-0.0185567010309278,-0.0185567010309278,-0.0017094017094017,2.75,0.25,2.743589743589744,2.75,0.0,-0.499999999999993,-0.499999999999993,0.0186082411179191,0.0016281606002376652,0.0,1.0,-0.0199999999999999,0.020408163265306,-0.0102040816326532,0.0309278350515464,-0.0199999999999999,0.0309278350515464,-0.0151020408163265,0.0309278350515464,-0.0102040816326532,0.0309278350515464,-0.0199999999999999,0.0309278350515464,-0.0151020408163265,0.0309278350515464,-0.0102040816326532,0.0309278350515464,-0.0199999999999999,0.0309278350515464,-0.0151020408163265,0.0309278350515464,,,,,,,1.0,1.0,,1.0,0.97,32.33333333333326,2.425,0.9326923076923076,1.5156249999999998,2.425,0.9326923076923076,1.5156249999999998,2.425,0.9326923076923076,1.5156249999999998
2021-04-28,5.0,5.0,4.9,4.9,4.875,8.0,4.0,39.0,8.0,100.0,0.1,-0.1,1619568000.0,0,-1.999999999999991,19921.25,1.233991346866281,0.0889069981260857,0.01,114.69387755102036,-70.6637384702265,120.96726748475626,19.0,1.91,17.09,1.0,1.0612244897959184,0.5959183673469387,1.0612244897959184,0.4081632653061224,1.0612244897959184,0.4081632653061224,1.0612244897959184,0.4081632653061224,1.0612244897959184,0.3897959183673469,1.0612244897959184,0.3897959183673469,1.0612244897959184,0.9714285714285712,1.0,0.9714285714285712,1.0,0.9714285714285712,1.0,0.9714285714285712,1.0,0.9714285714285712,1.0,0.9714285714285712,1.0,0.9714285714285712,1.0,,,,,,2021,452.26,452.26,-34.540000000000006,-31.3,-8.95,810.65,810.65,-64.57000000000001,-100.98,-28.86,1029.24,1032.32,-107.99,-270.13,-77.19,,4.9,4.9,4.85,4.85,0.0,0.0,0.0,0.0,-0.0199999999999999,-0.0199999999999999,-0.0102040816326532,-0.0102040816326532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1169439553780937,-0.7215992277294044,0.0,0.0,0.0,0.0,-0.0102040816326532,0.0309278350515464,-0.0199999999999999,0.0309278350515464,-0.0151020408163265,0.0309278350515464,-0.0102040816326532,0.0309278350515464,-0.0199999999999999,0.0309278350515464,-0.0151020408163265,0.0309278350515464,-0.0102040816326532,0.0309278350515464,-0.0199999999999999,0.0309278350515464,-0.0151020408163265,0.0309278350515464,,,,,,,1.0,0.98,49.00000000000018,1.0,0.9423076923076924,16.333333333333343,2.45,0.9423076923076924,1.53125,2.45,0.9423076923076924,1.53125,2.45,0.9423076923076924,1.53125
2021-04-27,5.0,5.0,4.9,4.9,4.875,8.0,4.0,39.0,8.0,100.0,0.1,-0.1,1619568000.0,0,-1.999999999999991,19678.42,1.1896913980827817,0.3193489637294228,0.01,114.69387755102036,-70.30173154145504,136.9870782511321,19.0,1.91,17.09,1.0,1.0612244897959184,0.5959183673469387,1.0612244897959184,0.4081632653061224,1.0612244897959184,0.4081632653061224,1.0612244897959184,0.4081632653061224,1.0612244897959184,0.3897959183673469,1.0612244897959184,0.3897959183673469,1.0612244897959184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,452.26,452.26,-34.540000000000006,-31.3,-8.95,810.65,810.65,-64.57000000000001,-100.98,-28.86,1029.24,1032.32,-107.99,-270.13,-77.19,,5.0,5.0,4.9,4.9,0.0,0.0,-0.0199999999999999,-0.0199999999999999,0.0,0.0,0.0,0.0,-0.025,-0.992063492063492,1.0,-0.9922619047619048,-0.992063492063492,0.0,inf,-inf,0.033460441286574,4.061613218010934e-05,0.0,0.0,0.0,0.0,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.98,49.00000000000018,1.0,0.9423076923076924,16.333333333333343,2.45,0.9423076923076924,1.53125,2.45,0.9423076923076924,1.53125,2.45,0.9423076923076924,1.53125
2021-04-26,5.0,5.0,5.0,5.0,5.0,1008.0,2.0,5040.0,1008.0,100.0,0.0,0.0,1619395200.0,0,0.0,19447.06,0.914176771285602,0.31933599353649944,0.03,110.4,-69.9484137962242,132.5518353470737,19.0,1.91,17.09,1.0,1.04,0.558,1.04,0.4,1.04,0.4,1.04,0.4,1.04,0.382,1.04,0.382,1.04,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,,,,,,2021,452.26,452.26,-34.540000000000006,-31.3,-8.95,810.65,810.65,-64.57000000000001,-100.98,-28.86,1029.24,1032.32,-107.99,-270.13,-77.19,,5.0,5.0,4.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199999999999999,-0.0199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0006151163557169,0.00040851074812652596,0.0,0.0,0.0,0.0,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.9615384615384616,24.99999999999998,2.5,0.9615384615384616,1.5625,2.5,0.9615384615384616,1.5625,2.5,0.9615384615384616,1.5625
2021-04-23,5.0,5.0,5.0,5.0,5.0,1008.0,2.0,5040.0,1008.0,100.0,0.0,0.0,1619395200.0,0,0.0,19270.89,-0.2104959003787487,0.31920559462023496,0.03,110.4,-69.67368917574642,132.47035066773043,19.0,1.91,17.09,1.0,1.04,0.484,1.04,0.4,1.04,0.4,1.04,0.4,1.04,0.382,1.04,0.382,1.04,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,,,,,,2021,452.26,452.26,-34.540000000000006,-31.3,-8.95,810.65,810.65,-64.57000000000001,-100.98,-28.86,1029.24,1032.32,-107.99,-270.13,-77.19,,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0001470820970911,3.51589230285553e-05,0.0,0.0,0.0,0.0,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.9615384615384616,24.99999999999998,2.5,0.9615384615384616,1.5625,2.5,0.9615384615384616,1.5625,2.5,0.9615384615384616,1.5625
2021-04-22,5.0,5.0,5.0,5.0,5.0,1008.0,2.0,5040.0,1008.0,100.0,0.0,0.0,1619395200.0,0,0.0,19311.54,0.636130127616874,0.3191943720898755,0.03,110.4,-69.73752481676759,132.48983755088068,19.0,1.91,17.09,0.982,1.04,0.484,1.04,0.4,1.04,0.4,1.04,0.4,1.04,0.382,1.04,0.382,1.04,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,0.98,1.0,,,,,,2021,452.26,452.26,-34.540000000000006,-31.3,-8.95,810.65,810.65,-64.57000000000001,-100.98,-28.86,1029.24,1032.32,-107.99,-270.13,-77.19,,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0004923676017691,0.0001900429061899046,0.0,0.0,0.0,0.0,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,-0.0199999999999999,0.020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0183299389002036,0.9615384615384616,17.241379310344826,2.5,0.9615384615384616,1.5625,2.5,0.9615384615384616,1.5625,2.5,0.9615384615384616,1.5625
