Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-18,2.79,2.88,2.79,2.87,2.857142857142857,63.0,4.0,180.0,63.0,100.0,0.0899999999999998,0.08,1621296000.0,0,-2.0477815699658675,20446.42,1.3166533783994572,0.094691206748844,0.02,244.94773519163763,-71.41724565963136,251.69221418996176,9.9,1.13,8.77,0.9616724738675957,1.0766550522648082,0.9616724738675957,1.1498257839721253,0.9616724738675957,1.4564459930313587,0.4355400696864111,1.5714285714285714,0.4355400696864111,1.5714285714285714,0.4355400696864111,1.5714285714285714,0.4355400696864111,1.6550522648083623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.63,100.33,-0.46,94.28,13.84,36.23,109.86,-0.9299999999999999,101.07000000000001,14.83,165.68,126.14,-1.7,118.27,17.36,,,,,,-0.047781569965870345,-0.02040816326530614,-0.047781569965870345,-0.02047781569965872,,,,,-0.024816243359289693,-0.9059701492537313,-0.3333333333333333,-0.9083036169128884,-0.9059701492537313,0.0,8.00000000000025,inf,0.029051431913565934,0.0009192449337426559,2.0,0.0,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.027303754266211625,,,,,,,1.0398550724637683,0.9795221843003413,16.882352941176435,1.0398550724637683,0.9288025889967638,8.696969696969695,1.0398550724637683,0.6866028708133972,2.0211267605633805,2.2960000000000003,0.6363636363636365,0.8803680981595093,2.2960000000000003,0.6363636363636365,0.8803680981595093
2021-05-17,2.93,2.94,2.93,2.93,2.9298507462686567,670.0,6.0,1963.0,670.0,100.0,0.0099999999999997,0.0,1621209600.0,0,2.807017543859658,20180.71,1.6034453331776,0.094604242278419,0.02,237.88395904436862,-71.04090985896929,244.58662257719143,9.9,1.13,8.77,0.9419795221843003,1.0546075085324231,0.9419795221843003,1.1262798634812285,0.9419795221843003,1.4539249146757678,0.4266211604095563,1.539249146757679,0.4266211604095563,1.539249146757679,0.4266211604095563,1.539249146757679,0.4266211604095563,1.621160409556314,0.9795221843003413,1.0,0.9795221843003413,1.0,0.9795221843003413,1.0,0.9795221843003413,1.0,0.9795221843003413,1.0,0.9795221843003413,1.0,0.9795221843003413,1.0,,,,,,2021,3.63,100.33,-0.46,94.28,13.84,36.23,109.86,-0.9299999999999999,101.07000000000001,14.83,165.68,126.14,-1.7,118.27,17.36,,2.79,2.88,2.79,2.87,0.11406844106463888,0.017301038062283676,0.11406844106463888,0.028070175438596516,-0.047781569965870345,-0.02040816326530614,-0.047781569965870345,-0.02047781569965872,0.030490847298142294,-0.2099056603773585,-0.3333333333333333,-0.18581501451679802,-0.2099056603773585,0.0,-0.9615384615384628,-1.0,-0.037176232422709204,0.0008527253760306791,1.0,0.0,0.03260869565217402,-0.03157894736842116,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.03157894736842116,0.061594202898550866,-0.029441350817316393,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.03157894736842116,0.061594202898550866,-0.029441350817316393,0.061594202898550866,-0.027303754266211625,0.061594202898550866,-0.03157894736842116,0.061594202898550866,-0.029441350817316393,,,,,,,1.0615942028985508,0.9965986394557824,16.277777777777764,1.0615942028985508,0.9482200647249192,8.878787878787877,1.0615942028985508,0.687793427230047,1.9533333333333334,2.3440000000000003,0.6496674057649668,0.8987730061349695,2.3440000000000003,0.6496674057649668,0.8987730061349695
2021-05-14,2.63,2.89,2.63,2.85,2.8431603773584904,848.0,9.0,2411.0,848.0,100.0,0.2600000000000002,0.2200000000000002,1620950400.0,0,3.260869565217406,19862.23,-0.5295978862158268,0.0945236395723209,0.01,247.3684210526316,-70.57656667957224,254.0305202400991,9.9,1.13,8.77,0.9684210526315788,1.0842105263157893,0.9684210526315788,1.2,0.9684210526315788,1.5228070175438595,0.4385964912280701,1.582456140350877,0.4385964912280701,1.582456140350877,0.4385964912280701,1.582456140350877,0.4385964912280701,1.6666666666666663,1.0,1.0280701754385966,1.0,1.0280701754385966,1.0,1.0280701754385966,1.0,1.0280701754385966,1.0,1.0280701754385966,1.0,1.0280701754385966,1.0,1.0280701754385966,,,,,,2021,3.63,100.33,-0.46,94.28,13.84,36.23,109.86,-0.93,101.07,14.83,165.68,126.14,-1.7,118.27,17.36,,2.93,2.94,2.93,2.93,-0.0471014492753622,0.0471014492753624,-0.0471014492753622,0.032608695652174,0.1140684410646388,0.0173010380622836,0.1140684410646388,0.0280701754385965,0.0320368629557509,7.313725490196078,3.5,7.580071174377224,7.313725490196078,0.0,inf,inf,-0.0427133162511049,-0.00025708973785071906,0.0,2.0,-0.0482758620689655,0.0652173913043479,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,,,,,,,1.032608695652174,0.9693877551020408,15.83333333333332,1.032608695652174,0.9223300970873788,8.636363636363635,1.032608695652174,0.6566820276497696,1.8037974683544304,2.28,0.6319290465631929,0.8742331288343559,2.28,0.6319290465631929,0.8742331288343559
2021-05-12,2.76,2.76,2.76,2.76,2.7549019607843137,102.0,2.0,281.0,102.0,100.0,0.0,0.0,1620757800.0,0,-4.827586206896561,19967.98,-0.8174324663294041,0.0945479468791984,0.02,258.69565217391306,-70.73239256048934,265.3651456272984,9.9,1.13,8.77,1.0,1.1231884057971016,1.0,1.2391304347826089,1.0,1.634057971014493,0.4528985507246377,1.634057971014493,0.4528985507246377,1.634057971014493,0.4528985507246377,1.634057971014493,0.4528985507246377,1.7210144927536233,1.0,1.0615942028985508,1.0,1.0615942028985508,1.0,1.0615942028985508,1.0,1.0615942028985508,1.0,1.0615942028985508,1.0,1.0615942028985508,1.0,1.0615942028985508,,,,,,2021,3.63,100.33,-0.46,94.28,13.84,36.23,109.86,-0.93,101.07,14.83,165.68,126.14,-1.7,118.27,17.36,,2.63,2.89,2.63,2.85,-0.0482758620689655,-0.0482758620689655,-0.0482758620689655,-0.0482758620689655,-0.0471014492753622,0.0471014492753624,-0.0471014492753622,0.032608695652174,-0.0498691677710945,-0.7437185929648241,-0.7777777777777778,-0.7564991334488734,-0.7437185929648241,0.0,,,0.0696409191404524,-0.0011291561486318031,0.0,1.0,-0.0136054421768707,0.0137931034482758,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,0.032608695652174,-0.0315789473684211,,,,,,,1.0,0.8932038834951456,8.363636363636362,1.0,0.8903225806451612,8.117647058823522,1.0,0.6119733924611973,1.577142857142857,2.208,0.6119733924611973,0.8466257668711656,2.208,0.6119733924611973,0.8466257668711656
2021-05-11,2.9,2.9,2.9,2.9,2.899497487437186,398.0,9.0,1154.0,398.0,100.0,0.0,0.0,1620671400.0,0,-1.3605442176870763,20132.55,-0.2042752565709071,0.0946548269590569,0.01,241.3793103448276,-70.97163548581774,248.08806476900853,9.9,1.13,8.77,1.0,1.0689655172413794,1.0,1.179310344827586,1.0,1.5551724137931031,0.4310344827586207,1.5551724137931031,0.4310344827586207,1.5551724137931031,0.4310344827586207,1.5551724137931031,0.4310344827586207,1.637931034482759,0.9517241379310344,1.0,0.9517241379310344,1.0,0.9517241379310344,1.0,0.9517241379310344,1.0,0.9517241379310344,1.0,0.9517241379310344,1.0,0.9517241379310344,1.0,,,,,,2021,3.63,100.33,-0.46,94.28,13.84,36.23,109.86,-0.93,101.07,14.83,165.68,126.14,-1.7,118.27,17.36,,2.76,2.76,2.76,2.76,-0.0136054421768707,-0.0136054421768707,-0.0136054421768707,-0.0136054421768707,-0.0482758620689655,-0.0482758620689655,-0.0482758620689655,-0.0482758620689655,-0.0137372349309496,-0.8214445939883356,0.5,-0.8238974515489089,-0.8214445939883356,0.0,,,0.0191072496187078,0.0004980574043256999,0.0,0.0,0.0,0.0,-0.0136054421768707,0.0137931034482758,-0.0136054421768707,0.0137931034482758,-0.0136054421768707,0.0137931034482758,-0.0136054421768707,0.0137931034482758,-0.0136054421768707,0.0137931034482758,-0.0136054421768707,0.0137931034482758,-0.0136054421768707,0.0137931034482758,-0.0136054421768707,0.0137931034482758,-0.0136054421768707,0.0137931034482758,,,,,,,1.0,0.9385113268608416,15.263157894736846,1.0,0.935483870967742,14.499999999999988,1.0,0.6430155210643016,1.8012422360248448,2.32,0.6430155210643016,0.8895705521472393,2.32,0.6430155210643016,0.8895705521472393
2021-05-10,2.94,2.94,2.94,2.94,2.939883355764917,2229.0,6.0,6553.0,2229.0,100.0,0.0,0.0,1620585000.0,0,0.0,20173.76,0.8667322319892312,0.094607706890134,0.02,236.73469387755105,-71.03093325190744,243.436659744918,9.9,1.13,8.77,0.9863945578231292,1.054421768707483,0.9863945578231292,1.163265306122449,0.9863945578231292,1.534013605442177,0.4251700680272109,1.534013605442177,0.4251700680272109,1.534013605442177,0.4251700680272109,1.534013605442177,0.4251700680272109,1.6156462585034017,0.9387755102040816,1.0,0.9387755102040816,1.0,0.9387755102040816,1.0,0.9387755102040816,1.0,0.9387755102040816,1.0,0.9387755102040816,1.0,0.9387755102040816,1.0,,,,,,2021,3.63,100.33,-0.46,94.28,13.84,36.23,109.86,-0.93,101.07,14.83,165.68,126.14,-1.7,118.27,17.36,,2.9,2.9,2.9,2.9,-0.0485436893203883,-0.0754716981132076,0.0,0.0,-0.0136054421768707,-0.0136054421768707,-0.0136054421768707,-0.0136054421768707,-0.0198253357332048,0.4568627450980392,-0.4545454545454545,0.4279799520592722,0.4568627450980392,0.0,-1.0,-1.0,0.0001221866740113,0.0008945571830591906,0.0,1.0,-0.0485436893203883,0.0510204081632652,-0.0136054421768707,0.0510204081632652,-0.0485436893203883,0.0137931034482758,-0.0310745657486295,0.0324067558057705,-0.0136054421768707,0.0510204081632652,-0.0485436893203883,0.0137931034482758,-0.0310745657486295,0.0324067558057705,-0.0136054421768707,0.0510204081632652,-0.0485436893203883,0.0137931034482758,-0.0310745657486295,0.0324067558057705,,,,,,,1.0,0.9514563106796116,19.60000000000001,1.013793103448276,0.9483870967741936,14.699999999999989,1.013793103448276,0.6518847006651884,1.8260869565217392,2.352,0.6518847006651884,0.901840490797546,2.352,0.6518847006651884,0.901840490797546
2021-05-07,3.09,3.18,2.94,2.94,2.999346405228758,1530.0,11.0,4589.0,1530.0,100.0,0.2400000000000002,-0.1499999999999999,1620345600.0,0,-4.854368932038833,20000.41,0.4851322734043872,0.0945231505268648,0.02,236.73469387755105,-70.77984901309523,243.40691866309515,9.9,1.13,8.77,0.9863945578231292,1.054421768707483,0.9863945578231292,1.1904761904761905,0.9863945578231292,1.534013605442177,0.4251700680272109,1.534013605442177,0.4251700680272109,1.534013605442177,0.4251700680272109,1.534013605442177,0.4251700680272109,1.6156462585034017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.63,100.33,-0.46,94.28,13.84,36.23,109.86,-0.93,101.07,14.83,165.68,126.14,-1.7,118.27,17.36,,2.94,2.94,2.94,2.94,0.0,0.0,0.0,0.0,-0.0485436893203883,-0.0754716981132076,0.0,0.0,-1.4806199413174892e-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0350632839373855,-0.571313071552139,1.0,0.0,0.0299999999999999,-0.0291262135922329,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,,,,,,,1.0,0.9514563106796116,19.60000000000001,1.013793103448276,0.9483870967741936,14.699999999999989,1.013793103448276,0.6518847006651884,1.8260869565217392,2.352,0.6518847006651884,0.901840490797546,2.352,0.6518847006651884,0.901840490797546
2021-05-06,3.09,3.18,2.94,2.94,2.9993464052287586,1530.0,11.0,4589.0,1530.0,100.0,0.2400000000000002,-0.1499999999999999,1620345600.0,0,-4.854368932038833,19903.85,0.7012816439365022,0.22049459466632923,0.02,236.73469387755105,-70.63809263032026,252.25169134024384,9.9,1.13,8.77,0.9863945578231292,1.054421768707483,0.9863945578231292,1.1904761904761905,0.9863945578231292,1.534013605442177,0.4251700680272109,1.534013605442177,0.4251700680272109,1.534013605442177,0.4251700680272109,1.534013605442177,0.4251700680272109,1.6156462585034017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.63,100.33,-0.46,94.28,13.84,36.23,109.86,-0.93,101.07,14.83,165.68,126.14,-1.7000000000000002,118.27,17.359999999999996,,3.09,3.18,2.94,2.94,0.0,0.0291262135922331,-0.0485436893203883,-0.0485436893203883,0.0,0.0,0.0,0.0,-0.0292457692123302,0.4447592067988669,4.5,0.4025061124694376,0.4447592067988669,0.0,inf,-inf,0.0695093231360909,-0.0019616464005116543,1.0,0.0,0.0299999999999999,-0.0291262135922329,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9514563106796116,19.60000000000001,1.013793103448276,0.9483870967741936,14.699999999999989,1.013793103448276,0.6518847006651884,1.8260869565217392,2.352,0.6518847006651884,0.901840490797546,2.352,0.6518847006651884,0.901840490797546
2021-05-05,3.09,3.09,3.09,3.09,3.0897072710103872,1059.0,2.0,3272.0,1059.0,100.0,0.0,0.0,1620153000.0,0,3.0000000000000027,19765.24,0.9131340691163724,0.2209279772376498,0.02,220.3883495145632,-70.43218296362706,235.85740290750675,9.9,1.13,8.77,0.9385113268608416,1.0032362459546926,0.9385113268608416,1.132686084142395,0.9385113268608416,1.4595469255663431,0.4045307443365696,1.4595469255663431,0.4045307443365696,1.4595469255663431,0.4045307443365696,1.4595469255663431,0.4045307443365696,1.5372168284789645,0.9514563106796116,1.0,0.9514563106796116,1.0,0.9514563106796116,1.0,0.9514563106796116,1.0,0.9514563106796116,1.0,0.9514563106796116,1.0,0.9514563106796116,1.0,,,,,,2021,3.63,100.33,-0.46,94.28,13.84,36.23,109.86,-0.93,101.07,14.83,165.68,126.14,-1.7000000000000002,118.27,17.359999999999996,,3.09,3.18,2.94,2.94,0.0299999999999999,0.0299999999999999,0.0299999999999999,0.0299999999999999,0.0,0.0291262135922331,-0.0485436893203883,-0.0485436893203883,0.029902423670129,36.82142857142857,-0.6,37.95238095238095,36.82142857142857,0.0,,,-0.0390449338621984,-0.0005383218896900449,0.0,0.0,0.0,0.0,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,0.0,0.0,0.0,0.0,0.0,0.0,1.0655172413793104,1.0,16.263157894736846,1.0655172413793104,0.996774193548387,15.449999999999983,1.0655172413793104,0.6851441241685144,1.919254658385093,2.472,0.6851441241685144,0.9478527607361964,2.472,0.6851441241685144,0.9478527607361964
2021-05-04,3.0,3.0,3.0,3.0,3.0,28.0,5.0,84.0,28.0,100.0,0.0,0.0,1620086400.0,0,0.0,19586.39,-0.7538322466096092,0.22104697166114468,0.02,230.00000000000003,-70.16218915277395,245.4406155070779,9.9,1.13,8.77,0.9666666666666668,1.0333333333333334,0.9666666666666668,1.1666666666666667,0.9666666666666668,1.5033333333333332,0.4166666666666667,1.5033333333333332,0.4166666666666667,1.5033333333333332,0.4166666666666667,1.5033333333333332,0.4166666666666667,1.5833333333333333,0.98,1.03,0.98,1.03,0.98,1.03,0.98,1.03,0.98,1.03,0.98,1.03,0.98,1.03,,,,,,2021,3.63,100.33,-0.46,94.28,13.84,36.23,109.86,-0.93,101.07,14.83,165.68,126.14,-1.7000000000000002,118.27,17.359999999999996,,3.09,3.09,3.09,3.09,0.0,0.0,0.0,0.0,0.0299999999999999,0.0299999999999999,0.0299999999999999,0.0299999999999999,0.0,-0.4615384615384615,0.6666666666666666,-0.4615384615384615,-0.4615384615384615,0.0,,,-0.0001729579008662,0.0002734199276905321,0.0,0.0,0.0,0.0,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,-0.0485436893203883,0.0510204081632652,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206895,1.0,29.99999999999997,1.0344827586206895,0.9677419354838708,14.999999999999988,1.0344827586206895,0.6651884700665189,1.863354037267081,2.4,0.6651884700665189,0.9202453987730062,2.4,0.6651884700665189,0.9202453987730062
