Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-20,43.05,43.05,43.05,43.05,43.049919484702095,621.0,6.0,26734.0,621.0,100.0,0.0,0.0,1621468800.0,0,4.999999999999982,20283.79,-0.5644901156628634,0.0693760194650489,,16.144018583042975,-71.18807678446682,,52.0,4.75,47.25,0.7096399535423926,1.0,0.6875725900116145,1.0,0.5249709639953543,1.0,0.3821138211382114,1.0,0.3612078977932637,1.0,0.2102206736353078,1.0,0.2102206736353078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,7.9,7.9,-8.3,-0.41000000000000003,0.0,19.75,14.78,-18.87,0.8599999999999999,0.0,41.19,16.68,-38.400000000000006,2.76,0.23,,,,,,0.10102301790281319,0.04999999999999993,0.10384615384615377,0.04999999999999993,,,,,0.08388151846069375,-0.084070796460177,-0.25,-0.007241264064762895,-0.084070796460177,0.0,-1.0,-1.0,,-0.0013104402727277056,2.0,0.0,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04756097560975617,,,,,,,1.1588156123822342,1.0,7.296610169491527,1.4091653027823239,1.0,3.444000000000001,1.9048672566371678,1.0,2.105134474327629,2.617021276595745,1.0,1.618421052631579,2.768488745980707,1.0,1.5654545454545457
2021-05-19,39.1,41.0,39.0,41.0,39.71828908554572,678.0,8.0,26929.0,678.0,100.0,2.0,1.8999999999999984,1621382400.0,0,4.993597951344442,20398.94,-0.2322166912349432,0.0694670518874699,0.01,21.95121951219512,-71.35071724315087,26.89843815965215,52.0,4.75,47.25,0.7451219512195122,1.0,0.7219512195121952,1.0,0.551219512195122,1.0,0.4012195121951219,1.0,0.37926829268292683,1.0,0.2207317073170732,1.0,0.2207317073170732,1.0,1.0,1.0499999999999998,1.0,1.0499999999999998,1.0,1.0499999999999998,1.0,1.0499999999999998,1.0,1.0499999999999998,1.0,1.0499999999999998,1.0,1.0499999999999998,,,,,,2021,7.9,7.9,-8.3,-0.41000000000000003,0.0,19.75,14.78,-18.87,0.8599999999999999,0.0,41.19,16.68,-38.400000000000006,2.76,0.23,,43.05,43.05,43.05,43.05,0.051075268817204256,0.049935979513444376,0.04838709677419347,0.049935979513444376,0.10102301790281319,0.04999999999999993,0.10384615384615377,0.04999999999999993,0.03164387235183689,47.42857142857143,3.0,48.96103896103896,47.42857142857143,0.0,0.0810810810810844,0.027027027027029294,-0.18466551386334698,-0.0014429131188240297,1.0,0.0,0.04973118279569877,-0.047375160051216246,0.10215053763440851,-0.047375160051216246,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04746806783048621,0.10215053763440851,-0.047375160051216246,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04746806783048621,0.10215053763440851,-0.047375160051216246,0.10215053763440851,-0.04756097560975617,0.10215053763440851,-0.04746806783048621,,,,,,,1.1581920903954803,1.0,7.321428571428569,1.3420621931260228,1.0,3.9234449760765555,1.8141592920353982,1.0,2.2282608695652177,2.4924012158054714,1.0,1.6700610997963339,2.6451612903225805,1.0,1.607843137254902
2021-05-18,37.2,39.05,37.2,39.05,38.5,14.0,2.0,539.0,14.0,100.0,1.8499999999999943,1.8499999999999943,1621296000.0,0,4.973118279569877,20446.42,1.3166533783994572,0.0695674316472366,0.02,28.04097311139566,-71.41724565963136,32.99067881588891,52.0,4.75,47.25,0.7823303457106274,1.0,0.7580025608194623,1.0,0.5787451984635084,1.0,0.4212548015364917,1.0,0.3982074263764405,1.0,0.2317541613316261,1.0,0.2317541613316261,1.0,1.0,1.0499359795134444,1.0,1.0499359795134444,1.0,1.0499359795134444,1.0,1.0499359795134444,1.0,1.0499359795134444,1.0,1.0499359795134444,1.0,1.0499359795134444,,,,,,2021,7.9,7.9,-8.3,-0.41,0.0,19.75,14.78,-18.87,0.8599999999999999,0.0,41.19,16.68,-38.400000000000006,2.76,0.23,,39.1,41.0,39.0,41.0,0.0013458950201885,0.0497311827956987,0.0013458950201885,0.0497311827956987,0.0510752688172042,0.0499359795134443,0.0483870967741934,0.0499359795134443,0.0365384615384614,1.0,0.0,1.073076923076923,1.0,0.0,35.999999999996774,35.999999999996774,-0.1613143520008916,-0.000816560489860907,1.0,0.0,0.0013458950201885,-0.0013440860215054,0.0511440107671601,-0.0013440860215054,0.0511440107671601,-0.0473751600512162,0.0511440107671601,-0.0243596230363608,0.0511440107671601,-0.0013440860215054,0.0511440107671601,-0.0473751600512162,0.0511440107671601,-0.0243596230363608,0.0511440107671601,-0.0013440860215054,0.0511440107671601,-0.0473751600512162,0.0511440107671601,-0.0243596230363608,,,,,,,1.1570370370370369,1.0,7.367924528301891,1.2782324058919805,1.0,4.594117647058825,1.72787610619469,1.0,2.373860182370821,2.3738601823708207,1.0,1.7278761061946903,2.519354838709677,1.0,1.6581740976645436
2021-05-17,37.15,37.2,37.15,37.2,37.142857142857146,7.0,2.0,260.0,7.0,100.0,0.0500000000000042,0.0500000000000042,1621209600.0,0,0.1345895020188559,20180.71,1.6034453331776,0.0696242840867567,0.02,34.408602150537625,-71.04090985896929,39.33616712602191,52.0,4.75,47.25,0.8212365591397849,1.0,0.7956989247311828,1.0120967741935485,0.6075268817204301,1.0120967741935485,0.4422043010752687,1.0120967741935485,0.418010752688172,1.0120967741935485,0.2432795698924731,1.0120967741935485,0.2432795698924731,1.0120967741935485,1.0,1.0497311827956988,1.0,1.0497311827956988,1.0,1.0497311827956988,1.0,1.0497311827956988,1.0,1.0497311827956988,1.0,1.0497311827956988,1.0,1.0497311827956988,,,,,,2021,7.9,7.9,-8.3,-0.41,0.0,19.75,14.78,-18.87,0.8599999999999999,0.0,41.19,16.68,-38.400000000000006,2.76,0.23,,37.2,39.05,37.2,39.05,0.0,0.0013458950201885,0.0,0.0013458950201885,0.0013458950201885,0.0497311827956987,0.0013458950201885,0.0497311827956987,-0.0001922707171696,-0.9766666666666668,1.0,-0.9766711529834008,-0.9766666666666668,0.0,inf,inf,-0.0036967856420241,0.0024307634755045076,1.0,0.0,0.0494350282485875,-0.0471063257065948,0.0508474576271187,-0.0013440860215054,0.0508474576271187,-0.0471063257065948,0.0508474576271187,-0.0242252058640501,0.0508474576271187,-0.0013440860215054,0.0508474576271187,-0.0471063257065948,0.0508474576271187,-0.0242252058640501,0.0508474576271187,-0.0013440860215054,0.0508474576271187,-0.0471063257065948,0.0508474576271187,-0.0242252058640501,,,,,,,1.1022222222222222,1.0,10.782608695652169,1.2176759410801965,1.0,5.593984962406013,1.6460176991150444,0.9880478087649404,2.4717607973421933,2.2613981762917934,0.9880478087649404,1.7547169811320755,2.4000000000000004,0.9880478087649404,1.6794582392776527
2021-05-14,37.15,37.15,37.15,37.15,37.15,300.0,1.0,11145.0,300.0,100.0,0.0,0.0,1620950400.0,0,4.943502824858759,19862.23,-0.5295978862158268,0.0694554543052569,0.01,34.589502018842545,-70.57656667957224,39.48212407542054,52.0,4.75,47.25,0.8223418573351279,1.0134589502018845,0.7967698519515478,1.0134589502018845,0.585464333781965,1.0134589502018845,0.4427994616419919,1.0134589502018845,0.4172274562584118,1.0134589502018845,0.243606998654105,1.0134589502018845,0.243606998654105,1.0134589502018845,1.0,1.0013458950201886,1.0,1.0013458950201886,1.0,1.0013458950201886,1.0,1.0013458950201886,1.0,1.0013458950201886,1.0,1.0013458950201886,1.0,1.0013458950201886,,,,,,2021,7.9,7.9,-8.3,-0.41,0.0,19.75,14.78,-18.87,0.8599999999999999,0.0,41.19,16.68,-38.400000000000006,2.76,0.23,,37.15,37.2,37.15,37.2,0.0494350282485875,0.0494350282485875,0.0494350282485875,0.0494350282485875,0.0,0.0013458950201885,0.0,0.0013458950201885,0.0494350282485875,0.1111111111111111,-0.5,0.1660389202762084,0.1111111111111111,0.0,,,-0.1443622896434302,-0.00130653095535306,2.0,0.0,0.1010886469673406,-0.0466101694915253,0.1555209953343701,-0.0466101694915253,0.1555209953343701,-0.0471063257065948,0.1555209953343701,-0.0468582475990601,0.1555209953343701,-0.0466101694915253,0.1555209953343701,-0.0471063257065948,0.1555209953343701,-0.0468582475990601,0.1555209953343701,-0.0466101694915253,0.1555209953343701,-0.0471063257065948,0.1555209953343701,-0.0468582475990601,,,,,,,1.15552099533437,1.0,7.43,1.2160392798690671,0.9867197875166004,5.232394366197185,1.7080459770114942,0.9867197875166004,2.336477987421384,2.2583586626139818,0.9867197875166004,1.7523584905660377,2.396774193548387,0.9867197875166004,1.6772009029345374
2021-05-12,35.4,35.4,35.4,35.4,35.4,270.0,2.0,9558.0,270.0,100.0,0.0,0.0,1620757800.0,0,4.888888888888876,19967.98,-0.8174324663294041,0.0695463187235,0.02,41.24293785310735,-70.73239256048934,46.143506296569335,52.0,4.75,47.25,0.862994350282486,1.0635593220338984,0.8361581920903955,1.0635593220338984,0.614406779661017,1.0635593220338984,0.4646892655367232,1.0635593220338984,0.4378531073446328,1.0635593220338984,0.2556497175141243,1.0635593220338984,0.2556497175141243,1.0635593220338984,1.0,1.0508474576271187,1.0,1.0508474576271187,1.0,1.0508474576271187,1.0,1.0508474576271187,1.0,1.0508474576271187,1.0,1.0508474576271187,1.0,1.0508474576271187,,,,,,2021,7.9,7.9,-8.3,-0.41,0.0,19.75,14.78,-18.87,0.8599999999999999,0.0,41.19,16.68,-38.400000000000006,2.76,0.23,,37.15,37.15,37.15,37.15,0.0488888888888888,0.0488888888888888,0.0488888888888888,0.0488888888888888,0.0494350282485875,0.0494350282485875,0.0494350282485875,0.0494350282485875,0.0535714285714284,53.0,0.0,55.892857142857146,53.0,0.0,,,-0.1306803779293254,-0.0010854753324901537,1.0,0.0,0.0497667185069984,-0.0474074074074074,0.1555209953343701,-0.0466101694915253,0.1555209953343701,-0.0474074074074074,0.1555209953343701,-0.0470413008685092,0.1555209953343701,-0.0466101694915253,0.1555209953343701,-0.0474074074074074,0.1555209953343701,-0.0470413008685092,0.1555209953343701,-0.0466101694915253,0.1555209953343701,-0.0474074074074074,0.1555209953343701,-0.0470413008685092,,,,,,,1.1587561374795416,1.0,7.298969072164951,1.1587561374795416,0.9402390438247012,4.985915492957748,1.6275862068965516,0.9402390438247012,2.2264150943396226,2.1519756838905777,0.9402390438247012,1.669811320754717,2.283870967741936,0.9402390438247012,1.598194130925508
2021-05-11,33.75,33.75,33.75,33.75,33.6,5.0,2.0,168.0,5.0,100.0,0.0,0.0,1620671400.0,0,4.976671850699854,20132.55,-0.2042752565709071,0.0696218915693999,0.01,48.14814814814814,-70.97163548581774,53.08002387736041,52.0,4.75,47.25,0.9051851851851852,1.1155555555555554,0.8770370370370371,1.1155555555555554,0.6444444444444445,1.1155555555555554,0.4874074074074074,1.1155555555555554,0.4592592592592592,1.1155555555555554,0.2681481481481482,1.1155555555555554,0.2681481481481482,1.1155555555555554,1.0,1.0488888888888888,1.0,1.0488888888888888,1.0,1.0488888888888888,1.0,1.0488888888888888,1.0,1.0488888888888888,1.0,1.0488888888888888,1.0,1.0488888888888888,,,,,,2021,7.9,7.9,-8.3,-0.41,0.0,19.75,14.78,-18.87,0.8599999999999999,0.0,41.19,16.68,-38.400000000000006,2.76,0.23,,35.4,35.4,35.4,35.4,0.0497667185069984,0.0497667185069984,0.0497667185069984,0.0497667185069984,0.0488888888888888,0.0488888888888888,0.0488888888888888,0.0488888888888888,0.0451661067562522,-0.98,0.0,-0.979096677864875,-0.98,0.0,,,-0.121738019694869,-0.001490864033286076,2.0,0.0,0.0523731587561374,-0.046656298600311,0.1047463175122749,-0.046656298600311,0.1047463175122749,-0.0474074074074074,0.1047463175122749,-0.0470318530038592,0.1047463175122749,-0.046656298600311,0.1047463175122749,-0.0474074074074074,0.1047463175122749,-0.0470318530038592,0.1047463175122749,-0.046656298600311,0.1047463175122749,-0.0474074074074074,0.1047463175122749,-0.0470318530038592,,,,,,,1.104746317512275,1.0,10.546875000000002,1.104746317512275,0.896414342629482,4.753521126760565,1.5517241379310345,0.896414342629482,2.1226415094339623,2.0516717325227964,0.896414342629482,1.5919811320754718,2.177419354838709,0.896414342629482,1.523702031602709
2021-05-07,32.15,32.15,32.15,32.15,32.148,250.0,2.0,8037.0,250.0,100.0,0.0,0.0,1620345600.0,0,4.89396411092986,20000.41,0.4851322734043872,0.0697258433213983,0.02,55.52099533437014,-70.77984901309523,60.43757451383588,52.0,4.75,47.25,0.9502332814930016,1.1710730948678072,0.9206842923794714,1.1710730948678072,0.6765163297045101,1.1710730948678072,0.5116640746500778,1.1710730948678072,0.4821150855365474,1.1710730948678072,0.28149300155521,1.1710730948678072,0.28149300155521,1.1710730948678072,1.0,1.1010886469673409,1.0,1.1010886469673409,1.0,1.1010886469673409,1.0,1.1010886469673409,1.0,1.1010886469673409,1.0,1.1010886469673409,1.0,1.1010886469673409,,,,,,2021,7.9,7.9,-8.3,-0.41,0.0,19.75,14.78,-18.87,0.8599999999999999,0.0,41.19,16.68,-38.400000000000006,2.76,0.23,,33.75,33.75,33.75,33.75,0.0031201248049922,0.0031201248049922,0.0506535947712417,0.0489396411092985,0.0497667185069984,0.0497667185069984,0.0497667185069984,0.0497667185069984,0.0393181484202792,-0.8863636363636364,-0.8,-0.881895664952241,-0.8863636363636364,0.0,-1.0,-1.0,-0.2782050802727583,-0.7614701254083264,1.0,0.0,0.0032733224222585,-0.0032626427406198,0.1047463175122749,-0.0032626427406198,0.1047463175122749,-0.0474074074074074,0.1047463175122749,-0.0324421162494461,0.1047463175122749,-0.0032626427406198,0.1047463175122749,-0.0474074074074074,0.1047463175122749,-0.0324421162494461,0.1047463175122749,-0.0032626427406198,0.1047463175122749,-0.0474074074074074,0.1047463175122749,-0.0324421162494461,,,,,,,1.0523731587561374,1.0,20.093750000000025,1.0523731587561374,0.8539176626826029,4.528169014084508,1.47816091954023,0.8539176626826029,2.0220125786163523,1.9544072948328268,0.8539176626826029,1.5165094339622642,2.074193548387097,0.8539176626826029,1.4514672686230248
2021-05-06,32.05,32.05,30.6,30.65,30.931818181818183,2200.0,10.0,68050.0,2200.0,100.0,1.4499999999999955,-1.3999999999999986,1620259200.0,0,0.3273322422258529,19903.85,0.7012816439365022,0.2923149288564303,0.02,63.13213703099512,-70.63809263032026,83.73233568431677,52.0,4.75,47.25,0.9657422512234912,1.2283849918433931,0.9657422512234912,1.2283849918433931,0.7096247960848288,1.2283849918433931,0.5367047308319739,1.2283849918433931,0.5057096247960848,1.2283849918433931,0.2952691680261012,1.2283849918433931,0.2952691680261012,1.2283849918433931,1.0,1.0489396411092986,1.0,1.0489396411092986,1.0,1.0489396411092986,1.0,1.0489396411092986,1.0,1.0489396411092986,1.0,1.0489396411092986,1.0,1.0489396411092986,,,,,,2021,7.9,7.9,-8.3,-0.41,0.0,19.75,14.78,-18.87,0.8599999999999999,0.0,41.19,16.68,-38.400000000000006,2.76,0.23,,32.15,32.15,32.15,32.15,-0.0503703703703704,-0.0503703703703704,0.0016366612111293,0.0032733224222585,0.0031201248049922,0.0031201248049922,0.0506535947712417,0.0489396411092985,-0.0104499096037394,-0.1436356558972363,0.6666666666666666,-0.1525845858809758,-0.1436356558972363,0.0,-0.5468750000000014,-0.5625000000000004,-0.0062340900297429,0.00015917954127927362,0.0,1.0,-0.0497667185069983,0.0523731587561374,0.0032733224222585,-0.0032626427406198,0.0032733224222585,-0.0032626427406198,0.0032733224222585,-0.0032626427406198,0.0032733224222585,-0.0032626427406198,0.0032733224222585,-0.0032626427406198,0.0032733224222585,-0.0032626427406198,0.0032733224222585,-0.0032626427406198,0.0032733224222585,-0.0032626427406198,0.0032733224222585,-0.0032626427406198,0.0,0.0,0.0,0.0,0.0,0.0,1.0032733224222583,0.9533437013996888,19.156250000000025,1.0354729729729728,0.8140770252324037,3.8074534161490696,1.4091954022988504,0.8140770252324037,1.927672955974843,1.8632218844984805,0.8140770252324037,1.445754716981132,1.9774193548387096,0.8140770252324037,1.3837471783295712
2021-05-05,33.75,33.75,30.55,30.55,31.258466329311016,2569.0,6.0,80303.0,2569.0,100.0,3.2,-3.2,1620153000.0,0,-4.976671850699843,19765.24,0.9131340691163724,0.29226840570567963,0.02,63.666121112929616,-70.43218296362706,84.2576051807038,52.0,4.75,47.25,0.9689034369885434,1.23240589198036,0.9689034369885434,1.23240589198036,0.6841243862520457,1.23240589198036,0.5384615384615384,1.23240589198036,0.5073649754500819,1.23240589198036,0.2962356792144026,1.23240589198036,0.2962356792144026,1.23240589198036,1.0,1.0523731587561374,1.0,1.0523731587561374,1.0,1.0523731587561374,1.0,1.0523731587561374,1.0,1.0523731587561374,1.0,1.0523731587561374,1.0,1.0523731587561374,,,,,,2021,7.9,7.9,-8.3,-0.41,0.0,19.75,14.78,-18.87,0.8599999999999999,0.0,41.19,16.68,-38.400000000000006,2.76,0.23,,32.05,32.05,30.6,30.65,0.0497667185069984,0.0497667185069984,-0.0497667185069983,-0.0497667185069983,-0.0503703703703704,-0.0503703703703704,0.0016366612111293,0.0032733224222585,-0.0277164626354724,0.3969548667754214,2.0,0.3582362194069989,0.3969548667754214,0.0,inf,-inf,0.1082503921895368,-0.0026800758996165636,1.0,0.0,0.0489396411092985,-0.046656298600311,0.0489396411092985,-0.0032626427406198,0.0032733224222585,-0.046656298600311,0.0261064817657785,-0.0249594706704654,0.0489396411092985,-0.0032626427406198,0.0032733224222585,-0.046656298600311,0.0261064817657785,-0.0249594706704654,0.0489396411092985,-0.0032626427406198,0.0032733224222585,-0.046656298600311,0.0261064817657785,-0.0249594706704654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9285714285714286,13.000000000000012,1.0320945945945943,0.8114209827357238,3.795031055900623,1.4617224880382778,0.8114209827357238,1.8238805970149248,1.8571428571428568,0.8114209827357238,1.4410377358490567,1.970967741935484,0.8114209827357238,1.379232505643341
