Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-12,19.25,20.55,19.25,20.55,20.390922401171306,683.0,2.0,13927.0,683.0,100.0,1.3000000000000007,1.3000000000000007,1620757800.0,0,4.84693877551019,19967.98,-0.8174324663294041,0.0620455769796179,,-7.785888077858882,-70.73239256048934,,55.0,7.85,47.15,0.9099756690997566,1.0437956204379562,0.9099756690997566,1.119221411192214,0.875912408759124,1.119221411192214,0.8686131386861314,1.802919708029197,0.8686131386861314,1.8953771289537713,0.8686131386861314,1.8953771289537713,0.8686131386861314,2.67639902676399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,18.12,9.9,-18.759999999999998,0.29000000000000004,0.09,42.78,19.630000000000003,-37.39,-0.7,-0.23,84.22,61.07000000000001,-83.05,-0.7999999999999999,-0.44000000000000006,,,,,,0.02941176470588239,0.048469387755102004,0.02941176470588239,0.048469387755102004,,,,,0.04713477187652445,0.14983164983164984,0.0,0.20402870234287196,0.14983164983164984,0.0,0.4444444444444418,0.4444444444444418,,-0.0004393404343929427,1.0,0.0,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,,,,,,,1.0989304812834226,1.0,11.1081081081081,1.0989304812834226,0.9580419580419581,7.472727272727273,1.1416666666666666,0.8934782608695653,4.11,1.1512605042016806,0.5546558704453441,1.0703125000000002,1.1512605042016806,0.5275994865211809,0.9739336492890995
2021-05-11,18.7,19.6,18.7,19.6,19.47306397306397,594.0,2.0,11567.0,594.0,100.0,0.9000000000000021,0.9000000000000021,1620671400.0,0,4.81283422459895,20132.55,-0.2042752565709071,0.0620728480916625,0.01,-3.316326530612257,-70.97163548581774,1.0797057461966681,55.0,7.85,47.15,0.9540816326530611,1.0943877551020407,0.9540816326530611,1.173469387755102,0.9183673469387754,1.173469387755102,0.9107142857142857,1.8903061224489792,0.9107142857142857,1.9872448979591837,0.9107142857142857,1.9872448979591837,0.9107142857142857,2.8061224489795915,1.0,1.048469387755102,1.0,1.048469387755102,1.0,1.048469387755102,1.0,1.048469387755102,1.0,1.048469387755102,1.0,1.048469387755102,1.0,1.048469387755102,,,,,,2021,18.12,9.9,-18.759999999999998,0.29000000000000004,0.09,42.78,19.630000000000003,-37.39,-0.7,-0.23,84.22,61.07000000000001,-83.05,-0.7999999999999999,-0.44000000000000006,,19.25,20.55,19.25,20.55,0.0053763440860213904,0.0,0.0053763440860213904,0.04812834224598942,0.02941176470588239,0.048469387755102004,0.02941176470588239,0.048469387755102004,0.011587738860465909,10.423076923076923,-0.5,10.555444555444556,10.423076923076923,0.0,-0.09999999999999787,8.00000000000022,-0.811582262372708,-0.0007138416746585219,0.0,1.0,-0.04102564102564106,0.04278074866310164,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,0.04812834224598942,-0.04591836734693888,,,,,,,1.0481283422459895,0.9800000000000001,15.07692307692307,1.0481283422459895,0.9137529137529139,7.127272727272728,1.088888888888889,0.8521739130434783,3.9200000000000004,1.0980392156862746,0.5290148448043186,1.0208333333333337,1.0980392156862746,0.503209242618742,0.9289099526066351
2021-05-10,18.6,19.6,18.6,18.7,19.25,52.0,4.0,1001.0,52.0,100.0,1.0,0.0999999999999978,1620585000.0,0,-4.10256410256411,20173.76,0.8667322319892312,0.0621171899305476,0.02,1.3368983957219305,-71.03093325190744,5.730382711273325,55.0,7.85,47.15,1.0,1.1470588235294117,1.0,1.2299465240641712,0.9625668449197862,1.2299465240641712,0.9545454545454547,1.981283422459893,0.9545454545454547,2.0828877005347595,0.9545454545454547,2.0828877005347595,0.9545454545454547,2.9411764705882355,1.0,1.0989304812834226,1.0,1.0989304812834226,1.0,1.0989304812834226,1.0,1.0989304812834226,1.0,1.0989304812834226,1.0,1.0989304812834226,1.0,1.0989304812834226,,,,,,2021,18.12,9.9,-18.759999999999998,0.29000000000000004,0.09,42.78,19.630000000000003,-37.39,-0.7,-0.23,84.22,61.07000000000001,-83.05,-0.7999999999999999,-0.44000000000000006,,18.7,19.6,18.7,19.6,0.03047091412742386,0.005128205128205201,0.03047091412742386,-0.04102564102564106,0.0053763440860213904,0.0,0.0053763440860213904,0.04812834224598942,0.06288343558282211,0.4444444444444444,0.3333333333333333,0.5352760736196319,0.4444444444444444,0.0,-0.3103448275862066,-0.9310344827586221,2.6779760792384244,-0.00014806010577808493,1.0,0.0,0.02631578947368421,-0.02564102564102564,0.04812834224598942,-0.02564102564102564,0.02631578947368421,-0.04591836734693888,0.03722206585983681,-0.03577969649398226,0.04812834224598942,-0.02564102564102564,0.02631578947368421,-0.04591836734693888,0.03722206585983681,-0.03577969649398226,0.04812834224598942,-0.02564102564102564,0.02631578947368421,-0.04591836734693888,0.03722206585983681,-0.03577969649398226,,,,,,,1.0,0.8904761904761904,8.130434782608694,1.0,0.8717948717948718,6.8,1.0388888888888888,0.8130434782608695,3.7399999999999998,1.0476190476190474,0.50472334682861,0.9739583333333335,1.0476190476190474,0.4801026957637997,0.886255924170616
2021-05-07,18.05,19.5,18.05,19.5,18.11111111111111,36.0,3.0,652.0,36.0,100.0,1.4499999999999993,1.4499999999999993,1620345600.0,0,2.631578947368429,20000.41,0.4851322734043872,0.0621263883701813,0.02,-2.8205128205128216,-70.77984901309523,1.5580260958249297,55.0,7.85,47.15,0.9743589743589745,1.1564102564102563,0.9743589743589745,1.1794871794871795,0.9230769230769232,1.1794871794871795,0.9153846153846156,1.9,0.9153846153846156,1.9974358974358977,0.9153846153846156,1.9974358974358977,0.9153846153846156,2.8205128205128207,0.9589743589743588,1.0,0.9589743589743588,1.0,0.9589743589743588,1.0,0.9589743589743588,1.0,0.9589743589743588,1.0,0.9589743589743588,1.0,0.9589743589743588,1.0,,,,,,2021,18.12,9.9,-18.76,0.29,0.09,42.78,19.630000000000003,-37.39,-0.7,-0.23,84.22,61.07000000000001,-83.05,-0.7999999999999999,-0.44,,18.6,19.6,18.6,18.7,-0.0499999999999999,0.0263157894736842,-0.0499999999999999,0.0263157894736842,0.0304709141274238,0.0051282051282052,0.0304709141274238,-0.041025641025641,-0.0467836257309941,-0.7313432835820896,0.0,-0.7439120188531029,-0.7313432835820896,0.0,inf,inf,-0.8556123535286363,-0.6119158446737016,0.0,1.0,-0.05,0.0526315789473684,0.0263157894736842,-0.0256410256410256,0.0263157894736842,-0.0256410256410256,0.0263157894736842,-0.0256410256410256,0.0263157894736842,-0.0256410256410256,0.0263157894736842,-0.0256410256410256,0.0263157894736842,-0.0256410256410256,0.0263157894736842,-0.0256410256410256,0.0263157894736842,-0.0256410256410256,0.0263157894736842,-0.0256410256410256,,,,,,,1.0263157894736843,0.9285714285714286,9.75,1.0263157894736843,0.8647450110864745,5.492957746478872,1.0833333333333333,0.8478260869565217,3.9,1.092436974789916,0.5263157894736843,1.0156250000000002,1.092436974789916,0.5006418485237484,0.924170616113744
2021-05-06,19.0,19.0,19.0,19.0,19.0,134.0,3.0,2546.0,134.0,100.0,0.0,0.0,1620259200.0,0,-5.000000000000004,19903.85,0.7012816439365022,0.16008483602724236,0.02,-0.2631578947368429,-70.63809263032026,10.7905775452468,55.0,7.85,47.15,1.0,1.186842105263158,1.0,1.2105263157894737,0.9473684210526316,1.2105263157894737,0.9394736842105263,1.95,0.9394736842105263,2.0500000000000003,0.9394736842105263,2.0500000000000003,0.9394736842105263,2.894736842105264,1.0,1.0263157894736843,1.0,1.0263157894736843,1.0,1.0263157894736843,1.0,1.0263157894736843,1.0,1.0263157894736843,1.0,1.0263157894736843,1.0,1.0263157894736843,,,,,,2021,18.12,9.9,-18.76,0.29,0.09,42.78,19.630000000000003,-37.39,-0.7,-0.23,84.22,61.07000000000001,-83.05,-0.7999999999999999,-0.44,,18.05,19.5,18.05,19.5,-0.05,-0.05,-0.05,-0.05,-0.0499999999999999,0.0263157894736842,-0.0499999999999999,0.0263157894736842,-0.05,-0.7568058076225045,-0.4,-0.7689655172413793,-0.7568058076225045,0.0,,,0.8686786666457588,-0.001538897156317943,0.0,0.0,0.0,0.0,-0.05,0.0526315789473684,-0.05,0.0526315789473684,-0.05,0.0526315789473684,-0.05,0.0526315789473684,-0.05,0.0526315789473684,-0.05,0.0526315789473684,-0.05,0.0526315789473684,-0.05,0.0526315789473684,-0.05,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9047619047619048,9.5,1.0,0.8425720620842572,5.352112676056337,1.0555555555555556,0.8260869565217391,3.8,1.0644257703081232,0.5128205128205129,0.9895833333333336,1.0644257703081232,0.4878048780487805,0.9004739336492891
2021-05-05,20.0,20.0,20.0,20.0,20.0,551.0,5.0,11020.0,551.0,100.0,0.0,0.0,1620153000.0,0,0.0,19765.24,0.9131340691163724,0.16033156982411267,0.02,-5.249999999999999,-70.43218296362706,5.774442518047082,55.0,7.85,47.15,1.0,1.1275,1.0,1.15,0.9,1.15,0.8925000000000001,1.8525,0.8925000000000001,1.9475,0.8925000000000001,1.9475,0.8925000000000001,2.75,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,,,,,,2021,18.12,9.9,-18.76,0.29,0.09,42.78,19.630000000000003,-37.39,-0.7,-0.23,84.22,61.07000000000001,-83.05,-0.7999999999999999,-0.44,,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-0.05,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0044917462273216,0.0003132841706454712,0.0,1.0,-0.0476190476190476,0.05,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9523809523809524,20.0,1.0,0.8869179600886917,7.843137254901959,1.1111111111111112,0.8695652173913043,4.0,1.1204481792717087,0.5398110661268556,1.041666666666667,1.1204481792717087,0.5134788189987163,0.947867298578199
2021-05-04,20.0,20.0,20.0,20.0,20.0,551.0,5.0,11020.0,551.0,100.0,0.0,0.0,1620153000.0,0,-4.761904761904767,19586.39,-0.7538322466096092,0.16028135621236175,0.02,-5.249999999999999,-70.16218915277395,5.748621170591775,55.0,7.85,47.15,1.0,1.1275,1.0,1.15,0.9,1.15,0.8925000000000001,1.9475,0.8925000000000001,1.9475,0.8925000000000001,1.9475,0.8925000000000001,2.75,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,,,,,,2021,18.12,9.9,-18.76,0.29,0.09,42.78,19.630000000000003,-37.39,-0.7,-0.23,84.22,61.07000000000001,-83.05,-0.7999999999999999,-0.44,,20.0,20.0,20.0,20.0,0.0,-0.0476190476190476,0.0,-0.0476190476190476,0.0,0.0,0.0,0.0,-0.0344827586206897,38.35714285714285,1.5,37.0,38.35714285714285,0.0,-1.0,-1.0,3.591065866470201,-0.001287733759759334,0.0,0.0,0.0,0.0,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9523809523809524,20.0,1.0,0.8869179600886917,7.843137254901959,1.1111111111111112,0.8695652173913043,4.0,1.1204481792717087,0.5134788189987163,0.947867298578199,1.1204481792717087,0.5134788189987163,0.947867298578199
2021-05-03,20.0,21.0,20.0,21.0,20.714285714285715,14.0,2.0,290.0,14.0,100.0,1.0,1.0,1620000000.0,0,0.0,19735.16,0.2317984389665239,0.16048802205640078,0.04,-9.76190476190476,-70.38711619262271,1.252132149219534,55.0,7.85,47.15,0.9738095238095238,1.0738095238095238,0.9738095238095238,1.0952380952380951,0.8571428571428571,1.0952380952380951,0.8500000000000001,1.8547619047619048,0.8500000000000001,1.8547619047619048,0.8500000000000001,1.8547619047619048,0.8500000000000001,2.619047619047619,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,,,,,,2021,18.12,9.9,-18.76,0.29,0.09,42.78,19.630000000000003,-37.39,-0.7,-0.23,84.22,61.07000000000001,-83.05,-0.7999999999999999,-0.44,,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,-0.0476190476190476,0.0,-0.0476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0252750737583035,1.392808037721707e-05,0.0,0.0,0.0,0.0,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0268948655256724,0.9312638580931264,9.999999999999991,1.1666666666666667,0.9130434782608696,4.2,1.176470588235294,0.5391527599486521,0.995260663507109,1.176470588235294,0.5391527599486521,0.995260663507109
2021-04-30,20.0,21.0,20.0,21.0,20.714285714285715,14.0,2.0,290.0,14.0,100.0,1.0,1.0,1620000000.0,0,0.0,19689.52,-1.2986388003557223,0.16048578679746286,0.01,-9.76190476190476,-70.31847399022423,1.284600522167267,55.0,7.85,47.15,0.9738095238095238,1.0738095238095238,0.9738095238095238,1.0952380952380951,0.8571428571428571,1.0952380952380951,0.8500000000000001,1.8547619047619048,0.8500000000000001,1.8547619047619048,0.8500000000000001,1.8547619047619048,0.8500000000000001,2.619047619047619,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,,,,,,2021,18.12,9.9,-18.76,0.29,0.09,42.78,19.630000000000003,-37.39,-0.7,-0.23,84.22,61.07000000000001,-83.05,-0.7999999999999999,-0.44,,20.0,21.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0389166968085704,0.0007727184714630765,0.0,0.0,0.0,0.0,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0268948655256724,0.9312638580931264,9.999999999999991,1.1666666666666667,0.9130434782608696,4.2,1.176470588235294,0.5391527599486521,0.995260663507109,1.176470588235294,0.5391527599486521,0.995260663507109
2021-04-29,20.0,21.0,20.0,21.0,20.714285714285715,14.0,2.0,290.0,14.0,100.0,1.0,1.0,1620000000.0,0,0.0,19948.58,0.1371901863588043,0.16036187221668263,0.01,-9.76190476190476,-70.70392980352487,1.3366172504522211,55.0,7.85,47.15,0.9738095238095238,1.0738095238095238,0.9738095238095238,1.0952380952380951,0.8571428571428571,1.0952380952380951,0.8500000000000001,1.8547619047619048,0.8500000000000001,1.8547619047619048,0.8500000000000001,1.8571428571428568,0.8500000000000001,2.619047619047619,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,0.9047619047619048,1.0,,,,,,2021,18.12,9.9,-18.76,0.29,0.09,42.78,19.630000000000003,-37.39,-0.7,-0.23,84.22,61.07000000000001,-83.05,-0.7999999999999999,-0.44,,20.0,21.0,20.0,21.0,-0.0476190476190476,0.0,-0.0476190476190476,0.0,0.0,0.0,0.0,0.0,-0.0136054421768707,-0.3,0.0,-0.3095238095238095,-0.3,0.0,inf,inf,0.0047725204581704,3.3423180639700917e-06,0.0,0.0,0.0,0.0,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,-0.0476190476190476,0.0526315789473684,-0.05,0.05,-0.0488095238095238,0.0513157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9790209790209792,46.66666666666674,1.0268948655256724,0.9312638580931264,9.999999999999991,1.1666666666666667,0.9130434782608696,4.2,1.176470588235294,0.5391527599486521,0.995260663507109,1.176470588235294,0.5391527599486521,0.995260663507109
