Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-19,3.55,3.55,3.55,3.55,3.546052631578948,152.0,3.0,539.0,152.0,100.0,0.0,0.0,1621382400.0,0,2.898550724637672,20398.94,-0.2322166912349432,0.0660894058370232,0.01,108.45070422535214,-71.35071724315087,113.1568916280558,21.15,2.6,18.549999999999997,0.9014084507042255,1.0,0.9014084507042255,1.0,0.8591549295774648,1.0,0.7464788732394366,1.0,0.7323943661971831,2.5408450704225354,0.7323943661971831,2.5408450704225354,0.7323943661971831,2.5408450704225354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.56,1.56,-1.56,-0.04000000000000001,0.0,1.62,1.35,-1.83,-0.26,0.0,3.71,1.7800000000000002,-3.4800000000000004,0.14,0.0,,,,,,0.07575757575757576,0.028985507246376708,0.07575757575757576,0.028985507246376708,,,,,0.029904306220095874,-0.3821138211382114,-0.7272727272727273,-0.36363636363636365,-0.3821138211382114,0.0,-1.0,-1.0,-0.050620101958664246,0.0007802931599984012,1.0,0.0,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,,,,,,,1.0757575757575757,1.0,14.2,1.1093749999999998,1.0,10.142857142857153,1.1639344262295082,1.0,7.1,1.3396226415094339,1.0,3.9444444444444446,1.3653846153846152,0.39356984478935697,0.5529595015576324
2021-05-18,3.3,3.45,3.3,3.45,3.4430894308943087,246.0,11.0,847.0,246.0,100.0,0.1500000000000003,0.1500000000000003,1621296000.0,0,4.545454545454564,20446.42,1.3166533783994572,0.0660378769333513,0.02,114.49275362318842,-71.41724565963136,119.19031766051674,21.15,2.6,18.549999999999997,0.927536231884058,1.0,0.927536231884058,1.0,0.8840579710144927,1.0,0.7536231884057971,1.0,0.7536231884057971,2.614492753623188,0.7536231884057971,2.614492753623188,0.7536231884057971,2.614492753623188,1.0,1.0289855072463767,1.0,1.0289855072463767,1.0,1.0289855072463767,1.0,1.0289855072463767,1.0,1.0289855072463767,1.0,1.0289855072463767,1.0,1.0289855072463767,,,,,,2021,1.56,1.56,-1.56,-0.04000000000000001,0.0,1.62,1.35,-1.83,-0.26,0.0,3.71,1.7800000000000002,-3.4800000000000004,0.14,0.0,,3.55,3.55,3.55,3.55,0.0,0.04545454545454557,0.0,0.04545454545454557,0.07575757575757576,0.028985507246376708,0.07575757575757576,0.028985507246376708,0.1476964769647696,81.0,10.0,93.11111111111111,81.0,0.0,inf,inf,-0.07530244881961352,-0.0005856939760472353,0.0,0.0,0.0,0.0,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,0.04545454545454557,-0.04347826086956532,,,,,,,1.0454545454545456,1.0,22.999999999999947,1.078125,1.0,13.8,1.1311475409836067,1.0,8.624999999999993,1.3269230769230769,1.0,4.0588235294117645,1.3269230769230769,0.38248337028824836,0.5373831775700935
2021-05-14,3.3,3.3,3.3,3.3,3.0,3.0,1.0,9.0,3.0,100.0,0.0,0.0,1620950400.0,0,0.0,19862.23,-0.5295978862158268,0.0660765775868017,0.01,124.24242424242426,-70.57656667957224,128.89654299221297,21.15,2.6,18.55,0.9696969696969698,1.0,0.9696969696969698,1.0424242424242425,0.9242424242424242,1.0424242424242425,0.787878787878788,1.0454545454545456,0.787878787878788,2.7333333333333334,0.787878787878788,2.7333333333333334,0.787878787878788,2.7333333333333334,1.0,1.0454545454545456,1.0,1.0454545454545456,1.0,1.0454545454545456,1.0,1.0454545454545456,1.0,1.0454545454545456,1.0,1.0454545454545456,1.0,1.0454545454545456,,,,,,2021,1.56,1.56,-1.56,-0.04,0.0,1.62,1.35,-1.83,-0.26,0.0,3.71,1.7800000000000002,-3.4800000000000004,0.14,0.0,,3.3,3.45,3.3,3.45,0.0,0.0,0.0,0.0,0.0,0.0454545454545455,0.0,0.0454545454545455,0.0,2.0,0.0,2.0,2.0,0.0,,,9.51467880419547e-05,0.0028358088412512522,1.0,0.0,0.0312499999999998,-0.0303030303030301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0312499999999998,1.0,33.000000000000114,1.0312499999999998,1.0,33.000000000000114,1.0819672131147542,0.9593023255813952,8.461538461538458,1.2692307692307692,0.9565217391304348,3.88235294117647,1.2692307692307692,0.3658536585365853,0.514018691588785
2021-05-12,3.3,3.3,3.3,3.3,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1620757800.0,0,3.124999999999978,19967.98,-0.8174324663294041,0.0658897269166638,0.02,124.24242424242426,-70.73239256048934,128.8842800669355,21.15,2.6,18.55,0.9696969696969698,1.0,0.9696969696969698,1.0424242424242425,0.9242424242424242,1.0424242424242425,0.787878787878788,1.0454545454545456,0.787878787878788,2.7333333333333334,0.787878787878788,2.7333333333333334,0.787878787878788,2.7333333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.56,1.56,-1.56,-0.04,0.0,1.62,1.35,-1.83,-0.26,0.0,3.71,1.7800000000000002,-3.4800000000000004,0.14,0.0,,3.3,3.3,3.3,3.3,0.0312499999999998,0.0312499999999998,0.0312499999999998,0.0312499999999998,0.0,0.0,0.0,0.0,-0.059171597633136,-0.981132075471698,-0.6666666666666666,-0.9822485207100592,-0.981132075471698,0.0,,,-0.051677464482196,0.0008303665036714794,0.0,0.0,0.0,0.0,0.0312499999999998,-0.0303030303030301,0.0312499999999998,-0.0303030303030301,0.0312499999999998,-0.0303030303030301,0.0312499999999998,-0.0303030303030301,0.0312499999999998,-0.0303030303030301,0.0312499999999998,-0.0303030303030301,0.0312499999999998,-0.0303030303030301,0.0312499999999998,-0.0303030303030301,0.0312499999999998,-0.0303030303030301,,,,,,,1.0312499999999998,1.0,33.000000000000114,1.0312499999999998,1.0,33.000000000000114,1.0819672131147542,0.9593023255813952,8.461538461538458,1.2692307692307692,0.9565217391304348,3.88235294117647,1.2692307692307692,0.3658536585365853,0.514018691588785
2021-05-10,3.2,3.2,3.2,3.2,3.188679245283019,53.0,3.0,169.0,53.0,100.0,0.0,0.0,1620585000.0,0,0.0,20173.76,0.8667322319892312,0.0658350596883314,0.02,131.25,-71.03093325190744,135.90764243155098,21.15,2.6,18.55,1.0,1.021875,1.0,1.075,0.953125,1.075,0.8125,1.078125,0.8125,2.81875,0.8125,2.81875,0.8125,2.81875,1.0,1.0312499999999998,1.0,1.0312499999999998,1.0,1.0312499999999998,1.0,1.0312499999999998,1.0,1.0312499999999998,1.0,1.0312499999999998,1.0,1.0312499999999998,,,,,,2021,1.56,1.56,-1.56,-0.04,0.0,1.62,1.35,-1.83,-0.26,0.0,3.71,1.7800000000000002,-3.4800000000000004,0.14,0.0,,3.3,3.3,3.3,3.3,0.0,0.0,0.0,0.0,0.0312499999999998,0.0312499999999998,0.0312499999999998,0.0312499999999998,-0.0035377358490566,9.6,2.0,9.5625,9.6,0.0,,,0.0001588238906934,0.002022210154126307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.0,0.978593272171254,45.71428571428582,1.0491803278688523,0.930232558139535,8.205128205128203,1.2307692307692308,0.927536231884058,3.764705882352941,1.2307692307692308,0.3547671840354767,0.4984423676012461
2021-04-29,3.2,3.2,3.2,3.2,3.2,5.0,1.0,16.0,5.0,100.0,0.0,0.0,1619654400.0,0,0.0,19948.58,0.1371901863588043,0.0657021960403502,0.01,131.25,-70.70392980352487,135.88606047873475,21.15,2.6,18.55,1.0,1.021875,1.0,1.075,0.953125,1.075,0.8125,1.078125,0.8125,2.81875,0.8125,2.81875,0.8125,2.81875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.56,1.56,-1.56,-0.04,0.0,1.62,1.35,-1.83,-0.26,0.0,3.71,1.7800000000000002,-3.4800000000000004,0.14,0.0,,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.1394939086662115,-0.8272615664179332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.0,0.978593272171254,45.71428571428582,1.0491803278688523,0.930232558139535,8.205128205128203,1.2307692307692308,0.927536231884058,3.764705882352941,1.2307692307692308,0.3547671840354767,0.4984423676012461
2021-04-28,3.2,3.2,3.2,3.2,3.2,5.0,1.0,16.0,5.0,100.0,0.0,0.0,1619654400.0,0,0.0,19921.25,1.233991346866281,0.38035655805073393,0.01,131.25,-70.66373847022649,157.91411803734093,21.15,2.6,18.55,1.0,1.021875,1.0,1.075,0.921875,1.075,0.8125,1.078125,0.8125,2.81875,0.8125,2.81875,0.8125,2.81875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.56,1.56,-1.56,-0.04,0.0,1.62,1.35,-1.83,-0.26,0.0,3.71,1.78,-3.48,0.14,0.0,,3.2,3.2,3.2,3.2,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0318367346938775,-0.9683544303797468,-0.6666666666666666,-0.9673469387755104,-0.9683544303797468,0.0,-1.0,,0.0009617709768107,0.0005699000688954345,0.0,0.0,0.0,0.0,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.978593272171254,45.71428571428582,1.0847457627118644,0.930232558139535,6.530612244897963,1.2307692307692308,0.927536231884058,3.764705882352941,1.2307692307692308,0.3547671840354767,0.4984423676012461
2021-04-27,3.2,3.2,3.04,3.2,3.1012658227848102,158.0,3.0,490.0,158.0,100.0,0.16,0.0,1619481600.0,0,0.0,19678.42,1.1896913980827817,0.3801399162862525,0.01,131.25,-70.30173154145504,157.76238675252995,21.15,2.6,18.55,1.0,1.021875,1.0,1.075,0.890625,1.075,0.8125,1.078125,0.8125,2.81875,0.8125,2.81875,0.8125,2.81875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.56,1.56,-1.56,-0.04,0.0,1.62,1.35,-1.83,-0.26,0.0,3.71,1.78,-3.48,0.14,0.0,,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0010130725465014,0.0005286181345678964,0.0,0.0,0.0,0.0,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0,0.978593272171254,45.71428571428582,1.1228070175438596,0.930232558139535,5.423728813559324,1.2307692307692308,0.927536231884058,3.764705882352941,1.2307692307692308,0.3547671840354767,0.4984423676012461
2021-04-26,3.2,3.2,3.04,3.2,3.1012658227848102,158.0,3.0,490.0,158.0,100.0,0.16,0.0,1619481600.0,0,0.0,19447.06,0.914176771285602,0.3799390736019156,0.03,131.25,-69.9484137962242,157.60272375983502,21.15,2.6,18.55,1.0,1.021875,0.953125,1.075,0.890625,1.075,0.8125,1.078125,0.8125,2.81875,0.8125,2.81875,0.8125,2.81875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.56,1.56,-1.56,-0.04,0.0,1.62,1.35,-1.83,-0.26,0.0,3.71,1.78,-3.48,0.14,0.0,,3.2,3.2,3.04,3.2,0.0289389067524116,0.0,-0.0225080385852089,0.0,0.0,0.0,0.0,0.0,-0.0275691911606949,-0.2882882882882883,-0.4,-0.307909604519774,-0.2882882882882883,0.0,0.7777777777777779,-1.0,0.0007081804069535,0.00030345811766865015,0.0,0.0,0.0,0.0,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.978593272171254,45.71428571428582,1.0,0.978593272171254,45.71428571428582,1.1228070175438596,0.930232558139535,5.423728813559324,1.2307692307692308,0.927536231884058,3.764705882352941,1.2307692307692308,0.3547671840354767,0.4984423676012461
2021-04-23,3.11,3.2,3.11,3.2,3.1891891891891886,222.0,5.0,708.0,222.0,100.0,0.09,0.09,1619136000.0,0,0.0,19270.89,-0.2104959003787487,0.37982381298258217,0.03,131.25,-69.67368917574642,157.49119158368768,21.15,2.6,18.55,1.0,1.021875,0.953125,1.075,0.890625,1.075,0.8125,1.10625,0.8125,2.81875,0.8125,2.81875,0.8125,2.81875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.56,1.56,-1.56,-0.04,0.0,1.62,1.35,-1.83,-0.26,0.0,3.71,1.78,-3.48,0.14,0.0,,3.2,3.2,3.04,3.2,0.0,0.0,0.0,0.0,0.0289389067524116,0.0,-0.0225080385852089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001479294896905,2.940213078985873e-05,0.0,0.0,0.0,0.0,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,-0.0214067278287461,-0.008720930232558,-0.0494186046511627,-0.008720930232558,-0.0354126662399544,-0.008720930232558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.978593272171254,45.71428571428582,1.0,0.978593272171254,45.71428571428582,1.1228070175438596,0.930232558139535,5.423728813559324,1.2307692307692308,0.903954802259887,3.4042553191489366,1.2307692307692308,0.3547671840354767,0.4984423676012461
