Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-19,3.77,3.77,3.77,3.77,3.769230769230769,13.0,2.0,49.0,13.0,100.0,0.0,0.0,1621382400.0,0,0.0,20398.94,-0.2322166912349432,0.074543879716148,0.01,171.08753315649867,-71.35071724315087,176.39703787913015,10.22,0.91,9.31,0.9496021220159151,1.0583554376657824,0.9496021220159151,1.0583554376657824,0.6790450928381963,1.0583554376657824,0.33687002652519893,1.0583554376657824,0.33687002652519893,1.0689655172413794,0.33687002652519893,1.2254641909814323,0.33687002652519893,1.2466843501326261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,17.25,17.62,-10.520000000000001,6.739999999999999,0.57,17.52,17.27,-11.160000000000002,5.799999999999999,0.5399999999999999,18.78,17.82,-12.390000000000002,4.159999999999998,0.3999999999999999,,,,,,-0.057499999999999996,-0.057499999999999996,0.0,0.0,,,,,-0.0009267840593142514,-0.9015151515151515,-0.6666666666666666,-0.9016064257028112,-0.9015151515151515,0.0,-1.0,-1.0,0.00021642268834096097,0.0010997703427769296,0.0,2.0,-0.028350515463917494,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.028350515463917494,0.05835543766578254,,,,,,,1.0,0.9448621553884712,17.136363636363622,1.053072625698324,0.9448621553884712,9.195121951219509,1.47265625,0.9448621553884712,2.6363636363636362,2.968503937007874,0.9448621553884712,1.3860294117647058,2.968503937007874,0.9354838709677419,1.365942028985507
2021-05-17,4.0,4.0,3.77,3.77,3.772727272727273,132.0,6.0,498.0,132.0,100.0,0.2299999999999999,-0.2299999999999999,1621209600.0,0,-2.8350515463917536,20180.71,1.6034453331776,0.0744619886293892,0.02,171.08753315649867,-71.04090985896929,176.35886981841128,10.22,0.91,9.31,0.9496021220159151,1.0583554376657824,0.9496021220159151,1.0583554376657824,0.6551724137931035,1.0583554376657824,0.33687002652519893,1.0583554376657824,0.33687002652519893,1.0689655172413794,0.33687002652519893,1.2254641909814323,0.33687002652519893,1.2466843501326261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,17.25,17.62,-10.520000000000001,6.739999999999999,0.57,17.52,17.27,-11.160000000000002,5.799999999999999,0.5399999999999999,18.78,17.82,-12.390000000000002,4.159999999999998,0.3999999999999999,,3.77,3.77,3.77,3.77,0.0025062656641603475,0.0025062656641603475,-0.028350515463917494,-0.028350515463917494,-0.057499999999999996,-0.057499999999999996,0.0,0.0,-0.03158254788689576,-0.5700325732899023,0.0,-0.5836120401337793,-0.5700325732899023,0.0,1.0909090909090842,1.0909090909090842,0.045765137549750035,0.0013500545712653374,0.0,1.0,-0.02756892230576449,0.02835051546391761,-0.02756892230576449,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.027959718884840994,0.05835543766578254,-0.02756892230576449,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.027959718884840994,0.05835543766578254,-0.02756892230576449,0.05835543766578254,-0.028350515463917494,0.05835543766578254,-0.027959718884840994,0.05835543766578254,,,,,,,1.0,0.9448621553884712,17.136363636363622,1.053072625698324,0.9448621553884712,9.195121951219509,1.526315789473684,0.9448621553884712,2.4802631578947367,2.968503937007874,0.9448621553884712,1.3860294117647058,2.968503937007874,0.9354838709677419,1.365942028985507
2021-05-14,3.99,3.99,3.88,3.88,3.895765472312704,307.0,6.0,1196.0,307.0,100.0,0.1100000000000003,-0.1100000000000003,1620950400.0,0,-2.7568922305764465,19862.23,-0.5295978862158268,0.0743615964162209,0.01,163.40206185567015,-70.57656667957224,168.64099163950317,10.22,0.91,9.31,0.922680412371134,1.0283505154639176,0.8840206185567011,1.0283505154639176,0.6262886597938145,1.0283505154639176,0.327319587628866,1.0283505154639176,0.327319587628866,1.038659793814433,0.327319587628866,1.190721649484536,0.327319587628866,1.2113402061855671,0.9716494845360824,1.0,0.9716494845360824,1.0,0.9716494845360824,1.0,0.9716494845360824,1.0,0.9716494845360824,1.0,0.9716494845360824,1.0,0.9716494845360824,1.0,,,,,,2021,17.25,17.62,-10.52,6.739999999999999,0.57,17.52,17.27,-11.160000000000002,5.799999999999999,0.5399999999999999,18.78,17.82,-12.390000000000002,4.159999999999998,0.3999999999999999,,4.0,4.0,3.77,3.77,0.0500000000000001,0.0,0.0210526315789473,-0.0275689223057644,0.0025062656641603,0.0025062656641603,-0.0283505154639174,-0.0283505154639174,-0.023080217952166,-0.7325783972125436,-0.25,-0.7387505460899957,-0.7325783972125436,0.0,-0.4210526315789469,-1.578947368421053,0.0449994660083967,0.0004925020369436452,1.0,0.0,0.0500000000000001,-0.0476190476190477,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,,,,,,,1.0210526315789474,0.9724310776942356,20.421052631578902,1.083798882681564,0.9724310776942356,9.463414634146336,1.596707818930041,0.9724310776942356,2.4871794871794872,3.0551181102362204,0.9724310776942356,1.426470588235294,3.0551181102362204,0.9627791563275432,1.4057971014492752
2021-05-12,3.8,3.99,3.8,3.99,3.987804878048781,1148.0,8.0,4578.0,1148.0,100.0,0.1900000000000004,0.1900000000000004,1620757800.0,0,5.000000000000004,19967.98,-0.8174324663294041,0.0743249912066558,0.02,156.140350877193,-70.73239256048934,161.37902183210122,10.22,0.91,9.31,0.8972431077694235,1.0,0.8596491228070176,1.0,0.5889724310776943,1.0,0.3182957393483709,1.0,0.3182957393483709,1.0100250626566416,0.3182957393483709,1.1578947368421053,0.3182957393483709,1.1779448621553883,0.9448621553884712,1.0,0.9448621553884712,1.0,0.9448621553884712,1.0,0.9448621553884712,1.0,0.9448621553884712,1.0,0.9448621553884712,1.0,0.9448621553884712,1.0,,,,,,2021,17.25,17.62,-10.52,6.739999999999999,0.57,17.52,17.27,-11.160000000000002,5.799999999999999,0.5399999999999999,18.78,17.82,-12.390000000000002,4.159999999999998,0.3999999999999999,,3.99,3.99,3.88,3.88,0.0,0.0500000000000001,0.0,0.0500000000000001,0.0500000000000001,0.0,0.0210526315789473,-0.0275689223057644,0.0533824206166591,81.0,7.0,85.37735849056604,81.0,0.0,inf,inf,-0.0736750319741577,-0.0011414709703036288,0.0,0.0,0.0,0.0,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,-0.0275689223057644,0.0283505154639176,,,,,,,1.05,1.0,20.99999999999996,1.1145251396648046,1.0,9.731707317073168,1.697872340425532,1.0,2.432926829268293,3.141732283464567,1.0,1.4669117647058822,3.141732283464567,0.9900744416873448,1.4456521739130437
2021-05-10,3.8,3.8,3.8,3.8,3.7857142857142856,14.0,1.0,53.0,14.0,100.0,0.0,0.0,1620585000.0,0,0.0,20173.76,0.8667322319892312,0.0744099279793466,0.02,168.94736842105266,-71.03093325190744,174.21426324719246,10.22,0.91,9.31,0.9421052631578948,1.0,0.886842105263158,1.0052631578947369,0.5631578947368422,1.0052631578947369,0.3342105263157895,1.0052631578947369,0.3342105263157895,1.0605263157894738,0.3342105263157895,1.2157894736842103,0.3342105263157895,1.236842105263158,1.0,1.05,1.0,1.05,1.0,1.05,1.0,1.05,1.0,1.05,1.0,1.05,1.0,1.05,,,,,,2021,17.25,17.62,-10.52,6.739999999999999,0.57,17.52,17.27,-11.160000000000002,5.799999999999999,0.5399999999999999,18.78,17.82,-12.390000000000002,4.159999999999998,0.3999999999999999,,3.8,3.99,3.8,3.99,-0.0281329923273658,-0.0281329923273658,0.0,0.0,0.0,0.0500000000000001,0.0,0.0500000000000001,-0.0048069701066546,-0.944,-0.8333333333333334,-0.9442691903259728,-0.944,0.0,-1.0,-1.0,0.0001356274461783,0.0009389355809882646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.027027027027027,1.0,38.000000000000135,1.0614525139664803,1.0,17.27272727272729,1.775700934579439,0.9947643979057592,2.2619047619047623,2.9921259842519685,0.9947643979057592,1.4901960784313726,2.9921259842519685,0.9429280397022332,1.3768115942028984
2021-05-07,3.91,3.91,3.8,3.8,3.804,250.0,6.0,951.0,250.0,100.0,0.1100000000000003,-0.1100000000000003,1620345600.0,0,0.0,20000.41,0.4851322734043872,0.0743401273886462,0.02,168.94736842105266,-70.77984901309523,174.19063821578308,10.22,0.91,9.31,0.9421052631578948,1.0,0.8394736842105264,1.0052631578947369,0.5368421052631579,1.0052631578947369,0.3342105263157895,1.0052631578947369,0.3342105263157895,1.0605263157894738,0.3342105263157895,1.2157894736842103,0.3342105263157895,1.236842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,17.25,17.62,-10.52,6.739999999999999,0.57,17.52,17.27,-11.160000000000002,5.799999999999999,0.5399999999999999,18.78,17.82,-12.390000000000002,4.159999999999998,0.3999999999999999,,3.8,3.8,3.8,3.8,0.0289473684210527,0.0289473684210527,0.0,0.0,-0.0281329923273658,-0.0281329923273658,0.0,0.0,0.0143999999999999,19.83333333333333,0.5,20.133333333333333,19.83333333333333,0.0,inf,-inf,-0.0744982323956162,-0.7302795669801034,1.0,0.0,0.0270270270270269,-0.0263157894736841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0614525139664803,1.0,17.27272727272729,1.0614525139664803,1.0,17.27272727272729,1.8627450980392155,0.9947643979057592,2.1348314606741576,2.9921259842519685,0.9947643979057592,1.4901960784313726,2.9921259842519685,0.9429280397022332,1.3768115942028984
2021-05-06,3.8,3.8,3.8,3.8,3.75,12.0,4.0,45.0,12.0,100.0,0.0,0.0,1620259200.0,0,0.0,19903.85,0.7012816439365022,0.2756191904198906,0.02,168.94736842105266,-70.63809263032026,188.21210754320552,10.22,0.91,9.31,0.9421052631578948,1.0052631578947369,0.8394736842105264,1.0052631578947369,0.5131578947368421,1.0052631578947369,0.3342105263157895,1.0052631578947369,0.3342105263157895,1.0605263157894738,0.3342105263157895,1.2157894736842103,0.3342105263157895,1.236842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,17.25,17.62,-10.52,6.739999999999999,0.57,17.52,17.27,-11.160000000000002,5.799999999999999,0.5399999999999999,18.78,17.819999999999997,-12.390000000000002,4.1599999999999975,0.3999999999999999,,3.91,3.91,3.8,3.8,0.0,0.0,0.0,0.0,0.0289473684210527,0.0289473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0003139972850423,0.0001502996098170674,1.0,0.0,0.0270270270270269,-0.0263157894736841,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,0.0,0.0,0.0,0.0,0.0,0.0,1.0614525139664803,1.0,17.27272727272729,1.0614525139664803,0.9947643979057592,15.833333333333348,1.948717948717949,0.9947643979057592,2.0320855614973263,2.9921259842519685,0.9947643979057592,1.4901960784313726,2.9921259842519685,0.9429280397022332,1.3768115942028984
2021-05-05,3.8,3.8,3.8,3.8,3.75,12.0,4.0,45.0,12.0,100.0,0.0,0.0,1620259200.0,0,2.7027027027026973,19765.24,0.9131340691163724,0.2755777711884067,0.02,168.94736842105266,-70.43218296362706,188.15302800324,10.22,0.91,9.31,0.9421052631578948,1.0052631578947369,0.8394736842105264,1.0052631578947369,0.4921052631578947,1.0052631578947369,0.3342105263157895,1.0052631578947369,0.3342105263157895,1.0605263157894738,0.3342105263157895,1.2157894736842103,0.3342105263157895,1.236842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,17.25,17.62,-10.52,6.739999999999999,0.57,17.52,17.27,-11.160000000000002,5.799999999999999,0.5399999999999999,18.78,17.819999999999997,-12.390000000000002,4.1599999999999975,0.3999999999999999,,3.8,3.8,3.8,3.8,0.0270270270270269,0.0270270270270269,0.0270270270270269,0.0270270270270269,0.0,0.0,0.0,0.0,0.0154155495978553,-0.8811881188118812,0.0,-0.8793565683646113,-0.8811881188118812,0.0,,,-0.0368076975259283,-0.0004542069248651488,0.0,0.0,0.0,0.0,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,0.0,0.0,0.0,0.0,0.0,0.0,1.0614525139664803,1.0,17.27272727272729,1.0614525139664803,0.9947643979057592,15.833333333333348,2.032085561497326,0.9947643979057592,1.948717948717949,2.9921259842519685,0.9947643979057592,1.4901960784313726,2.9921259842519685,0.9429280397022332,1.3768115942028984
2021-05-04,3.7,3.7,3.7,3.7,3.693069306930693,101.0,4.0,373.0,101.0,100.0,0.0,0.0,1620086400.0,0,0.0,19586.39,-0.7538322466096092,0.2757029973990314,0.02,176.21621621621622,-70.16218915277395,195.34315994837897,10.22,0.91,9.31,0.9675675675675676,1.0324324324324323,0.8459459459459459,1.0324324324324323,0.4837837837837838,1.0324324324324323,0.3432432432432432,1.0324324324324323,0.3432432432432432,1.0891891891891892,0.3432432432432432,1.2486486486486486,0.3432432432432432,1.2702702702702702,1.0,1.027027027027027,1.0,1.027027027027027,1.0,1.027027027027027,1.0,1.027027027027027,1.0,1.027027027027027,1.0,1.027027027027027,1.0,1.027027027027027,,,,,,2021,17.25,17.62,-10.52,6.739999999999999,0.57,17.52,17.27,-11.160000000000002,5.799999999999999,0.5399999999999999,18.78,17.819999999999997,-12.390000000000002,4.1599999999999975,0.3999999999999999,,3.8,3.8,3.8,3.8,0.0,0.0,0.0,0.0,0.0270270270270269,0.0270270270270269,0.0270270270270269,0.0270270270270269,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0002857887405176,0.00022580324861238755,1.0,0.0,0.0335195530726257,-0.0324324324324324,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,0.0,0.0,0.0,0.0,0.0,0.0,1.0335195530726258,1.0,30.833333333333307,1.0335195530726258,0.968586387434555,15.416666666666682,2.0670391061452515,0.968586387434555,1.822660098522168,2.9133858267716537,0.968586387434555,1.450980392156863,2.9133858267716537,0.9181141439205956,1.3405797101449275
2021-05-03,3.7,3.7,3.7,3.7,3.693069306930693,101.0,4.0,373.0,101.0,100.0,0.0,0.0,1620086400.0,0,3.3519553072625774,19735.16,0.2317984389665239,0.27564075682069133,0.04,176.21621621621622,-70.3871161926227,195.3990027832828,10.22,0.91,9.31,0.9675675675675676,1.0324324324324323,0.8297297297297297,1.0324324324324323,0.4621621621621621,1.0324324324324323,0.3432432432432432,1.0324324324324323,0.3432432432432432,1.0891891891891892,0.3432432432432432,1.2486486486486486,0.3432432432432432,1.2702702702702702,1.0,1.027027027027027,1.0,1.027027027027027,1.0,1.027027027027027,1.0,1.027027027027027,1.0,1.027027027027027,1.0,1.027027027027027,1.0,1.027027027027027,,,,,,2021,17.25,17.62,-10.52,6.739999999999999,0.57,17.52,17.27,-11.160000000000002,5.799999999999999,0.5399999999999999,18.78,17.819999999999997,-12.390000000000002,4.1599999999999975,0.3999999999999999,,3.7,3.7,3.7,3.7,0.0335195530726257,0.0277777777777778,0.0335195530726257,0.0335195530726257,0.0,0.0,0.0,0.0,0.0354399925973905,2.3666666666666667,0.3333333333333333,2.485981308411215,2.3666666666666667,0.0,-1.0,,-0.0452529676755667,-0.0010901131109373745,0.0,0.0,0.0,0.0,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,-0.0298102981029809,-0.0263157894736841,-0.0298102981029809,-0.0324324324324324,-0.0298102981029809,-0.0293741109530582,0.0,0.0,0.0,0.0,0.0,0.0,1.0335195530726258,0.973684210526316,16.818181818181838,1.0335195530726258,0.968586387434555,15.416666666666682,2.16374269005848,0.968586387434555,1.7535545023696684,2.9133858267716537,0.968586387434555,1.450980392156863,2.9133858267716537,0.9181141439205956,1.3405797101449275
