Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-20,2.99,2.99,2.85,2.85,2.944223107569721,251.0,8.0,739.0,251.0,100.0,0.1400000000000001,-0.1400000000000001,1621468800.0,0,0.0,20283.79,-0.5644901156628634,0.1291591640169532,,1738.5964912280701,-71.18807678446682,,357.25,2.28,354.97,0.9824561403508771,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,2.83859649122807,0.7999999999999999,4.27719298245614,0.7999999999999999,4.27719298245614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.46,3.4299999999999997,-2.56,0.6200000000000001,0.01,20.689999999999998,20.61,-11.77,-6.81,-0.59,48.41,48.33,-10.620000000000001,-5.210000000000001,-0.47,,,,,,0.0,0.0,0.0,0.0,,,,,-0.008909226703169891,-0.7836206896551724,0.6,-0.78554846198491,-0.7836206896551724,0.0,0.0,-0.0,,0.0003823622138228306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.017857142857143,0.9531772575250835,14.99999999999997,1.2500000000000002,0.9531772575250835,4.014084507042251,1.2500000000000002,0.9531772575250835,4.014084507042251,1.2500000000000002,0.35228677379480844,0.4905335628227194
2021-05-19,2.99,2.99,2.85,2.85,2.970689655172414,1160.0,5.0,3446.0,1160.0,100.0,0.1400000000000001,-0.1400000000000001,1621382400.0,0,0.0,20398.94,-0.2322166912349432,0.1291097973090279,0.01,1738.5964912280701,-71.35071724315087,1747.7998589671602,357.25,2.28,354.97,0.9824561403508771,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,2.83859649122807,0.7999999999999999,4.27719298245614,0.7999999999999999,4.27719298245614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.46,3.4299999999999997,-2.56,0.6200000000000001,0.01,20.689999999999998,20.61,-11.77,-6.81,-0.59,48.41,48.33,-10.620000000000001,-5.210000000000001,-0.47,,2.99,2.99,2.85,2.85,0.0491228070175439,0.0491228070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.04438308189655152,7.592592592592593,1.5,7.973958333333333,7.592592592592593,0.0,inf,-inf,1.2788945002689727e-06,0.0002294530645748153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.017857142857143,0.9531772575250835,14.99999999999997,1.2500000000000002,0.9531772575250835,4.014084507042251,1.2500000000000002,0.9531772575250835,4.014084507042251,1.2500000000000002,0.35228677379480844,0.4905335628227194
2021-05-18,2.85,2.85,2.85,2.85,2.844444444444445,135.0,2.0,384.0,135.0,100.0,0.0,0.0,1621296000.0,0,0.0,20446.42,1.3166533783994572,0.1290801794662735,0.02,1738.59649122807,-71.41724565963136,1747.7976237183916,357.25,2.28,354.97,0.9824561403508772,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,2.83859649122807,0.7999999999999999,4.27719298245614,0.7999999999999999,4.27719298245614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.46,3.43,-2.56,0.6200000000000001,0.01,20.69,20.61,-11.77,-6.81,-0.59,48.41,48.33,-10.62,-5.210000000000001,-0.47,,2.99,2.99,2.85,2.85,0.0,0.0,0.0,0.0,0.0491228070175439,0.0491228070175439,0.0,0.0,-0.0016188373804266,0.2735849056603773,0.0,0.271523178807947,0.2735849056603773,0.0,,,3.315170364511531e-05,0.001021811547233593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.017857142857143,1.0,56.9999999999997,1.017857142857143,0.9531772575250836,14.99999999999997,1.2500000000000002,0.9531772575250836,4.014084507042251,1.2500000000000002,0.9531772575250836,4.014084507042251,1.2500000000000002,0.3522867737948084,0.4905335628227194
2021-05-17,2.85,2.85,2.85,2.85,2.849056603773585,106.0,2.0,302.0,106.0,100.0,0.0,0.0,1621209600.0,0,0.0,20180.71,1.6034453331776,0.1289484184832698,0.02,1738.59649122807,-71.04090985896929,1747.7396831703663,357.25,2.28,354.97,0.9824561403508772,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,2.83859649122807,0.7999999999999999,4.27719298245614,0.7999999999999999,4.27719298245614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.46,3.43,-2.56,0.6200000000000001,0.01,20.69,20.61,-11.77,-6.81,-0.59,48.41,48.33,-10.62,-5.210000000000001,-0.47,,2.85,2.85,2.85,2.85,0.0178571428571429,0.0,0.0178571428571429,0.0,0.0,0.0,0.0,0.0,0.0131903423754085,-0.094017094017094,0.0,-0.0820668693009118,-0.094017094017094,0.0,-1.0,-1.0,3.0290805029649465e-05,0.0014440894848698378,1.0,0.0,0.0178571428571429,-0.0175438596491229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.017857142857143,1.0,56.9999999999997,1.017857142857143,0.9531772575250836,14.99999999999997,1.2500000000000002,0.9531772575250836,4.014084507042251,1.2500000000000002,0.9531772575250836,4.014084507042251,1.2500000000000002,0.3522867737948084,0.4905335628227194
2021-05-12,2.8,2.85,2.8,2.85,2.811965811965812,117.0,2.0,329.0,117.0,100.0,0.0500000000000002,0.0500000000000002,1620757800.0,0,1.7857142857143016,19967.98,-0.8174324663294041,0.1287624739485948,0.02,1738.59649122807,-70.73239256048934,1747.6867443319409,357.25,2.28,354.97,0.8771929824561403,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,1.049122807017544,0.7999999999999999,2.83859649122807,0.7999999999999999,4.27719298245614,0.7999999999999999,4.27719298245614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.46,3.43,-2.56,0.6200000000000001,0.01,20.69,20.61,-11.77,-6.81,-0.59,48.41,48.33,-10.62,-5.210000000000001,-0.47,,2.85,2.85,2.85,2.85,0.0,0.0178571428571429,0.0,0.0178571428571429,0.0178571428571429,0.0,0.0178571428571429,0.0,0.0067531919383771,0.3448275862068966,-0.6666666666666666,0.3539094650205761,0.3448275862068966,0.0,inf,inf,-0.0184625124309342,-0.00022093412800891046,0.0,0.0,0.0,0.0,0.0178571428571429,-0.0175438596491229,0.0178571428571429,-0.0175438596491229,0.0178571428571429,-0.0175438596491229,0.0178571428571429,-0.0175438596491229,0.0178571428571429,-0.0175438596491229,0.0178571428571429,-0.0175438596491229,0.0178571428571429,-0.0175438596491229,0.0178571428571429,-0.0175438596491229,0.0178571428571429,-0.0175438596491229,,,,,,,1.017857142857143,1.0,56.9999999999997,1.14,0.9531772575250836,5.816326530612242,1.2500000000000002,0.9531772575250836,4.014084507042251,1.2500000000000002,0.9531772575250836,4.014084507042251,1.2500000000000002,0.3522867737948084,0.4905335628227194
2021-05-11,2.8,2.8,2.8,2.8,2.793103448275862,87.0,6.0,243.0,87.0,100.0,0.0,0.0,1620671400.0,0,0.0,20132.55,-0.2042752565709071,0.1287909282600254,0.01,1771.4285714285716,-70.97163548581774,1780.5603621522048,357.25,2.28,354.97,0.8928571428571429,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,2.8892857142857142,0.8142857142857143,4.353571428571429,0.8142857142857143,4.353571428571429,1.0,1.017857142857143,1.0,1.017857142857143,1.0,1.017857142857143,1.0,1.017857142857143,1.0,1.017857142857143,1.0,1.017857142857143,1.0,1.017857142857143,,,,,,2021,3.46,3.43,-2.56,0.6200000000000001,0.01,20.69,20.61,-11.77,-6.81,-0.59,48.41,48.33,-10.62,-5.210000000000001,-0.47,,2.8,2.85,2.8,2.85,0.0,0.0,0.0,0.0,0.0,0.0178571428571429,0.0,0.0178571428571429,-0.002463054187192,-0.7514285714285714,5.0,-0.7520408163265306,-0.7514285714285714,0.0,,,1.746046243117262e-06,0.00022231169153056788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.12,0.9364548494983276,5.714285714285712,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.3461063040791099,0.4819277108433734
2021-05-10,2.8,2.8,2.8,2.8,2.8,350.0,1.0,980.0,350.0,100.0,0.0,0.0,1620585000.0,0,0.0,20173.76,0.8667322319892312,0.1287623028946635,0.02,1771.4285714285716,-71.03093325190744,1780.5572532169022,357.25,2.28,354.97,0.8928571428571429,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,2.8892857142857142,0.8142857142857143,4.353571428571429,0.8142857142857143,4.353571428571429,1.0,1.017857142857143,1.0,1.017857142857143,1.0,1.017857142857143,1.0,1.017857142857143,1.0,1.017857142857143,1.0,1.017857142857143,1.0,1.017857142857143,,,,,,2021,3.46,3.43,-2.56,0.6200000000000001,0.01,20.69,20.61,-11.77,-6.81,-0.59,48.41,48.33,-10.62,-5.210000000000001,-0.47,,2.8,2.8,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034682080924855,4.645161290322581,-0.5,4.664739884393064,4.645161290322581,0.0,,,3.115627794550596e-05,0.0005378459644035172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,0.9824561403508772,55.9999999999997,1.12,0.9364548494983276,5.714285714285712,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.3461063040791099,0.4819277108433734
2021-05-06,2.8,2.8,2.8,2.8,2.790322580645161,62.0,2.0,173.0,62.0,100.0,0.0,0.0,1620259200.0,0,0.0,19903.85,0.7012816439365022,0.128693085837799,0.02,1771.4285714285716,-70.63809263032026,1780.5017794085804,357.25,2.28,354.97,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,2.8892857142857142,0.8142857142857143,4.353571428571429,0.8142857142857143,4.353571428571429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.46,3.43,-2.56,0.6200000000000001,0.01,20.69,20.61,-11.77,-6.81,-0.59,48.41,48.33,-10.62,-5.210000000000001,-0.47,,2.8,2.8,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034562211981567,-0.9046153846153846,-0.5,-0.904945054945055,-0.9046153846153846,0.0,,,-0.0013025755549951,-0.2333059966887969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,0.9364548494983276,14.736842105263127,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.3461063040791099,0.4819277108433734
2021-05-05,2.8,2.8,2.8,2.8,2.8,650.0,4.0,1820.0,650.0,100.0,0.0,0.0,1620153000.0,0,0.0,19765.24,0.9131340691163724,0.16785456163997434,0.02,1771.4285714285716,-70.43218296362706,1782.824042425101,357.25,2.28,354.97,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,2.8892857142857142,0.8142857142857143,4.353571428571429,0.8142857142857143,4.353571428571429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.46,3.43,-2.56,0.6200000000000001,0.01,20.69,20.61,-11.77,-6.81,-0.59,48.41,48.33,-10.62,-5.210000000000001,-0.47,,2.8,2.8,2.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001036806635562,-0.0566037735849056,1.0,-0.0565059616381544,-0.0566037735849056,0.0,,,2.698918006606237e-05,0.00038692329223257387,0.0,1.0,-0.0175438596491229,0.0178571428571429,-0.0175438596491229,-0.0468227424749164,-0.0468227424749164,-0.0468227424749164,-0.0321833010620196,-0.0468227424749164,-0.0175438596491229,-0.0468227424749164,-0.0468227424749164,-0.0468227424749164,-0.0321833010620196,-0.0468227424749164,-0.0175438596491229,-0.0468227424749164,-0.0468227424749164,-0.0468227424749164,-0.0321833010620196,-0.0468227424749164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9364548494983276,14.736842105263127,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.3461063040791099,0.4819277108433734
2021-05-04,2.8,2.8,2.8,2.8,2.799709724238026,689.0,2.0,1929.0,689.0,100.0,0.0,0.0,1620086400.0,0,-1.7543859649122862,19586.39,-0.7538322466096092,0.16778963992009394,0.02,1771.4285714285716,-70.16218915277395,1782.775926764596,357.25,2.28,354.97,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,1.067857142857143,0.8142857142857143,2.8892857142857142,0.8142857142857143,4.353571428571429,0.8142857142857143,4.353571428571429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,3.46,3.43,-2.56,0.6200000000000001,0.01,20.69,20.61,-11.77,-6.81,-0.59,48.41,48.33,-10.62,-5.210000000000001,-0.47,,2.8,2.8,2.8,2.8,-0.0175438596491229,-0.0175438596491229,-0.0175438596491229,-0.0175438596491229,0.0,0.0,0.0,0.0,-0.0163182049974502,25.5,1.0,25.06756756756757,25.5,0.0,,,0.0187525203250752,0.00010877389503694782,0.0,0.0,0.0,0.0,-0.0175438596491229,-0.0468227424749164,-0.0468227424749164,-0.0468227424749164,-0.0321833010620196,-0.0468227424749164,-0.0175438596491229,-0.0468227424749164,-0.0468227424749164,-0.0468227424749164,-0.0321833010620196,-0.0468227424749164,-0.0175438596491229,-0.0468227424749164,-0.0468227424749164,-0.0468227424749164,-0.0321833010620196,-0.0468227424749164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9364548494983276,14.736842105263127,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.9364548494983276,3.9436619718309833,1.2280701754385963,0.3461063040791099,0.4819277108433734
