Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2022-01-12,1578.0,1595.55,1519.6,1595.3,1583.4238855104934,109355.0,7536.0,173155319.0,60327.0,55.17,75.95000000000005,17.299999999999955,1641945600.0,0,4.9815740984469725,24890.26,0.8731576859152934,0.1181858983889709,,-93.7159155017865,-76.5203336566191,,1595.3,100.25,1495.05,0.6747320253243905,1.0,0.6437033786748575,1.0,0.6437033786748575,1.0,0.27405503667021874,1.0,0.11596564909421425,1.0,0.06519150003134207,1.0,0.06519150003134207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,,,,,0.05920257752718489,0.049980257962621774,0.03776548521477836,0.04981574098446963,,,,,0.04757100493532201,0.44829549969538846,0.5490236382322713,0.5171923720592027,0.15750796270002687,-0.20066647348594605,0.3734177215189891,-0.41946308724832276,,-0.0015762023099942122,2.0,0.0,,-0.047611213477230796,,-0.047611213477230796,,-0.047611213477230796,,-0.047611213477230796,,-0.047611213477230796,,-0.047611213477230796,,-0.047611213477230796,,-0.047611213477230796,,-0.047611213477230796,,-0.047611213477230796,0.0,0.0,0.0,0.0,0.0,0.0,1.2565374921235035,1.0,4.898065704636167,1.482069862504645,1.0,3.074388128733861,1.5535105657805042,1.0,2.8066502463054195,3.6489021043000913,1.0,1.3775148950867802,10.226282051282052,1.0,1.1083860209824221
2022-01-11,1489.8,1519.6,1464.3,1519.6,1511.5193891876145,75506.0,4865.0,114128783.0,52118.0,69.02,55.29999999999996,29.799999999999955,1641859200.0,0,4.999136292969419,24674.81,0.2481134520800232,0.1183724773612274,0.11,-93.40286917609897,-76.3153191453146,-84.46621481574564,1519.6,100.25,1419.35,0.708344301131877,1.0,0.6757699394577521,1.0,0.6757699394577521,1.0,0.2877072913924717,1.0,0.12174256383258752,1.0,0.06843906291129245,1.0,0.06843906291129245,1.0,1.0,1.0498157409844697,1.0,1.0498157409844697,1.0,1.0498157409844697,1.0,1.0498157409844697,1.0,1.0498157409844697,1.0,1.0498157409844697,1.0,1.0498157409844697,,,,,,2022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,1578.0,1595.55,1519.6,1595.3,0.07489177489177486,0.04999136292969419,0.057256317689530656,0.04999136292969419,0.05920257752718489,0.049980257962621774,0.03776548521477836,0.04981574098446963,0.05673651466676821,-0.1282974866946051,0.15943755958055292,-0.07884012426339516,-0.11377510245030523,0.016644572101929524,-0.11164658634538215,-0.5134693877551028,0.0038481111656607685,-0.0020504657045693473,1.0,0.0,,-0.04760753152530668,,-0.04760753152530668,,-0.047611213477230796,,-0.04760937250126874,,-0.04760753152530668,,-0.047611213477230796,,-0.04760937250126874,,-0.04760753152530668,,-0.047611213477230796,,-0.04760937250126874,0.0,0.0,0.0,0.0,0.0,0.0,1.2319915683651546,1.0,5.310501485235019,1.4117428465254551,1.0,3.4287003610108315,1.4797935534131852,1.0,3.084229754414452,3.475754803293687,1.0,1.4039172209903918,9.74102564102564,1.0,1.11440305074802
2022-01-10,1386.0,1447.25,1385.0,1447.25,1430.3654394532375,86619.0,4196.0,123896824.0,58809.0,67.89,62.25,61.25,1641772800.0,0,4.998730366017345,24613.74,0.9799018580186614,0.118615694775388,0.13,-93.07306961478666,-76.25655426603191,-84.1424254090234,1447.25,100.25,1347.0,0.7437553981689412,1.0,0.7095525997581621,1.0,0.7095525997581621,1.0,0.3011573674209708,1.0,0.113456555536362,1.0,0.071860424943859,1.0,0.071860424943859,1.0,1.0,1.0499913629296942,1.0,1.0499913629296942,1.0,1.0499913629296942,1.0,1.0499913629296942,1.0,1.0499913629296942,1.0,1.0499913629296942,1.0,1.0499913629296942,,,,,,2022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,1489.8,1519.6,1464.3,1519.6,0.0557586837294333,0.0499492164828786,0.0613026819923371,0.0499873036601734,0.0748917748917748,0.0499913629296941,0.0572563176895306,0.0499913629296941,0.0520232668248182,0.044999939678365,0.1291711517761033,0.0993642503721718,0.6569182655734933,0.5854740775338627,-0.1519073569482299,-0.0655987795575889,0.0042808689886376,-0.0015000034030363961,1.0,0.0,,-0.0475568614647948,,-0.0475568614647948,,-0.0476075315253066,,-0.0475821964950507,,-0.0475568614647948,,-0.0476075315253066,,-0.0475821964950507,,-0.0475568614647948,,-0.0476075315253066,,-0.0475821964950507,0.0,0.0,0.0,0.0,0.0,0.0,1.2319642477122792,1.0,5.311009174311927,1.344528056484578,1.0,3.902521235000675,1.4093387866394,1.0,3.442964196502915,3.320523115750832,1.0,1.4309373146134072,9.27724358974359,1.0,1.1208131655372702
2022-01-07,1312.8,1378.4,1305.0,1378.35,1359.6328945939752,82889.0,3716.0,112698611.0,35493.0,42.82,73.40000000000009,65.54999999999995,1641513600.0,0,4.993144424131635,24374.89,0.3828361254644807,0.1187938860086609,0.1,-92.72681104218812,-76.0238918001271,-83.78375811714818,1433.05,100.25,1332.8,0.7809337251061053,1.0,0.7450212210251389,1.0,0.7450212210251389,1.0396851307723003,0.3144339246200167,1.0396851307723003,0.1131788007400152,1.0396851307723003,0.0754525338266768,1.0396851307723003,0.0754525338266768,1.0396851307723003,1.0,1.0499873036601737,1.0,1.0499873036601737,1.0,1.0499873036601737,1.0,1.0499873036601737,1.0,1.0499873036601737,1.0,1.0499873036601737,1.0,1.0499873036601737,,,,,,2022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,1386.0,1447.25,1385.0,1447.25,0.0257051332135322,0.0340197291924535,0.0735439289239882,0.0499314442413162,0.0557586837294333,0.0499492164828786,0.0613026819923371,0.0499873036601734,0.0411769250888728,0.1039208374397357,0.1462060456508328,0.1493769030670373,-0.0082984073763621,-0.1017411369834277,-0.3750532141336734,0.992401215805478,0.0044430868030063,-0.002028065705962114,1.0,0.0,,-0.0329067641681901,,-0.0329067641681901,,-0.0475568614647948,,-0.0402318128164925,,-0.0329067641681901,,-0.0475568614647948,,-0.0402318128164925,,-0.0329067641681901,,-0.0475568614647948,,-0.0402318128164925,0.0,0.0,0.0,0.0,0.0,0.0,1.2134430847785895,1.0,5.685089709218399,1.2805183946488292,1.0,4.5648286140089445,1.3422436459246274,0.9618296640033496,3.3936969100086185,3.180318412551915,0.9618296640033496,1.3788325914069923,8.835576923076923,0.9618296640033496,1.0793234407423358
2022-01-06,1279.9,1333.05,1215.6,1312.8,1305.8615321098473,75086.0,3242.0,98051919.0,35790.0,47.67,117.45000000000005,32.899999999999864,1641427200.0,0,3.402646502835549,24281.93,-0.651686229937054,0.1190352974131435,0.1,-92.3636502132846,-75.93210259645753,-83.41314626776862,1433.05,100.25,1332.8,0.8199268738574041,1.0,0.782221206581353,1.0075411334552102,0.782221206581353,1.0915981109079829,0.3301340645947593,1.0915981109079829,0.1188299817184643,1.0915981109079829,0.0792199878123095,1.0915981109079829,0.0792199878123095,1.0915981109079829,1.0,1.0499314442413163,1.0,1.0499314442413163,1.0,1.0499314442413163,1.0,1.0499314442413163,1.0,1.0499314442413163,1.0,1.0499314442413163,1.0,1.0499314442413163,,,,,,2022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,1312.8,1378.4,1305.0,1378.35,0.0080333937150508,0.0316925934525191,-0.0353146575668597,0.0340264650283554,0.0257051332135322,0.0340197291924535,0.0735439289239882,0.0499314442413162,0.0212187577367487,1.576556173220781,0.71898197242842,1.6312274944554774,0.7960556029507703,-0.3028663351857267,2.6703125000000014,-329.9999999995499,0.0034609651934009,-4.1497034730842665e-05,1.0,0.0,,-0.0284735349716445,,-0.0284735349716445,,-0.0329067641681901,,-0.0306901495699173,,-0.0284735349716445,,-0.0329067641681901,,-0.0306901495699173,,-0.0284735349716445,,-0.0329067641681901,,-0.0306901495699173,0.0,0.0,0.0,0.0,0.0,0.0,1.1663631113677757,1.0,7.0109479305740985,1.219620958751393,1.0,5.55329949238579,1.2784107508033886,0.916088063919612,3.2323033362058364,3.029072450392248,0.916088063919612,1.313259640874306,8.415384615384616,0.916088063919612,1.0279942053952469
2022-01-05,1269.7,1292.1,1260.1,1269.6,1278.728501818681,29142.0,1886.0,37264706.0,19927.0,68.38,32.0,-0.1000000000001364,1641340800.0,0,2.9308038428797145,24441.21,0.5157965256320951,0.1190402372300022,0.09,-92.10381222432262,-76.0889497696718,-83.12545197180847,1433.05,100.25,1332.8,0.8478260869565218,1.0336326402016385,0.8088374291115313,1.0418241965973536,0.8088374291115313,1.1287413358538123,0.3413673597983617,1.1287413358538123,0.1228733459357278,1.1287413358538123,0.0819155639571518,1.1287413358538123,0.0819155639571518,1.1287413358538123,1.0,1.0340264650283555,1.0,1.0340264650283555,1.0,1.0340264650283555,1.0,1.0340264650283555,1.0,1.0340264650283555,1.0,1.0340264650283555,1.0,1.0340264650283555,,,,,,2022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,1279.9,1333.05,1215.6,1312.8,0.043303204601479,0.0475495561230693,0.0483361064891846,0.0293080384287971,0.0080333937150508,0.0316925934525191,-0.0353146575668597,0.0340264650283554,0.0439055363445976,-0.0780473915656933,-0.0741286205203731,-0.0375685678080843,-0.0729471970225633,0.0055882352941175,0.0174880763116042,-1.0060790273556317,0.0027096236118945,0.00010162146574860042,1.0,0.0,,-0.0475900928290567,,-0.0284735349716445,,-0.0475900928290567,,-0.0380318139003506,,-0.0284735349716445,,-0.0475900928290567,,-0.0380318139003506,,-0.0284735349716445,,-0.0475900928290567,,-0.0380318139003506,0.0,0.0,0.0,0.0,0.0,0.0,1.12798187552752,1.0,8.813606386671298,1.1794871794871793,0.9674617084508116,5.3819415006358655,1.2363423897166226,0.8859425700429154,3.1259386926012565,2.929395477618828,0.8859425700429154,1.2700445155804532,8.138461538461538,0.8859425700429154,0.9941662425120394
2022-01-04,1217.0,1233.45,1202.0,1233.45,1224.946565851498,31609.0,2037.0,38719336.0,21495.0,68.0,31.450000000000045,16.450000000000045,1641254400.0,0,4.996807831453509,24315.79,0.7272507345621904,0.1190281414158062,0.08,-91.87239044955209,-75.96561740334162,-82.90082194721484,1433.05,100.25,1332.8,0.8726742064939803,1.063926385341927,0.8325428675665816,1.0723580201872795,0.8325428675665816,1.1618225303011875,0.3513721674976691,1.1618225303011875,0.126474522680287,1.1618225303011875,0.0843163484535246,1.1618225303011875,0.0843163484535246,1.1618225303011875,1.0,1.0293080384287971,1.0,1.0293080384287971,1.0,1.0293080384287971,1.0,1.0293080384287971,1.0,1.0293080384287971,1.0,1.0293080384287971,1.0,1.0293080384287971,,,,,,2022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,1269.7,1292.1,1260.1,1269.6,0.0713971300290517,0.0342095333920261,0.0927272727272727,0.049968078314535,0.043303204601479,0.0475495561230693,0.0483361064891846,0.0293080384287971,0.0490626460931328,-0.0539343330041004,0.0293077311773623,-0.0075178480034169,0.6133753659085791,0.7051153460381142,-0.6605504587155961,-0.5765765765765745,0.0048707262207031,-0.0018252925545885602,1.0,0.0,,-0.0330708661417322,,-0.0330708661417322,,-0.0475900928290567,,-0.0403304794853944,,-0.0330708661417322,,-0.0475900928290567,,-0.0403304794853944,,-0.0330708661417322,,-0.0475900928290567,,-0.0403304794853944,0.0,0.0,0.0,0.0,0.0,0.0,1.1433007368957688,1.0,7.978331177231558,1.1459030100334449,0.9399146536615104,5.228698601102165,1.2011393514461,0.8607166532919298,3.036932167918258,2.8459852330410707,0.8607166532919298,1.2338818586505278,7.906730769230769,0.8607166532919298,0.9658588152382444
2022-01-03,1135.9,1192.65,1100.0,1174.75,1167.65816647212,33411.0,1979.0,39012627.0,13323.0,39.88,92.65000000000008,38.84999999999991,1641168000.0,0,3.420195439739415,24140.23,1.3826802738230226,0.119245799886505,0.08,-91.46626941902532,-75.79082717935994,-82.49899194397176,1433.05,100.25,1332.8,0.9162800595871464,1.1170887422855926,0.8741434347733561,1.125941689721217,0.8741434347733561,1.2198765694828686,0.3689295594807406,1.2198765694828686,0.132794211534369,1.2198765694828686,0.088529474356246,1.2198765694828686,0.088529474356246,1.2198765694828686,1.0,1.049968078314535,1.0,1.049968078314535,1.0,1.049968078314535,1.0,1.049968078314535,1.0,1.049968078314535,1.0,1.049968078314535,1.0,1.049968078314535,,,,,,2022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,1217.0,1233.45,1202.0,1233.45,0.0141058834032677,0.0290336496980156,-0.0179448263547896,0.034201954397394,0.0713971300290517,0.0342095333920261,0.0927272727272727,0.049968078314535,0.0265333089145199,2.03763978543504,0.980980980980981,2.118238420233024,1.1826671035386631,-0.2814414414414414,1.3817480719794308,1.458860759493637,0.0031905966811107,0.0007986073409249073,1.0,0.0,,-0.009111717580773,,-0.009111717580773,,-0.0330708661417322,,-0.0210912918612526,,-0.009111717580773,,-0.0330708661417322,,-0.0210912918612526,,-0.009111717580773,,-0.0330708661417322,,-0.0210912918612526,0.0,0.0,0.0,0.0,0.0,0.0,1.0888909486953702,1.0,12.249739311783095,1.0913693794128576,0.8951840280423684,4.979864349300554,1.143977018210147,0.8197550678622518,2.89240428413148,2.710544531610521,0.8197550678622518,1.17516130645726,7.530448717948718,0.8197550678622518,0.9198935045612936
2021-12-31,1120.1,1159.0,1120.1,1135.9,1137.477134284935,10999.0,999.0,12511111.0,6104.0,55.5,38.90000000000009,15.800000000000182,1640908800.0,0,0.919550442006134,23811.0,1.042591843688867,0.1191506453064873,0.06,-91.17439915485518,-75.45609172231322,-82.23660809511767,1433.05,100.25,1332.8,0.904040848666256,1.1552953605070868,0.904040848666256,1.1721982568888103,0.8559732370807288,1.2615987322827713,0.3815476714499515,1.2615987322827713,0.1373360331015054,1.2615987322827713,0.0915573554010036,1.2615987322827713,0.0915573554010036,1.2615987322827713,1.0,1.0342019543973942,1.0,1.0342019543973942,1.0,1.0342019543973942,1.0,1.0342019543973942,1.0,1.0342019543973942,1.0,1.0342019543973942,1.0,1.0342019543973942,,,,,,2021,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,1135.9,1192.65,1100.0,1174.75,-0.0174561403508772,-0.0051929101755289,0.0081908190819081,0.0091955044200614,0.0141058834032677,0.0290336496980156,-0.0179448263547896,0.034201954397394,-0.0062977918624363,-0.3635206295931948,-0.3504551365409623,-0.3675290441927513,-0.264578313253012,0.1555277951280449,-0.2802960222016629,-2.0934256055363414,0.0005637486165462,0.0014676584222924319,1.0,0.0,,-0.0414908267069433,,-0.009111717580773,,-0.0414908267069433,,-0.0253012721438581,,-0.009111717580773,,-0.0414908267069433,,-0.0253012721438581,,-0.009111717580773,,-0.0414908267069433,,-0.0253012721438581,0.0,0.0,0.0,0.0,0.0,0.0,1.0528803818881218,1.0,19.91060473269056,1.1061447073717012,0.8655795168787626,3.9800280308339193,1.168260824848298,0.7926450577439728,2.4653282691264247,2.620904476234426,0.7926450577439728,1.1362977041964688,7.281410256410257,0.7926450577439728,0.8894718296072982
2021-12-30,1140.0,1165.05,1111.0,1125.55,1144.6861292749263,17281.0,1538.0,19781321.0,8300.0,48.03,54.04999999999996,-14.450000000000044,1640822400.0,0,4.328683320202065,23565.31,-0.1419563105088728,0.118976029135276,0.05,-91.09324330327397,-75.20019893648757,-82.19027344217109,1433.05,100.25,1332.8,0.9123539602860824,1.165918884101106,0.9123539602860824,1.1829772111412198,0.8049398072053663,1.2731997690018213,0.3850561947492337,1.2731997690018213,0.138598907200924,1.2731997690018213,0.0923992714672826,1.2731997690018213,0.0923992714672826,1.2731997690018213,1.0,1.0091955044200611,1.0,1.0091955044200611,1.0,1.0091955044200611,1.0,1.0091955044200611,1.0,1.0091955044200611,1.0,1.0091955044200611,1.0,1.0091955044200611,,,,,,2021,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,,1120.1,1159.0,1120.1,1135.9,0.0288808664259927,0.0514891696750902,0.0481132075471698,0.0432868332020207,-0.0174561403508772,-0.0051929101755289,0.0081908190819081,0.0091955044200614,0.0593211485647261,0.0021456738575736,0.0570446735395189,0.0615941062599762,-0.1915846888088049,-0.1933154182062478,0.1260416666666658,-0.5042881646655232,0.0048134334674378,-0.0013100629846369025,0.0,1.0,-0.0016656641835933,,,-0.0414908267069433,,-0.0414908267069433,,-0.0414908267069433,,-0.0414908267069433,,-0.0414908267069433,,-0.0414908267069433,,-0.0414908267069433,,-0.0414908267069433,,-0.0414908267069433,0.0,0.0,0.0,0.0,0.0,0.0,1.0432868332020206,1.0,24.10171306209848,1.0960658291946634,0.8576926007772613,3.943763139453401,1.242328918322296,0.7854226998360141,2.1355658855896027,2.597023534840794,0.7854226998360141,1.1259440804281498,7.215064102564102,0.7854226998360141,0.8813672134998629
