Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-20,18.2,18.2,17.25,17.25,17.688868613138688,1096.0,17.0,19387.0,1096.0,100.0,0.9499999999999992,-0.9499999999999992,1621468800.0,0,-0.5763688760807018,20283.79,-0.5644901156628634,0.0749119526550281,,189.85507246376812,-71.18807678446682,,57.7,4.75,52.95,0.889855072463768,1.2144927536231884,0.8260869565217391,1.2144927536231884,0.8260869565217391,1.2144927536231884,0.48869565217391303,1.2144927536231884,0.3710144927536232,1.2144927536231884,0.3710144927536232,1.2144927536231884,0.3710144927536232,1.2144927536231884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,108.31,109.25,-108.62,-13.200000000000001,-1.1400000000000001,158.6,129.41,-178.43,-27.99,-2.4200000000000004,296.44,191.57999999999998,-317.56,-47.8,-4.13,,,,,,0.052023121387283155,-0.03191489361702135,-0.0028901734104046653,-0.005763688760806998,,,,,0.0010426435400668426,-0.044463818657367045,-0.22727272727272727,-0.043467535030590095,-0.044463818657367045,0.0,-0.3666666666666672,-19.99999999999972,,0.0016284096010418107,0.0,2.0,-0.046703296703296586,0.10374639769452432,-0.046703296703296586,0.10374639769452432,-0.046703296703296586,0.10374639769452432,-0.046703296703296586,0.10374639769452432,-0.046703296703296586,0.10374639769452432,-0.046703296703296586,0.10374639769452432,-0.046703296703296586,0.10374639769452432,-0.046703296703296586,0.10374639769452432,-0.046703296703296586,0.10374639769452432,-0.046703296703296586,0.10374639769452432,,,,,,,1.0,0.8560794044665013,5.948275862068969,1.1237785016286646,0.8233890214797136,3.0803571428571432,1.2105263157894737,0.8233890214797136,2.5746268656716422,2.0462633451957295,0.8233890214797136,1.3777955271565496,2.6953125,0.8233890214797136,1.1855670103092784
2021-05-19,17.3,18.8,17.3,17.35,17.670444638186574,1147.0,22.0,20268.0,1147.0,100.0,1.5,0.0500000000000007,1621382400.0,0,-4.670329670329654,20398.94,-0.2322166912349432,0.0747901636345022,0.01,188.1844380403458,-71.35071724315087,193.5115177600365,57.7,4.75,52.95,0.8847262247838615,1.2074927953890489,0.8213256484149856,1.2074927953890489,0.8213256484149856,1.2074927953890489,0.485878962536023,1.2074927953890489,0.3688760806916426,1.2074927953890489,0.3688760806916426,1.2074927953890489,0.3688760806916426,1.2074927953890489,0.994236311239193,1.0,0.994236311239193,1.0,0.994236311239193,1.0,0.994236311239193,1.0,0.994236311239193,1.0,0.994236311239193,1.0,0.994236311239193,1.0,,,,,,2021,108.31,109.25,-108.62,-13.200000000000001,-1.1400000000000001,158.6,129.41,-178.43,-27.99,-2.4200000000000004,296.44,191.57999999999998,-317.56,-47.8,-4.13,,18.2,18.2,17.25,17.25,-0.06486486486486483,0.016216216216216255,-0.04945054945054937,-0.046703296703296586,0.052023121387283155,-0.03191489361702135,-0.0028901734104046653,-0.005763688760806998,-0.03467994255195236,-0.21492128678986996,0.6923076923076923,-0.242147771462758,-0.21492128678986996,0.0,3.999999999999988,-1.1666666666666687,0.074741106037248,-0.001121538549674472,0.0,1.0,-0.049608355091383775,0.05219780219780216,-0.046703296703296586,0.10374639769452432,-0.049608355091383775,0.10374639769452432,-0.04815582589734018,0.10374639769452432,-0.046703296703296586,0.10374639769452432,-0.049608355091383775,0.10374639769452432,-0.04815582589734018,0.10374639769452432,-0.046703296703296586,0.10374639769452432,-0.049608355091383775,0.10374639769452432,-0.04815582589734018,0.10374639769452432,,,,,,,1.0,0.8281622911694512,4.819444444444447,1.1302931596091206,0.8281622911694512,3.098214285714286,1.2175438596491228,0.8281622911694512,2.589552238805971,2.058125741399763,0.8281622911694512,1.385782747603834,2.7109375,0.8281622911694512,1.1924398625429555
2021-05-18,18.5,18.5,18.2,18.2,18.305270362765228,1461.0,13.0,26744.0,1461.0,100.0,0.3000000000000007,-0.3000000000000007,1621296000.0,0,-4.960835509138373,20446.42,1.3166533783994572,0.0748741378664931,0.02,174.72527472527472,-71.41724565963136,180.0540769055965,57.7,4.75,52.95,0.8434065934065934,1.151098901098901,0.782967032967033,1.151098901098901,0.782967032967033,1.151098901098901,0.4631868131868132,1.151098901098901,0.3516483516483517,1.151098901098901,0.3516483516483517,1.151098901098901,0.3516483516483517,1.151098901098901,0.9532967032967036,1.0,0.9532967032967036,1.0,0.9532967032967036,1.0,0.9532967032967036,1.0,0.9532967032967036,1.0,0.9532967032967036,1.0,0.9532967032967036,1.0,,,,,,2021,108.31,109.25,-108.62,-13.2,-1.14,158.6,129.41,-178.43,-27.99,-2.4200000000000004,296.44,191.58,-317.56,-47.8,-4.13,,17.3,18.8,17.3,17.35,-0.0656565656565656,-0.0656565656565656,-0.0496083550913837,-0.0496083550913837,-0.0648648648648648,0.0162162162162162,-0.0494505494505493,-0.0467032967032965,-0.0538719383884346,3.4542682926829267,0.8571428571428571,3.2143082256539555,3.4542682926829267,0.0,-0.5384615384615389,-0.5384615384615389,0.0820419695069492,-0.0009180713931230958,0.0,1.0,-0.0496277915632754,0.052219321148825,-0.0496083550913837,0.1071428571428571,-0.0496277915632754,0.1071428571428571,-0.0496180733273296,0.1071428571428571,-0.0496083550913837,0.1071428571428571,-0.0496277915632754,0.1071428571428571,-0.0496180733273296,0.1071428571428571,-0.0496083550913837,0.1071428571428571,-0.0496277915632754,0.1071428571428571,-0.0496180733273296,0.1071428571428571,,,,,,,1.0,0.8687350835322196,6.618181818181818,1.1856677524429968,0.8687350835322196,3.25,1.2771929824561403,0.8687350835322196,2.716417910447761,2.158956109134045,0.8687350835322196,1.4536741214057507,2.84375,0.8687350835322196,1.2508591065292096
2021-05-17,19.8,19.8,19.15,19.15,19.34756097560976,328.0,7.0,6346.0,328.0,100.0,0.6500000000000021,-0.6500000000000021,1621209600.0,0,-4.962779156327546,20180.71,1.6034453331776,0.0749429408365917,0.02,161.09660574412536,-71.04090985896929,166.40211930748046,57.7,4.75,52.95,0.8015665796344648,1.0939947780678851,0.7441253263707572,1.0939947780678851,0.7441253263707572,1.0939947780678851,0.4402088772845953,1.0939947780678851,0.3342036553524805,1.0939947780678851,0.3342036553524805,1.0939947780678851,0.3342036553524805,1.0939947780678851,0.9503916449086164,1.0,0.9503916449086164,1.0,0.9503916449086164,1.0,0.9503916449086164,1.0,0.9503916449086164,1.0,0.9503916449086164,1.0,0.9503916449086164,1.0,,,,,,2021,108.31,109.25,-108.62,-13.2,-1.14,158.6,129.41,-178.43,-27.99,-2.4200000000000004,296.44,191.58,-317.56,-47.8,-4.13,,18.5,18.5,18.2,18.2,-0.0979498861047835,-0.0979498861047835,-0.0425,-0.0496277915632754,-0.0656565656565656,-0.0656565656565656,-0.0496083550913837,-0.0496083550913837,-0.088064176735995,-0.8580700995240156,-0.6666666666666666,-0.8705690393636549,-0.8580700995240156,0.0,-0.6666666666666655,-0.6388888888888878,0.0846021134619586,-0.0006325390786325704,0.0,1.0,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0939947780678851,-0.0496277915632754,0.0939947780678851,-0.0439069745405876,0.0939947780678851,-0.0381861575178998,0.0939947780678851,-0.0496277915632754,0.0939947780678851,-0.0439069745405876,0.0939947780678851,-0.0381861575178998,0.0939947780678851,-0.0496277915632754,0.0939947780678851,-0.0439069745405876,0.0939947780678851,,,,,,,1.0,0.9140811455847256,10.638888888888884,1.2475570032573289,0.9140811455847256,3.419642857142857,1.343859649122807,0.9140811455847256,2.8582089552238807,2.2716488730723605,0.9140811455847256,1.529552715654952,2.9921875,0.9140811455847256,1.3161512027491409
2021-05-14,21.95,21.95,20.0,20.15,21.215923842492423,2311.0,21.0,49030.0,2311.0,100.0,1.9499999999999995,-1.8000000000000007,1620950400.0,0,-3.8186157517899777,19862.23,-0.5295978862158268,0.074990375179414,0.01,148.1389578163772,-70.57656667957224,153.42227093430503,57.7,4.75,52.95,0.761786600496278,1.0397022332506205,0.707196029776675,1.0397022332506205,0.707196029776675,1.0397022332506205,0.4183622828784119,1.0397022332506205,0.3176178660049628,1.0397022332506205,0.3176178660049628,1.0397022332506205,0.3176178660049628,1.0397022332506205,0.9503722084367244,1.0,0.9503722084367244,1.0,0.9503722084367244,1.0,0.9503722084367244,1.0,0.9503722084367244,1.0,0.9503722084367244,1.0,0.9503722084367244,1.0,,,,,,2021,108.31,109.25,-108.62,-13.2,-1.14,158.6,129.41,-178.43,-27.99,-2.4200000000000004,296.44,191.58,-317.56,-47.8,-4.13,,19.8,19.8,19.15,19.15,0.028103044496487,0.028103044496487,-0.0453460620525059,-0.0381861575178998,-0.0979498861047835,-0.0979498861047835,-0.0425,-0.0496277915632754,0.012600311895003,3.444230769230769,3.2,3.500229463056448,3.444230769230769,0.0,3.874999999999973,3.4999999999999782,0.0658023069725867,-0.00014964825876312947,2.0,0.0,0.0474999999999999,-0.0023866348448687,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,,,,,,,1.041343669250646,0.9618138424821002,12.593750000000016,1.3127035830618892,0.9618138424821002,3.5982142857142856,1.4140350877192982,0.9618138424821002,3.0074626865671643,2.3902728351126927,0.9618138424821002,1.6094249201277957,3.1484375,0.9618138424821002,1.3848797250859106
2021-05-12,21.35,21.35,20.95,20.95,20.95192307692308,520.0,5.0,10895.0,520.0,100.0,0.4000000000000021,-0.4000000000000021,1620757800.0,0,0.2392344497607723,19967.98,-0.8174324663294041,0.0750015990381145,0.02,138.66348448687353,-70.73239256048934,143.95002706468262,57.7,4.75,52.95,0.7326968973747017,1.0,0.6801909307875895,1.0,0.6801909307875895,1.0,0.4023866348448687,1.0,0.3054892601431981,1.0,0.3054892601431981,1.0,0.3054892601431981,1.0,0.9140811455847256,1.0,0.9140811455847256,1.0,0.9140811455847256,1.0,0.9140811455847256,1.0,0.9140811455847256,1.0,0.9140811455847256,1.0,0.9140811455847256,1.0,,,,,,2021,108.31,109.25,-108.62,-13.2,-1.14,158.6,129.41,-178.43,-27.99,-2.4200000000000004,296.44,191.58,-317.56,-47.8,-4.13,,21.95,21.95,20.0,20.15,0.0166666666666667,0.0166666666666667,0.0023923444976076,0.0023923444976076,0.028103044496487,0.028103044496487,-0.0453460620525059,-0.0381861575178998,0.0014220927308515,0.2264150943396226,-0.1666666666666666,0.2281591703302897,0.2264150943396226,0.0,2.9999999999999654,2.9999999999999654,-0.004072227148668,0.0017998596604911642,1.0,0.0,0.0449999999999999,-0.0430622009569377,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,-0.0381861575178998,0.0397022332506203,,,,,,,1.1355013550135502,1.0,8.379999999999999,1.3648208469055374,1.0,3.741071428571429,1.4701754385964911,1.0,3.126865671641791,2.4851720047449586,1.0,1.6733226837060702,3.2734375,1.0,1.4398625429553265
2021-05-11,21.0,21.0,20.9,20.9,20.92216981132076,424.0,6.0,8871.0,424.0,100.0,0.1000000000000014,-0.1000000000000014,1620671400.0,0,4.499999999999993,20132.55,-0.2042752565709071,0.074866849216302,0.01,139.23444976076556,-70.97163548581774,144.53862116180878,57.7,4.75,52.95,0.7344497607655502,1.0,0.6818181818181819,1.0,0.6818181818181819,1.0,0.4033492822966507,1.0,0.3062200956937799,1.0,0.3062200956937799,1.0,0.3062200956937799,1.0,1.0,1.0023923444976075,1.0,1.0023923444976075,1.0,1.0023923444976075,1.0,1.0023923444976075,1.0,1.0023923444976075,1.0,1.0023923444976075,1.0,1.0023923444976075,,,,,,2021,108.31,109.25,-108.62,-13.2,-1.14,158.6,129.41,-178.43,-27.99,-2.4200000000000004,296.44,191.58,-317.56,-47.8,-4.13,,21.35,21.35,20.95,20.95,0.0344827586206896,0.0344827586206896,0.0449999999999999,0.0449999999999999,0.0166666666666667,0.0166666666666667,0.0023923444976076,0.0023923444976076,0.0334115705374654,-0.6550040683482506,-0.6470588235294118,-0.6434772124427297,-0.6550040683482506,0.0,-0.6666666666666629,-0.6666666666666629,-0.0693286456914822,-0.0012016319812148354,1.0,0.0,0.0335917312661497,-0.0324999999999999,0.0801033591731264,-0.0324999999999999,0.0801033591731264,-0.0430622009569377,0.0801033591731264,-0.0377811004784688,0.0801033591731264,-0.0324999999999999,0.0801033591731264,-0.0430622009569377,0.0801033591731264,-0.0377811004784688,0.0801033591731264,-0.0324999999999999,0.0801033591731264,-0.0430622009569377,0.0801033591731264,-0.0377811004784688,,,,,,,1.1874999999999998,1.0,6.333333333333338,1.3615635179153094,1.0,3.7657657657657664,1.4666666666666666,1.0,3.1428571428571432,2.4792408066429417,1.0,1.6760224538893345,3.265625,1.0,1.4413793103448276
2021-05-10,20.3,20.3,20.0,20.0,20.24572823433686,1229.0,17.0,24882.0,1229.0,100.0,0.3000000000000007,-0.3000000000000007,1620585000.0,0,3.3591731266149782,20173.76,0.8667322319892312,0.0749569198484052,0.02,150.0,-71.03093325190744,155.3057591089176,57.7,4.75,52.95,0.7675,1.0,0.7125,1.0,0.7125,1.0,0.4215,1.0,0.32,1.0,0.32,1.0,0.32,1.0,1.0,1.0475,1.0,1.0475,1.0,1.0475,1.0,1.0475,1.0,1.0475,1.0,1.0475,1.0,1.0475,,,,,,2021,108.31,109.25,-108.62,-13.2,-1.14,158.6,129.41,-178.43,-27.99,-2.4200000000000004,296.44,191.58,-317.56,-47.8,-4.13,,21.0,21.0,20.9,20.9,0.0,0.0,0.0335917312661497,0.0335917312661497,0.0344827586206896,0.0344827586206896,0.0449999999999999,0.0449999999999999,0.0203096179110993,-0.0882789317507418,0.0625,-0.0697622252131,-0.0882789317507418,0.0,-0.6842105263157885,-0.6842105263157885,-0.0511838994603782,0.000214990964656864,0.0,0.0,0.0,0.0,0.0801033591731264,-0.0324999999999999,0.0801033591731264,-0.0430622009569377,0.0801033591731264,-0.0377811004784688,0.0801033591731264,-0.0324999999999999,0.0801033591731264,-0.0430622009569377,0.0801033591731264,-0.0377811004784688,0.0801033591731264,-0.0324999999999999,0.0801033591731264,-0.0430622009569377,0.0801033591731264,-0.0377811004784688,,,,,,,1.1904761904761905,1.0,6.250000000000002,1.3029315960912051,1.0,4.301075268817204,1.4035087719298245,1.0,3.4782608695652173,2.372479240806643,1.0,1.728608470181504,3.125,1.0,1.4705882352941178
2021-05-07,20.3,20.3,19.35,19.35,19.84272997032641,1348.0,16.0,26748.0,1348.0,100.0,0.9499999999999992,-0.9499999999999992,1620345600.0,0,0.0,20000.41,0.4851322734043872,0.074940808251747,0.02,158.39793281653746,-70.77984901309523,163.68373072568048,57.7,4.75,52.95,0.79328165374677,1.0,0.7364341085271318,1.0,0.7364341085271318,1.0,0.4356589147286821,1.0,0.330749354005168,1.0,0.330749354005168,1.0,0.330749354005168,1.0,1.0,1.0335917312661498,1.0,1.0335917312661498,1.0,1.0335917312661498,1.0,1.0335917312661498,1.0,1.0335917312661498,1.0,1.0335917312661498,1.0,1.0335917312661498,,,,,,2021,108.31,109.25,-108.62,-13.2,-1.14,158.6,129.41,-178.43,-27.99,-2.4200000000000004,296.44,191.58,-317.56,-47.8,-4.13,,20.3,20.3,20.0,20.0,0.049095607235142,0.049095607235142,0.0487804878048781,0.0,0.0,0.0,0.0335917312661497,0.0335917312661497,0.0255177231902041,0.091497975708502,1.2857142857142858,0.1193505189152996,0.091497975708502,0.0,0.0555555555555521,-inf,-0.1030691769875809,-0.7832851181913015,1.0,0.0,0.0487804878048781,-0.0465116279069768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.201863354037267,1.0,5.953846153846154,1.2605863192182412,1.0,4.837499999999999,1.3578947368421053,1.0,3.794117647058823,2.295373665480428,1.0,1.771978021978022,3.0234375,1.0,1.494208494208494
2021-05-06,19.35,19.35,18.45,19.35,19.34898785425101,1235.0,7.0,23896.0,1235.0,100.0,0.9000000000000021,0.0,1620259200.0,0,4.878048780487809,19903.85,0.7012816439365022,0.3458037012792677,0.02,158.39793281653746,-70.63809263032026,182.4931494448308,57.7,4.75,52.95,0.79328165374677,1.0,0.7364341085271318,1.0,0.7364341085271318,1.0,0.4356589147286821,1.0,0.330749354005168,1.0,0.330749354005168,1.0,0.330749354005168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,108.31,109.25,-108.62,-13.2,-1.14,158.6,129.41,-178.43,-27.99,-2.4200000000000004,296.44,191.58,-317.56,-47.8,-4.13,,20.3,20.3,19.35,19.35,0.0994318181818181,0.0487804878048781,0.0482954545454544,0.0487804878048781,0.049095607235142,0.049095607235142,0.0487804878048781,0.0,0.0521221731839257,0.6401062416998672,-0.125,0.7255921432697863,0.6401062416998672,0.0,0.0588235294117698,-1.0,-0.0642520071783704,-0.0029822796337526727,4.0,0.0,0.2019543973941368,-0.0460704607046069,0.2605863192182411,-0.0460704607046069,0.2605863192182411,-0.0465116279069768,0.2605863192182411,-0.0462910443057918,0.2605863192182411,-0.0460704607046069,0.2605863192182411,-0.0465116279069768,0.2605863192182411,-0.0462910443057918,0.2605863192182411,-0.0460704607046069,0.2605863192182411,-0.0465116279069768,0.2605863192182411,-0.0462910443057918,0.0,0.0,0.0,0.0,0.0,0.0,1.2605863192182412,1.0,4.837499999999999,1.2605863192182412,1.0,4.837499999999999,1.3578947368421053,1.0,3.794117647058823,2.295373665480428,1.0,1.771978021978022,3.0234375,1.0,1.494208494208494
