Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-10-21,2.59,2.59,2.5,2.59,2.5761897447221127,416644.0,334.0,1073354.0,258227.0,61.98,0.0899999999999998,0.0,1634774400.0,0,4.85829959514168,24639.03,-0.50982645468719,0.0467654313988626,,406.56370656370655,-76.2809250201814,,30.35,1.48,28.87,0.7992277992277992,1.586872586872587,0.7992277992277992,1.586872586872587,0.7992277992277992,1.586872586872587,0.6023166023166023,1.586872586872587,0.5714285714285715,1.586872586872587,0.5714285714285715,3.038610038610039,0.5714285714285715,3.038610038610039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,7.5600000000000005,7.5600000000000005,-0.5800000000000001,-1.2000000000000002,-0.24,22.89,22.89,-1.32,0.2599999999999998,0.05000000000000002,48.79,48.900000000000006,-4.12,3.6499999999999995,0.060000000000000046,,,,,,0.05284552845528451,0.048582995951416866,0.05485232067510544,0.048582995951416866,,,,,0.04431876768998056,1.8851664369949241,0.8977272727272727,2.013033458063031,0.8303716357501825,-0.3655440679701095,-0.10000000000000203,-1.0,,-0.0003950624380410962,2.0,0.0,,-0.044534412955465716,,-0.044534412955465716,,-0.044534412955465716,,-0.044534412955465716,,-0.044534412955465716,,-0.044534412955465716,,-0.044534412955465716,,-0.044534412955465716,,-0.044534412955465716,,-0.044534412955465716,0.0,0.0,0.0,0.0,0.0,0.0,1.1935483870967742,1.0,6.166666666666667,1.251207729468599,0.6301703163017031,1.2696078431372546,1.251207729468599,0.6301703163017031,1.2696078431372546,1.6602564102564101,0.6301703163017031,1.0156862745098039,1.75,0.6301703163017031,0.9847908745247147
2021-10-20,2.46,2.47,2.37,2.47,2.466861483702539,144409.0,176.0,356237.0,141079.0,97.69,0.1,0.0100000000000002,1634688000.0,0,4.661016949152552,24765.29,-1.1852444743786883,0.0467839139659751,0.05,431.1740890688259,-76.4018511392356,434.7008058950634,30.35,1.48,28.87,0.8380566801619432,1.6639676113360324,0.8380566801619432,1.6639676113360324,0.8380566801619432,1.6639676113360324,0.631578947368421,1.6639676113360324,0.5991902834008097,1.6639676113360324,0.5991902834008097,3.186234817813765,0.5991902834008097,3.186234817813765,1.0,1.0485829959514168,1.0,1.0485829959514168,1.0,1.0485829959514168,1.0,1.0485829959514168,1.0,1.0485829959514168,1.0,1.0485829959514168,1.0,1.0485829959514168,,,,,,2021,7.5600000000000005,7.5600000000000005,-0.5800000000000001,-1.2000000000000002,-0.24,22.89,22.89,-1.32,0.2599999999999998,0.05000000000000002,48.79,48.900000000000006,-4.12,3.6499999999999995,0.060000000000000046,,2.59,2.59,2.5,2.59,0.04237288135593224,0.04661016949152556,0.03947368421052645,0.04661016949152556,0.05284552845528451,0.048582995951416866,0.05485232067510544,0.048582995951416866,0.04863891189704634,0.5301453759430363,0.3037037037037037,0.6045699820732026,0.5239756732524602,-0.004077887654195185,0.25000000000000006,inf,-0.05390938898178363,0.0003960353221709346,1.0,0.0,,-0.046610169491525376,,-0.044534412955465716,,-0.046610169491525376,,-0.04557229122349554,,-0.044534412955465716,,-0.046610169491525376,,-0.04557229122349554,,-0.044534412955465716,,-0.046610169491525376,,-0.04557229122349554,0.0,0.0,0.0,0.0,0.0,0.0,1.1932367149758456,1.0,6.174999999999995,1.1932367149758456,0.6009732360097324,1.2107843137254901,1.1932367149758456,0.6009732360097324,1.2107843137254901,1.5833333333333335,0.6009732360097324,0.9686274509803922,1.668918918918919,0.6009732360097324,0.9391634980988592
2021-10-19,2.36,2.36,2.28,2.36,2.352441298635246,94376.0,135.0,222014.0,92573.0,98.09,0.08,0.0,1634601600.0,0,4.888888888888876,25062.34,-0.8090864008339804,0.0467653932184054,0.05,455.9322033898305,-76.68154689466347,459.470584352616,30.35,1.48,28.87,0.8771186440677966,1.7415254237288138,0.8771186440677966,1.7415254237288138,0.8771186440677966,1.7415254237288138,0.6355932203389831,1.7415254237288138,0.6271186440677966,1.7415254237288138,0.6271186440677966,3.3347457627118646,0.6271186440677966,3.3347457627118646,1.0,1.0466101694915255,1.0,1.0466101694915255,1.0,1.0466101694915255,1.0,1.0466101694915255,1.0,1.0466101694915255,1.0,1.0466101694915255,1.0,1.0466101694915255,,,,,,2021,7.56,7.56,-0.5800000000000001,-1.2000000000000002,-0.24,22.89,22.89,-1.32,0.2599999999999998,0.05,48.79,48.900000000000006,-4.12,3.65,0.06,,2.46,2.47,2.37,2.47,0.0396475770925109,0.0396475770925109,0.0363636363636361,0.0488888888888888,0.0423728813559322,0.0466101694915255,0.0394736842105264,0.0466101694915255,0.0373215642161038,-0.644945392709748,-0.490566037735849,-0.6316941993835414,-0.6515974362737903,-0.0187074829931971,0.1428571428571461,-1.0,-0.0558490304723826,-0.00019552077272840253,1.0,0.0,,-0.0355555555555555,,-0.0355555555555555,,-0.0466101694915253,,-0.0410828625235404,,-0.0355555555555555,,-0.0466101694915253,,-0.0410828625235404,,-0.0355555555555555,,-0.0466101694915253,,-0.0410828625235404,0.0,0.0,0.0,0.0,0.0,0.0,1.140096618357488,1.0,8.137931034482758,1.140096618357488,0.5742092457420924,1.1568627450980389,1.140096618357488,0.5742092457420924,1.1568627450980389,1.5733333333333333,0.5742092457420924,0.904214559386973,1.5945945945945943,0.5742092457420924,0.8973384030418249
2021-10-18,2.27,2.27,2.2,2.25,2.267803330988273,265807.0,265.0,602798.0,265707.0,99.96,0.0699999999999998,-0.02,1634515200.0,0,3.686635944700467,25266.77,0.7346957977457436,0.0467745386123389,0.06,483.11111111111103,-76.87021332762359,486.6494863448594,30.35,1.48,28.87,0.92,1.8266666666666669,0.92,1.8266666666666669,0.92,1.8266666666666669,0.6666666666666666,1.8266666666666669,0.6577777777777778,1.8266666666666669,0.6577777777777778,3.497777777777778,0.6577777777777778,3.497777777777778,1.0,1.0488888888888888,1.0,1.0488888888888888,1.0,1.0488888888888888,1.0,1.0488888888888888,1.0,1.0488888888888888,1.0,1.0488888888888888,1.0,1.0488888888888888,,,,,,2021,7.56,7.56,-0.5800000000000001,-1.2000000000000002,-0.24,22.89,22.89,-1.32,0.2599999999999998,0.05,48.79,48.900000000000006,-4.12,3.65,0.06,,2.36,2.36,2.28,2.36,0.1522842639593908,0.0460829493087558,0.1167512690355331,0.0368663594470046,0.0396475770925109,0.0396475770925109,0.0363636363636361,0.0488888888888888,0.0906343034961865,-0.6830374657020511,-0.4783464566929133,-0.6543097871715703,-0.6317884190323094,0.1616502033701336,-0.6500000000000009,-1.1,-0.0423054252849972,0.00038976502076173313,1.0,0.0,,-0.0460829493087558,,-0.0355555555555555,,-0.0460829493087558,,-0.0408192524321557,,-0.0355555555555555,,-0.0460829493087558,,-0.0408192524321557,,-0.0355555555555555,,-0.0460829493087558,,-0.0408192524321557,0.0,0.0,0.0,0.0,0.0,0.0,1.0869565217391306,0.986842105263158,10.714285714285715,1.0869565217391306,0.5474452554744526,1.102941176470588,1.0869565217391306,0.5474452554744526,1.102941176470588,1.5,0.5474452554744526,0.8620689655172413,1.5202702702702704,0.5474452554744526,0.8555133079847907
2021-10-14,1.97,2.17,1.97,2.17,2.079343482704056,838607.0,508.0,1743752.0,721615.0,86.05,0.1999999999999999,0.1999999999999999,1634169600.0,0,4.830917874396135,25082.49,0.8761032228485011,0.0467563146363939,0.05,504.6082949308756,-76.70027975691409,508.1468551596211,30.35,1.48,28.87,0.9539170506912442,1.8940092165898617,0.9539170506912442,1.8940092165898617,0.9539170506912442,1.8940092165898617,0.6912442396313364,1.8940092165898617,0.6820276497695853,1.8940092165898617,0.6820276497695853,3.6267281105990783,0.6820276497695853,3.6267281105990783,1.0,1.036866359447005,1.0,1.036866359447005,1.0,1.036866359447005,1.0,1.036866359447005,1.0,1.036866359447005,1.0,1.036866359447005,1.0,1.036866359447005,,,,,,2021,7.56,7.56,-0.5800000000000001,-1.2000000000000002,-0.24,22.89,22.89,-1.32,0.2599999999999998,0.05,48.79,48.900000000000006,-4.12,3.65,0.06,,2.27,2.27,2.2,2.25,-0.0483091787439612,0.0483091787439614,-0.0483091787439612,0.0483091787439614,0.1522842639593908,0.0460829493087558,0.1167512690355331,0.0368663594470046,0.0045162369096958,4.70772162668028,3.980392156862745,4.733499049760961,3.9114514207929214,-0.1395,inf,inf,-0.0543398911914062,-0.00020883430444460635,0.0,1.0,-0.0460829493087558,,,-0.0460829493087558,,-0.0460829493087558,,-0.0460829493087558,,-0.0460829493087558,,-0.0460829493087558,,-0.0460829493087558,,-0.0460829493087558,,-0.0460829493087558,,-0.0460829493087558,0.0,0.0,0.0,0.0,0.0,0.0,1.0483091787439611,0.8645418326693227,4.931818181818183,1.0483091787439611,0.5279805352798053,1.0637254901960782,1.0483091787439611,0.5279805352798053,1.0637254901960782,1.4466666666666663,0.5279805352798053,0.8314176245210727,1.4662162162162162,0.5279805352798053,0.8250950570342204
2021-10-13,2.07,2.07,2.07,2.07,2.069994895354773,146925.0,102.0,304134.0,146925.0,100.0,0.0,0.0,1634083200.0,0,-4.608294930875578,24864.65,0.9817275936404136,0.0467660809983908,0.05,533.8164251207729,-76.49615015694972,537.3461885791278,30.35,1.48,28.87,1.0,1.985507246376812,1.0,1.985507246376812,1.0,1.985507246376812,0.7246376811594204,1.985507246376812,0.7149758454106281,1.985507246376812,0.7149758454106281,3.801932367149759,0.7149758454106281,3.801932367149759,1.0,1.0483091787439611,1.0,1.0483091787439611,1.0,1.0483091787439611,1.0,1.0483091787439611,1.0,1.0483091787439611,1.0,1.0483091787439611,1.0,1.0483091787439611,,,,,,2021,7.56,7.56,-0.5800000000000001,-1.2000000000000002,-0.24,22.89,22.89,-1.32,0.2599999999999998,0.05,48.79,48.900000000000006,-4.12,3.65,0.06,,1.97,2.17,1.97,2.17,-0.0460829493087558,-0.0460829493087558,-0.0460829493087558,-0.0460829493087558,-0.0483091787439612,0.0483091787439614,-0.0483091787439612,0.0483091787439614,-0.0460836753654502,-0.3031247332024246,0.2289156626506024,-0.3352393067677357,-0.3031247332024246,0.0,,,0.0575244728387694,0.00019908178575517603,0.0,1.0,-0.0482456140350876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.784090909090909,3.631578947368419,1.0,0.5036496350364963,1.014705882352941,1.0,0.5036496350364963,1.014705882352941,1.38,0.5036496350364963,0.7931034482758619,1.3986486486486485,0.5036496350364963,0.7870722433460074
2021-10-12,2.17,2.17,2.17,2.17,2.169996300406955,210834.0,83.0,457509.0,210834.0,100.0,0.0,0.0,1633996800.0,0,-4.824561403508765,24622.92,0.3585906466451405,0.0467567725766101,0.06,504.6082949308756,-76.2654063774727,508.1170245986844,30.35,1.48,28.87,1.0,1.8940092165898617,1.0,1.8940092165898617,0.967741935483871,1.8940092165898617,0.6820276497695853,1.8940092165898617,0.6820276497695853,1.8940092165898617,0.6820276497695853,3.6267281105990783,0.6820276497695853,3.6267281105990783,0.9539170506912442,1.0,0.9539170506912442,1.0,0.9539170506912442,1.0,0.9539170506912442,1.0,0.9539170506912442,1.0,0.9539170506912442,1.0,0.9539170506912442,1.0,,,,,,2021,7.56,7.56,-0.5800000000000001,-1.2000000000000002,-0.24,22.89,22.89,-1.32,0.2599999999999998,0.05,48.79,48.900000000000006,-4.12,3.65,0.06,,2.07,2.07,2.07,2.07,-0.0482456140350876,-0.092050209205021,-0.0482456140350876,-0.0482456140350876,-0.0460829493087558,-0.0460829493087558,-0.0460829493087558,-0.0460829493087558,-0.0492561207089597,-0.2991240463407742,-0.7558823529411764,-0.3336464769162202,-0.2991030764014015,0.0,-1.0,,,-0.0003616015799233938,0.0,1.0,-0.0460251046025105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7833935018050541,3.616666666666666,1.0,0.5279805352798053,1.1185567010309276,1.0333333333333332,0.5279805352798053,1.079601990049751,1.4662162162162162,0.5279805352798053,0.8250950570342204,1.4662162162162162,0.5279805352798053,0.8250950570342204
2021-10-11,2.28,2.39,2.28,2.28,2.282419427222712,300815.0,340.0,686586.0,300806.0,100.0,0.1100000000000003,0.0,1633910400.0,0,-4.602510460251064,24534.94,0.4074009049988447,0.0467736860153721,,475.43859649122805,-76.18029634472308,,30.35,1.48,28.87,1.0,1.8026315789473688,1.0,1.8026315789473688,0.9210526315789476,1.8026315789473688,0.6491228070175439,1.8026315789473688,0.6491228070175439,1.8026315789473688,0.6491228070175439,3.4517543859649127,0.6491228070175439,3.4517543859649127,0.9517543859649124,1.0,0.9517543859649124,1.0,0.9517543859649124,1.0,0.9517543859649124,1.0,0.9517543859649124,1.0,0.9517543859649124,1.0,0.9517543859649124,1.0,,,,,,2021,7.56,7.56,-0.5800000000000001,-1.2000000000000002,-0.24,22.89,22.89,-1.32,0.2599999999999998,0.05,48.79,48.900000000000006,-4.12,3.65,0.06,,2.17,2.17,2.17,2.17,-0.0460251046025105,0.0,-0.0460251046025105,-0.0460251046025105,-0.0482456140350876,-0.092050209205021,-0.0482456140350876,-0.0482456140350876,-0.0450127017775405,2.394513529982622,2.177570093457944,2.241717304777688,2.394411970480038,0.0,inf,,,-0.0002033667710652714,0.0,1.0,-0.0478087649402389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7835051546391751,3.619047619047617,1.0,0.5547445255474451,1.245901639344262,1.0857142857142856,0.5547445255474451,1.134328358208955,1.5405405405405403,0.5547445255474451,0.8669201520912546,1.5405405405405403,0.5547445255474451,0.8669201520912546
2021-10-08,2.39,2.39,2.39,2.39,2.389999774312217,88618.0,107.0,211797.0,88618.0,100.0,0.0,0.0,1633651200.0,0,-4.7808764940238895,24435.39,0.469053681730136,0.0467832001637295,0.05,448.95397489539744,-76.08325465646344,452.4657321871069,30.35,1.48,28.87,1.0,1.7196652719665273,0.9665271966527196,1.7196652719665273,0.8786610878661087,1.7196652719665273,0.6192468619246861,1.7196652719665273,0.6192468619246861,1.7196652719665273,0.6192468619246861,3.292887029288703,0.6192468619246861,3.292887029288703,0.9539748953974894,1.0,0.9539748953974894,1.0,0.9539748953974894,1.0,0.9539748953974894,1.0,0.9539748953974894,1.0,0.9539748953974894,1.0,0.9539748953974894,1.0,,,,,,2021,7.56,7.56,-0.5800000000000001,-1.2000000000000002,-0.24,22.89,22.89,-1.32,0.2599999999999998,0.05,48.79,48.900000000000006,-4.12,3.65,0.06,,2.28,2.39,2.28,2.28,-0.0478087649402389,-0.1371841155234656,-0.0478087649402389,-0.0478087649402389,-0.0460251046025105,0.0,-0.0460251046025105,-0.0460251046025105,-0.0566999583155864,-0.971945240381404,-0.8821585903083701,-0.973535944082332,-0.94728128407653,0.8789928598271327,-1.0,,0.0615860242630141,-0.00029948550173043714,0.0,1.0,-0.0492424242424243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7810457516339869,3.5671641791044784,1.0,0.5815085158150851,1.38953488372093,1.138095238095238,0.5815085158150851,1.1890547263681592,1.614864864864865,0.5815085158150851,0.9087452471482887,1.614864864864865,0.5815085158150851,0.9087452471482887
2021-10-07,2.51,2.77,2.51,2.51,2.533658081944414,3158751.0,908.0,8003195.0,1680959.0,53.22,0.2600000000000002,0.0,1633564800.0,0,-4.924242424242442,24321.31,1.0286757274649228,0.0467972152512186,0.05,422.7091633466136,-75.97107228187956,426.2167378298171,30.35,1.48,28.87,1.0,1.6374501992031876,0.9203187250996016,1.6374501992031876,0.8366533864541834,1.6374501992031876,0.5896414342629482,1.6374501992031876,0.5896414342629482,1.6374501992031876,0.5896414342629482,3.1354581673306776,0.5896414342629482,3.1354581673306776,0.9521912350597612,1.0,0.9521912350597612,1.0,0.9521912350597612,1.0,0.9521912350597612,1.0,0.9521912350597612,1.0,0.9521912350597612,1.0,0.9521912350597612,1.0,,,,,,2021,7.56,7.56,-0.5800000000000001,-1.2000000000000002,-0.24,22.89,22.89,-1.32,0.2599999999999998,0.05,48.79,48.900000000000006,-4.12,3.65,0.06,,2.39,2.39,2.39,2.39,-0.0492424242424243,0.0492424242424242,-0.0492424242424243,-0.0492424242424243,-0.0478087649402389,-0.1371841155234656,-0.0478087649402389,-0.0478087649402389,-0.0402763247013924,62.87638268184668,11.788732394366198,60.30367675220222,32.99241673575863,-0.4678,inf,,0.0642775606180135,1.8443785644671616e-05,0.0,1.0,-0.0469314079422382,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.779503105590062,3.535211267605632,1.0,0.6107055961070559,1.5687499999999994,1.195238095238095,0.6107055961070559,1.2487562189054724,1.6959459459459458,0.6107055961070559,0.9543726235741444,1.6959459459459458,0.5892018779342723,0.9028776978417266
