Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-20,33.0,37.0,33.0,36.0,34.56952965235174,978.0,8.0,33809.0,603.0,61.66,4.0,3.0,1621468800.0,0,2.564102564102555,20283.79,-0.5644901156628634,0.1152984541570656,,-65.27777777777779,-71.18807678446682,,51.1,12.5,38.6,0.9138888888888889,1.0541666666666667,0.9138888888888889,1.0722222222222222,0.9138888888888889,1.1277777777777778,0.9138888888888889,1.2958333333333334,0.42916666666666664,1.2958333333333334,0.3902777777777778,1.3055555555555556,0.3902777777777778,1.4194444444444445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,213.69,213.69,-0.41000000000000003,0.14,0.05,413.98,413.98,-0.62,0.63,0.2,817.88,515.54,-1.2100000000000002,2.26,0.22,,,,,,-0.06382978723404255,0.027777777777777776,-0.05714285714285714,0.0256410256410256,,,,,-0.030006245274011172,-0.727728285077951,-0.5555555555555556,-0.7358981369370777,-0.8321269487750557,-0.3834,3.0,-21.000000000000203,,0.00015743109761412417,0.0,1.0,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,,,,,,,1.0603829160530192,1.0,17.56097560975612,1.0942249240121582,0.9486166007905138,7.128712871287123,1.0942249240121582,0.8866995073891625,4.675324675324673,1.0942249240121582,0.7717041800643087,2.618181818181818,2.562277580071174,0.7717041800643087,1.1042944785276076
2021-05-19,35.25,36.0,35.0,35.1,35.63891982182628,3592.0,18.0,128015.0,3592.0,100.0,1.0,-0.1499999999999985,1621382400.0,0,-2.364394993045904,20398.94,-0.2322166912349432,0.115280305452045,0.01,-64.38746438746439,-71.35071724315087,-56.17097910639694,51.1,12.5,38.6,0.9373219373219372,1.0811965811965811,0.9373219373219372,1.0997150997150997,0.9373219373219372,1.1566951566951567,0.9373219373219372,1.329059829059829,0.4401709401709401,1.329059829059829,0.40028490028490027,1.339031339031339,0.40028490028490027,1.4558404558404558,1.0,1.0256410256410255,1.0,1.0256410256410255,1.0,1.0256410256410255,1.0,1.0256410256410255,1.0,1.0256410256410255,1.0,1.0256410256410255,1.0,1.0256410256410255,,,,,,2021,213.69,213.69,-0.41000000000000003,0.14,0.05,413.98,413.98,-0.62,0.63,0.2,817.88,515.54,-1.2100000000000002,2.26,0.22,,33.0,37.0,33.0,36.0,-0.020833333333333332,0.0,0.09375,-0.02364394993045901,-0.06382978723404255,0.027777777777777776,-0.05714285714285714,0.0256410256410256,-0.002577505977055129,3.6229086229086227,-0.18181818181818182,3.6109930483016965,4.54320987654321,0.19904076738609106,-0.75,2.000000000000144,-0.014765228398650694,-0.00016899779577591567,1.0,0.0,0.0013927576601672498,-0.0013908205841447639,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,-0.02364394993045901,0.024216524216524257,,,,,,,1.0668693009118542,0.976356050069541,11.50819672131146,1.0668693009118542,0.924901185770751,6.950495049504945,1.0668693009118542,0.8645320197044335,4.558441558441557,1.0668693009118542,0.752411575562701,2.5527272727272727,2.498220640569395,0.752411575562701,1.0766871165644174
2021-05-18,36.0,36.0,32.0,35.95,35.73101673101673,777.0,22.0,27763.0,648.0,83.4,4.0,-0.0499999999999971,1621296000.0,0,0.1392757660167332,20446.42,1.3166533783994572,0.1152997908625542,0.02,-65.22948539638386,-71.41724565963136,-57.01278591203146,51.1,12.5,38.6,0.9151599443671764,1.055632823365786,0.9151599443671764,1.0737134909596662,0.9151599443671764,1.129346314325452,0.9151599443671764,1.297635605006954,0.4297635605006953,1.297635605006954,0.3908205841446453,1.3073713490959664,0.3908205841446453,1.4214186369958275,0.976356050069541,1.0,0.976356050069541,1.0,0.976356050069541,1.0,0.976356050069541,1.0,0.976356050069541,1.0,0.976356050069541,1.0,0.976356050069541,1.0,,,,,,2021,213.69,213.69,-0.41,0.14,0.05,413.98,413.98,-0.62,0.63,0.2,817.88,515.54,-1.2100000000000002,2.26,0.22,,35.25,36.0,35.0,35.1,0.0588235294117647,0.0027855153203343,-0.0588235294117647,0.0013927576601672,-0.0208333333333333,0.0,0.09375,-0.023643949930459,0.0194685573504309,-0.7478909798831928,0.6923076923076923,-0.7429827809664877,-0.7897469175859831,-0.1659999999999999,1.1052631578947385,-1.0263157894736827,-0.0001475300328513,0.0016440135040124181,1.0,0.0,0.0574374079528717,-0.0543175487465179,0.0589101620029455,-0.0013908205841447,0.0589101620029455,-0.0543175487465179,0.0589101620029455,-0.0278541846653313,0.0589101620029455,-0.0013908205841447,0.0589101620029455,-0.0543175487465179,0.0589101620029455,-0.0278541846653313,0.0589101620029455,-0.0013908205841447,0.0589101620029455,-0.0543175487465179,0.0589101620029455,-0.0278541846653313,,,,,,,1.0927051671732524,1.0,11.786885245901624,1.0927051671732524,0.9472990777338604,7.118811881188114,1.0927051671732524,0.8854679802955665,4.668831168831168,1.0927051671732524,0.7706323687031084,2.6145454545454547,2.5587188612099645,0.7706323687031084,1.1027607361963192
2021-05-17,34.0,35.9,34.0,35.9,35.04866969500325,3082.0,13.0,108020.0,3082.0,100.0,1.8999999999999984,1.8999999999999984,1621209600.0,0,5.743740795287167,20180.71,1.6034453331776,0.1151105475678983,0.02,-65.18105849582172,-71.04090985896929,-57.0211982512827,51.1,12.5,38.6,0.9164345403899722,1.0571030640668524,0.9164345403899722,1.075208913649025,0.9164345403899722,1.1309192200557103,0.9164345403899722,1.299442896935933,0.4108635097493036,1.299442896935933,0.3913649025069638,1.309192200557103,0.3913649025069638,1.4233983286908078,1.0,1.001392757660167,1.0,1.001392757660167,1.0,1.001392757660167,1.0,1.001392757660167,1.0,1.001392757660167,1.0,1.001392757660167,1.0,1.001392757660167,,,,,,2021,213.69,213.69,-0.41,0.14,0.05,413.98,413.98,-0.62,0.63,0.2,817.88,515.54,-1.2100000000000002,2.26,0.22,,36.0,36.0,32.0,35.95,0.0,0.0558823529411764,0.0559006211180123,0.0574374079528717,0.0588235294117647,0.0027855153203343,-0.0588235294117647,0.0013927576601672,0.0336061247916734,-0.8798346849656893,-0.5185185185185185,-0.8757963943930155,-0.8772796050011945,0.0212418300653594,0.0555555555555563,-39.00000000000217,0.0358030776663284,-0.0019235958131840446,1.0,0.0,0.0319148936170214,-0.0309278350515465,0.0911854103343465,-0.0309278350515465,0.0911854103343465,-0.0543175487465179,0.0911854103343465,-0.0426226918990322,0.0911854103343465,-0.0309278350515465,0.0911854103343465,-0.0543175487465179,0.0911854103343465,-0.0426226918990322,0.0911854103343465,-0.0309278350515465,0.0911854103343465,-0.0543175487465179,0.0911854103343465,-0.0426226918990322,,,,,,,1.0911854103343466,1.0,11.966666666666669,1.0911854103343466,0.9459815546772068,7.108910891089103,1.0911854103343466,0.8842364532019704,4.66233766233766,1.0911854103343466,0.7695605573419079,2.610909090909091,2.5551601423487544,0.7695605573419079,1.1012269938650308
2021-05-14,34.0,34.0,32.2,33.95,33.90911572052402,25648.0,27.0,869701.0,25114.0,97.92,1.7999999999999972,-0.0499999999999971,1620950400.0,0,3.191489361702149,19862.23,-0.5295978862158268,0.1153324004906065,0.01,-63.18114874815905,-70.57656667957224,-55.05023057061373,51.1,12.5,38.6,0.9690721649484536,1.117820324005891,0.9690721649484536,1.1620029455081002,0.9690721649484536,1.1958762886597938,0.9690721649484536,1.3740795287187038,0.4138438880706921,1.3740795287187038,0.4138438880706921,1.3843888070692194,0.4138438880706921,1.5051546391752575,1.0,1.0574374079528717,1.0,1.0574374079528717,1.0,1.0574374079528717,1.0,1.0574374079528717,1.0,1.0574374079528717,1.0,1.0574374079528717,1.0,1.0574374079528717,,,,,,2021,213.69,213.69,-0.41,0.14,0.05,413.98,413.98,-0.62,0.63,0.2,817.88,515.54,-1.2100000000000002,2.26,0.22,,34.0,35.9,34.0,35.9,0.0,0.0,0.0,0.0319148936170214,0.0,0.0558823529411764,0.0559006211180123,0.0574374079528717,0.017689147464685,11.04131455399061,0.5,11.254315142804808,10.801691729323307,-0.0199179261335201,0.0,-0.9545454545454573,0.0220338562811766,-0.00032144625440060645,0.0,1.0,-0.0237388724035609,0.0243161094224925,0.0319148936170214,-0.0309278350515465,0.0319148936170214,-0.0309278350515465,0.0319148936170214,-0.0309278350515465,0.0319148936170214,-0.0309278350515465,0.0319148936170214,-0.0309278350515465,0.0319148936170214,-0.0309278350515465,0.0319148936170214,-0.0309278350515465,0.0319148936170214,-0.0309278350515465,0.0319148936170214,-0.0309278350515465,,,,,,,1.0319148936170215,0.956338028169014,13.0576923076923,1.0319148936170215,0.8945981554677207,6.722772277227718,1.0319148936170215,0.8362068965517242,4.409090909090907,1.0319148936170215,0.7277599142550912,2.469090909090909,2.416370106761566,0.7277599142550912,1.0414110429447856
2021-05-12,34.0,34.0,32.2,32.9,33.319718309859155,2130.0,18.0,70971.0,2128.0,99.91,1.7999999999999972,-1.1000000000000014,1620757800.0,0,-2.3738872403560984,19967.98,-0.8174324663294041,0.1153694855796182,0.02,-62.00607902735562,-70.73239256048934,-53.86341189412476,51.1,12.5,38.6,1.0,1.1732522796352585,1.0,1.199088145896657,1.0,1.2340425531914894,1.0,1.417933130699088,0.4270516717325228,1.417933130699088,0.4270516717325228,1.458966565349544,0.4270516717325228,1.5531914893617025,1.0,1.0911854103343466,1.0,1.0911854103343466,1.0,1.0911854103343466,1.0,1.0911854103343466,1.0,1.0911854103343466,1.0,1.0911854103343466,1.0,1.0911854103343466,,,,,,2021,213.69,213.69,-0.41,0.14,0.05,413.98,413.98,-0.62,0.63,0.2,817.88,515.54,-1.2100000000000002,2.26,0.22,,34.0,34.0,32.2,33.95,0.0119047619047618,-0.0422535211267605,-0.0242424242424241,-0.0237388724035609,0.0,0.0,0.0,0.0319148936170214,-0.0285292170470541,-0.8874742458661313,-0.5714285714285714,-0.8906845175292,-0.8631159140614949,0.2164860586874467,-0.2800000000000011,-11.99999999999986,-0.0158526112181088,0.0002619679608040653,1.0,0.0,0.0029761904761905,-0.0029673590504451,0.0319148936170214,-0.0029673590504451,0.0029761904761905,-0.0309278350515465,0.0174455420466059,-0.0169475970509958,0.0319148936170214,-0.0029673590504451,0.0029761904761905,-0.0309278350515465,0.0174455420466059,-0.0169475970509958,0.0319148936170214,-0.0029673590504451,0.0029761904761905,-0.0309278350515465,0.0174455420466059,-0.0169475970509958,,,,,,,1.0,0.9164345403899722,10.966666666666669,1.0,0.8523316062176165,5.771929824561401,1.0,0.8103448275862069,4.272727272727271,1.0,0.7052518756698821,2.3927272727272726,2.3416370106761564,0.7052518756698821,1.0092024539877302
2021-05-11,33.6,35.5,33.0,33.7,34.29821966295103,18929.0,42.0,649231.0,15546.0,82.13,2.5,0.1000000000000014,1620671400.0,0,0.2976190476190465,20132.55,-0.2042752565709071,0.1153392703861545,0.01,-62.908011869436194,-70.97163548581774,-54.731041821686006,51.1,12.5,38.6,0.9970326409495548,1.14540059347181,0.9970326409495548,1.172106824925816,0.9970326409495548,1.204747774480712,0.9970326409495548,1.3842729970326408,0.416913946587537,1.3842729970326408,0.416913946587537,1.4243323442136495,0.416913946587537,1.516320474777448,0.976261127596439,1.0,0.976261127596439,1.0,0.976261127596439,1.0,0.976261127596439,1.0,0.976261127596439,1.0,0.976261127596439,1.0,0.976261127596439,1.0,,,,,,2021,213.69,213.69,-0.41,0.14,0.05,413.98,413.98,-0.62,0.63,0.2,817.88,515.54,-1.2100000000000002,2.26,0.22,,34.0,34.0,32.2,32.9,0.0029850746268657,-0.0273972602739726,-0.0149253731343283,0.0029761904761905,0.0119047619047618,-0.0422535211267605,-0.0242424242424241,-0.0237388724035609,0.014919291438086,3.742921573540466,1.2105263157894737,3.813682602764102,2.907993966817496,-0.1759807364302197,-0.1666666666666666,0.0,0.0018789791439168,0.0007009161398274199,0.0,1.0,-0.0535211267605633,0.056547619047619,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,,,,,,,1.0029761904761905,0.9387186629526464,14.652173913043498,1.0029761904761905,0.8730569948186528,6.74,1.0029761904761905,0.8300492610837439,4.814285714285715,1.0029761904761905,0.722400857449089,2.582375478927204,2.398576512455516,0.722400857449089,1.0337423312883438
2021-05-10,33.5,36.5,33.5,33.6,33.7940365823102,3991.0,19.0,134872.0,3978.0,99.67,3.0,0.1000000000000014,1620585000.0,0,-5.352112676056331,20173.76,0.8667322319892312,0.1152584838545688,0.02,-62.79761904761904,-71.03093325190744,-54.628396204552025,51.1,12.5,38.6,1.0,1.1488095238095235,1.0,1.175595238095238,1.0,1.2083333333333333,0.9821428571428572,1.388392857142857,0.4181547619047619,1.388392857142857,0.4181547619047619,1.4285714285714286,0.4181547619047619,1.5208333333333333,0.9791666666666666,1.0029761904761905,0.9791666666666666,1.0029761904761905,0.9791666666666666,1.0029761904761905,0.9791666666666666,1.0029761904761905,0.9791666666666666,1.0029761904761905,0.9791666666666666,1.0029761904761905,0.9791666666666666,1.0029761904761905,,,,,,2021,213.69,213.69,-0.41,0.14,0.05,413.98,413.98,-0.62,0.63,0.2,817.88,515.54,-1.2100000000000002,2.26,0.22,,33.6,35.5,33.0,33.7,-0.056338028169014,0.028169014084507,-0.056338028169014,-0.0535211267605633,0.0029850746268657,-0.0273972602739726,-0.0149253731343283,0.0029761904761905,-0.0480431296629518,2.62488646684832,2.8,2.4507355763080465,2.6130790190735693,-0.0032999999999999,inf,inf,-0.035234778008185,-0.0030464694702194896,0.0,0.0,0.0,0.0,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,0.0029761904761905,-0.0029673590504451,,,,,,,1.0,0.9333333333333332,14.000000000000009,1.0,0.8704663212435233,6.720000000000001,1.0,0.8275862068965517,4.8,1.0181818181818183,0.7202572347266881,2.461538461538462,2.391459074733096,0.7202572347266881,1.0306748466257671
2021-05-07,35.5,35.5,35.5,35.5,35.49954586739328,1101.0,5.0,39085.0,1101.0,100.0,0.0,0.0,1620345600.0,0,0.0,20000.41,0.4851322734043872,0.1156106882868658,0.02,-64.7887323943662,-70.77984901309523,-56.62351311935609,51.1,12.5,38.6,0.9830985915492956,1.087323943661972,0.9830985915492956,1.1267605633802815,0.9830985915492956,1.143661971830986,0.9295774647887324,1.3140845070422535,0.3957746478873239,1.3140845070422535,0.3957746478873239,1.352112676056338,0.3957746478873239,1.43943661971831,0.9464788732394368,1.0,0.9464788732394368,1.0,0.9464788732394368,1.0,0.9464788732394368,1.0,0.9464788732394368,1.0,0.9464788732394368,1.0,0.9464788732394368,1.0,,,,,,2021,213.69,213.69,-0.41,0.14,0.05,413.98,413.98,-0.62,0.63,0.2,817.88,515.54,-1.2100000000000002,2.26,0.22,,33.5,36.5,33.5,33.6,0.0,0.0,0.0,0.0,-0.056338028169014,0.028169014084507,-0.056338028169014,-0.0535211267605633,-1.2792467794923422e-05,5.116666666666666,4.0,5.11658841940532,5.116666666666666,0.0,,,0.1389903769995661,-0.4535294164321993,0.0,1.0,-0.011142061281337,0.0112676056338027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.017191977077364,0.9594594594594594,16.904761904761894,1.017191977077364,0.9196891191709844,9.594594594594588,1.017191977077364,0.874384236453202,6.228070175438593,1.0757575757575757,0.7609860664523044,2.600732600732601,2.526690391459075,0.7609860664523044,1.088957055214724
2021-05-06,35.5,35.5,35.5,35.5,35.5,180.0,1.0,6390.0,180.0,100.0,0.0,0.0,1620259200.0,0,-1.114206128133699,19903.85,0.7012816439365022,0.2115588501252272,0.02,-64.7887323943662,-70.63809263032026,-49.71377657159755,51.1,12.5,38.6,0.9830985915492956,1.087323943661972,0.9830985915492956,1.1267605633802815,0.9830985915492956,1.143661971830986,0.9295774647887324,1.3140845070422535,0.3957746478873239,1.3140845070422535,0.3957746478873239,1.352112676056338,0.3957746478873239,1.43943661971831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,213.69,213.69,-0.41,0.14,0.05,413.98,413.98,-0.62,0.63,0.2,817.88,515.54,-1.2100000000000002,2.26,0.22,,35.5,35.5,35.5,35.5,0.0441176470588235,-0.0138888888888888,0.0441176470588235,-0.011142061281337,0.0,0.0,0.0,0.0,0.0381444764239774,-0.945321992709599,-0.9090909090909092,-0.9432363287496004,-0.9452721191851626,0.0009008107296567,-1.0,-1.0,-0.0087775340182561,5.9916908875413346e-05,1.0,0.0,0.0286532951289398,-0.0278551532033426,-0.011142061281337,0.0112676056338027,-0.011142061281337,0.0112676056338027,-0.011142061281337,0.0112676056338027,-0.011142061281337,0.0112676056338027,-0.011142061281337,0.0112676056338027,-0.011142061281337,0.0112676056338027,-0.011142061281337,0.0112676056338027,-0.011142061281337,0.0112676056338027,-0.011142061281337,0.0112676056338027,0.0,0.0,0.0,0.0,0.0,,1.017191977077364,0.9594594594594594,16.904761904761894,1.017191977077364,0.9196891191709844,9.594594594594588,1.017191977077364,0.874384236453202,6.228070175438593,1.0757575757575757,0.7609860664523044,2.600732600732601,2.526690391459075,0.7609860664523044,1.088957055214724
