Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-20,4.07,4.08,4.07,4.08,4.073333333333333,300.0,3.0,1222.0,300.0,100.0,0.0099999999999997,0.0099999999999997,1621468800.0,0,-4.0000000000000036,20283.79,-0.5644901156628634,0.002338170931214,,88.97058823529412,-71.18807678446682,,28.2,1.52,26.68,0.9926470588235293,1.0465686274509802,0.9926470588235293,1.1029411764705883,0.9926470588235293,1.272058823529412,0.9926470588235293,2.2965686274509802,0.9926470588235293,3.4313725490196076,0.9926470588235293,3.4313725490196076,0.9926470588235293,6.127450980392156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.8499999999999999,6.93,-3.17,3.7399999999999998,0.92,3.0,5.96,-5.27,3.38,0.92,5.28,1.6900000000000004,-11.82,0.45999999999999996,0.9500000000000001,,,,,,-0.042352941176470524,-0.03999999999999998,-0.042352941176470524,-0.03999999999999998,,,,,-0.041535364753244895,-0.911504424778761,2.0,-0.9151801207746234,-0.911504424778761,0.0,inf,inf,,0.000877983579067032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.0074074074074075,0.9555035128805621,18.545454545454568,1.0074074074074075,0.7861271676300577,3.578947368421051,1.0074074074074075,0.4354322305229456,0.7669172932330828,1.0074074074074075,0.2914285714285714,0.4100502512562814
2021-05-07,4.25,4.25,4.25,4.25,4.249852507374631,3390.0,1.0,14407.0,3390.0,100.0,0.0,0.0,1620345600.0,0,0.0,20000.41,0.4851322734043872,0.0023361198563414,0.02,81.41176470588236,-70.77984901309523,81.55716163898782,28.2,1.52,26.68,0.9529411764705882,1.0588235294117647,0.9529411764705882,1.108235294117647,0.9529411764705882,1.2870588235294118,0.9529411764705882,2.204705882352941,0.9529411764705882,3.2941176470588234,0.9529411764705882,3.2941176470588234,0.9529411764705882,5.882352941176471,0.96,1.0,0.96,1.0,0.96,1.0,0.96,1.0,0.96,1.0,0.96,1.0,0.96,1.0,,,,,,2021,1.8499999999999999,6.93,-3.17,3.7399999999999998,0.92,3.0,5.96,-5.27,3.38,0.92,5.28,1.6900000000000004,-11.82,0.45999999999999996,0.9500000000000001,,4.07,4.08,4.07,4.08,0.0,0.0,0.0,0.0,-0.042352941176470524,-0.03999999999999998,-0.042352941176470524,-0.03999999999999998,0.003902167096369499,112.0,0.0,112.44094488188976,112.0,0.0,,,-0.08544546501337216,-0.6405929798529012,1.0,0.0,0.04938271604938276,-0.047058823529411806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,0.9444444444444444,9.444444444444441,1.0493827160493827,0.7769652650822669,2.9929577464788735,1.0493827160493827,0.4535752401280683,0.798872180451128,1.0493827160493827,0.30357142857142855,0.4271356783919598
2021-05-06,4.25,4.25,4.25,4.25,4.233333333333333,30.0,1.0,127.0,30.0,100.0,0.0,0.0,1620259200.0,0,0.0,19903.85,0.7012816439365022,0.0064999282857226845,0.02,81.41176470588236,-70.63809263032026,89.17692550743331,28.2,1.52,26.68,0.9529411764705882,1.0588235294117647,0.9529411764705882,1.108235294117647,0.9529411764705882,1.2870588235294118,0.9529411764705882,2.204705882352941,0.9529411764705882,3.294117647058824,0.9529411764705882,3.294117647058824,0.9529411764705882,5.882352941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.85,6.93,-3.17,3.74,0.92,3.0,5.96,-5.27,3.38,0.92,5.28,1.6900000000000004,-11.82,0.4599999999999999,0.95,,4.25,4.25,4.25,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00026884562544,0.0001656714219677987,1.0,0.0,0.0493827160493827,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,1.0493827160493827,0.9976525821596244,20.23809523809524,1.0493827160493827,0.9444444444444444,9.44444444444444,1.0493827160493827,0.7769652650822669,2.992957746478873,1.0493827160493827,0.4535752401280683,0.798872180451128,1.0493827160493827,0.3035714285714285,0.4271356783919598
2021-05-05,4.25,4.25,4.25,4.25,4.233333333333333,30.0,1.0,127.0,30.0,100.0,0.0,0.0,1620259200.0,0,4.938271604938271,19765.24,0.9131340691163724,0.006498851611735011,0.02,81.41176470588236,-70.43218296362706,89.15295712491523,28.2,1.52,26.68,0.9529411764705882,1.0588235294117647,0.9529411764705882,1.108235294117647,0.9529411764705882,1.2870588235294118,0.9529411764705882,2.2094117647058824,0.9529411764705882,3.294117647058824,0.9529411764705882,3.294117647058824,0.9529411764705882,5.882352941176471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1.85,6.93,-3.17,3.74,0.92,3.0,5.96,-5.27,3.38,0.92,5.28,1.6900000000000004,-11.82,0.4599999999999999,0.95,,4.25,4.25,4.25,4.25,0.0493827160493827,0.0493827160493827,0.0493827160493827,0.0493827160493827,0.0,0.0,0.0,0.0,0.0583333333333333,9.0,0.0,9.583333333333334,9.0,0.0,,,-0.0910139862290129,0.00023405297384977778,0.0,0.0,0.0,0.0,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,1.0493827160493827,0.9976525821596244,20.23809523809524,1.0493827160493827,0.9444444444444444,9.44444444444444,1.0493827160493827,0.7769652650822669,2.992957746478873,1.0493827160493827,0.4526091586794462,0.7958801498127339,1.0493827160493827,0.3035714285714285,0.4271356783919598
2021-05-04,4.05,4.05,4.05,4.05,4.0,3.0,1.0,12.0,3.0,100.0,0.0,0.0,1620086400.0,0,0.0,19586.39,-0.7538322466096092,0.0064973308921176245,0.02,90.37037037037037,-70.16218915277395,98.07956973403633,28.2,1.52,26.68,1.0,1.1111111111111112,1.0,1.162962962962963,1.0,1.4197530864197532,1.0,2.318518518518519,1.0,3.4567901234567904,1.0,3.4567901234567904,1.0,6.172839506172839,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,,,,,,2021,1.85,6.93,-3.17,3.74,0.92,3.0,5.96,-5.27,3.38,0.92,5.28,1.6900000000000004,-11.82,0.4599999999999999,0.95,,4.25,4.25,4.25,4.25,0.0,0.0,0.0,0.0,0.0493827160493827,0.0493827160493827,0.0493827160493827,0.0493827160493827,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0001303792616241,0.0002561254054726478,0.0,0.0,0.0,0.0,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9484777517564404,18.409090909090928,1.0,0.8999999999999999,8.999999999999996,1.0,0.7043478260869565,2.38235294117647,1.0,0.4313099041533546,0.7584269662921347,1.0,0.2892857142857142,0.4070351758793969
2021-05-03,4.05,4.05,4.05,4.05,4.0,3.0,1.0,12.0,3.0,100.0,0.0,0.0,1620086400.0,0,0.0,19735.16,0.2317984389665239,0.006495667186725609,0.04,90.37037037037037,-70.38711619262271,98.09235894336634,28.2,1.52,26.68,1.0,1.1111111111111112,1.0,1.162962962962963,1.0,1.4814814814814816,1.0,2.4395061728395064,1.0,3.4567901234567904,1.0,3.4567901234567904,1.0,6.172839506172839,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,,,,,,2021,1.85,6.93,-3.17,3.74,0.92,3.0,5.96,-5.27,3.38,0.92,5.28,1.6900000000000004,-11.82,0.4599999999999999,0.95,,4.05,4.05,4.05,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0001939939461854,1.2928027287763937e-05,0.0,1.0,-0.0492957746478873,0.0518518518518518,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9484777517564404,18.409090909090928,1.0,0.8999999999999999,8.999999999999996,1.0,0.6749999999999999,2.0769230769230766,1.0,0.4099190283400809,0.6946826758147512,1.0,0.2892857142857142,0.4070351758793969
2021-04-30,4.05,4.05,4.05,4.05,4.0,3.0,1.0,12.0,3.0,100.0,0.0,0.0,1620086400.0,0,-4.929577464788737,19689.52,-1.2986388003557223,0.006495583211648599,0.01,90.37037037037037,-70.31847399022423,98.1113919594583,28.2,1.52,26.68,1.0,1.1111111111111112,1.0,1.2222222222222223,1.0,1.4814814814814816,1.0,2.4395061728395064,1.0,3.4567901234567904,1.0,3.4567901234567904,1.0,6.246913580246914,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,,,,,,2021,1.85,6.93,-3.17,3.74,0.92,3.0,5.96,-5.27,3.38,0.92,5.28,1.6900000000000004,-11.82,0.4599999999999999,0.95,,4.05,4.05,4.05,4.05,-0.0492957746478873,-0.0492957746478873,-0.0492957746478873,-0.0492957746478873,0.0,0.0,0.0,0.0,-0.0610328638497652,-0.94,0.0,-0.943661971830986,-0.94,0.0,,,0.1053083605288675,0.0006526109161609872,0.0,0.0,0.0,0.0,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9484777517564404,18.409090909090928,1.0,0.8999999999999999,8.999999999999996,1.0,0.6749999999999999,2.0769230769230766,1.0,0.4099190283400809,0.6946826758147512,1.0,0.2892857142857142,0.4070351758793969
2021-04-29,4.26,4.26,4.26,4.26,4.26,50.0,1.0,213.0,50.0,100.0,0.0,0.0,1619654400.0,0,0.0,19948.58,0.1371901863588043,0.006491346887809027,0.01,80.98591549295774,-70.70392980352487,88.76381963899559,28.2,1.52,26.68,0.955399061032864,1.0563380281690142,0.955399061032864,1.1619718309859155,0.955399061032864,1.4084507042253522,0.955399061032864,2.31924882629108,0.955399061032864,3.286384976525822,0.955399061032864,3.286384976525822,0.955399061032864,5.938967136150235,0.9507042253521126,1.0,0.9507042253521126,1.0,0.9507042253521126,1.0,0.9507042253521126,1.0,0.9507042253521126,1.0,0.9507042253521126,1.0,0.9507042253521126,1.0,,,,,,2021,1.85,6.93,-3.17,3.74,0.92,3.0,5.96,-5.27,3.38,0.92,5.28,1.6900000000000004,-11.82,0.4599999999999999,0.95,,4.05,4.05,4.05,4.05,0.0,0.0,0.0,0.0,-0.0492957746478873,-0.0492957746478873,-0.0492957746478873,-0.0492957746478873,0.0,0.0,0.0,0.0,0.0,0.0,,,-4.800580821211801e-05,3.073344129185191e-06,0.0,1.0,-0.0023419203747072,0.0023474178403755,-0.0023419203747072,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0258188475112972,-0.0470588235294118,-0.0023419203747072,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0258188475112972,-0.0470588235294118,-0.0023419203747072,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0258188475112972,-0.0470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9976580796252928,426.000000000009,1.0466830466830466,0.9466666666666668,9.906976744186052,1.0466830466830466,0.71,2.207253886010363,1.0466830466830466,0.4311740890688258,0.7332185886402753,1.0466830466830466,0.3042857142857142,0.4290030211480362
2021-04-28,4.26,4.26,4.26,4.26,4.26,50.0,1.0,213.0,50.0,100.0,0.0,0.0,1619654400.0,0,-0.2341920374707262,19921.25,1.233991346866281,0.006491326937727492,0.01,80.98591549295774,-70.6637384702265,88.76808102246851,28.2,1.52,26.68,0.955399061032864,1.0563380281690142,0.955399061032864,1.1619718309859155,0.955399061032864,1.4084507042253522,0.955399061032864,2.31924882629108,0.955399061032864,3.286384976525822,0.955399061032864,3.286384976525822,0.955399061032864,5.938967136150235,0.9507042253521126,1.0,0.9507042253521126,1.0,0.9507042253521126,1.0,0.9507042253521126,1.0,0.9507042253521126,1.0,0.9507042253521126,1.0,0.9507042253521126,1.0,,,,,,2021,1.85,6.93,-3.17,3.74,0.92,3.0,5.96,-5.27,3.38,0.92,5.28,1.6900000000000004,-11.82,0.4599999999999999,0.95,,4.26,4.26,4.26,4.26,-0.0023419203747072,-0.0023419203747072,-0.0023419203747072,-0.0023419203747072,0.0,0.0,0.0,0.0,-0.0023419203747072,-0.875,-0.6666666666666666,-0.8752927400468384,-0.875,0.0,,,0.005300383823115,0.0005495887600153502,0.0,0.0,0.0,0.0,-0.0023419203747072,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0258188475112972,-0.0470588235294118,-0.0023419203747072,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0258188475112972,-0.0470588235294118,-0.0023419203747072,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0258188475112972,-0.0470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9976580796252928,426.000000000009,1.0466830466830466,0.9466666666666668,9.906976744186052,1.0466830466830466,0.71,2.207253886010363,1.0466830466830466,0.4311740890688258,0.7332185886402753,1.0466830466830466,0.3042857142857142,0.4290030211480362
2021-04-27,4.27,4.27,4.27,4.27,4.27,400.0,3.0,1708.0,400.0,100.0,0.0,0.0,1619481600.0,0,0.0,19678.42,1.1896913980827817,0.006487761337019005,0.01,80.56206088992977,-70.30173154145504,88.30005682966839,28.2,1.52,26.68,0.953161592505855,1.053864168618267,0.953161592505855,1.159250585480094,0.953161592505855,1.4051522248243562,0.953161592505855,2.313817330210773,0.953161592505855,3.2786885245901645,0.953161592505855,3.2786885245901645,0.953161592505855,5.9250585480093685,0.9484777517564404,1.0,0.9484777517564404,1.0,0.9484777517564404,1.0,0.9484777517564404,1.0,0.9484777517564404,1.0,0.9484777517564404,1.0,0.9484777517564404,1.0,,,,,,2021,1.85,6.93,-3.17,3.74,0.92,3.0,5.96,-5.27,3.38,0.92,5.28,1.6900000000000004,-11.82,0.4599999999999999,0.95,,4.26,4.26,4.26,4.26,0.0,0.0,0.0,0.0,-0.0023419203747072,-0.0023419203747072,-0.0023419203747072,-0.0023419203747072,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0006874046657867,0.0005102135004225379,0.0,0.0,0.0,0.0,-0.0023419203747072,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0258188475112972,-0.0470588235294118,-0.0023419203747072,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0258188475112972,-0.0470588235294118,-0.0023419203747072,-0.0470588235294118,-0.0492957746478873,-0.0470588235294118,-0.0258188475112972,-0.0470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.0491400491400489,0.9488888888888888,9.93023255813954,1.0491400491400489,0.7116666666666666,2.212435233160622,1.0491400491400489,0.4321862348178137,0.7349397590361444,1.0491400491400489,0.305,0.4300100704934541
