Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-17,19.05,20.0,19.05,19.6,19.59573841319717,10184.0,18.0,199563.0,10154.0,99.71,0.9499999999999992,0.5500000000000007,1621209600.0,0.0,3.157894736842115,20180.71,1.6034453331776,0.0119570237719267,,965.3061224489795,-71.04090985896929,,322.5,5.63,316.87,0.9489795918367347,1.0459183673469388,0.9489795918367347,1.316326530612245,0.9489795918367347,1.4923469387755102,0.9489795918367347,1.5739795918367347,0.9489795918367347,1.6020408163265305,0.3086734693877551,1.7974489795918365,0.3086734693877551,1.7974489795918365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,57.77,57.77,-20.119999999999997,0.1999999999999993,0.040000000000000036,217.05,163.79000000000002,-169.91,9.7,1.93,541.79,480.23,-315.15999999999997,18.4,1.71,,,,,,-0.005221932114882396,-0.009900990099009866,0.0026315789473684583,0.03157894736842113,,,,,0.030664470949106723,-0.11250544662309368,-0.3333333333333333,-0.08529089567357714,-0.09742222222222222,0.017033863729090038,-0.20833333333333354,-4.666666666666708,,0.0011040753688452006,0.0,1.0,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,,,,,,,1.0315789473684212,0.9775561097256859,18.666666666666654,1.053763440860215,0.9560975609756098,10.31578947368422,1.053763440860215,0.6700854700854701,1.8403755868544605,1.053763440860215,0.6353322528363047,1.6,1.053763440860215,0.624203821656051,1.5312500000000004
2021-05-14,19.15,20.2,19.0,19.0,19.01272331154684,11475.0,27.0,218171.0,11250.0,98.04,1.1999999999999993,-0.1499999999999985,1620950400.0,0.0,-5.000000000000004,19862.23,-0.5295978862158268,0.0119438368758226,0.01,998.9473684210527,-70.57656667957224,999.7804428590979,322.5,5.63,316.87,0.9789473684210527,1.0789473684210527,0.9789473684210527,1.3710526315789473,0.9789473684210527,1.5394736842105263,0.9789473684210527,1.6236842105263158,0.9789473684210527,1.6526315789473685,0.31842105263157894,1.8542105263157893,0.31842105263157894,1.8542105263157893,1.0,1.0315789473684212,1.0,1.0315789473684212,1.0,1.0315789473684212,1.0,1.0315789473684212,1.0,1.0315789473684212,1.0,1.0315789473684212,1.0,1.0315789473684212,,,,,,2021,57.77,57.77,-20.119999999999997,0.1999999999999993,0.040000000000000036,217.05,163.79000000000002,-169.91,9.7,1.93,541.79,480.23,-315.15999999999997,18.4,1.71,,19.05,20.0,19.05,19.6,-0.04250000000000007,0.0,-0.05,-0.05,-0.005221932114882396,-0.009900990099009866,0.0026315789473684583,0.03157894736842113,-0.049450944856597054,0.051594574780058654,0.9285714285714286,-0.000407770548886649,0.03097507331378299,-0.019599999999999937,5.000000000000018,-inf,0.058164643458598786,2.7548171368149327e-05,0.0,0.0,0.0,0.0,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,-0.05,0.05263157894736842,,,,,,,1.0,0.926829268292683,12.666666666666666,1.021505376344086,0.926829268292683,10.000000000000007,1.021505376344086,0.6495726495726496,1.7840375586854462,1.021505376344086,0.6158833063209076,1.5510204081632653,1.021505376344086,0.578386605783866,1.3333333333333333
2021-05-12,20.0,20.2,20.0,20.0,20.00183284457478,10912.0,14.0,218260.0,10912.0,100.0,0.1999999999999993,0.0,1620757800.0,0.0,0.0,19967.98,-0.8174324663294041,0.0119435078540215,0.02,944.0000000000001,-70.73239256048934,944.8250317562371,322.5,5.63,316.87,0.93,1.025,0.93,1.3025,0.93,1.4625,0.93,1.55,0.93,1.5699999999999998,0.3025,1.7614999999999998,0.3025,1.7614999999999998,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,0.95,1.0,,,,,,2021,57.77,57.77,-20.119999999999997,0.1999999999999993,0.040000000000000036,217.05,163.79000000000002,-169.91,9.7,1.93,541.79,480.23,-315.15999999999997,18.4,1.71,,19.15,20.2,19.0,19.0,-0.02200488997555009,-0.012224938875305624,0.0,0.0,-0.04250000000000007,0.0,-0.05,-0.05,-0.015553373855893237,19.28252788104089,1.8,18.967066142164487,22.217021276595744,0.1446886446886447,-0.5555555555555565,-1.0,-1.3137700417718267e-05,0.00038347442437532543,0.0,1.0,-0.0024937655860349482,0.0025000000000000356,-0.0024937655860349482,0.05263157894736842,-0.05,0.0025000000000000356,-0.026246882793017477,0.027565789473684228,-0.0024937655860349482,0.05263157894736842,-0.05,0.0025000000000000356,-0.026246882793017477,0.027565789473684228,-0.0024937655860349482,0.05263157894736842,-0.05,0.0025000000000000356,-0.026246882793017477,0.027565789473684228,,,,,,,1.0,0.975609756097561,40.0,1.075268817204301,0.975609756097561,10.526315789473692,1.075268817204301,0.6837606837606838,1.8779342723004697,1.075268817204301,0.6451612903225806,1.6129032258064517,1.075268817204301,0.5896226415094339,1.3054830287206267
2021-05-11,20.45,20.45,20.0,20.0,20.317843866171003,538.0,5.0,10931.0,470.0,87.36,0.4499999999999993,-0.4499999999999993,1620671400.0,0.0,-0.2493765586034979,20132.55,-0.2042752565709071,0.0119389295798732,0.01,944.0,-70.97163548581774,944.8374447475296,322.5,5.63,316.87,0.93,1.025,0.93,1.3025,0.93,1.4625,0.93,1.55,0.93,1.5699999999999998,0.3025,1.7614999999999998,0.3025,1.7614999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,57.77,57.77,-20.12,0.1999999999999993,0.04,217.05,163.79000000000002,-169.91,9.7,1.93,541.79,480.23,-315.16,18.4,1.71,,20.0,20.2,20.0,20.0,-0.0168269230769231,-0.0215311004784688,0.020408163265306,-0.0024937655860349,-0.02200488997555,-0.0122249388753056,0.0,0.0,0.0112042015595522,-0.5337954939341422,-0.5,-0.5285720446802087,-0.5073375262054507,0.0567315834038949,-0.6538461538461536,-0.4000000000000009,0.0027729118647742,4.9781612657540676e-05,0.0,1.0,-0.021951219512195,0.0224438902743141,-0.0024937655860349,0.025,-0.021951219512195,0.025,-0.012222492549115,0.025,-0.0024937655860349,0.025,-0.021951219512195,0.025,-0.012222492549115,0.025,-0.0024937655860349,0.025,-0.021951219512195,0.025,-0.012222492549115,0.025,,,,,,,1.0,0.975609756097561,40.0,1.075268817204301,0.975609756097561,10.526315789473692,1.075268817204301,0.6837606837606838,1.8779342723004695,1.075268817204301,0.6451612903225806,1.6129032258064515,1.075268817204301,0.5896226415094339,1.3054830287206267
2021-05-10,20.8,20.9,19.6,20.05,20.09272097053726,1154.0,10.0,23187.0,954.0,82.67,1.2999999999999972,-0.75,1620585000.0,0.0,-2.195121951219514,20173.76,0.8667322319892312,0.011938335270291,0.02,941.3965087281796,-71.03093325190744,942.2247385906078,322.5,5.63,316.87,0.9276807980049876,1.0224438902743145,0.9276807980049876,1.2992518703241895,0.9276807980049876,1.4588528678304238,0.9276807980049876,1.5461346633416455,0.9276807980049876,1.5660847880299251,0.3017456359102244,1.7571072319201992,0.3017456359102244,1.7571072319201992,0.997506234413965,1.0,0.997506234413965,1.0,0.997506234413965,1.0,0.997506234413965,1.0,0.997506234413965,1.0,0.997506234413965,1.0,0.997506234413965,1.0,,,,,,2021,57.77,57.77,-20.12,0.1999999999999993,0.04,217.05,163.79000000000002,-169.91,9.7,1.93,541.79,480.23,-315.16,18.4,1.71,,20.45,20.45,20.0,20.0,0.0048309178743962,0.0048076923076922,-0.0224438902743141,-0.021951219512195,-0.0168269230769231,-0.0215311004784688,0.020408163265306,-0.0024937655860349,-0.0198672697298897,37.46666666666667,2.333333333333333,36.702439024390245,46.7,0.23998800059997,0.7333333333333295,2.7500000000000133,0.0248685326424066,0.00029848203772703377,1.0,0.0,0.0148514851485148,-0.0146341463414634,-0.0024937655860349,0.025,-0.021951219512195,0.025,-0.012222492549115,0.025,-0.0024937655860349,0.025,-0.021951219512195,0.025,-0.012222492549115,0.025,-0.0024937655860349,0.025,-0.021951219512195,0.025,-0.012222492549115,0.025,,,,,,,1.0282051282051283,0.9780487804878047,20.05,1.0779569892473118,0.9780487804878047,10.552631578947375,1.0779569892473118,0.6854700854700855,1.882629107981221,1.0779569892473118,0.6467741935483872,1.616935483870968,1.0779569892473118,0.5910966981132075,1.3087467362924283
2021-05-07,20.7,20.8,20.05,20.5,20.5,30.0,3.0,615.0,20.0,66.67,0.75,-0.1999999999999993,1620345600.0,0.0,1.4851485148514865,20000.41,0.4851322734043872,0.0119347729549396,0.02,918.5365853658536,-70.77984901309523,919.3615654890688,322.5,5.63,316.87,0.9073170731707316,1.1804878048780487,0.9073170731707316,1.2707317073170732,0.9073170731707316,1.4268292682926829,0.9073170731707316,1.5121951219512195,0.9073170731707316,1.6546341463414636,0.2951219512195122,1.7185365853658534,0.2951219512195122,1.7185365853658534,0.9780487804878047,1.0,0.9780487804878047,1.0,0.9780487804878047,1.0,0.9780487804878047,1.0,0.9780487804878047,1.0,0.9780487804878047,1.0,0.9780487804878047,1.0,,,,,,2021,57.77,57.77,-20.12,0.1999999999999993,0.04,217.05,163.79000000000002,-169.91,9.7,1.93,541.79,480.23,-315.16,18.4,1.71,,20.8,20.9,19.6,20.05,0.0349999999999999,0.0,0.0025,0.0148514851485148,0.0048309178743962,0.0048076923076922,-0.0224438902743141,-0.021951219512195,0.0186335403726708,-0.25,0.0,-0.2360248447204969,-0.5,-0.3333,-0.0625000000000008,-2.0,-15.190871587370628,2.117052825523441,1.0,0.0,0.0099999999999999,-0.0099009900990098,0.025,-0.0099009900990098,0.025,-0.0146341463414634,0.025,-0.0122675682202366,0.025,-0.0099009900990098,0.025,-0.0146341463414634,0.025,-0.0122675682202366,0.025,-0.0099009900990098,0.025,-0.0146341463414634,0.025,-0.0122675682202366,,,,,,,1.0539845758354756,1.0,19.52380952380951,1.1021505376344083,0.847107438016529,3.660714285714287,1.1021505376344083,0.7008547008547008,1.9248826291079808,1.1021505376344083,0.6612903225806451,1.653225806451613,1.1021505376344083,0.6043632075471698,1.3381201044386424
2021-05-06,20.0,20.8,20.0,20.2,20.125,40.0,3.0,805.0,40.0,100.0,0.8000000000000007,0.1999999999999993,1620259200.0,0.0,1.0000000000000009,19903.85,0.7012816439365022,0.0038288645149719253,0.02,-65.54455445544554,-70.63809263032026,-64.78541926256791,35.23,2.1,33.129999999999995,0.9207920792079208,1.198019801980198,0.9207920792079208,1.2896039603960396,0.9207920792079208,1.448019801980198,0.9207920792079208,1.534653465346535,0.9207920792079208,1.6792079207920794,0.2995049504950495,1.744059405940594,0.2995049504950495,1.744059405940594,1.0,1.0148514851485149,1.0,1.0148514851485149,1.0,1.0148514851485149,1.0,1.0148514851485149,1.0,1.0148514851485149,1.0,1.0148514851485149,1.0,1.0148514851485149,,,,,,2021,57.77,57.77,-20.12,0.1999999999999993,0.04,217.05,163.79000000000002,-169.91,9.7,1.93,541.79,480.23,-315.16,18.4,1.71,,20.7,20.8,20.05,20.5,-0.024390243902439,0.0146341463414634,0.0,0.0099999999999999,0.0349999999999999,0.0,0.0025,0.0148514851485148,0.0031494123442888,-0.9975445058317988,-0.7692307692307693,-0.997536772468154,-0.9975445058317988,0.0,0.6000000000000014,-1.3999999999999986,0.0053091878396503,0.00019818922694398756,0.0,1.0,-0.0147783251231527,0.015,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0099009900990098,0.0,0.0,0.0,0.0,0.0,0.0,1.086021505376344,0.9950738916256155,11.882352941176476,1.086021505376344,0.8347107438016529,3.6071428571428585,1.086021505376344,0.6905982905982906,1.8967136150234745,1.086021505376344,0.6516129032258065,1.6290322580645162,1.086021505376344,0.5955188679245282,1.318537859007833
2021-05-05,20.5,20.5,20.0,20.0,20.06181706568447,16290.0,13.0,326807.0,16290.0,100.0,0.5,-0.5,1620153000.0,0.0,-1.4778325123152691,19765.24,0.9131340691163724,0.0038281058256376824,0.02,-65.2,-70.43218296362706,-64.44327779574752,35.23,2.1,33.129999999999995,0.93,1.21,0.93,1.3025,0.93,1.4625,0.93,1.55,0.93,1.6960000000000002,0.3025,1.7614999999999998,0.3025,1.7614999999999998,1.0,1.025,1.0,1.025,1.0,1.025,1.0,1.025,1.0,1.025,1.0,1.025,1.0,1.025,,,,,,2021,57.77,57.77,-20.12,0.1999999999999993,0.04,217.05,163.79000000000002,-169.91,9.7,1.93,541.79,480.23,-315.16,18.4,1.71,,20.0,20.8,20.0,20.2,0.0098522167487684,0.0049019607843137,0.0526315789473684,-0.0147783251231527,-0.024390243902439,0.0146341463414634,0.0,0.0099999999999999,-0.0035794003169605,25.925619834710744,1.6,25.82924226254002,29.96958174904943,0.1502185415228893,-0.6428571428571425,-inf,-0.007966766192686,0.0003437369029277696,3.0,0.0,0.0913978494623655,-0.0394088669950739,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0394088669950739,0.0099999999999999,-0.0246549285470418,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0394088669950739,0.0099999999999999,-0.0246549285470418,0.0099999999999999,-0.0099009900990098,0.0099999999999999,-0.0394088669950739,0.0099999999999999,-0.0246549285470418,0.0,0.0,0.0,0.0,0.0,0.0,1.075268817204301,0.9852216748768472,11.764705882352946,1.075268817204301,0.8264462809917356,3.571428571428573,1.075268817204301,0.6837606837606838,1.8779342723004693,1.075268817204301,0.6451612903225806,1.6129032258064515,1.075268817204301,0.5676979846721545,1.202645820805773
2021-05-04,20.3,20.4,19.0,20.3,20.133884297520662,605.0,5.0,12181.0,526.0,86.94,1.3999999999999986,0.0,1620086400.0,0.0,4.10256410256411,19586.39,-0.7538322466096092,0.0038267904165517432,0.02,-65.71428571428571,-70.16218915277395,-64.96080534360864,35.23,2.1,33.129999999999995,0.916256157635468,1.192118226600985,0.916256157635468,1.2832512315270936,0.916256157635468,1.440886699507389,0.916256157635468,1.5270935960591132,0.916256157635468,1.6709359605911331,0.2980295566502463,1.7354679802955664,0.2980295566502463,1.7354679802955664,0.9852216748768472,1.0098522167487685,0.9852216748768472,1.0098522167487685,0.9852216748768472,1.0098522167487685,0.9852216748768472,1.0098522167487685,0.9852216748768472,1.0098522167487685,0.9852216748768472,1.0098522167487685,0.9852216748768472,1.0098522167487685,,,,,,2021,57.77,57.77,-20.12,0.1999999999999993,0.04,217.05,163.79000000000002,-169.91,9.7,1.93,541.79,480.23,-315.16,18.4,1.71,,20.5,20.5,20.0,20.0,0.0201005025125629,0.0251256281407035,0.0026385224274406,0.041025641025641,0.0098522167487684,0.0049019607843137,0.0526315789473684,-0.0147783251231527,0.0580763753322121,-0.9429460580912864,-0.8275862068965517,-0.9396325719468136,-0.9489518633540373,-0.105279407224452,0.4736842105263144,-1.0,0.021850196356088,0.000291271783660917,2.0,0.0,0.0483870967741934,-0.0025641025641026,0.0099999999999999,-0.0025641025641026,0.0099999999999999,-0.0394088669950739,0.0099999999999999,-0.0172913198860621,0.0099999999999999,-0.0025641025641026,0.0099999999999999,-0.0394088669950739,0.0099999999999999,-0.0172913198860621,0.0099999999999999,-0.0025641025641026,0.0099999999999999,-0.0394088669950739,0.0099999999999999,-0.0172913198860621,0.0,0.0,0.0,0.0,0.0,0.0,1.0913978494623655,1.0,11.94117647058824,1.0913978494623655,0.8388429752066117,3.625000000000001,1.0913978494623655,0.694017094017094,1.906103286384977,1.0913978494623655,0.6548387096774194,1.6370967741935487,1.0913978494623655,0.5762134544422368,1.2206855081178596
2021-05-03,19.9,19.9,18.95,19.5,19.02876273104489,10604.0,29.0,201781.0,10304.0,97.17,0.95,-0.4,1620000000.0,0.0,0.2570694087403735,19735.16,0.2317984389665239,0.0038256761050489167,0.04,-64.3076923076923,-70.38711619262271,-63.57175012076966,35.23,2.1,33.129999999999995,0.953846153846154,1.241025641025641,0.953846153846154,1.335897435897436,0.953846153846154,1.5,0.953846153846154,1.5897435897435896,0.953846153846154,1.7394871794871796,0.3102564102564102,1.8066666666666664,0.3102564102564102,1.8066666666666664,1.0,1.051282051282051,1.0,1.051282051282051,1.0,1.051282051282051,1.0,1.051282051282051,1.0,1.051282051282051,1.0,1.051282051282051,1.0,1.051282051282051,,,,,,2021,57.77,57.77,-20.12,0.1999999999999993,0.04,217.05,163.79000000000002,-169.91,9.7,1.93,541.79,480.23,-315.16,18.4,1.71,,20.3,20.4,19.0,20.3,0.0231362467866323,0.0231362467866323,0.0616246498599438,0.0025706940874036,0.0201005025125629,0.0251256281407035,0.0026385224274406,0.041025641025641,-0.0089186077580786,705.9333333333333,3.8333333333333335,699.6284722222222,857.6666666666666,0.214625,-0.40625,-inf,0.0019026713616971,1.5066554304179296e-05,1.0,0.0,0.0456989247311826,-0.043701799485861,0.0456989247311826,-0.0025641025641026,0.0099999999999999,-0.043701799485861,0.0278494623655913,-0.0238939397860118,0.0456989247311826,-0.0025641025641026,0.0099999999999999,-0.043701799485861,0.0278494623655913,-0.0238939397860118,0.0456989247311826,-0.0025641025641026,0.0099999999999999,-0.043701799485861,0.0278494623655913,-0.0238939397860118,0.0,0.0,0.0,0.0,0.0,0.0,1.0483870967741935,0.9629629629629628,11.818181818181827,1.0483870967741935,0.8057851239669421,3.4821428571428585,1.0483870967741935,0.6666666666666666,1.830985915492958,1.0483870967741935,0.6290322580645161,1.5725806451612905,1.0483870967741935,0.5535055350553506,1.1725796752856288
