Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-12,3.09,3.18,2.94,2.94,2.9559631854787165,31292.0,27.0,92498.0,30872.0,98.66,0.2400000000000002,-0.1499999999999999,1620757800.0,0,-4.854368932038833,19967.98,-0.8174324663294041,0.0754000144535698,,971.4285714285716,-70.73239256048934,,49.2,0.55,48.650000000000006,0.9863945578231292,1.1394557823129252,0.9251700680272109,1.1394557823129252,0.8503401360544218,1.1768707482993197,0.6224489795918368,1.1768707482993197,0.45238095238095244,1.1768707482993197,0.1870748299319728,1.1768707482993197,0.1870748299319728,1.598639455782313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,21.48,9.870000000000001,-6.77,-1.94,-0.19,54.31,11.08,-15.66,-0.6499999999999999,-0.07,116.52000000000001,73.29,-41.84,17.37,1.6500000000000001,,,,,,-0.015923566878980975,0.012738853503184724,-0.006756756756756763,-0.04854368932038832,,,,,-0.0023383660782881764,-0.6981547039134167,0.0,-0.6988605287146764,-0.6982356678559211,-0.0002026753141468406,0.33333333333333376,1.9999999999999865,,-0.0005123128970470134,3.0,0.0,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.00647249190938512,,,,,,,1.013793103448276,0.9514563106796117,15.47368421052632,1.013793103448276,0.8776119402985074,6.5333333333333306,1.176,0.8497109826589595,3.0625,1.6065573770491803,0.8497109826589595,1.803680981595092,2.2105263157894735,0.8497109826589595,1.380281690140845
2021-05-11,3.14,3.14,2.96,3.09,2.962891510480472,103669.0,27.0,307160.0,102305.0,98.68,0.1800000000000001,-0.0500000000000002,1620671400.0,0,0.6514657980456029,20132.55,-0.2042752565709071,0.0754386626533831,0.01,919.4174757281553,-70.97163548581774,924.7622353821553,49.2,0.55,48.650000000000006,0.9385113268608415,1.0841423948220066,0.8802588996763755,1.0841423948220066,0.8090614886731392,1.1197411003236246,0.5922330097087379,1.1197411003236246,0.4304207119741101,1.1197411003236246,0.17799352750809064,1.1197411003236246,0.17799352750809064,1.5210355987055018,0.9514563106796117,1.0,0.9514563106796117,1.0,0.9514563106796117,1.0,0.9514563106796117,1.0,0.9514563106796117,1.0,0.9514563106796117,1.0,0.9514563106796117,1.0,,,,,,2021,21.48,9.870000000000001,-6.77,-1.94,-0.19,54.31,11.08,-15.66,-0.6499999999999999,-0.07,116.52000000000001,73.29,-41.84,17.37,1.6500000000000001,,3.09,3.18,2.94,2.94,0.0,0.0,0.0033898305084745037,0.006514657980456032,-0.015923566878980975,0.012738853503184724,-0.006756756756756763,-0.04854368932038832,-0.0017669817093993938,-0.40991547371716425,-0.4375,-0.4109581422821057,-0.24851436420664477,0.273454639308298,-0.05263157894736733,-0.285714285714285,-0.007123898581302267,0.00022452727062575496,2.0,0.0,0.05862068965517239,-0.02280130293159604,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.02280130293159604,0.06551724137931032,-0.01463689742049058,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.02280130293159604,0.06551724137931032,-0.01463689742049058,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.02280130293159604,0.06551724137931032,-0.01463689742049058,,,,,,,1.0655172413793104,1.0,16.263157894736846,1.0655172413793104,0.9223880597014925,6.866666666666664,1.236,0.8930635838150288,3.21875,1.6885245901639343,0.8930635838150288,1.8957055214723926,2.3233082706766917,0.8930635838150288,1.4507042253521127
2021-05-10,3.14,3.14,2.95,3.07,2.96813615277343,175685.0,48.0,521457.0,136137.0,77.49,0.1899999999999999,-0.0700000000000002,1620585000.0,0,2.3333333333333206,20173.76,0.8667322319892312,0.0754217284185554,0.02,926.0586319218241,-71.03093325190744,931.3974161134344,49.2,0.55,48.650000000000006,0.9446254071661238,1.0912052117263844,0.8859934853420196,1.0912052117263844,0.8143322475570033,1.1270358306188926,0.5960912052117264,1.1270358306188926,0.43322475570032576,1.1270358306188926,0.17915309446254074,1.1270358306188926,0.17915309446254074,1.5309446254071664,0.9576547231270358,1.006514657980456,0.9576547231270358,1.006514657980456,0.9576547231270358,1.006514657980456,0.9576547231270358,1.006514657980456,0.9576547231270358,1.006514657980456,0.9576547231270358,1.006514657980456,0.9576547231270358,1.006514657980456,,,,,,2021,21.48,9.870000000000001,-6.77,-1.94,-0.19,54.31,11.08,-15.66,-0.6499999999999999,-0.07,116.52000000000001,73.29,-41.84,17.37,1.6500000000000001,,3.14,3.14,2.96,3.09,0.050167224080267525,0.04666666666666671,-0.013377926421404692,0.02333333333333328,0.0,0.0,0.0033898305084745037,0.006514657980456032,-0.00970688433344896,485.66204986149586,2.2,480.9380776340111,615.0045248868778,0.26576282260699113,18.000000000000558,-8.000000000000231,-0.025040038643376655,0.00022766504435868263,1.0,0.0,0.03448275862068969,-0.03333333333333336,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.03333333333333336,0.06551724137931032,-0.020869042724771508,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.03333333333333336,0.06551724137931032,-0.020869042724771508,0.06551724137931032,-0.00647249190938512,0.06551724137931032,-0.03333333333333336,0.06551724137931032,-0.020869042724771508,,,,,,,1.0586206896551724,0.9935275080906149,16.15789473684211,1.0586206896551724,0.9164179104477611,6.822222222222219,1.228,0.8872832369942196,3.1979166666666665,1.6775956284153004,0.8872832369942196,1.883435582822086,2.308270676691729,0.8872832369942196,1.4413145539906103
2021-05-07,2.99,3.0,2.99,3.0,2.9972299168975067,361.0,15.0,1082.0,221.0,61.22,0.0099999999999997,0.0099999999999997,1620345600.0,0,3.4482758620689724,20000.41,0.4851322734043872,0.0754045614357313,0.02,950.0,-70.77984901309523,955.3186315645484,49.2,0.55,48.650000000000006,0.9666666666666668,1.1166666666666667,0.8333333333333334,1.1166666666666667,0.8333333333333334,1.153333333333333,0.61,1.153333333333333,0.4433333333333333,1.153333333333333,0.1833333333333333,1.153333333333333,0.1833333333333333,1.5666666666666669,1.0,1.0233333333333332,1.0,1.0233333333333332,1.0,1.0233333333333332,1.0,1.0233333333333332,1.0,1.0233333333333332,1.0,1.0233333333333332,1.0,1.0233333333333332,,,,,,2021,21.48,9.87,-6.77,-1.94,-0.19,54.31,11.08,-15.66,-0.6499999999999999,-0.07,116.52,73.29,-41.84,17.37,1.65,,3.14,3.14,2.95,3.07,-0.0196721311475408,-0.0163934426229507,0.0716845878136201,0.0344827586206896,0.0501672240802675,0.0466666666666667,-0.0133779264214046,0.0233333333333332,0.0109150179785945,-0.9799008963866156,-0.0625,-0.9796815143093216,-0.98635297023589,-0.3209849157054126,-0.9615384615384628,-1.0666666666666649,-0.038683156900638,-0.3009340799710632,0.0,1.0,-0.0102389078498294,0.0103448275862069,0.0344827586206896,-0.0333333333333333,0.0344827586206896,-0.0333333333333333,0.0344827586206896,-0.0333333333333333,0.0344827586206896,-0.0333333333333333,0.0344827586206896,-0.0333333333333333,0.0344827586206896,-0.0333333333333333,0.0344827586206896,-0.0333333333333333,0.0344827586206896,-0.0333333333333333,0.0344827586206896,-0.0333333333333333,,,,,,,1.0344827586206895,0.9677419354838708,14.999999999999988,1.0344827586206895,0.8955223880597015,6.666666666666664,1.2,0.8670520231213873,3.125,1.639344262295082,0.8670520231213873,1.8404907975460123,2.255639097744361,0.8670520231213873,1.4084507042253522
2021-05-06,3.05,3.05,2.79,2.9,2.964868325817048,17961.0,16.0,53252.0,16194.0,90.16,0.2599999999999998,-0.1499999999999999,1620259200.0,0,-1.0238907849829393,19903.85,0.7012816439365022,0.10786473675130677,0.02,986.2068965517242,-70.63809263032026,993.7604218860092,49.2,0.55,48.650000000000006,1.0,1.1551724137931034,0.8620689655172414,1.1551724137931034,0.8620689655172414,1.193103448275862,0.6310344827586207,1.193103448275862,0.4586206896551724,1.193103448275862,0.1896551724137931,1.193103448275862,0.1896551724137931,1.620689655172414,1.0,1.0344827586206895,1.0,1.0344827586206895,1.0,1.0344827586206895,1.0,1.0344827586206895,1.0,1.0344827586206895,1.0,1.0344827586206895,1.0,1.0344827586206895,,,,,,2021,21.48,9.87,-6.77,-1.94,-0.19,54.31,11.08,-15.66,-0.6499999999999999,-0.07,116.52,73.29,-41.84,17.37,1.65,,2.99,3.0,2.99,3.0,0.0517241379310344,0.0,-0.0346020761245675,-0.0102389078498294,-0.0196721311475408,-0.0163934426229507,0.0716845878136201,0.0344827586206896,0.0234300970456454,-0.3528733561520447,-0.4666666666666667,-0.3377111160858642,-0.4041065646158375,-0.0791543254008783,0.6250000000000018,-5.999999999999964,0.0113377002970712,0.0001382334394273601,0.0,4.0,-0.0361842105263157,0.0921501706484641,-0.0102389078498294,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0232115591880725,0.103448275862069,-0.0102389078498294,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0232115591880725,0.103448275862069,-0.0102389078498294,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0232115591880725,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.90625,9.666666666666655,1.0,0.8656716417910447,6.444444444444442,1.16,0.838150289017341,3.020833333333333,1.5846994535519126,0.838150289017341,1.7791411042944787,2.180451127819549,0.838150289017341,1.3615023474178405
2021-05-05,2.9,3.05,2.89,2.93,2.8969915330571068,27755.0,30.0,80406.0,27176.0,97.91,0.1599999999999997,0.0300000000000002,1620153000.0,0,-3.6184210526315694,19765.24,0.9131340691163724,0.1078498282985994,0.02,975.085324232082,-70.43218296362706,982.6197733893448,49.2,0.55,48.650000000000006,1.0,1.1433447098976108,0.8532423208191126,1.1433447098976108,0.8532423208191126,1.180887372013652,0.6245733788395904,1.180887372013652,0.4539249146757679,1.180887372013652,0.1877133105802048,1.180887372013652,0.1877133105802048,1.6040955631399316,0.9897610921501706,1.023890784982935,0.9897610921501706,1.023890784982935,0.9897610921501706,1.023890784982935,0.9897610921501706,1.023890784982935,0.9897610921501706,1.023890784982935,0.9897610921501706,1.023890784982935,0.9897610921501706,1.023890784982935,,,,,,2021,21.48,9.87,-6.77,-1.94,-0.19,54.31,11.08,-15.66,-0.6499999999999999,-0.07,116.52,73.29,-41.84,17.37,1.65,,3.05,3.05,2.79,2.9,-0.0169491525423729,-0.0408805031446541,-0.0203389830508474,-0.0361842105263157,0.0517241379310344,0.0,-0.0346020761245675,-0.0102389078498294,-0.0501510487449476,-0.5497388144446967,-0.1891891891891892,-0.5723198851094385,-0.537539990470356,0.0270638833525647,-0.3043478260869575,-0.6666666666666637,0.0412554073341045,-0.00027519408129387087,0.0,3.0,-0.0161812297734627,0.0526315789473684,-0.0102389078498294,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0208681160498693,0.103448275862069,-0.0102389078498294,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0208681160498693,0.103448275862069,-0.0102389078498294,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0208681160498693,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.915625,10.851851851851851,1.0,0.8746268656716418,6.976190476190478,1.1720000000000002,0.846820809248555,3.052083333333333,1.6010928961748634,0.846820809248555,1.797546012269939,2.2030075187969924,0.846820809248555,1.375586854460094
2021-05-04,2.95,3.18,2.95,3.04,3.049949709613576,61642.0,37.0,188005.0,58764.0,95.33,0.2299999999999999,0.0899999999999998,1620086400.0,0,-1.6181229773462702,19586.39,-0.7538322466096092,0.10787951610292378,0.02,936.1842105263156,-70.16218915277395,943.68755875671,49.2,0.55,48.650000000000006,0.9671052631578948,1.1019736842105263,0.8223684210526315,1.1019736842105263,0.8223684210526315,1.138157894736842,0.6019736842105263,1.138157894736842,0.4375,1.138157894736842,0.1809210526315789,1.138157894736842,0.1809210526315789,1.5460526315789471,0.9539473684210524,1.0,0.9539473684210524,1.0,0.9539473684210524,1.0,0.9539473684210524,1.0,0.9539473684210524,1.0,0.9539473684210524,1.0,0.9539473684210524,1.0,,,,,,2021,21.48,9.87,-6.77,-1.94,-0.19,54.31,11.08,-15.66,-0.6499999999999999,-0.07,116.52,73.29,-41.84,17.37,1.65,,2.9,3.05,2.89,2.93,0.0,-0.0185185185185185,0.0,-0.0161812297734627,-0.0169491525423729,-0.0408805031446541,-0.0203389830508474,-0.0361842105263157,-0.0004291344920264,0.1489869335868329,-0.119047619047619,0.1484938636627427,0.343699266000503,0.1694062806673209,-0.2068965517241382,-0.3571428571428586,0.0180791739793504,0.0001747811320746756,0.0,2.0,-0.0032258064516129,0.0355987055016182,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0164575386503052,0.103448275862069,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0164575386503052,0.103448275862069,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0164575386503052,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.95,18.999999999999982,1.034013605442177,0.907462686567164,7.414634146341461,1.216,0.8786127167630058,3.166666666666667,1.6612021857923496,0.8786127167630058,1.8650306748466257,2.2857142857142856,0.8786127167630058,1.427230046948357
2021-05-03,2.95,3.24,2.95,3.09,3.051259110141848,53649.0,42.0,163697.0,43733.0,81.52,0.29,0.14,1620000000.0,0,-0.3225806451612967,19735.16,0.2317984389665239,0.10786066409394711,0.04,919.4174757281552,-70.38711619262271,926.9294401418044,49.2,0.55,48.650000000000006,0.9514563106796116,1.0841423948220066,0.8090614886731392,1.0841423948220066,0.8090614886731392,1.1197411003236246,0.5922330097087379,1.1197411003236246,0.4304207119741101,1.1197411003236246,0.1779935275080906,1.1197411003236246,0.1779935275080906,1.5210355987055018,0.9385113268608416,1.0,0.9385113268608416,1.0,0.9385113268608416,1.0,0.9385113268608416,1.0,0.9385113268608416,1.0,0.9385113268608416,1.0,0.9385113268608416,1.0,,,,,,2021,21.48,9.87,-6.77,-1.94,-0.19,54.31,11.08,-15.66,-0.6499999999999999,-0.07,116.52,73.29,-41.84,17.37,1.65,,2.95,3.18,2.95,3.04,-0.0327868852459015,-0.0151975683890576,-0.0296052631578946,-0.0032258064516129,0.0,-0.0185185185185185,0.0,-0.0161812297734627,-0.019816549819758,12.230332922318128,0.2,11.968153370831022,10.448429319371728,-0.1346072186836518,0.1599999999999999,1.8,0.0035384808942864,1.0618992170923872e-05,0.0,1.0,-0.03125,0.032258064516129,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0194160309202441,0.103448275862069,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0194160309202441,0.103448275862069,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0194160309202441,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,1.0098039215686274,0.965625,22.07142857142855,1.0510204081632653,0.9223880597014924,7.536585365853655,1.236,0.8930635838150288,3.21875,1.6885245901639343,0.8930635838150288,1.8957055214723928,2.323308270676692,0.8930635838150288,1.4507042253521127
2021-04-30,3.05,3.29,3.04,3.1,3.1129469790382243,4055.0,35.0,12623.0,3820.0,94.2,0.25,0.05,1619740800.0,0,-3.125,19689.52,-1.2986388003557223,0.10785951873456211,0.01,916.1290322580644,-70.31847399022423,923.661083046648,49.2,0.55,48.650000000000006,0.8774193548387097,1.0806451612903225,0.8064516129032258,1.0806451612903225,0.8064516129032258,1.1161290322580644,0.5903225806451613,1.1161290322580644,0.4290322580645161,1.1161290322580644,0.1774193548387097,1.1161290322580644,0.1774193548387097,1.5161290322580645,0.935483870967742,1.0,0.935483870967742,1.0,0.935483870967742,1.0,0.935483870967742,1.0,0.935483870967742,1.0,0.935483870967742,1.0,0.935483870967742,1.0,,,,,,2021,21.48,9.87,-6.77,-1.94,-0.19,54.31,11.08,-15.66,-0.6499999999999999,-0.07,116.52,73.29,-41.84,17.37,1.65,,2.95,3.24,2.95,3.09,0.0166666666666666,0.015432098765432,0.0133333333333333,-0.03125,-0.0327868852459015,-0.0151975683890576,-0.0296052631578946,-0.0032258064516129,-0.0228457644776625,2.7099725526075025,2.5,2.6252153934520392,2.854692230070636,0.0389323921914635,0.0416666666666667,-0.7500000000000001,0.0355614923725899,0.00036370781237992885,2.0,0.0,0.0457516339869281,-0.015625,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0194160309202441,0.103448275862069,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0194160309202441,0.103448275862069,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0194160309202441,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,1.0130718954248366,0.96875,22.142857142857125,1.1397058823529411,0.9253731343283582,4.920634920634922,1.24,0.8959537572254336,3.229166666666667,1.6939890710382512,0.8959537572254336,1.901840490797546,2.3308270676691727,0.8959537572254336,1.455399061032864
2021-04-29,3.0,3.24,3.0,3.2,3.1857273559011894,1093.0,10.0,3482.0,991.0,90.67,0.24,0.2,1619654400.0,0,1.587301587301604,19948.58,0.1371901863588043,0.10782030364779223,0.01,884.375,-70.70392980352487,891.9422843064922,49.2,0.55,48.650000000000006,0.85,1.046875,0.78125,1.046875,0.78125,1.0812499999999998,0.571875,1.0812499999999998,0.415625,1.0812499999999998,0.171875,1.0812499999999998,0.171875,1.46875,0.90625,1.0,0.90625,1.0,0.90625,1.0,0.90625,1.0,0.90625,1.0,0.90625,1.0,0.90625,1.0,,,,,,2021,21.48,9.87,-6.77,-1.94,-0.19,54.31,11.08,-15.66,-0.6499999999999999,-0.07,116.52,73.29,-41.84,17.37,1.65,,3.05,3.29,3.04,3.1,0.0309278350515463,0.0093457943925234,0.0309278350515463,0.0158730158730159,0.0166666666666666,0.015432098765432,0.0133333333333333,-0.03125,0.0054149075387127,-0.9680792032942964,-0.7872340425531915,-0.9679063551315727,-0.9613071997501172,0.2121657754010696,-0.2,-0.1666666666666666,-0.0172152561792965,-0.00012557551120417586,1.0,0.0,0.0294117647058823,-0.0285714285714285,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0194160309202441,0.103448275862069,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0194160309202441,0.103448275862069,-0.0032258064516129,0.103448275862069,-0.0361842105263157,0.103448275862069,-0.0194160309202441,0.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,1.08843537414966,1.0,12.307692307692298,1.1764705882352942,0.9552238805970148,5.079365079365081,1.28,0.92485549132948,3.333333333333333,1.7486338797814207,0.92485549132948,1.96319018404908,2.406015037593985,0.92485549132948,1.5023474178403755
