Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-17,140.0,145.4,135.55,144.6,143.4294117647059,340.0,14.0,48766.0,304.0,89.41,9.849999999999994,4.599999999999994,1621209600.0,0.0,-0.2758620689655267,20180.71,1.6034453331776,0.0771304896327424,,-68.43015214384509,-71.04090985896929,,236.1,45.65,190.45,0.9145919778699863,1.0252420470262795,0.8568464730290457,1.0252420470262795,0.8430152143845091,1.047372060857538,0.7538035961272476,1.047372060857538,0.5335408022130015,1.047372060857538,0.4564315352697096,1.047372060857538,0.4564315352697096,1.047372060857538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,654.55,658.48,-222.16000000000003,-79.08,-7.13,1733.8199999999997,1769.8000000000002,-336.07000000000005,27.430000000000007,2.4699999999999998,3707.5199999999995,3783.86,-540.33,278.19,25.02,,,,,,-0.06666666666666667,-0.03066666666666663,0.03040668947168377,-0.0027586206896552117,,,,,0.0014079280672613268,-0.9702849152246111,-0.6956521739130435,-0.9702430785227347,0.1828793774319066,38.73777777777778,-0.46612466124661245,-1.9199999999999988,,0.001693162525247759,1.0,0.0,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,,,,,,,1.0451752800867364,0.9753794266441821,14.606060606060597,1.093383742911153,0.9753794266441821,9.0375,1.1862182116488924,0.954770551337075,4.893401015228429,1.3266055045871559,0.954770551337075,3.406360424028269,1.8742709008425145,0.954770551337075,1.9461641991924634
2021-05-14,150.0,150.0,131.55,145.0,143.22775738507255,11442.0,46.0,1638812.0,257.0,2.25,18.44999999999999,-5.0,1620950400.0,0.0,4.8066498012287795,19862.23,-0.5295978862158268,0.0770001159220235,0.01,-68.51724137931035,-70.57656667957224,-63.09206756244564,236.1,45.65,190.45,0.9120689655172414,1.0224137931034483,0.8544827586206897,1.0224137931034483,0.8275862068965517,1.0444827586206895,0.7241379310344828,1.0444827586206895,0.5320689655172414,1.0444827586206895,0.45517241379310347,1.0444827586206895,0.45517241379310347,1.0444827586206895,0.9972413793103447,1.0,0.9972413793103447,1.0,0.9972413793103447,1.0,0.9972413793103447,1.0,0.9972413793103447,1.0,0.9972413793103447,1.0,0.9972413793103447,1.0,,,,,,2021,654.55,658.48,-222.16000000000003,-79.08,-7.13,1733.8199999999997,1769.8000000000002,-336.07000000000005,27.430000000000007,2.4699999999999998,3707.5199999999995,3783.86,-540.33,278.19,25.02,,140.0,145.4,135.55,144.6,0.10619469026548677,-0.05482041587901695,-0.029867256637168018,0.04806649801228772,-0.06666666666666667,-0.03066666666666663,0.03040668947168377,-0.0027586206896552117,-0.01023952566952021,0.930161943319838,0.0,0.9103980005548833,-0.7528846153846154,-0.8717217787913341,-0.2012987012987016,-2.8181818181818183,0.024696094485121462,-0.0008327988179398494,0.0,2.0,-0.056918882072256274,0.07155764365739072,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,,,,,,,1.0480664980122878,0.9780775716694773,14.646464646464638,1.0964083175803403,0.9780775716694773,9.0625,1.2083333333333333,0.957411687025421,4.610492845786965,1.380952380952381,0.957411687025421,3.121636167922498,1.8794556059624108,0.957411687025421,1.9515477792732172
2021-05-12,135.6,158.7,135.6,138.35,144.70951417004048,5928.0,46.0,857838.0,1040.0,17.54,23.099999999999994,2.75,1620757800.0,0.0,-5.691888207225626,19967.98,-0.8174324663294041,0.0770642949757847,0.02,-67.00397542464763,-70.73239256048934,-61.57149217412357,236.1,45.65,190.45,0.9277195518612216,1.0715576436573908,0.8955547524394653,1.0715576436573908,0.8420672208167691,1.0946873870617997,0.7228044813877846,1.0946873870617997,0.5576436573906759,1.0946873870617997,0.47705095771593786,1.0946873870617997,0.47705095771593786,1.0946873870617997,1.0,1.0480664980122878,1.0,1.0480664980122878,1.0,1.0480664980122878,1.0,1.0480664980122878,1.0,1.0480664980122878,1.0,1.0480664980122878,1.0,1.0480664980122878,,,,,,2021,654.55,658.48,-222.16000000000003,-79.08,-7.13,1733.8199999999997,1769.8000000000002,-336.07000000000005,27.430000000000007,2.4699999999999998,3707.5199999999995,3783.86,-540.33,278.19,25.02,,150.0,150.0,131.55,145.0,-0.0899328859060403,0.06510067114093952,0.004444444444444402,-0.056918882072256274,0.10619469026548677,-0.05482041587901695,-0.029867256637168018,0.04806649801228772,0.028283366571527364,1.4395061728395062,0.1794871794871795,1.50850362017943,4.909090909090909,1.4226519337016572,0.6499999999999996,-2.1956521739130372,-0.029045457124393565,-0.0015624649526031608,0.0,1.0,-0.010455311973018626,0.01056578050443089,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,0.04806649801228772,-0.04586206896551728,,,,,,,1.022920517560074,0.933220910623946,10.642307692307693,1.0779119594857811,0.933220910623946,6.952261306532661,1.1875536480686695,0.9135028062066689,3.9585121602288997,1.3835,0.9135028062066689,2.689018464528669,1.7932598833441347,0.9135028062066689,1.8620457604306868
2021-05-11,149.0,149.0,135.0,146.7,140.7292181069959,2430.0,39.0,341972.0,176.0,7.24,14.0,-2.300000000000012,1620671400.0,0.0,-1.0455311973018633,20132.55,-0.2042752565709071,0.0771848936670098,0.01,-68.88207225630538,-70.97163548581774,-63.41336226902209,236.1,45.65,190.45,0.8749147920927063,1.0105657805044308,0.8445807770961147,1.0105657805044308,0.7600545330606681,1.0323790047716428,0.681663258350375,1.0323790047716428,0.5259032038173144,1.0323790047716428,0.4498977505112475,1.0323790047716428,0.4498977505112475,1.0323790047716428,0.9430811179277436,1.0,0.9430811179277436,1.0,0.9430811179277436,1.0,0.9430811179277436,1.0,0.9430811179277436,1.0,0.9430811179277436,1.0,0.9430811179277436,1.0,,,,,,2021,654.55,658.48,-222.16000000000005,-79.08,-7.13,1733.8199999999997,1769.8000000000002,-336.07000000000005,27.430000000000007,2.47,3707.52,3783.86,-540.33,278.19,25.02,,135.6,158.7,135.6,138.35,-0.0197368421052631,-0.0242305173542893,-0.0185387131952018,-0.0104553119730186,-0.0899328859060403,0.0651006711409395,0.0044444444444444,-0.0569188820722562,-0.0413495808386136,3.204152249134948,0.2580645161290322,3.030312315851502,-0.4838709677419355,-0.8772881355932203,-0.0759075907590744,-0.3866666666666635,-0.00521084176895,0.0003956608625784806,2.0,0.0,0.0961182994454713,-0.0414839797639123,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,,,,,,,1.0846580406654345,0.9895446880269814,11.284615384615384,1.1429684456564082,0.9895446880269814,7.371859296482409,1.315695067264574,0.9686365137008914,3.672090112640802,1.467,0.9686365137008914,2.85131195335277,1.9014906027219696,0.9686365137008914,1.9744279946164205
2021-05-10,152.0,152.7,137.55,148.25,146.7993079584775,578.0,31.0,84850.0,341.0,59.0,15.149999999999975,-3.75,1620585000.0,0.0,4.327938071780446,20173.76,0.8667322319892312,0.0771543667037281,0.02,-69.20741989881955,-71.03093325190744,-63.74553014005978,236.1,45.65,190.45,0.8657672849915683,1.0,0.8357504215851602,1.0,0.7521079258010118,1.021585160202361,0.6596964586846543,1.021585160202361,0.5204047217537943,1.021585160202361,0.4451939291736931,1.021585160202361,0.4451939291736931,1.021585160202361,0.933220910623946,1.0,0.933220910623946,1.0,0.933220910623946,1.0,0.933220910623946,1.0,0.933220910623946,1.0,0.933220910623946,1.0,0.933220910623946,1.0,,,,,,2021,654.55,658.48,-222.16000000000005,-79.08,-7.13,1733.8199999999997,1769.8000000000002,-336.07000000000005,27.430000000000007,2.47,3707.52,3783.86,-540.33,278.19,25.02,,149.0,149.0,135.0,146.7,0.1755607115235884,0.0265546218487394,0.0638051044083526,0.0432793807178044,-0.0197368421052631,-0.0242305173542893,-0.0185387131952018,-0.0104553119730186,0.044071006857182,-0.8277711561382598,-0.6309523809523809,-0.8201808575794245,-0.7719063545150502,0.3243546576879911,-0.2210796915167103,-1.2929687500000002,0.0210688692624149,-0.00037003956723989217,1.0,0.0,0.0506469500924214,-0.0482054890921885,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,-0.0104553119730186,0.0105657805044308,,,,,,,1.0961182994454717,1.0,11.403846153846152,1.1550447993767043,1.0,7.449748743718591,1.3295964125560538,0.9788709144932322,3.710888610763456,1.5158486707566463,0.9788709144932322,2.763280521901212,1.9215813350615685,0.9788709144932322,1.995289367429341
2021-05-07,129.3,148.75,129.3,142.1,140.6028009535161,3356.0,84.0,471863.0,1495.0,44.55,19.44999999999999,12.799999999999985,1620345600.0,0.0,5.064695009242137,20000.41,0.4851322734043872,0.0771829274407966,0.02,-67.87473610133709,-70.77984901309523,-62.430196492140006,236.1,45.65,190.45,0.9032371569317382,1.0320197044334976,0.8719211822660099,1.065798733286418,0.784658691062632,1.065798733286418,0.6882477128782547,1.065798733286418,0.5429275158339198,1.065798733286418,0.4644616467276566,1.065798733286418,0.4644616467276566,1.065798733286418,1.0,1.0432793807178045,1.0,1.0432793807178045,1.0,1.0432793807178045,1.0,1.0432793807178045,1.0,1.0432793807178045,1.0,1.0432793807178045,1.0,1.0432793807178045,,,,,,2021,654.55,658.48,-222.16000000000005,-79.08,-7.13,1733.8199999999997,1769.8000000000002,-336.07000000000005,27.430000000000007,2.47,3707.52,3783.86,-540.33,278.19,25.02,,152.0,152.7,137.55,148.25,-0.0061491160645655,0.0129383724889343,0.0241584158415842,0.0506469500924214,0.1755607115235884,0.0265546218487394,0.0638051044083526,0.0432793807178044,0.0204565560628005,0.0390092879256965,0.7872340425531915,0.0602638396739191,2.444700460829493,2.314732142857143,-0.0558252427184468,1.4854368932038775,0.0451843408739655,-0.42959112591992976,0.0,1.0,-0.0266282835552356,0.0273567467652494,0.0506469500924214,-0.0482054890921885,0.0506469500924214,-0.0482054890921885,0.0506469500924214,-0.0482054890921885,0.0506469500924214,-0.0482054890921885,0.0506469500924214,-0.0482054890921885,0.0506469500924214,-0.0482054890921885,0.0506469500924214,-0.0482054890921885,0.0506469500924214,-0.0482054890921885,0.0506469500924214,-0.0482054890921885,,,,,,,1.0506469500924214,1.0,20.74452554744527,1.107128944292949,0.9689737470167064,7.765027322404366,1.274439461883408,0.9382634532849126,3.5569461827284115,1.452965235173824,0.9382634532849126,2.648648648648649,1.8418664938431624,0.9382634532849126,1.9125168236877528
2021-05-06,130.1,146.85,126.25,135.25,137.7842105263158,3230.0,47.0,445043.0,434.0,13.44,20.599999999999994,5.150000000000006,1620259200.0,0.0,-2.662828355523561,19903.85,0.7012816439365022,0.13531158252976655,0.02,-69.31608133086876,-70.63809263032026,-59.73127806329066,236.1,41.5,194.6,0.9489833641404806,1.0842883548983364,0.9160813308687616,1.119778188539741,0.8243992606284658,1.119778188539741,0.723105360443623,1.119778188539741,0.5704251386321627,1.119778188539741,0.4879852125693161,1.119778188539741,0.4879852125693161,1.119778188539741,1.0,1.0506469500924214,1.0,1.0506469500924214,1.0,1.0506469500924214,1.0,1.0506469500924214,1.0,1.0506469500924214,1.0,1.0506469500924214,1.0,1.0506469500924214,,,,,,2021,654.55,658.48,-222.16000000000005,-79.08,-7.13,1733.8199999999997,1769.8000000000002,-336.07000000000005,27.430000000000007,2.47,3707.52,3783.86,-540.33,278.19,25.02,,129.3,148.75,129.3,142.1,0.0057982218786238,-0.0003403675970048,-0.0239659837649786,-0.0266282835552356,-0.0061491160645655,0.0129383724889343,0.0241584158415842,0.0506469500924214,-0.0154442072503794,3.627507163323782,1.0434782608695652,3.5560389836407937,0.2955223880597015,-0.7199416545113566,0.1737891737891727,-0.4635416666666657,-0.0137347609685126,-0.00031726809250255363,1.0,0.0,0.0142335766423356,-0.0140338251169484,-0.0266282835552356,0.0273567467652494,-0.0266282835552356,0.0273567467652494,-0.0266282835552356,0.0273567467652494,-0.0266282835552356,0.0273567467652494,-0.0266282835552356,0.0273567467652494,-0.0266282835552356,0.0273567467652494,-0.0266282835552356,0.0273567467652494,-0.0266282835552356,0.0273567467652494,-0.0266282835552356,0.0273567467652494,,0.0,,,,,1.0014809329877823,0.9619487908961594,24.369369369369444,1.053759252045189,0.9222638936242754,7.390710382513657,1.2130044843049328,0.8930340046219876,3.385481852315395,1.3829243353783232,0.8930340046219876,2.5209692451071763,1.7530784186649384,0.8930340046219876,1.8203230148048457
2021-05-05,129.35,146.9,129.35,138.95,139.945558739255,698.0,23.0,97682.0,335.0,47.99,17.55000000000001,9.599999999999994,1620153000.0,0.0,1.42335766423356,19765.24,0.9131340691163724,0.13535452620210628,0.02,-70.13314141777617,-70.43218296362706,-60.56309773418232,236.1,41.5,194.6,0.921194674343289,1.0554156171284637,0.8916876574307306,1.0899604174163369,0.8024469233537245,1.0899604174163369,0.7038503058654193,1.0899604174163369,0.5552356962936309,1.0899604174163369,0.4749910039582584,1.0899604174163369,0.4749910039582584,1.0899604174163369,0.9733717164447644,1.022670025188917,0.9733717164447644,1.022670025188917,0.9733717164447644,1.022670025188917,0.9733717164447644,1.022670025188917,0.9733717164447644,1.022670025188917,0.9733717164447644,1.022670025188917,0.9733717164447644,1.022670025188917,,,,,,2021,654.55,658.48,-222.16000000000005,-79.08,-7.13,1733.8199999999997,1769.8000000000002,-336.07000000000005,27.430000000000007,2.47,3707.52,3783.86,-540.33,278.19,25.02,,130.1,146.85,126.25,135.25,-0.0694244604316547,0.0568345323741007,0.0129209083790132,0.0142335766423356,0.0057982218786238,-0.0003403675970048,-0.0239659837649786,-0.0266282835552356,0.0359967623278303,-0.318359375,-0.4390243902439024,-0.2938225194288812,-0.1625,0.2286226318484382,0.553097345132745,-5.799999999999997,0.0064777220036042,0.0002667228455381649,0.0,2.0,-0.0172166427546628,0.0262773722627736,-0.0172166427546628,0.0273567467652494,-0.0266282835552356,0.0273567467652494,-0.0219224631549492,0.0273567467652494,-0.0172166427546628,0.0273567467652494,-0.0266282835552356,0.0273567467652494,-0.0219224631549492,0.0273567467652494,-0.0172166427546628,0.0273567467652494,-0.0266282835552356,0.0273567467652494,-0.0219224631549492,0.0273567467652494,,0.0,,,,,1.0288781932617548,0.9882645803698434,25.036036036036112,1.085546875,0.9474940334128876,7.450402144772115,1.2461883408071748,0.9174645097391878,3.478097622027536,1.420756646216769,0.9174645097391878,2.589934762348556,1.801036941023979,0.9174645097391878,1.8701211305518173
2021-05-04,139.0,139.0,127.7,137.0,135.0830078125,1024.0,41.0,138325.0,400.0,39.06,11.299999999999995,-2.0,1620086400.0,0.0,-1.7216642754662836,19586.39,-0.7538322466096092,0.1353184336844202,0.02,-69.7080291970803,-70.16218915277395,-60.173311748638426,236.1,41.5,194.6,0.9343065693430656,1.0704379562043795,0.9043795620437955,1.1054744525547444,0.8138686131386861,1.1054744525547444,0.7138686131386861,1.1054744525547444,0.563138686131387,1.1054744525547444,0.4817518248175182,1.1054744525547444,0.4817518248175182,1.1054744525547444,0.9872262773722628,1.0372262773722627,0.9872262773722628,1.0372262773722627,0.9872262773722628,1.0372262773722627,0.9872262773722628,1.0372262773722627,0.9872262773722628,1.0372262773722627,0.9872262773722628,1.0372262773722627,0.9872262773722628,1.0372262773722627,,,,,,2021,654.55,658.48,-222.16000000000005,-79.08,-7.13,1733.8199999999997,1769.8000000000002,-336.07000000000005,27.430000000000007,2.47,3707.52,3783.86,-540.33,278.19,25.02,,129.35,146.9,129.35,138.95,-0.0413793103448275,-0.0413793103448275,0.0090873172659028,-0.0172166427546628,-0.0694244604316547,0.0568345323741007,0.0129209083790132,0.0142335766423356,0.0202963229349705,-0.5842468534307754,0.2424242424242424,-0.5758085933067764,-0.5735607675906184,0.0257352941176471,-0.3875338753387536,-0.6428571428571428,-0.0084055334801175,9.44565663599352e-05,0.0,1.0,-0.0085348506401137,0.0086083213773313,-0.0085348506401137,0.0273567467652494,-0.0266282835552356,0.0086083213773313,-0.017459925650004,0.0179825340712904,-0.0085348506401137,0.0273567467652494,-0.0266282835552356,0.0086083213773313,-0.017459925650004,0.0179825340712904,-0.0085348506401137,0.0273567467652494,-0.0266282835552356,0.0086083213773313,-0.017459925650004,0.0179825340712904,,0.0,,,,,1.0144390966308774,0.9743954480796586,24.68468468468476,1.0703125,0.9341970678486192,7.345844504021445,1.2286995515695067,0.9045889732585012,3.4292866082603264,1.4008179959100204,0.9045889732585012,2.5535880708294507,1.7757615035644847,0.9045889732585012,1.8438761776581432
2021-05-03,145.0,145.0,126.55,139.4,132.3958587088916,2463.0,33.0,326091.0,938.0,38.08,18.45,-5.6,1620000000.0,0.0,-0.8534850640113723,19735.16,0.2317984389665239,0.13530565317701201,0.04,-70.22955523672884,-70.38711619262271,-60.683387998143786,236.1,41.5,194.6,0.9182209469153516,1.052008608321377,0.8888091822094691,1.0864418938307028,0.7998565279770444,1.0864418938307028,0.7015781922525107,1.0864418938307028,0.5534433285509326,1.0864418938307028,0.4734576757532281,1.0864418938307028,0.4734576757532281,1.0864418938307028,0.9702295552367288,1.0193687230989956,0.9702295552367288,1.0193687230989956,0.9702295552367288,1.0193687230989956,0.9702295552367288,1.0193687230989956,0.9702295552367288,1.0193687230989956,0.9702295552367288,1.0193687230989956,0.9702295552367288,1.0193687230989956,,,,,,2021,654.55,658.48,-222.16000000000005,-79.08,-7.13,1733.8199999999997,1769.8000000000002,-336.07000000000005,27.430000000000007,2.47,3707.52,3783.86,-540.33,278.19,25.02,,139.0,139.0,127.7,137.0,0.0984848484848484,-0.0003447087211307,-0.0412878787878788,-0.0085348506401137,-0.0413793103448275,-0.0413793103448275,0.0090873172659028,-0.0172166427546628,-0.0464364299172722,12.313513513513511,1.2,11.695281476290589,5.337837837837838,-0.524,0.4137931034482757,-1.6511627906976745,-0.0038667856517479,-4.760954198983707e-05,1.0,0.0,0.0410958904109587,-0.0394736842105261,-0.0085348506401137,0.0273567467652494,-0.0266282835552356,0.0086083213773313,-0.017459925650004,0.0179825340712904,-0.0085348506401137,0.0273567467652494,-0.0266282835552356,0.0086083213773313,-0.017459925650004,0.0179825340712904,-0.0085348506401137,0.0273567467652494,-0.0266282835552356,0.0086083213773313,-0.017459925650004,0.0179825340712904,,0.0,,,,,1.032210292484265,0.9914651493598864,25.1171171171172,1.0890625,0.9505625639277192,7.474530831099194,1.2502242152466367,0.9204357873885772,3.4893617021276606,1.425357873210634,0.9204357873885772,2.5983224603914263,1.8068697342838624,0.9204357873885772,1.8761776581426648
