Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-20,20.6,20.97,19.0,19.0,19.468605249614,15544.0,62.0,302620.0,12013.0,77.28,1.9699999999999989,-1.6000000000000014,1621468800.0,0,-4.952476238119052,20283.79,-0.5644901156628634,0.05124328633405,,-21.31578947368421,-71.18807678446682,,50.0,5.76,44.24,0.6378947368421052,1.0557894736842104,0.5905263157894737,1.0557894736842104,0.5905263157894737,1.0557894736842104,0.5557894736842105,1.0557894736842104,0.30315789473684207,1.0557894736842104,0.30315789473684207,1.0557894736842104,0.30315789473684207,2.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,4.84,4.84,-2.55,0.81,0.13,8.19,6.59,-5.220000000000001,1.29,0.26,11.69,10.09,-6.81,1.75,0.41000000000000003,,,,,,-0.02184235517568838,-0.004273504273504267,-0.03651115618661252,-0.049524762381190524,,,,,-0.07233029252642083,-0.7478792597278315,-0.41509433962264153,-0.7661152266236954,-0.7973891484373682,-0.19642300093584278,0.47014925373134236,0.49532710280373893,,-0.000663780641465757,0.0,1.0,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,,,,,,,1.0832383124287344,0.9471585244267199,7.539682539682541,1.5676567656765679,0.9471585244267199,2.3929471032745595,1.6934046345811051,0.9471585244267199,2.149321266968326,1.799242424242424,0.9471585244267199,2.0000000000000004,3.298611111111111,0.9471585244267199,1.3286713286713288
2021-05-19,21.06,21.06,19.72,19.99,20.98656999659384,61653.0,106.0,1293885.0,59291.0,96.17,1.34,-1.0700000000000005,1621382400.0,0,-0.34895314057826754,20398.94,-0.2322166912349432,0.0512773232285553,0.01,-25.212606303151574,-71.35071724315087,-21.563419739252986,50.0,5.76,44.24,0.606303151575788,1.0035017508754378,0.5612806403201601,1.0035017508754378,0.5612806403201601,1.0035017508754378,0.5282641320660331,1.0035017508754378,0.288144072036018,1.0035017508754378,0.288144072036018,1.0035017508754378,0.288144072036018,2.138569284642321,0.9504752376188095,1.0,0.9504752376188095,1.0,0.9504752376188095,1.0,0.9504752376188095,1.0,0.9504752376188095,1.0,0.9504752376188095,1.0,0.9504752376188095,1.0,,,,,,2021,4.84,4.84,-2.55,0.81,0.13,8.19,6.59,-5.220000000000001,1.29,0.26,11.69,10.09,-6.81,1.75,0.41000000000000003,,20.6,20.97,19.0,19.0,0.09175738724727836,0.04985044865403789,0.022821576763485358,-0.0034895314057826663,-0.02184235517568838,-0.004273504273504267,-0.03651115618661252,-0.049524762381190524,0.05626932362055913,0.962346425615889,1.3555555555555556,1.0727663316945169,1.028221530462149,0.03353036002149387,0.7179487179487234,-2.389610389610391,-0.012477201543160855,0.0014768172806156382,1.0,0.0,0.049712192569335394,-0.04735792622133596,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,-0.0034895314057826663,0.0035017508754377332,,,,,,,1.2532915360501566,0.9965104685942173,4.86374695863747,1.6493399339933994,0.9965104685942173,2.517632241813602,1.781639928698752,0.9965104685942173,2.2613122171945705,1.892992424242424,0.9965104685942173,2.1042105263157898,3.470486111111111,0.9965104685942173,1.397902097902098
2021-05-18,19.29,20.06,19.28,20.06,19.868578521866446,31418.0,45.0,624231.0,29233.0,93.05,0.7799999999999976,0.7699999999999996,1621296000.0,0,4.971219256933535,20446.42,1.3166533783994572,0.0512017076618832,0.02,-25.473579262213363,-71.41724565963136,-21.835870293778783,50.0,5.76,44.24,0.6041874376869392,1.0,0.5593220338983051,1.0,0.5593220338983051,1.0,0.5264207377866401,1.0,0.2871385842472582,1.0,0.2871385842472582,1.0,0.2871385842472582,2.13110667996012,0.9965104685942172,1.0,0.9965104685942172,1.0,0.9965104685942172,1.0,0.9965104685942172,1.0,0.9965104685942172,1.0,0.9965104685942172,1.0,0.9965104685942172,1.0,,,,,,2021,4.84,4.84,-2.55,0.81,0.13,8.19,6.59,-5.220000000000001,1.29,0.26,11.69,10.09,-6.81,1.75,0.41,,21.06,21.06,19.72,19.99,0.00051867219917,0.0399170554691549,0.1967721911855991,0.0497121925693353,0.0917573872472783,0.0498504486540378,0.0228215767634853,-0.0034895314057826,0.0620509527786881,-0.3907461991932981,-0.7289156626506024,-0.3529414203692051,-0.2738044963358589,0.1920317704330001,-0.7547169811320762,-5.529411764705834,0.2029899481178586,0.0002927229199180773,1.0,0.0,0.0895096921322691,-0.0821559392987964,0.1436716077537058,-0.0473579262213359,0.1436716077537058,-0.0821559392987964,0.1436716077537058,-0.0647569327600662,0.1436716077537058,-0.0473579262213359,0.1436716077537058,-0.0821559392987964,0.1436716077537058,-0.0647569327600662,0.1436716077537058,-0.0473579262213359,0.1436716077537058,-0.0821559392987964,0.1436716077537058,-0.0647569327600662,,,,,,,1.373972602739726,1.0,3.673992673992674,1.655115511551155,1.0,2.526448362720403,1.7878787878787876,1.0,2.2692307692307696,1.899621212121212,1.0,2.111578947368421,3.482638888888889,1.0,1.4027972027972029
2021-05-17,19.28,19.29,16.11,19.11,18.707745113248528,51568.0,166.0,964721.0,40255.0,78.06,3.18,-0.1700000000000017,1621209600.0,0,8.950969213226912,20180.71,1.6034453331776,0.0511867241345335,0.02,-21.7687074829932,-71.04090985896929,-18.151332293293187,50.0,5.76,44.24,0.6342229199372056,1.0,0.58712715855573,1.0,0.58712715855573,1.0,0.5525902668759812,1.0,0.3014128728414442,1.0,0.3014128728414442,1.0,0.3014128728414442,2.2370486656200943,1.0,1.0497121925693351,1.0,1.0497121925693351,1.0,1.0497121925693351,1.0,1.0497121925693351,1.0,1.0497121925693351,1.0,1.0497121925693351,1.0,1.0497121925693351,,,,,,2021,4.84,4.84,-2.55,0.81,0.13,8.19,6.59,-5.220000000000001,1.29,0.26,11.69,10.09,-6.81,1.75,0.41,,19.29,20.06,19.28,20.06,0.102974828375286,0.0997719498289623,-0.0146788990825689,0.0895096921322691,0.00051867219917,0.0399170554691549,0.1967721911855991,0.0497121925693353,0.067207291327543,0.0691213666708131,0.6435643564356436,0.1409741178251593,-0.1262020013458073,-0.182703381844833,1.672268907563031,-3.833333333333423,0.6281532607494345,-0.004061921628522567,1.0,0.0,0.0996865203761755,-0.0906499429874572,0.1981191222570533,-0.0821559392987964,0.1981191222570533,-0.0906499429874572,0.1981191222570533,-0.0864029411431268,0.1981191222570533,-0.0821559392987964,0.1981191222570533,-0.0906499429874572,0.1981191222570533,-0.0864029411431268,0.1981191222570533,-0.0821559392987964,0.1981191222570533,-0.0906499429874572,0.1981191222570533,-0.0864029411431268,,,,,,,1.4261194029850746,1.0,3.34676007005254,1.5767326732673268,1.0,2.7339055793991416,1.7032085561497323,1.0,2.422053231939164,1.8096590909090908,1.0,2.235087719298246,3.317708333333333,1.0,1.4314606741573033
2021-05-14,17.48,17.54,16.35,17.54,17.529626404610855,48234.0,101.0,845524.0,46069.0,95.51,1.1899999999999975,0.0599999999999987,1620950400.0,0,9.968652037617565,19862.23,-0.5295978862158268,0.05139548858121,0.01,-14.766248574686436,-70.57656667957224,-11.148417492919664,50.0,5.76,44.24,0.6909920182440137,1.0,0.6396807297605474,1.0,0.6396807297605474,1.0,0.6020524515393387,1.0,0.3283922462941847,1.0,0.3283922462941847,1.0,0.3283922462941847,2.4372862029646525,1.0,1.0895096921322691,1.0,1.0895096921322691,1.0,1.0895096921322691,1.0,1.0895096921322691,1.0,1.0895096921322691,1.0,1.0895096921322691,1.0,1.0895096921322691,,,,,,2021,4.84,4.84,-2.55,0.81,0.13,8.19,6.59,-5.220000000000001,1.29,0.26,11.69,10.09,-6.81,1.75,0.41,,19.28,19.29,16.11,19.11,0.3302891933028919,0.0921544209215442,0.2442922374429224,0.0996865203761755,0.102974828375286,0.0997719498289623,-0.0146788990825689,0.0895096921322691,0.1094364300712391,-0.0303554197491154,-0.0288461538461538,0.0757590215514663,0.0094881234113419,0.0410943972095052,-0.5924657534246581,-0.9786476868327406,3.242234307157625,-0.006903959957783862,2.0,0.0,0.1902985074626864,-0.0846394984326018,0.3089552238805969,-0.0846394984326018,0.3089552238805969,-0.0906499429874572,0.3089552238805969,-0.0876447207100295,0.3089552238805969,-0.0846394984326018,0.3089552238805969,-0.0906499429874572,0.3089552238805969,-0.0876447207100295,0.3089552238805969,-0.0846394984326018,0.3089552238805969,-0.0906499429874572,0.3089552238805969,-0.0876447207100295,,,,,,,1.3089552238805968,1.0,4.236714975845412,1.4471947194719472,1.0,3.236162361623616,1.5632798573975042,1.0,2.775316455696203,1.6609848484848484,1.0,2.5128939828080235,3.045138888888889,1.0,1.4889643463497453
2021-05-12,13.14,16.06,13.14,15.95,15.80047844966227,49744.0,104.0,785979.0,45636.0,91.74,2.919999999999998,2.8099999999999987,1620757800.0,0,9.246575342465755,19967.98,-0.8174324663294041,0.0517527877555782,0.02,-6.269592476489027,-70.73239256048934,-2.6279589211066723,50.0,5.76,44.24,0.7510971786833857,1.0,0.703448275862069,1.0,0.703448275862069,1.0,0.6620689655172415,1.0031347962382446,0.361128526645768,1.0031347962382446,0.361128526645768,1.0031347962382446,0.361128526645768,2.68025078369906,1.0,1.1981191222570533,1.0,1.1981191222570533,1.0,1.1981191222570533,1.0,1.1981191222570533,1.0,1.1981191222570533,1.0,1.1981191222570533,1.0,1.1981191222570533,,,,,,2021,4.84,4.84,-2.55,0.81,0.13,8.19,6.59,-5.220000000000001,1.29,0.26,11.69,10.09,-6.81,1.75,0.41,,17.48,17.54,16.35,17.54,-0.0900277008310248,0.08955223880597,0.0099923136049193,0.0924657534246575,0.3302891933028919,0.0921544209215442,0.2442922374429224,0.0996865203761755,0.0929535915835863,1.310987224157956,0.7931034482758621,1.5258017867472202,1.333486731093726,0.009685230024213,0.6878612716762991,16.562499999999982,-1.4321357052336472,-0.0055684175061208215,1.0,0.0,0.08955223880597,-0.0821917808219177,0.3089552238805969,-0.0821917808219177,0.3089552238805969,-0.0906499429874572,0.3089552238805969,-0.0858270740806589,0.3089552238805969,-0.0821917808219177,0.3089552238805969,-0.0906499429874572,0.3089552238805969,-0.0858270740806589,0.3089552238805969,-0.0821917808219177,0.3089552238805969,-0.0906499429874572,0.3089552238805969,-0.0858270740806589,,,,,,,1.1902985074626864,1.0,6.254901960784316,1.3313856427378965,1.0,4.017632241813603,1.4215686274509802,1.0,3.3720930232558146,1.5104166666666663,0.996875,2.931985294117647,2.7690972222222223,0.996875,1.5576171875
2021-05-11,14.44,14.74,13.01,14.6,14.456678281068523,21525.0,58.0,311180.0,19557.0,90.86,1.7300000000000004,0.1600000000000001,1620671400.0,0,8.955223880597018,20132.55,-0.2042752565709071,0.0520425825834999,0.01,2.397260273972601,-70.97163548581774,6.081327900655158,50.0,5.76,44.24,0.8205479452054795,1.021917808219178,0.7684931506849315,1.021917808219178,0.7684931506849315,1.021917808219178,0.7232876712328767,1.095890410958904,0.3945205479452054,1.095890410958904,0.3945205479452054,1.095890410958904,0.3945205479452054,2.928082191780822,1.0,1.0924657534246576,1.0,1.0924657534246576,1.0,1.0924657534246576,1.0,1.0924657534246576,1.0,1.0924657534246576,1.0,1.0924657534246576,1.0,1.0924657534246576,,,,,,2021,4.84,4.84,-2.55,0.81,0.13,8.19,6.59,-5.220000000000001,1.29,0.26,11.69,10.09,-6.81,1.75,0.41,,13.14,16.06,13.14,15.95,-0.0555918901242642,-0.0359712230215826,-0.0291044776119403,0.08955223880597,-0.0900277008310248,0.08955223880597,0.0099923136049193,0.0924657534246575,0.0606812673701019,0.1387683842979578,0.6111111111111112,0.2078702930981613,0.1265552995391705,-0.0106707317073171,-0.0846560846560838,-1.0846560846560849,-0.6016270425000902,-0.005533572606186087,0.0,2.0,-0.063591893780573,0.1134328358208954,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,,,,,,,1.0895522388059702,0.9785522788203752,9.60526315789474,1.2186978297161937,0.9785522788203752,4.965986394557824,1.301247771836007,0.9785522788203752,3.9459459459459465,1.3825757575757576,0.9125,2.683823529411765,2.5347222222222223,0.9125,1.42578125
2021-05-10,15.29,15.29,13.4,13.4,13.62961591365993,18902.0,36.0,257627.0,17360.0,91.84,1.8899999999999988,-1.8899999999999988,1620585000.0,0,-6.359189378057306,20173.76,0.8667322319892312,0.0523321664260575,0.02,11.56716417910446,-71.03093325190744,15.265413442769985,50.0,5.76,44.24,0.8940298507462686,1.1134328358208956,0.8373134328358209,1.1134328358208956,0.8373134328358209,1.1134328358208956,0.7880597014925373,1.1940298507462686,0.4298507462686567,1.1940298507462686,0.4298507462686567,1.1940298507462686,0.4298507462686567,3.1902985074626864,1.0,1.1902985074626864,1.0,1.1902985074626864,1.0,1.1902985074626864,1.0,1.1902985074626864,1.0,1.1902985074626864,1.0,1.1902985074626864,1.0,1.1902985074626864,,,,,,2021,4.84,4.84,-2.55,0.81,0.13,8.19,6.59,-5.220000000000001,1.29,0.26,11.69,10.09,-6.81,1.75,0.41,,14.44,14.74,13.01,14.6,0.092142857142857,-0.0437773608505316,-0.0022338049143707,-0.063591893780573,-0.0555918901242642,-0.0359712230215826,-0.0291044776119403,0.08955223880597,-0.0324353775909423,-0.7764690578399026,-0.7333333333333333,-0.7837193683521244,-0.7659210118253037,0.047206385404789,-0.2617187500000006,-7.096774193548374,0.869661545378984,-0.001964778779654551,0.0,1.0,-0.0408847184986594,0.0426275331935708,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,0.08955223880597,-0.0821917808219177,,,,,,,1.0236822001527883,0.8981233243967829,7.3224043715847,1.118530884808013,0.8981233243967829,4.557823129251702,1.1942959001782532,0.8981233243967829,3.6216216216216224,1.2689393939393938,0.8375,2.463235294117647,2.326388888888889,0.8375,1.30859375
2021-05-07,14.0,15.99,13.43,14.31,14.08651742529062,84561.0,135.0,1191170.0,74163.0,87.7,2.5600000000000005,0.3100000000000005,1620345600.0,0,-4.0884718498659485,20000.41,0.4851322734043872,0.0524351899746268,0.02,4.472396925227096,-70.77984901309523,8.164800458403638,50.0,5.76,44.24,0.7840670859538784,1.0426275331935708,0.7840670859538784,1.0426275331935708,0.7840670859538784,1.0426275331935708,0.7379454926624738,1.1180992313067784,0.4025157232704402,1.1180992313067784,0.4025157232704402,1.1180992313067784,0.4025157232704402,2.9874213836477987,0.9364081062194268,1.0,0.9364081062194268,1.0,0.9364081062194268,1.0,0.9364081062194268,1.0,0.9364081062194268,1.0,0.9364081062194268,1.0,0.9364081062194268,1.0,,,,,,2021,4.84,4.84,-2.55,0.81,0.13,8.19,6.59,-5.220000000000001,1.29,0.26,11.69,10.09,-6.81,1.75,0.41,,15.29,15.29,13.4,13.4,-0.0691489361702127,0.0062932662051604,-0.0737931034482758,-0.0408847184986594,0.092142857142857,-0.0437773608505316,-0.0022338049143707,-0.063591893780573,-0.0695290073453783,1.4956762978484786,0.9285714285714286,1.3221544022036849,1.2767544667526247,-0.0877886415643852,0.8417266187050356,-3.583333333333355,-0.0398625537231981,-0.6988430565070785,1.0,0.0,0.0325259515570934,-0.0315013404825737,-0.0408847184986594,0.0426275331935708,-0.0408847184986594,0.0426275331935708,-0.0408847184986594,0.0426275331935708,-0.0408847184986594,0.0426275331935708,-0.0408847184986594,0.0426275331935708,-0.0408847184986594,0.0426275331935708,-0.0408847184986594,0.0426275331935708,-0.0408847184986594,0.0426275331935708,-0.0408847184986594,0.0426275331935708,,,,,,,1.0932009167303285,0.9591152815013404,7.819672131147541,1.2754010695187166,0.9591152815013404,3.867567567567568,1.2754010695187166,0.9591152815013404,3.867567567567568,1.3551136363636362,0.894375,2.6305147058823533,2.484375,0.894375,1.3974609375
2021-05-06,15.04,15.89,14.5,14.92,15.13912581530561,33883.0,70.0,512959.0,32574.0,96.14,1.3900000000000006,-0.1199999999999992,1620259200.0,0,3.252595155709348,19903.85,0.7012816439365022,0.1741125054812467,0.02,0.2010723860589758,-70.63809263032026,8.503782963642244,50.0,5.76,44.24,0.7520107238605899,1.0,0.7520107238605899,1.0,0.7520107238605899,1.0,0.707774798927614,1.0723860589812333,0.3860589812332439,1.0723860589812333,0.3860589812332439,1.0723860589812333,0.3860589812332439,2.8652815013404824,0.9591152815013404,1.0,0.9591152815013404,1.0,0.9591152815013404,1.0,0.9591152815013404,1.0,0.9591152815013404,1.0,0.9591152815013404,1.0,0.9591152815013404,1.0,,,,,,2021,4.84,4.84,-2.55,0.81,0.13,8.19,6.59,-5.220000000000001,1.29,0.26,11.69,10.09,-6.81,1.75,0.41,,14.0,15.99,13.43,14.31,-0.0334190231362468,0.0212082262210796,0.0653930933137399,0.0325259515570934,-0.0691489361702127,0.0062932662051604,-0.0737931034482758,-0.0408847184986594,0.0772167434480884,5.620359515435717,1.3333333333333333,6.131562117673229,9.047501542257866,0.51784022734449,-0.2871794871794872,-0.8918918918918927,-0.2760209499724178,-0.0007164772891181302,2.0,0.0,0.1038961038961038,-0.020069204152249,0.1398013750954927,-0.020069204152249,0.1398013750954927,-0.0315013404825737,0.1398013750954927,-0.0257852723174114,0.1398013750954927,-0.020069204152249,0.1398013750954927,-0.0315013404825737,0.1398013750954927,-0.0257852723174114,0.1398013750954927,-0.020069204152249,0.1398013750954927,-0.0315013404825737,0.1398013750954927,-0.0257852723174114,0.0,0.0,0.0,0.0,0.0,0.0,1.2310231023102312,1.0,5.328571428571427,1.3297682709447414,1.0,4.032432432432433,1.3297682709447414,1.0,4.032432432432433,1.4128787878787878,0.9325,2.742647058823529,2.5902777777777777,0.9325,1.45703125
