Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-17,2.15,2.15,2.15,2.15,2.149910233393178,1114.0,6.0,2395.0,1114.0,100.0,0.0,0.0,1621209600.0,0,4.878048780487809,20180.71,1.6034453331776,0.0688492495516005,,386.5116279069768,-71.04090985896929,,10.46,1.35,9.110000000000001,0.8837209302325582,1.0418604651162793,0.813953488372093,1.0976744186046512,0.813953488372093,1.1209302325581396,0.6558139534883721,1.488372093023256,0.6279069767441862,1.488372093023256,0.6279069767441862,2.2093023255813953,0.6279069767441862,2.432558139534884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,29.81,28.73,-11.75,18.14,1.9,34.059999999999995,32.55,-19.65,50.83,1.41,43.57000000000001,35.12,-39.94,40.04,0.47999999999999987,,,,,,0.0487804878048781,0.0487804878048781,0.0487804878048781,0.0487804878048781,,,,,0.048820297199382204,-0.7724673202614379,-0.7,-0.7613591072140294,-0.7724673202614379,0.0,,,,0.00010485483434646561,1.0,0.0,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,,,,,,,1.0643564356435644,0.9728506787330317,11.315789473684212,1.131578947368421,0.9598214285714285,6.3235294117647,1.2285714285714284,0.892116182572614,3.257575757575757,1.524822695035461,0.6718749999999999,1.201117318435754,1.5925925925925923,0.6718749999999999,1.162162162162162
2021-05-14,2.05,2.05,2.05,2.05,2.0498366013071894,4896.0,20.0,10036.0,4896.0,100.0,0.0,0.0,1620950400.0,0,1.4851485148514865,19862.23,-0.5295978862158268,0.0688420311318301,0.01,410.2439024390245,-70.57656667957224,415.09322505986864,10.46,1.35,9.110000000000001,0.878048780487805,1.0926829268292686,0.853658536585366,1.1756097560975611,0.853658536585366,1.1756097560975611,0.6585365853658538,1.5609756097560978,0.6585365853658538,1.5609756097560978,0.6585365853658538,2.3170731707317076,0.6585365853658538,2.5512195121951224,1.0,1.048780487804878,1.0,1.048780487804878,1.0,1.048780487804878,1.0,1.048780487804878,1.0,1.048780487804878,1.0,1.048780487804878,1.0,1.048780487804878,,,,,,2021,29.81,28.73,-11.75,18.14,1.9,34.059999999999995,32.55,-19.65,50.83,1.41,43.57000000000001,35.12,-39.94,40.04,0.47999999999999987,,2.15,2.15,2.15,2.15,-0.023809523809523937,-0.06818181818181834,0.014851485148514755,0.014851485148514755,0.0487804878048781,0.0487804878048781,0.0487804878048781,0.0487804878048781,-0.06609761021525733,0.011988424968995453,-0.23076923076923078,-0.05490159148695734,0.011988424968995453,0.0,-1.0,-1.0,-0.017926539646886338,0.0004684680775201137,0.0,2.0,-0.038095238095238126,0.09405940594059403,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,,,,,,,1.0148514851485149,0.927601809954751,10.78947368421053,1.1388888888888888,0.9151785714285713,4.6590909090909065,1.1714285714285713,0.850622406639004,3.106060606060605,1.5185185185185184,0.6406249999999999,1.108108108108108,1.5185185185185184,0.6406249999999999,1.108108108108108
2021-05-12,2.1,2.2,2.02,2.02,2.194915254237288,4838.0,26.0,10619.0,4838.0,100.0,0.1800000000000001,-0.08,1620757800.0,0,-3.809523809523818,19967.98,-0.8174324663294041,0.068809795939012,0.02,417.82178217821786,-70.73239256048934,422.670239872502,10.46,1.35,9.110000000000001,0.8663366336633663,1.108910891089109,0.8663366336633663,1.193069306930693,0.8663366336633663,1.193069306930693,0.6683168316831684,1.5841584158415842,0.6683168316831684,1.5841584158415842,0.6683168316831684,2.3514851485148514,0.6683168316831684,2.589108910891089,1.0,1.0643564356435644,1.0,1.0643564356435644,1.0,1.0643564356435644,1.0,1.0643564356435644,1.0,1.0643564356435644,1.0,1.0643564356435644,1.0,1.0643564356435644,,,,,,2021,29.81,28.73,-11.75,18.14,1.9,34.059999999999995,32.55,-19.65,50.83,1.41,43.57000000000001,35.12,-39.94,40.04,0.47999999999999987,,2.05,2.05,2.05,2.05,-0.04977375565610854,-0.0045248868778279576,-0.038095238095238126,-0.038095238095238126,-0.023809523809523937,-0.06818181818181834,0.014851485148514755,0.014851485148514755,0.032620267307530065,-0.36047587574355583,0.3,-0.3396144278606965,-0.36047587574355583,0.0,0.6363636363636402,-0.27272727272727143,0.048888771348842924,-1.7108222077362264e-05,0.0,1.0,-0.04977375565610854,0.05238095238095232,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,0.014851485148514755,-0.01463414634146332,,,,,,,1.0,0.9017857142857142,9.181818181818175,1.1542857142857144,0.9017857142857142,4.122448979591835,1.1542857142857144,0.8381742738589211,3.06060606060606,1.4962962962962962,0.63125,1.0918918918918918,1.4962962962962962,0.63125,1.0918918918918918
2021-05-11,2.21,2.21,2.1,2.1,2.125578321216127,7565.0,20.0,16080.0,7565.0,100.0,0.1099999999999998,-0.1099999999999998,1620671400.0,0,-4.977375565610853,20132.55,-0.2042752565709071,0.0688109731724224,0.01,398.0952380952381,-70.97163548581774,402.96955351038736,10.46,1.35,9.11,0.8333333333333333,1.0666666666666669,0.8333333333333333,1.1476190476190475,0.8333333333333333,1.1476190476190475,0.6428571428571429,1.5238095238095235,0.6428571428571429,1.5238095238095235,0.6428571428571429,2.261904761904762,0.6428571428571429,2.4904761904761905,0.9619047619047618,1.0,0.9619047619047618,1.0,0.9619047619047618,1.0,0.9619047619047618,1.0,0.9619047619047618,1.0,0.9619047619047618,1.0,0.9619047619047618,1.0,,,,,,2021,29.81,28.73,-11.75,18.14,1.9,34.059999999999995,32.55,-19.65,50.83,1.41,43.57000000000001,35.12,-39.94,40.04,0.4799999999999998,,2.1,2.2,2.02,2.02,0.04739336492891,0.0,0.0447761194029852,-0.0497737556561085,-0.0497737556561085,-0.0045248868778279,-0.0380952380952381,-0.0380952380952381,-0.0143001589552975,-0.3096367950355904,-0.3939393939393939,-0.3195090986034701,-0.3096367950355904,0.0,-0.4500000000000012,-2.099999999999998,0.0655583960963303,-0.0009465811257701274,1.0,0.0,0.04739336492891,-0.0452488687782805,-0.0497737556561085,0.0523809523809523,-0.0497737556561085,0.0523809523809523,-0.0497737556561085,0.0523809523809523,-0.0497737556561085,0.0523809523809523,-0.0497737556561085,0.0523809523809523,-0.0497737556561085,0.0523809523809523,-0.0497737556561085,0.0523809523809523,-0.0497737556561085,0.0523809523809523,-0.0497737556561085,0.0523809523809523,,,,,,,1.0,0.9375,14.999999999999988,1.2,0.9375,4.285714285714284,1.2,0.8713692946058091,3.181818181818181,1.5555555555555556,0.65625,1.135135135135135,1.5555555555555556,0.65625,1.135135135135135
2021-05-10,2.11,2.21,2.01,2.21,2.1564154042708523,10958.0,33.0,23630.0,10958.0,100.0,0.2000000000000001,0.1,1620585000.0,0,4.739336492891,20173.76,0.8667322319892312,0.0688761700550118,0.02,373.3031674208145,-71.03093325190744,378.17688358204015,10.46,1.35,9.11,0.7918552036199095,1.0135746606334843,0.7918552036199095,1.0904977375565612,0.7918552036199095,1.1266968325791855,0.6108597285067874,1.4479638009049776,0.6108597285067874,1.4479638009049776,0.6108597285067874,2.1493212669683257,0.6108597285067874,2.3665158371040724,0.9140271493212668,1.0,0.9140271493212668,1.0,0.9140271493212668,1.0,0.9140271493212668,1.0,0.9140271493212668,1.0,0.9140271493212668,1.0,0.9140271493212668,1.0,,,,,,2021,29.81,28.73,-11.75,18.14,1.9,34.059999999999995,32.55,-19.65,50.83,1.41,43.57000000000001,35.12,-39.94,40.04,0.4799999999999998,,2.21,2.21,2.1,2.1,-0.0495495495495496,-0.0045045045045046,-0.04739336492891,0.04739336492891,0.04739336492891,0.0,0.0447761194029852,-0.0497737556561085,0.0217853636007406,15.577912254160363,5.6,15.939068100358424,15.577912254160363,0.0,0.818181818181814,-1.9090909090909065,-0.0559598306074557,-0.0006229549141946582,0.0,1.0,-0.0495495495495496,0.0521327014218011,-0.0495495495495496,0.0523809523809523,-0.0497737556561085,0.0521327014218011,-0.0496616526028291,0.0522568269013767,-0.0495495495495496,0.0523809523809523,-0.0497737556561085,0.0521327014218011,-0.0496616526028291,0.0522568269013767,-0.0495495495495496,0.0523809523809523,-0.0497737556561085,0.0521327014218011,-0.0496616526028291,0.0522568269013767,,,,,,,1.0574162679425838,0.9866071428571428,14.7333333333333,1.262857142857143,0.9866071428571428,4.510204081632651,1.262857142857143,0.8875502008032128,2.986486486486485,1.6370370370370368,0.6906249999999999,1.1945945945945946,1.6370370370370368,0.6906249999999999,1.1945945945945946
2021-05-07,2.22,2.22,2.11,2.11,2.1104387291981848,661.0,5.0,1395.0,661.0,100.0,0.1100000000000003,-0.1100000000000003,1620345600.0,0,-4.954954954954971,20000.41,0.4851322734043872,0.0689191035492497,0.02,395.7345971563981,-70.77984901309523,400.5940592818029,10.46,1.35,9.11,0.8293838862559242,1.061611374407583,0.8293838862559242,1.14218009478673,0.8293838862559242,1.180094786729858,0.6398104265402844,1.5165876777251186,0.6398104265402844,1.5165876777251186,0.6398104265402844,2.251184834123223,0.6398104265402844,2.4786729857819907,1.0,1.04739336492891,1.0,1.04739336492891,1.0,1.04739336492891,1.0,1.04739336492891,1.0,1.04739336492891,1.0,1.04739336492891,1.0,1.04739336492891,,,,,,2021,29.81,28.73,-11.75,18.14,1.9,34.059999999999995,32.55,-19.65,50.83,1.41,43.57000000000001,35.12,-39.94,40.04,0.4799999999999998,,2.11,2.21,2.01,2.21,-0.034782608695652,-0.034782608695652,-0.0093896713615023,-0.0495495495495496,-0.0495495495495496,-0.0045045045045046,-0.04739336492891,0.04739336492891,-0.0317686409489946,-0.7324969647915823,-0.5454545454545454,-0.7409951726698849,-0.7324969647915823,0.0,-0.352941176470586,0.3750000000000107,0.0545188162692757,-0.4604695328930503,0.0,1.0,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.0616113744075831,-0.0495495495495496,0.0616113744075831,-0.0292390604890605,0.0616113744075831,-0.0089285714285714,0.0616113744075831,-0.0495495495495496,0.0616113744075831,-0.0292390604890605,0.0616113744075831,-0.0089285714285714,0.0616113744075831,-0.0495495495495496,0.0616113744075831,-0.0292390604890605,0.0616113744075831,,,,,,,1.055,0.9419642857142856,8.791666666666659,1.2057142857142855,0.9419642857142856,4.30612244897959,1.2057142857142855,0.8473895582329316,2.8513513513513504,1.5629629629629629,0.6593749999999999,1.1405405405405404,1.5629629629629629,0.6593749999999999,1.1405405405405404
2021-05-06,2.3,2.3,2.13,2.22,2.1796843383245648,2471.0,11.0,5386.0,2471.0,100.0,0.1699999999999999,-0.0799999999999996,1620259200.0,0,-0.8928571428571397,19903.85,0.7012816439365022,0.1277390393146937,0.02,371.1711711711712,-70.63809263032026,379.8832729216181,10.46,1.35,9.11,0.7882882882882882,1.009009009009009,0.7882882882882882,1.0855855855855856,0.7882882882882882,1.135135135135135,0.6081081081081081,1.4414414414414414,0.6081081081081081,1.4414414414414414,0.6081081081081081,2.13963963963964,0.6081081081081081,2.355855855855856,0.9504504504504504,1.0,0.9504504504504504,1.0,0.9504504504504504,1.0,0.9504504504504504,1.0,0.9504504504504504,1.0,0.9504504504504504,1.0,0.9504504504504504,1.0,,,,,,2021,29.81,28.73,-11.75,18.14,1.9,34.059999999999995,32.55,-19.65,50.83,1.41,43.57000000000001,35.12,-39.94,40.04,0.4799999999999998,,2.22,2.22,2.11,2.11,0.1219512195121951,0.0222222222222221,0.0390243902439024,-0.0089285714285714,-0.034782608695652,-0.034782608695652,-0.0093896713615023,-0.0495495495495496,0.029772128342314,7.236666666666666,1.2,7.481889763779527,7.236666666666666,0.0,-0.1500000000000008,-1.4210526315789445,0.0112361382802294,0.00014898653728568883,3.0,0.0,0.1200000000000001,-0.0401785714285715,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.9910714285714286,9.249999999999991,1.268571428571429,0.9910714285714286,4.5306122448979576,1.268571428571429,0.880952380952381,2.8831168831168834,1.6444444444444444,0.69375,1.2,1.6444444444444444,0.69375,1.2
2021-05-05,2.05,2.25,2.05,2.24,2.1166666666666667,300.0,5.0,635.0,300.0,100.0,0.2000000000000001,0.1900000000000004,1620153000.0,0,4.186046511627928,19765.24,0.9131340691163724,0.12772001075254957,0.02,366.96428571428567,-70.43218296362706,375.6622796013511,10.46,1.35,9.11,0.7812499999999999,1.0,0.7812499999999999,1.0758928571428572,0.7812499999999999,1.125,0.6026785714285714,1.4285714285714286,0.6026785714285714,1.4285714285714286,0.6026785714285714,2.120535714285714,0.6026785714285714,2.3348214285714284,0.9419642857142856,1.0,0.9419642857142856,1.0,0.9419642857142856,1.0,0.9419642857142856,1.0,0.9419642857142856,1.0,0.9419642857142856,1.0,0.9419642857142856,1.0,,,,,,2021,29.81,28.73,-11.75,18.14,1.9,34.059999999999995,32.55,-19.65,50.83,1.41,43.57000000000001,35.12,-39.94,40.04,0.4799999999999998,,2.3,2.3,2.13,2.22,-0.0639269406392694,0.0273972602739726,-0.0465116279069767,0.0418604651162792,0.1219512195121951,0.0222222222222221,0.0390243902439024,-0.0089285714285714,-0.0241972477064219,-0.2537313432835821,0.25,-0.2717889908256881,-0.2537313432835821,0.0,4.000000000000002,-5.75000000000001,-0.0493739365099145,-0.00072514300953111,2.0,0.0,0.0749999999999999,-0.027906976744186,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.0,9.333333333333329,1.28,1.0,4.57142857142857,1.28,0.888888888888889,2.909090909090909,1.6592592592592592,0.7000000000000001,1.2108108108108109,1.6592592592592592,0.7000000000000001,1.2108108108108109
2021-05-04,2.19,2.19,2.15,2.15,2.1691542288557213,402.0,4.0,872.0,402.0,100.0,0.04,-0.04,1620086400.0,0,2.8708133971291794,19586.39,-0.7538322466096092,0.12781269323357725,0.02,386.5116279069768,-70.16218915277395,395.1735535444522,10.46,1.35,9.11,0.813953488372093,1.0,0.813953488372093,1.1209302325581396,0.813953488372093,1.172093023255814,0.6279069767441862,1.488372093023256,0.6279069767441862,1.488372093023256,0.6279069767441862,2.209302325581396,0.6279069767441862,2.432558139534884,0.9813953488372092,1.0418604651162793,0.9813953488372092,1.0418604651162793,0.9813953488372092,1.0418604651162793,0.9813953488372092,1.0418604651162793,0.9813953488372092,1.0418604651162793,0.9813953488372092,1.0418604651162793,0.9813953488372092,1.0418604651162793,,,,,,2021,29.81,28.73,-11.75,18.14,1.9,34.059999999999995,32.55,-19.65,50.83,1.41,43.57000000000001,35.12,-39.94,40.04,0.4799999999999998,,2.05,2.25,2.05,2.24,0.0949999999999999,0.0478468899521531,0.0749999999999999,0.0287081339712918,-0.0639269406392694,0.0273972602739726,-0.0465116279069767,0.0418604651162792,0.0624809953103921,-0.7644991212653779,-0.6,-0.7497847919655667,-0.7644991212653779,0.0,-0.5555555555555556,-1.4444444444444446,-0.0341754513557507,-0.0001969751409441224,1.0,0.0,0.0449999999999999,-0.0430622009569377,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,1.12565445026178,1.0,8.958333333333334,1.2285714285714284,1.0,5.375000000000001,1.2285714285714284,0.8531746031746031,2.792207792207792,1.5925925925925923,0.6718749999999999,1.162162162162162,1.5925925925925923,0.6718749999999999,1.162162162162162
2021-05-03,2.0,2.09,2.0,2.09,2.041593438781488,1707.0,10.0,3485.0,1707.0,100.0,0.09,0.09,1620000000.0,0,4.499999999999993,19735.16,0.2317984389665239,0.1278378741168494,0.04,400.47846889952166,-70.38711619262271,409.1566673255165,10.46,1.35,9.11,0.8373205741626795,1.0,0.8373205741626795,1.15311004784689,0.8373205741626795,1.2057416267942584,0.645933014354067,1.5311004784688995,0.645933014354067,1.5311004784688995,0.645933014354067,2.272727272727273,0.645933014354067,2.502392344497608,1.0,1.07177033492823,1.0,1.07177033492823,1.0,1.07177033492823,1.0,1.07177033492823,1.0,1.07177033492823,1.0,1.07177033492823,1.0,1.07177033492823,,,,,,2021,29.81,28.73,-11.75,18.14,1.9,34.059999999999995,32.55,-19.65,50.83,1.41,43.57000000000001,35.12,-39.94,40.04,0.4799999999999998,,2.19,2.19,2.15,2.15,0.0,0.0449999999999999,0.0,0.0449999999999999,0.0949999999999999,0.0478468899521531,0.0749999999999999,0.0287081339712918,0.0207967193907439,13.843478260869563,1.0,14.152173913043478,13.843478260869563,0.0,inf,inf,-0.052220272885045,-0.0012198148459027576,0.0,0.0,0.0,0.0,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,-0.0089285714285714,0.009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.0,11.000000000000002,1.1942857142857142,1.0,6.147058823529414,1.1942857142857142,0.8293650793650793,2.714285714285714,1.548148148148148,0.653125,1.1297297297297295,1.548148148148148,0.653125,1.1297297297297295
