Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-20,8.5,8.5,8.5,8.5,8.5,50.0,1.0,425.0,50.0,100.0,0.0,0.0,1621468800.0,0,0.0,20283.79,-0.5644901156628634,0.0052807280135629,,207.41176470588238,-71.18807678446682,,26.13,0.89,25.24,1.0,1.0,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.5058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.04,-0.05,-0.05,-0.01,0.0,0.04,-0.05,-0.05,-0.01,0.3,-0.18,-0.5700000000000001,-0.27,-0.060000000000000005,,,,,,0.0,0.0,0.0,0.0,,,,,0.0,4.0,0.0,4.0,4.0,0.0,,,,0.0018551981735828555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.0,1.0,,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,0.861195542046606,4.8022598870056505,1.0493827160493827,0.861195542046606,4.8022598870056505
2021-05-14,8.5,8.5,8.5,8.5,8.5,10.0,1.0,85.0,10.0,100.0,0.0,0.0,1620950400.0,0,0.0,19862.23,-0.5295978862158268,0.005270949357941,0.01,207.41176470588238,-70.57656667957224,207.77382292420134,26.13,0.89,25.24,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.5058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.04,-0.05,-0.05,-0.01,0.0,0.04,-0.05,-0.05,-0.01,0.3,-0.18,-0.5700000000000001,-0.27,-0.060000000000000005,,8.5,8.5,8.5,8.5,0.0,0.0,0.05198019801980197,0.0,0.0,0.0,0.0,0.0,0.013157894736842117,-0.9567099567099567,-0.75,-0.956140350877193,-0.9567099567099567,0.0,-1.0,,4.020978936719542e-05,0.002145704606388176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,0.861195542046606,4.8022598870056505,1.0493827160493827,0.861195542046606,4.8022598870056505
2021-05-10,8.5,8.5,8.08,8.5,8.38961038961039,231.0,4.0,1938.0,231.0,100.0,0.4199999999999999,0.0,1620585000.0,0,0.0,20173.76,0.8667322319892312,0.005259663673369,0.02,207.4117647058824,-71.03093325190744,207.7654687184664,26.13,0.89,25.24,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.5058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.04,-0.05,-0.05,-0.01,0.0,0.04,-0.05,-0.05,-0.01,0.3,-0.18,-0.5700000000000001,-0.27,-0.06,,8.5,8.5,8.5,8.5,0.0493827160493827,0.0,-0.002469135802469,0.0,0.0,0.0,0.0519801980198019,0.0,0.0107964324831793,10.55,1.0,10.674698795180722,10.55,0.0,0.0499999999999996,-1.0,7.777694654219255e-05,0.0014066689295955585,1.0,0.0,0.0493827160493827,-0.0470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,0.861195542046606,4.8022598870056505,1.0493827160493827,0.861195542046606,4.8022598870056505
2021-04-26,8.1,8.5,8.1,8.5,8.3,20.0,2.0,166.0,20.0,100.0,0.4,0.4,1619395200.0,0,4.938271604938271,19447.06,0.914176771285602,0.0052522754606688,0.03,207.4117647058824,-69.9484137962242,207.7493106114408,26.13,0.89,25.24,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.5058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.04,-0.05,-0.05,-0.01,0.0,0.04,-0.05,-0.05,-0.01,0.3,-0.18,-0.5700000000000001,-0.27,-0.06,,8.5,8.5,8.08,8.5,0.0,0.0,0.0,0.0,0.0493827160493827,0.0,-0.002469135802469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0648017510624904,-0.7889813566204724,0.0,0.0,0.0,0.0,0.0493827160493827,-0.0470588235294118,0.0493827160493827,-0.0470588235294118,0.0493827160493827,-0.0470588235294118,0.0493827160493827,-0.0470588235294118,0.0493827160493827,-0.0470588235294118,0.0493827160493827,-0.0470588235294118,0.0493827160493827,-0.0470588235294118,0.0493827160493827,-0.0470588235294118,0.0493827160493827,-0.0470588235294118,,,,,,,1.0,1.0,,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,0.861195542046606,4.8022598870056505,1.0493827160493827,0.861195542046606,4.8022598870056505
2021-04-23,8.1,8.5,8.1,8.5,8.3,20.0,2.0,166.0,20.0,100.0,0.4,0.4,1619395200.0,0,0.0,19270.89,-0.2104959003787487,0.02489010154056542,0.03,207.4117647058824,-69.67368917574642,222.1446745088193,26.13,0.89,25.24,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.5058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.04,-0.05,-0.05,-0.01,0.0,0.04,-0.05,-0.05,-0.01,0.3,-0.18,-0.5700000000000001,-0.27,-0.06,,8.1,8.5,8.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.895541847102203e-05,2.9566270451517072e-05,0.0,0.0,0.0,0.0,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,,0.0,,0.0,0.0,0.0,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,0.861195542046606,4.8022598870056505,1.0493827160493827,0.861195542046606,4.8022598870056505
2021-04-22,8.1,8.5,8.1,8.5,8.3,20.0,2.0,166.0,20.0,100.0,0.4,0.4,1619395200.0,0,0.0,19311.54,0.636130127616874,0.024889365654849102,0.03,207.4117647058824,-69.73752481676759,222.15777191322903,26.13,0.89,25.24,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.5058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.04,-0.05,-0.05,-0.01,0.0,0.04,-0.05,-0.05,-0.01,0.3,-0.18,-0.5700000000000001,-0.27,-0.06,,8.1,8.5,8.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001927045899424,0.00013883421293746595,0.0,0.0,0.0,0.0,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,,0.0,,0.0,0.0,0.0,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,0.861195542046606,4.8022598870056505,1.0493827160493827,0.861195542046606,4.8022598870056505
2021-04-20,8.1,8.5,8.1,8.5,8.3,20.0,2.0,166.0,20.0,100.0,0.4,0.4,1619395200.0,0,0.0,19189.47,-0.1885495055581776,0.0248859106390323,0.03,207.4117647058824,-69.54501609476448,222.11496933914245,26.13,0.89,25.24,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.0011764705882351,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.5058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.04,-0.05,-0.05,-0.01,0.0,0.04,-0.05,-0.05,-0.01,0.3,-0.18,-0.5700000000000001,-0.27,-0.06,,8.1,8.5,8.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.863463600820471e-05,2.493371874114695e-05,1.0,0.0,0.0493827160493827,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,,0.0,,0.0,0.0,0.0,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,0.9988249118683902,20.73170731707316,1.0493827160493827,0.861195542046606,4.8022598870056505,1.0493827160493827,0.861195542046606,4.8022598870056505
2021-04-19,8.1,8.5,8.1,8.5,8.3,20.0,2.0,166.0,20.0,100.0,0.4,0.4,1619395200.0,0,4.938271604938271,19225.72,-1.809648085679039,0.024885290156206753,0.02,207.4117647058824,-69.60243881633562,222.1346581637136,26.13,0.89,25.24,0.9529411764705882,1.0,0.9529411764705882,1.0,0.9529411764705882,1.0011764705882351,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.1611764705882353,0.9529411764705882,1.5058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.04,-0.05,-0.05,-0.01,0.0,0.04,-0.05,-0.05,-0.01,0.3,-0.18,-0.5700000000000001,-0.27,-0.06,,8.1,8.5,8.1,8.5,0.0,0.0493827160493827,0.0,0.0493827160493827,0.0,0.0,0.0,0.0,0.0375,19.0,1.0,19.75,19.0,0.0,inf,inf,-0.0643444209602827,0.0011871203824863152,0.0,0.0,0.0,0.0,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,,0.0,,0.0,0.0,0.0,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,1.0,21.249999999999982,1.0493827160493827,0.9988249118683902,20.73170731707316,1.0493827160493827,0.861195542046606,4.8022598870056505,1.0493827160493827,0.861195542046606,4.8022598870056505
2021-04-16,8.1,8.1,8.1,8.1,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1618531200.0,0,0.0,19580.05,0.4946190863327704,0.02485578334917029,0.02,222.59259259259247,-70.15252770038892,237.4107130229427,26.13,0.89,25.24,1.0,1.0,1.0,1.0,1.0,1.0506172839506174,1.0,1.2185185185185186,1.0,1.2185185185185186,1.0,1.2185185185185186,1.0,1.580246913580247,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,,,,,,2021,0.0,0.04,-0.05,-0.05,-0.01,0.0,0.04,-0.05,-0.05,-0.01,0.3,-0.18,-0.5700000000000001,-0.27,-0.06,,8.1,8.5,8.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0493827160493827,0.0,0.0493827160493827,0.0,0.0,0.0,0.0,0.0,0.0,,,1.100212393205446e-05,7.941311943881414e-05,0.0,0.0,0.0,0.0,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,,0.0,,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.9518213866039952,19.7560975609756,1.0,0.8206686930091186,4.576271186440679,1.0,0.8206686930091186,4.576271186440679
2021-04-15,8.1,8.1,8.1,8.1,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1618531200.0,0,0.0,19483.68,0.4160189991630147,0.024853809630617583,0.02,222.59259259259247,-70.00489640560717,237.4081010295927,26.13,0.89,25.24,1.0,1.0,1.0,1.0,1.0,1.1049382716049383,1.0,1.2185185185185186,1.0,1.2185185185185186,1.0,1.2185185185185186,1.0,1.580246913580247,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,1.0,1.0493827160493827,,,,,,2021,0.0,0.04,-0.05,-0.05,-0.01,0.0,0.04,-0.05,-0.05,-0.01,0.3,-0.18,-0.5700000000000001,-0.27,-0.06,,8.1,8.1,8.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0001478616950956,5.3662538447287654e-05,0.0,0.0,0.0,0.0,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,-0.0481786133960047,-0.0470588235294118,,0.0,,0.0,0.0,0.0,1.0,1.0,,1.0,1.0,,1.0,0.905027932960894,9.529411764705886,1.0,0.8206686930091186,4.576271186440679,1.0,0.8206686930091186,4.576271186440679
