Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-17,58.5,58.65,57.9,58.0,58.64707921650199,5769.0,32.0,338335.0,5718.0,99.12,0.75,-0.5,1621209600.0,0.0,3.756708407871212,20180.71,1.6034453331776,0.0645591031390536,,65.17241379310343,-71.04090985896929,,95.8,18.1,77.69999999999999,0.725,1.0,0.7112068965517241,1.0,0.6267241379310345,1.0,0.4051724137931034,1.0,0.3793103448275862,1.0,0.3120689655172414,1.0,0.3120689655172414,1.1913793103448276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,826.3399999999999,827.97,-777.1800000000001,36.56,4.23,1715.85,1721.95,-1661.12,44.44,5.140000000000001,3027.5,3036.7799999999997,-2992.82,27.180000000000003,3.1400000000000006,,,,,,0.04744852282900624,0.049194991055456175,0.05946935041171089,0.03756708407871201,,,,,0.05031959951250538,0.018717993996115134,0.391304347826087,0.0699794754701825,0.22677537009225487,0.20422791884339694,-0.4,-11.00000000000058,,0.0012294480979228649,3.0,0.0,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.0474060822898032,,,,,,,1.1995863495346433,1.0,6.010362694300519,1.3793103448275863,1.0,3.636363636363636,1.5955983493810177,1.0,2.678983833718245,2.4680851063829787,1.0,1.681159420289855,2.6363636363636362,1.0,1.6111111111111112
2021-05-14,55.85,55.9,54.65,55.9,55.83736535405262,5663.0,23.0,316207.0,4661.0,82.31,1.25,0.0499999999999971,1620950400.0,0.0,4.976525821596245,19862.23,-0.5295978862158268,0.064479828536505,0.01,71.37745974955277,-70.57656667957224,75.91886946603216,95.8,18.1,77.69999999999999,0.745974955277281,1.0,0.7379248658318426,1.0,0.650268336314848,1.0,0.4159212880143113,1.0,0.3935599284436494,1.0,0.32379248658318427,1.0,0.32379248658318427,1.2361359570661896,1.0,1.0375670840787121,1.0,1.0375670840787121,1.0,1.0375670840787121,1.0,1.0375670840787121,1.0,1.0375670840787121,1.0,1.0375670840787121,1.0,1.0375670840787121,,,,,,2021,826.3399999999999,827.97,-777.1800000000001,36.56,4.23,1715.85,1721.95,-1661.12,44.44,5.140000000000001,3027.5,3036.7799999999997,-2992.82,27.180000000000003,3.1400000000000006,,58.5,58.65,57.9,58.0,0.048826291079812234,0.049765258215962414,0.061165048543689295,0.049765258215962414,0.04744852282900624,0.049194991055456175,0.05946935041171089,0.03756708407871201,0.05046375764979526,-0.38930227542327184,-0.684931506849315,-0.35848417345295047,-0.4870694398591394,-0.1600163281967547,-0.2857142857142857,inf,-0.10104537016855161,-0.0009170084855485545,2.0,0.0,0.10134436401240948,-0.046948356807511735,0.15615305067218194,-0.046948356807511735,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.047177219548657466,0.15615305067218194,-0.046948356807511735,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.047177219548657466,0.15615305067218194,-0.046948356807511735,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.047177219548657466,,,,,,,1.1645833333333333,1.0,7.075949367088609,1.3405275779376498,1.0,3.9366197183098603,1.5378266850068776,1.0,2.8593350383631715,2.404301075268817,1.0,1.7120980091883615,2.540909090909091,1.0,1.648967551622419
2021-05-12,53.25,53.25,51.5,53.25,53.15496603041087,9273.0,73.0,492906.0,9087.0,97.99,1.75,0.0,1620757800.0,0.0,4.92610837438423,19967.98,-0.8174324663294041,0.0645390113575688,0.02,79.90610328638496,-70.73239256048934,84.45239275342155,95.8,18.1,77.69999999999999,0.7746478873239436,1.0,0.7746478873239436,1.0,0.6826291079812207,1.0,0.4225352112676056,1.0,0.4131455399061033,1.0,0.339906103286385,1.0,0.339906103286385,1.2976525821596243,1.0,1.0892018779342723,1.0,1.0892018779342723,1.0,1.0892018779342723,1.0,1.0892018779342723,1.0,1.0892018779342723,1.0,1.0892018779342723,1.0,1.0892018779342723,,,,,,2021,826.3399999999999,827.97,-777.1800000000001,36.56,4.23,1715.85,1721.95,-1661.12,44.44,5.140000000000001,3027.5,3036.7799999999997,-2992.82,27.180000000000003,3.1400000000000006,,55.85,55.9,54.65,55.9,0.065,0.04926108374384237,0.05102040816326531,0.04926108374384237,0.048826291079812234,0.049765258215962414,0.061165048543689295,0.049765258215962414,0.04960650965315904,5.5859375,8.125,5.912642872168852,5.99,0.06130185205242063,0.0,-1.0,-0.0952391627587955,-0.0005827001189332198,1.0,0.0,0.04963805584281279,-0.04729064039408864,0.15615305067218194,-0.046948356807511735,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.04721502649713452,0.15615305067218194,-0.046948356807511735,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.04721502649713452,0.15615305067218194,-0.046948356807511735,0.15615305067218194,-0.0474060822898032,0.15615305067218194,-0.04721502649713452,,,,,,,1.1513513513513514,1.0,7.607142857142857,1.290909090909091,1.0,4.4375,1.4649243466299862,1.0,3.1508875739644973,2.3666666666666667,1.0,1.7317073170731707,2.4204545454545454,1.0,1.704
2021-05-11,50.0,50.75,49.0,50.75,50.64275568181818,1408.0,8.0,71305.0,1300.0,92.33,1.75,0.75,1620671400.0,0.0,4.963805584281289,20132.55,-0.2042752565709071,0.0645766401734782,0.01,88.76847290640393,-70.97163548581774,93.34222844009658,95.8,18.1,77.69999999999999,0.812807881773399,1.0,0.812807881773399,1.0,0.716256157635468,1.0,0.4433497536945813,1.0,0.4334975369458128,1.0,0.3566502463054187,1.0443349753694582,0.3566502463054187,1.3615763546798028,1.0,1.0492610837438423,1.0,1.0492610837438423,1.0,1.0492610837438423,1.0,1.0492610837438423,1.0,1.0492610837438423,1.0,1.0492610837438423,1.0,1.0492610837438423,,,,,,2021,826.3399999999999,827.97,-777.1800000000001,36.56,4.23,1715.85,1721.95,-1661.12,44.44,5.140000000000001,3027.5,3036.78,-2992.82,27.180000000000003,3.140000000000001,,53.25,53.25,51.5,53.25,0.0298661174047374,0.015,0.0294117647058823,0.0496380558428127,0.065,0.0492610837438423,0.0510204081632653,0.0492610837438423,0.0185324104748332,-0.5131396957123098,-0.7837837837837838,-0.5041170007093481,-0.4923857868020304,0.0426877470355731,-0.2708333333333329,-4.750000000000081,-0.0912233230751333,-0.0011213454961568887,2.0,0.0,0.0454054054054054,-0.0072388831437435,0.0972972972972973,-0.0072388831437435,0.0972972972972973,-0.0472906403940886,0.0972972972972973,-0.0272647617689161,0.0972972972972973,-0.0072388831437435,0.0972972972972973,-0.0472906403940886,0.0972972972972973,-0.0272647617689161,0.0972972972972973,-0.0072388831437435,0.0972972972972973,-0.0472906403940886,0.0972972972972973,-0.0272647617689161,,,,,,,1.143018018018018,1.0,7.992125984251967,1.2303030303030302,1.0,5.342105263157895,1.3961485557083906,1.0,3.524305555555556,2.2555555555555555,1.0,1.7964601769911503,2.344110854503465,1.0,1.743986254295533
2021-05-10,48.55,50.0,47.6,48.35,49.721300138312586,2892.0,37.0,143794.0,2561.0,88.55,2.3999999999999986,-0.1999999999999957,1620585000.0,0.0,0.7291666666666696,20173.76,0.8667322319892312,0.0646491341889314,0.02,98.13857290589452,-71.03093325190744,102.7119542239459,95.8,18.1,77.69999999999999,0.8531540847983454,1.0,0.8531540847983454,1.0186142709410548,0.7383660806618407,1.0186142709410548,0.4622543950361944,1.0186142709410548,0.4550155118924509,1.0186142709410548,0.37435367114788,1.0961737331954498,0.37435367114788,1.4291623578076524,1.0,1.1013443640124094,1.0,1.1013443640124094,1.0,1.1013443640124094,1.0,1.1013443640124094,1.0,1.1013443640124094,1.0,1.1013443640124094,1.0,1.1013443640124094,,,,,,2021,826.3399999999999,827.97,-777.1800000000001,36.56,4.23,1715.85,1721.95,-1661.12,44.44,5.140000000000001,3027.5,3036.78,-2992.82,27.180000000000003,3.140000000000001,,50.0,50.75,49.0,50.75,0.0971751412429377,0.0298661174047374,0.0757062146892655,0.0072916666666666,0.0298661174047374,0.015,0.0294117647058823,0.0496380558428127,0.0489725767576495,2.286363636363636,1.0555555555555556,2.4473053317990026,2.20125,-0.0259597404025959,-0.441860465116279,-1.053333333333332,-0.013689722232625,0.0006369721562409362,1.0,0.0,0.0378378378378378,-0.0364583333333333,0.0972972972972973,-0.0072388831437435,0.0972972972972973,-0.0472906403940886,0.0972972972972973,-0.0303292856237218,0.0972972972972973,-0.0072388831437435,0.0972972972972973,-0.0472906403940886,0.0972972972972973,-0.0303292856237218,0.0972972972972973,-0.0072388831437435,0.0972972972972973,-0.0472906403940886,0.0972972972972973,-0.0303292856237218,,,,,,,1.088963963963964,1.0,12.240506329113916,1.172121212121212,1.0,6.809859154929576,1.3543417366946775,0.9817258883248732,3.5682656826568278,2.16331096196868,0.9817258883248732,1.7973977695167287,2.233256351039261,0.9817258883248732,1.7518115942028984
2021-05-07,44.25,48.55,44.25,48.0,47.4,880.0,18.0,41712.0,800.0,90.91,4.299999999999997,3.75,1620345600.0,0.0,3.7837837837837895,20000.41,0.4851322734043872,0.0646079807041519,0.02,99.58333333333331,-70.77984901309523,104.13756861222824,95.8,18.1,77.69999999999999,0.859375,1.0,0.859375,1.0260416666666667,0.7083333333333334,1.0260416666666667,0.465625,1.0260416666666667,0.4583333333333333,1.0260416666666667,0.3770833333333334,1.1041666666666667,0.3770833333333334,1.4395833333333332,1.0,1.0072916666666667,1.0,1.0072916666666667,1.0,1.0072916666666667,1.0,1.0072916666666667,1.0,1.0072916666666667,1.0,1.0072916666666667,1.0,1.0072916666666667,,,,,,2021,826.3399999999999,827.97,-777.1800000000001,36.56,4.23,1715.85,1721.95,-1661.12,44.44,5.140000000000001,3027.5,3036.78,-2992.82,27.180000000000003,3.140000000000001,,48.55,50.0,47.6,48.35,-0.055496264674493,0.0104058272632674,-0.0369967355821545,0.0378378378378378,0.0971751412429377,0.0298661174047374,0.0757062146892655,0.0072916666666666,-0.0002777224661754,-0.7813664596273292,-0.3571428571428571,-0.7814271790733501,-0.7905210788164441,-0.0418423271500843,1.047619047619052,-7.249999999999985,-0.0741855302829285,-0.11033902350815881,0.0,1.0,-0.0075107296137339,0.0075675675675675,0.0378378378378378,-0.0364583333333333,0.0378378378378378,-0.0364583333333333,0.0378378378378378,-0.0364583333333333,0.0378378378378378,-0.0364583333333333,0.0378378378378378,-0.0364583333333333,0.0378378378378378,-0.0364583333333333,0.0378378378378378,-0.0364583333333333,0.0378378378378378,-0.0364583333333333,0.0378378378378378,-0.0364583333333333,,,,,,,1.0810810810810811,1.0,13.333333333333329,1.1636363636363636,1.0,7.111111111111111,1.411764705882353,0.9746192893401016,3.1475409836065573,2.1476510067114094,0.9746192893401016,1.784386617100372,2.2857142857142856,0.9746192893401016,1.6991150442477876
2021-05-06,46.85,48.05,45.95,46.25,47.41316770186335,4025.0,28.0,190838.0,3819.0,94.88,2.0999999999999943,-0.6000000000000014,1620259200.0,0.0,-0.7510729613733891,19903.85,0.7012816439365022,0.0726208998835911,0.02,107.13513513513516,-70.63809263032026,112.48211387758138,95.8,18.1,77.69999999999999,0.8918918918918919,1.0075675675675675,0.8918918918918919,1.0648648648648649,0.7070270270270271,1.0648648648648649,0.4832432432432432,1.0648648648648649,0.4681081081081081,1.0648648648648649,0.3913513513513514,1.145945945945946,0.3913513513513514,1.494054054054054,1.0,1.037837837837838,1.0,1.037837837837838,1.0,1.037837837837838,1.0,1.037837837837838,1.0,1.037837837837838,1.0,1.037837837837838,1.0,1.037837837837838,,,,,,2021,826.3399999999999,827.97,-777.1800000000001,36.56,4.23,1715.85,1721.95,-1661.12,44.44,5.140000000000001,3027.5,3036.78,-2992.82,27.180000000000003,3.140000000000001,,44.25,48.55,44.25,48.0,0.0086114101184068,0.031115879828326,0.0211111111111111,-0.0075107296137339,-0.055496264674493,0.0104058272632674,-0.0369967355821545,0.0378378378378378,0.0197418572852065,0.4117853384777271,-0.9380530973451328,0.4396566031473015,0.425,0.0093617021276595,0.3124999999999953,-5.00000000000005,0.014142316367426,0.00029234095894693367,1.0,0.0,0.0495495495495496,-0.0472103004291846,-0.0075107296137339,0.0075675675675675,-0.0075107296137339,0.0075675675675675,-0.0075107296137339,0.0075675675675675,-0.0075107296137339,0.0075675675675675,-0.0075107296137339,0.0075675675675675,-0.0075107296137339,0.0075675675675675,-0.0075107296137339,0.0075675675675675,-0.0075107296137339,0.0075675675675675,-0.0075107296137339,0.0075675675675675,0.0,0.0,0.0,0.0,0.0,0.0,1.0416666666666667,0.992489270386266,21.022727272727245,1.121212121212121,0.992489270386266,8.64485981308411,1.4143730886850152,0.9390862944162436,2.794561933534744,2.069351230425056,0.9390862944162436,1.7193308550185875,2.202380952380953,0.9390862944162436,1.6371681415929205
2021-05-05,46.45,46.6,45.0,46.6,46.49526481936163,2851.0,452.0,132558.0,2680.0,94.0,1.6000000000000014,0.1499999999999985,1620153000.0,0.0,4.954954954954971,19765.24,0.9131340691163724,0.07259967602468281,0.02,105.5793991416309,-70.43218296362706,110.91353951236648,95.8,18.1,77.69999999999999,0.8851931330472103,1.0,0.8851931330472103,1.0568669527896994,0.701716738197425,1.0568669527896994,0.4796137339055794,1.0568669527896994,0.4645922746781115,1.0568669527896994,0.388412017167382,1.1373390557939913,0.388412017167382,1.482832618025751,0.992489270386266,1.0300429184549356,0.992489270386266,1.0300429184549356,0.992489270386266,1.0300429184549356,0.992489270386266,1.0300429184549356,0.992489270386266,1.0300429184549356,0.992489270386266,1.0300429184549356,0.992489270386266,1.0300429184549356,,,,,,2021,826.3399999999999,827.97,-777.1800000000001,36.56,4.23,1715.85,1721.95,-1661.12,44.44,5.140000000000001,3027.5,3036.78,-2992.82,27.180000000000003,3.140000000000001,,46.85,48.05,45.95,46.25,0.0556818181818182,-0.0010718113612003,0.0285714285714285,0.0495495495495496,0.0086114101184068,0.031115879828326,0.0211111111111111,-0.0075107296137339,0.0423180904438189,7.287790697674419,7.37037037037037,7.638514173998045,0.0,0.0,-0.448275862068965,-0.6250000000000039,-0.0839380164747832,-0.000765281589644616,0.0,2.0,-0.005599104143337,0.0472972972972973,-0.005599104143337,0.0075675675675675,-0.0075107296137339,0.0075675675675675,-0.0065549168785355,0.0075675675675675,-0.005599104143337,0.0075675675675675,-0.0075107296137339,0.0075675675675675,-0.0065549168785355,0.0075675675675675,-0.005599104143337,0.0075675675675675,-0.0075107296137339,0.0075675675675675,-0.0065549168785355,0.0075675675675675,0.0,0.0,0.0,0.0,0.0,0.0,1.0495495495495497,1.0,21.181818181818155,1.1296969696969696,1.0,8.710280373831774,1.4250764525993882,0.9461928934010152,2.81570996978852,2.0850111856823266,0.9461928934010152,1.7323420074349445,2.219047619047619,0.9461928934010152,1.6495575221238938
2021-05-04,44.0,46.65,43.75,44.4,44.60755813953488,344.0,54.0,15345.0,2680.0,94.0,2.9,0.4,1620086400.0,0.0,-0.5599104143337086,19586.39,-0.7538322466096092,0.07265527777115159,0.02,115.76576576576576,-70.16218915277395,121.07645716891965,95.8,18.1,77.69999999999999,0.929054054054054,1.048423423423423,0.929054054054054,1.1092342342342345,0.7342342342342343,1.1092342342342345,0.5033783783783784,1.1092342342342345,0.4876126126126126,1.1092342342342345,0.4076576576576577,1.1936936936936935,0.4076576576576577,1.5563063063063065,1.0,1.0810810810810811,1.0,1.0810810810810811,1.0,1.0810810810810811,1.0,1.0810810810810811,1.0,1.0810810810810811,1.0,1.0810810810810811,1.0,1.0810810810810811,,,,,,2021,826.3399999999999,827.97,-777.1800000000001,36.56,4.23,1715.85,1721.95,-1661.12,44.44,5.140000000000001,3027.5,3036.78,-2992.82,27.180000000000003,3.140000000000001,,46.45,46.6,45.0,46.6,-0.053763440860215,0.0032258064516128,-0.0101809954751131,-0.005599104143337,0.0556818181818182,-0.0010718113612003,0.0285714285714285,0.0495495495495496,-0.0025520733660392,-0.8735294117647059,-0.3720930232558139,-0.8738521739845285,0.6441717791411042,0.5684965793425664,0.2608695652173913,-1.2162162162162162,0.0100493631607539,0.00046666212660473826,0.0,1.0,-0.0397849462365591,0.0414333706606943,-0.005599104143337,0.0414333706606943,-0.0397849462365591,0.0075675675675675,-0.01763159333121,0.0245004691141309,-0.005599104143337,0.0414333706606943,-0.0397849462365591,0.0075675675675675,-0.01763159333121,0.0245004691141309,-0.005599104143337,0.0414333706606943,-0.0397849462365591,0.0075675675675675,-0.01763159333121,0.0245004691141309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.953813104189044,20.651162790697686,1.0763636363636364,0.953813104189044,8.377358490566042,1.361963190184049,0.901522842639594,2.666666666666667,1.9865771812080533,0.901522842639594,1.650557620817844,2.1142857142857143,0.901522842639594,1.5716814159292034
2021-05-03,46.5,46.5,44.2,44.65,44.721691176470586,2720.0,86.0,121643.0,1630.0,59.93,2.3,-1.85,1620000000.0,0.0,-3.978494623655915,19735.16,0.2317984389665239,0.07262138811973465,0.04,114.55767077267636,-70.38711619262271,119.87182169991604,95.8,18.1,77.69999999999999,0.923852183650616,1.0425531914893618,0.923852183650616,1.103023516237402,0.7301231802911534,1.103023516237402,0.5005599104143338,1.103023516237402,0.4703247480403135,1.103023516237402,0.4053751399776036,1.187010078387458,0.4053751399776036,1.547592385218365,0.9944008958566628,1.0750279955207167,0.9944008958566628,1.0750279955207167,0.9944008958566628,1.0750279955207167,0.9944008958566628,1.0750279955207167,0.9944008958566628,1.0750279955207167,0.9944008958566628,1.0750279955207167,0.9944008958566628,1.0750279955207167,,,,,,2021,826.3399999999999,827.97,-777.1800000000001,36.56,4.23,1715.85,1721.95,-1661.12,44.44,5.140000000000001,3027.5,3036.78,-2992.82,27.180000000000003,3.140000000000001,,44.0,46.65,43.75,44.4,0.0186199342825849,-0.0282131661442006,-0.0317634173055858,-0.0397849462365591,-0.053763440860215,0.0032258064516128,-0.0101809954751131,-0.005599104143337,-0.0511732823753989,0.7480719794344473,0.0238095238095238,0.6586173984183256,0.7991169977924945,0.0291945732440323,0.0454545454545452,-3.1764705882352944,0.0764540452353849,-0.0008468017378260854,1.0,0.0,0.0197368421052631,-0.0193548387096773,-0.005599104143337,0.0414333706606943,-0.0397849462365591,0.0075675675675675,-0.01763159333121,0.0245004691141309,-0.005599104143337,0.0414333706606943,-0.0397849462365591,0.0075675675675675,-0.01763159333121,0.0245004691141309,-0.005599104143337,0.0414333706606943,-0.0397849462365591,0.0075675675675675,-0.01763159333121,0.0245004691141309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9591836734693878,23.500000000000018,1.0824242424242425,0.9591836734693878,8.424528301886797,1.3696319018404908,0.9065989847715736,2.681681681681682,1.997762863534676,0.9065989847715736,1.6598513011152416,2.126190476190476,0.9065989847715736,1.580530973451327
