Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-12,12.64,12.64,12.64,12.64,12.64,75.0,1.0,948.0,75.0,100.0,0.0,0.0,1620757800.0,0,4.983388704318958,19967.98,-0.8174324663294041,0.0331967974145605,,18.670886075949355,-70.73239256048934,,26.1,0.92,25.18,0.6170886075949367,1.0,0.6170886075949367,1.0,0.3322784810126582,1.0,0.09335443037974682,1.0,0.07278481012658228,1.0,0.07278481012658228,1.0,0.07278481012658228,1.0031645569620253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,30.12,29.69,-0.12,-0.9400000000000001,-0.3,30.12,29.43,-0.28,-0.2800000000000001,-0.18,52.3,27.55,-0.8800000000000001,-1.8800000000000001,-0.22999999999999998,,,,,,0.1020052310374891,0.04983388704318949,0.1020052310374891,0.04983388704318949,,,,,0.10169649805447468,-0.33035714285714285,-0.8,-0.2622568093385214,-0.33035714285714285,0.0,-1.0,-1.0,,0.0007662487045986727,2.0,0.0,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04734219269102978,,,,,,,1.2130518234165069,1.0,5.693693693693692,1.6205128205128205,1.0,2.611570247933884,3.0095238095238095,1.0,1.4976303317535544,10.711864406779663,1.0,1.1029668411867364,13.73913043478261,1.0,1.0784982935153584
2021-05-10,11.47,12.04,11.47,12.04,11.473214285714286,112.0,5.0,1285.0,112.0,100.0,0.5699999999999985,0.5699999999999985,1620585000.0,0,4.969485614646896,20173.76,0.8667322319892312,0.0331713798876918,0.02,24.584717607973428,-71.03093325190744,26.92157510624748,26.1,0.92,25.18,0.6478405315614618,1.0,0.6478405315614618,1.0,0.329734219269103,1.0,0.09800664451827243,1.0,0.07641196013289038,1.0,0.07641196013289038,1.0,0.07641196013289038,1.0531561461794021,1.0,1.0498338870431896,1.0,1.0498338870431896,1.0,1.0498338870431896,1.0,1.0498338870431896,1.0,1.0498338870431896,1.0,1.0498338870431896,1.0,1.0498338870431896,,,,,,2021,30.12,29.69,-0.12,-0.9400000000000001,-0.3,30.12,29.43,-0.28,-0.2800000000000001,-0.18,52.3,27.55,-0.8800000000000001,-1.8800000000000001,-0.22999999999999998,,12.64,12.64,12.64,12.64,0.0,0.049694856146468916,0.0,0.049694856146468916,0.1020052310374891,0.04983388704318949,0.1020052310374891,0.04983388704318949,0.00036919278575998373,-0.882229232386961,-0.2857142857142857,-0.8821857522691849,-0.882229232386961,0.0,inf,inf,-0.18675284935087716,0.000281488381990213,1.0,0.0,0.04940530649588298,-0.04707933740191812,0.101555352241537,-0.04707933740191812,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04721076504647395,0.101555352241537,-0.04707933740191812,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04721076504647395,0.101555352241537,-0.04707933740191812,0.101555352241537,-0.04734219269102978,0.101555352241537,-0.04721076504647395,,,,,,,1.2727272727272725,1.0,4.66666666666667,1.5435897435897434,1.0,2.8396226415094343,3.032745591939546,1.0,1.4919454770755887,10.203389830508474,1.0,1.1086556169429098,13.086956521739129,1.0,1.0827338129496402
2021-05-07,11.47,11.47,11.47,11.47,11.468980021030497,951.0,7.0,10907.0,951.0,100.0,0.0,0.0,1620345600.0,0,4.940530649588304,20000.41,0.4851322734043872,0.033162045157257,0.02,30.77593722755012,-70.77984901309523,33.103805017649364,26.1,0.92,25.18,0.6800348735832606,1.0,0.6643417611159547,1.0,0.3304272013949433,1.0,0.1028770706190061,1.0,0.080209241499564,1.0,0.080209241499564,1.0,0.080209241499564,1.105492589363557,1.0,1.049694856146469,1.0,1.049694856146469,1.0,1.049694856146469,1.0,1.049694856146469,1.0,1.049694856146469,1.0,1.049694856146469,1.0,1.049694856146469,,,,,,2021,30.12,29.69,-0.12,-0.94,-0.3,30.12,29.43,-0.28,-0.2800000000000001,-0.18,52.3,27.55,-0.8800000000000001,-1.88,-0.2299999999999999,,11.47,12.04,11.47,12.04,0.0484460694698355,0.0484460694698355,0.1007677543186181,0.0494053064958829,0.0,0.0496948561464689,0.0,0.0496948561464689,0.0578746692785186,4.19672131147541,-0.4166666666666667,4.497479838709677,4.19672131147541,0.0,-1.0,-1.0,-1.3845972085805929,10.47814289864152,1.0,0.0,0.0489443378119001,-0.0466605672461116,0.1007677543186181,-0.0466605672461116,0.1007677543186181,-0.0470793374019181,0.1007677543186181,-0.0468699523240148,0.1007677543186181,-0.0466605672461116,0.1007677543186181,-0.0470793374019181,0.1007677543186181,-0.0468699523240148,0.1007677543186181,-0.0466605672461116,0.1007677543186181,-0.0470793374019181,0.1007677543186181,-0.0468699523240148,,,,,,,1.212473572938689,1.0,5.706467661691543,1.4705128205128206,1.0,3.1253405994550403,3.0263852242744065,1.0,1.4934895833333333,9.720338983050848,1.0,1.114674441205053,12.467391304347826,1.0,1.0872037914691943
2021-05-06,10.94,10.94,10.42,10.93,10.841530054644808,183.0,12.0,1984.0,183.0,100.0,0.5199999999999996,-0.0099999999999997,1620259200.0,0,4.894433781190011,19903.85,0.7012816439365022,0.0028891472645093913,0.02,-86.27630375114363,-70.63809263032026,-86.07396070247984,26.1,0.183,25.917,0.7136322049405307,1.0,0.6971637694419031,1.0,0.3467520585544373,1.0,0.1079597438243366,1.0,0.0841720036596523,1.0,0.0841720036596523,1.0,0.0841720036596523,1.1601097895699908,1.0,1.049405306495883,1.0,1.049405306495883,1.0,1.049405306495883,1.0,1.049405306495883,1.0,1.049405306495883,1.0,1.049405306495883,1.0,1.049405306495883,,,,,,2021,30.12,29.69,-0.12,-0.94,-0.3,30.12,29.43,-0.28,-0.2800000000000001,-0.18,52.3,27.55,-0.8800000000000001,-1.88,-0.2299999999999999,,11.47,11.47,11.47,11.47,0.0499040307101727,0.0499040307101727,0.0,0.0489443378119001,0.0484460694698355,0.0484460694698355,0.1007677543186181,0.0494053064958829,0.0424548129466161,8.15,3.0,8.538461538461538,8.15,0.0,inf,-inf,0.0078570765527215,0.0001532209036413602,2.0,0.0,0.1014799154334036,-0.0470249520153551,0.1553911205073994,-0.0466605672461116,0.1553911205073994,-0.0470249520153551,0.1553911205073994,-0.0468427596307333,0.1553911205073994,-0.0466605672461116,0.1553911205073994,-0.0470249520153551,0.1553911205073994,-0.0468427596307333,0.1553911205073994,-0.0466605672461116,0.1553911205073994,-0.0470249520153551,0.1553911205073994,-0.0468427596307333,,0.0,0.0,0.0,0.0,0.0,1.2130965593784684,1.0,5.692708333333333,1.4012820512820512,1.0,3.492012779552716,2.883905013192612,1.0,1.530812324929972,9.26271186440678,1.0,1.121025641025641,11.880434782608695,1.0,1.091908091908092
2021-05-05,10.42,10.42,10.42,10.42,10.4,20.0,3.0,208.0,20.0,100.0,0.0,0.0,1620153000.0,0,4.934541792547842,19765.24,0.9131340691163724,0.0028887046545718648,0.02,-85.6046065259117,-70.43218296362706,-85.40294323961842,26.1,0.183,25.917,0.7485604606525912,1.0,0.7312859884836852,1.0,0.3464491362763915,1.0,0.1132437619961612,1.0,0.0882917466410748,1.0,0.0882917466410748,1.0,0.0882917466410748,1.216890595009597,1.0,1.100767754318618,1.0,1.100767754318618,1.0,1.100767754318618,1.0,1.100767754318618,1.0,1.100767754318618,1.0,1.100767754318618,1.0,1.100767754318618,,,,,,2021,30.12,29.69,-0.12,-0.94,-0.3,30.12,29.43,-0.28,-0.2800000000000001,-0.18,52.3,27.55,-0.8800000000000001,-1.88,-0.2299999999999999,,10.94,10.94,10.42,10.93,0.0493454179254783,0.0493454179254783,0.0493454179254783,0.0493454179254783,0.0499040307101727,0.0499040307101727,0.0,0.0489443378119001,0.0473313192346425,-0.9,0.0,-0.8952668680765358,-0.9,0.0,,,0.0083765066884762,0.00028728233445300336,1.0,0.0,0.0496828752642704,-0.0473313192346423,0.1553911205073994,-0.0466605672461116,0.1553911205073994,-0.0473313192346423,0.1553911205073994,-0.0470056128320363,0.1553911205073994,-0.0466605672461116,0.1553911205073994,-0.0473313192346423,0.1553911205073994,-0.0470056128320363,0.1553911205073994,-0.0466605672461116,0.1553911205073994,-0.0473313192346423,0.1553911205073994,-0.0470056128320363,,0.0,0.0,0.0,0.0,0.0,1.2130384167636787,1.0,5.693989071038251,1.3358974358974358,1.0,3.977099236641221,2.886426592797784,1.0,1.5301027900146842,8.830508474576272,1.0,1.1277056277056277,11.326086956521738,1.0,1.0968421052631578
2021-05-04,9.93,9.93,9.93,9.93,9.93,200.0,3.0,1986.0,200.0,100.0,0.0,0.0,1620086400.0,0,4.96828752642704,19586.39,-0.7538322466096092,0.0028878750190947707,0.02,-84.89425981873111,-70.16218915277395,-84.69350750751124,26.1,0.183,25.917,0.7854984894259819,1.0,0.7532729103726084,1.0,0.3564954682779456,1.0,0.1188318227593152,1.0,0.0926485397784491,1.0,0.0926485397784491,1.0,0.0926485397784491,1.2769385699899296,1.0,1.1550855991943607,1.0,1.1550855991943607,1.0,1.1550855991943607,1.0,1.1550855991943607,1.0,1.1550855991943607,1.0,1.1550855991943607,1.0,1.1550855991943607,,,,,,2021,30.12,29.69,-0.12,-0.94,-0.3,30.12,29.43,-0.28,-0.2800000000000001,-0.18,52.3,27.55,-0.8800000000000001,-1.88,-0.2299999999999999,,10.42,10.42,10.42,10.42,0.0,0.0,0.0496828752642704,0.0496828752642704,0.0493454179254783,0.0493454179254783,0.0493454179254783,0.0493454179254783,0.0419395866454688,2.0303030303030303,0.0,2.157392686804452,2.0303030303030303,0.0,-1.0,-1.0,0.0087088337314552,0.0002497077905667248,0.0,0.0,0.0,0.0,0.1553911205073994,-0.0466605672461116,0.1553911205073994,-0.0473313192346423,0.1553911205073994,-0.0470056128320363,0.1553911205073994,-0.0466605672461116,0.1553911205073994,-0.0473313192346423,0.1553911205073994,-0.0470056128320363,0.1553911205073994,-0.0466605672461116,0.1553911205073994,-0.0473313192346423,0.1553911205073994,-0.0470056128320363,,0.0,0.0,0.0,0.0,0.0,1.2124542124542126,1.0,5.706896551724137,1.273076923076923,1.0,4.661971830985916,2.805084745762712,1.0,1.5539906103286385,8.415254237288135,1.0,1.1348571428571428,10.793478260869565,1.0,1.1021087680355162
2021-05-03,9.93,9.93,9.46,9.46,9.530303030303031,66.0,3.0,629.0,66.0,100.0,0.47,-0.47,1620000000.0,0,0.0,19735.16,0.2317984389665239,0.002887154074229869,0.04,-84.14376321353065,-70.38711619262271,-83.9622938506543,26.1,0.183,25.917,0.8245243128964058,1.0,0.7758985200845665,1.0,0.3678646934460887,1.0,0.1247357293868921,1.0,0.0972515856236786,1.0,0.0972515856236786,1.0,0.0972515856236786,1.3403805496828751,1.0,1.212473572938689,1.0,1.212473572938689,1.0,1.212473572938689,1.0,1.212473572938689,1.0,1.212473572938689,1.0,1.212473572938689,1.0,1.212473572938689,,,,,,2021,30.12,29.69,-0.12,-0.94,-0.3,30.12,29.43,-0.28,-0.2800000000000001,-0.18,52.3,27.55,-0.8800000000000001,-1.88,-0.2299999999999999,,9.93,9.93,9.93,9.93,0.0496828752642704,0.0496828752642704,0.0499445061043286,0.0,0.0,0.0,0.0496828752642704,0.0496828752642704,0.0140254715460262,-0.9666666666666668,-0.5714285714285714,-0.9661991509484658,-0.9666666666666668,0.0,0.0444444444444443,-inf,0.0003537860313316,1.3575833685431851e-05,3.0,0.0,0.1550671550671552,-0.0475687103594081,0.1553911205073994,-0.0466605672461116,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.0471463872138793,0.1553911205073994,-0.0466605672461116,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.0471463872138793,0.1553911205073994,-0.0466605672461116,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.0471463872138793,,0.0,0.0,0.0,0.0,0.0,1.1550671550671552,1.0,7.448818897637788,1.212820512820513,1.0,5.698795180722889,2.718390804597701,1.0,1.5819397993311035,8.016949152542374,1.0,1.142512077294686,10.282608695652174,1.0,1.107728337236534
2021-04-30,9.46,9.46,9.01,9.46,9.398484848484848,1980.0,7.0,18609.0,1980.0,100.0,0.45,0.0,1619740800.0,0,4.994450610432866,19689.52,-1.2986388003557223,0.002887114879238438,0.01,-84.14376321353065,-70.31847399022423,-83.93259966931795,26.1,0.183,25.917,0.8245243128964058,1.0,0.7325581395348836,1.0,0.3678646934460887,1.0,0.1247357293868921,1.0,0.0972515856236786,1.0,0.0972515856236786,1.0,0.0972515856236786,1.3403805496828751,1.0,1.212473572938689,1.0,1.212473572938689,1.0,1.212473572938689,1.0,1.212473572938689,1.0,1.212473572938689,1.0,1.212473572938689,1.0,1.212473572938689,,,,,,2021,30.12,29.69,-0.12,-0.94,-0.3,30.12,29.43,-0.28,-0.2800000000000001,-0.18,52.3,27.55,-0.8800000000000001,-1.88,-0.2299999999999999,,9.93,9.93,9.46,9.46,0.0499445061043286,0.0499445061043286,0.0,0.0499445061043286,0.0496828752642704,0.0496828752642704,0.0499445061043286,0.0,0.0442760942760942,1979.0,6.0,2066.6666666666665,1979.0,0.0,inf,,0.0095378484956867,0.0007447649396520469,2.0,0.0,0.1001221001221001,-0.0466148723640399,0.1553911205073994,-0.0466148723640399,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.0470400842439114,0.1553911205073994,-0.0466148723640399,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.0470400842439114,0.1553911205073994,-0.0466148723640399,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.0470400842439114,,0.0,0.0,0.0,0.0,0.0,1.1550671550671552,1.0,7.448818897637788,1.212820512820513,1.0,5.698795180722889,2.718390804597701,1.0,1.5819397993311035,8.016949152542374,1.0,1.142512077294686,10.282608695652174,1.0,1.107728337236534
2021-04-29,9.01,9.01,9.01,9.01,9.0,1.0,1.0,9.0,1.0,100.0,0.0,0.0,1619654400.0,0,4.889406286379505,19948.58,0.1371901863588043,0.0028849662575177594,0.01,-83.35183129855716,-70.70392980352487,-83.13962650769953,26.1,0.183,25.917,0.8657047724750278,1.0,0.7691453940066593,1.0,0.3795782463928968,1.0,0.1309655937846836,1.0,0.1021087680355161,1.0,0.1021087680355161,1.0,0.1021087680355161,1.407325194228635,1.0,1.2730299667036626,1.0,1.2730299667036626,1.0,1.2730299667036626,1.0,1.2730299667036626,1.0,1.2730299667036626,1.0,1.2730299667036626,1.0,1.2730299667036626,,,,,,2021,30.12,29.69,-0.12,-0.94,-0.3,30.12,29.43,-0.28,-0.2800000000000001,-0.18,52.3,27.55,-0.8800000000000001,-1.88,-0.2299999999999999,,9.46,9.46,9.01,9.46,0.1262499999999999,0.0488940628637951,0.1262499999999999,0.0488940628637951,0.0499445061043286,0.0499445061043286,0.0,0.0499445061043286,0.064516129032258,-0.9090909090909092,-0.5,-0.9032258064516128,-0.9090909090909092,0.0,-1.0,-1.0,0.0098860577765114,-2.019611557519582e-05,1.0,0.0,0.0488400488400488,-0.0465657741559953,0.1553911205073994,-0.0465657741559953,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.046961032562592,0.1553911205073994,-0.0465657741559953,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.046961032562592,0.1553911205073994,-0.0465657741559953,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.046961032562592,,0.0,0.0,0.0,0.0,0.0,1.1001221001221002,1.0,10.987804878048776,1.155128205128205,1.0,7.446280991735537,2.634502923976608,1.0,1.6118067978533095,7.635593220338984,1.0,1.1507024265644954,9.793478260869565,1.0,1.1137206427688504
2021-04-28,8.0,8.59,8.0,8.59,8.454545454545455,11.0,2.0,93.0,11.0,100.0,0.59,0.59,1619568000.0,0,4.884004884004889,19921.25,1.233991346866281,0.0028850245238064794,0.01,-82.53783469150174,-70.6637384702265,-82.32574939270862,26.1,0.183,25.917,0.9080325960419092,1.0023282887077998,0.8067520372526193,1.0023282887077998,0.3911525029103608,1.0023282887077998,0.1373690337601862,1.0023282887077998,0.1071012805587893,1.0023282887077998,0.1071012805587893,1.0023282887077998,0.1071012805587893,1.4761350407450524,1.0,1.3352735739231665,1.0,1.3352735739231665,1.0,1.3352735739231665,1.0,1.3352735739231665,1.0,1.3352735739231665,1.0,1.3352735739231665,1.0,1.3352735739231665,,,,,,2021,30.12,29.69,-0.12,-0.94,-0.3,30.12,29.43,-0.28,-0.2800000000000001,-0.18,52.3,27.55,-0.8800000000000001,-1.88,-0.2299999999999999,,9.01,9.01,9.01,9.01,-0.0123456790123456,0.0,-0.0123456790123456,0.0488400488400488,0.1262499999999999,0.0488940628637951,0.1262499999999999,0.0488940628637951,0.0398851855025278,-0.9578544061302682,-0.6,-0.9561734213006596,-0.9578544061302682,0.0,0.2040816326530611,5.555555555555555,0.0104523089128346,0.0005634538247751602,0.0,0.0,0.0,0.0,0.1553911205073994,-0.0465657741559953,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.046961032562592,0.1553911205073994,-0.0465657741559953,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.046961032562592,0.1553911205073994,-0.0465657741559953,0.1550671550671552,-0.0475687103594081,0.1552291377872773,-0.046961032562592,,0.0,0.0,0.0,0.0,0.0,1.0488400488400489,1.0,21.47499999999998,1.1012820512820514,0.9976771196283392,10.604938271604944,2.556547619047619,0.9976771196283392,1.6361904761904762,7.279661016949153,0.9976771196283392,1.1561238223418573,9.336956521739127,0.9976771196283392,1.11703511053316
