Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-21,0.36,0.36,0.36,0.36,0.36,1450.0,1.0,522.0,1450.0,100.0,0.0,0.0,1621555200.0,0,2.857142857142869,20567.93,1.400823021733122,0.0529038849515892,,1019.4444444444447,-71.58610516469086,,4.03,0.05,3.9800000000000004,0.9444444444444445,1.0,0.9166666666666667,1.0,0.888888888888889,1.0,0.8055555555555556,1.0,0.5277777777777778,1.0,0.5277777777777778,1.0,0.5277777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.46,-0.46,0.0,0.0,0.0,-0.46,-0.46,0.0,0.62,-0.22,-1.3,-0.68,0.0,,,,,,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,,,,,0.028991253644314763,-0.7042023663810689,-0.8333333333333334,-0.6956268221574344,-0.7042023663810689,0.0,,,,0.0013314317948875853,2.0,0.0,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.02857142857142844,,,,,,,1.0,1.0,,1.0588235294117645,1.0,18.000000000000032,1.125,1.0,9.000000000000004,1.2413793103448276,1.0,5.142857142857142,1.894736842105263,1.0,2.1176470588235294
2021-05-11,0.35,0.35,0.35,0.35,0.3498572011423909,4902.0,6.0,1715.0,4902.0,100.0,0.0,0.0,1620671400.0,0,2.941176470588225,20132.55,-0.2042752565709071,0.0528335406956705,0.01,1051.4285714285716,-70.97163548581774,1055.1687825556567,4.03,0.05,3.9800000000000004,0.9714285714285715,1.0,0.9142857142857144,1.0,0.9142857142857144,1.0,0.8285714285714285,1.0,0.5428571428571429,1.0,0.5428571428571429,1.0,0.5428571428571429,1.0,1.0,1.0285714285714287,1.0,1.0285714285714287,1.0,1.0285714285714287,1.0,1.0285714285714287,1.0,1.0285714285714287,1.0,1.0285714285714287,1.0,1.0285714285714287,,,,,,2021,0.0,0.0,-0.46,-0.46,0.0,0.0,0.0,-0.46,-0.46,0.0,0.62,-0.22,-1.3,-0.68,0.0,,0.36,0.36,0.36,0.36,0.029411764705882214,0.029411764705882214,0.029411764705882214,0.029411764705882214,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.029348643823566372,-0.03693516699410609,0.5,-0.008670520231213872,-0.03693516699410609,0.0,,,-0.031090641608768826,0.00017283635060612844,1.0,0.0,0.030303030303030328,-0.029411764705882377,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.029411764705882377,0.06060606060606049,-0.028991596638655408,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.029411764705882377,0.06060606060606049,-0.028991596638655408,0.06060606060606049,-0.02857142857142844,0.06060606060606049,-0.029411764705882377,0.06060606060606049,-0.028991596638655408,,,,,,,1.0294117647058822,1.0,35.00000000000016,1.0294117647058822,1.0,35.00000000000016,1.09375,1.0,11.666666666666677,1.206896551724138,1.0,5.833333333333333,1.8421052631578947,1.0,2.1875
2021-05-10,0.34,0.34,0.34,0.34,0.3398821218074656,5090.0,4.0,1730.0,5090.0,100.0,0.0,0.0,1620585000.0,0,3.030303030303028,20173.76,0.8667322319892312,0.0528244107172992,0.02,1085.2941176470588,-71.03093325190744,1089.027341327005,4.03,0.05,3.98,1.0,1.0,0.9411764705882352,1.0,0.9411764705882352,1.0,0.8529411764705881,1.0,0.5588235294117647,1.0,0.5588235294117647,1.0,0.5588235294117647,1.0,1.0,1.0294117647058822,1.0,1.0294117647058822,1.0,1.0294117647058822,1.0,1.0294117647058822,1.0,1.0294117647058822,1.0,1.0294117647058822,1.0,1.0294117647058822,,,,,,2021,0.0,0.0,-0.46,-0.46,0.0,0.0,0.0,-0.46,-0.46,0.0,0.62,-0.22,-1.3,-0.68,0.0,,0.35,0.35,0.35,0.35,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0294117647058822,0.0294117647058822,0.0294117647058822,0.0294117647058822,0.0309757694826457,54.934065934065934,3.0,56.66666666666666,54.934065934065934,0.0,,,-0.0318926111454896,0.0007872848838624322,0.0,0.0,0.0,0.0,0.0303030303030303,-0.0294117647058823,0.0303030303030303,-0.0294117647058823,0.0303030303030303,-0.0294117647058823,0.0303030303030303,-0.0294117647058823,0.0303030303030303,-0.0294117647058823,0.0303030303030303,-0.0294117647058823,0.0303030303030303,-0.0294117647058823,0.0303030303030303,-0.0294117647058823,0.0303030303030303,-0.0294117647058823,,,,,,,1.0,1.0,,1.0,1.0,,1.0625,1.0,16.999999999999986,1.1724137931034484,1.0,6.7999999999999945,1.7894736842105263,1.0,2.2666666666666666
2021-04-06,0.33,0.33,0.33,0.33,0.3296703296703296,91.0,1.0,30.0,91.0,100.0,0.0,0.0,1617667200.0,0,0.0,19672.73,0.4731336781393702,0.0527828555729795,0.02,1121.2121212121212,-70.29314182627424,1124.90344962202,4.03,0.05,3.98,0.9696969696969696,1.0,0.9696969696969696,1.0,0.9696969696969696,1.0,0.8787878787878787,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,1.0,1.0,1.0,1.0303030303030305,1.0,1.0303030303030305,1.0,1.0303030303030305,1.0,1.0303030303030305,1.0,1.0303030303030305,1.0,1.0303030303030305,,,,,,2021,0.0,0.0,-0.46,-0.46,0.0,0.0,0.0,-0.46,-0.46,0.0,0.62,-0.22,-1.3,-0.68,0.0,,0.34,0.34,0.34,0.34,0.0,0.0,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0131612311222474,-0.8040567883804174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,1.0,,1.03125,1.0,32.99999999999997,1.03125,1.0,32.99999999999997,1.137931034482759,1.0,8.249999999999993,1.736842105263158,1.0,2.357142857142857
2021-04-05,0.33,0.33,0.33,0.33,0.3296703296703296,91.0,1.0,30.0,91.0,100.0,0.0,0.0,1617667200.0,0,0.0,19580.09,-1.4434591072771452,0.26937833230709585,0.03,1121.2121212121212,-70.15258867553725,1139.90601615832,4.03,0.05,3.98,0.9696969696969696,1.0,0.9696969696969696,1.0,0.9696969696969696,1.0,0.8787878787878787,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.46,-0.46,0.0,0.0,0.0,-0.46,-0.46,0.0,0.62,-0.22,-1.3,-0.68,0.0,,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-9.3540237722099e-05,0.0008318913062558323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0303030303030303,-0.05,-0.05,-0.05,-0.0386470406139906,,0.0,,0.0,0.0,,1.0,1.0,,1.03125,1.0,32.99999999999997,1.03125,1.0,32.99999999999997,1.137931034482759,1.0,8.249999999999993,1.736842105263158,1.0,2.357142857142857
2021-04-01,0.33,0.33,0.33,0.33,0.3296703296703296,91.0,1.0,30.0,91.0,100.0,0.0,0.0,1617667200.0,0,0.0,19866.86,1.351447177449172,0.2691544250808308,0.02,1121.2121212121212,-70.58342385258666,1140.0126532129077,4.03,0.05,3.98,0.9696969696969696,1.0,0.9696969696969696,1.0,0.9696969696969696,1.0,0.8787878787878787,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.46,-0.46,0.0,0.0,0.0,-0.46,-0.46,0.0,0.62,-0.22,-1.3,-0.68,0.0,,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0001096625938818,0.0006262782014761383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0303030303030303,-0.05,-0.05,-0.05,-0.0386470406139906,,0.0,,0.0,0.0,,1.0,1.0,,1.03125,1.0,32.99999999999997,1.03125,1.0,32.99999999999997,1.137931034482759,1.0,8.249999999999993,1.736842105263158,1.0,2.357142857142857
2021-03-31,0.33,0.33,0.33,0.33,0.3296703296703296,91.0,1.0,30.0,91.0,100.0,0.0,0.0,1617667200.0,0,0.0,19601.95,-0.6014031048829693,0.26898596503442673,0.03,1121.2121212121212,-70.18587436454027,1139.8876501764555,4.03,0.05,3.98,0.9696969696969696,1.0,0.9696969696969696,1.0,0.9696969696969696,1.0,0.8787878787878787,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.46,-0.46,0.0,0.0,0.0,-0.46,-0.46,0.0,0.62,-0.22,-1.3,-0.68,0.0,,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-4.5741683493331934e-05,0.00015891828570081058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0303030303030303,-0.05,-0.05,-0.05,-0.0386470406139906,,0.0,,0.0,0.0,,1.0,1.0,,1.03125,1.0,32.99999999999997,1.03125,1.0,32.99999999999997,1.137931034482759,1.0,8.249999999999993,1.736842105263158,1.0,2.357142857142857
2021-03-30,0.33,0.33,0.33,0.33,0.3296703296703296,91.0,1.0,30.0,91.0,100.0,0.0,0.0,1617667200.0,0,0.0,19720.55,1.9413812051595647,0.2689432250381528,0.02,1121.2121212121212,-70.36517744180564,1139.9397929416657,4.03,0.05,3.98,0.9696969696969696,1.0,0.9696969696969696,1.0,0.9696969696969696,1.0,0.8787878787878787,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.46,-0.46,0.0,0.0,0.0,-0.46,-0.46,0.0,0.62,-0.22,-1.3,-0.68,0.0,,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243328100470955,0.0459770114942528,-0.75,0.0714285714285714,0.0459770114942528,0.0,,,0.0001560659129491,0.0013276960527574917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0303030303030303,-0.05,-0.05,-0.05,-0.0386470406139906,,0.0,,0.0,0.0,,1.0,1.0,,1.03125,1.0,32.99999999999997,1.03125,1.0,32.99999999999997,1.137931034482759,1.0,8.249999999999993,1.736842105263158,1.0,2.357142857142857
2021-03-26,0.33,0.33,0.33,0.33,0.3218390804597701,87.0,4.0,28.0,87.0,100.0,0.0,0.0,1616716800.0,0,0.0,19344.99,1.2769435026710465,0.268586623638125,0.02,1121.2121212121212,-69.78985256647843,1139.7619149578632,4.03,0.05,3.98,0.9696969696969696,1.0,0.9696969696969696,1.0,0.9696969696969696,1.0,0.8787878787878787,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.46,-0.46,0.0,0.0,0.0,-0.46,-0.46,0.0,0.62,-0.22,-1.3,-0.68,0.0,,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0246740232182184,-0.9928282911548924,-0.7777777777777778,-0.9930052460654508,-0.9928282911548924,0.0,,,9.906997006436463e-05,0.000558517698404699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0303030303030303,-0.05,-0.05,-0.05,-0.0386470406139906,,0.0,,0.0,0.0,,1.03125,1.0,32.99999999999997,1.03125,1.0,32.99999999999997,1.03125,1.0,32.99999999999997,1.137931034482759,1.0,8.249999999999993,1.736842105263158,1.0,2.357142857142857
2021-03-25,0.33,0.33,0.33,0.33,0.3299810403099497,12131.0,18.0,4003.0,12131.0,100.0,0.0,0.0,1616630400.0,0,0.0,19101.08,-1.6584290951027536,0.2684366969919537,0.02,1121.2121212121212,-69.40408605167876,1139.649009964562,4.03,0.05,3.98,0.9696969696969696,1.0,0.9696969696969696,1.0,0.9696969696969696,1.0,0.8787878787878787,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,0.5757575757575757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,0.0,0.0,-0.46,-0.46,0.0,0.0,0.0,-0.46,-0.46,0.0,0.62,-0.22,-1.3,-0.68,0.0,,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0001005957579968,0.0010910884130366832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.0303030303030303,-0.05,-0.05,-0.05,-0.0386470406139906,,0.0,,0.0,0.0,,1.03125,1.0,32.99999999999997,1.03125,1.0,32.99999999999997,1.03125,1.0,32.99999999999997,1.137931034482759,1.0,8.249999999999993,1.736842105263158,1.0,2.357142857142857
