Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-11,11.31,11.31,10.76,10.76,11.15028901734104,173.0,2.0,1929.0,173.0,100.0,0.5500000000000007,-0.5500000000000007,1620671400.0,0,-4.862953138815218,20132.55,-0.2042752565709071,0.0443205702647279,0.01,191.82156133828997,-70.97163548581774,194.95750790134446,67.6,9.46,58.13999999999999,0.9535315985130112,1.0511152416356877,0.9498141263940522,1.0511152416356877,0.9498141263940522,1.1617100371747213,0.9498141263940522,1.3754646840148699,0.9498141263940522,2.0074349442379185,0.8791821561338291,2.0446096654275094,0.8791821561338291,4.237918215613383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,225.32,225.32,-50.42,0.54,0.15999999999999992,530.02,530.02,-116.99000000000001,2.5300000000000002,0.76,1121.98,1121.98,-248.77,4.120000000000001,1.2399999999999998,,,,,,0.0,0.0,-0.04862953138815214,-0.04862953138815214,,,,,-0.014104126414020481,-0.6607843137254902,0.0,-0.6655686546463245,-0.6607843137254902,0.0,inf,-inf,0.07864205859584392,-0.00046180823555329835,2.0,0.0,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.046861184792219374,,,,,,,1.0,0.9513704686118478,19.563636363636338,1.0487329434697856,0.9513704686118478,10.24761904761904,1.0528375733855184,0.8608,4.719298245614036,1.0528375733855184,0.7270270270270269,2.349344978165939,1.0528375733855184,0.4981481481481481,0.945518453427065
2021-05-06,11.31,11.31,11.31,11.31,11.309803921568628,510.0,2.0,5768.0,510.0,100.0,0.0,0.0,1620259200.0,0,4.916512059369205,19903.85,0.7012816439365022,0.0443410473255559,0.02,177.63041556145,-70.63809263032026,180.74346939070455,67.6,9.46,58.13999999999999,0.9071618037135278,1.0,0.9036251105216623,1.0,0.9036251105216623,1.1052166224580018,0.9036251105216623,1.308576480990274,0.9036251105216623,1.9098143236074272,0.8364279398762158,1.945181255526083,0.8364279398762158,4.031830238726791,0.9513704686118478,1.0,0.9513704686118478,1.0,0.9513704686118478,1.0,0.9513704686118478,1.0,0.9513704686118478,1.0,0.9513704686118478,1.0,0.9513704686118478,1.0,,,,,,2021,225.32,225.32,-50.42,0.54,0.15999999999999992,530.02,530.02,-116.99000000000001,2.5300000000000002,0.76,1121.98,1121.98,-248.77,4.120000000000001,1.2399999999999998,,11.31,11.31,10.76,10.76,0.0,0.0,0.0,0.0,0.0,0.0,-0.04862953138815214,-0.04862953138815214,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.011125626107645822,-0.3899985701203854,1.0,0.0,0.04965920155793572,-0.04730983302411872,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.04730983302411872,0.10126582278481022,-0.04708550890816905,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.04730983302411872,0.10126582278481022,-0.04708550890816905,0.10126582278481022,-0.046861184792219374,0.10126582278481022,-0.04730983302411872,0.10126582278481022,-0.04708550890816905,,,,,,,1.0,1.0,,1.1023391812865497,1.0,10.771428571428565,1.1066536203522506,0.9048,4.960526315789475,1.1066536203522506,0.7641891891891892,2.4694323144104806,1.1066536203522506,0.5236111111111111,0.9938488576449912
2021-05-05,11.31,11.31,11.31,11.31,11.309803921568628,510.0,2.0,5768.0,510.0,100.0,0.0,0.0,1620259200.0,0,0.0,19765.24,0.9131340691163724,0.07269007112705744,0.02,177.63041556145,-70.43218296362706,182.77697770574417,67.6,9.46,58.13999999999999,0.9071618037135278,1.0,0.9036251105216624,1.0,0.9036251105216624,1.1052166224580018,0.9036251105216624,1.308576480990274,0.9036251105216624,1.9098143236074272,0.8364279398762158,1.945181255526083,0.8364279398762158,4.031830238726791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,225.32,225.32,-50.42,0.54,0.1599999999999999,530.02,530.02,-116.99,2.53,0.76,1121.98,1121.98,-248.77,4.120000000000001,1.2399999999999998,,11.31,11.31,11.31,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0001190972364239,0.00038326229155894706,0.0,0.0,0.0,0.0,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.1023391812865495,1.0,10.771428571428563,1.1066536203522506,0.9048,4.960526315789475,1.1066536203522506,0.7641891891891892,2.4694323144104806,1.1066536203522506,0.5236111111111111,0.9938488576449912
2021-05-04,11.31,11.31,11.31,11.31,11.309803921568628,510.0,2.0,5768.0,510.0,100.0,0.0,0.0,1620259200.0,0,0.0,19586.39,-0.7538322466096092,0.0726622224371764,0.02,177.63041556145,-70.16218915277395,182.7552120650452,67.6,9.46,58.13999999999999,0.9071618037135278,1.0,0.9036251105216624,1.0,0.9036251105216624,1.1052166224580018,0.9036251105216624,1.308576480990274,0.9036251105216624,1.9098143236074272,0.8364279398762158,1.945181255526083,0.8364279398762158,4.031830238726791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,225.32,225.32,-50.42,0.54,0.1599999999999999,530.02,530.02,-116.99,2.53,0.76,1121.98,1121.98,-248.77,4.120000000000001,1.2399999999999998,,11.31,11.31,11.31,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.0493294185794898e-05,0.0003305286925161376,0.0,0.0,0.0,0.0,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,0.0,0.0,0.0,0.0,0.0,0.0,1.049165120593692,1.0,21.33962264150939,1.1023391812865495,1.0,10.771428571428563,1.1066536203522506,0.9048,4.960526315789475,1.1066536203522506,0.7641891891891892,2.4694323144104806,1.1066536203522506,0.5236111111111111,0.9938488576449912
2021-05-03,11.31,11.31,11.31,11.31,11.309803921568628,510.0,2.0,5768.0,510.0,100.0,0.0,0.0,1620259200.0,0,0.0,19735.16,0.2317984389665239,0.07263821342346684,0.04,177.63041556145,-70.38711619262271,182.7514668854714,67.6,9.46,58.13999999999999,0.9071618037135278,1.0,0.9036251105216624,1.0167992926613616,0.9036251105216624,1.1052166224580018,0.9036251105216624,1.308576480990274,0.9036251105216624,1.9098143236074272,0.8364279398762158,1.945181255526083,0.8364279398762158,4.031830238726791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,225.32,225.32,-50.42,0.54,0.1599999999999999,530.02,530.02,-116.99,2.53,0.76,1121.98,1121.98,-248.77,4.120000000000001,1.2399999999999998,,11.31,11.31,11.31,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0001241154429487,1.788792758991447e-05,0.0,0.0,0.0,0.0,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,0.0,0.0,0.0,0.0,0.0,0.0,1.049165120593692,1.0,21.33962264150939,1.1023391812865495,1.0,10.771428571428563,1.1066536203522506,0.9048,4.960526315789475,1.1066536203522506,0.7641891891891892,2.4694323144104806,1.1066536203522506,0.5236111111111111,0.9938488576449912
2021-04-30,11.31,11.31,11.31,11.31,11.309803921568628,510.0,2.0,5768.0,510.0,100.0,0.0,0.0,1620259200.0,0,0.0,19689.52,-1.2986388003557223,0.07263691409960707,0.01,177.63041556145,-70.31847399022423,182.774151980304,67.6,9.46,58.13999999999999,0.9036251105216624,1.0,0.9036251105216624,1.0698496905393455,0.9036251105216624,1.1052166224580018,0.9036251105216624,1.3616268788682582,0.9036251105216624,1.9098143236074272,0.8364279398762158,1.945181255526083,0.8364279398762158,4.031830238726791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,225.32,225.32,-50.42,0.54,0.1599999999999999,530.02,530.02,-116.99,2.53,0.76,1121.98,1121.98,-248.77,4.120000000000001,1.2399999999999998,,11.31,11.31,11.31,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0001281631074467,0.0009319185732308756,0.0,0.0,0.0,0.0,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,0.0,0.0,0.0,0.0,0.0,0.0,1.049165120593692,1.0,21.33962264150939,1.1066536203522506,1.0,10.376146788990829,1.1066536203522506,0.9048,4.960526315789475,1.1066536203522506,0.7344155844155844,2.183397683397684,1.1066536203522506,0.5236111111111111,0.9938488576449912
2021-04-29,11.31,11.31,11.31,11.31,11.309803921568628,510.0,2.0,5768.0,510.0,100.0,0.0,0.0,1620259200.0,0,0.0,19948.58,0.1371901863588043,0.07256928543466441,0.01,177.63041556145,-70.70392980352487,182.79757988617595,67.6,9.46,58.13999999999999,0.9036251105216624,1.0,0.9036251105216624,1.0698496905393455,0.9036251105216624,1.1052166224580018,0.9036251105216624,1.3616268788682582,0.9036251105216624,1.9098143236074272,0.8364279398762158,1.945181255526083,0.8364279398762158,4.031830238726791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,225.32,225.32,-50.42,0.54,0.1599999999999999,530.02,530.02,-116.99,2.53,0.76,1121.98,1121.98,-248.77,4.120000000000001,1.2399999999999998,,11.31,11.31,11.31,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.6196992843193136e-05,4.6848518057789105e-06,1.0,0.0,0.0491651205936921,-0.0468611847922193,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,0.0,0.0,0.0,0.0,0.0,0.0,1.049165120593692,1.0,21.33962264150939,1.1066536203522506,1.0,10.376146788990829,1.1066536203522506,0.9048,4.960526315789475,1.1066536203522506,0.7344155844155844,2.183397683397684,1.1066536203522506,0.5236111111111111,0.9938488576449912
2021-04-28,11.31,11.31,11.31,11.31,11.309803921568628,510.0,2.0,5768.0,510.0,100.0,0.0,0.0,1620259200.0,0,4.916512059369205,19921.25,1.233991346866281,0.07256894545990923,0.01,177.63041556145,-70.6637384702265,182.7946191630376,67.6,9.46,58.13999999999999,0.9036251105216624,1.0,0.9036251105216624,1.0698496905393455,0.9036251105216624,1.1052166224580018,0.9036251105216624,1.3616268788682582,0.9036251105216624,1.9098143236074272,0.8364279398762158,1.945181255526083,0.8364279398762158,4.031830238726791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,225.32,225.32,-50.42,0.54,0.1599999999999999,530.02,530.02,-116.99,2.53,0.76,1121.98,1121.98,-248.77,4.120000000000001,1.2399999999999998,,11.31,11.31,11.31,11.31,0.0491651205936921,0.0491651205936921,0.0491651205936921,0.0491651205936921,0.0,0.0,0.0,0.0,0.0491469314998728,-0.49,1.0,-0.4649350649350649,-0.49,0.0,,,-0.0693408709980243,-0.00017358893167394087,0.0,0.0,0.0,0.0,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,0.0,0.0,0.0,0.0,0.0,0.0,1.049165120593692,1.0,21.33962264150939,1.1066536203522506,1.0,10.376146788990829,1.1066536203522506,0.9048,4.960526315789475,1.1066536203522506,0.7344155844155844,2.183397683397684,1.1066536203522506,0.5236111111111111,0.9938488576449912
2021-04-27,10.78,10.78,10.78,10.78,10.78,1000.0,1.0,10780.0,1000.0,100.0,0.0,0.0,1619481600.0,0,0.0,19678.42,1.1896913980827817,0.07258154481273252,0.01,191.2801484230056,-70.30173154145504,196.4141472066832,67.6,9.46,58.13999999999999,0.948051948051948,1.044526901669759,0.948051948051948,1.1224489795918369,0.948051948051948,1.1595547309833023,0.948051948051948,1.4285714285714286,0.948051948051948,2.003710575139147,0.8775510204081634,2.0408163265306123,0.8775510204081634,4.230055658627087,1.0,1.049165120593692,1.0,1.049165120593692,1.0,1.049165120593692,1.0,1.049165120593692,1.0,1.049165120593692,1.0,1.049165120593692,1.0,1.049165120593692,,,,,,2021,225.32,225.32,-50.42,0.54,0.1599999999999999,530.02,530.02,-116.99,2.53,0.76,1121.98,1121.98,-248.77,4.120000000000001,1.2399999999999998,,11.31,11.31,11.31,11.31,0.0,0.0,0.0,0.0,0.0491651205936921,0.0491651205936921,0.0491651205936921,0.0491651205936921,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000220579853169,0.0006691816306377812,0.0,0.0,0.0,0.0,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,1.054794520547945,0.9573712255772646,10.365384615384624,1.054794520547945,0.8623999999999999,4.728070175438598,1.054794520547945,0.7,2.081081081081081,1.054794520547945,0.499074074074074,0.9472759226713532
2021-04-26,10.78,10.78,10.78,10.78,10.78,1000.0,1.0,10780.0,1000.0,100.0,0.0,0.0,1619481600.0,0,0.0,19447.06,0.914176771285602,0.07253300705679519,0.03,191.2801484230056,-69.9484137962242,196.37083175744743,67.6,9.46,58.13999999999999,0.948051948051948,1.044526901669759,0.948051948051948,1.1224489795918369,0.948051948051948,1.1595547309833023,0.948051948051948,1.4285714285714286,0.948051948051948,2.003710575139147,0.8775510204081634,2.0408163265306123,0.8775510204081634,4.230055658627087,1.0,1.049165120593692,1.0,1.049165120593692,1.0,1.049165120593692,1.0,1.049165120593692,1.0,1.049165120593692,1.0,1.049165120593692,1.0,1.049165120593692,,,,,,2021,225.32,225.32,-50.42,0.54,0.1599999999999999,530.02,530.02,-116.99,2.53,0.76,1121.98,1121.98,-248.77,4.120000000000001,1.2399999999999998,,10.78,10.78,10.78,10.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000112378641234,0.000386093766217888,0.0,0.0,0.0,0.0,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,-0.05,-0.0009737098344693,-0.05,-0.0473098330241187,-0.05,-0.0317149092169358,0.0,0.0,0.0,0.0,0.0,0.0,1.0496592015579358,1.0,21.13725490196079,1.054794520547945,0.9573712255772646,10.365384615384624,1.054794520547945,0.8623999999999999,4.728070175438598,1.054794520547945,0.7,2.081081081081081,1.054794520547945,0.499074074074074,0.9472759226713532
