Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-21,565.0,576.55,545.0,551.55,559.9848932676518,3045.0,350.0,1705154.0,2265.0,74.38,31.549999999999955,-13.450000000000044,1621555200.0,0.0,-2.0598419604013207,20567.93,1.400823021733122,0.301116835620073,,113.63430332698758,-71.58610516469086,,1420.95,443.2,977.75,0.9718973801105975,1.0311848427159822,0.9718973801105975,1.1542017949415286,0.9718973801105975,1.2474843622518357,0.9718973801105975,1.3522799383555437,0.8657419998186928,1.3522799383555437,0.8035536216118213,1.7476203426706556,0.8035536216118213,2.3305230713443934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,5425.13,5510.26,-641.99,242.18,10.33,10852.560000000001,11009.800000000001,-1750.85,453.17,19.32,22942.230000000003,23192.81,-4097.56,865.4200000000001,36.9,,,,,,0.0077588513332739195,-0.0025086505190312206,-0.018018018018018018,-0.020598419604013183,,,,,-0.007513274260893917,1.1938040345821326,0.8134715025906736,1.1773213831956615,1.076076993583868,-0.05368956743002543,0.37173913043478063,-6.380000000000018,,0.0004545274454191335,1.0,0.0,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,,,,,,,1.0,0.9777521716007799,43.9482071713145,1.0289152131331032,0.9697582417582417,16.866972477064195,1.0289152131331032,0.8016132548506649,3.6286184210526313,1.0289152131331032,0.739491854930616,2.628932316491896,1.1636075949367088,0.739491854930616,2.0288762185028504
2021-05-20,560.65,578.0,555.0,563.15,564.2240634005764,1388.0,193.0,783143.0,1091.0,78.6,23.0,2.5,1621468800.0,0.0,0.21354213008273337,20283.79,-0.5644901156628634,0.3009800319350354,0.01,109.23377430524725,-71.18807678446682,130.6529737295492,1420.95,443.2,977.75,0.9518778300630383,1.0099440646364202,0.9518778300630383,1.1304270620616177,0.9518778300630383,1.2217881559087276,0.9518778300630383,1.324425108763207,0.8479090828376099,1.324425108763207,0.7870016869395365,1.711622125543816,0.7870016869395365,2.282517979224008,0.9794015803959868,1.0,0.9794015803959868,1.0,0.9794015803959868,1.0,0.9794015803959868,1.0,0.9794015803959868,1.0,0.9794015803959868,1.0,0.9794015803959868,1.0,,,,,,2021,5425.13,5510.26,-641.99,242.18,10.33,10852.560000000001,11009.800000000001,-1750.85,453.17,19.32,22942.230000000003,23192.81,-4097.56,865.4200000000001,36.9,,565.0,576.55,545.0,551.55,-0.016403508771929864,0.014035087719298246,0.0,0.002135421300827354,0.0077588513332739195,-0.0025086505190312206,-0.018018018018018018,-0.020598419604013183,0.005434644146431544,0.17428087986463622,0.8557692307692307,0.18066267857465912,0.052073288331726135,-0.10406930354496761,0.5333333333333333,-1.3105590062111818,-0.0037323458748457308,0.0002927008740872885,0.0,1.0,-0.0028391447076566573,0.002847228401103139,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,0.002135421300827354,-0.0021308709935184797,,,,,,,1.0021354213008273,0.9983159014359155,261.9302325581423,1.0505549855423935,0.9901538461538462,17.221712538226274,1.0505549855423935,0.8184724947314875,3.7049342105263157,1.0505549855423935,0.7550445800093852,2.6842230695900846,1.1880801687763713,0.7550445800093852,2.0715468089019677
2021-05-19,570.0,570.0,555.0,561.95,561.1742808798647,1182.0,104.0,663308.0,1037.0,87.73,15.0,-8.049999999999955,1621382400.0,0.0,-0.2839144707656671,20398.94,-0.2322166912349432,0.3008919605951634,0.01,109.6805765637512,-71.35071724315087,131.14244268451995,1420.95,443.2,977.75,0.95391049025714,1.012100720704689,0.95391049025714,1.132841000088976,0.95391049025714,1.2243971883619538,0.95391049025714,1.3272533143518106,0.8497197259542664,1.3272533143518106,0.7886822671056143,1.7152771598896697,0.7886822671056143,2.287392116736364,1.0,1.0021354213008271,1.0,1.0021354213008271,1.0,1.0021354213008271,1.0,1.0021354213008271,1.0,1.0021354213008271,1.0,1.0021354213008271,1.0,1.0021354213008271,,,,,,2021,5425.13,5510.26,-641.99,242.18,10.33,10852.56,11009.8,-1750.85,453.17,19.32,22942.230000000003,23192.81,-4097.56,865.4200000000001,36.9,,560.65,578.0,555.0,563.15,-0.0172413793103448,-0.0172413793103448,0.0,-0.0028391447076566,-0.0164035087719298,0.0140350877192982,0.0,0.0021354213008273,-0.0086596834396876,-0.4874241110147441,-0.35,-0.491862855952173,-0.50287631831256,-0.0301790846783107,-0.4,-0.5106382978723445,0.0044734814141795,8.206467939709532e-05,1.0,0.0,0.0011547344110854,-0.0011534025374855,-0.0028391447076566,0.0028472284011031,-0.0028391447076566,0.0028472284011031,-0.0028391447076566,0.0028472284011031,-0.0028391447076566,0.0028472284011031,-0.0028391447076566,0.0028472284011031,-0.0028391447076566,0.0028472284011031,-0.0028391447076566,0.0028472284011031,-0.0028391447076566,0.0028472284011031,-0.0028391447076566,0.0028472284011031,,,,,,,1.0,0.988043956043956,82.6397058823535,1.048316388396605,0.988043956043956,17.185015290519853,1.048316388396605,0.8167284354334715,3.6970394736842103,1.048316388396605,0.7534356774150299,2.6785033365109623,1.191581849024597,0.7534356774150299,2.0490428441203283
2021-05-18,580.0,580.0,555.0,563.55,566.0763226366001,2306.0,160.0,1305372.0,2086.0,90.46,25.0,-16.450000000000045,1621296000.0,0.0,0.1154734411085378,20446.42,1.3166533783994572,0.3008672700191082,0.02,109.08526306450185,-71.41724565963136,130.5583921437995,1420.95,443.2,977.75,0.9512022003371484,1.0092272202998849,0.9512022003371484,1.1296247005589568,0.9512022003371484,1.2209209475645462,0.9512022003371484,1.3234850501286488,0.8473072486913318,1.3234850501286488,0.7864430840209388,1.7104072398190049,0.7864430840209388,2.280897879513797,0.9971608552923432,1.0,0.9971608552923432,1.0,0.9971608552923432,1.0,0.9971608552923432,1.0,0.9971608552923432,1.0,0.9971608552923432,1.0,0.9971608552923432,1.0,,,,,,2021,5425.13,5510.26,-641.99,242.18,10.33,10852.56,11009.8,-1750.85,453.17,19.32,22942.230000000003,23192.81,-4097.56,865.4200000000001,36.9,,570.0,570.0,555.0,561.95,0.0165629655595478,0.0,-0.0089285714285714,0.0011547344110854,-0.0172413793103448,-0.0172413793103448,0.0,-0.0028391447076566,0.0014781754859439,2.53680981595092,0.5384615384615384,2.542037841519305,3.3823529411764706,0.2390083550198601,0.25,1.1503267973856333,-0.0007868530259254,0.0011894287964411571,0.0,1.0,-0.0021272823967382,0.0021318173743116,0.0011547344110854,-0.0011534025374855,0.0011547344110854,-0.0011534025374855,0.0011547344110854,-0.0011534025374855,0.0011547344110854,-0.0011534025374855,0.0011547344110854,-0.0011534025374855,0.0011547344110854,-0.0011534025374855,0.0011547344110854,-0.0011534025374855,0.0011547344110854,-0.0011534025374855,0.0011547344110854,-0.0011534025374855,,,,,,,1.0292210757008493,0.9908571428571428,26.58254716981126,1.0513011845909896,0.9908571428571428,17.233944954128415,1.0513011845909896,0.8190538478308262,3.707565789473684,1.0513011845909896,0.7555808808741703,2.686129647283125,1.2044240222269715,0.7555808808741703,2.027522935779816
2021-05-17,570.55,580.0,560.0,562.9,565.2407975460122,652.0,104.0,368537.0,476.0,73.01,20.0,-7.649999999999977,1621209600.0,0.0,-0.2127282396738206,20180.71,1.6034453331776,0.3005098349677837,0.02,109.32670101261324,-71.04090985896929,130.66120330699266,1420.95,443.2,977.75,0.952300586249778,1.010392609699769,0.952300586249778,1.1369692662995203,0.952300586249778,1.222330786995914,0.952300586249778,1.3250133238585895,0.8420678628530823,1.3250133238585895,0.7873512169124178,1.7123823059157932,0.7873512169124178,2.283531710783443,1.0,1.0011547344110854,1.0,1.0011547344110854,1.0,1.0011547344110854,1.0,1.0011547344110854,1.0,1.0011547344110854,1.0,1.0011547344110854,1.0,1.0011547344110854,,,,,,2021,5425.13,5510.26,-641.99,242.18,10.33,10852.56,11009.8,-1750.85,453.17,19.32,22942.230000000003,23192.81,-4097.56,865.4200000000001,36.9,,580.0,580.0,555.0,563.55,-0.0156991287846114,0.0005175090564084,-0.0053285968028419,-0.0021272823967382,0.0165629655595478,0.0,-0.0089285714285714,0.0011547344110854,-0.0062907197275766,1.144736842105263,0.3333333333333333,1.1312449037421712,1.0169491525423728,-0.0595130748422,0.1976047904191584,-0.5080385852090032,0.0047338419327678,0.0017839393958221023,0.0,1.0,-0.0081758241758241,0.0082432192873603,-0.0021272823967382,0.010392609699769,-0.0081758241758241,0.010392609699769,-0.0051515532862811,0.010392609699769,-0.0021272823967382,0.010392609699769,-0.0081758241758241,0.010392609699769,-0.0051515532862811,0.010392609699769,-0.0021272823967382,0.010392609699769,-0.0081758241758241,0.010392609699769,-0.0051515532862811,0.010392609699769,,,,,,,1.0304805491990847,0.9897142857142855,25.017777777777777,1.050088611137021,0.9897142857142855,17.214067278287438,1.050088611137021,0.8181091490444009,3.7032894736842095,1.050088611137021,0.7547093919688945,2.6830314585319344,1.2030348365035264,0.7547093919688945,2.0251843856808773
2021-05-14,579.65,579.7,563.0,564.1,568.8190789473684,304.0,78.0,172921.0,236.0,77.63,16.700000000000045,-15.549999999999956,1620950400.0,0.0,-0.8175824175824187,19862.23,-0.5295978862158268,0.2999746982857619,0.01,108.8814040063818,-70.57656667957224,130.04558804911431,1420.95,443.2,977.75,0.9502747739762452,1.0082432192873605,0.9502747739762452,1.1550257046622938,0.9502747739762452,1.2197305442297464,0.9502747739762452,1.3221946463393015,0.8360219819180996,1.3221946463393015,0.7856762985286296,1.7087395851799323,0.7856762985286296,2.2786739939727,0.9978727176032618,1.0,0.9978727176032618,1.0,0.9978727176032618,1.0,0.9978727176032618,1.0,0.9978727176032618,1.0,0.9978727176032618,1.0,0.9978727176032618,1.0,,,,,,2021,5425.13,5510.26,-641.99,242.18,10.33,10852.56,11009.8,-1750.85,453.17,19.32,22942.230000000003,23192.81,-4097.56,865.4200000000001,36.9,,570.55,580.0,560.0,562.9,0.0597860864795683,-0.0207770270270269,0.0368324125230202,-0.0081758241758241,-0.0156991287846114,0.0005175090564084,-0.0053285968028419,-0.0021272823967382,0.0188490650245421,-0.9257631257631258,-0.8869565217391304,-0.9243638300934162,-0.935022026431718,-0.1247040252565114,-0.6591836734693868,-1.713302752293577,0.0130182003852918,0.00014935369843812956,2.0,0.0,0.0411899313501144,-0.0372747252747253,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,,,,,,,1.0326773455377576,0.9918241758241758,25.07111111111111,1.0523272082828097,0.9918241758241758,17.250764525993862,1.0523272082828097,0.819853208342417,3.711184210526316,1.0523272082828097,0.75631829456325,2.6887511916110576,1.2055994870698867,0.75631829456325,2.029501708940457
2021-05-12,546.95,592.0,543.0,568.75,558.2957264957265,4095.0,690.0,2286221.0,3632.0,88.69,49.0,21.799999999999955,1620757800.0,0.0,3.871792530362539,19967.98,-0.8174324663294041,0.2999299026455296,0.02,107.17362637362636,-70.73239256048934,128.37438458623222,1420.95,443.2,977.75,0.9425054945054944,1.0,0.9425054945054944,1.1455824175824174,0.9425054945054944,1.2097582417582418,0.9425054945054944,1.3113846153846154,0.8226813186813187,1.3113846153846154,0.7792527472527472,1.6947692307692308,0.7792527472527472,2.260043956043956,0.9897142857142855,1.0,0.9897142857142855,1.0,0.9897142857142855,1.0,0.9897142857142855,1.0,0.9897142857142855,1.0,0.9897142857142855,1.0,0.9897142857142855,1.0,,,,,,2021,5425.13,5510.26,-641.99,242.18,10.33,10852.56,11009.8,-1750.85,453.17,19.32,22942.230000000003,23192.81,-4097.56,865.4200000000001,36.9,,579.65,579.7,563.0,564.1,-0.0019160583941605,0.0642696629213483,-0.0036697247706422,0.0387179253036253,0.0597860864795683,-0.0207770270270269,0.0368324125230202,-0.0081758241758241,0.0191338189555203,18.046511627906977,10.89655172413793,18.410944133129565,20.11627906976744,0.1086249999999999,3.355555555555556,-49.44444444443945,-0.0597786021093606,-0.002897307208357117,1.0,0.0,0.0023798627002287,-0.0023742124006939,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,-0.0081758241758241,0.0082432192873603,,,,,,,1.0411899313501145,1.0,25.27777777777778,1.0610017722227405,1.0,17.392966360856246,1.0610017722227405,0.8266114381222296,3.741776315789474,1.0610017722227405,0.7625527921163773,2.710915157292659,1.215537508014533,0.7625527921163773,2.0462313365713256
2021-05-11,548.0,556.25,545.0,547.55,547.8139534883721,215.0,58.0,117780.0,172.0,80.0,11.25,-0.4500000000000455,1620671400.0,0.0,0.2379862700228718,20132.55,-0.2042752565709071,0.3008014167585883,0.01,115.1949593644416,-70.97163548581774,136.53633588241726,1420.95,443.2,977.75,0.9789973518400146,1.0252944936535475,0.9789973518400146,1.196968313396037,0.9789973518400146,1.2565975709980823,0.9789973518400146,1.3621587069674004,0.8545338325267099,1.3621587069674004,0.809423796913524,1.7603871792530363,0.809423796913524,2.347548169116976,1.0,1.0387179253036254,1.0,1.0387179253036254,1.0,1.0387179253036254,1.0,1.0387179253036254,1.0,1.0387179253036254,1.0,1.0387179253036254,1.0,1.0387179253036254,,,,,,2021,5425.13,5510.26,-641.99,242.18,10.33,10852.56,11009.8,-1750.85,453.17,19.32,22942.230000000003,23192.81,-4097.56,865.4200000000001,36.9,,546.95,592.0,543.0,568.75,-0.0054446460980036,0.0022522522522522,0.0167910447761194,0.0023798627002287,-0.0019160583941605,0.0642696629213483,-0.0036697247706422,0.0387179253036253,0.0047295700843929,-0.874195435927443,-0.8687782805429864,-0.8736004344247253,-0.8658346333853354,0.0665244634048792,-0.4078947368421052,-0.9052631578947272,-0.0038060904487403,6.196337171059637e-05,0.0,2.0,-0.0017361111111111,0.014370709382151,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,,,,,,,1.0023798627002287,0.9866654653572392,62.936781609195066,1.0214532226471411,0.9753295333095832,21.599605522682424,1.0214532226471411,0.7957997238572778,3.602302631578948,1.0214532226471411,0.7341288462827645,2.609866539561486,1.2330818601508835,0.7341288462827645,1.8142809807819744
2021-05-10,551.0,555.0,536.0,546.25,545.2352252779403,1709.0,442.0,931807.0,1282.0,75.01,19.0,-4.75,1620585000.0,0.0,-0.173611111111116,20173.76,0.8667322319892312,0.3007827792434339,0.02,115.7070938215103,-71.03093325190744,137.05799099285872,1420.95,443.2,977.75,0.9813272311212814,1.0277345537757436,0.9813272311212814,1.199816933638444,0.9813272311212814,1.2595881006864988,0.9813272311212814,1.365400457665904,0.8565675057208237,1.365400457665904,0.811350114416476,1.7645766590389016,0.811350114416476,2.353135011441648,1.0,1.0411899313501145,1.0,1.0411899313501145,1.0,1.0411899313501145,1.0,1.0411899313501145,1.0,1.0411899313501145,1.0,1.0411899313501145,1.0,1.0411899313501145,,,,,,2021,5425.13,5510.26,-641.99,242.18,10.33,10852.56,11009.8,-1750.85,453.17,19.32,22942.230000000003,23192.81,-4097.56,865.4200000000001,36.9,,548.0,556.25,545.0,547.55,-0.0046066299340618,-0.0263157894736842,-0.0170548322024572,-0.0017361111111111,-0.0054446460980036,0.0022522522522522,0.0167910447761194,0.0023798627002287,-0.0098945578990121,1.2786666666666666,1.326315789473684,1.256120267400784,1.2027491408934707,-0.0333762886597936,-0.2307692307692322,-0.2519685039369971,0.0033751192594634,0.0005176446029253393,0.0,1.0,-0.012452625879805,0.0126096491228069,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,0.0023798627002287,-0.0023742124006939,,,,,,,1.0190280757392036,0.9843229119740516,28.902116402116263,1.0190280757392036,0.9730138938368366,21.548323471400376,1.0190280757392036,0.793910326284427,3.59375,1.0190280757392036,0.7323858684722129,2.603670162059103,1.2301542619074428,0.7323858684722129,1.809973492379059
2021-05-07,553.55,570.0,545.3,547.2,550.684,750.0,190.0,413013.0,582.0,77.6,24.700000000000045,-6.349999999999909,1620345600.0,0.0,-1.2452625879805002,20000.41,0.4851322734043872,0.3006271612159377,0.02,115.33260233918128,-70.77984901309523,136.5969599625051,1420.95,443.2,977.75,0.9796235380116958,1.05765716374269,0.9796235380116958,1.2071454678362572,0.9796235380116958,1.2574013157894737,0.9796235380116958,1.3630299707602338,0.855080409356725,1.3630299707602338,0.8099415204678362,1.7615131578947367,0.8099415204678362,2.3847770467836256,0.9982638888888888,1.0,0.9982638888888888,1.0,0.9982638888888888,1.0,0.9982638888888888,1.0,0.9982638888888888,1.0,0.9982638888888888,1.0,0.9982638888888888,1.0,,,,,,2021,5425.13,5510.26,-641.99,242.18,10.33,10852.56,11009.8,-1750.85,453.17,19.32,22942.230000000003,23192.81,-4097.56,865.4200000000001,36.9,,551.0,555.0,536.0,546.25,-0.0124877352600124,0.0168584426010169,-0.0048362076831829,-0.012452625879805,-0.0046066299340618,-0.0263157894736842,-0.0170548322024572,-0.0017361111111111,-0.0062867316432276,0.1144130757800891,0.7117117117117117,0.1074070598329557,0.1411764705882353,0.0240168910002638,0.9603174603174784,-0.0155038759689959,0.0055868888443885,-0.028400959172507238,0.0,1.0,-0.0015316695197765,0.0015340191301209,-0.0015316695197765,0.0141630116959064,-0.012452625879805,0.0141630116959064,-0.0069921476997908,0.0141630116959064,-0.0015316695197765,0.0141630116959064,-0.012452625879805,0.0141630116959064,-0.0069921476997908,0.0141630116959064,-0.0015316695197765,0.0141630116959064,-0.012452625879805,0.0141630116959064,-0.0069921476997908,0.0141630116959064,,,,,,,1.0208002984796196,0.9860347779079196,28.95238095238081,1.0208002984796196,0.9454859611231102,12.814988290398114,1.0208002984796196,0.7952910398953565,3.6,1.0208002984796196,0.7336595830260777,2.608198284080076,1.2322936606238035,0.7336595830260777,1.8131212723658048
