Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Upper Band,Lower Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2021-05-18,32.0,34.0,32.0,33.85,33.23312191684285,14190.0,117.0,471578.0,9577.0,67.49,2.0,1.8500000000000008,1621296000.0,0.0,4.475308641975317,20446.42,1.3166533783994572,0.0814140911279117,0.02,983.7518463810931,-71.41724565963136,989.5478448091533,990.0,20.0,970.0,0.9010339734121122,1.0280649926144756,0.9010339734121122,1.1816838995568686,0.9010339734121122,1.330871491875923,0.7843426883308715,1.330871491875923,0.6528803545051699,1.330871491875923,0.5908419497784343,2.0856720827178727,0.5908419497784343,28.064992614475628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,2021,1008.78,1012.41,-177.88,109.83,17.17,1992.8500000000001,1997.55,-342.9,174.70999999999998,18.18,3770.02,3778.1099999999997,-653.76,186.19,19.580000000000002,,,,,,0.0031347962382445587,0.04294478527607357,0.024,0.044753086419753174,,,,,0.030615322615537538,-0.32987012987012987,0.36046511627906974,-0.30935388770179567,-0.525679758308157,-0.292186680650236,0.4814814814814799,2.7000000000000015,-0.04669564968595538,-6.249811109176111e-05,2.0,0.0,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.0416666666666666,,,,,,,1.1098360655737705,1.0,10.104477611940295,1.1098360655737705,0.9727011494252875,7.872093023255819,1.1098360655737705,0.751387347391787,2.326460481099657,1.2749529190207156,0.751387347391787,1.8297297297297301,1.5316742081447963,0.751387347391787,1.4749455337690636
2021-05-17,31.9,32.6,31.25,32.4,32.24590318772137,21175.0,86.0,682807.0,20191.0,95.35,1.3500000000000014,0.5,1621209600.0,0.0,4.347826086956519,20180.71,1.6034453331776,0.0814191796728479,0.02,1032.2530864197531,-71.04090985896929,1038.0188074072767,990.0,20.0,970.0,0.9413580246913581,1.074074074074074,0.9413580246913581,1.234567901234568,0.9413580246913581,1.3904320987654322,0.8194444444444445,1.3904320987654322,0.6820987654320988,1.3904320987654322,0.617283950617284,2.1790123456790123,0.617283950617284,29.320987654320987,1.0,1.0447530864197532,1.0,1.0447530864197532,1.0,1.0447530864197532,1.0,1.0447530864197532,1.0,1.0447530864197532,1.0,1.0447530864197532,1.0,1.0447530864197532,,,,,,2021,1008.78,1012.41,-177.88,109.83,17.17,1992.8500000000001,1997.55,-342.9,174.70999999999998,18.18,3770.02,3778.1099999999997,-653.76,186.19,19.580000000000002,,32.0,34.0,32.0,33.85,0.030694668820678492,0.02354788069073783,0.02459016393442623,0.04347826086956515,0.0031347962382445587,0.04294478527607357,0.024,0.044753086419753174,0.031969602100230136,3.234153169366127,-0.07526881720430108,3.3695173614221905,3.873521602703355,0.15101400289715103,0.0,3.9999999999999303,-0.0452497832831299,0.0006144089533698478,1.0,0.0,0.018032786885245924,-0.01771336553945252,0.06229508196721307,-0.01771336553945252,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.02969001610305956,0.06229508196721307,-0.01771336553945252,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.02969001610305956,0.06229508196721307,-0.01771336553945252,0.06229508196721307,-0.0416666666666666,0.06229508196721307,-0.02969001610305956,,,,,,,1.062295081967213,1.0,17.05263157894738,1.062295081967213,0.9310344827586208,7.534883720930237,1.062295081967213,0.7192008879023307,2.2268041237113407,1.2203389830508473,0.7192008879023307,1.7513513513513517,1.4660633484162895,0.7192008879023307,1.411764705882353
2021-05-14,30.95,31.85,30.5,31.05,31.246950609878024,5001.0,93.0,156266.0,4143.0,82.84,1.3500000000000014,0.1000000000000014,1620950400.0,0.0,1.80327868852459,19862.23,-0.5295978862158268,0.0813691857166152,0.01,1081.4814814814815,-70.57656667957224,1087.2150529347298,990.0,20.0,970.0,0.9822866344605476,1.1272141706924317,0.9822866344605476,1.318840579710145,0.9822866344605476,1.4508856682769724,0.784219001610306,1.4508856682769724,0.711755233494364,1.4508856682769724,0.644122383252818,2.2737520128824475,0.644122383252818,30.595813204508858,1.0,1.0434782608695652,1.0,1.0434782608695652,1.0,1.0434782608695652,1.0,1.0434782608695652,1.0,1.0434782608695652,1.0,1.0434782608695652,1.0,1.0434782608695652,,,,,,2021,1008.78,1012.41,-177.88,109.83,17.17,1992.85,1997.55,-342.9,174.70999999999998,18.18,3770.02,3778.11,-653.76,186.19,19.58,,31.9,32.6,31.25,32.4,-0.0312989045383411,-0.0199999999999999,0.020066889632107,0.0180327868852459,0.0306946688206784,0.0235478806907378,0.0245901639344262,0.0434782608695651,0.0188111865464489,-0.7644149236856982,-0.2619047619047619,-0.7599832888675904,-0.7365174255914525,0.1184015120831647,-0.4807692307692305,-1.0689655172413803,-0.019222592339759,3.416367533549422e-05,0.0,2.0,-0.0271132376395534,0.0393442622950819,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,,,,,,,1.018032786885246,0.9324324324324326,11.089285714285726,1.018032786885246,0.8871428571428571,6.9,1.018032786885246,0.6892341842397337,2.134020618556701,1.2751540041067762,0.6892341842397337,1.5000000000000004,1.4049773755656108,0.6892341842397337,1.3529411764705883
2021-05-12,31.95,32.5,29.9,30.5,30.6700113058225,21228.0,126.0,651063.0,15724.0,74.07,2.6000000000000014,-1.4499999999999993,1620757800.0,0.0,-2.7113237639553422,19967.98,-0.8174324663294041,0.0813664059411394,0.02,1102.7868852459017,-70.73239256048934,1108.5237531402852,990.0,20.0,970.0,1.0,1.1885245901639343,1.0,1.3426229508196723,1.0,1.4770491803278687,0.7508196721311475,1.4770491803278687,0.7245901639344263,1.4770491803278687,0.6557377049180327,2.314754098360656,0.6557377049180327,31.14754098360656,1.0,1.062295081967213,1.0,1.062295081967213,1.0,1.062295081967213,1.0,1.062295081967213,1.0,1.062295081967213,1.0,1.062295081967213,1.0,1.062295081967213,,,,,,2021,1008.78,1012.41,-177.88,109.83,17.17,1992.85,1997.55,-342.9,174.70999999999998,18.18,3770.02,3778.11,-653.76,186.19,19.58,,30.95,31.85,30.5,31.05,-0.0318181818181818,-0.0151515151515151,-0.0354838709677419,-0.0271132376395534,-0.0312989045383411,-0.0199999999999999,0.020066889632107,0.0180327868852459,-0.0354273491551316,-0.4006098938332957,0.0956521739130434,-0.4218446964045949,-0.2767581987949036,0.206548297768366,0.3000000000000007,-0.1212121212121208,0.0302838618502054,0.00014343716993640187,0.0,1.0,-0.0110410094637223,0.0111642743221689,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,0.0180327868852459,-0.0177133655394525,,,,,,,1.0,0.915915915915916,10.892857142857157,1.0,0.8413793103448276,5.304347826086956,1.0,0.6770255271920089,2.096219931271478,1.331877729257642,0.6770255271920089,1.376975169300226,1.3800904977375563,0.6770255271920089,1.328976034858388
2021-05-11,33.0,33.0,31.0,31.35,31.79647616896318,35416.0,115.0,1126104.0,21741.0,61.39,2.0,-1.6499999999999986,1620671400.0,0.0,-1.1041009463722329,20132.55,-0.2042752565709071,0.0813547366479537,0.01,1070.1754385964912,-70.97163548581774,1075.940130858281,990.0,20.0,970.0,0.9840510366826156,1.1562998405103668,0.9840510366826156,1.30622009569378,0.9840510366826156,1.4370015948963315,0.7288676236044658,1.4370015948963315,0.7049441786283892,1.4370015948963315,0.6379585326953747,2.2519936204146727,0.6379585326953747,30.3030303030303,0.9728867623604466,1.0,0.9728867623604466,1.0,0.9728867623604466,1.0,0.9728867623604466,1.0,0.9728867623604466,1.0,0.9728867623604466,1.0,0.9728867623604466,1.0,,,,,,2021,1008.78,1012.41,-177.88,109.83,17.17,1992.85,1997.55,-342.9,174.70999999999998,18.18,3770.02,3778.11,-653.76,186.19,19.58,,31.95,32.5,29.9,30.5,0.0107197549770291,0.004566210045662,-0.0205371248025276,-0.0110410094637223,-0.0318181818181818,-0.0151515151515151,-0.0354838709677419,-0.0271132376395534,-0.0011096071723019,-0.1520172393152161,0.1057692307692307,-0.1529581670684603,-0.4326461377870563,-0.3308991825613079,0.6666666666666627,0.7368421052631579,0.0121580502230276,-1.3723580325054549e-05,0.0,1.0,-0.0480480480480479,0.0504731861198737,-0.0110410094637223,0.0622009569377989,-0.0480480480480479,0.0622009569377989,-0.0295445287558851,0.0622009569377989,-0.0110410094637223,0.0622009569377989,-0.0480480480480479,0.0622009569377989,-0.0295445287558851,0.0622009569377989,-0.0110410094637223,0.0622009569377989,-0.0480480480480479,0.0622009569377989,-0.0295445287558851,0.0622009569377989,,,,,,,1.0,0.9414414414414416,16.076923076923112,1.0162074554294975,0.8648275862068966,5.805555555555557,1.0162074554294975,0.6958934517203108,2.2077464788732404,1.3719912472647702,0.6958934517203108,1.4121621621621625,1.418552036199095,0.6958934517203108,1.366013071895425
2021-05-10,32.65,32.85,31.65,31.7,31.831796959176344,41765.0,104.0,1329455.0,38320.0,91.75,1.2000000000000028,-0.9499999999999992,1620585000.0,0.0,-4.804804804804796,20173.76,0.8667322319892312,0.0813558531415392,0.02,1057.255520504732,-71.03093325190744,1063.0159297959435,990.0,20.0,970.0,0.9731861198738172,1.1435331230283912,0.9731861198738172,1.291798107255521,0.9731861198738172,1.4211356466876972,0.7097791798107256,1.4211356466876972,0.6971608832807572,1.4211356466876972,0.6309148264984227,2.227129337539432,0.6309148264984227,29.96845425867508,0.9621451104100948,1.0,0.9621451104100948,1.0,0.9621451104100948,1.0,0.9621451104100948,1.0,0.9621451104100948,1.0,0.9621451104100948,1.0,0.9621451104100948,1.0,,,,,,2021,1008.78,1012.41,-177.88,109.83,17.17,1992.85,1997.55,-342.9,174.70999999999998,18.18,3770.02,3778.11,-653.76,186.19,19.58,,33.0,33.0,31.0,31.35,-0.0577200577200577,-0.0519480519480518,-0.0276497695852534,-0.0480480480480479,0.0107197549770291,0.004566210045662,-0.0205371248025276,-0.0110410094637223,-0.0561133281295894,7.3781344032096285,0.8909090909090909,6.908009398328525,15.91832229580574,1.0191461267605637,-0.4285714285714276,-0.2962962962962976,0.0552109466669341,-0.0008630688848770573,1.0,0.0,0.0075642965204236,-0.0075075075075075,-0.0110410094637223,0.0622009569377989,-0.0480480480480479,0.0622009569377989,-0.0295445287558851,0.0622009569377989,-0.0110410094637223,0.0622009569377989,-0.0480480480480479,0.0622009569377989,-0.0295445287558851,0.0622009569377989,-0.0110410094637223,0.0622009569377989,-0.0480480480480479,0.0622009569377989,-0.0295445287558851,0.0622009569377989,,,,,,,1.0275526742301455,0.951951951951952,12.938775510204104,1.0275526742301455,0.8744827586206896,5.870370370370372,1.0275526742301455,0.7036625971143174,2.232394366197184,1.4088888888888889,0.7036625971143174,1.4057649667405767,1.434389140271493,0.7036625971143174,1.3812636165577343
2021-05-07,34.65,34.65,32.55,33.3,33.72417251755266,4985.0,55.0,168115.0,2265.0,45.44,2.1000000000000014,-1.3500000000000014,1620345600.0,0.0,0.7564296520423675,20000.41,0.4851322734043872,0.0814261295003269,0.02,1001.6516516516516,-70.77984901309523,1007.3966093259957,990.0,20.0,970.0,0.9264264264264266,1.1186186186186189,0.9264264264264266,1.298798798798799,0.9264264264264266,1.352852852852853,0.6756756756756758,1.352852852852853,0.6636636636636638,1.352852852852853,0.6006006006006006,2.12012012012012,0.6006006006006006,28.528528528528533,0.951951951951952,1.0,0.951951951951952,1.0,0.951951951951952,1.0,0.951951951951952,1.0,0.951951951951952,1.0,0.951951951951952,1.0,0.951951951951952,1.0,,,,,,2021,1008.78,1012.41,-177.88,109.83,17.17,1992.85,1997.55,-342.9,174.70999999999998,18.18,3770.02,3778.11,-653.76,186.19,19.58,,32.65,32.85,31.65,31.7,0.0452488687782805,-0.0028776978417266,-0.0121396054628226,0.0075642965204236,-0.0577200577200577,-0.0519480519480518,-0.0276497695852534,-0.0480480480480479,-0.0129797513729333,-0.8528804155353559,-0.3452380952380952,-0.8547899911637963,-0.908418243571082,-0.3774489656117276,0.1666666666666693,12.499999999999826,62.86816052149559,0.0893010625548443,0.0,1.0,-0.001510574018127,0.0015128593040848,0.0075642965204236,-0.0075075075075075,0.0075642965204236,-0.0075075075075075,0.0075642965204236,-0.0075075075075075,0.0075642965204236,-0.0075075075075075,0.0075642965204236,-0.0075075075075075,0.0075642965204236,-0.0075075075075075,0.0075642965204236,-0.0075075075075075,0.0075642965204236,-0.0075075075075075,0.0075642965204236,-0.0075075075075075,,,,,,,1.079416531604538,1.0,13.5918367346939,1.079416531604538,0.8939597315436241,5.203125000000001,1.079416531604538,0.7391786903440621,2.345070422535212,1.48,0.7391786903440621,1.476718403547672,1.5067873303167418,0.7391786903440621,1.450980392156863
2021-05-06,33.15,34.75,32.95,33.05,34.16766025262661,33884.0,84.0,1157737.0,24732.0,72.99,1.7999999999999972,-0.1000000000000014,1620259200.0,0.0,-0.1510574018127042,19903.85,0.7012816439365022,0.07475080333562728,0.02,10.998487140695934,-70.63809263032026,15.773064404867966,99.0,20.0,79.0,0.9334341906202724,1.1437216338880485,0.9334341906202724,1.308623298033283,0.9334341906202724,1.3630862329803328,0.6807866868381242,1.3630862329803328,0.6686838124054464,1.3630862329803328,0.6051437216338881,2.136157337367625,0.6051437216338881,2.8744326777609683,1.0,1.0075642965204237,1.0,1.0075642965204237,1.0,1.0075642965204237,1.0,1.0075642965204237,1.0,1.0075642965204237,1.0,1.0075642965204237,1.0,1.0075642965204237,,,,,,2021,1008.78,1012.41,-177.88,109.83,17.17,1992.85,1997.55,-342.9,174.70999999999998,18.18,3770.02,3778.11,-653.76,186.19,19.58,,34.65,34.65,32.55,33.3,-0.0133928571428572,0.0296296296296296,0.0264797507788162,-0.001510574018127,0.0452488687782805,-0.0028776978417266,-0.0121396054628226,0.0075642965204236,0.0232957196227908,4.072455089820359,0.3548387096774194,4.190621581392012,7.420837589376915,0.6599954514441664,0.0909090909090901,-0.7999999999999972,0.0117380484436835,0.00032019056420111533,2.0,0.0,0.072933549432739,-0.0287009063444109,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,0.0,0.0,0.0,0.0,0.0,0.0,1.0713128038897892,0.998489425981873,14.688888888888888,1.0713128038897892,0.8743386243386243,4.75539568345324,1.0713128038897892,0.7336293007769146,2.327464788732395,1.468888888888889,0.7336293007769146,1.4656319290465631,1.4954751131221715,0.7336293007769146,1.440087145969499
2021-05-05,33.6,33.75,32.1,33.1,33.38982035928144,6680.0,62.0,223044.0,2937.0,43.97,1.6499999999999986,-0.5,1620153000.0,0.0,2.954898911353032,19765.24,0.9131340691163724,0.0747268764948814,0.02,10.830815709969798,-70.43218296362706,15.59006743803996,99.0,20.0,79.0,0.93202416918429,1.1782477341389728,0.93202416918429,1.306646525679758,0.93202416918429,1.361027190332326,0.6797583081570997,1.361027190332326,0.6676737160120846,1.361027190332326,0.6042296072507553,2.132930513595166,0.6042296072507553,2.8700906344410875,0.998489425981873,1.0060422960725075,0.998489425981873,1.0060422960725075,0.998489425981873,1.0060422960725075,0.998489425981873,1.0060422960725075,0.998489425981873,1.0060422960725075,0.998489425981873,1.0060422960725075,0.998489425981873,1.0060422960725075,,,,,,2021,1008.78,1012.41,-177.88,109.83,17.17,1992.85,1997.55,-342.9,174.70999999999998,18.18,3770.02,3778.11,-653.76,186.19,19.58,,33.15,34.75,32.95,33.05,0.0838709677419355,0.0432766615146831,0.0771812080536913,0.0295489891135304,-0.0133928571428572,0.0296296296296296,0.0264797507788162,-0.001510574018127,0.0462097821284956,-0.7624213109506704,-0.4414414414414414,-0.7514428514913273,-0.8606670145642583,-0.4134987328264639,-0.352941176470589,-1.4347826086956528,-0.1726774812101932,0.00010438909453194849,1.0,0.0,0.0421393841166935,-0.0404354587869361,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.001510574018127,0.0015128593040848,0.0,0.0,0.0,0.0,0.0,0.0,1.072933549432739,1.0,14.711111111111112,1.072933549432739,0.8487179487179487,4.061349693251534,1.072933549432739,0.7347391786903441,2.3309859154929584,1.4711111111111113,0.7347391786903441,1.467849223946785,1.497737556561086,0.7347391786903441,1.442265795206972
2021-05-04,31.0,32.35,29.8,32.15,31.91503360956005,28117.0,111.0,897355.0,21079.0,74.97,2.5500000000000007,1.1499999999999986,1620086400.0,0.0,4.213938411669349,19586.39,-0.7538322466096092,0.07471907663812688,0.02,14.105754276827389,-70.16218915277395,18.844002289270264,99.0,20.0,79.0,0.959564541213064,1.2130637636080872,0.959564541213064,1.3888024883359251,0.9455676516329704,1.401244167962675,0.6998444790046656,1.401244167962675,0.687402799377916,1.401244167962675,0.6220839813374806,2.195956454121306,0.6220839813374806,2.9548989113530326,1.0,1.035769828926905,1.0,1.035769828926905,1.0,1.035769828926905,1.0,1.035769828926905,1.0,1.035769828926905,1.0,1.035769828926905,1.0,1.035769828926905,,,,,,2021,1008.78,1012.41,-177.88,109.83,17.17,1992.85,1997.55,-342.9,174.70999999999998,18.18,3770.02,3778.11,-653.76,186.19,19.58,,33.6,33.75,32.1,33.1,0.0437710437710437,0.0141065830721004,0.0033670033670034,0.0421393841166935,0.0838709677419355,0.0432766615146831,0.0771812080536913,0.0295489891135304,0.0462461695997549,1.3387955415072368,0.5857142857142857,1.4469558767789312,1.0409566227730442,-0.1273425678035152,0.1590909090909093,-1.1584935909132068e-15,-0.203173862986675,-0.00047434369567001623,0.0,5.0,-0.0096308186195825,0.1280388978930306,-0.001510574018127,0.0015128593040848,-0.0096308186195825,0.0015128593040848,-0.0055706963188547,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.0096308186195825,0.0015128593040848,-0.0055706963188547,0.0015128593040848,-0.001510574018127,0.0015128593040848,-0.0096308186195825,0.0015128593040848,-0.0055706963188547,0.0015128593040848,0.0,0.0,0.0,0.0,0.0,0.0,1.0421393841166935,0.9554234769687964,11.482142857142868,1.0421393841166935,0.8243589743589743,3.94478527607362,1.0575657894736843,0.7136514983351832,2.1945392491467577,1.4288888888888889,0.7136514983351832,1.425720620842572,1.4547511312217194,0.7136514983351832,1.4008714596949894
