investment,shares,entry,exit,date,close
99886.5,378,True,False,31-03-2020,264.25
143866.9,378,False,True,23-02-2021,380.3
143726.0,376,True,False,25-02-2021,382.25
134824.09999999998,376,False,True,16-04-2021,358.2
