investment,shares,entry,exit,date,close
99814.93333333332,218,True,False,11-09-2018,457.8666666666666
136064.46666666667,218,False,True,22-03-2019,623.3
136035.75,465,True,False,25-03-2020,292.55
381189.2166666667,465,False,True,27-05-2021,819.7
