investment,shares,entry,exit,date,close
99950.2,1372,True,False,09-10-2019,72.85
167502.40000000002,1372,False,True,26-11-2019,122.05
167486.55,3927,True,False,22-05-2020,42.65
250362.10000000003,3927,False,True,16-04-2021,63.75
