investment,shares,entry,exit,date,close
99944.0,155,True,False,13-12-2018,644.8
91017.75,155,False,True,15-02-2019,586.85
91014.0,231,True,False,19-03-2020,394.0
117790.65,231,False,True,11-08-2020,509.9
117429.49999999999,190,True,False,01-12-2020,618.05
167342.65000000002,190,False,True,20-04-2021,878.85
