investment,shares,entry,exit,date,close
99949.5,1169,True,False,04-06-2019,85.5
59494.15,1169,False,True,22-08-2019,50.85
59469.6,1136,True,False,23-08-2019,52.35
60914.15,1136,False,True,04-10-2019,53.6
60883.0,1138,True,False,09-10-2019,53.5
59207.15,1138,False,True,10-10-2019,52.0
59181.15,1099,True,False,11-10-2019,53.85
50580.0,1099,False,True,09-03-2020,46.0
50546.299999999996,1141,True,False,12-03-2020,44.3
41280.850000000006,1141,False,True,29-05-2020,36.15
