investment,shares,entry,exit,date,close
60766.7,1,True,False,05-10-2018,60766.7
105207.85,1,False,True,05-11-2018,65974.55
78198.95,1,True,False,17-05-2021,78198.95
109840.3,1,False,True,27-05-2021,82831.4
