investment,shares,entry,exit,date,close
99754.2,378,True,False,01-07-2020,263.9
145303.3,378,False,True,27-11-2020,383.75
145151.5,326,True,False,23-02-2021,445.25
164749.19999999998,326,False,True,02-06-2021,504.9
