investment,shares,entry,exit,date,close
99981.0,2415,True,False,26-05-2020,41.4
134051.5,2415,False,True,14-09-2020,55.5
134011.80000000002,1909,True,False,01-12-2020,70.2
152759.69999999998,1909,False,True,16-04-2021,80.0
