investment,shares,entry,exit,date,close
98346.79999999999,53,True,False,02-07-2018,1855.6
106579.95000000001,53,False,True,11-10-2018,1979.75
105044.7,51,True,False,01-10-2019,2059.7
107579.55000000002,51,False,True,31-01-2020,2079.3
