investment,shares,entry,exit,date,close
99733.20000000001,372,True,False,29-10-2019,268.1
123008.19999999998,372,False,True,02-01-2020,329.95
122821.0,526,True,False,18-03-2020,233.5
140392.5,526,False,True,03-04-2020,266.55
