investment,shares,entry,exit,date,close
99450.0,100,True,False,06-07-2018,994.5
108059.99999999999,100,False,True,01-10-2018,1075.1
107992.5,110,True,False,03-06-2019,981.75
160904.0,110,False,True,08-10-2020,1462.15
