investment,shares,entry,exit,date,close
99883.05,771,True,False,01-06-2020,129.55
142559.2,771,False,True,19-08-2020,184.75
142553.1,739,True,False,03-09-2020,192.9
166724.5,739,False,True,02-12-2020,225.6
166697.2,664,True,False,05-02-2021,251.05
