investment,shares,entry,exit,date,close
99613.25000000001,185,True,False,30-10-2019,538.45
104097.74999999999,185,False,True,01-12-2020,560.6
103722.54999999999,191,True,False,07-12-2020,543.05
91606.34999999999,191,False,True,20-04-2021,477.65
