investment,shares,entry,exit,date,close
99754.74000000003,278,True,False,13-06-2018,358.8300000000001
91201.29999999999,278,False,True,24-05-2019,327.18000000000006
90919.40000000002,286,True,False,12-06-2019,317.9000000000001
