investment,shares,entry,exit,date,close
99949.8,717,True,False,16-07-2020,139.4
112224.84999999999,717,False,True,20-08-2020,156.45
112187.5,718,True,False,30-09-2020,156.25
123569.25,718,False,True,18-11-2020,172.05
